line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-17444476,ORD-8888309,PROD-932193,3,433.75,384.79,18603.48
LI-73079305,ORD-3842506,PROD-556262,10,833.37,420.53,5814.19
LI-94060114,ORD-6422300,PROD-801739,7,4021.41,237.44,21811.89
LI-35942271,ORD-6005193,PROD-435736,3,4296.4,111.5,13759.2
LI-36191503,ORD-5513071,PROD-828358,3,3666.31,28.63,38419.99
LI-86977920,ORD-1824806,PROD-400467,6,1776.74,84.99,46830.01
LI-94827242,ORD-2312808,PROD-825045,7,3539.97,298.66,11937.68
LI-17165462,ORD-3253352,PROD-397978,3,1137.23,289.82,17250.28
LI-81936067,ORD-4742769,PROD-674345,4,894.13,48.21,12086.69
LI-10039122,ORD-3158744,PROD-889983,4,2592.94,426.4,83.47
LI-49893720,ORD-3623695,PROD-919471,8,2816.42,2.41,32363.28
LI-49497048,ORD-7837381,PROD-930487,2,4879.43,327.5,12735.1
LI-36176327,ORD-7714484,PROD-483778,6,2760.11,377.47,23478.89
LI-27592991,ORD-7727167,PROD-853809,7,4189.34,331.91,40724.84
LI-48116413,ORD-9531002,PROD-559653,5,2731.37,458.41,29860.11
LI-58355057,ORD-7429984,PROD-323909,6,3025.0,372.09,13309.71
LI-24059323,ORD-4054971,PROD-221575,10,2078.02,157.54,28667.98
LI-37875682,ORD-8807401,PROD-504963,3,3738.08,329.61,20188.61
LI-85020785,ORD-4578686,PROD-183996,6,1413.93,435.24,36531.79
LI-79679632,ORD-1107599,PROD-102884,7,2164.21,359.76,30980.39
LI-97000733,ORD-1949883,PROD-589970,2,2806.47,288.51,20637.45
LI-26447587,ORD-2472929,PROD-619869,9,222.29,118.73,49711.13
LI-95264442,ORD-3885945,PROD-624318,8,63.66,365.86,3701.6
LI-19184096,ORD-3384390,PROD-913604,6,1356.32,384.38,21062.61
LI-62632151,ORD-5032410,PROD-961331,10,2256.68,60.18,10977.35
LI-36476947,ORD-4972228,PROD-583712,6,2429.85,397.06,6217.51
LI-88125548,ORD-4040048,PROD-391142,9,4781.62,305.66,28375.03
LI-74344125,ORD-8118972,PROD-562639,8,4319.56,306.51,20685.25
LI-35045103,ORD-9188892,PROD-552195,9,1127.37,136.37,22262.02
LI-62168032,ORD-6902932,PROD-336466,7,3512.81,357.16,41619.64
LI-62588477,ORD-3515385,PROD-686668,4,3593.95,185.73,3241.13
LI-50139898,ORD-3360930,PROD-765731,6,2992.03,293.76,7073.71
LI-55685956,ORD-9418509,PROD-859237,2,2003.72,88.6,1476.01
LI-31413040,ORD-2399103,PROD-593623,5,1037.77,373.55,48887.28
LI-75796386,ORD-9652723,PROD-970938,5,1661.01,433.86,18777.25
LI-96282159,ORD-8329087,PROD-601237,3,4084.64,423.48,31176.21
LI-34924139,ORD-4504546,PROD-930891,1,3005.32,158.87,45074.63
LI-48429398,ORD-7784453,PROD-612326,9,2448.5,269.47,12855.02
LI-24454362,ORD-5829137,PROD-278844,9,2942.99,168.26,30575.4
LI-39637118,ORD-4068078,PROD-881867,1,4109.0,360.98,23512.16
LI-45880196,ORD-1766459,PROD-976879,9,4105.04,54.4,4835.74
LI-65319527,ORD-9221973,PROD-508827,5,2350.39,206.27,25493.86
LI-93200666,ORD-9190521,PROD-875710,10,2884.53,307.22,28385.39
LI-61295652,ORD-2979314,PROD-564941,10,999.89,352.87,20652.16
LI-69639991,ORD-1238367,PROD-645625,7,4935.88,292.45,24855.27
LI-67904593,ORD-9051456,PROD-521418,2,2068.24,475.42,17144.15
LI-70076647,ORD-3013971,PROD-111464,6,4450.3,235.65,107.93
LI-51229839,ORD-3464832,PROD-686668,4,1996.68,195.63,48832.89
LI-73517448,ORD-6120695,PROD-233743,5,3152.61,492.88,40110.7
LI-36156510,ORD-9558248,PROD-556854,3,2634.59,212.32,28155.7
LI-80507553,ORD-2769458,PROD-148005,7,1365.36,377.14,30872.12
LI-80189903,ORD-7322470,PROD-721866,5,2665.28,401.07,41745.02
LI-90777171,ORD-5138253,PROD-294759,6,2587.15,343.46,20751.24
LI-98461850,ORD-6570351,PROD-714594,8,913.48,26.04,17215.12
LI-96437160,ORD-4291001,PROD-929249,5,925.51,462.34,9989.54
LI-29727724,ORD-6543817,PROD-891704,8,1267.3,170.89,6203.53
LI-33964244,ORD-9521408,PROD-331215,9,4417.88,232.68,47870.6
LI-29110914,ORD-4743180,PROD-823841,2,3561.31,26.26,28654.52
LI-63501474,ORD-6508416,PROD-367747,8,251.35,143.63,12507.37
LI-46733012,ORD-1720540,PROD-284853,5,1409.77,208.89,27670.6
LI-52959597,ORD-8334668,PROD-802145,4,219.93,180.49,25804.66
LI-80208008,ORD-7428176,PROD-227762,6,4682.96,318.25,28740.05
LI-65018426,ORD-4570217,PROD-628212,6,643.47,231.0,37096.54
LI-11688847,ORD-2623111,PROD-197096,8,2375.92,293.86,21963.12
LI-59597170,ORD-5021255,PROD-107485,9,2471.13,186.08,4167.9
LI-96707159,ORD-4580740,PROD-502747,6,2513.44,470.75,39620.84
LI-15814790,ORD-9863264,PROD-415833,1,869.45,149.56,37462.46
LI-88551778,ORD-5832595,PROD-808217,3,1290.71,164.52,36665.84
LI-23376234,ORD-5361074,PROD-376924,2,1805.95,330.99,17694.07
LI-67950700,ORD-6737743,PROD-896541,6,2264.05,394.65,18414.24
LI-95401264,ORD-2884223,PROD-898533,9,2417.8,85.23,13296.44
LI-12987608,ORD-6912751,PROD-315194,1,1983.39,423.03,11955.64
LI-78849183,ORD-4275164,PROD-433870,2,4441.39,245.51,7029.91
LI-74430507,ORD-9440766,PROD-442564,8,29.77,261.54,46692.77
LI-57719168,ORD-9363138,PROD-489632,8,4813.04,496.07,21031.9
LI-77723840,ORD-2395016,PROD-945065,8,4953.27,275.01,4564.31
LI-71374250,ORD-2440175,PROD-717068,7,1470.84,189.93,1144.4
LI-10836617,ORD-3023419,PROD-432101,9,4385.46,470.56,1436.28
LI-23958031,ORD-8706935,PROD-647060,4,1832.45,478.94,23887.69
LI-33562169,ORD-9192019,PROD-844920,3,4681.36,329.83,20702.35
LI-13367302,ORD-8919535,PROD-737851,9,1117.54,91.18,33220.23
LI-83262154,ORD-1497896,PROD-406476,5,1479.74,124.0,30149.03
LI-88088246,ORD-8678660,PROD-623224,4,3403.08,203.32,38857.29
LI-65425772,ORD-2038595,PROD-583489,10,3329.71,438.68,15407.49
LI-63485994,ORD-7828124,PROD-507042,10,496.29,189.18,40650.46
LI-91297895,ORD-1892584,PROD-366871,1,1175.08,353.82,22217.74
LI-73825216,ORD-2526552,PROD-227762,1,1305.53,86.15,31132.94
LI-62958381,ORD-9678081,PROD-762682,9,142.92,231.41,16141.86
LI-89153011,ORD-7733993,PROD-596684,8,4398.04,453.73,38716.44
LI-78771893,ORD-7119226,PROD-572463,6,1796.58,331.71,12721.01
LI-91449359,ORD-7417703,PROD-112620,7,927.6,113.03,1118.47
LI-90919138,ORD-7292405,PROD-167573,1,1842.3,243.41,40850.37
LI-83306792,ORD-1789374,PROD-729249,8,2645.39,492.17,33410.17
LI-81352623,ORD-3042255,PROD-190566,6,3877.23,29.04,7236.78
LI-36565733,ORD-2133542,PROD-686668,6,2874.74,129.23,27985.14
LI-99976431,ORD-7966717,PROD-361180,2,795.71,191.6,7956.59
LI-42736459,ORD-9159372,PROD-596934,2,4115.99,475.44,48614.09
LI-11793348,ORD-4733620,PROD-204808,8,748.26,78.08,47661.0
LI-43829970,ORD-7725779,PROD-492920,7,1735.81,362.71,2582.1
LI-60255131,ORD-6678031,PROD-531765,2,4396.72,206.41,14542.21
LI-28506504,ORD-8684004,PROD-895174,4,2553.09,310.14,20196.59
LI-88166926,ORD-7442954,PROD-129655,8,3497.13,386.16,21220.56
LI-99057264,ORD-9343185,PROD-397978,10,1621.36,325.73,36464.32
LI-89991886,ORD-8501665,PROD-147368,1,2518.67,256.87,35341.71
LI-14900702,ORD-3872079,PROD-771983,5,2187.69,108.25,47614.76
LI-41043822,ORD-8155174,PROD-604177,8,3888.36,292.92,8127.75
LI-24858776,ORD-7965963,PROD-138390,9,347.09,481.85,33157.54
LI-49667357,ORD-6898618,PROD-260773,4,393.94,371.56,12821.43
LI-29536295,ORD-3306090,PROD-765913,9,856.29,216.69,29526.19
LI-13131432,ORD-6883296,PROD-683548,8,2352.57,275.96,11736.99
LI-60575727,ORD-8002565,PROD-406538,1,3934.62,472.13,14272.41
LI-60215588,ORD-4219609,PROD-123857,7,2107.49,341.6,43131.99
LI-33053045,ORD-6515788,PROD-663968,10,1546.64,214.41,39732.2
LI-94428090,ORD-2249681,PROD-741117,9,3642.05,167.42,34656.04
LI-32820872,ORD-8797855,PROD-244842,8,1107.21,187.56,40556.39
LI-13805058,ORD-1832678,PROD-297260,3,1253.04,313.57,15020.28
LI-94655889,ORD-2160298,PROD-582122,5,1945.41,421.5,38516.66
LI-87448982,ORD-6874381,PROD-680709,8,4289.81,275.72,22659.79
LI-86561143,ORD-4359581,PROD-187646,4,4950.78,244.49,23653.86
LI-61742194,ORD-4188093,PROD-184784,4,3633.49,450.41,45617.48
LI-95967406,ORD-1436271,PROD-928815,8,11.02,382.31,25342.14
LI-68608383,ORD-9030162,PROD-723481,2,331.03,449.25,22134.47
LI-96298945,ORD-4612139,PROD-644424,3,691.29,75.9,6957.01
LI-91303531,ORD-5191103,PROD-876740,2,4625.73,205.77,10874.71
LI-71570845,ORD-9837412,PROD-758890,1,4346.82,456.52,25258.33
LI-45697582,ORD-8768813,PROD-525842,5,3007.44,78.36,25657.98
LI-72664168,ORD-4350784,PROD-932719,9,290.26,76.86,4340.24
LI-83449909,ORD-2140577,PROD-697526,5,1123.95,41.31,3387.72
LI-39269387,ORD-4226907,PROD-515787,7,149.56,220.93,22136.77
LI-13080948,ORD-1451361,PROD-121125,1,3130.98,273.34,13155.65
LI-71915463,ORD-4164001,PROD-936210,3,1773.95,80.36,48479.03
LI-88421478,ORD-8835768,PROD-455134,9,1779.1,219.1,45407.75
LI-15963163,ORD-9434852,PROD-168629,6,3827.48,307.89,1729.19
LI-92296171,ORD-3911730,PROD-165717,4,266.52,159.8,36735.2
LI-21341733,ORD-8177982,PROD-184386,6,2135.0,438.79,24907.06
LI-21375688,ORD-3107448,PROD-804230,10,503.89,317.11,21686.61
LI-12292384,ORD-6557649,PROD-566750,7,3781.8,218.94,42994.9
LI-21417097,ORD-2403417,PROD-993253,9,2617.63,449.08,36229.9
LI-36203838,ORD-5477900,PROD-910926,8,3976.35,366.61,42514.58
LI-35449766,ORD-4830636,PROD-168314,6,2429.36,197.21,41391.06
LI-18738782,ORD-1868334,PROD-648935,4,4162.4,165.83,3671.59
LI-94357245,ORD-8026164,PROD-166145,10,2087.22,389.09,21909.97
LI-32945366,ORD-5621190,PROD-879359,2,1138.96,406.23,14971.07
LI-81174201,ORD-5704405,PROD-706935,10,3314.11,461.03,49150.19
LI-54287113,ORD-7003742,PROD-878670,3,2941.08,37.53,2444.46
LI-29602096,ORD-7236978,PROD-986079,6,3650.43,318.79,39907.13
LI-17260257,ORD-9051456,PROD-330766,8,349.15,66.96,38382.31
LI-72034882,ORD-2350731,PROD-221166,7,1893.6,104.49,44380.7
LI-54274651,ORD-5259760,PROD-779151,5,4018.9,109.17,36516.48
LI-99475149,ORD-4883557,PROD-141859,5,3225.93,331.53,30888.94
LI-36645768,ORD-6038206,PROD-613867,8,552.78,478.71,40373.45
LI-12677425,ORD-4954952,PROD-109327,1,1161.35,99.06,36606.17
LI-92888023,ORD-3940554,PROD-293286,3,4375.99,170.83,32427.77
LI-16894270,ORD-3562402,PROD-272191,6,3653.81,457.18,36614.59
LI-65746457,ORD-3461073,PROD-183109,9,2087.81,76.75,9167.62
LI-64023982,ORD-8687626,PROD-578303,5,4446.67,20.52,2024.32
LI-63084562,ORD-2134534,PROD-641604,8,799.03,307.83,34736.65
LI-14761072,ORD-8272619,PROD-353669,2,229.01,104.26,13864.5
LI-44539766,ORD-6945620,PROD-366048,1,1613.21,297.98,10240.44
LI-57609409,ORD-7477388,PROD-686412,4,3447.12,124.22,7043.83
LI-69539055,ORD-5236989,PROD-581447,6,1358.77,212.81,48267.89
LI-81997369,ORD-3534516,PROD-537800,7,2686.02,492.94,43485.17
LI-76142251,ORD-8741665,PROD-501644,9,2321.28,30.5,33191.71
LI-23092863,ORD-1103703,PROD-518498,6,2507.89,194.5,39855.05
LI-38943684,ORD-4822129,PROD-198801,2,878.63,94.46,9712.68
LI-38723742,ORD-1591900,PROD-504228,4,4374.14,338.34,19203.42
LI-91261287,ORD-7633770,PROD-658686,6,4707.95,175.23,33879.59
LI-38966532,ORD-1116410,PROD-487059,6,2560.31,215.01,20303.58
LI-89218025,ORD-7422395,PROD-277606,8,444.77,435.91,36279.13
LI-72097474,ORD-3535426,PROD-412283,7,4617.73,439.26,34183.39
LI-80516650,ORD-8473162,PROD-677106,5,2826.7,220.61,25925.49
LI-76771042,ORD-5437655,PROD-734201,7,4644.64,26.86,44391.77
LI-64782094,ORD-8930677,PROD-364800,6,4772.93,123.36,43339.4
LI-74139382,ORD-9292822,PROD-282653,1,745.7,169.4,46394.59
LI-77212268,ORD-1293890,PROD-998819,2,420.81,424.03,40163.39
LI-82873630,ORD-7221258,PROD-292913,2,1107.23,154.85,45017.36
LI-65198776,ORD-3779098,PROD-695903,9,2298.92,247.4,5015.88
LI-54101545,ORD-8103503,PROD-541904,8,860.83,238.38,37426.51
LI-20081976,ORD-7727545,PROD-504657,9,4106.34,270.45,3529.19
LI-88576254,ORD-2210820,PROD-456514,5,1477.57,169.26,13401.4
LI-63814559,ORD-3740707,PROD-927200,5,3708.21,130.9,33630.53
LI-25340874,ORD-2680861,PROD-304804,7,685.59,232.48,137.08
LI-85188435,ORD-3618895,PROD-419870,8,1010.99,431.23,44407.48
LI-20202008,ORD-2335880,PROD-859225,4,4200.33,312.98,19367.07
LI-68065795,ORD-6671074,PROD-595435,10,2227.73,174.45,15121.24
LI-98185422,ORD-5720958,PROD-593446,2,3199.4,383.53,39078.06
LI-80806343,ORD-5079484,PROD-120269,8,3422.96,22.75,9813.51
LI-85020931,ORD-1098074,PROD-742614,7,1831.34,6.26,39034.54
LI-20783962,ORD-1108819,PROD-871419,3,494.95,6.92,12291.84
LI-15968516,ORD-8808734,PROD-625537,10,81.93,443.09,31063.15
LI-42531173,ORD-6290291,PROD-916773,4,1012.27,46.31,38021.48
LI-38466644,ORD-6417317,PROD-986214,5,2222.35,18.67,6181.48
LI-59440531,ORD-7129651,PROD-160506,4,2523.15,369.03,156.45
LI-74363344,ORD-7428464,PROD-660320,10,3357.22,25.03,34107.48
LI-16526120,ORD-6311135,PROD-779763,10,3107.56,357.63,44061.62
LI-76902511,ORD-4828870,PROD-392181,4,184.32,458.08,7250.26
LI-55305119,ORD-1429220,PROD-481252,10,3890.84,466.48,2373.91
LI-90195560,ORD-3642138,PROD-504633,8,700.92,378.77,22021.38
LI-77320329,ORD-8920137,PROD-759296,3,2863.76,50.18,7804.8
LI-78957408,ORD-7724156,PROD-872815,10,3594.8,485.23,43305.03
LI-49111227,ORD-7314620,PROD-252416,6,2622.41,225.21,32835.22
LI-45765995,ORD-6373128,PROD-990330,10,3009.74,440.85,4401.63
LI-12530025,ORD-6067123,PROD-464396,10,713.15,499.08,41046.98
LI-56837929,ORD-6841787,PROD-625537,1,2605.24,224.41,8692.69
LI-13121776,ORD-3692910,PROD-628377,10,238.23,368.9,38209.37
LI-47193189,ORD-4866361,PROD-930905,10,4867.29,280.09,38609.43
LI-65037321,ORD-9350416,PROD-209361,2,2777.59,120.52,1724.24
LI-45876877,ORD-4594442,PROD-431668,8,3930.1,413.72,36270.29
LI-56737821,ORD-3038682,PROD-355973,6,3121.87,124.32,10007.3
LI-96059552,ORD-7831001,PROD-697333,1,178.26,440.61,455.67
LI-87983624,ORD-2986848,PROD-384894,2,961.48,209.74,11523.56
LI-93160488,ORD-2927301,PROD-789928,10,2719.4,11.95,31812.74
LI-52401119,ORD-8014499,PROD-376536,8,4911.44,48.4,2345.28
LI-96093142,ORD-4080823,PROD-251207,4,3532.28,377.79,15293.21
LI-78997899,ORD-2210287,PROD-286141,5,3161.13,378.29,46122.19
LI-98695265,ORD-8697018,PROD-792431,7,221.37,256.98,46568.17
LI-62778421,ORD-5427621,PROD-803778,5,4250.57,270.55,26041.23
LI-27448104,ORD-9077259,PROD-201020,3,4796.81,1.18,40514.51
LI-83707590,ORD-3104530,PROD-858673,6,1178.15,305.56,46035.71
LI-61306568,ORD-2278237,PROD-413492,7,1268.06,383.58,47608.19
LI-81389096,ORD-2350731,PROD-513613,8,2624.72,254.39,20171.27
LI-95310373,ORD-1210026,PROD-100466,2,3741.41,449.17,9835.22
LI-69658982,ORD-8318666,PROD-120106,10,2265.85,333.52,5775.91
LI-91089278,ORD-2924465,PROD-770873,4,4801.3,389.3,34986.95
LI-20115745,ORD-6157866,PROD-777491,1,1997.54,459.54,28302.97
LI-79865653,ORD-1591614,PROD-544575,6,2913.26,305.77,31792.99
LI-27019031,ORD-2321245,PROD-648589,9,4800.69,290.62,14668.88
LI-66204130,ORD-5663663,PROD-676522,10,1022.46,304.82,31046.31
LI-48747103,ORD-5053559,PROD-718358,4,2462.26,231.4,9978.47
LI-71458658,ORD-2970883,PROD-883511,6,2640.27,404.86,43932.88
LI-19197125,ORD-7671001,PROD-695894,10,3055.68,388.17,564.61
LI-90197541,ORD-2056469,PROD-498813,8,3212.31,327.53,13205.81
LI-67066323,ORD-9256534,PROD-473219,7,546.86,338.47,18096.75
LI-52224281,ORD-9414485,PROD-527966,9,3434.27,306.89,13738.1
LI-66933883,ORD-2310019,PROD-296004,3,4381.72,468.5,34103.36
LI-19332339,ORD-8633572,PROD-872843,10,135.09,161.2,37982.77
LI-66379266,ORD-3134104,PROD-560350,7,4162.86,345.42,8410.38
LI-64848800,ORD-8329099,PROD-949685,10,1367.33,465.73,10905.46
LI-39447203,ORD-8865981,PROD-737229,1,3625.09,389.51,30308.1
LI-16331014,ORD-1585286,PROD-163417,4,2374.32,318.41,16592.61
LI-19881214,ORD-1377225,PROD-976844,1,2369.12,221.79,31885.52
LI-29502609,ORD-1540597,PROD-990500,8,3606.93,180.05,34763.87
LI-94293433,ORD-6798698,PROD-938974,4,1992.63,390.97,10965.69
LI-14555100,ORD-8691310,PROD-668553,10,3810.25,491.49,34666.58
LI-86566078,ORD-3547558,PROD-749711,1,2221.85,341.88,47841.09
LI-83304207,ORD-5872085,PROD-684095,7,3073.56,2.78,46014.56
LI-58419251,ORD-8199593,PROD-367087,2,2347.89,253.46,31278.33
LI-76791724,ORD-4906713,PROD-248474,4,4879.85,301.66,44375.11
LI-62897963,ORD-4523923,PROD-428468,4,2678.73,496.31,15473.27
LI-35045222,ORD-7933955,PROD-982186,5,2697.16,3.31,28357.92
LI-99690603,ORD-2402200,PROD-822402,6,861.06,448.07,49021.21
LI-55947944,ORD-3424845,PROD-178629,4,1100.82,2.66,22778.8
LI-50249737,ORD-5105284,PROD-709025,9,377.77,373.9,2597.8
LI-34058089,ORD-9391912,PROD-641334,7,3917.95,114.22,2038.52
LI-84812629,ORD-6207497,PROD-206597,4,4497.07,240.05,30144.48
LI-55658765,ORD-8544438,PROD-139083,1,4142.04,215.0,1384.29
LI-97968768,ORD-4239744,PROD-189616,5,4399.43,447.31,34020.82
LI-67395077,ORD-9565566,PROD-391296,6,4017.68,163.31,24388.96
LI-25576220,ORD-8020430,PROD-378202,5,1269.36,422.31,20918.06
LI-38950550,ORD-5708634,PROD-426422,2,2100.97,39.67,25029.66
LI-99775135,ORD-9446561,PROD-189040,6,1671.12,482.23,31250.99
LI-99322944,ORD-9758288,PROD-842177,8,3916.53,387.56,43462.48
LI-58925641,ORD-8219760,PROD-985848,1,2876.31,466.34,41969.51
LI-45536934,ORD-4781818,PROD-498927,7,3857.65,182.69,32064.68
LI-54665090,ORD-3783813,PROD-429944,10,2258.81,159.54,23147.87
LI-11545246,ORD-7640059,PROD-171930,9,2155.55,461.15,1276.79
LI-68796964,ORD-7453732,PROD-650126,8,3319.85,421.61,31300.53
LI-25301121,ORD-3719862,PROD-656552,7,4398.89,264.67,28607.37
LI-79776071,ORD-1010731,PROD-181102,10,2909.72,51.33,1656.01
LI-58560985,ORD-7131167,PROD-238918,2,1834.18,433.35,10726.76
LI-12861131,ORD-7211979,PROD-745633,1,3164.44,159.65,3467.63
LI-47292799,ORD-8283900,PROD-194624,2,379.14,6.42,114.73
LI-27722812,ORD-8313598,PROD-270797,10,1370.68,489.25,49547.83
LI-41847611,ORD-7210445,PROD-597305,6,1486.55,98.43,5675.34
LI-72661394,ORD-1377225,PROD-193154,8,3556.81,463.13,31121.57
LI-12723967,ORD-6102110,PROD-220859,6,1476.32,475.06,4483.96
LI-73238000,ORD-6884072,PROD-822605,6,4455.0,95.4,25690.13
LI-12023975,ORD-8097342,PROD-243159,2,3149.31,5.89,10254.39
LI-85551312,ORD-9313281,PROD-711698,2,1144.28,119.14,2515.15
LI-31119784,ORD-5665763,PROD-314791,8,2281.37,260.13,22850.7
LI-20627190,ORD-2210287,PROD-740460,6,4930.35,290.13,23248.68
LI-40784752,ORD-3887440,PROD-555976,4,2865.73,109.33,19511.76
LI-87793707,ORD-5763410,PROD-386068,2,4863.38,287.1,10443.68
LI-28896669,ORD-3916390,PROD-878677,8,88.23,485.14,35662.69
LI-25691906,ORD-2284157,PROD-183593,7,664.06,20.33,27152.33
LI-54053243,ORD-1332903,PROD-180657,10,2205.92,3.85,37479.57
LI-49539844,ORD-6946409,PROD-127963,1,1706.19,406.81,24987.72
LI-58449735,ORD-7145024,PROD-891867,5,86.72,408.35,11665.26
LI-89929027,ORD-2521842,PROD-375947,6,1720.97,323.98,49014.62
LI-77007987,ORD-8412326,PROD-698134,1,4145.53,0.24,12209.26
LI-54735175,ORD-4902082,PROD-613866,2,4836.65,499.6,9758.34
LI-62125733,ORD-3998421,PROD-111936,8,374.92,243.84,9691.83
LI-57860590,ORD-7452548,PROD-771609,7,2039.39,122.82,9015.7
LI-42845368,ORD-5342280,PROD-144469,5,4462.29,44.16,42462.31
LI-27339789,ORD-9682117,PROD-927233,10,3005.62,296.18,22673.9
LI-15958215,ORD-3102129,PROD-704504,4,2801.65,363.66,29439.32
LI-13508742,ORD-2895905,PROD-690427,9,1074.8,193.67,42717.78
LI-42871279,ORD-6218713,PROD-211425,7,1719.56,115.11,40712.92
LI-46435995,ORD-7963730,PROD-909759,4,3897.82,236.11,31841.06
LI-13386993,ORD-9282173,PROD-144469,4,679.94,28.59,20848.97
LI-26540774,ORD-3254099,PROD-382996,2,2251.57,46.82,19298.85
LI-73875732,ORD-5784107,PROD-665053,2,4873.16,214.87,15231.98
LI-26332960,ORD-6578514,PROD-680735,1,2045.77,458.56,6797.52
LI-30972526,ORD-9476286,PROD-923347,7,4402.51,282.79,44487.72
LI-96931789,ORD-3048796,PROD-654710,1,1556.38,430.99,31542.4
LI-56246249,ORD-9990944,PROD-275038,4,22.39,162.6,39789.98
LI-62762765,ORD-3596022,PROD-304063,10,2252.25,60.67,44895.03
LI-63338767,ORD-1194747,PROD-244755,9,2941.23,148.61,43793.17
LI-61435475,ORD-7507361,PROD-280886,10,2106.09,278.64,3747.74
LI-92932133,ORD-6156798,PROD-959793,5,3815.19,154.61,23164.43
LI-83887617,ORD-8474281,PROD-716065,10,4608.55,242.43,46440.47
LI-32998134,ORD-8978377,PROD-987420,2,4215.3,163.6,35234.75
LI-70459191,ORD-2755874,PROD-894091,4,3238.36,274.35,27353.43
LI-29231638,ORD-9135113,PROD-208334,8,4252.59,71.13,17313.87
LI-87249526,ORD-9324024,PROD-658871,9,1556.54,14.69,14698.94
LI-90034452,ORD-6424795,PROD-313698,2,2107.39,398.63,42641.14
LI-22285846,ORD-9197727,PROD-344610,4,1799.95,88.39,28389.12
LI-20487218,ORD-8813974,PROD-114955,1,960.12,259.7,33195.84
LI-86786561,ORD-3496778,PROD-988355,9,4426.68,369.12,43268.26
LI-42139868,ORD-5189860,PROD-334770,8,4917.59,85.45,24946.57
LI-11968961,ORD-7126592,PROD-263252,3,267.09,301.46,37517.82
LI-89351787,ORD-3918022,PROD-565916,5,119.91,431.13,4100.95
LI-51421220,ORD-8261262,PROD-990410,2,3271.56,254.47,16569.13
LI-25779336,ORD-4514383,PROD-909309,1,3923.26,170.95,1720.83
LI-19484686,ORD-8034233,PROD-891015,4,541.54,248.25,39254.79
LI-79621740,ORD-6481089,PROD-131531,8,4587.51,435.53,39974.83
LI-80979186,ORD-4944128,PROD-988355,9,4885.22,65.72,4515.8
LI-41765747,ORD-1117481,PROD-673111,9,2906.22,116.39,43526.49
LI-77684741,ORD-6074706,PROD-284126,6,4705.11,238.6,4269.81
LI-76857344,ORD-9785558,PROD-888240,2,2177.59,405.09,13313.59
LI-39550964,ORD-6787224,PROD-594355,2,3867.88,100.6,40181.31
LI-97430845,ORD-5478487,PROD-405789,4,1223.72,265.82,3890.86
LI-78170566,ORD-9980405,PROD-105734,10,218.6,6.85,40659.76
LI-76712279,ORD-5612471,PROD-462176,7,3065.05,61.34,3216.08
LI-91389631,ORD-5456653,PROD-981437,5,3668.03,393.06,31478.87
LI-77735215,ORD-1411882,PROD-244989,1,1456.01,491.95,18678.05
LI-81790773,ORD-7440489,PROD-673301,10,1323.66,193.34,25390.73
LI-31217958,ORD-5118392,PROD-202775,5,4384.92,359.53,49663.29
LI-92692813,ORD-5761883,PROD-666061,1,3747.94,212.92,1279.82
LI-42372958,ORD-5029190,PROD-741168,4,135.15,381.87,35826.75
LI-51037794,ORD-2525995,PROD-621485,5,242.92,15.85,6601.6
LI-62441728,ORD-5449811,PROD-756407,1,448.45,441.28,21535.28
LI-51373595,ORD-5473204,PROD-679567,8,1908.1,435.43,38906.16
LI-20378156,ORD-6344287,PROD-250787,10,4393.74,411.69,47986.85
LI-31159463,ORD-7462480,PROD-388569,5,2123.31,110.64,42087.6
LI-82007206,ORD-9201781,PROD-838817,8,4815.72,419.45,42896.45
LI-80888428,ORD-6878778,PROD-802913,3,3956.44,22.19,43977.32
LI-68883372,ORD-6713753,PROD-370991,10,2608.07,90.19,13731.41
LI-43699971,ORD-1537289,PROD-344834,5,887.91,99.02,43506.85
LI-43426942,ORD-9255244,PROD-542197,9,3562.81,279.73,13984.69
LI-56835817,ORD-6106870,PROD-504952,10,1240.73,457.76,38020.46
LI-22785125,ORD-3997979,PROD-442386,7,3150.56,442.23,34126.5
LI-34418198,ORD-7361118,PROD-358961,10,2633.33,419.05,5885.79
LI-81798751,ORD-6007541,PROD-228129,5,4227.86,334.62,567.34
LI-11540596,ORD-2680655,PROD-661001,6,2449.91,341.13,23322.04
LI-37985843,ORD-3134718,PROD-324030,3,1208.83,75.57,12128.06
LI-63147295,ORD-4017261,PROD-134947,8,942.38,168.83,1365.45
LI-90088786,ORD-3381588,PROD-131531,8,3676.95,331.28,3961.4
LI-98496734,ORD-8120265,PROD-149100,8,2205.75,147.18,30836.9
LI-21715850,ORD-9027227,PROD-507623,10,4798.16,290.67,10180.55
LI-38966684,ORD-3012708,PROD-271217,1,369.15,178.83,12419.71
LI-74880303,ORD-7362218,PROD-100299,5,903.1,135.47,25555.35
LI-41078350,ORD-7161879,PROD-313520,3,1055.48,64.31,31597.53
LI-70695588,ORD-8064114,PROD-882292,4,303.52,388.18,42871.42
LI-69458556,ORD-8201311,PROD-969315,9,1338.3,140.67,13768.82
LI-12638479,ORD-7044185,PROD-945044,2,591.53,218.73,20969.97
LI-67870876,ORD-4313247,PROD-742569,7,3211.89,317.17,24571.86
LI-38051300,ORD-4265669,PROD-315194,5,1752.35,124.09,39447.06
LI-82332365,ORD-9841966,PROD-353532,4,1158.1,348.96,7842.63
