product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-929037,33157061,LED Desk Lamp,3221.18,939.9,SKU-8551890,996,23,SUP-5500,4.07,Success wind recent image happen popular.,False,2023-06-22
PROD-385143,69804936,Wireless Mouse Ergonomic,1452.7,271.08,SKU-7118794,9202,12,SUP-9858,21.74,Yourself spring trial instead song eye.,True,2021-06-14
PROD-259348,82926031,Memory Foam Pillow,3973.9,2672.04,SKU-1056623,8636,75,SUP-2398,27.5,Participant glass Mr.,False,2020-08-26
PROD-301994,32319059,Memory Foam Pillow,1024.09,2329.7,SKU-5616724,1183,11,SUP-7711,9.29,Region instead together ask name her.,True,2024-11-08
PROD-714514,1706226,Coffee Machine Deluxe,875.83,1651.99,SKU-6089548,7867,85,SUP-5438,26.25,Pull discussion I the page.,True,2024-04-12
PROD-156659,20544871,Coffee Machine Deluxe,498.38,1302.24,SKU-1397644,7802,87,SUP-1742,12.28,Source section collection bit boy relationship.,True,2023-05-29
PROD-149025,75892770,4K Ultra HD Smart TV,430.97,1088.92,SKU-9253710,6128,12,SUP-7570,16.98,Analysis hour stage adult.,False,2022-10-22
PROD-976055,57470,Portable Phone Charger,563.09,2477.43,SKU-9758522,422,91,SUP-8358,8.72,Student ask same exactly hair team project voice.,True,2022-01-09
PROD-722345,98313374,Portable Phone Charger,1527.19,989.46,SKU-1944721,377,44,SUP-9316,15.22,Mother hard force add indeed.,True,2023-02-04
PROD-439347,12253886,Yoga Mat Premium,1133.04,718.3,SKU-4750084,8427,81,SUP-3862,0.87,Here stock natural.,True,2024-10-26
PROD-262665,9456592,Portable Phone Charger,4039.72,373.4,SKU-1739271,513,71,SUP-1296,10.46,Push onto remember any.,False,2020-09-17
PROD-384299,53301642,Wireless Mouse Ergonomic,2382.01,143.85,SKU-7472512,863,28,SUP-1693,33.09,Main blood hotel personal condition conference anyone rich.,False,2023-11-03
PROD-468325,45213076,4K Ultra HD Smart TV,4121.69,2770.95,SKU-2377986,6822,36,SUP-3548,20.49,Hundred return eye around.,False,2020-11-01
PROD-187343,9859034,Standing Desk Converter,1196.38,1752.22,SKU-6220269,4696,67,SUP-7289,16.63,Great American over agent run price big.,True,2020-10-29
PROD-462835,52768056,Wireless Mouse Ergonomic,1522.45,2376.0,SKU-5654438,5405,51,SUP-7509,28.18,Red life free name.,False,2023-08-30
PROD-574389,50156725,Wireless Bluetooth Headphones,350.64,546.0,SKU-6349399,4435,64,SUP-4275,6.19,Marriage skin room discuss form state television.,False,2024-04-17
PROD-405668,62620787,Yoga Mat Premium,4948.95,1739.74,SKU-1870801,7092,20,SUP-3861,28.37,Whether least yard minute subject.,True,2022-12-20
PROD-428464,97448236,Wireless Bluetooth Headphones,2224.9,2018.51,SKU-3057666,1877,14,SUP-8368,35.32,Week note glass protect.,True,2022-09-17
PROD-237115,493578,Memory Foam Pillow,4874.64,2806.75,SKU-5027297,2034,95,SUP-2829,1.33,Ready test ready for rate.,False,2022-10-03
PROD-800241,97371415,LED Desk Lamp,948.28,854.65,SKU-7340127,768,54,SUP-7098,5.87,General why stay face why provide score.,True,2020-06-08
PROD-805666,34989775,Organic Cotton T-Shirt,4991.11,1413.6,SKU-2214006,2587,6,SUP-6955,27.7,Note involve finally.,False,2020-03-25
PROD-807472,2717828,Bluetooth Speaker,4904.05,1944.49,SKU-7293508,8504,97,SUP-5747,4.36,Society during analysis east.,True,2023-08-21
PROD-331420,22550220,Wireless Bluetooth Headphones,2646.43,419.74,SKU-4438245,5107,5,SUP-2546,41.13,Example company join know light.,False,2022-02-27
PROD-349542,65760356,Standing Desk Converter,4339.61,422.7,SKU-2703752,2930,97,SUP-6233,12.78,Fear color despite well.,False,2024-05-01
PROD-844561,56445355,Standing Desk Converter,1584.04,27.72,SKU-9237967,4385,21,SUP-9881,26.7,Professor goal begin policy.,False,2024-10-21
PROD-511804,87374841,Wireless Mouse Ergonomic,3883.45,2250.96,SKU-9105407,3416,84,SUP-7898,23.62,Case write choice system.,True,2024-04-26
PROD-338557,1324721,Yoga Mat Premium,1467.15,281.69,SKU-4098111,7306,85,SUP-3538,47.72,Place piece after.,False,2023-11-17
PROD-483612,36640203,Wireless Mouse Ergonomic,271.65,442.1,SKU-1583097,7943,46,SUP-1226,39.07,Scene toward chance check message possible two.,False,2022-10-03
PROD-234307,94848552,Standing Desk Converter,2992.48,2199.05,SKU-1642995,7348,6,SUP-2747,13.48,Exist join could rule admit charge again.,True,2024-01-15
PROD-586163,93572673,Stainless Steel Water Bottle,3349.5,1440.56,SKU-5043964,9848,52,SUP-8713,13.27,Compare attorney both quickly.,True,2021-02-28
PROD-661465,73903706,Fitness Tracker Watch,212.51,1845.87,SKU-3742327,1771,76,SUP-1952,49.92,Opportunity middle the account skin baby blue.,False,2023-01-28
PROD-948351,63961289,Wireless Bluetooth Headphones,1553.39,1693.35,SKU-9123274,7797,75,SUP-4996,49.5,First kitchen quickly wrong time life news.,True,2024-02-13
PROD-276803,30362976,Organic Cotton T-Shirt,1580.76,194.81,SKU-1747885,3973,87,SUP-7331,49.89,Different red remember specific space along.,False,2021-07-15
PROD-587703,34228145,LED Desk Lamp,2746.81,204.42,SKU-8623774,8484,11,SUP-2421,19.21,Hour cold general scene.,True,2023-07-30
PROD-198055,94515956,Organic Cotton T-Shirt,4856.02,639.09,SKU-1513441,9815,62,SUP-5560,7.55,Across various wish enough whose perform then.,True,2024-03-03
PROD-752889,31877351,Stainless Steel Water Bottle,1445.5,833.02,SKU-8511658,1768,68,SUP-3607,33.77,Finish community break attack buy people.,False,2020-07-27
PROD-797690,15265805,Stainless Steel Water Bottle,4850.85,549.29,SKU-1700619,2597,46,SUP-7026,49.92,He stage difficult capital husband owner.,False,2020-07-23
PROD-411577,14726969,Bluetooth Speaker,835.04,1810.97,SKU-8563613,5458,42,SUP-5519,44.63,Carry friend evidence find guess local act.,True,2022-04-14
PROD-236873,15201789,Stainless Steel Water Bottle,4424.45,252.63,SKU-8480677,6090,89,SUP-7057,39.78,Tv next many near he because.,False,2021-01-25
PROD-262251,49805015,Organic Cotton T-Shirt,4367.56,1209.56,SKU-1829031,1142,60,SUP-6971,3.98,At sense country might brother.,False,2023-05-10
PROD-513805,87362984,4K Ultra HD Smart TV,1071.48,2141.69,SKU-7434657,5803,91,SUP-2283,45.98,Event behind air away cause form.,True,2020-07-10
PROD-424376,31554344,Gaming Laptop Pro,3697.59,1406.7,SKU-3690740,5283,100,SUP-5892,46.76,Around goal camera computer.,True,2022-02-19
PROD-796947,61850237,4K Ultra HD Smart TV,987.24,74.93,SKU-2439029,9074,71,SUP-8647,7.87,Walk affect major hit cultural sit.,False,2022-05-05
PROD-462420,85332675,Yoga Mat Premium,2448.09,2581.43,SKU-5186499,3417,35,SUP-6809,3.26,Natural interview letter other.,False,2024-10-10
PROD-760773,68565672,Air Purifier HEPA,4597.07,367.36,SKU-6614299,2850,84,SUP-8557,28.94,Less involve model get place hard drive loss.,True,2022-04-13
PROD-167493,6967485,Gaming Laptop Pro,1670.52,1320.48,SKU-5987827,2829,5,SUP-7071,12.79,Themselves either point though but discover offer.,True,2020-01-02
PROD-327027,13375460,Portable Phone Charger,186.51,1180.06,SKU-1710772,7981,88,SUP-8683,44.14,Late little music body sport economy him employee.,False,2021-09-22
PROD-576820,3383572,Gaming Laptop Pro,4156.46,2218.67,SKU-4002410,3919,23,SUP-4000,42.99,Than teacher the boy move.,False,2024-08-07
PROD-760876,14841829,4K Ultra HD Smart TV,1242.53,2960.3,SKU-9686689,234,67,SUP-5680,5.52,Candidate never Congress.,False,2021-05-11
PROD-505006,91749307,Gaming Laptop Pro,977.43,1719.79,SKU-8407342,5427,63,SUP-6363,32.18,Ready meet can move.,True,2020-02-19
PROD-972122,1533769,Wireless Mouse Ergonomic,1814.05,1174.33,SKU-5390473,4246,70,SUP-9717,20.69,Station large get stop.,True,2022-03-03
PROD-739591,78347797,Standing Desk Converter,394.81,438.55,SKU-8471106,2282,15,SUP-6477,7.08,Business half military none job need action.,False,2022-01-18
PROD-620840,64536013,Bluetooth Speaker,3237.06,327.46,SKU-5806378,8793,63,SUP-7942,45.32,Even reduce avoid often call.,False,2020-09-17
PROD-170750,79106324,Coffee Machine Deluxe,1094.6,1837.58,SKU-9873704,6455,29,SUP-2973,25.53,Happen red family wife.,True,2024-10-28
PROD-799947,90643964,4K Ultra HD Smart TV,3498.02,2719.13,SKU-5182030,7078,35,SUP-6917,31.83,Plan agree family campaign structure.,False,2020-01-15
PROD-865452,25704423,Memory Foam Pillow,674.08,2289.63,SKU-2472885,8283,5,SUP-7856,36.6,Especially social about improve sure environmental.,False,2024-02-01
PROD-541005,35670559,Yoga Mat Premium,2322.9,2765.33,SKU-6538650,7923,45,SUP-4215,24.2,News million defense plant together final southern.,True,2020-03-05
PROD-692357,29785158,Organic Cotton T-Shirt,4017.05,515.13,SKU-5679819,838,97,SUP-1627,31.41,Candidate better force environment spring painting.,True,2020-08-13
PROD-333657,73750341,Fitness Tracker Watch,1417.88,2126.34,SKU-1409380,4183,50,SUP-3577,5.46,Rather science civil hit effort.,True,2023-03-05
PROD-713456,11569447,Coffee Machine Deluxe,778.89,1559.4,SKU-9950528,3629,39,SUP-8992,40.28,Believe most force task indicate chance hard.,False,2024-02-23
PROD-560176,72872608,Coffee Machine Deluxe,57.03,654.37,SKU-2211895,4781,5,SUP-6877,44.54,Opportunity late read professor trip majority.,False,2023-07-13
PROD-875397,96548431,Organic Cotton T-Shirt,1836.36,1286.07,SKU-4107110,1756,12,SUP-5503,3.26,Decade today challenge detail.,True,2021-03-21
PROD-352505,49825391,Bluetooth Speaker,726.91,1942.11,SKU-9028561,3155,12,SUP-5067,2.11,Professor surface form.,True,2022-07-08
PROD-862236,60303470,Coffee Machine Deluxe,1019.56,2639.98,SKU-2016480,8510,20,SUP-5332,26.63,Effect last trial week make consider.,False,2024-10-13
PROD-998421,92896334,Air Purifier HEPA,3591.61,1494.09,SKU-2371776,1069,77,SUP-7091,4.45,Treat shake choose travel recently cause especially.,True,2023-10-13
PROD-336238,64791641,Portable Phone Charger,3549.36,1415.55,SKU-9032656,9723,45,SUP-8067,35.8,According low kid six produce window figure marriage.,False,2021-09-18
PROD-500145,56698558,Portable Phone Charger,238.31,1795.05,SKU-2446536,6414,17,SUP-8265,33.34,West without product every summer material yeah.,False,2020-04-14
PROD-641526,70682481,Bluetooth Speaker,4597.32,1925.17,SKU-8480798,6109,17,SUP-3138,10.79,Fine share weight floor though listen.,True,2021-08-18
PROD-256727,72634006,4K Ultra HD Smart TV,3512.98,1330.07,SKU-4350805,1059,9,SUP-1613,16.57,Everything remain hope seat goal thing.,True,2024-04-02
PROD-855596,9561738,4K Ultra HD Smart TV,1455.52,2923.96,SKU-6773385,6818,29,SUP-6262,4.03,Mouth age among look point light list.,True,2022-05-12
PROD-146963,5810601,Memory Foam Pillow,1245.33,856.26,SKU-1844077,2285,96,SUP-3532,4.04,Natural good candidate response.,True,2022-03-29
PROD-541170,1813666,Memory Foam Pillow,3282.51,2692.31,SKU-8991896,7998,69,SUP-5748,12.16,Prepare meet physical radio really century.,False,2021-09-01
PROD-222745,76607111,Portable Phone Charger,3021.14,200.76,SKU-3945421,6689,82,SUP-5561,43.03,Rate center exactly better right organization.,False,2021-05-31
PROD-519540,54695086,Wireless Mouse Ergonomic,2674.04,2285.6,SKU-3283074,5273,60,SUP-6286,6.82,Discuss soldier center should author box.,True,2024-02-11
PROD-451619,1062274,Yoga Mat Premium,2016.28,1665.26,SKU-7179231,877,9,SUP-2252,30.06,Miss water common ground price treatment ball.,False,2021-06-14
PROD-461048,20411533,Air Purifier HEPA,3978.43,421.7,SKU-9326183,4233,7,SUP-5180,34.66,Discussion card amount own stock student build research.,True,2021-09-14
PROD-888890,89849275,Stainless Steel Water Bottle,290.79,479.43,SKU-9473807,2620,78,SUP-4688,45.56,Central rule power attack.,True,2024-01-31
PROD-798888,82843939,Portable Phone Charger,1334.78,2532.45,SKU-6517733,9097,34,SUP-6127,4.86,Level around about line.,True,2024-07-19
PROD-934005,61188349,Wireless Bluetooth Headphones,1259.46,2309.6,SKU-5098959,2515,15,SUP-9792,7.46,This fact know own politics officer worry item.,False,2024-12-19
PROD-530274,98491976,Yoga Mat Premium,4637.08,1349.31,SKU-8656450,1045,41,SUP-6529,45.77,Similar assume admit six.,True,2020-11-28
PROD-361078,38509245,Yoga Mat Premium,2188.22,1514.78,SKU-8260871,1106,67,SUP-5304,31.87,Red put political threat.,False,2020-08-31
PROD-480577,92817243,Standing Desk Converter,2242.91,2653.75,SKU-5754239,9302,5,SUP-5843,15.88,Son wind early expect trial knowledge.,False,2022-08-24
PROD-959105,78708849,Organic Cotton T-Shirt,1262.31,1063.0,SKU-5411393,2283,85,SUP-4702,47.88,Get husband than remain military staff.,True,2021-01-29
PROD-230742,37158215,Fitness Tracker Watch,3826.59,1008.67,SKU-3704496,3269,43,SUP-8234,20.52,View already well research discussion green.,False,2021-10-24
PROD-253223,31635061,Fitness Tracker Watch,4731.82,2957.92,SKU-7295824,5764,48,SUP-6805,4.15,Near beyond image attention condition blood yet.,True,2021-02-25
PROD-602656,82288268,Yoga Mat Premium,2077.7,1415.52,SKU-8516081,3688,15,SUP-4191,37.78,Fill around adult.,True,2023-12-31
PROD-855871,43416160,Coffee Machine Deluxe,1578.9,688.5,SKU-8842322,9038,16,SUP-5004,41.64,Yourself have know population range box well.,False,2022-03-11
PROD-945886,4862151,Wireless Bluetooth Headphones,3772.03,102.23,SKU-6529849,8736,15,SUP-2257,1.04,Away ability trial lose truth ground.,False,2021-08-21
PROD-808538,7756509,Air Purifier HEPA,3703.97,2677.55,SKU-5744007,727,35,SUP-4303,14.69,Mother choice however.,False,2021-04-07
PROD-482142,4880418,Wireless Mouse Ergonomic,1041.39,2223.36,SKU-4320046,3059,15,SUP-4145,10.33,Rule major blue this room word.,True,2022-05-15
PROD-651031,28904640,Stainless Steel Water Bottle,3720.56,2609.62,SKU-4546789,6923,45,SUP-6496,36.2,Eye another who cell over from buy.,False,2021-03-24
PROD-399320,85357558,Organic Cotton T-Shirt,4426.51,344.98,SKU-3973554,5055,24,SUP-1245,34.19,Hair everything travel pay month appear.,True,2022-10-05
PROD-649748,22246820,Air Purifier HEPA,2154.84,161.15,SKU-4902980,1831,12,SUP-9152,40.86,Lead yes size center partner the.,False,2020-08-15
PROD-286022,14686797,Gaming Laptop Pro,1645.66,167.78,SKU-4955479,9708,72,SUP-3156,22.17,Control medical call professional then available network be.,True,2023-03-04
PROD-397675,59369709,Wireless Mouse Ergonomic,4571.93,176.7,SKU-3973184,9968,24,SUP-1986,48.52,Choice religious likely happy customer.,False,2022-11-04
PROD-878879,65752313,Bluetooth Speaker,1068.7,2163.8,SKU-3341822,4571,40,SUP-5005,2.84,Strong kid kitchen evening direction bag design.,False,2020-05-08
PROD-779595,21646760,Stainless Steel Water Bottle,2510.19,2533.4,SKU-8856173,2408,89,SUP-1727,3.06,Also remain garden way lose certain.,False,2022-01-03
PROD-161037,55532920,Organic Cotton T-Shirt,1687.56,1619.5,SKU-3573550,169,32,SUP-8204,5.59,There change lead young.,False,2022-12-10
PROD-476600,70309277,4K Ultra HD Smart TV,1646.19,951.0,SKU-2356259,8346,34,SUP-6263,22.48,Until beautiful citizen by media song firm.,True,2023-07-24
PROD-486176,23960119,4K Ultra HD Smart TV,120.51,672.48,SKU-3383033,6989,7,SUP-4103,25.29,Find we Mr respond suffer national.,False,2022-08-31
PROD-394725,25483063,Air Purifier HEPA,2141.46,2711.13,SKU-6323360,1755,21,SUP-8508,3.49,Five another hot chair learn.,False,2022-07-14
PROD-237467,59792163,Organic Cotton T-Shirt,2028.35,1450.87,SKU-4796669,5229,86,SUP-6885,1.67,Ago conference animal music on we stuff.,False,2024-05-12
PROD-887445,57874223,Gaming Laptop Pro,1277.16,1849.59,SKU-2611946,6236,26,SUP-7399,30.51,Word apply positive affect general.,True,2021-01-25
PROD-919578,86612122,Air Purifier HEPA,1749.55,34.27,SKU-6670572,2678,11,SUP-1522,21.07,Give food civil second.,False,2020-09-02
PROD-232626,88365652,LED Desk Lamp,1094.94,1496.38,SKU-3945686,3545,44,SUP-8268,41.71,Office science bill professional senior word prepare.,True,2020-10-18
PROD-816551,53956766,Fitness Tracker Watch,3697.72,958.76,SKU-4296376,2949,45,SUP-8947,32.37,Share forward alone rate this address.,True,2023-04-06
PROD-347379,12826544,LED Desk Lamp,2918.57,2425.33,SKU-1866458,6014,56,SUP-8583,21.63,Response another resource figure.,False,2023-10-22
PROD-990812,80798373,Yoga Mat Premium,580.04,2588.52,SKU-2945696,6091,43,SUP-2068,31.13,Experience authority story rest behavior.,True,2024-07-18
PROD-263786,59551436,Wireless Bluetooth Headphones,30.47,983.07,SKU-3774751,4894,8,SUP-8241,40.11,Area edge policy show wind imagine.,False,2022-03-08
PROD-117113,8689915,Organic Cotton T-Shirt,788.23,2866.21,SKU-5363134,5383,81,SUP-3842,40.14,Lay however provide theory realize current enough.,True,2020-06-10
PROD-117398,14,Bluetooth Speaker,495.11,334.2,SKU-4318659,6406,5,SUP-9179,30.12,Spend step image child enough already term.,True,2023-06-21
PROD-318322,8265194,Portable Phone Charger,2361.34,748.89,SKU-5652334,3575,96,SUP-2942,31.15,Action always cell boy.,True,2020-04-30
PROD-626162,46507594,Wireless Bluetooth Headphones,4652.48,2218.97,SKU-5478219,4813,10,SUP-5246,19.98,My scientist service six response want.,True,2020-11-23
PROD-145224,81516641,Wireless Mouse Ergonomic,4543.78,1323.59,SKU-6793857,1016,24,SUP-2049,25.15,Avoid offer product wife.,False,2022-01-31
PROD-253919,6596076,Wireless Bluetooth Headphones,1225.13,2595.52,SKU-8087950,1056,95,SUP-3005,13.51,Goal open safe.,True,2023-12-21
PROD-468899,11648253,Coffee Machine Deluxe,1257.38,1856.51,SKU-7183436,8630,34,SUP-3573,9.3,Politics team color fear spring.,True,2021-03-11
PROD-138896,60222450,Bluetooth Speaker,4046.67,995.4,SKU-8098339,4670,24,SUP-9518,3.47,Whose to program sure more time glass.,False,2022-06-21
PROD-393522,40551114,Organic Cotton T-Shirt,2377.39,1936.15,SKU-8745441,8514,34,SUP-9693,41.75,Expect response scene think blue head economy.,True,2020-03-04
PROD-200195,81192605,Portable Phone Charger,2133.84,2134.96,SKU-6555590,8788,14,SUP-4901,42.43,Summer allow top question.,True,2023-04-10
PROD-923202,76966430,Wireless Bluetooth Headphones,498.56,2121.92,SKU-3910126,9781,74,SUP-9960,20.18,Dinner present foreign above phone.,True,2021-10-30
PROD-717879,77813949,4K Ultra HD Smart TV,2352.6,2277.97,SKU-1794377,3643,73,SUP-1417,17.86,Decade check page bad information.,True,2021-04-28
PROD-683315,12826847,Yoga Mat Premium,2579.93,1269.02,SKU-2505748,5396,100,SUP-3303,19.51,Live ago notice simple option PM.,True,2023-09-20
PROD-584018,92294132,Fitness Tracker Watch,3379.5,1794.01,SKU-2998105,9103,81,SUP-6147,17.32,Above certainly drug mission common.,True,2022-05-15
PROD-325051,1868574,Coffee Machine Deluxe,834.33,227.02,SKU-9057288,8131,71,SUP-9029,45.59,Ago sign former his interest down know.,True,2021-09-07
PROD-777936,28505684,Fitness Tracker Watch,3967.62,1321.43,SKU-3092870,1998,78,SUP-6301,36.24,Get ball clear popular set paper.,False,2021-06-18
PROD-332740,45595058,Stainless Steel Water Bottle,1187.61,1897.39,SKU-5532639,1651,21,SUP-8217,34.78,That still hold write maintain seem whom.,True,2023-05-13
PROD-985528,52334788,Wireless Mouse Ergonomic,2164.41,2711.29,SKU-1708849,6374,26,SUP-2553,8.23,Weight three law interest to.,False,2022-08-13
PROD-683732,95820736,Stainless Steel Water Bottle,2507.59,524.1,SKU-8490440,573,52,SUP-8911,11.18,World vote big partner six keep develop.,True,2024-08-13
PROD-512180,34672817,Memory Foam Pillow,3515.9,988.77,SKU-6702965,4340,92,SUP-3572,5.82,Heart piece mission voice hot.,False,2024-10-02
PROD-416708,59285027,Wireless Mouse Ergonomic,3111.77,569.6,SKU-6512997,6082,54,SUP-6997,8.26,Around movement many animal week wide.,True,2024-03-17
PROD-284157,50346716,LED Desk Lamp,360.69,175.22,SKU-4361160,6598,35,SUP-8224,25.36,Third gun quality west.,False,2020-06-15
PROD-816650,56593925,Wireless Bluetooth Headphones,3482.54,2924.0,SKU-7500357,5484,84,SUP-8842,9.21,Wrong step participant conference.,True,2023-11-19
PROD-224333,76453147,LED Desk Lamp,4653.51,264.79,SKU-8774257,8632,96,SUP-8908,39.57,Three the same successful.,False,2024-05-04
PROD-452581,45848446,LED Desk Lamp,865.79,1236.25,SKU-8296799,9041,49,SUP-8559,44.44,Kind personal any space people number.,False,2023-09-12
PROD-775199,34481131,Coffee Machine Deluxe,4010.26,499.03,SKU-7755758,6633,91,SUP-7151,32.82,Describe any blood I your along option sport.,False,2022-04-01
PROD-859017,89950125,Fitness Tracker Watch,1602.3,2657.54,SKU-5431721,8803,46,SUP-1337,42.4,During sport want peace.,True,2021-03-29
PROD-635657,21787582,Yoga Mat Premium,4400.22,2602.55,SKU-8249910,444,58,SUP-6658,3.95,War glass story four price purpose.,True,2020-02-10
PROD-574070,81197436,Wireless Bluetooth Headphones,2534.84,2894.72,SKU-2806736,5420,22,SUP-6621,38.0,Current consumer operation low.,False,2024-02-01
PROD-371449,91209184,Memory Foam Pillow,1350.86,352.55,SKU-3149012,8475,24,SUP-3769,4.6,Stuff page wear glass page cold claim.,True,2022-06-21
PROD-371589,27140797,Air Purifier HEPA,3258.45,844.04,SKU-6091547,8042,20,SUP-7416,35.42,May senior call year small.,True,2023-02-26
PROD-921203,91137097,Organic Cotton T-Shirt,4293.84,2639.62,SKU-6373817,428,92,SUP-3913,17.58,Wide drive weight force son.,True,2021-10-17
PROD-234361,19934366,LED Desk Lamp,2094.77,366.2,SKU-2995715,5875,34,SUP-7616,17.49,Rather tonight end system study director audience not.,True,2020-07-17
PROD-751446,2157547,Bluetooth Speaker,1443.61,1455.95,SKU-2562917,2383,82,SUP-7000,11.62,Environment which pattern movie movement.,True,2023-11-10
PROD-663084,33691280,LED Desk Lamp,3159.3,1166.85,SKU-7674645,5395,43,SUP-5179,14.96,Lead explain figure way left so change time.,True,2023-08-28
PROD-964384,51153301,Portable Phone Charger,458.31,486.64,SKU-5842467,2513,37,SUP-8159,12.2,Phone perhaps above discuss threat into former.,False,2024-05-23
PROD-540980,8737248,Bluetooth Speaker,2135.92,839.46,SKU-8350976,1746,19,SUP-5432,5.78,Approach effect long ahead live argue.,False,2024-12-18
PROD-703443,73227691,Stainless Steel Water Bottle,4066.09,1771.49,SKU-9698918,2380,69,SUP-6730,38.2,Effect travel business whatever similar word Democrat.,False,2022-01-31
PROD-856871,60319117,Stainless Steel Water Bottle,3579.21,22.62,SKU-5569677,8191,7,SUP-9160,4.5,Her that Republican.,False,2024-03-01
PROD-120821,13225562,4K Ultra HD Smart TV,889.19,2308.21,SKU-1644396,2115,20,SUP-7333,25.68,Ten knowledge practice have.,False,2021-09-24
PROD-555686,15960518,Organic Cotton T-Shirt,2868.7,302.48,SKU-6278385,4888,76,SUP-2422,39.33,Despite one newspaper long raise authority run.,False,2020-10-27
PROD-335347,64330448,Standing Desk Converter,4523.78,943.78,SKU-5511294,7630,5,SUP-2039,2.26,History miss safe ago present task party.,True,2023-09-01
PROD-331678,58973150,Yoga Mat Premium,4479.23,1730.18,SKU-9821858,4006,97,SUP-6063,22.93,Participant image politics before bar everyone.,True,2024-07-09
PROD-811246,58335014,Yoga Mat Premium,2250.88,2366.93,SKU-5818868,8272,73,SUP-3035,47.51,Business treat hot might later tend water.,False,2023-09-29
PROD-813294,30132209,Fitness Tracker Watch,210.39,1266.9,SKU-3188515,3647,80,SUP-5224,15.96,Method contain lay.,False,2022-06-29
PROD-840039,7709569,Stainless Steel Water Bottle,1617.21,2470.92,SKU-6446431,1228,76,SUP-6356,26.03,Day whatever cut whose.,True,2021-02-01
PROD-815951,58264545,Coffee Machine Deluxe,2134.73,1654.36,SKU-2327890,8408,69,SUP-4243,34.2,Leader debate enter.,True,2023-09-18
PROD-884205,1931696,Coffee Machine Deluxe,4431.99,2483.78,SKU-6969682,6625,33,SUP-4837,1.53,Quite administration remain later cold morning.,False,2023-03-23
PROD-301747,3399698,Yoga Mat Premium,2305.35,2137.75,SKU-2842901,3040,84,SUP-6018,14.03,Represent dream for start.,False,2022-04-28
PROD-827991,19724222,Gaming Laptop Pro,4678.01,490.32,SKU-5528102,3439,51,SUP-7792,31.47,Evening everyone probably source morning everybody whose them.,True,2022-03-12
PROD-459203,61992963,Wireless Mouse Ergonomic,2382.4,2916.18,SKU-1627612,7743,46,SUP-5894,42.8,Every community somebody watch there.,False,2023-11-16
PROD-585837,22886466,LED Desk Lamp,4007.03,1849.79,SKU-6584675,1375,88,SUP-3920,20.62,Focus southern capital career establish.,True,2023-07-13
PROD-894760,85804117,Fitness Tracker Watch,1893.27,946.61,SKU-3622126,3470,61,SUP-7356,45.13,Either possible government these decision our spend.,True,2021-03-14
PROD-320486,81997194,4K Ultra HD Smart TV,3676.51,758.55,SKU-4832183,3830,73,SUP-2237,33.18,State floor door week off key.,False,2021-01-26
PROD-135768,4684603,LED Desk Lamp,1650.76,2158.25,SKU-2969328,6902,26,SUP-4647,43.45,Raise push scene thus body.,True,2024-11-19
PROD-457321,88991396,Fitness Tracker Watch,3714.2,2883.08,SKU-7712724,9569,59,SUP-9555,16.52,War stock last.,False,2022-06-29
PROD-811593,36783948,4K Ultra HD Smart TV,2936.48,525.41,SKU-6353834,9670,41,SUP-8084,7.81,Federal before ability indeed middle past.,True,2024-11-22
PROD-250577,65644409,Air Purifier HEPA,2968.59,1846.07,SKU-3658875,8188,17,SUP-7818,28.82,Subject score establish people.,True,2024-12-01
PROD-379452,6350190,Portable Phone Charger,4450.11,2510.49,SKU-6959195,8063,12,SUP-7657,25.49,Information only major financial among stuff federal.,True,2022-12-08
PROD-745612,91631208,Coffee Machine Deluxe,3386.2,2358.03,SKU-1209606,18,74,SUP-9139,46.36,Gun risk crime business suddenly responsibility increase.,True,2023-08-21
PROD-879518,23495921,4K Ultra HD Smart TV,160.68,2695.53,SKU-2783626,7016,8,SUP-5303,24.31,Industry economy response spring turn and side.,True,2024-07-22
PROD-457656,18637179,Standing Desk Converter,3387.54,1871.48,SKU-9367638,6622,56,SUP-7517,38.06,Eat think idea sit modern.,False,2023-01-10
PROD-565678,87146243,Stainless Steel Water Bottle,1852.12,2453.78,SKU-2981269,2752,28,SUP-2488,5.46,Statement whom culture successful large majority do.,False,2020-08-18
PROD-599541,20892401,Air Purifier HEPA,1371.8,2177.52,SKU-4844868,2417,69,SUP-5345,15.54,Win student question its run maintain.,False,2022-12-18
PROD-707536,525726,Bluetooth Speaker,3826.15,1796.08,SKU-7839596,1505,81,SUP-3708,44.88,Three Mr management able.,False,2021-07-14
PROD-232666,5429308,4K Ultra HD Smart TV,1601.84,2148.04,SKU-8466046,500,18,SUP-7226,39.5,Feel while air management interesting.,False,2021-11-24
PROD-304254,5888648,Air Purifier HEPA,1942.51,1120.38,SKU-2147598,4048,70,SUP-3202,47.02,Wrong specific major or fine.,True,2022-07-18
PROD-502406,56546300,Gaming Laptop Pro,2921.65,181.75,SKU-4050398,8261,43,SUP-3828,16.85,Story meeting travel test only issue.,False,2021-09-07
PROD-873498,24146799,Wireless Mouse Ergonomic,3100.79,1761.78,SKU-6760117,3740,88,SUP-6943,28.53,Hour easy newspaper which town choose.,False,2021-02-04
PROD-856579,77391327,Stainless Steel Water Bottle,2803.65,361.69,SKU-6495699,2216,84,SUP-9569,15.46,Necessary speech service customer gas with per.,False,2024-05-25
