line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-26808185,ORD-3226532,PROD-156659,9,3236.25,448.58,32872.35
LI-10164704,ORD-6343748,PROD-978714,2,4296.87,142.25,14968.88
LI-91242885,ORD-6326864,PROD-528555,2,1807.56,352.84,44661.8
LI-41472257,ORD-1005741,PROD-990623,8,2143.1,268.3,10819.95
LI-93508007,ORD-7843690,PROD-428589,3,3039.0,448.26,49852.97
LI-31344437,ORD-2840495,PROD-182968,8,1988.77,346.03,26382.54
LI-24529964,ORD-9679501,PROD-325263,7,2283.6,159.35,22449.55
LI-12559699,ORD-5350396,PROD-113073,2,4071.41,431.49,13289.64
LI-75618931,ORD-4976552,PROD-487095,8,575.33,488.16,31830.68
LI-44752183,ORD-3327385,PROD-626935,3,497.33,347.4,7237.3
LI-78032092,ORD-6823162,PROD-354618,7,1998.12,468.81,32578.75
LI-56846453,ORD-4308463,PROD-560176,2,453.06,100.81,24363.26
LI-76814975,ORD-1486605,PROD-586163,1,523.9,440.26,19165.94
LI-80215155,ORD-1824310,PROD-216457,10,2828.56,37.01,40113.81
LI-88884313,ORD-9905807,PROD-360218,10,2308.21,125.33,31758.78
LI-80589201,ORD-5808787,PROD-688935,9,1379.14,394.43,11377.82
LI-19013043,ORD-3354410,PROD-645840,3,936.89,103.91,26552.32
LI-27518778,ORD-8455831,PROD-272643,5,527.12,4.01,30812.34
LI-31343994,ORD-8397612,PROD-857784,6,3178.47,422.28,3397.49
LI-61178389,ORD-1399472,PROD-924406,2,1362.91,398.89,7042.59
LI-31063930,ORD-9292487,PROD-433396,2,3687.68,441.82,23030.25
LI-51630093,ORD-9728425,PROD-969147,1,2403.16,160.35,2843.63
LI-30211860,ORD-6848398,PROD-739888,7,4376.23,382.93,13665.17
LI-65063031,ORD-4915264,PROD-283014,10,4801.8,381.22,10136.99
LI-83398965,ORD-5775100,PROD-316436,9,559.82,447.34,40893.51
LI-78955971,ORD-1123716,PROD-220786,2,3454.58,472.98,28919.34
LI-99323859,ORD-7593468,PROD-733655,3,701.79,321.72,12449.4
LI-13299018,ORD-2241211,PROD-847597,7,1432.01,106.06,17619.93
LI-66190366,ORD-5645592,PROD-292440,1,3215.84,275.52,31120.3
LI-65204153,ORD-6105099,PROD-987120,1,1266.97,491.2,49863.8
LI-67544297,ORD-7073697,PROD-671215,4,4199.67,174.53,21876.19
LI-19677277,ORD-7624997,PROD-214467,7,3358.49,452.23,439.32
LI-54361794,ORD-4899037,PROD-218477,8,547.59,38.41,26104.26
LI-60124223,ORD-7542702,PROD-146493,4,3204.97,388.31,37559.96
LI-36016328,ORD-6848398,PROD-480924,8,4171.08,138.12,45743.04
LI-87911702,ORD-8564948,PROD-538308,8,3736.78,378.26,40242.58
LI-98688619,ORD-7451485,PROD-370580,6,2408.16,6.72,29851.22
LI-60230641,ORD-1432445,PROD-734534,6,3956.97,106.32,36824.1
LI-17161733,ORD-1867457,PROD-119575,10,4069.76,181.45,37489.7
LI-28133587,ORD-5176502,PROD-510956,8,1140.52,418.93,36631.76
LI-10748342,ORD-2182338,PROD-918519,10,4977.37,418.3,8391.28
LI-70545522,ORD-4242849,PROD-351766,4,1437.18,254.78,1630.59
LI-73843915,ORD-7224648,PROD-937301,7,1947.89,130.26,30566.43
LI-11434165,ORD-5490139,PROD-529223,2,932.29,32.82,2428.5
LI-42035733,ORD-7133282,PROD-950811,8,247.76,201.53,22894.9
LI-37023453,ORD-1829721,PROD-883041,9,2275.03,140.98,42871.22
LI-11412749,ORD-2866838,PROD-398496,5,2393.65,220.58,20205.55
LI-61695178,ORD-6719384,PROD-588510,8,4446.75,70.05,10004.34
LI-91529629,ORD-3678246,PROD-875465,7,375.45,30.87,38947.53
LI-16345443,ORD-9575187,PROD-250935,8,3491.37,402.29,5487.37
LI-48744200,ORD-5992202,PROD-286643,9,130.94,378.09,43629.21
LI-40594972,ORD-6245155,PROD-140126,4,3289.49,413.79,28156.36
LI-41580362,ORD-5776911,PROD-766932,3,2802.02,354.13,6923.66
LI-68208183,ORD-6604724,PROD-680693,5,4854.96,486.45,15104.86
LI-74487790,ORD-7320298,PROD-398857,8,409.54,252.97,48560.39
LI-93278582,ORD-8194245,PROD-551749,4,1237.58,43.34,35932.61
LI-66169890,ORD-3763245,PROD-795909,9,1938.66,177.82,25408.6
LI-47920084,ORD-5788860,PROD-238331,9,4082.88,486.52,8875.7
LI-62545340,ORD-6856147,PROD-237408,4,87.0,248.05,7501.83
LI-21927348,ORD-8131385,PROD-691759,9,478.96,377.87,30477.56
LI-10424250,ORD-5888644,PROD-679436,7,3592.6,289.73,6731.46
LI-27180967,ORD-5371714,PROD-820951,8,3729.36,417.02,48712.35
LI-18168998,ORD-2106186,PROD-492151,4,3246.98,21.54,33690.88
LI-87175680,ORD-6245927,PROD-462071,2,1642.79,167.04,2972.21
LI-83553742,ORD-2301414,PROD-731697,9,3182.64,401.82,6368.28
LI-63515872,ORD-3297475,PROD-462835,4,2752.99,24.7,2321.92
LI-53829124,ORD-7809316,PROD-427951,4,3810.21,431.77,41176.83
LI-99936024,ORD-7866375,PROD-130230,1,2974.3,494.26,11742.07
LI-19322096,ORD-6859191,PROD-182704,1,1986.82,323.44,3599.57
LI-31859283,ORD-7190288,PROD-379343,2,4157.44,417.75,3012.5
LI-47916736,ORD-2411701,PROD-204795,9,3265.84,395.89,2735.27
LI-24659897,ORD-9982731,PROD-849108,10,624.39,480.19,22508.21
LI-63329016,ORD-9520607,PROD-210225,5,2895.08,218.13,30895.34
LI-18454522,ORD-3834169,PROD-479934,1,4201.19,230.22,20948.42
LI-13328377,ORD-4832422,PROD-324033,9,3120.01,267.93,22588.8
LI-71362338,ORD-1618433,PROD-995440,6,2366.16,455.3,9897.28
LI-82389757,ORD-9002605,PROD-816295,3,644.7,145.29,241.57
LI-55378316,ORD-2804219,PROD-364606,3,1750.32,439.75,5702.01
LI-72530298,ORD-2780784,PROD-865423,2,4912.49,377.55,1624.76
LI-10468403,ORD-5755710,PROD-221480,6,4814.48,28.44,1552.29
LI-38819891,ORD-3040445,PROD-889829,1,1867.81,490.12,32586.15
LI-57901643,ORD-6820984,PROD-221946,9,4621.24,158.86,5095.44
LI-52331098,ORD-1293765,PROD-902983,9,1443.67,187.09,13670.43
LI-81436207,ORD-8694280,PROD-895659,7,2560.92,210.9,35725.43
LI-53709254,ORD-8904864,PROD-625894,10,4166.92,451.68,15354.81
LI-36680711,ORD-2608468,PROD-644091,9,1510.37,57.63,690.45
LI-48785948,ORD-2655751,PROD-420612,8,4534.96,191.33,29833.03
LI-45014888,ORD-3010789,PROD-253729,3,2833.43,353.93,11353.35
LI-28965763,ORD-2359289,PROD-690251,4,2485.06,163.47,23487.48
LI-37954478,ORD-4808714,PROD-300684,5,3250.74,380.31,28913.43
LI-24287867,ORD-9316895,PROD-647715,6,1398.6,348.9,11677.0
LI-44976360,ORD-1641851,PROD-229934,7,2139.13,460.37,29069.41
LI-26472682,ORD-7275887,PROD-202895,2,4341.2,227.84,42483.88
LI-77561511,ORD-1905930,PROD-213365,4,161.61,123.71,38848.01
LI-80749364,ORD-8049763,PROD-739598,8,595.6,483.3,19376.3
LI-47867196,ORD-9980153,PROD-866477,1,1858.45,135.09,47423.5
LI-23606246,ORD-7555139,PROD-580065,9,799.21,66.75,35433.76
LI-68300740,ORD-1167270,PROD-203091,2,4925.4,206.51,4632.91
LI-41814834,ORD-4525534,PROD-793135,4,363.68,125.02,12845.28
LI-27869055,ORD-2263030,PROD-124055,1,989.85,487.3,12282.63
LI-27231901,ORD-8476914,PROD-216457,2,1603.76,492.86,972.36
LI-30011384,ORD-8083143,PROD-706277,3,527.87,495.38,27609.7
LI-37110719,ORD-8709939,PROD-399680,10,2587.04,499.33,6115.39
LI-51392046,ORD-6431364,PROD-899095,1,3511.38,204.3,37857.42
LI-37708951,ORD-4824315,PROD-989570,4,2857.66,232.53,39999.29
LI-34644118,ORD-8749890,PROD-992715,7,3689.53,124.3,41349.2
LI-89787733,ORD-6922827,PROD-784036,3,3691.42,460.01,36881.41
LI-91276484,ORD-3001259,PROD-160206,5,3273.6,495.79,38920.59
LI-30961365,ORD-9178889,PROD-269605,1,4241.54,316.69,38205.94
LI-42412925,ORD-6169356,PROD-954381,9,2513.22,414.21,30024.22
LI-66775762,ORD-7601421,PROD-213213,4,3650.38,144.83,14275.75
LI-84412034,ORD-1694685,PROD-848947,2,746.69,98.77,41304.1
LI-80211828,ORD-5463176,PROD-505190,6,4968.14,330.99,8096.84
LI-58365094,ORD-5454935,PROD-934069,6,3580.65,312.8,37607.16
LI-74802885,ORD-2371876,PROD-885834,5,74.38,438.45,349.81
LI-38688984,ORD-5111029,PROD-379035,7,4796.15,336.16,11313.59
LI-65733130,ORD-1472303,PROD-134234,3,4324.15,409.44,11511.05
LI-46028408,ORD-1164547,PROD-498660,6,3187.68,8.05,43622.5
LI-11733038,ORD-6415288,PROD-118661,8,667.99,269.71,22948.03
LI-97369939,ORD-9780550,PROD-645131,8,3263.8,343.73,10207.5
LI-29261338,ORD-1721510,PROD-235851,4,3559.5,259.12,25117.1
LI-19779412,ORD-4889685,PROD-602636,2,3355.56,444.93,17370.43
LI-97852790,ORD-9762783,PROD-128029,3,3334.53,358.66,19962.5
LI-13244553,ORD-5219258,PROD-985074,10,3006.17,457.45,40478.14
LI-54572755,ORD-4157458,PROD-801475,4,1451.7,495.61,34112.68
LI-14483753,ORD-1484909,PROD-632680,6,1813.78,290.14,5939.03
LI-34309197,ORD-2499544,PROD-393572,5,1267.34,296.39,15602.11
LI-90848477,ORD-3253840,PROD-653832,2,4732.06,69.82,38961.52
LI-39694731,ORD-7859498,PROD-190903,2,447.79,197.81,16677.82
LI-52099676,ORD-8694667,PROD-971345,10,4706.62,487.59,25155.91
LI-87913391,ORD-9137502,PROD-955800,7,1412.02,140.86,20838.12
LI-46659110,ORD-7253103,PROD-596670,6,1536.02,486.15,44133.4
LI-12611924,ORD-7471297,PROD-907244,1,4179.89,246.74,49110.74
LI-42742949,ORD-9378589,PROD-788681,9,3495.41,313.47,40242.07
LI-92551484,ORD-8813214,PROD-725421,7,2599.32,372.21,45882.58
LI-87106709,ORD-5019189,PROD-415846,7,3894.55,91.91,43983.6
LI-16388841,ORD-7723374,PROD-303341,5,1905.74,453.65,5481.65
LI-38340068,ORD-5092576,PROD-990756,8,3986.14,173.8,44955.62
LI-21587761,ORD-2128644,PROD-652865,3,4529.8,308.95,35386.07
LI-72276157,ORD-1161865,PROD-113648,1,4064.51,416.54,25725.27
LI-45036634,ORD-1372439,PROD-975919,9,4297.4,152.8,15484.45
LI-57900889,ORD-5788167,PROD-278824,4,3580.29,77.98,32468.85
LI-91224503,ORD-2119826,PROD-498157,5,3580.63,222.49,580.54
LI-61521452,ORD-8940943,PROD-579700,7,1862.61,391.52,26243.47
LI-32300495,ORD-9301943,PROD-132239,9,1657.89,216.45,677.96
LI-13829762,ORD-5128454,PROD-329057,5,4660.98,178.82,36962.44
LI-84581236,ORD-1924594,PROD-181478,1,309.13,296.79,19514.09
LI-94759970,ORD-4011118,PROD-763064,1,4353.69,17.86,33767.19
LI-68255912,ORD-9576707,PROD-794151,10,2751.11,172.67,16474.46
LI-18188293,ORD-4386945,PROD-351228,9,2303.15,396.0,49398.76
LI-14022034,ORD-7281957,PROD-980779,4,3495.61,288.89,39856.85
LI-38912082,ORD-9126017,PROD-925625,8,376.48,0.79,29368.19
LI-36742527,ORD-4336212,PROD-332723,8,3816.13,102.32,18154.59
LI-37765711,ORD-3384151,PROD-863667,4,1899.9,140.91,47798.84
LI-30808892,ORD-8742210,PROD-254445,6,4284.83,176.18,9179.99
LI-86872457,ORD-5447459,PROD-131192,10,3244.58,148.8,38699.9
LI-77170810,ORD-1626239,PROD-664666,10,1132.62,149.51,17475.68
LI-24987285,ORD-9355071,PROD-406290,3,4061.5,317.17,36839.11
LI-11263954,ORD-2112274,PROD-943518,2,4936.88,5.86,21287.64
LI-38215330,ORD-2781933,PROD-240350,3,4327.56,486.49,42985.46
LI-82129215,ORD-6110148,PROD-553840,7,3251.4,283.59,35677.9
LI-19667993,ORD-1763394,PROD-484351,5,3061.65,122.59,48918.7
LI-74782356,ORD-4650240,PROD-434006,9,4642.02,106.21,42946.5
LI-92974384,ORD-7174801,PROD-157134,4,3951.88,230.82,41772.22
LI-80895870,ORD-3991211,PROD-303093,7,3225.53,356.16,32727.89
LI-52906305,ORD-6316843,PROD-893035,6,873.83,122.14,46964.37
LI-80385190,ORD-5664294,PROD-779595,2,941.36,406.49,46524.42
LI-15407761,ORD-7632390,PROD-409222,7,4971.4,330.13,21076.67
LI-66897324,ORD-7510938,PROD-516888,6,2138.29,236.08,29828.27
LI-69332991,ORD-9356579,PROD-534564,5,2441.07,260.44,12457.2
LI-67386212,ORD-2719947,PROD-117192,5,4320.62,1.29,42978.35
LI-61872704,ORD-9641107,PROD-580068,8,3048.37,329.19,9549.64
LI-35999995,ORD-9219432,PROD-574201,4,4252.51,446.11,32770.27
LI-87469089,ORD-2597893,PROD-349893,10,713.07,126.26,35782.67
LI-66085398,ORD-2864154,PROD-921050,10,3429.09,200.76,4467.21
LI-56653123,ORD-9151638,PROD-738087,4,4765.93,149.23,34838.86
LI-29742177,ORD-7569144,PROD-158050,2,4900.08,310.45,37107.53
LI-85718256,ORD-9767102,PROD-266779,1,4795.68,207.74,48663.63
LI-72977842,ORD-4751848,PROD-221587,10,2673.92,122.47,16408.97
LI-14031353,ORD-4559004,PROD-218713,9,1609.89,128.39,7424.99
LI-56824275,ORD-1515118,PROD-914824,2,4735.28,368.03,4625.76
LI-68131482,ORD-9540033,PROD-380073,3,2016.01,392.78,25028.18
LI-97993709,ORD-6718849,PROD-327099,2,2808.45,348.82,45402.05
LI-64859270,ORD-8876580,PROD-259347,5,3428.42,168.77,21426.62
LI-40263865,ORD-3241624,PROD-229077,7,1898.74,154.17,12335.03
LI-81419247,ORD-8588579,PROD-852289,6,699.2,246.61,19306.46
LI-35735341,ORD-3137844,PROD-229708,10,2813.17,482.25,23886.89
LI-94346592,ORD-8849283,PROD-192180,1,3223.39,314.63,38702.28
LI-69900567,ORD-5350396,PROD-411667,2,2116.85,51.77,22672.1
LI-92296565,ORD-5400785,PROD-572594,8,2129.92,390.51,33031.48
LI-78765326,ORD-1186496,PROD-371458,4,4402.55,435.27,6738.41
LI-27661250,ORD-1348600,PROD-734444,4,4749.96,75.96,9249.76
LI-24639746,ORD-4937834,PROD-816099,10,841.49,203.03,35115.79
LI-47756131,ORD-6692931,PROD-462674,1,1416.87,59.33,36685.64
LI-99834529,ORD-7044801,PROD-885370,9,3413.46,91.96,27227.61
LI-49377664,ORD-1158809,PROD-458330,6,1846.49,74.31,43819.09
LI-31187332,ORD-4660040,PROD-503113,10,1927.41,442.46,8266.0
LI-31893782,ORD-7849099,PROD-501552,1,2473.02,264.71,16783.4
LI-16955658,ORD-4693336,PROD-854671,2,3758.14,257.84,46807.82
LI-45318108,ORD-2623349,PROD-202885,5,1608.76,266.81,45339.82
LI-37143552,ORD-5642108,PROD-869131,6,4104.62,281.41,9056.31
LI-12077185,ORD-7463746,PROD-340392,2,82.07,15.71,20510.21
LI-47798043,ORD-4618920,PROD-543076,5,3040.68,358.22,36659.21
LI-49364689,ORD-8505574,PROD-569106,8,4653.86,208.63,12492.97
LI-91429950,ORD-9763627,PROD-365440,7,844.2,162.73,16667.16
LI-36906252,ORD-4111817,PROD-631351,10,3296.49,361.24,32154.7
LI-99974847,ORD-2008110,PROD-915894,5,4980.34,208.21,16696.07
LI-60722609,ORD-6101862,PROD-627622,8,3909.07,17.66,17227.27
LI-60504676,ORD-9558147,PROD-811133,1,1799.81,93.81,35019.46
LI-66609492,ORD-4609948,PROD-947583,4,3115.15,315.26,1576.58
LI-72287907,ORD-2521363,PROD-246601,2,1476.3,176.12,26006.94
LI-97834412,ORD-1613399,PROD-953684,6,3439.42,485.4,5830.91
LI-13588754,ORD-5841970,PROD-939593,1,4983.13,57.75,30767.78
LI-91898673,ORD-2084578,PROD-297505,3,3958.67,182.76,2257.79
LI-52782851,ORD-9522673,PROD-485262,6,4499.97,212.34,11037.89
LI-49099758,ORD-9332143,PROD-131762,4,20.79,138.39,24883.67
LI-73690610,ORD-7360920,PROD-845254,9,847.03,217.71,8864.85
LI-89724086,ORD-7198011,PROD-135768,2,3038.2,131.0,26246.72
LI-21508040,ORD-8727190,PROD-590024,7,1726.71,84.4,40250.87
LI-18541306,ORD-7637503,PROD-565229,8,1733.83,346.97,36031.54
LI-90610880,ORD-7674175,PROD-274819,1,1558.25,186.82,41340.19
LI-74229534,ORD-9337568,PROD-105096,5,2835.46,77.31,29212.56
LI-84826551,ORD-5672806,PROD-668607,1,2528.79,492.01,20971.82
LI-42920672,ORD-7887312,PROD-262665,1,1085.37,304.38,25491.79
LI-58679127,ORD-5048184,PROD-413390,1,4640.48,356.41,43236.29
LI-95960458,ORD-9077486,PROD-135105,6,2983.93,267.34,19408.4
LI-44828666,ORD-3888039,PROD-267938,9,3203.91,164.31,11848.06
LI-64892867,ORD-4514722,PROD-759007,5,2272.46,324.48,43195.51
LI-82642289,ORD-5433406,PROD-145785,3,4725.95,311.41,22289.67
LI-77983070,ORD-8635001,PROD-440107,1,1882.84,275.14,30359.28
LI-29326662,ORD-5427255,PROD-861138,7,265.04,215.71,43993.69
LI-57586363,ORD-8489607,PROD-819508,7,364.19,175.68,38128.15
LI-29353309,ORD-6950184,PROD-199840,5,2267.35,390.95,49724.35
LI-69813719,ORD-2299266,PROD-172372,1,2346.72,35.07,19174.46
LI-20699774,ORD-8759240,PROD-103193,8,3008.95,263.45,11451.66
LI-11842319,ORD-7512479,PROD-357992,6,1085.72,391.12,13267.64
LI-77465870,ORD-5721063,PROD-819786,10,2356.76,15.7,12378.56
LI-60491762,ORD-5963538,PROD-460580,7,2931.74,271.47,8978.95
LI-52110884,ORD-7433763,PROD-350507,6,4136.17,313.77,23398.37
LI-43674477,ORD-7006085,PROD-216599,9,1784.96,31.57,11216.01
LI-64963069,ORD-2940345,PROD-511042,5,442.03,349.92,34746.52
LI-54266562,ORD-1490355,PROD-614290,1,3990.53,110.66,44413.9
LI-82116881,ORD-7497612,PROD-262476,5,1090.24,369.35,44455.68
LI-88411483,ORD-5361258,PROD-196661,5,3551.34,367.78,19161.02
LI-13747391,ORD-2944709,PROD-868509,7,2721.02,205.83,33759.43
LI-44161711,ORD-1662441,PROD-858350,2,4906.79,457.76,27975.08
LI-51485780,ORD-7245425,PROD-656071,5,2279.62,450.52,33670.9
LI-56127304,ORD-1964685,PROD-579431,7,3828.24,357.73,49109.87
LI-87721913,ORD-8820566,PROD-927580,9,3576.4,24.86,15231.04
LI-98638196,ORD-5729610,PROD-528925,2,3016.81,445.77,10400.38
LI-55500862,ORD-3219298,PROD-219906,6,4313.6,382.91,3665.57
LI-39627139,ORD-4402135,PROD-674776,9,1214.66,221.47,29982.1
LI-12033650,ORD-6879480,PROD-117460,1,4770.77,120.81,10415.02
LI-41970008,ORD-2901596,PROD-441833,4,3485.93,84.36,22493.2
LI-54726734,ORD-1924594,PROD-390745,4,2101.81,8.7,23581.71
LI-54071710,ORD-8397612,PROD-347409,4,973.52,297.1,21933.71
LI-60682642,ORD-7928095,PROD-670517,3,4017.82,108.43,46579.3
LI-59931644,ORD-8594231,PROD-204926,4,297.01,492.72,44259.58
LI-61936213,ORD-6828126,PROD-760240,5,2725.03,128.93,17955.55
LI-53611223,ORD-8267252,PROD-221587,10,202.1,462.46,38611.71
LI-22338390,ORD-2013038,PROD-723753,7,4805.04,308.43,21358.55
LI-63249632,ORD-5449546,PROD-978714,7,205.72,327.67,43881.3
LI-87656187,ORD-3395415,PROD-889357,1,2836.52,88.46,33834.84
LI-56301062,ORD-5025188,PROD-760908,10,2486.11,69.1,48163.68
LI-27293656,ORD-5152727,PROD-149072,6,2140.4,317.43,49485.49
LI-49178879,ORD-8413732,PROD-995686,7,625.47,269.33,48994.96
LI-44989352,ORD-9650969,PROD-671592,5,4103.39,468.14,47140.02
LI-78734022,ORD-4362660,PROD-339038,4,4560.93,289.21,49171.72
LI-48768148,ORD-7769428,PROD-712767,10,2924.74,17.9,443.07
LI-65451534,ORD-8655554,PROD-855964,7,2865.93,253.89,36700.29
LI-32777400,ORD-5161983,PROD-907046,6,4419.19,129.08,31470.83
LI-43923206,ORD-3651108,PROD-742799,2,2108.57,110.39,7125.71
LI-77582100,ORD-4946359,PROD-850249,4,2783.35,382.19,43826.17
LI-16477924,ORD-9518549,PROD-313466,5,1564.93,434.21,13081.16
LI-57345378,ORD-3960120,PROD-271853,6,1645.5,349.34,7797.63
LI-83310977,ORD-5563666,PROD-609552,9,60.67,467.34,17893.72
LI-75952132,ORD-9970131,PROD-510011,6,4116.83,423.57,11205.32
LI-99545469,ORD-5793193,PROD-442279,1,4317.78,78.92,41524.7
LI-72216930,ORD-3960120,PROD-836467,2,4619.3,449.38,40385.33
LI-72018454,ORD-2663644,PROD-352999,1,3907.78,448.72,21047.12
LI-57623518,ORD-5858495,PROD-300534,1,869.01,291.26,30596.35
LI-23975112,ORD-5642108,PROD-930955,9,3838.38,337.92,14247.5
LI-10795131,ORD-4794384,PROD-766385,4,4897.11,112.16,14512.61
LI-94968182,ORD-1619459,PROD-912225,6,640.94,158.23,27766.93
LI-88392591,ORD-7439368,PROD-728204,3,3788.9,405.84,43850.05
LI-23758108,ORD-5456677,PROD-806407,4,744.91,168.38,15156.23
LI-57754865,ORD-7834628,PROD-700696,6,178.95,229.39,503.82
LI-99688420,ORD-7440853,PROD-810693,6,1864.81,69.76,27463.95
LI-53572638,ORD-4221542,PROD-770802,1,3503.09,486.92,14199.7
LI-59524056,ORD-6392110,PROD-993911,10,564.73,391.6,594.48
LI-99063468,ORD-9566146,PROD-138884,6,1078.25,104.96,3444.41
LI-97139122,ORD-4596477,PROD-519264,5,2411.02,389.06,20991.17
LI-33032278,ORD-4460809,PROD-782369,3,4856.99,400.78,39632.04
LI-29617419,ORD-6169356,PROD-879115,7,3773.48,319.29,42274.54
LI-62765019,ORD-6458468,PROD-157492,9,2123.37,114.06,38875.92
LI-34585575,ORD-1165893,PROD-699606,6,3218.31,160.6,48187.44
LI-42971830,ORD-1337274,PROD-316436,6,2611.9,92.18,36172.46
LI-51558540,ORD-8977384,PROD-794203,3,373.15,20.2,32736.72
LI-15916917,ORD-9215066,PROD-676175,4,2766.17,231.46,29694.19
LI-90254959,ORD-6192192,PROD-679870,3,58.98,415.98,45040.64
LI-98530400,ORD-3387177,PROD-876614,7,2493.09,0.87,8251.49
LI-51247210,ORD-5823309,PROD-173477,4,4573.24,351.59,43475.63
LI-81785029,ORD-5128955,PROD-575369,8,2972.01,163.28,36767.1
LI-89382509,ORD-8139425,PROD-632159,3,700.84,463.44,21879.22
LI-13322714,ORD-9994226,PROD-215908,10,3943.31,281.8,16705.16
LI-75136751,ORD-4076312,PROD-987711,8,3144.95,185.12,27431.62
LI-47167440,ORD-5437666,PROD-865425,3,855.8,416.89,20139.18
LI-11131012,ORD-2284729,PROD-741608,3,3564.22,100.14,43230.53
LI-26125497,ORD-3998031,PROD-145785,4,3288.17,342.97,27716.99
LI-13178290,ORD-3439805,PROD-990566,1,4872.58,309.06,1155.31
LI-48782017,ORD-8900113,PROD-525170,10,4729.47,312.84,49439.47
LI-94796266,ORD-9149053,PROD-488437,4,1874.98,147.24,40518.84
LI-76662867,ORD-8957632,PROD-617469,8,2303.44,303.58,30139.85
LI-83301241,ORD-7412419,PROD-509806,1,2960.41,222.74,33873.65
LI-76581247,ORD-5806783,PROD-616592,5,733.43,84.45,49800.62
LI-52842343,ORD-3742306,PROD-141960,10,531.17,493.47,35807.35
LI-97380382,ORD-5169221,PROD-519428,1,3590.19,464.26,12248.34
LI-81819679,ORD-2931079,PROD-825132,7,2931.61,35.15,27486.93
LI-43303370,ORD-1186496,PROD-356185,7,3511.9,245.19,20591.53
LI-43325603,ORD-1241672,PROD-226112,10,1100.96,494.09,37897.36
LI-81739112,ORD-7269898,PROD-172742,9,2430.43,440.11,25556.18
LI-77995541,ORD-6647983,PROD-439683,3,788.75,132.11,111.03
LI-70716951,ORD-5483540,PROD-319517,6,4599.95,143.65,25341.74
LI-33970862,ORD-8931703,PROD-960766,9,4988.89,232.69,45109.07
LI-66834261,ORD-3828736,PROD-203938,8,302.35,4.02,2560.31
LI-56575337,ORD-3373939,PROD-424171,2,695.62,55.39,2992.0
LI-14760132,ORD-5130252,PROD-618161,5,2154.6,313.21,40365.32
LI-47358936,ORD-9667587,PROD-353831,5,2009.87,228.13,3330.6
LI-68064020,ORD-6681094,PROD-213987,6,2719.0,395.89,1001.59
LI-44521146,ORD-9347230,PROD-776255,7,3435.48,14.46,3029.54
LI-63716707,ORD-4265932,PROD-290753,5,1209.24,194.09,32476.28
LI-78431162,ORD-7272053,PROD-448561,2,1267.56,300.97,24212.92
LI-18353623,ORD-5340519,PROD-212472,1,2289.37,182.96,18873.37
LI-26373578,ORD-8413548,PROD-872219,1,1252.68,295.13,28999.09
LI-51309444,ORD-5415426,PROD-698206,7,3397.53,218.87,28435.87
LI-40590649,ORD-2744629,PROD-794583,4,2085.44,319.07,40390.98
LI-79463244,ORD-9889157,PROD-499563,1,2400.58,8.18,6704.77
LI-96633609,ORD-6042806,PROD-280769,10,2965.32,228.91,33854.43
LI-22414195,ORD-9321068,PROD-160100,5,2419.02,248.01,18512.24
LI-57310845,ORD-2167220,PROD-255329,6,3512.56,265.25,48335.08
LI-67572182,ORD-4666866,PROD-365185,1,3168.57,99.39,43298.24
LI-76135694,ORD-4222314,PROD-706540,4,4659.88,36.47,40588.06
LI-66035198,ORD-1678311,PROD-194301,3,616.05,362.87,15448.92
LI-81624713,ORD-1093770,PROD-498241,6,189.16,295.58,22081.84
LI-95193882,ORD-5591012,PROD-740272,4,1603.68,47.91,19710.54
LI-93066994,ORD-7866234,PROD-214450,9,2035.04,184.74,1329.06
LI-70876713,ORD-9720310,PROD-478338,4,1172.82,138.41,46275.01
LI-37387559,ORD-1873081,PROD-955966,3,3021.91,243.7,26679.93
LI-51443295,ORD-8532318,PROD-624877,7,31.87,199.83,48390.18
LI-47419763,ORD-6427725,PROD-882185,9,1875.45,132.15,28691.8
LI-15863364,ORD-8173161,PROD-736393,8,1480.89,180.44,28123.72
LI-14322408,ORD-9337374,PROD-343628,2,4000.62,44.93,14704.15
LI-19621846,ORD-7361508,PROD-419807,3,1410.34,290.58,9255.47
LI-74891936,ORD-8550824,PROD-340234,8,1215.16,216.5,38034.69
LI-14254771,ORD-2698154,PROD-462875,10,1085.78,328.38,6515.78
LI-28753410,ORD-2069512,PROD-937514,9,759.36,225.03,3722.05
LI-82497463,ORD-7294593,PROD-215558,3,4834.09,447.48,3985.97
LI-78104605,ORD-2577194,PROD-237212,10,4802.35,192.34,16677.87
LI-43167184,ORD-4192601,PROD-334468,1,1116.55,328.72,10085.15
LI-29273461,ORD-4613956,PROD-977380,5,2655.56,298.45,47017.37
LI-23049348,ORD-3014932,PROD-589843,2,1284.77,283.1,43075.63
LI-38950547,ORD-7199863,PROD-147457,5,4759.02,343.6,35750.56
LI-32955832,ORD-5891367,PROD-979734,6,2409.87,145.94,1405.11
LI-96608949,ORD-6816537,PROD-455717,3,1061.28,413.47,3954.43
LI-22802435,ORD-3569362,PROD-879684,6,4415.57,310.33,11320.23
LI-10373080,ORD-3306725,PROD-808452,3,3912.02,83.29,36444.33
LI-93729569,ORD-4931926,PROD-510655,5,1872.75,242.89,49127.79
LI-48782464,ORD-2597757,PROD-286073,4,2971.52,161.15,47901.77
LI-36717704,ORD-6569113,PROD-216273,3,4505.35,164.51,45124.78
