order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3861999,371310,d9c09d65-3ecf-40e9-8a57-2a6b8c7204e7,4c6ea003-a32c-468b-8d32-86c95cb8d932,2024-01-10,14:45:00,PROCESSING,9150.57,338.84,4.16,544.95,PAYPAL,Weekend delivery preferred
ORD-3756954,973033,63bd0fc7-4edc-4974-a370-201b79a749f6,a24418c0-16d8-4366-bfba-f92a8bc5f172,2023-07-27,20:10:00,DELIVERED,3348.04,431.32,25.96,6435.06,GOOGLE_PAY,Contact before delivery
ORD-5820943,52985,12fe2974-12d0-403f-af2a-139b93ac0475,6fb0c49d-b5a1-4966-bf3f-7a1974056f38,2024-10-23,20:10:00,DELIVERED,8952.78,342.17,26.71,6688.1,PAYPAL,Special handling required
ORD-3258837,789435,a0213085-6dd4-49d7-81b6-070e8043b716,1249c706-773b-4b2d-80a9-e7bccf1d93f5,2024-11-28,14:45:00,DELIVERED,6338.69,339.48,13.82,8121.86,DEBIT_CARD,Gift wrapping required
ORD-8080061,610704,ef2ff3fc-1733-4d7f-ae56-fe84919954e2,0a049d78-b58f-4a6f-9d07-6acabe73b1ee,2023-12-21,22:00:00,DELIVERED,3423.58,504.94,30.07,7997.08,PAYPAL,Business delivery
ORD-5805639,732007,3fe5e79b-1211-4d3f-a9db-028ac65bee81,779badf6-7fb6-4c7f-8048-f5c61b7a5ba1,2024-01-23,10:30:00,SHIPPED,5020.86,65.37,26.38,10824.12,CREDIT_CARD,Special handling required
ORD-1190832,953954,689eea52-a443-4cf2-b386-22bde418a290,66137e77-c1b0-40ee-a336-639fd21d028d,2023-06-05,16:20:00,CONFIRMED,9618.11,667.75,36.89,8763.77,DEBIT_CARD,Contact before delivery
ORD-6189056,244730,0881c84b-5926-414b-9751-e4b1d89579ab,8b592037-b121-4136-bb8a-04430dcf7460,2023-03-23,09:00:00,PENDING,7547.62,423.78,7.46,2875.32,DEBIT_CARD,Fragile items
ORD-9024898,782991,c24fcaff-ca53-49b5-9cad-76739a63ba5f,a0c65fb7-abb8-4351-9678-cd53ac1b86cc,2024-01-12,09:00:00,PROCESSING,1667.61,427.59,30.52,2925.37,CREDIT_CARD,Rush delivery requested
ORD-2898083,326678,4625e56d-fea4-4578-8961-7b90c5089ea8,0d56ca86-9bd0-44a7-a263-3ddf8efa6df4,2024-07-02,20:10:00,DELIVERED,9522.08,241.24,44.78,9063.72,DEBIT_CARD,Weekend delivery preferred
ORD-9051412,130720,9a49a6ed-0d66-421d-a047-f223bcfdec98,0bd6fb63-2a32-4df8-b769-1ddf12fdd2d0,2023-07-13,10:30:00,PENDING,268.46,34.98,27.09,2159.85,PAYPAL,Special handling required
ORD-8752752,116078,f965d0e0-63a4-4407-b821-383ae33fde66,70f7345b-96f4-4caa-acbd-d1e9bf3455da,2023-02-10,20:10:00,SHIPPED,5626.38,611.87,20.2,5468.04,CREDIT_CARD,Rush delivery requested
ORD-6416702,295359,54650aca-c668-4447-87f6-4d3c63b60568,19b69fd7-7e01-4a1e-b0ad-d3adaff4b121,2023-12-17,10:30:00,DELIVERED,6431.17,505.9,11.77,10848.8,APPLE_PAY,Contact before delivery
ORD-9688266,987339,c5348bcd-49f6-43b6-8a06-1d9d67ecdfc1,6af246d9-9cee-4014-bc41-f24446c5ea74,2023-05-28,14:45:00,PROCESSING,9503.98,220.62,43.56,3175.49,CREDIT_CARD,Special handling required
ORD-8365288,134966,0e35e863-3a84-4002-9d33-62cb43089072,66d0553c-7b84-4d18-8715-af18d29bc116,2023-07-11,14:45:00,DELIVERED,2640.26,706.1,19.96,4225.05,PAYPAL,Rush delivery requested
ORD-9910911,633632,621078a9-6640-466e-8594-f0b281f2a632,5937f972-03cc-4450-8259-56167c159983,2023-11-04,14:45:00,SHIPPED,3027.98,523.6,21.4,2866.51,DEBIT_CARD,Gift wrapping required
ORD-3789323,115753,cdfa928f-04e9-4b62-9142-26de4c926c1a,3868943c-4102-44d6-8944-faddcefe1d5a,2024-10-22,14:45:00,DELIVERED,7455.26,282.03,10.28,9049.9,CREDIT_CARD,Leave at front door
ORD-9648447,411123,c7dc348d-765e-42d0-beac-ffcb05ec73cc,71171b60-746b-43f7-a62d-b4ecadeba3e6,2023-05-13,18:30:00,DELIVERED,563.2,225.93,19.0,8935.16,DEBIT_CARD,Business delivery
ORD-3382920,272621,b8e77f2f-da20-48f4-b257-187f48714ebb,3791c2ae-6ba5-47c8-b2b6-8a91290da7ff,2024-05-09,22:00:00,SHIPPED,2244.67,245.02,14.82,7365.25,PAYPAL,Rush delivery requested
ORD-7294293,670025,48b6b6a2-1935-47fb-bf44-b8d50d7af653,fac53ad9-ec2b-4784-9347-38a0cde79ff4,2024-02-11,14:45:00,PROCESSING,8949.61,578.99,21.54,6328.36,CREDIT_CARD,Weekend delivery preferred
ORD-3049153,773410,47c9d516-58b0-4931-bce2-f71cbefdd5ad,2ef68653-39a1-463e-bd2a-56eeb284075b,2024-05-12,09:00:00,PROCESSING,3770.98,174.41,15.83,7722.4,PAYPAL,Rush delivery requested
ORD-1412246,139609,f7d0c56f-9815-44a9-8104-fb916c6ed1d8,2854bd54-986a-49d4-856e-9529d8976800,2024-10-12,20:10:00,DELIVERED,3784.92,449.79,47.88,7541.98,PAYPAL,Weekend delivery preferred
ORD-1302180,52300,27d2ee70-74c3-41a8-926e-4d086414cdb9,614e4b38-7ac5-434f-b84d-31c7f4a1302e,2024-08-09,18:30:00,PENDING,4595.77,682.28,29.05,1719.61,CREDIT_CARD,Business delivery
ORD-5074663,653138,d3fa8303-3858-43c4-9280-a006408903da,a0ff28ec-bae5-4816-86d9-e61c0583aa67,2023-08-27,18:30:00,PENDING,1264.05,244.41,42.45,2330.89,DEBIT_CARD,Fragile items
ORD-3335116,178682,a5cac6ab-2c3c-4eed-931c-82ca8d4a0653,3670a398-393b-4517-94d3-1b72efed0024,2024-08-08,10:30:00,DELIVERED,5123.2,799.71,27.77,6171.51,DEBIT_CARD,Gift wrapping required
ORD-8224764,826675,0120e772-9ae4-47c9-9d99-4b1e735631b6,40935d9d-bb07-490f-b4ca-bf4a11ca5049,2023-12-21,16:20:00,SHIPPED,5563.76,49.79,41.14,5048.06,CREDIT_CARD,Business delivery
ORD-6257208,517496,1352a78e-ad82-40de-937f-60e2bc4dc550,7de8ab1d-0e22-48da-b0f0-4e2700a934d3,2024-07-12,16:20:00,SHIPPED,1343.77,730.21,28.67,9394.69,PAYPAL,Special handling required
ORD-9637458,262526,7d38c76c-742d-4f75-a712-aad0dc6878e0,48a2d48c-3200-49b8-8272-6586038d576b,2024-08-15,16:20:00,DELIVERED,2737.2,395.75,41.16,2298.21,CREDIT_CARD,Weekend delivery preferred
ORD-1607085,498056,51ebc2ce-7cc0-415c-b928-aacca1349616,4a473be8-8493-4b14-a15b-12a2028fe00d,2023-04-30,14:45:00,DELIVERED,5917.08,409.53,38.94,20.69,CREDIT_CARD,Rush delivery requested
ORD-3642007,816466,9a0e09c4-13a9-4725-abd9-5bc6ddbe4b85,a99c8472-4ae3-48b1-8cb8-995f957112e7,2024-03-26,09:00:00,SHIPPED,4965.19,118.52,6.9,10241.89,GOOGLE_PAY,Special handling required
ORD-4041572,127613,a0f428b1-7893-4807-a012-109d75d577f6,3d77a40e-19d9-41f2-8cc8-f812c5757087,2023-04-09,12:15:00,DELIVERED,7023.42,199.85,46.99,3937.8,GOOGLE_PAY,Special handling required
ORD-4465262,113215,8c6fa7b1-20c8-4363-966b-1175ccca464a,c9a195a3-c5d6-4783-becf-3771a9aa0d55,2024-08-08,14:45:00,PENDING,8875.92,764.87,22.85,6348.91,CREDIT_CARD,Gift wrapping required
ORD-3017326,544811,51de83cb-943e-4052-a8cf-d05cea626546,d6390aa8-f69f-4e08-9d28-e2f63dfd94ab,2023-12-29,09:00:00,SHIPPED,7084.62,145.82,26.07,8057.33,DEBIT_CARD,Business delivery
ORD-8432641,665132,40733070-72e5-4c98-b1e9-5d8fdd8081b9,5602b311-4513-4808-954b-eeca58e1d725,2024-03-29,10:30:00,DELIVERED,3129.57,614.86,18.62,5017.22,CREDIT_CARD,Rush delivery requested
ORD-6723187,519914,42f3b636-10a5-40e1-bc41-47ab83a5bb24,a2803508-061b-48fd-83c6-d1a7aa831bd6,2023-10-18,10:30:00,PROCESSING,7992.33,685.73,16.26,240.01,CREDIT_CARD,Weekend delivery preferred
ORD-6405320,462854,43e4243f-ae11-460b-a6dc-6f7526f28825,0e03443f-9507-45be-9751-0aa09a18decc,2023-08-07,12:15:00,DELIVERED,5792.97,207.9,24.81,1874.91,DEBIT_CARD,Gift wrapping required
ORD-1809085,452710,ba0f3b6d-4656-41a6-a750-b726d488c4d8,c67f47fc-8c8e-4227-b525-cb6c0fd28903,2023-10-24,10:30:00,SHIPPED,8831.72,586.04,15.25,2606.23,CREDIT_CARD,Special handling required
ORD-4192311,522335,c70e4f2c-6c15-4964-9836-9b2cc1c2fc9a,0b3a34e9-7e98-44c4-a5e5-67e4d9991e7b,2023-09-04,18:30:00,CONFIRMED,8524.52,505.86,31.43,8951.49,CREDIT_CARD,Weekend delivery preferred
ORD-7311194,743119,b9fd960d-522c-4c04-92da-21a7c55159cb,7d16af21-9ace-4745-97f4-5c74ee1e7285,2024-02-13,12:15:00,DELIVERED,3964.88,381.42,12.59,1976.19,DEBIT_CARD,Special handling required
ORD-9390793,921435,acab165a-e314-4673-947f-507c0f55a94e,3ed37fa6-ae93-4bb2-9334-14044d44a53c,2023-11-23,18:30:00,SHIPPED,1438.56,622.63,48.4,531.17,CREDIT_CARD,Rush delivery requested
ORD-2154677,365280,66cab969-478f-4038-84c0-be17b126269a,6a75b7a7-6d27-4089-aa74-19bf626e840d,2024-06-05,18:30:00,CONFIRMED,1871.95,140.7,11.35,9275.47,CREDIT_CARD,Rush delivery requested
ORD-4291338,196046,8b87bdd2-7c71-4283-b984-c1ad40bdb29a,424a923a-676f-456c-afc7-4816725e0307,2023-09-12,20:10:00,DELIVERED,7042.89,290.16,32.86,3224.54,DEBIT_CARD,Rush delivery requested
ORD-5667675,568727,9e8d59e0-cadf-4a56-9776-5ba82703635c,86750689-6db3-486c-bbb0-7cbb87cfd72c,2023-03-11,14:45:00,PROCESSING,3401.43,656.15,0.25,6910.54,PAYPAL,Weekend delivery preferred
ORD-4099292,302214,140f7a09-5efd-432d-8dfa-d059e5619eff,ea2060c9-8568-48a2-8615-35a9b402141c,2023-12-13,16:20:00,DELIVERED,7984.06,740.79,9.67,3001.22,CREDIT_CARD,Special handling required
ORD-4037572,467139,6dea31c1-4845-444c-a3f2-ec2ff2625487,4428e0e2-884d-4d9f-84e6-adf0468cc2bf,2024-04-03,16:20:00,SHIPPED,3982.47,483.42,13.87,3720.71,DEBIT_CARD,Leave at front door
ORD-8818424,190071,c59766dd-e9ed-4dc3-82d7-f045c0c0825d,40b7374c-99cc-4d20-a28f-5f6998f42200,2023-07-14,20:10:00,DELIVERED,6814.64,697.72,2.39,4619.78,GOOGLE_PAY,Weekend delivery preferred
ORD-1106240,459408,c8b222b4-bd6b-4af3-9de9-64d6f024871b,3c634f94-031b-4557-b391-202faab2733b,2023-03-17,12:15:00,PROCESSING,4653.8,531.32,31.88,10624.33,PAYPAL,Leave at front door
ORD-7948519,864407,cc683910-a96e-4675-a8ca-f621d069d41d,5c15b6ae-14d8-48dc-9afa-e8643d53f706,2023-04-16,20:10:00,PROCESSING,742.44,132.51,22.25,10363.62,BANK_TRANSFER,Special handling required
ORD-6078506,130250,a92dd69c-7e09-4372-8f5a-6ea6b84d11a5,ce994cd7-b38e-4af5-9964-f22b0add4285,2024-04-25,18:30:00,DELIVERED,3863.11,434.83,30.14,5267.17,PAYPAL,Special handling required
ORD-9825432,325516,12d5affa-82ce-4cc9-a0a4-907e87387cf5,41faa940-b893-44fc-974e-89717d4d0f54,2023-07-29,18:30:00,SHIPPED,3806.72,74.63,6.67,10618.86,CREDIT_CARD,Contact before delivery
ORD-8572713,288763,f1ecdf38-57f5-4f1b-a04d-d02f6633b234,37c856ab-a7af-471c-8b53-e62dee68d9a2,2023-07-10,12:15:00,SHIPPED,1731.92,194.85,20.93,799.58,CREDIT_CARD,Fragile items
ORD-2533096,142107,e8714a25-df85-4529-94e2-c5c337f71b8f,2e6df58f-533c-4a4f-a0dd-9044d15d3621,2023-03-26,22:00:00,DELIVERED,611.84,552.17,6.38,1031.36,PAYPAL,Fragile items
ORD-3701758,353574,e3732815-0a44-4098-938b-728ba701fe1a,12813e03-d0f9-4be0-818a-99d3b2a86717,2024-05-28,14:45:00,DELIVERED,7191.03,282.42,13.64,4096.1,CREDIT_CARD,Business delivery
ORD-8181430,949217,ba2cd538-c15b-468d-bfad-7b95a33b1d72,30e31266-6adc-41ce-865b-28e689a0fd31,2023-07-10,22:00:00,DELIVERED,1425.28,509.96,39.7,8382.99,CREDIT_CARD,Gift wrapping required
ORD-7813966,317075,63883065-5c16-408d-b6ef-efd2a12e4a22,3367671e-df8a-47dd-94d6-7f9c31af9cc4,2023-07-21,22:00:00,CONFIRMED,7042.7,431.97,42.21,6222.02,CREDIT_CARD,Contact before delivery
ORD-5152191,610524,3267410f-9cda-4a66-a040-51ea9e42f4ca,2d93b9dc-59fb-4433-8563-3c720b7ece28,2024-10-03,20:10:00,DELIVERED,6955.78,248.88,20.54,4773.52,DEBIT_CARD,Special handling required
ORD-6749323,933769,8ec387a1-576e-41b6-9107-6612c99e9ebe,86c1fc6b-7599-46f6-96c4-43834eb6249e,2023-03-18,16:20:00,DELIVERED,269.14,657.8,46.0,6724.78,DEBIT_CARD,Business delivery
ORD-4770791,606254,acdf4ada-f0b4-432b-9224-0533f1027917,0fcc9b20-7ebc-4d84-889c-6880f6098b43,2023-03-28,18:30:00,DELIVERED,7872.29,344.52,6.17,8307.5,CREDIT_CARD,Rush delivery requested
ORD-9055667,277550,56036c38-d268-4a8b-b02b-69e1a7c61f9a,10fa7bd7-3dab-465d-95b4-54f665966d29,2024-05-21,10:30:00,DELIVERED,8239.26,464.19,39.38,2527.06,CREDIT_CARD,Weekend delivery preferred
ORD-4010254,428359,d50bb8c3-9b98-451f-a7f4-63d2bfeea628,1b803c9e-c2a7-4436-9567-c110022deb3e,2023-10-21,12:15:00,DELIVERED,9636.54,594.13,18.64,1414.02,APPLE_PAY,Leave at front door
ORD-8134108,176094,69431dda-11cc-43b9-93c9-f6ac79e6a1fb,c38d1770-7625-46a9-865e-3b2b9bd722fe,2024-03-17,22:00:00,PROCESSING,4273.97,14.87,30.11,9787.97,CREDIT_CARD,Special handling required
ORD-5759504,727523,631ebdb6-f023-4d49-b8d3-dbb03cd98a6d,429b5261-1b44-4366-bfa8-7bee142370cc,2023-02-14,16:20:00,PROCESSING,142.79,444.81,20.18,3254.12,DEBIT_CARD,Weekend delivery preferred
ORD-8888367,781462,3c2fe66b-8bcb-429c-95ad-209b95fab1c3,aa991414-6981-42a7-9f85-6bb9f433399b,2024-12-31,16:20:00,DELIVERED,2806.4,620.43,22.72,3127.69,CREDIT_CARD,Business delivery
ORD-2959321,917535,47ca0a14-ede0-4eea-83ed-7bbdda899062,99b90e61-920c-4d07-b4c4-7e03c5f3ba27,2023-01-25,12:15:00,SHIPPED,9129.29,414.73,34.42,3929.46,DEBIT_CARD,Special handling required
ORD-9603702,122300,d66e8207-8644-4a2f-afcd-ecf6ca644316,803436a6-9289-41fe-bb72-4212f2b3ea0a,2023-02-01,20:10:00,SHIPPED,1824.15,764.76,3.4,859.68,CREDIT_CARD,Gift wrapping required
ORD-1259365,163485,6c086b86-c465-4e5a-a186-cc8c826a58b4,8c3e9ebf-22d7-46c3-b0b0-de4c3c82c88c,2023-09-27,16:20:00,DELIVERED,9073.76,731.09,13.67,6933.37,PAYPAL,Business delivery
ORD-4200328,271097,9c0ffc84-052d-4a31-ac53-dfea3371e70f,024d000d-900c-4941-a7ea-de7adf769b3a,2023-06-22,18:30:00,SHIPPED,724.14,496.6,12.59,8197.21,DEBIT_CARD,Gift wrapping required
ORD-9864656,919959,3a9b057e-bb8b-4c7d-a44f-99ed7107c266,ce7adcfd-4794-463a-89ad-726c209336d6,2023-07-09,12:15:00,SHIPPED,8371.9,299.45,40.3,6799.11,DEBIT_CARD,Special handling required
ORD-9440365,392172,505643bf-1036-4521-bdc9-15b237bbb4c7,db2bfb94-cbbe-4feb-967d-6121fc81c13b,2024-01-14,10:30:00,DELIVERED,2554.28,36.83,17.23,4643.55,APPLE_PAY,Leave at front door
ORD-1119335,553974,516dca2f-5b11-4206-b5c2-bb2156a2b525,278a3aa1-e0ce-46ce-a34c-bc26b3ad92db,2023-01-17,10:30:00,SHIPPED,9389.85,769.94,35.76,654.93,CREDIT_CARD,Contact before delivery
ORD-5874402,560633,2b4ccb44-6000-4414-9046-b98f7512c7ba,a78c2d70-ba8c-4524-9938-3233f5ba5575,2023-01-26,10:30:00,PROCESSING,9925.91,691.95,18.89,10164.14,GOOGLE_PAY,Gift wrapping required
ORD-4293287,196005,930c87b0-4529-41ed-ab4c-dab5021ed26e,38e2c8e3-bd53-4e77-9b9f-7b31147e539d,2023-08-29,09:00:00,PENDING,4995.21,787.61,18.42,2594.97,CREDIT_CARD,Contact before delivery
ORD-8768985,613988,aecba98d-a619-483a-a4f2-18ff8d08f507,f039fd6b-08c1-43f3-9c68-63d06408a696,2023-03-22,14:45:00,DELIVERED,6301.61,641.32,29.7,10376.41,PAYPAL,Special handling required
ORD-3418362,517054,e3335335-3a5e-4cc4-bed2-881828fb8476,501a96cc-6e48-428c-a214-468af5a50eee,2023-11-06,14:45:00,DELIVERED,8703.37,149.31,33.66,2197.7,PAYPAL,Business delivery
ORD-7437319,487733,2a41b8c1-869b-4928-a400-36439c657c8b,f768de1e-10f5-44b5-aac8-932a60f2921e,2023-05-14,20:10:00,DELIVERED,5190.7,145.48,30.07,1936.38,DEBIT_CARD,Gift wrapping required
ORD-1081411,881393,97a20edd-ace5-47a1-95de-7fe4923806f5,5828bc6c-0b57-4b7a-9932-4dc9b0cff8a6,2024-04-06,14:45:00,DELIVERED,9364.72,262.83,6.88,7274.69,CREDIT_CARD,Business delivery
ORD-1959143,557079,9a8480e1-ecbd-43bf-a795-a18069ef2dce,26fd85be-4671-4ee0-a6cb-cf98cae68965,2024-09-18,20:10:00,DELIVERED,8520.55,204.95,31.38,5580.4,CREDIT_CARD,Weekend delivery preferred
ORD-8565765,417158,4fa5910c-7596-454b-b1c8-3c048cedd9f1,20b66907-d276-4154-90bc-457c25c134f0,2024-06-19,18:30:00,SHIPPED,9553.65,646.66,20.77,6914.26,CREDIT_CARD,Gift wrapping required
ORD-3011931,643367,946c9aac-6c6a-43a9-8f0b-58345a5b995c,3d847ffe-302b-44c6-b20c-f47a42469f0f,2024-07-03,09:00:00,CONFIRMED,8344.63,426.4,36.67,3787.9,DEBIT_CARD,Gift wrapping required
ORD-6004492,986368,2ef68653-39a1-463e-bd2a-56eeb284075b,7ff0857b-a8a1-4920-8bc6-87476b89d87c,2023-02-27,18:30:00,DELIVERED,9427.8,402.09,14.82,6516.52,CREDIT_CARD,Contact before delivery
ORD-2353648,952330,b65a53a6-2430-430f-84df-b9f2d689b7e1,b7f2ef91-817c-48e1-8617-d977b4647962,2024-09-15,12:15:00,DELIVERED,8768.96,183.92,43.62,5799.48,CREDIT_CARD,Contact before delivery
ORD-6340450,722176,fa66f35c-d42c-42b1-a707-abe70fdcfab3,50a3bfc9-d19c-436e-ab12-04e0e50ffe3d,2024-02-14,10:30:00,DELIVERED,2947.48,631.81,30.75,5431.44,CREDIT_CARD,Leave at front door
ORD-2010117,818014,e2b5856d-7961-48d4-86ec-5952e0c887e1,124e42c8-3edd-4d63-917d-f230f1a3facf,2023-11-30,20:10:00,DELIVERED,470.66,314.59,0.17,6736.36,DEBIT_CARD,Contact before delivery
ORD-2473532,716160,f7019b55-289c-415f-be36-319da3d690fa,3d37f092-64bc-4b09-99eb-859f037406bd,2024-04-05,10:30:00,PROCESSING,2364.55,145.29,29.97,2331.5,DEBIT_CARD,Business delivery
ORD-4916786,569970,1ccce975-50ff-4264-944f-af9aacae7e5e,d4c66c21-5212-467d-8bb1-ca5c317cdc76,2024-02-13,22:00:00,DELIVERED,5546.46,97.6,6.17,472.35,DEBIT_CARD,Special handling required
ORD-3138769,354427,4e7a6cf8-fc29-47b2-ac4f-a0f75fc585ff,3eec57a4-a93c-4ccf-a2c0-4899347d4483,2023-07-15,16:20:00,DELIVERED,5423.47,568.97,7.31,5154.92,CREDIT_CARD,Fragile items
ORD-9991344,825083,dd64dea1-90d4-40e0-a22b-8f8ce214c4b6,191138a0-1adf-40ac-9880-b3afd37c8e2f,2023-03-03,20:10:00,CONFIRMED,9803.53,533.74,9.78,9150.26,CREDIT_CARD,Special handling required
ORD-2858150,715740,42ae18b5-86ca-454a-ad65-c5be953dfdc2,2e146a1f-5bd6-40f0-b254-ecfb8460a40c,2023-03-10,16:20:00,CONFIRMED,3815.82,667.1,13.87,3826.09,DEBIT_CARD,Gift wrapping required
ORD-2784785,445631,71b8f757-d56c-4d3b-8e60-73e7da871edc,27cb9d7d-7e8c-4bb8-8bc6-f4a022a535dc,2024-01-13,18:30:00,SHIPPED,4813.84,757.26,46.11,2471.72,DEBIT_CARD,Contact before delivery
ORD-2306297,398833,0d94270c-1b18-44ac-b12f-fac9d2ffd902,30824c16-ad76-4043-b108-3dc1a74dae6d,2023-06-11,09:00:00,SHIPPED,2563.99,237.19,49.14,9013.89,PAYPAL,Weekend delivery preferred
ORD-2310092,885861,2f898790-26c0-4914-b569-a9cfb26a5091,66cd2e87-1f66-40e0-905e-0874c2d8ca2b,2024-07-23,20:10:00,DELIVERED,8609.35,499.65,13.43,679.24,GOOGLE_PAY,Leave at front door
ORD-7909963,27566,7d5fb966-d749-4b5b-a655-1d95eb276db5,c0734c38-31f9-4028-b2e8-ec465f9a0482,2024-08-09,20:10:00,DELIVERED,2284.62,711.01,49.24,9318.58,PAYPAL,Contact before delivery
ORD-8572081,355153,720068c5-f10b-41d1-9186-52c9d19e4c68,6ab61159-7adf-4b3a-be29-e5c3c57122df,2024-07-16,09:00:00,DELIVERED,1363.37,175.03,49.51,2700.91,CREDIT_CARD,Fragile items
ORD-8487569,798818,2a535590-e25e-4bb4-a2af-1fe1a9b99028,81695935-3353-4bc7-8ffc-68095ac5ca5c,2023-10-30,20:10:00,DELIVERED,4065.88,361.82,42.59,10090.63,CREDIT_CARD,Contact before delivery
ORD-3104442,250667,5b20cb79-c985-4fc8-a1f5-36d5d9c4fb39,ed58d352-2c7e-4b04-a681-7dec5cee3a19,2024-05-05,18:30:00,PROCESSING,1326.24,780.42,23.58,8958.41,CREDIT_CARD,Leave at front door
ORD-8963776,577244,d739ba0a-c81a-4fee-9595-c24618f26f8d,de34974e-3bba-4d3d-99a8-7e3e7afe0646,2023-04-26,20:10:00,CONFIRMED,8926.83,218.03,30.14,5958.57,APPLE_PAY,Contact before delivery
ORD-5828624,821565,f54db9a6-a007-44e1-b577-ed4c3ff297bd,d50bb8c3-9b98-451f-a7f4-63d2bfeea628,2024-03-17,20:10:00,DELIVERED,6535.24,67.01,33.78,3398.06,GOOGLE_PAY,Fragile items
ORD-2155124,855010,255eecf6-81f4-4adb-87af-f7b8bd1702b7,d50ae084-4f5e-41f3-aed3-85e8d70ad48c,2023-04-27,22:00:00,PROCESSING,1243.3,103.8,36.99,5012.36,GOOGLE_PAY,Rush delivery requested
ORD-9673975,628762,d424879b-946a-407c-82ce-f3af7e5229ff,02efd65f-f66c-4944-9e0f-c3361f604418,2023-03-26,09:00:00,SHIPPED,3207.62,221.62,31.05,7741.86,GOOGLE_PAY,Fragile items
ORD-2190446,856984,58f27fc5-89f9-4390-95a9-5978cb7bee18,efc7061d-69cf-43ed-9600-8cdba2f1fe3a,2024-03-25,12:15:00,PROCESSING,1758.46,614.19,38.62,9759.23,CREDIT_CARD,Fragile items
ORD-8423349,774161,cb76fd19-dfbb-45eb-8cde-6d16dace352a,4a670941-b097-4c12-91fd-0635d72e3868,2024-03-19,22:00:00,DELIVERED,8979.41,104.45,19.37,1287.44,CREDIT_CARD,Weekend delivery preferred
ORD-9639967,619213,ad706c69-147d-4b33-971c-9813105907d5,44c84e56-405e-4ac6-80da-f0b4bb740602,2024-11-29,14:45:00,DELIVERED,6365.64,571.57,19.27,7019.47,GOOGLE_PAY,Business delivery
ORD-8597591,449495,fff0d84f-0142-4518-880b-6f41068bc41d,66c8c227-53bd-4d3f-abd6-da580dbb39d0,2024-01-16,22:00:00,SHIPPED,7513.4,428.72,22.57,3802.79,CREDIT_CARD,Fragile items
ORD-5395630,991440,886c7964-f3bc-4389-b9b8-2c9a2d448b9c,47555eee-f968-4831-85ba-ea916bcc4d49,2024-11-09,22:00:00,DELIVERED,1954.76,179.73,47.07,7468.66,PAYPAL,Gift wrapping required
ORD-4303430,980256,abc0e7d2-f985-42d7-90a1-76b4bf9143cd,26107dbb-f10a-4266-86e3-aa9e17de16d6,2024-03-09,10:30:00,DELIVERED,7383.26,551.93,1.73,6417.0,DEBIT_CARD,Business delivery
ORD-2769382,816643,20c60f92-a855-4a9d-9773-75dcefaf5a16,0a28b203-8339-4813-8c10-2c0ab0a648c1,2024-02-07,20:10:00,CANCELLED,6476.57,584.25,21.46,9409.25,DEBIT_CARD,Special handling required
ORD-5756731,314642,4d1f97ff-8326-402c-a73d-aaaf03e8329c,5fd046d1-c26b-4230-9920-a93f7aad108c,2023-07-24,14:45:00,SHIPPED,5476.49,757.85,49.7,2382.48,CREDIT_CARD,Weekend delivery preferred
ORD-6867471,897671,06cbf81f-4ad3-4a89-b2eb-c840dfb5da5b,ce122464-f1a3-4e93-8e85-8cb520cd5b3d,2024-01-15,18:30:00,SHIPPED,1292.93,742.79,6.62,7083.21,GOOGLE_PAY,Leave at front door
ORD-2195928,425791,1bb8146d-3673-4dfa-96ba-6d7750232d83,e1cd9a9a-8e3c-4d5a-8ba1-d22c7b4c699f,2023-04-19,12:15:00,SHIPPED,3808.15,686.64,35.57,10311.73,CREDIT_CARD,Business delivery
ORD-6695260,359219,8aeae5e9-4d11-4c55-a707-07ace5e541aa,5248dfa7-e03d-4614-9f7f-ada843986d75,2024-12-24,10:30:00,RETURNED,1591.17,73.26,27.83,9375.74,DEBIT_CARD,Special handling required
ORD-4184389,234158,4cad927a-ec10-4d71-b926-66930bbf0d0b,55d202dc-6698-4a92-bf9d-d3ef666f882d,2024-03-18,10:30:00,SHIPPED,296.11,560.05,39.0,8256.18,DEBIT_CARD,Contact before delivery
ORD-6485397,172343,cbd258dc-1e0e-46d6-b7d9-c3f9425aaac6,d6fdb035-709c-41eb-ba3a-5fe1ac73a011,2023-11-23,12:15:00,CANCELLED,9292.76,320.74,15.57,5955.69,PAYPAL,Special handling required
ORD-2209093,369546,f14bc577-cda8-4f03-bab5-a8314da1a1cc,4e272c6b-0a21-4f59-9fef-6e285e21f6c3,2024-12-15,22:00:00,DELIVERED,9831.07,268.96,9.58,4009.27,CREDIT_CARD,Rush delivery requested
ORD-9794662,713240,19f52e2d-4885-48a8-88f5-4bbdd4a73d84,14914209-014e-4be1-aaff-b8ca144d569c,2024-06-04,14:45:00,SHIPPED,3929.91,34.87,15.91,5094.21,CREDIT_CARD,Weekend delivery preferred
ORD-6545777,160012,ca7ed36d-b492-4d55-8b2b-faa40c518416,337c3347-a525-4ec2-b15b-4dcabc9e87c2,2024-09-18,10:30:00,SHIPPED,9857.62,231.41,13.07,4370.43,CREDIT_CARD,Special handling required
