category_id,category_name,description,is_active
6405543703001623308,Clothing & Apparel,"Health, beauty, and personal care",True
7251335746085161021,Clothing & Apparel,Jewelry and fashion accessories,True
6494050505433360269,Automotive,Baby and infant care products,True
888651914413699856,Baby Products,Electronic devices and accessories,False
6822869846997950340,Baby Products,Fashion and clothing items,True
1999503132315536972,Electronics,"Health, beauty, and personal care",False
5868930435790841778,Health & Beauty,Jewelry and fashion accessories,False
348743550866911981,Food & Beverages,Pet care and animal supplies,True
7719211953140726359,Home & Garden,Office and business supplies,False
1018456588181047378,Baby Products,Jewelry and fashion accessories,True
333048833968584289,Automotive,Musical instruments and audio equipment,True
8804202510118832485,Electronics,Electronic devices and accessories,True
8916576256931540406,Sports & Outdoors,Office and business supplies,True
4408092479429621380,Home & Garden,Baby and infant care products,False
5872286662605344999,Toys & Games,Jewelry and fashion accessories,False
9105488798863019375,Automotive,"Books, movies, and media content",True
1202544286053870664,Food & Beverages,Sports equipment and outdoor gear,False
3626515386087582768,Home & Garden,Pet care and animal supplies,False
6343020787249215910,Food & Beverages,Electronic devices and accessories,False
5812538763939734448,Health & Beauty,Sports equipment and outdoor gear,True
5329415829827490865,Clothing & Apparel,Pet care and animal supplies,True
3385478087221720191,Home & Garden,Fashion and clothing items,True
1068883402562584779,Jewelry,Toys and recreational games,True
6229528004609190551,Jewelry,Musical instruments and audio equipment,False
209376244030849219,Health & Beauty,Musical instruments and audio equipment,False
6740206946602114263,Sports & Outdoors,Food products and beverages,True
6789031676068108656,Arts & Crafts,Sports equipment and outdoor gear,True
5515673674701175502,Automotive,"Books, movies, and media content",False
3210667684384276167,Jewelry,Home improvement and garden supplies,True
3859427453355768726,Food & Beverages,"Books, movies, and media content",False
4045149393036091654,Pet Supplies,Car parts and automotive accessories,True
5871380587427031098,Baby Products,Sports equipment and outdoor gear,True
2911353634673276975,Electronics,Sports equipment and outdoor gear,False
7206272585722922853,Books & Media,Pet care and animal supplies,True
4737304156219721307,Baby Products,Sports equipment and outdoor gear,False
1775491263497961346,Health & Beauty,Office and business supplies,False
3771235721334310340,Toys & Games,Fashion and clothing items,True
6732088668987904449,Automotive,Musical instruments and audio equipment,False
5731991002470168811,Sports & Outdoors,Home improvement and garden supplies,True
6555020490661093043,Toys & Games,Art supplies and craft materials,True
2969158919964487948,Home & Garden,Musical instruments and audio equipment,True
4076100438974669269,Pet Supplies,Sports equipment and outdoor gear,True
5585893617565802220,Sports & Outdoors,Baby and infant care products,False
4694660381153504526,Health & Beauty,Art supplies and craft materials,True
1682365411000208288,Electronics,Food products and beverages,True
2830017744551905701,Baby Products,Food products and beverages,False
3605703800486458262,Pet Supplies,Jewelry and fashion accessories,True
3340513260711449774,Pet Supplies,Fashion and clothing items,True
4394744627910022209,Musical Instruments,Office and business supplies,False
7959437249955766619,Toys & Games,Fashion and clothing items,True
7484094776144286367,Home & Garden,Baby and infant care products,False
8920537453358215304,Musical Instruments,Home improvement and garden supplies,True
457018457338495784,Health & Beauty,Baby and infant care products,False
639358516193686279,Automotive,Food products and beverages,True
8895956337929709938,Sports & Outdoors,Electronic devices and accessories,False
7031480641154715712,Pet Supplies,Toys and recreational games,False
8283966891725007219,Books & Media,Home improvement and garden supplies,True
5951030497123867006,Books & Media,Art supplies and craft materials,False
1304634021353220857,Home & Garden,Fashion and clothing items,False
3642762574081746986,Health & Beauty,Art supplies and craft materials,True
862711121612771207,Sports & Outdoors,Musical instruments and audio equipment,True
2620281960064744000,Baby Products,Car parts and automotive accessories,False
3121665470534435145,Home & Garden,Art supplies and craft materials,True
1949173757267354686,Office Supplies,Musical instruments and audio equipment,False
2206372537902516027,Automotive,Fashion and clothing items,True
7521627693909300091,Arts & Crafts,Jewelry and fashion accessories,True
5841236308827474661,Electronics,"Health, beauty, and personal care",False
4470173269656866629,Office Supplies,Baby and infant care products,True
7737816978208013112,Toys & Games,Baby and infant care products,False
8567664053418832081,Food & Beverages,Electronic devices and accessories,False
5014852744199347270,Health & Beauty,Art supplies and craft materials,False
6165369678681219817,Sports & Outdoors,Art supplies and craft materials,False
6877618109669088379,Toys & Games,Toys and recreational games,False
9155829620330108945,Electronics,Toys and recreational games,False
4235433335777753087,Arts & Crafts,Car parts and automotive accessories,True
8036746355778929778,Arts & Crafts,Art supplies and craft materials,False
5873700853705579989,Toys & Games,Baby and infant care products,False
3492885004118779765,Jewelry,Musical instruments and audio equipment,True
2045498628339830681,Home & Garden,Office and business supplies,True
6563353249770266775,Baby Products,Office and business supplies,True
1711230636110385531,Jewelry,Toys and recreational games,True
6102585841841622494,Food & Beverages,Musical instruments and audio equipment,True
2974788759755115073,Electronics,Musical instruments and audio equipment,True
7735149198530359192,Books & Media,Art supplies and craft materials,True
1126976239714855005,Sports & Outdoors,Car parts and automotive accessories,True
60664279972356217,Baby Products,Musical instruments and audio equipment,False
319009818469238299,Automotive,Baby and infant care products,True
6395648447913040695,Food & Beverages,Fashion and clothing items,True
5630369185465667050,Office Supplies,Pet care and animal supplies,False
7649483987259192909,Sports & Outdoors,Food products and beverages,True
8622141988300989331,Jewelry,Musical instruments and audio equipment,True
8992654188454035168,Sports & Outdoors,Musical instruments and audio equipment,False
2656442951285365190,Pet Supplies,Art supplies and craft materials,True
8730446034064459753,Sports & Outdoors,Food products and beverages,True
4019159909743574549,Pet Supplies,Sports equipment and outdoor gear,True
8072075684776125245,Home & Garden,Office and business supplies,True
6074387360194609145,Musical Instruments,Office and business supplies,True
4964554004641771986,Electronics,Baby and infant care products,True
6539538132845280159,Office Supplies,Food products and beverages,False
5893860101644500666,Books & Media,Baby and infant care products,False
4622409232962345671,Office Supplies,Car parts and automotive accessories,False
7807974343258082416,Food & Beverages,Jewelry and fashion accessories,True
1682000148310629436,Clothing & Apparel,Pet care and animal supplies,False
1258983021450455211,Health & Beauty,Art supplies and craft materials,False
3580512502878826892,Pet Supplies,Food products and beverages,False
3253858004817473554,Automotive,Sports equipment and outdoor gear,False
242336994598829335,Health & Beauty,Food products and beverages,False
1481826307695678176,Home & Garden,Musical instruments and audio equipment,False
3765202642251225090,Books & Media,Pet care and animal supplies,True
8051696942321154184,Automotive,"Books, movies, and media content",False
5710334240470834097,Pet Supplies,Musical instruments and audio equipment,False
3348666315606178495,Health & Beauty,Baby and infant care products,True
5697283333260758958,Health & Beauty,Home improvement and garden supplies,True
3850321597120094144,Arts & Crafts,Electronic devices and accessories,False
3068813015833261425,Health & Beauty,Jewelry and fashion accessories,False
5260148352055277014,Sports & Outdoors,Baby and infant care products,False
409705803220137711,Jewelry,Art supplies and craft materials,True
5494593861920743473,Pet Supplies,Baby and infant care products,True
7842082481670998206,Toys & Games,Baby and infant care products,False
5468773789996368515,Baby Products,Art supplies and craft materials,False
3207240862977595780,Health & Beauty,Jewelry and fashion accessories,False
7611005324629974900,Automotive,Office and business supplies,True
4814469533554837111,Automotive,Musical instruments and audio equipment,False
8616947313607769971,Health & Beauty,Musical instruments and audio equipment,False
3363391608458127269,Books & Media,Pet care and animal supplies,False
5950348451664098128,Sports & Outdoors,Musical instruments and audio equipment,True
1357373720663257459,Books & Media,Toys and recreational games,False
8144519692788416954,Office Supplies,Home improvement and garden supplies,False
4888333597896704961,Office Supplies,Art supplies and craft materials,True
369966983704676202,Baby Products,Office and business supplies,False
6361361149669997113,Pet Supplies,Pet care and animal supplies,True
4510296867549841719,Electronics,Sports equipment and outdoor gear,False
4288917797730539747,Jewelry,Food products and beverages,True
2299875473883531601,Books & Media,Musical instruments and audio equipment,True
5691257550481632530,Toys & Games,"Books, movies, and media content",False
7297930410308085989,Automotive,Art supplies and craft materials,False
5450396479949410454,Electronics,Jewelry and fashion accessories,True
4800411343879252894,Health & Beauty,"Books, movies, and media content",True
1102527079838036152,Electronics,Car parts and automotive accessories,False
7233038647600621204,Jewelry,Electronic devices and accessories,False
6275185400213828313,Electronics,Electronic devices and accessories,False
8735975795175093047,Musical Instruments,Musical instruments and audio equipment,True
3120632829905961246,Baby Products,Car parts and automotive accessories,False
9089364683491842273,Musical Instruments,Home improvement and garden supplies,True
8570712786508604525,Automotive,Jewelry and fashion accessories,True
8468835469529286873,Sports & Outdoors,Musical instruments and audio equipment,True
4008438315873438622,Baby Products,Musical instruments and audio equipment,False
4469520645483233316,Automotive,Baby and infant care products,False
8043215184044143582,Musical Instruments,Baby and infant care products,False
5216430678957479175,Musical Instruments,Electronic devices and accessories,False
7445333924452704923,Health & Beauty,Pet care and animal supplies,False
6344104558154556665,Food & Beverages,Car parts and automotive accessories,True
1381991362640890780,Food & Beverages,"Books, movies, and media content",False
474846336149377529,Home & Garden,Electronic devices and accessories,False
4178949527120798903,Books & Media,Electronic devices and accessories,True
2227873059454743200,Home & Garden,Fashion and clothing items,False
3541305626511930784,Office Supplies,Home improvement and garden supplies,False
663666298367000996,Pet Supplies,Musical instruments and audio equipment,False
7516121850861815463,Clothing & Apparel,Musical instruments and audio equipment,True
8036933871450762008,Home & Garden,Musical instruments and audio equipment,False
8729644249061705075,Arts & Crafts,Pet care and animal supplies,True
8342208018380552846,Health & Beauty,Musical instruments and audio equipment,True
202805769494619241,Food & Beverages,Electronic devices and accessories,False
4562298961347933170,Musical Instruments,Art supplies and craft materials,False
6151921265609325897,Food & Beverages,Jewelry and fashion accessories,True
2017279757472316109,Clothing & Apparel,"Health, beauty, and personal care",False
8749485771014930693,Health & Beauty,Musical instruments and audio equipment,True
5626348775696708809,Health & Beauty,"Health, beauty, and personal care",True
2090470423966626422,Sports & Outdoors,Electronic devices and accessories,True
5098259608946022738,Electronics,Electronic devices and accessories,False
7680221989181416811,Health & Beauty,Home improvement and garden supplies,True
209643068969631923,Home & Garden,Home improvement and garden supplies,False
3503188385347571179,Baby Products,"Health, beauty, and personal care",False
640845974401206747,Toys & Games,Food products and beverages,False
4570179410879345271,Home & Garden,"Books, movies, and media content",True
3386110321688407544,Books & Media,Baby and infant care products,False
6115558286091038569,Health & Beauty,Sports equipment and outdoor gear,True
7292482067571990441,Food & Beverages,Baby and infant care products,False
8133486190437819058,Toys & Games,Art supplies and craft materials,False
3965747374558211146,Office Supplies,Art supplies and craft materials,True
6619045051237197045,Books & Media,Toys and recreational games,True
8618107347424010818,Books & Media,Fashion and clothing items,True
1011385931359722323,Electronics,Sports equipment and outdoor gear,True
7303468184567789845,Sports & Outdoors,Car parts and automotive accessories,False
4969642542644313548,Books & Media,Pet care and animal supplies,False
6630868249656239636,Office Supplies,Food products and beverages,False
6752907631895380473,Office Supplies,Musical instruments and audio equipment,False
3005895662031741035,Food & Beverages,Sports equipment and outdoor gear,False
863328922853355514,Jewelry,Electronic devices and accessories,False
365474501853345422,Baby Products,Jewelry and fashion accessories,False
4344092766608655865,Jewelry,Pet care and animal supplies,False
7405455022738676450,Jewelry,"Health, beauty, and personal care",True
6925378194583537174,Musical Instruments,Electronic devices and accessories,True
2644213637611103187,Home & Garden,"Health, beauty, and personal care",False
7381539191110086173,Books & Media,Musical instruments and audio equipment,False
6789244397228065869,Food & Beverages,"Health, beauty, and personal care",True
261875993767124627,Home & Garden,Toys and recreational games,True
3010323679856080893,Electronics,Pet care and animal supplies,False
8530849211256206883,Baby Products,Home improvement and garden supplies,True
9176277838135445139,Musical Instruments,Jewelry and fashion accessories,True
6021512843424759986,Clothing & Apparel,Sports equipment and outdoor gear,False
354651910981267882,Food & Beverages,Pet care and animal supplies,True
5134978829648024148,Arts & Crafts,Car parts and automotive accessories,False
7571508253227834528,Sports & Outdoors,Office and business supplies,True
7479323194606243528,Toys & Games,Baby and infant care products,True
2146292021321342592,Toys & Games,Office and business supplies,True
9145341577874002667,Toys & Games,Car parts and automotive accessories,False
4293216575882854239,Food & Beverages,Pet care and animal supplies,False
781939527125527231,Automotive,Pet care and animal supplies,False
4406180677876126433,Sports & Outdoors,Jewelry and fashion accessories,True
4385629103035576585,Health & Beauty,Baby and infant care products,True
3787858390478108473,Sports & Outdoors,Baby and infant care products,True
2359030363084592849,Health & Beauty,Fashion and clothing items,True
3501745977724434786,Jewelry,Jewelry and fashion accessories,False
6794304074188325526,Office Supplies,Baby and infant care products,True
6232219725207674100,Toys & Games,Jewelry and fashion accessories,True
2530120957365482739,Home & Garden,Jewelry and fashion accessories,False
1725233450103315315,Toys & Games,Art supplies and craft materials,False
7922696109216126910,Musical Instruments,Baby and infant care products,True
6702437294786666068,Home & Garden,Pet care and animal supplies,False
4359530043977443860,Jewelry,Food products and beverages,True
2354549295087856362,Sports & Outdoors,Art supplies and craft materials,True
9183549187906839355,Electronics,Art supplies and craft materials,False
3910509789659712661,Arts & Crafts,Fashion and clothing items,True
1532405443434497579,Office Supplies,Pet care and animal supplies,False
481252298866698020,Books & Media,Electronic devices and accessories,False
8558377458655043717,Pet Supplies,Sports equipment and outdoor gear,True
6068397074880474617,Arts & Crafts,Baby and infant care products,True
7528606124350199612,Baby Products,Art supplies and craft materials,True
2001647642355441232,Home & Garden,Musical instruments and audio equipment,True
7671733982410560160,Toys & Games,Art supplies and craft materials,True
2465123839164441139,Health & Beauty,Office and business supplies,False
7733860255423045721,Jewelry,Toys and recreational games,False
6996160053069632618,Office Supplies,"Books, movies, and media content",False
3281778537470622600,Sports & Outdoors,Baby and infant care products,False
1580469710901853244,Pet Supplies,"Books, movies, and media content",False
347646955264343218,Musical Instruments,Fashion and clothing items,False
6941815713304605200,Sports & Outdoors,"Books, movies, and media content",True
6211101324329239442,Arts & Crafts,Car parts and automotive accessories,True
5823256746490602766,Baby Products,Fashion and clothing items,True
432608192254116358,Food & Beverages,Baby and infant care products,False
9081796069962957831,Pet Supplies,Car parts and automotive accessories,True
599087058909139677,Toys & Games,Jewelry and fashion accessories,False
950824083094344589,Pet Supplies,Pet care and animal supplies,True
881608835324798159,Arts & Crafts,Sports equipment and outdoor gear,True
5773081663854139751,Clothing & Apparel,Toys and recreational games,False
3309922947642412847,Musical Instruments,Electronic devices and accessories,True
821019725213497433,Automotive,Office and business supplies,True
3418933488733048455,Baby Products,Office and business supplies,True
847968990572084079,Arts & Crafts,Baby and infant care products,False
2925720961798959053,Automotive,Toys and recreational games,True
4031682488831007361,Books & Media,Art supplies and craft materials,True
5208298641337919895,Jewelry,Pet care and animal supplies,True
2798988449520022386,Office Supplies,Food products and beverages,True
4615722389120509561,Toys & Games,Musical instruments and audio equipment,True
1560542723437386942,Books & Media,Food products and beverages,True
5477792128522721368,Jewelry,Fashion and clothing items,True
4080795171955805316,Books & Media,Home improvement and garden supplies,True
2176264044840021036,Musical Instruments,Art supplies and craft materials,True
5675138407793770930,Baby Products,Art supplies and craft materials,True
3244455532405879137,Home & Garden,Electronic devices and accessories,True
8234602106749843311,Toys & Games,Home improvement and garden supplies,False
4082438941368640299,Arts & Crafts,Car parts and automotive accessories,True
8820168512988674478,Home & Garden,"Books, movies, and media content",True
6216600620112632289,Automotive,Electronic devices and accessories,False
867373673343763997,Automotive,Pet care and animal supplies,False
8314569589395358021,Books & Media,Toys and recreational games,True
1810843138049130504,Clothing & Apparel,Baby and infant care products,False
2133290156729308271,Pet Supplies,"Health, beauty, and personal care",True
2285279992877501790,Arts & Crafts,Car parts and automotive accessories,False
2872362542430825134,Sports & Outdoors,Musical instruments and audio equipment,True
3009767913279445865,Books & Media,Musical instruments and audio equipment,False
2908274975892957684,Automotive,Electronic devices and accessories,True
3389337140733759254,Health & Beauty,Car parts and automotive accessories,True
5500133444322691815,Baby Products,Car parts and automotive accessories,True
3781150667669795752,Books & Media,Art supplies and craft materials,False
6366650531520696292,Health & Beauty,"Books, movies, and media content",False
5308211594164486840,Health & Beauty,Sports equipment and outdoor gear,False
729323951365673889,Office Supplies,Sports equipment and outdoor gear,False
2420783545955768049,Automotive,Pet care and animal supplies,True
5244428376321097472,Food & Beverages,Office and business supplies,False
1687609317944735237,Musical Instruments,Electronic devices and accessories,True
308977578783676756,Arts & Crafts,Jewelry and fashion accessories,True
250038432852399504,Clothing & Apparel,Baby and infant care products,False
1585838944803303136,Books & Media,"Books, movies, and media content",False
1884084042345917744,Office Supplies,Pet care and animal supplies,False
2923921969770164371,Clothing & Apparel,Art supplies and craft materials,True
1090058431312140605,Sports & Outdoors,"Health, beauty, and personal care",True
4627613563548799148,Books & Media,"Health, beauty, and personal care",False
4530590963141339362,Automotive,Home improvement and garden supplies,True
3426310940622673421,Automotive,Car parts and automotive accessories,False
4001713725430302349,Books & Media,Pet care and animal supplies,False
3932692925666444185,Food & Beverages,Car parts and automotive accessories,False
3787012006769477613,Health & Beauty,Jewelry and fashion accessories,True
8485878490610838414,Arts & Crafts,Art supplies and craft materials,False
3137057753099716628,Toys & Games,Toys and recreational games,False
7121872921721377982,Baby Products,Art supplies and craft materials,True
1726098484874929980,Toys & Games,Baby and infant care products,False
676814899284152969,Electronics,Toys and recreational games,False
7321077459225787527,Office Supplies,Art supplies and craft materials,True
1451906093243877797,Electronics,Toys and recreational games,True
6833576483000413088,Automotive,"Books, movies, and media content",False
1601943827090096673,Electronics,Art supplies and craft materials,False
2281115567059366462,Automotive,"Health, beauty, and personal care",False
4397594719247186982,Books & Media,Musical instruments and audio equipment,True
1706243052873117042,Musical Instruments,"Books, movies, and media content",True
8904106349937486900,Arts & Crafts,Art supplies and craft materials,False
6271526106993983323,Sports & Outdoors,Toys and recreational games,False
6593526305943128465,Toys & Games,Musical instruments and audio equipment,True
461478350332922249,Sports & Outdoors,Sports equipment and outdoor gear,False
1140396343851563397,Office Supplies,Fashion and clothing items,True
4344710823618390144,Office Supplies,Pet care and animal supplies,False
8105712835904739706,Arts & Crafts,Pet care and animal supplies,True
9132552873280916908,Jewelry,Home improvement and garden supplies,False
4167045329325646651,Arts & Crafts,"Books, movies, and media content",True
6370055141521050265,Books & Media,Fashion and clothing items,False
4032936098966662766,Arts & Crafts,Pet care and animal supplies,False
2299386707051081149,Pet Supplies,Sports equipment and outdoor gear,False
8628960245612318374,Food & Beverages,Art supplies and craft materials,True
2514445360424456993,Arts & Crafts,Toys and recreational games,True
7385991983197357724,Food & Beverages,Electronic devices and accessories,False
6302792316620981644,Food & Beverages,Food products and beverages,True
3054197187568813749,Automotive,Car parts and automotive accessories,False
1121016654277654636,Baby Products,Pet care and animal supplies,False
826610692926573655,Pet Supplies,Art supplies and craft materials,False
2092293842441860906,Electronics,"Health, beauty, and personal care",False
8965036697248391173,Electronics,Car parts and automotive accessories,True
6635447706954495900,Electronics,Art supplies and craft materials,False
4826480171103485205,Sports & Outdoors,"Health, beauty, and personal care",True
242420985376956573,Baby Products,Fashion and clothing items,True
6993279217385573448,Baby Products,Fashion and clothing items,True
5000517856678444206,Baby Products,Food products and beverages,False
1835787149050656229,Home & Garden,"Books, movies, and media content",True
3028971624226026350,Toys & Games,Jewelry and fashion accessories,False
5144374710269393866,Toys & Games,Electronic devices and accessories,False
7249593682563419483,Jewelry,Musical instruments and audio equipment,False
5446265597643000754,Jewelry,"Books, movies, and media content",True
3961657594299679419,Home & Garden,Sports equipment and outdoor gear,False
6334762003526453133,Clothing & Apparel,Sports equipment and outdoor gear,False
3195830778392846140,Jewelry,Art supplies and craft materials,False
9201059825023594986,Musical Instruments,Office and business supplies,True
2953277579796539676,Health & Beauty,Sports equipment and outdoor gear,True
894144732664157642,Baby Products,Home improvement and garden supplies,True
2734490257894832152,Office Supplies,Baby and infant care products,False
5134365862801039561,Office Supplies,Baby and infant care products,False
7523794123489553918,Electronics,Office and business supplies,True
5361927917338624324,Food & Beverages,Pet care and animal supplies,True
4936634172278337705,Food & Beverages,Sports equipment and outdoor gear,True
3934155284324597369,Home & Garden,Jewelry and fashion accessories,True
8368628911268774114,Automotive,Fashion and clothing items,False
2288719727733179942,Clothing & Apparel,Sports equipment and outdoor gear,False
4037992256563581692,Sports & Outdoors,Art supplies and craft materials,False
7356834398399817658,Pet Supplies,Musical instruments and audio equipment,False
2014720166183811855,Jewelry,Art supplies and craft materials,False
639261828101080302,Toys & Games,Baby and infant care products,False
6647307115321128500,Food & Beverages,"Books, movies, and media content",False
7177185322080656858,Electronics,Baby and infant care products,True
4973233388723307319,Toys & Games,Sports equipment and outdoor gear,False
663249570098774760,Pet Supplies,Musical instruments and audio equipment,False
5555043622769734156,Pet Supplies,Pet care and animal supplies,False
8166947913731301504,Office Supplies,Pet care and animal supplies,False
1748379280180669163,Books & Media,Baby and infant care products,False
2402928677154726603,Automotive,Toys and recreational games,False
1968342664473476890,Books & Media,"Health, beauty, and personal care",True
8724384514175448253,Musical Instruments,Baby and infant care products,False
1043502756582061819,Toys & Games,Food products and beverages,True
4606408998378365494,Jewelry,Jewelry and fashion accessories,False
3048919607357795645,Home & Garden,Office and business supplies,True
1789236253750811234,Home & Garden,Art supplies and craft materials,False
6656718980735013399,Electronics,Car parts and automotive accessories,True
1335762689016454044,Jewelry,Baby and infant care products,True
7379251102838881720,Pet Supplies,Baby and infant care products,False
2586322207563550392,Pet Supplies,Musical instruments and audio equipment,True
1004846199600224906,Jewelry,Office and business supplies,True
5640239041632798272,Food & Beverages,Food products and beverages,True
6753737600990544504,Office Supplies,Electronic devices and accessories,False
5281533595384213196,Clothing & Apparel,Baby and infant care products,False
8442814115879644514,Clothing & Apparel,Electronic devices and accessories,True
4461065008062465328,Sports & Outdoors,Pet care and animal supplies,False
3738105394533374989,Health & Beauty,Car parts and automotive accessories,False
8074074845200522462,Home & Garden,Car parts and automotive accessories,False
759691753001734698,Electronics,Art supplies and craft materials,True
6792393843713285541,Pet Supplies,Musical instruments and audio equipment,True
1334845236938998287,Automotive,Jewelry and fashion accessories,True
5142695104835297854,Home & Garden,Baby and infant care products,False
2213555298621277059,Sports & Outdoors,Pet care and animal supplies,False
2817100977695301616,Sports & Outdoors,Pet care and animal supplies,False
8226402309985052977,Food & Beverages,Food products and beverages,True
979021143320216057,Home & Garden,Pet care and animal supplies,False
1179069590388804517,Automotive,Pet care and animal supplies,True
6510842310095875090,Baby Products,Sports equipment and outdoor gear,True
8318756174552570722,Sports & Outdoors,Fashion and clothing items,True
1911993425917776705,Sports & Outdoors,Electronic devices and accessories,False
7803973220046767644,Jewelry,Baby and infant care products,True
4462219668856944478,Office Supplies,Office and business supplies,False
4521439739565288639,Books & Media,Electronic devices and accessories,True
6834687545985878173,Pet Supplies,Baby and infant care products,True
2898428524766106169,Jewelry,Musical instruments and audio equipment,True
6312106765750037848,Food & Beverages,Sports equipment and outdoor gear,False
1886019364861689611,Office Supplies,Musical instruments and audio equipment,True
6200454705752191249,Home & Garden,Car parts and automotive accessories,True
8313496795465429423,Toys & Games,Car parts and automotive accessories,False
7112774963747237781,Sports & Outdoors,Baby and infant care products,True
6600229673057166094,Food & Beverages,Art supplies and craft materials,True
2070704443819018693,Jewelry,Art supplies and craft materials,False
9140171155124585680,Automotive,Fashion and clothing items,False
7078044852631110164,Toys & Games,"Health, beauty, and personal care",True
7457339855663494306,Baby Products,"Health, beauty, and personal care",True
4105944284694351793,Home & Garden,Home improvement and garden supplies,True
5939838704619831696,Pet Supplies,Office and business supplies,False
7143434588076574636,Home & Garden,Toys and recreational games,False
3588187280311379634,Baby Products,Food products and beverages,True
321368343797923451,Clothing & Apparel,Office and business supplies,False
1096237808832201978,Clothing & Apparel,Car parts and automotive accessories,True
5771831631862644555,Automotive,Baby and infant care products,False
7438554799164385878,Clothing & Apparel,Fashion and clothing items,False
8176556275724758907,Electronics,Baby and infant care products,True
4699690948369803969,Clothing & Apparel,Art supplies and craft materials,False
4884604885502078913,Health & Beauty,Art supplies and craft materials,True
3135684855831180798,Musical Instruments,Pet care and animal supplies,True
2523105065053192926,Jewelry,Musical instruments and audio equipment,False
9022468555632031049,Health & Beauty,Musical instruments and audio equipment,False
4371015427342134173,Office Supplies,Office and business supplies,True
3279870836684303403,Baby Products,Art supplies and craft materials,False
3281452688596315598,Clothing & Apparel,Art supplies and craft materials,False
1102398857475217874,Home & Garden,Office and business supplies,False
990393490434136151,Musical Instruments,Office and business supplies,True
4857002237663730278,Musical Instruments,Office and business supplies,True
6436413549766543567,Musical Instruments,"Health, beauty, and personal care",False
412623594175523612,Sports & Outdoors,Fashion and clothing items,True
8267682577560481697,Books & Media,Sports equipment and outdoor gear,True
3013906172149728200,Office Supplies,Jewelry and fashion accessories,False
785213231114549131,Home & Garden,Musical instruments and audio equipment,True
293375558806184708,Home & Garden,Car parts and automotive accessories,False
5253710295109973549,Musical Instruments,Art supplies and craft materials,True
5778755994149889649,Pet Supplies,Baby and infant care products,True
3355850363471720960,Baby Products,Art supplies and craft materials,False
1832977376108313146,Electronics,Electronic devices and accessories,True
7516213077644796180,Pet Supplies,Musical instruments and audio equipment,False
5279000229846072104,Toys & Games,Art supplies and craft materials,False
20779394318881475,Clothing & Apparel,Electronic devices and accessories,True
395649538972489743,Health & Beauty,Food products and beverages,True
2942701272281051078,Toys & Games,"Books, movies, and media content",True
6661731968502568371,Baby Products,Pet care and animal supplies,True
93157096043748713,Health & Beauty,Musical instruments and audio equipment,False
4128956848758186910,Health & Beauty,Art supplies and craft materials,True
723589539786161185,Baby Products,Art supplies and craft materials,True
7836765262135743133,Pet Supplies,Car parts and automotive accessories,True
3761090219804210624,Office Supplies,Musical instruments and audio equipment,False
8694320673528373669,Toys & Games,Baby and infant care products,True
2528110896192851122,Home & Garden,Jewelry and fashion accessories,True
2234031953641506318,Baby Products,Jewelry and fashion accessories,False
8494548056433489846,Toys & Games,Art supplies and craft materials,True
6892861145933777572,Health & Beauty,Food products and beverages,True
5396874573416212044,Health & Beauty,Musical instruments and audio equipment,True
1414402171093508694,Baby Products,Jewelry and fashion accessories,False
1899026209509243107,Jewelry,Electronic devices and accessories,False
3948977883205331960,Toys & Games,Musical instruments and audio equipment,True
8772102428355835114,Musical Instruments,"Health, beauty, and personal care",True
6982998900204765690,Office Supplies,Art supplies and craft materials,True
8640853322080512921,Sports & Outdoors,Pet care and animal supplies,False
6691728223774509547,Health & Beauty,Musical instruments and audio equipment,True
1160476654761318311,Clothing & Apparel,Car parts and automotive accessories,True
2706923725310166172,Office Supplies,Food products and beverages,True
5152752182767874349,Office Supplies,Art supplies and craft materials,True
7689578596686756705,Pet Supplies,Home improvement and garden supplies,False
970620326064784036,Pet Supplies,Jewelry and fashion accessories,True
7192986869963333775,Arts & Crafts,Art supplies and craft materials,False
1693419735074585726,Office Supplies,"Health, beauty, and personal care",False
4932740802646186487,Toys & Games,"Books, movies, and media content",False
8975787632916116522,Books & Media,Toys and recreational games,False
5022786168588030495,Arts & Crafts,Food products and beverages,False
1896995881040232838,Electronics,Baby and infant care products,False
3420568988441207908,Automotive,Art supplies and craft materials,False
9077669788651053611,Pet Supplies,Art supplies and craft materials,False
2524667455977718904,Sports & Outdoors,Sports equipment and outdoor gear,True
5601478657667109944,Health & Beauty,Jewelry and fashion accessories,True
1131048479434687051,Home & Garden,Fashion and clothing items,True
1469801780221283984,Electronics,Car parts and automotive accessories,False
7365330377463410493,Musical Instruments,Jewelry and fashion accessories,True
7214165213859715070,Sports & Outdoors,Musical instruments and audio equipment,False
1204210047078924607,Books & Media,Home improvement and garden supplies,False
1687502847025335678,Toys & Games,Jewelry and fashion accessories,True
4344505750492606441,Electronics,Sports equipment and outdoor gear,True
2363568571786353224,Baby Products,Baby and infant care products,False
4650763605113296489,Office Supplies,Musical instruments and audio equipment,False
1478398352564391116,Books & Media,Fashion and clothing items,True
4793628792011123506,Electronics,Car parts and automotive accessories,False
2974718586839399736,Pet Supplies,Jewelry and fashion accessories,True
2616005426621106088,Pet Supplies,Baby and infant care products,False
3874996681506945867,Health & Beauty,Toys and recreational games,False
4046773081572568138,Sports & Outdoors,Musical instruments and audio equipment,False
4235947638482729330,Home & Garden,Jewelry and fashion accessories,False
8956736543651049898,Books & Media,Musical instruments and audio equipment,True
7539596719882130521,Automotive,"Books, movies, and media content",False
