product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-846814,677329783895423002,Coffee Machine Deluxe,1351.59,2993.17,SKU-9684905,6097,69,SUP-9873,32.49,944x21x48cm,False,2021-09-30
PROD-456663,3521510307788285300,Coffee Machine Deluxe,346.97,1590.4,SKU-2539214,5535,61,SUP-4609,30.99,4x447x2cm,False,2024-12-14
PROD-599556,5862234568160366335,Standing Desk Converter,4481.6,988.43,SKU-7122456,2573,41,SUP-9251,31.48,2x630x62cm,False,2021-11-16
PROD-674810,8224325377735466801,Yoga Mat Premium,4059.6,2536.62,SKU-5087528,6330,16,SUP-2729,32.38,997x212x213cm,False,2024-09-30
PROD-523105,3500010789040247407,Stainless Steel Water Bottle,4535.76,88.15,SKU-6258066,9494,74,SUP-2223,29.95,9x61x10cm,False,2020-01-13
PROD-750437,8155475423302083943,Wireless Bluetooth Headphones,2898.68,611.32,SKU-7902150,5750,92,SUP-9130,13.02,840x732x6cm,True,2022-07-05
PROD-465991,6339208624639429590,LED Desk Lamp,2703.07,1284.91,SKU-4776716,6958,74,SUP-2335,21.4,19x576x826cm,True,2023-02-05
PROD-800623,440045116700461894,Standing Desk Converter,108.86,1931.32,SKU-5472517,503,68,SUP-3483,3.31,34x518x19cm,False,2020-06-13
PROD-810379,6084947484023051360,4K Ultra HD Smart TV,558.25,2671.49,SKU-1972581,727,11,SUP-7969,38.67,146x009x0cm,True,2022-03-27
PROD-777663,6137663998947389053,4K Ultra HD Smart TV,2245.47,540.65,SKU-4814155,999,70,SUP-3195,35.18,56x14x6cm,False,2022-03-12
PROD-591659,729323951365673889,Standing Desk Converter,1053.55,866.75,SKU-2272223,837,17,SUP-6029,37.01,4x320x15cm,True,2020-09-16
PROD-229107,8069699530682188780,Fitness Tracker Watch,2304.99,1409.13,SKU-9272464,7028,99,SUP-1176,41.5,748x3x2cm,True,2023-06-29
PROD-804882,1552518423534098329,Bluetooth Speaker,299.78,734.42,SKU-4967277,4587,96,SUP-5593,9.32,33x299x94cm,False,2022-11-01
PROD-702673,4521700345234714459,Yoga Mat Premium,3753.16,513.92,SKU-4295407,9217,49,SUP-9939,9.01,72x054x90cm,False,2024-06-12
PROD-759052,1418724589855622910,Standing Desk Converter,424.69,2098.54,SKU-9571863,2541,30,SUP-9921,6.01,665x98x60cm,False,2020-07-15
PROD-502302,2127166747797173809,Fitness Tracker Watch,563.89,297.28,SKU-9696151,9273,90,SUP-2046,3.73,2x438x197cm,True,2024-01-28
PROD-952352,6849190048876712769,Memory Foam Pillow,4820.77,125.15,SKU-2168731,9699,16,SUP-9384,8.9,17x27x49cm,False,2022-12-11
PROD-842351,3216929727571341624,Bluetooth Speaker,3407.39,1318.22,SKU-2618909,7781,71,SUP-1809,14.25,80x2x7cm,True,2023-05-28
PROD-880694,364411282349477577,Standing Desk Converter,78.96,1531.19,SKU-2251225,7474,36,SUP-5595,31.76,931x220x78cm,True,2024-08-25
PROD-438855,6255875972812404256,Bluetooth Speaker,4139.57,1595.59,SKU-4443413,209,70,SUP-8384,8.91,846x26x13cm,False,2022-09-08
PROD-768868,8265853398530488036,Organic Cotton T-Shirt,2534.07,1289.31,SKU-8792536,4886,99,SUP-4715,31.29,006x115x95cm,False,2022-05-18
PROD-597229,7201069698461673248,Gaming Laptop Pro,3578.7,580.48,SKU-9829865,784,15,SUP-5642,14.86,254x1x7cm,True,2023-08-11
PROD-166860,1958752742602401577,Fitness Tracker Watch,2441.62,1688.65,SKU-1017281,7006,43,SUP-6931,39.59,602x536x2cm,False,2023-03-16
PROD-394996,2650887563345698460,Stainless Steel Water Bottle,3871.89,2203.83,SKU-3756942,6940,52,SUP-6797,30.7,22x852x238cm,False,2024-08-08
PROD-621224,4119829095830965624,Wireless Bluetooth Headphones,1558.99,808.85,SKU-4580819,6487,31,SUP-5335,6.81,3x403x53cm,True,2021-01-09
PROD-917194,1899421440654206878,Organic Cotton T-Shirt,1610.26,1294.85,SKU-5209508,6949,92,SUP-1452,26.71,8x94x54cm,False,2024-04-27
PROD-616216,5242150586159628906,Stainless Steel Water Bottle,3623.87,2795.0,SKU-5944715,9598,79,SUP-4146,4.14,715x2x83cm,False,2024-05-07
PROD-999813,5350450012359118505,Organic Cotton T-Shirt,2410.81,2042.58,SKU-5002652,128,32,SUP-6480,6.79,68x042x69cm,False,2024-03-17
PROD-986657,8615328042547777003,Air Purifier HEPA,917.63,837.28,SKU-7451103,5479,90,SUP-3401,47.6,4x76x005cm,False,2021-05-26
PROD-704057,1481902931987817037,Fitness Tracker Watch,4424.4,2364.45,SKU-1894712,7281,72,SUP-9269,24.7,23x8x52cm,True,2021-07-27
PROD-728564,6400372213327015353,Memory Foam Pillow,2465.64,2315.39,SKU-4567192,9891,64,SUP-1117,12.83,50x8x19cm,False,2020-07-05
PROD-379632,5611386834862607494,Organic Cotton T-Shirt,3581.53,451.59,SKU-2579844,5820,72,SUP-7384,29.5,105x310x42cm,False,2021-06-22
PROD-381054,7922696109216126910,Standing Desk Converter,4620.87,883.66,SKU-2504885,1562,50,SUP-1000,22.26,5x3x32cm,True,2020-04-29
PROD-954471,2790456506333865260,Fitness Tracker Watch,4835.16,555.92,SKU-4044942,3533,45,SUP-2058,32.94,75x2x048cm,False,2020-06-20
PROD-414327,8509690724437845203,Fitness Tracker Watch,1407.33,267.85,SKU-2850430,9793,78,SUP-5967,7.46,69x66x73cm,False,2023-10-11
PROD-980041,2414089424613809774,Coffee Machine Deluxe,3841.11,1960.59,SKU-3955902,3533,78,SUP-5074,27.2,976x2x4cm,True,2024-07-01
PROD-143125,4043735067275037548,Memory Foam Pillow,1583.42,1209.83,SKU-4783713,9566,46,SUP-2314,35.2,38x5x86cm,True,2021-01-15
PROD-102418,3579787822226752190,Gaming Laptop Pro,1391.91,1122.26,SKU-2810786,7014,11,SUP-8291,45.22,3x522x6cm,True,2024-04-28
PROD-831725,8009598162788363995,4K Ultra HD Smart TV,1170.74,65.79,SKU-2999962,2587,52,SUP-9290,3.98,0x2x536cm,True,2022-10-16
PROD-687254,2872209211444756463,Air Purifier HEPA,4464.03,2520.55,SKU-4372746,6732,16,SUP-6848,18.18,898x5x87cm,False,2020-10-15
PROD-230658,218816464581687192,Organic Cotton T-Shirt,1886.96,43.07,SKU-5280820,3852,11,SUP-8781,2.02,0x9x0cm,True,2022-06-14
PROD-823501,2293916691342545275,Bluetooth Speaker,3977.79,2265.62,SKU-7224680,6377,9,SUP-9491,27.14,883x5x5cm,False,2023-09-30
PROD-199975,4163509795563353296,LED Desk Lamp,810.61,568.27,SKU-6847288,4300,91,SUP-4630,44.39,1x6x2cm,False,2023-02-05
PROD-354729,4676893109820564975,Bluetooth Speaker,1989.78,57.45,SKU-7117958,9326,98,SUP-6670,8.34,418x476x34cm,False,2022-07-21
PROD-629256,2730997059155878958,Air Purifier HEPA,3039.01,2448.02,SKU-7297042,1830,48,SUP-3413,41.69,5x4x538cm,True,2021-03-07
PROD-523847,1216152814846755883,4K Ultra HD Smart TV,4329.33,1263.64,SKU-9191095,5413,74,SUP-5455,37.89,139x485x296cm,False,2021-06-07
PROD-499221,6240889098939779803,Wireless Mouse Ergonomic,2731.99,191.7,SKU-1608880,1576,78,SUP-6961,0.83,08x07x97cm,False,2024-09-22
PROD-744499,680079493967752340,4K Ultra HD Smart TV,4130.9,1574.98,SKU-4084386,1668,24,SUP-3930,23.78,1x9x703cm,False,2021-04-20
PROD-836181,2563533792979618109,Organic Cotton T-Shirt,1014.68,197.5,SKU-1922779,4336,35,SUP-6239,19.83,359x9x11cm,True,2021-03-12
PROD-195421,6616108053026362500,Gaming Laptop Pro,617.26,1180.41,SKU-9498509,2471,72,SUP-1966,3.83,40x0x06cm,True,2024-11-09
PROD-429353,3338925381148748571,Standing Desk Converter,2145.23,283.58,SKU-5423452,9133,80,SUP-1205,30.8,278x10x42cm,False,2024-09-18
PROD-398058,4583904125461843009,Standing Desk Converter,3306.45,2753.78,SKU-5315161,9711,73,SUP-7910,39.67,447x0x259cm,True,2020-03-24
PROD-802591,24040611907829125,Air Purifier HEPA,296.59,1123.2,SKU-6810713,3494,88,SUP-7599,26.96,905x928x9cm,False,2022-08-03
PROD-340546,7286623462903684918,4K Ultra HD Smart TV,4758.48,2605.11,SKU-3033212,9526,65,SUP-5606,16.61,781x32x961cm,False,2020-01-11
PROD-977961,1488145753375842532,Wireless Mouse Ergonomic,2223.89,2225.56,SKU-8880451,6575,91,SUP-2459,16.13,5x07x540cm,True,2022-05-23
PROD-472220,1930787562628858397,Gaming Laptop Pro,3275.95,2012.42,SKU-7912107,4727,48,SUP-2076,8.2,2x7x29cm,False,2024-05-24
PROD-113699,5763344996637244374,Standing Desk Converter,1602.56,801.64,SKU-7888543,5123,85,SUP-6927,7.75,87x116x00cm,True,2023-11-22
PROD-146437,4944160508304992851,Bluetooth Speaker,1474.45,2503.53,SKU-6698093,9597,41,SUP-4753,18.31,397x2x953cm,True,2022-04-15
PROD-646583,8032666626648526076,Stainless Steel Water Bottle,3637.71,590.44,SKU-2948596,9781,41,SUP-5177,15.62,349x4x3cm,False,2021-01-18
PROD-980882,2617524987741357860,Bluetooth Speaker,3304.32,515.48,SKU-1532604,3125,22,SUP-7959,40.6,26x167x63cm,False,2022-01-03
PROD-444938,383882163810760796,Memory Foam Pillow,1122.24,986.62,SKU-3893308,8352,51,SUP-2618,24.96,52x5x39cm,False,2024-02-21
PROD-619915,8803051423804869335,Wireless Mouse Ergonomic,1237.41,858.83,SKU-2458814,7788,88,SUP-5925,46.22,56x7x885cm,True,2024-08-05
PROD-530687,5916504658652647324,Bluetooth Speaker,4632.52,813.31,SKU-4783179,1891,93,SUP-5117,0.76,00x961x57cm,True,2021-12-17
PROD-289957,6610599903631535890,Memory Foam Pillow,3129.65,423.57,SKU-9319390,7427,85,SUP-2021,32.7,73x29x3cm,False,2020-12-17
PROD-775383,1837075661810314052,Bluetooth Speaker,1835.44,149.18,SKU-2709821,3851,57,SUP-1645,4.48,3x78x532cm,False,2022-06-02
PROD-954419,2911353634673276975,Standing Desk Converter,2110.89,448.97,SKU-9898396,2816,95,SUP-8067,43.48,623x1x05cm,True,2022-10-04
PROD-226433,6176184938162491390,Yoga Mat Premium,436.08,2861.62,SKU-2126454,1354,75,SUP-1308,33.33,913x712x10cm,False,2023-08-03
PROD-466041,5112793098451170698,Organic Cotton T-Shirt,3745.33,274.34,SKU-2306093,2127,24,SUP-7770,17.42,15x5x1cm,False,2022-09-10
PROD-867523,7417812540118412890,Wireless Mouse Ergonomic,994.29,1174.57,SKU-2888349,2218,92,SUP-6522,48.95,771x23x36cm,False,2021-07-07
PROD-496178,8813229288114122598,Fitness Tracker Watch,4322.82,1046.01,SKU-9900211,6010,35,SUP-9662,22.13,640x6x32cm,True,2021-07-22
PROD-217630,1308822342372914940,Bluetooth Speaker,3949.14,140.7,SKU-8455185,6552,62,SUP-4230,5.91,2x229x36cm,True,2020-10-23
PROD-406933,4917189177172778838,Bluetooth Speaker,628.73,498.9,SKU-8968258,2373,86,SUP-1541,48.5,1x8x53cm,False,2024-01-03
PROD-935929,1614491329312964052,Gaming Laptop Pro,4854.96,184.94,SKU-3264062,4900,55,SUP-6714,26.46,72x0x0cm,False,2020-07-12
PROD-946875,3067435588943855070,Memory Foam Pillow,1986.71,915.58,SKU-5775608,7905,97,SUP-6691,36.67,34x8x3cm,False,2024-11-18
PROD-876277,8156090811953626498,Bluetooth Speaker,2001.65,2169.56,SKU-5910016,4155,50,SUP-5640,41.27,83x687x67cm,True,2021-07-30
PROD-597635,5770688567809391987,Portable Phone Charger,690.22,380.16,SKU-6654852,9908,34,SUP-3507,15.19,97x093x2cm,False,2021-10-10
PROD-426854,6719783058448936873,Wireless Mouse Ergonomic,895.6,700.36,SKU-7310177,8128,26,SUP-4756,39.2,6x777x47cm,True,2020-05-07
PROD-136930,2325323364566862642,LED Desk Lamp,1786.41,349.73,SKU-1406665,9091,98,SUP-3386,45.73,4x83x79cm,False,2024-01-30
PROD-922696,4917994841412122916,Coffee Machine Deluxe,2283.61,839.1,SKU-3978360,1643,44,SUP-1241,27.14,7x6x70cm,False,2020-09-30
PROD-518409,6657094285579008957,Fitness Tracker Watch,3536.39,2006.27,SKU-8481202,8006,96,SUP-4866,45.66,00x1x82cm,False,2021-07-14
PROD-854233,6089245899758593875,Portable Phone Charger,2391.03,1425.54,SKU-3871049,3485,29,SUP-3857,10.52,062x65x80cm,False,2021-12-01
PROD-368863,2677471254113606911,Bluetooth Speaker,1332.71,1339.44,SKU-1367055,351,66,SUP-1906,2.27,2x635x03cm,True,2020-08-05
PROD-964637,3152680233549008925,Portable Phone Charger,4964.02,2739.63,SKU-8131629,5865,96,SUP-9598,40.77,510x266x65cm,False,2020-11-30
PROD-571792,4412841258111596391,Stainless Steel Water Bottle,1588.17,608.53,SKU-7201930,8818,25,SUP-7636,46.83,795x2x625cm,False,2022-04-10
PROD-274045,6156521927602178933,Yoga Mat Premium,2444.76,602.81,SKU-9176615,1773,97,SUP-4828,5.39,4x3x0cm,False,2021-10-12
PROD-172005,3542087592082347186,Memory Foam Pillow,4748.33,2133.9,SKU-2219678,5078,7,SUP-7928,34.8,792x2x0cm,True,2020-11-25
PROD-534765,3045528241800987495,Fitness Tracker Watch,604.44,2472.46,SKU-1293692,7915,84,SUP-2741,25.63,09x5x2cm,False,2021-06-19
PROD-496730,7049623100401767108,Wireless Mouse Ergonomic,3577.79,2431.43,SKU-9418874,7726,97,SUP-4057,25.0,546x730x933cm,True,2024-11-17
PROD-919845,684329810868162210,Organic Cotton T-Shirt,1476.24,769.04,SKU-6090256,4199,99,SUP-5486,1.86,9x75x400cm,False,2021-03-19
PROD-485016,5828799070471166918,Bluetooth Speaker,1531.2,623.18,SKU-7364677,2418,40,SUP-1318,42.24,74x169x7cm,True,2020-09-25
PROD-248272,5346781274011437534,Stainless Steel Water Bottle,983.3,2794.3,SKU-4529101,7636,57,SUP-4655,1.4,3x402x3cm,True,2021-09-16
PROD-315068,5206677431683802396,Yoga Mat Premium,4677.07,1167.79,SKU-4563163,3088,68,SUP-8387,23.82,6x64x816cm,True,2023-10-19
PROD-341555,1968342664473476890,Memory Foam Pillow,1444.09,1623.22,SKU-7390075,7252,36,SUP-8086,7.97,55x963x378cm,False,2024-02-12
PROD-663925,2247594358632061386,Organic Cotton T-Shirt,3407.28,590.61,SKU-3973705,9400,74,SUP-7925,17.02,517x5x558cm,True,2023-07-03
PROD-824694,2941723269646218330,Yoga Mat Premium,1679.17,2610.31,SKU-7897316,1595,57,SUP-7548,34.78,0x1x45cm,True,2020-07-17
PROD-715615,7719211953140726359,Stainless Steel Water Bottle,425.72,1168.17,SKU-8661397,5099,16,SUP-3719,24.36,850x785x03cm,False,2024-01-15
PROD-395980,3722695916072378574,Portable Phone Charger,4938.54,822.7,SKU-9281726,4005,100,SUP-3468,34.72,2x2x3cm,True,2023-11-06
PROD-470623,8097396242403903112,Organic Cotton T-Shirt,2114.63,762.27,SKU-2857230,3371,5,SUP-3132,15.51,104x962x977cm,True,2023-10-03
PROD-129976,8064462310758323232,Wireless Bluetooth Headphones,3711.7,514.84,SKU-5592159,9652,42,SUP-1022,49.17,86x4x6cm,True,2023-04-05
PROD-204961,2389691052896685367,Wireless Mouse Ergonomic,542.59,2696.52,SKU-3549185,2362,23,SUP-3245,23.62,373x94x155cm,False,2021-01-30
PROD-181234,4420671455264635841,Coffee Machine Deluxe,4747.85,2075.15,SKU-2994616,6672,54,SUP-7546,19.26,7x4x40cm,True,2020-09-20
PROD-885302,8987052191459828723,Organic Cotton T-Shirt,390.77,1953.28,SKU-8030620,1268,95,SUP-6755,10.0,435x9x38cm,False,2022-09-08
PROD-436720,8314569589395358021,Portable Phone Charger,1944.57,1214.79,SKU-9722715,1013,36,SUP-8646,11.88,86x8x3cm,True,2020-12-20
PROD-341131,7552992892224073802,Wireless Mouse Ergonomic,526.63,205.88,SKU-8860178,3632,91,SUP-1048,31.19,536x57x911cm,False,2024-02-08
PROD-666294,6084947484023051360,Yoga Mat Premium,327.31,887.44,SKU-1473424,503,75,SUP-1166,30.49,3x288x39cm,False,2021-06-27
PROD-263052,8512876489305005547,Yoga Mat Premium,4315.0,1599.99,SKU-7632160,930,88,SUP-1828,25.93,988x92x75cm,True,2020-10-07
PROD-522936,9036943799793581859,Wireless Mouse Ergonomic,4892.67,2364.14,SKU-2242219,3631,40,SUP-1161,7.24,379x722x7cm,False,2020-06-19
PROD-775965,2598625452313575628,Standing Desk Converter,1189.24,763.95,SKU-7198389,4282,54,SUP-4836,43.97,55x355x0cm,False,2022-01-19
PROD-103678,6989676455954940817,Memory Foam Pillow,793.8,763.16,SKU-2677340,7433,99,SUP-8878,33.36,7x63x14cm,False,2024-02-22
PROD-879767,3488284360924265668,Wireless Mouse Ergonomic,641.77,2856.86,SKU-8477092,7525,80,SUP-8441,39.3,1x7x588cm,True,2024-05-07
PROD-146336,3239397250708212744,Bluetooth Speaker,4507.67,1205.92,SKU-3314195,8041,86,SUP-8724,45.36,85x832x5cm,False,2021-10-23
PROD-635132,2726814896699233545,Standing Desk Converter,3688.49,2534.99,SKU-7152067,4595,61,SUP-8690,23.09,521x552x4cm,True,2020-11-20
PROD-509873,7117628425678092633,Standing Desk Converter,4914.17,231.96,SKU-7450724,6687,93,SUP-5015,42.74,7x42x57cm,False,2021-09-28
PROD-287699,8823512883026419100,Organic Cotton T-Shirt,3115.45,2286.08,SKU-8458418,3387,93,SUP-2121,6.81,32x8x9cm,True,2024-11-26
PROD-593398,4868348797545610228,Memory Foam Pillow,4010.95,2993.89,SKU-5970202,4624,91,SUP-3420,45.55,31x1x8cm,False,2020-09-23
PROD-446728,9103560493057241148,4K Ultra HD Smart TV,2089.02,2979.15,SKU-3231046,9926,79,SUP-3746,47.2,2x51x197cm,False,2023-02-16
PROD-462354,5637178184878207518,Gaming Laptop Pro,1650.07,1313.71,SKU-3679161,9062,97,SUP-9096,26.06,67x67x577cm,False,2023-12-10
PROD-437848,9117980075884137001,Portable Phone Charger,3232.64,1112.2,SKU-7766593,9721,71,SUP-2704,42.09,26x9x352cm,False,2024-01-30
PROD-264852,973987428450793613,Gaming Laptop Pro,1568.36,211.84,SKU-6599535,5834,51,SUP-2903,24.11,65x046x524cm,True,2021-03-11
PROD-177567,6471290484741207164,Air Purifier HEPA,2539.53,1423.84,SKU-7692429,9739,56,SUP-8363,4.72,6x363x092cm,True,2024-08-15
PROD-992159,2390297059774171952,Fitness Tracker Watch,905.46,810.19,SKU-8890328,3688,22,SUP-8846,40.94,054x1x6cm,False,2020-09-25
PROD-456367,5306745744713885585,LED Desk Lamp,4292.22,1729.64,SKU-3065986,7988,9,SUP-2046,40.58,84x66x80cm,True,2021-09-08
PROD-940412,3869308273675642578,Air Purifier HEPA,3971.06,606.34,SKU-1368746,5602,43,SUP-3857,45.89,651x90x1cm,True,2020-01-26
PROD-952122,9090408374164660380,Gaming Laptop Pro,2331.85,2890.44,SKU-4499504,2831,51,SUP-7468,24.13,537x8x5cm,False,2020-03-22
PROD-326570,3883295777798960946,Bluetooth Speaker,2281.9,600.94,SKU-1032418,8368,87,SUP-7601,44.18,743x795x879cm,False,2022-02-24
PROD-464901,7589197487388340732,Wireless Bluetooth Headphones,741.27,1325.54,SKU-2591222,4943,29,SUP-4024,19.15,0x8x5cm,True,2024-01-21
PROD-482256,6247187615743174993,Fitness Tracker Watch,4993.68,117.02,SKU-3503974,8791,7,SUP-5578,36.5,0x5x29cm,False,2023-05-21
PROD-567717,4156834796411931338,LED Desk Lamp,3185.59,2891.15,SKU-6894864,1750,45,SUP-3218,43.5,3x42x74cm,False,2021-11-12
PROD-902458,4482849025298409761,Organic Cotton T-Shirt,2580.01,2865.6,SKU-3039270,3441,79,SUP-1777,26.82,58x32x28cm,True,2021-04-07
PROD-449030,6783649283212482648,Air Purifier HEPA,4143.17,1354.44,SKU-1046626,4268,29,SUP-7687,44.14,835x23x414cm,False,2020-12-12
PROD-806009,3520482580851077840,Portable Phone Charger,1756.34,192.05,SKU-7837681,618,52,SUP-6051,23.62,44x76x924cm,False,2020-07-28
PROD-993501,2417258431751125206,Fitness Tracker Watch,3579.89,553.13,SKU-3637098,2365,88,SUP-4397,1.05,341x769x92cm,False,2020-12-09
PROD-650983,366138886843803496,Wireless Mouse Ergonomic,3044.35,2771.81,SKU-8225013,9591,24,SUP-1660,41.71,1x12x387cm,True,2023-03-24
PROD-461319,5761845231231966188,4K Ultra HD Smart TV,10.76,633.43,SKU-1164035,9823,87,SUP-4906,13.31,00x350x420cm,False,2023-07-13
PROD-287499,4388790000137291182,4K Ultra HD Smart TV,4562.48,2210.45,SKU-1835289,2345,7,SUP-1601,6.7,1x46x8cm,True,2020-08-02
PROD-233925,7518365561991496572,Wireless Mouse Ergonomic,4891.41,660.45,SKU-9468766,1461,30,SUP-7882,36.46,01x4x8cm,False,2023-07-29
PROD-808450,8408054095259939841,Fitness Tracker Watch,2551.99,818.3,SKU-4163321,9221,66,SUP-4018,9.57,004x15x480cm,False,2024-11-19
PROD-143429,8464179727569719292,LED Desk Lamp,492.71,339.29,SKU-3762225,5688,73,SUP-3850,13.77,5x860x4cm,True,2021-11-18
PROD-311613,7770351754405429369,Memory Foam Pillow,3334.06,2805.61,SKU-7226458,9725,69,SUP-4330,32.25,437x417x03cm,False,2024-09-12
PROD-176524,7645666045857245092,Gaming Laptop Pro,3060.81,1988.63,SKU-4049940,5343,93,SUP-9161,48.75,46x818x2cm,True,2021-02-18
PROD-579541,6804520681427107211,Stainless Steel Water Bottle,4887.25,2232.11,SKU-2355517,9538,20,SUP-3291,1.59,239x732x577cm,True,2024-11-12
PROD-732154,3467607031879153699,Wireless Bluetooth Headphones,1568.92,939.31,SKU-9626533,4037,77,SUP-7691,30.08,0x67x75cm,False,2022-01-31
PROD-918038,1211231804781939,Coffee Machine Deluxe,4907.44,2393.24,SKU-4013037,3075,59,SUP-8765,35.35,218x7x227cm,True,2024-10-19
PROD-515047,4468921809271340775,4K Ultra HD Smart TV,1032.12,2071.38,SKU-7315575,5612,29,SUP-8466,4.41,46x8x0cm,True,2023-01-28
PROD-226704,1571166303823377166,4K Ultra HD Smart TV,3064.22,1868.24,SKU-6136992,937,77,SUP-5585,37.11,63x345x04cm,False,2021-12-08
PROD-740367,2631926481662712623,Fitness Tracker Watch,2637.56,2711.32,SKU-1071367,4269,53,SUP-8330,10.05,3x824x6cm,False,2020-08-12
PROD-359324,1331155773372320785,LED Desk Lamp,1015.07,1583.54,SKU-5586677,2799,9,SUP-2089,30.08,100x498x014cm,True,2020-11-29
PROD-884975,3373387089097011118,Bluetooth Speaker,4840.65,1249.65,SKU-7540054,1284,42,SUP-2041,45.51,9x1x239cm,False,2022-01-18
PROD-134108,6393749909115253742,Wireless Mouse Ergonomic,948.42,919.88,SKU-2353618,3890,8,SUP-8820,42.07,54x8x36cm,True,2023-11-14
PROD-610770,8850057841199541347,Organic Cotton T-Shirt,2190.09,2242.77,SKU-6632460,1701,82,SUP-6629,34.99,668x824x91cm,True,2022-09-30
PROD-794644,6707484785801738449,Yoga Mat Premium,2374.71,139.72,SKU-1812090,8893,96,SUP-9474,21.21,642x470x0cm,True,2023-03-30
PROD-712543,3232032719967402620,Gaming Laptop Pro,2209.65,2021.2,SKU-6581108,7599,68,SUP-9257,38.72,3x25x361cm,False,2022-10-24
PROD-592383,2017135459031475837,Air Purifier HEPA,4444.51,77.25,SKU-1513443,3963,100,SUP-3156,38.7,071x4x3cm,False,2021-12-15
PROD-616798,4828914751079784810,Wireless Bluetooth Headphones,978.3,829.3,SKU-7458962,4991,97,SUP-1050,26.8,32x572x0cm,True,2024-11-01
PROD-817654,6643061776840842454,Yoga Mat Premium,3356.4,903.34,SKU-4667429,1065,73,SUP-9143,49.44,98x3x193cm,False,2020-05-05
PROD-109494,4570179410879345271,Wireless Mouse Ergonomic,4113.29,1106.12,SKU-1912693,9774,46,SUP-9953,46.44,64x2x485cm,False,2023-09-16
PROD-593239,9164135071366846131,Organic Cotton T-Shirt,2358.03,2697.26,SKU-6158547,2020,40,SUP-6679,26.61,102x89x98cm,False,2023-11-01
PROD-917976,788011818168498431,LED Desk Lamp,3256.9,299.71,SKU-8306201,6590,11,SUP-3158,40.15,721x240x4cm,True,2023-07-28
PROD-409272,6272160659150627469,Yoga Mat Premium,4104.05,2580.36,SKU-2798364,8990,26,SUP-3924,15.63,4x4x807cm,True,2022-12-18
PROD-751112,976624276281030488,Wireless Bluetooth Headphones,1420.18,904.1,SKU-3981990,6622,94,SUP-6358,23.39,56x51x1cm,False,2023-01-29
PROD-299781,8968842669490012855,Yoga Mat Premium,2520.28,74.06,SKU-7850033,3776,81,SUP-1931,19.94,24x1x52cm,True,2024-12-12
PROD-639960,4033505812996313272,Gaming Laptop Pro,3519.92,334.44,SKU-8794215,7224,7,SUP-8868,1.69,9x12x6cm,False,2023-04-06
PROD-813679,32133944846453680,Standing Desk Converter,3606.37,2179.32,SKU-7244423,3611,25,SUP-3154,27.05,65x93x114cm,False,2023-04-17
PROD-527064,5909329450006786743,4K Ultra HD Smart TV,1039.28,2480.97,SKU-3954270,2513,59,SUP-9134,8.89,614x8x628cm,True,2021-09-14
PROD-570108,4480189732406814192,Coffee Machine Deluxe,1432.37,2112.68,SKU-9738013,6612,66,SUP-9618,46.01,4x529x0cm,False,2020-06-03
PROD-136716,884558847922350363,Bluetooth Speaker,4952.64,1298.04,SKU-3794691,5346,87,SUP-7956,22.65,00x55x095cm,False,2021-05-31
PROD-470705,7105658600296661239,LED Desk Lamp,328.17,1668.59,SKU-4292996,9304,63,SUP-5950,10.5,310x7x4cm,False,2022-07-28
PROD-169877,7471668166566029571,Coffee Machine Deluxe,700.34,2625.87,SKU-2517417,6990,62,SUP-2378,7.68,322x4x164cm,True,2020-10-27
PROD-702082,4982562729443503472,Yoga Mat Premium,4410.06,1568.8,SKU-4269450,2274,31,SUP-4806,19.2,7x44x27cm,True,2020-02-07
PROD-114816,8217436504799731187,Standing Desk Converter,3015.43,1068.54,SKU-8786900,5394,79,SUP-7286,44.84,73x717x824cm,True,2020-10-15
PROD-903559,6056195441912379857,LED Desk Lamp,1857.04,1329.57,SKU-1077263,5560,55,SUP-7981,48.92,4x9x94cm,True,2023-06-03
PROD-150094,6115558286091038569,Air Purifier HEPA,1085.25,781.26,SKU-9254065,6498,58,SUP-4131,38.05,3x78x208cm,False,2021-11-21
PROD-866203,4688658347069807587,Wireless Mouse Ergonomic,4116.11,1582.13,SKU-4689433,2426,48,SUP-7661,15.69,2x57x88cm,True,2023-11-30
PROD-233555,4595632756321452128,Coffee Machine Deluxe,4371.44,1302.54,SKU-3844428,1,27,SUP-7514,0.48,7x34x02cm,True,2024-03-22
PROD-825993,6700645279846111382,Portable Phone Charger,4991.98,2219.98,SKU-2390706,9219,90,SUP-2443,42.9,4x983x3cm,False,2023-08-06
PROD-370831,4598484725078043613,4K Ultra HD Smart TV,4307.3,2918.43,SKU-3518254,3584,31,SUP-5103,10.68,439x6x00cm,True,2020-08-13
PROD-203790,6247187615743174993,Wireless Mouse Ergonomic,3003.11,2648.48,SKU-6483827,7414,51,SUP-1696,42.03,799x1x017cm,False,2020-07-11
PROD-470867,8071609450212730644,Standing Desk Converter,3596.01,45.53,SKU-2177209,4681,6,SUP-6359,15.45,10x23x21cm,True,2023-03-11
PROD-590648,7516213077644796180,Yoga Mat Premium,2926.42,965.63,SKU-5336429,331,29,SUP-7993,26.08,26x19x19cm,False,2023-07-28
PROD-925689,660298466294230064,Memory Foam Pillow,3511.74,2792.07,SKU-9194986,8929,95,SUP-7633,26.66,5x29x56cm,True,2022-12-20
