product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-174598,2860631981105072717,LED Desk Lamp,873.12,2998.33,SKU-4366122,979,71,SUP-9910,45.86,179x00x94cm,False,2023-03-13
PROD-723677,3282917579970498614,Bluetooth Speaker,2663.21,490.74,SKU-2029370,7066,63,SUP-4082,2.94,45x899x3cm,True,2022-06-19
PROD-800132,5253388959574591026,Bluetooth Speaker,4274.78,2543.96,SKU-9774539,9844,9,SUP-3241,40.8,6x3x5cm,True,2024-07-04
PROD-355563,3890079786423659122,Organic Cotton T-Shirt,747.49,2245.66,SKU-1398180,3409,41,SUP-4372,33.54,1x236x338cm,True,2021-11-20
PROD-363646,3073235228452968321,Wireless Mouse Ergonomic,4469.11,1071.25,SKU-8692923,8676,57,SUP-8603,1.17,024x91x938cm,False,2024-01-12
PROD-127189,5376393252552031233,Standing Desk Converter,1321.39,2222.33,SKU-9653023,6128,42,SUP-4939,29.16,205x3x3cm,True,2021-09-07
PROD-334045,60140281644742527,Fitness Tracker Watch,276.16,1310.58,SKU-1230615,3047,29,SUP-1907,43.23,79x706x4cm,True,2020-12-11
PROD-265494,8578647873487634534,Fitness Tracker Watch,2361.74,2150.08,SKU-9679291,2725,19,SUP-9484,47.35,1x11x479cm,True,2021-04-02
PROD-137436,8769285652353182970,Gaming Laptop Pro,3373.93,2318.76,SKU-2938220,3749,89,SUP-7091,21.12,759x20x122cm,False,2022-05-24
PROD-291454,4479855460428388443,Memory Foam Pillow,4973.2,1248.29,SKU-9331162,9549,36,SUP-9365,20.14,8x08x95cm,False,2022-11-23
PROD-873976,7445403281039102163,Bluetooth Speaker,2827.17,2556.69,SKU-5919865,9326,52,SUP-5378,40.71,171x46x2cm,False,2023-08-18
PROD-545903,3951903416867667244,Wireless Mouse Ergonomic,4023.49,203.21,SKU-4567320,3260,91,SUP-3476,22.62,25x72x50cm,True,2022-03-06
PROD-139611,5660304552590265562,Stainless Steel Water Bottle,3326.56,2347.89,SKU-2079472,409,8,SUP-3316,37.5,982x6x6cm,False,2022-11-15
PROD-741154,8418155534015602234,Wireless Bluetooth Headphones,2067.11,96.97,SKU-2784999,3495,72,SUP-2181,5.09,770x3x8cm,True,2023-11-01
PROD-179980,2390186802811804134,Coffee Machine Deluxe,4330.7,1641.17,SKU-3402529,4610,42,SUP-3028,2.97,242x03x5cm,False,2024-12-14
PROD-490890,7445998701947665045,LED Desk Lamp,3133.75,2072.42,SKU-2378086,7855,60,SUP-6979,9.05,906x80x39cm,False,2021-10-12
PROD-768992,1099214493412086763,Wireless Mouse Ergonomic,81.03,706.66,SKU-7353435,7517,8,SUP-6820,38.85,93x20x9cm,True,2023-07-27
PROD-146660,3978413183575773866,Organic Cotton T-Shirt,3022.97,1762.22,SKU-8930973,6032,46,SUP-9462,7.92,631x975x9cm,False,2022-06-15
PROD-483115,1167294939987703859,Portable Phone Charger,1832.84,1914.79,SKU-8655683,2969,11,SUP-3062,46.23,66x54x750cm,True,2021-04-25
PROD-850695,1463804842602967043,Bluetooth Speaker,4975.78,2401.03,SKU-6329765,5701,77,SUP-5460,31.73,1x48x1cm,True,2020-02-13
PROD-577917,3184106271589321225,Air Purifier HEPA,899.08,1967.08,SKU-5734504,7761,22,SUP-1912,7.68,06x67x45cm,True,2020-07-15
PROD-551929,6645865935312372311,Organic Cotton T-Shirt,2016.58,180.88,SKU-4298183,4897,91,SUP-2397,46.48,6x082x57cm,True,2021-01-27
PROD-126004,8544599385367996403,Yoga Mat Premium,2212.0,2499.85,SKU-4850081,3465,89,SUP-6611,24.23,8x42x4cm,False,2023-11-12
PROD-141041,7905027968238155396,Coffee Machine Deluxe,4634.67,708.26,SKU-6776658,4812,86,SUP-8728,10.42,70x8x02cm,False,2020-11-27
PROD-133200,370880579833729651,LED Desk Lamp,3315.1,2165.05,SKU-9815891,5656,60,SUP-8879,23.59,18x08x261cm,True,2020-09-13
PROD-691252,6698148695663559330,Yoga Mat Premium,4098.86,2267.94,SKU-1256806,2495,21,SUP-9431,11.61,56x8x220cm,False,2021-09-01
PROD-916323,7075365419076278945,Air Purifier HEPA,249.45,1019.24,SKU-7848415,6504,82,SUP-2889,48.8,1x062x9cm,False,2024-10-13
PROD-955796,268952984417402361,Stainless Steel Water Bottle,1775.5,1239.96,SKU-7540432,6497,84,SUP-4421,31.82,9x9x98cm,False,2022-11-22
PROD-256201,92442097281362155,Standing Desk Converter,266.99,1126.54,SKU-5793872,6194,95,SUP-7722,2.83,7x01x8cm,True,2023-10-14
PROD-275902,8465799125100840702,Fitness Tracker Watch,3946.86,1951.31,SKU-5459807,2150,39,SUP-3012,1.65,19x93x0cm,False,2024-01-04
PROD-812190,2226529432196514534,Organic Cotton T-Shirt,890.72,864.15,SKU-3402802,6073,77,SUP-8461,45.52,0x6x1cm,True,2022-08-13
PROD-317617,1668339376657351161,Yoga Mat Premium,2149.72,1415.56,SKU-9997236,9626,6,SUP-4005,10.8,21x099x0cm,False,2020-01-18
PROD-104845,5685379218031981484,Fitness Tracker Watch,1819.98,1800.11,SKU-8283435,9669,39,SUP-8618,8.13,46x64x344cm,True,2020-10-06
PROD-900720,4338993701193130194,Memory Foam Pillow,3711.81,1282.42,SKU-7076321,818,19,SUP-6311,13.55,5x154x6cm,False,2022-04-27
PROD-491545,6438354515876498107,Gaming Laptop Pro,4126.27,2719.48,SKU-3844069,4571,95,SUP-6735,10.21,30x40x97cm,True,2024-07-21
PROD-999705,7277145905427239885,Stainless Steel Water Bottle,2127.38,482.71,SKU-7278048,4728,47,SUP-2592,29.61,225x71x939cm,True,2021-01-20
PROD-492574,4887096287942210236,Wireless Bluetooth Headphones,2830.66,2626.46,SKU-8898644,1445,30,SUP-5869,9.33,3x7x971cm,False,2024-10-31
PROD-293329,2962966939162541214,LED Desk Lamp,2486.34,184.74,SKU-8965944,5696,18,SUP-9451,5.06,18x7x9cm,True,2021-11-19
PROD-467725,4188957252983596831,Fitness Tracker Watch,3652.08,2968.08,SKU-8082981,3893,28,SUP-6818,5.07,375x90x8cm,False,2023-09-17
PROD-568785,5926620777262268124,Memory Foam Pillow,231.16,138.99,SKU-5380730,6778,94,SUP-9330,45.16,39x3x6cm,False,2022-10-10
PROD-505094,6127668966771577261,Organic Cotton T-Shirt,445.42,1223.7,SKU-7264580,8571,13,SUP-7796,43.41,7x916x45cm,True,2024-06-04
PROD-997290,6557224204919071383,Coffee Machine Deluxe,986.86,1324.3,SKU-5322323,425,8,SUP-2829,21.03,8x54x167cm,True,2024-02-09
PROD-464545,7023500324580324065,Organic Cotton T-Shirt,3785.79,2521.56,SKU-9174302,9171,25,SUP-7779,46.38,785x9x9cm,True,2021-08-16
PROD-525384,7962384472774317078,Wireless Bluetooth Headphones,1697.87,1168.46,SKU-1899392,6267,26,SUP-1375,27.85,09x629x757cm,False,2022-07-16
PROD-451843,9141073801088705750,Air Purifier HEPA,3304.09,680.88,SKU-2570675,606,6,SUP-8466,18.65,3x8x771cm,False,2021-04-03
PROD-818312,4830243989755300281,Bluetooth Speaker,3955.72,2806.45,SKU-9285341,7105,15,SUP-1989,29.21,17x0x910cm,False,2023-08-30
PROD-687410,5744736708845142410,Wireless Bluetooth Headphones,4623.24,1126.46,SKU-1156557,6082,83,SUP-7211,24.37,72x6x025cm,False,2020-06-27
PROD-486691,7226264624837524944,Standing Desk Converter,4260.35,2980.4,SKU-2940626,7077,74,SUP-5776,36.66,3x43x3cm,False,2024-11-20
PROD-194152,5189720533822604822,Wireless Bluetooth Headphones,2396.15,792.96,SKU-5080572,5699,7,SUP-5364,32.74,488x611x8cm,False,2023-10-24
PROD-575095,4900450991737593267,Organic Cotton T-Shirt,1774.42,1119.82,SKU-9813469,1807,14,SUP-8878,32.23,0x7x57cm,False,2022-01-29
PROD-992854,8992850126286841096,Wireless Bluetooth Headphones,2516.18,1855.67,SKU-5917996,1940,80,SUP-1717,12.07,4x95x6cm,False,2023-11-30
PROD-504749,4609895680535803238,Organic Cotton T-Shirt,2211.67,1289.34,SKU-9973854,2883,52,SUP-2377,45.42,1x8x6cm,False,2023-12-12
PROD-468652,2347302756807784497,Bluetooth Speaker,2380.43,1091.24,SKU-2990042,3761,43,SUP-4619,38.24,1x7x93cm,True,2021-01-27
PROD-922046,3435230065267111044,Standing Desk Converter,439.86,1614.85,SKU-2360764,4479,32,SUP-3162,38.34,7x63x2cm,True,2023-12-27
PROD-823645,8447064965941717513,Memory Foam Pillow,4499.31,134.31,SKU-1229756,6314,77,SUP-3140,22.57,912x76x8cm,False,2021-07-12
PROD-381528,7029093302491061335,Gaming Laptop Pro,2676.26,501.32,SKU-5696667,820,59,SUP-9133,26.48,41x52x1cm,False,2021-04-19
PROD-526945,7606972377884100649,Bluetooth Speaker,1366.95,2112.75,SKU-3943734,8318,82,SUP-9167,0.48,0x77x50cm,True,2023-04-18
PROD-487365,3725189209222373067,Wireless Mouse Ergonomic,1009.31,1521.5,SKU-5176858,9459,94,SUP-8176,24.13,598x541x07cm,True,2023-03-10
PROD-145862,7461835301306316400,Organic Cotton T-Shirt,1831.52,2287.31,SKU-5752398,1381,71,SUP-7517,49.78,91x590x82cm,True,2023-04-29
PROD-366683,4961173612838869508,Memory Foam Pillow,1733.31,1119.52,SKU-1453827,915,78,SUP-1605,6.79,075x00x4cm,True,2022-01-05
PROD-763407,1976124826811682268,Wireless Mouse Ergonomic,4795.22,1201.76,SKU-6759906,4312,11,SUP-7828,5.81,9x5x7cm,False,2023-01-14
PROD-336061,3872150988558691015,Gaming Laptop Pro,2468.29,1603.43,SKU-9018330,3183,78,SUP-9196,2.4,725x9x973cm,True,2023-02-28
PROD-374751,811750839209488266,Wireless Bluetooth Headphones,4911.62,1308.03,SKU-3908474,6826,14,SUP-8086,18.57,31x05x4cm,False,2022-05-19
PROD-894912,5646243421483440583,Standing Desk Converter,2393.45,913.19,SKU-6142359,592,37,SUP-9411,32.53,6x547x11cm,False,2022-10-17
PROD-721804,8195697313869373322,Coffee Machine Deluxe,2532.04,236.08,SKU-8050912,3362,28,SUP-5758,33.98,1x06x225cm,False,2020-07-11
PROD-987246,8580744372383319483,Wireless Bluetooth Headphones,4236.21,1894.7,SKU-3036038,9338,32,SUP-7553,36.82,76x1x786cm,True,2022-01-04
PROD-244467,8377151556027437626,Air Purifier HEPA,1046.18,118.4,SKU-3416276,6386,39,SUP-7994,11.9,867x96x5cm,False,2023-12-23
PROD-697944,2159476727025448153,Memory Foam Pillow,1801.75,262.18,SKU-8087779,7263,65,SUP-9003,22.33,145x5x039cm,True,2024-09-26
PROD-716206,3044817992217963934,Yoga Mat Premium,3663.33,2921.68,SKU-8286166,5932,85,SUP-8386,46.01,230x7x8cm,False,2021-04-06
PROD-135681,429918868947822064,Yoga Mat Premium,4223.32,1325.07,SKU-4420374,1300,34,SUP-5787,12.86,6x47x467cm,True,2024-12-25
PROD-523873,2015971805394022238,Wireless Bluetooth Headphones,659.35,2140.36,SKU-3962689,7594,85,SUP-6716,20.09,10x5x5cm,True,2022-01-24
PROD-888831,7690758643359305702,Coffee Machine Deluxe,2743.68,2238.7,SKU-4448905,2168,49,SUP-9447,6.49,0x4x3cm,True,2024-05-10
PROD-513503,7479359016377773630,Coffee Machine Deluxe,3705.24,2164.59,SKU-2990012,129,43,SUP-2908,12.29,5x38x09cm,False,2024-04-02
PROD-980893,7117246560853457760,4K Ultra HD Smart TV,436.58,2390.63,SKU-8210119,4189,54,SUP-4944,35.7,2x030x0cm,True,2023-05-13
PROD-996336,7752280078202020420,Portable Phone Charger,1649.81,2956.05,SKU-4556293,2544,100,SUP-7545,42.44,9x87x93cm,False,2020-08-29
PROD-111193,2106930115091230153,Wireless Bluetooth Headphones,4439.8,1288.82,SKU-7777792,4793,22,SUP-6740,1.54,8x632x8cm,True,2020-06-14
PROD-453447,7633479080221707577,Memory Foam Pillow,412.77,1902.57,SKU-8294831,2920,12,SUP-8877,33.02,8x6x9cm,True,2022-08-08
PROD-955983,3229196803261497602,Portable Phone Charger,1786.07,1510.26,SKU-9203406,380,22,SUP-2173,5.3,902x0x6cm,True,2021-06-19
PROD-311968,7171407811200840376,Memory Foam Pillow,3982.29,385.89,SKU-2308782,4233,60,SUP-7594,0.22,2x810x49cm,False,2023-04-16
PROD-869466,3073523956847394755,Portable Phone Charger,211.05,27.62,SKU-7611812,9169,82,SUP-5572,5.57,23x057x217cm,True,2021-11-24
PROD-891943,6194169511099240789,Organic Cotton T-Shirt,2769.5,2562.71,SKU-5346694,1578,25,SUP-2579,27.48,994x2x13cm,True,2023-11-22
PROD-203022,1800537703308080560,Portable Phone Charger,3959.84,751.38,SKU-3251338,6012,86,SUP-9068,25.86,0x660x154cm,False,2023-07-26
PROD-253874,4725239145487022909,Portable Phone Charger,4314.75,640.07,SKU-7082594,4229,83,SUP-5586,30.48,685x256x17cm,True,2022-05-28
PROD-951242,5827451735696974784,Fitness Tracker Watch,3938.33,1018.95,SKU-1942172,388,21,SUP-5987,45.98,913x0x458cm,False,2024-03-17
PROD-131248,145385148863711304,LED Desk Lamp,872.94,1354.62,SKU-2961733,6864,70,SUP-1653,14.19,0x3x7cm,False,2023-06-25
PROD-762478,6303263689820759500,Organic Cotton T-Shirt,3401.9,2952.68,SKU-8208718,1718,6,SUP-3863,22.44,61x32x45cm,False,2022-11-06
PROD-738807,21028437238096524,Fitness Tracker Watch,4788.7,2603.98,SKU-3227167,1929,47,SUP-4093,12.2,832x837x0cm,True,2020-04-09
PROD-800205,178305289301930127,Standing Desk Converter,1585.78,690.3,SKU-4355432,6022,83,SUP-7517,14.64,24x150x62cm,True,2021-06-26
PROD-215420,2808674830084432351,Yoga Mat Premium,894.06,2913.85,SKU-4652355,4933,34,SUP-9092,9.36,710x1x8cm,False,2023-03-31
PROD-971098,5072009718447217174,Coffee Machine Deluxe,270.46,1977.52,SKU-5175414,4371,6,SUP-8215,41.75,8x67x5cm,False,2023-02-18
PROD-134632,8736235816381899878,4K Ultra HD Smart TV,311.18,2729.86,SKU-2423572,9740,14,SUP-2525,34.64,519x6x738cm,False,2022-08-20
PROD-958526,3604431340578149340,Wireless Bluetooth Headphones,1141.68,2833.29,SKU-6031183,5496,56,SUP-7058,44.93,97x83x103cm,False,2023-11-13
PROD-390071,8392539171554297173,Gaming Laptop Pro,4094.91,1183.37,SKU-8383930,7152,24,SUP-7824,18.93,8x02x966cm,True,2022-02-19
PROD-783946,7578329427671593464,Standing Desk Converter,4491.42,1173.21,SKU-4220793,2380,74,SUP-4094,2.07,04x0x818cm,False,2023-06-20
PROD-387191,6279623412946066787,Portable Phone Charger,2751.11,45.43,SKU-2968176,8062,56,SUP-4901,10.91,68x719x3cm,False,2023-08-26
PROD-957313,2929543497713360536,Stainless Steel Water Bottle,61.12,1863.45,SKU-5305025,5263,54,SUP-9669,42.35,0x780x9cm,False,2021-05-24
PROD-898484,3183145133744451629,Yoga Mat Premium,3778.03,2210.15,SKU-1644881,6192,53,SUP-6663,10.01,2x63x78cm,True,2021-06-24
PROD-434882,1186788013345810659,Portable Phone Charger,3854.43,2056.55,SKU-4543180,2287,74,SUP-8516,45.28,5x00x40cm,False,2020-10-03
PROD-827830,3205746120549635976,Organic Cotton T-Shirt,3501.54,705.16,SKU-8763322,9852,25,SUP-2731,13.71,2x9x1cm,True,2022-04-24
PROD-414665,3477434648380132748,4K Ultra HD Smart TV,1443.03,1261.68,SKU-8606085,3400,68,SUP-5644,38.69,600x2x1cm,False,2022-07-10
PROD-518551,5385065109508832407,Wireless Mouse Ergonomic,4435.75,1189.24,SKU-8076887,9539,89,SUP-3171,43.21,23x75x4cm,False,2023-01-07
PROD-199991,5789384476137727659,Fitness Tracker Watch,3239.62,768.31,SKU-2023978,7883,15,SUP-8536,29.84,981x1x03cm,True,2020-05-11
PROD-879542,3932084250962275869,LED Desk Lamp,3566.63,784.61,SKU-4689373,1397,16,SUP-8012,9.11,701x44x305cm,False,2021-06-17
PROD-164287,9136614930808246167,Organic Cotton T-Shirt,2582.53,1365.08,SKU-8600847,3375,36,SUP-4424,12.66,760x102x998cm,True,2021-03-16
PROD-961816,6847338678079050580,Wireless Mouse Ergonomic,3302.64,2460.16,SKU-5210938,7848,45,SUP-3758,4.38,56x0x041cm,True,2023-02-13
PROD-949378,2028285150079864057,Fitness Tracker Watch,1155.69,2208.97,SKU-7568840,252,41,SUP-8457,47.79,36x4x70cm,True,2023-09-08
PROD-605040,6549773129496190773,Air Purifier HEPA,520.43,781.38,SKU-7960339,1775,74,SUP-5377,33.15,579x4x61cm,True,2022-06-07
PROD-630858,1213497042129421659,Stainless Steel Water Bottle,4063.34,731.87,SKU-9036229,273,93,SUP-9478,24.48,6x77x85cm,False,2021-05-12
PROD-255041,1126297064436073524,Organic Cotton T-Shirt,1552.65,344.54,SKU-3247602,6099,83,SUP-1318,27.41,4x90x6cm,False,2021-07-31
PROD-183942,4668111616294187222,Bluetooth Speaker,1626.14,1094.21,SKU-3041918,4783,35,SUP-2556,2.06,9x6x550cm,False,2023-02-20
PROD-562811,5953903701133466199,Organic Cotton T-Shirt,4279.94,1985.93,SKU-9400085,5377,12,SUP-5141,46.92,15x3x852cm,True,2023-09-13
PROD-142873,6785991431309697956,Bluetooth Speaker,2420.25,1442.74,SKU-5888500,6441,44,SUP-9831,19.46,400x76x54cm,True,2020-02-02
PROD-778974,4767828468034267462,LED Desk Lamp,4663.93,926.63,SKU-2599438,4944,50,SUP-3423,0.1,481x871x555cm,True,2024-11-21
PROD-169645,7002646041118605091,Memory Foam Pillow,4361.79,877.18,SKU-6891519,2486,10,SUP-2025,1.59,2x22x72cm,False,2020-02-28
PROD-141700,2106930115091230153,Fitness Tracker Watch,382.12,2351.34,SKU-5248245,9174,96,SUP-1312,5.81,94x5x976cm,True,2020-10-08
PROD-234038,1770496767970108634,Wireless Bluetooth Headphones,1131.59,519.5,SKU-6315435,8043,42,SUP-2759,40.52,36x28x301cm,True,2023-09-14
PROD-532826,3406416511651749151,Gaming Laptop Pro,198.07,1985.47,SKU-6441197,1638,98,SUP-5876,42.81,4x7x57cm,True,2023-04-11
PROD-821646,6885922692917287259,Stainless Steel Water Bottle,3718.29,2805.08,SKU-7794734,5142,14,SUP-1449,7.56,420x374x45cm,True,2022-06-02
PROD-110810,3208530397061493833,Coffee Machine Deluxe,1396.71,1301.34,SKU-9654515,4315,100,SUP-7020,45.31,559x25x8cm,False,2024-05-13
PROD-102283,1352794878142136800,Coffee Machine Deluxe,2676.74,2461.96,SKU-5183510,9814,67,SUP-2631,47.53,69x64x95cm,True,2022-01-09
PROD-533856,154714626953429140,Organic Cotton T-Shirt,4181.04,2262.51,SKU-9559095,7025,45,SUP-1187,24.3,73x07x086cm,False,2024-03-17
PROD-650647,1801629248004914692,Memory Foam Pillow,3625.1,2459.21,SKU-8412485,5880,22,SUP-9297,27.83,1x5x02cm,False,2021-04-12
PROD-219177,8289957721638461735,Stainless Steel Water Bottle,3008.94,1143.52,SKU-3965803,9501,50,SUP-5821,44.09,4x391x9cm,False,2021-12-05
PROD-729843,1926423538117923465,Wireless Mouse Ergonomic,1540.91,902.64,SKU-6829525,2300,65,SUP-5209,18.3,9x1x35cm,True,2020-03-31
PROD-694122,2247942807463951143,Coffee Machine Deluxe,1486.43,2622.4,SKU-8107363,4329,64,SUP-3018,40.81,86x1x417cm,False,2021-10-05
PROD-664134,5230308826304709642,Air Purifier HEPA,3769.21,2066.02,SKU-7831180,2523,61,SUP-2117,11.55,30x651x979cm,False,2020-07-11
PROD-945905,8617069454052538583,4K Ultra HD Smart TV,4396.74,1926.23,SKU-9460035,6313,27,SUP-4728,41.64,334x6x9cm,False,2020-12-21
PROD-981576,3401040204641628219,Air Purifier HEPA,658.17,1672.82,SKU-2008068,3728,75,SUP-9595,48.43,06x52x01cm,False,2020-03-11
PROD-268083,2899872619989443587,Portable Phone Charger,3090.09,795.41,SKU-9335103,3079,14,SUP-5044,24.48,2x6x21cm,True,2023-04-16
PROD-984528,1644073314525862938,Air Purifier HEPA,2712.53,1366.49,SKU-3457765,9356,89,SUP-3011,25.83,88x70x91cm,False,2023-03-29
PROD-456179,733163586832134837,Air Purifier HEPA,3622.04,2953.78,SKU-4830357,8370,100,SUP-5382,37.43,17x6x21cm,False,2022-07-26
PROD-294612,2174528608853582398,Organic Cotton T-Shirt,3771.43,493.62,SKU-9192486,2831,84,SUP-2872,32.5,3x402x935cm,True,2024-10-06
PROD-885405,686136010290336522,Air Purifier HEPA,2039.52,1887.64,SKU-9530207,8426,63,SUP-8237,11.42,20x41x0cm,True,2024-10-19
PROD-257244,1518580535911070085,Portable Phone Charger,1732.91,2282.28,SKU-8320551,4207,28,SUP-2113,25.92,482x9x8cm,False,2023-08-27
PROD-758090,4635670622158761022,Fitness Tracker Watch,3265.23,530.03,SKU-9890806,1729,73,SUP-3836,32.58,529x7x5cm,True,2020-09-27
PROD-297129,5884261486944848689,4K Ultra HD Smart TV,1702.48,925.21,SKU-2153414,119,59,SUP-3206,11.71,28x474x9cm,False,2020-06-19
PROD-854376,6765002659797391807,Organic Cotton T-Shirt,2579.44,1941.71,SKU-9148197,5224,86,SUP-5129,38.12,31x189x37cm,True,2020-09-04
PROD-984527,1584808158657075043,Bluetooth Speaker,2157.92,1276.74,SKU-5141033,1831,86,SUP-4052,5.25,35x3x07cm,True,2021-12-30
PROD-580520,7727397940824690390,Stainless Steel Water Bottle,2069.91,1549.15,SKU-7576093,256,78,SUP-3504,25.71,44x32x29cm,True,2023-07-31
PROD-551594,4905164007539942569,Coffee Machine Deluxe,1520.4,689.46,SKU-2152800,3255,23,SUP-6640,30.59,633x50x13cm,True,2020-07-18
PROD-581918,7375141663219579612,4K Ultra HD Smart TV,1155.16,189.44,SKU-5621703,9687,87,SUP-3301,42.0,44x8x35cm,True,2022-02-15
PROD-320559,2827584326633985340,LED Desk Lamp,2653.41,800.2,SKU-2828359,7935,56,SUP-2522,27.63,19x828x31cm,False,2024-05-12
PROD-818086,622102886087872434,Fitness Tracker Watch,4368.0,227.13,SKU-5533633,6593,96,SUP-9384,9.05,44x104x367cm,False,2024-05-01
PROD-950347,2937246732051797653,4K Ultra HD Smart TV,1445.41,1448.6,SKU-2459858,5884,97,SUP-2889,43.55,1x90x4cm,False,2022-11-13
PROD-400049,5478917805904060118,Yoga Mat Premium,745.93,500.05,SKU-9658912,1155,83,SUP-6824,44.1,305x25x45cm,True,2024-03-04
PROD-194631,6755185086863299207,Portable Phone Charger,425.78,1328.87,SKU-6877354,6599,28,SUP-9597,9.02,803x1x31cm,False,2023-11-10
PROD-499956,3320800320740522573,4K Ultra HD Smart TV,4730.61,2234.99,SKU-5902967,4968,96,SUP-2838,26.22,338x73x96cm,False,2024-09-22
PROD-746721,1598754003262225580,Organic Cotton T-Shirt,2631.24,395.93,SKU-2729918,9130,68,SUP-3562,27.05,787x357x91cm,False,2020-08-14
PROD-106317,2862592779904904324,Gaming Laptop Pro,4689.42,1288.52,SKU-5366430,9165,48,SUP-8710,10.41,6x5x91cm,False,2020-04-06
PROD-981266,680284442706170621,Memory Foam Pillow,4020.49,2647.59,SKU-3295432,242,23,SUP-3985,17.15,57x0x9cm,True,2022-01-14
PROD-581531,7106806279604475021,4K Ultra HD Smart TV,1585.15,897.55,SKU-1733746,736,43,SUP-7739,32.3,02x0x386cm,False,2024-07-17
PROD-719672,7138032079245156415,Coffee Machine Deluxe,2083.7,204.16,SKU-4515095,2740,58,SUP-2665,29.07,3x7x257cm,True,2020-11-25
PROD-986092,8573043283576320827,Gaming Laptop Pro,3888.96,2954.98,SKU-4202229,7909,30,SUP-7900,12.24,468x677x983cm,False,2023-08-13
PROD-117201,8427457985542892045,Memory Foam Pillow,1058.27,1104.96,SKU-2447374,1738,58,SUP-7304,6.52,061x599x554cm,False,2021-11-10
PROD-498995,3310105386570678230,Fitness Tracker Watch,127.47,902.94,SKU-6552789,9592,77,SUP-1170,28.89,824x89x54cm,False,2020-01-02
PROD-598426,2524854050056118888,Bluetooth Speaker,1428.92,373.86,SKU-5093720,2188,7,SUP-9380,21.35,75x2x062cm,True,2020-05-20
PROD-671082,7696264428385896712,Gaming Laptop Pro,306.04,1509.13,SKU-2979002,4952,60,SUP-9721,21.53,554x032x5cm,True,2020-11-24
PROD-228398,5977784413382103533,Fitness Tracker Watch,4700.29,1274.78,SKU-4680430,6112,59,SUP-3181,35.41,1x457x9cm,False,2020-11-29
PROD-610626,264728698357073991,Wireless Mouse Ergonomic,394.04,2993.64,SKU-3206454,8599,19,SUP-3415,14.43,2x82x657cm,False,2023-12-22
PROD-990691,3798690027335065670,Coffee Machine Deluxe,2271.74,732.84,SKU-6580853,946,36,SUP-5665,39.63,76x815x123cm,False,2022-12-12
PROD-721083,2740341462357182652,Portable Phone Charger,1429.41,1650.76,SKU-9281881,3888,79,SUP-3950,36.15,19x756x274cm,True,2020-01-16
PROD-168874,166281060665589312,Organic Cotton T-Shirt,3527.33,2727.15,SKU-8355393,1699,13,SUP-6589,45.3,813x89x10cm,False,2022-06-27
PROD-362810,5778272951367284792,Yoga Mat Premium,3324.15,214.92,SKU-8879729,6404,17,SUP-5236,5.8,26x7x01cm,True,2024-07-05
PROD-928369,6388807159575333734,Portable Phone Charger,1984.03,1828.58,SKU-8971326,875,60,SUP-3220,27.93,84x26x4cm,False,2021-01-29
PROD-211899,2363138724813603111,Memory Foam Pillow,3319.91,894.7,SKU-3437101,8460,32,SUP-4548,5.32,030x383x9cm,True,2023-12-28
PROD-565844,2619691582737607647,Air Purifier HEPA,1022.09,338.53,SKU-4873793,338,41,SUP-3853,41.45,7x8x997cm,True,2022-10-17
PROD-158668,2349146455153443102,Coffee Machine Deluxe,2845.05,1070.69,SKU-4354019,2871,56,SUP-1944,35.14,8x6x46cm,False,2020-03-26
PROD-487272,574054357358129729,Bluetooth Speaker,4097.43,93.01,SKU-8280638,6527,19,SUP-7033,45.91,14x5x759cm,False,2022-10-16
PROD-831901,8767505755481153171,Wireless Bluetooth Headphones,2087.47,2836.67,SKU-3083473,7059,22,SUP-9206,47.73,5x81x79cm,True,2021-09-02
PROD-592710,1893000298790362797,Bluetooth Speaker,3307.88,943.08,SKU-8389235,3833,78,SUP-1845,17.32,0x06x872cm,False,2020-04-16
PROD-739845,835824735666073637,LED Desk Lamp,3958.38,327.89,SKU-3897907,5981,72,SUP-1418,30.43,83x8x65cm,True,2020-09-24
PROD-951162,426423339625918852,Organic Cotton T-Shirt,1589.22,585.34,SKU-8416197,6357,63,SUP-3763,16.23,23x8x695cm,True,2022-02-20
PROD-266079,5912488267916186761,4K Ultra HD Smart TV,1731.52,1886.89,SKU-1860354,8349,67,SUP-5002,16.29,31x40x0cm,False,2022-05-07
PROD-226064,3551935596833349302,Bluetooth Speaker,4570.63,1569.6,SKU-7161547,2501,38,SUP-2565,43.26,82x64x09cm,False,2021-06-19
PROD-823671,5956049824876540723,4K Ultra HD Smart TV,2435.92,219.04,SKU-9045074,1705,38,SUP-1697,30.75,338x81x47cm,True,2021-01-21
PROD-505803,8647956000856287824,Yoga Mat Premium,4225.37,255.23,SKU-1655746,9224,27,SUP-7242,33.17,6x19x834cm,False,2022-03-27
PROD-527648,6212375464117578151,Standing Desk Converter,3877.51,2056.68,SKU-8066388,9437,87,SUP-4309,34.18,1x073x2cm,False,2022-01-15
PROD-634444,1090048330499068600,LED Desk Lamp,246.46,2316.46,SKU-9699111,8136,32,SUP-7998,21.42,204x002x542cm,False,2020-06-29
PROD-810326,2642282474851617572,Yoga Mat Premium,3408.79,2868.15,SKU-4759570,5403,71,SUP-2646,15.09,3x19x73cm,True,2021-10-05
