product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-178784,3962936198050269032,4K Ultra HD Smart TV,2638.7,1309.37,SKU-9195355,6003,76,SUP-1317,45.56,8x38x398cm,True,2023-06-27
PROD-269991,343327803542196481,Wireless Mouse Ergonomic,1612.79,2358.27,SKU-8398092,6330,10,SUP-6439,32.38,2x99x728cm,False,2021-02-03
PROD-460900,3178005305437824767,Wireless Mouse Ergonomic,881.21,2335.38,SKU-8632009,4663,89,SUP-2106,25.0,8x1x110cm,False,2024-08-26
PROD-650042,3462050025208879281,Air Purifier HEPA,3131.29,2863.15,SKU-1535122,5384,26,SUP-4081,34.9,13x62x253cm,True,2023-08-18
PROD-626007,6257035227825400693,Bluetooth Speaker,1985.13,889.24,SKU-3617779,2060,81,SUP-1106,17.28,108x880x5cm,True,2024-04-14
PROD-511612,5706675137904349468,Wireless Mouse Ergonomic,4974.8,1364.28,SKU-7809423,9147,16,SUP-1998,5.28,413x807x332cm,False,2021-11-21
PROD-806548,4326391418292805653,Air Purifier HEPA,1446.7,2446.9,SKU-3235859,1628,36,SUP-5584,27.02,84x06x6cm,True,2024-09-23
PROD-820805,1659012709946593728,Yoga Mat Premium,1426.64,35.98,SKU-9500905,854,40,SUP-2096,11.69,8x3x167cm,True,2023-07-30
PROD-521757,6487170050706087453,Coffee Machine Deluxe,4643.21,236.17,SKU-7232026,2711,66,SUP-7943,42.14,818x16x461cm,True,2022-07-24
PROD-567697,8381306869421388390,Portable Phone Charger,4236.81,138.61,SKU-9825284,5228,45,SUP-2114,39.15,851x90x680cm,True,2022-07-11
PROD-704520,4441800258327446866,Standing Desk Converter,1541.66,2792.66,SKU-6231493,9763,13,SUP-9466,29.77,837x1x121cm,True,2021-07-30
PROD-102478,5556604634954981067,Wireless Mouse Ergonomic,3649.01,759.68,SKU-8873733,472,8,SUP-3517,4.19,610x446x665cm,False,2024-07-01
PROD-493120,5194796431766462489,Standing Desk Converter,441.84,2221.1,SKU-5793078,3563,11,SUP-2482,39.91,425x125x5cm,True,2022-04-29
PROD-986314,72211170297407993,Memory Foam Pillow,138.69,2500.53,SKU-8072048,2176,55,SUP-1929,26.24,62x752x7cm,False,2022-11-13
PROD-406353,8314226890060513602,Portable Phone Charger,2049.48,1939.04,SKU-3416125,3700,50,SUP-9562,29.24,0x09x82cm,False,2024-10-20
PROD-964218,7257755523278520964,Wireless Bluetooth Headphones,1091.42,1633.36,SKU-3843978,3123,38,SUP-6386,32.29,87x794x453cm,True,2023-09-11
PROD-268362,1109103405785636725,Yoga Mat Premium,2117.71,504.53,SKU-4417524,7756,42,SUP-7989,12.92,853x919x836cm,True,2021-03-24
PROD-958543,7461343335426792233,Yoga Mat Premium,3140.69,1433.65,SKU-2120204,4626,75,SUP-2282,47.62,8x1x553cm,True,2021-08-29
PROD-685885,4667604032931094237,LED Desk Lamp,1926.11,1455.35,SKU-9177480,5156,88,SUP-3017,0.33,8x637x1cm,False,2021-02-28
PROD-564866,7976662784976949067,Wireless Mouse Ergonomic,1316.13,2695.89,SKU-8604303,8305,34,SUP-9596,42.86,41x833x3cm,False,2020-03-05
PROD-592991,1859821034110436829,Coffee Machine Deluxe,2211.45,2221.01,SKU-1657616,1400,79,SUP-5913,17.4,25x864x7cm,True,2021-07-13
PROD-871839,2193166001125794557,4K Ultra HD Smart TV,3854.82,589.8,SKU-7120739,8560,50,SUP-9457,39.42,82x95x3cm,True,2020-05-12
PROD-332555,8649389221971625174,Coffee Machine Deluxe,552.6,1956.24,SKU-4544956,8854,66,SUP-9744,42.54,4x5x70cm,False,2023-12-23
PROD-924506,3675839969589706221,Organic Cotton T-Shirt,4587.96,794.21,SKU-6430814,2404,80,SUP-5699,11.15,147x5x50cm,True,2021-07-08
PROD-563031,7274612722607313954,Standing Desk Converter,3468.41,1033.78,SKU-6079939,115,5,SUP-4008,46.68,399x6x77cm,True,2022-12-15
PROD-487741,1470736064927146545,Standing Desk Converter,117.89,1603.35,SKU-1898057,1043,28,SUP-2846,33.06,33x2x15cm,True,2024-05-10
PROD-182980,9197302795892909805,Wireless Bluetooth Headphones,1582.94,145.08,SKU-5168342,31,34,SUP-1479,14.03,8x759x4cm,True,2023-06-23
PROD-966104,418970785577884373,Standing Desk Converter,3493.34,391.43,SKU-9132844,5297,52,SUP-8544,37.92,4x44x125cm,True,2020-03-01
PROD-275605,3284178439788532506,Stainless Steel Water Bottle,3855.7,1266.02,SKU-2347625,4090,97,SUP-7125,41.79,06x964x66cm,True,2020-07-10
PROD-459421,830948229713184374,Wireless Bluetooth Headphones,2747.12,1524.4,SKU-4403745,7752,28,SUP-3616,44.89,715x09x1cm,True,2024-04-03
PROD-146638,1614913296850229682,Stainless Steel Water Bottle,449.89,2935.86,SKU-6608542,4687,13,SUP-3454,6.93,16x83x7cm,False,2022-01-18
PROD-933045,3857256241806666628,Coffee Machine Deluxe,2272.6,2171.37,SKU-3726103,2443,40,SUP-3894,4.88,573x1x3cm,False,2020-11-03
PROD-545265,7522670365059586252,Yoga Mat Premium,2172.17,57.36,SKU-8086339,9578,57,SUP-4650,42.77,11x490x55cm,True,2021-08-03
PROD-949171,8222239726658981406,Stainless Steel Water Bottle,1101.25,411.21,SKU-8988649,9850,18,SUP-8869,26.28,17x31x23cm,True,2022-08-21
PROD-548535,1880670131087289898,Gaming Laptop Pro,653.51,1157.93,SKU-3648558,850,73,SUP-2868,1.97,10x3x04cm,True,2023-12-11
PROD-148689,6966893333755626983,Wireless Mouse Ergonomic,1474.69,2516.27,SKU-1942515,261,54,SUP-3675,42.11,39x7x742cm,True,2023-04-27
PROD-310753,4159801059755593109,Coffee Machine Deluxe,4223.37,2169.52,SKU-1723040,4922,84,SUP-1130,43.0,4x5x997cm,False,2023-09-04
PROD-166703,4356905888973055191,Stainless Steel Water Bottle,620.2,2442.2,SKU-9040435,4649,8,SUP-7659,4.94,3x8x146cm,True,2020-12-14
PROD-384584,8620339431226141424,Wireless Bluetooth Headphones,4397.26,5.68,SKU-4106674,9303,80,SUP-1559,41.81,195x4x776cm,False,2020-10-29
PROD-700901,3250006271778498550,Bluetooth Speaker,2886.74,2195.91,SKU-4684191,9088,55,SUP-8681,28.03,570x36x90cm,True,2020-07-04
PROD-721402,7386973856115360330,Standing Desk Converter,1825.42,513.06,SKU-7247687,9958,45,SUP-9055,18.15,55x725x166cm,True,2022-08-11
PROD-135938,7886865719427690262,Memory Foam Pillow,677.26,1292.47,SKU-9595641,1363,29,SUP-5230,18.12,99x97x53cm,False,2024-09-18
PROD-716182,435922729769866930,Portable Phone Charger,3277.57,2174.11,SKU-5179177,6600,24,SUP-4848,48.28,62x428x64cm,True,2023-01-27
PROD-754625,1475532069828249631,Portable Phone Charger,4293.06,1173.48,SKU-7441681,7956,40,SUP-4762,45.47,154x421x720cm,False,2021-02-04
PROD-853383,7269482915134932464,Wireless Bluetooth Headphones,2095.0,1891.58,SKU-5566035,9627,65,SUP-6806,4.09,566x126x90cm,False,2022-06-11
PROD-471366,8170775087058057743,Wireless Bluetooth Headphones,517.23,2221.27,SKU-1316707,1835,24,SUP-4832,42.06,728x1x2cm,False,2020-11-01
PROD-893990,6036534305927053293,Bluetooth Speaker,2607.64,1461.95,SKU-6767265,7601,67,SUP-7147,12.24,255x16x1cm,False,2023-03-10
PROD-156244,3062173430625227281,Wireless Mouse Ergonomic,2197.07,2105.1,SKU-4224738,2604,59,SUP-8189,10.91,46x3x996cm,True,2023-07-17
PROD-513238,7949292150101448957,Fitness Tracker Watch,458.46,1362.83,SKU-2674872,6789,25,SUP-9657,33.48,248x98x368cm,False,2022-10-22
PROD-239218,7516081662871421758,Wireless Mouse Ergonomic,4133.92,1157.35,SKU-2102946,6431,70,SUP-1909,13.23,36x9x2cm,False,2022-08-29
PROD-724561,4682785958253267098,Bluetooth Speaker,1962.98,2283.63,SKU-8844381,9146,55,SUP-8004,25.45,5x98x2cm,True,2023-05-11
PROD-400096,842886226073210888,Wireless Bluetooth Headphones,1722.67,194.54,SKU-3282932,9387,81,SUP-7648,18.8,579x63x694cm,False,2024-07-31
PROD-388811,2708599218341022482,Yoga Mat Premium,4446.52,762.37,SKU-1990731,8348,35,SUP-4835,3.32,17x57x6cm,False,2020-02-29
PROD-780839,7104453503111797496,Standing Desk Converter,957.79,2389.99,SKU-5685621,1501,68,SUP-7972,20.88,80x9x72cm,False,2024-11-26
PROD-191246,4152295153992521909,Gaming Laptop Pro,1858.83,2864.98,SKU-9296109,1731,25,SUP-4238,42.59,337x47x14cm,True,2022-02-18
PROD-212306,4369564923312438980,Memory Foam Pillow,1414.17,2263.65,SKU-4206790,9508,30,SUP-8523,46.52,038x5x487cm,False,2020-09-24
PROD-451999,6490923958055264166,Memory Foam Pillow,3900.61,2806.03,SKU-4649228,1219,69,SUP-5181,43.9,5x6x287cm,False,2022-03-16
PROD-739437,1675322083877521332,Yoga Mat Premium,3500.11,2122.9,SKU-6286828,6828,11,SUP-9693,3.42,83x737x746cm,False,2024-09-20
PROD-386702,2821004652229772893,Portable Phone Charger,346.31,881.58,SKU-1540436,6861,79,SUP-1751,47.96,60x9x685cm,True,2022-09-12
PROD-239726,6971512952146638149,Yoga Mat Premium,1145.6,2238.48,SKU-1852646,7381,94,SUP-2780,31.45,3x57x586cm,True,2022-03-06
PROD-712114,3576147974401614887,Gaming Laptop Pro,1419.53,2559.54,SKU-7686289,8986,66,SUP-9003,17.54,14x043x0cm,True,2022-06-02
PROD-814370,8948247130597104350,Standing Desk Converter,540.43,2893.08,SKU-6890331,6959,49,SUP-4196,14.02,4x2x9cm,False,2024-03-27
PROD-649898,4820501370377878605,LED Desk Lamp,476.04,1901.98,SKU-5609459,6514,89,SUP-5534,5.55,414x528x920cm,False,2023-01-31
PROD-866768,3052200028859516889,Standing Desk Converter,3779.3,1474.32,SKU-3718789,8194,46,SUP-9720,22.72,9x2x1cm,True,2021-07-10
PROD-745854,5800587883804765628,Coffee Machine Deluxe,1271.26,2217.05,SKU-2301966,1803,35,SUP-3067,37.67,6x12x25cm,True,2023-08-06
PROD-362379,3058371480263717913,Yoga Mat Premium,2698.79,1289.39,SKU-9413723,213,62,SUP-7657,15.89,978x65x34cm,True,2020-08-30
PROD-609074,4101828658022631493,Wireless Mouse Ergonomic,1681.92,2261.03,SKU-6884605,9318,36,SUP-3936,13.28,047x9x4cm,False,2023-12-09
PROD-643848,2768078517487835154,Organic Cotton T-Shirt,752.36,291.5,SKU-8171939,9601,58,SUP-9457,8.76,543x34x00cm,True,2022-06-27
PROD-599055,3728080154213232083,Wireless Mouse Ergonomic,2602.9,493.96,SKU-8717342,1203,37,SUP-5699,40.61,5x4x3cm,True,2020-04-19
PROD-496775,5150802393827866006,LED Desk Lamp,4149.49,543.07,SKU-6661370,8917,56,SUP-5902,10.01,6x21x8cm,False,2021-02-11
PROD-499331,1316209298335214571,Organic Cotton T-Shirt,1919.54,1259.89,SKU-5857075,469,27,SUP-7135,37.21,100x7x31cm,False,2021-08-08
PROD-357334,4823740503316966288,4K Ultra HD Smart TV,4128.28,1397.73,SKU-1267956,3190,81,SUP-8595,28.2,92x65x5cm,False,2020-09-28
PROD-654596,3500663769018519828,Organic Cotton T-Shirt,4862.12,506.66,SKU-5048731,5466,41,SUP-8773,30.23,8x76x695cm,False,2024-03-25
PROD-631401,7876093442939709124,Stainless Steel Water Bottle,4157.5,1459.64,SKU-4819964,8561,35,SUP-3665,44.91,535x197x99cm,False,2021-06-28
PROD-688413,7166477730133196088,LED Desk Lamp,645.07,1313.84,SKU-8608817,8211,77,SUP-9987,34.95,0x400x641cm,True,2020-03-31
PROD-763078,4134187946870659863,Wireless Mouse Ergonomic,3257.63,1440.49,SKU-5214637,5581,42,SUP-1352,34.81,42x9x54cm,False,2023-05-18
PROD-895114,6022399664384714664,Memory Foam Pillow,2187.11,832.23,SKU-5677682,1651,54,SUP-4031,27.21,6x419x1cm,False,2020-04-02
PROD-676997,446235664396531306,Stainless Steel Water Bottle,793.19,2604.83,SKU-5142392,2264,90,SUP-5748,45.79,740x0x3cm,False,2024-09-29
PROD-657947,1237282759434733631,Memory Foam Pillow,3512.15,186.69,SKU-6933233,1218,87,SUP-9307,49.05,6x807x915cm,True,2023-08-02
PROD-694990,8890809098434034613,Organic Cotton T-Shirt,2816.71,614.72,SKU-9979990,6260,25,SUP-2354,17.05,32x15x1cm,False,2022-01-07
PROD-368207,4100171729608161792,Yoga Mat Premium,996.62,410.97,SKU-9451986,346,47,SUP-3355,32.89,783x506x52cm,True,2020-04-05
PROD-595747,6105200732416307028,Standing Desk Converter,1473.85,887.65,SKU-5942399,7972,51,SUP-7305,49.12,17x4x01cm,True,2022-07-03
PROD-646252,2392080965181591056,Portable Phone Charger,794.36,529.28,SKU-5388767,6013,35,SUP-9081,34.45,31x049x2cm,False,2022-05-26
PROD-955445,8636889045009689897,Stainless Steel Water Bottle,1333.97,1099.61,SKU-6846849,3263,71,SUP-1791,41.03,8x2x36cm,True,2021-01-26
PROD-751630,7489416461491804772,Air Purifier HEPA,396.9,366.97,SKU-4682839,6502,53,SUP-1039,48.16,872x1x682cm,True,2024-10-24
PROD-454340,3712335922331174023,Wireless Bluetooth Headphones,16.89,473.09,SKU-7584469,2449,46,SUP-8296,33.66,409x91x9cm,True,2021-05-30
PROD-841839,432341109247775383,Wireless Mouse Ergonomic,1827.54,2120.23,SKU-7443864,7931,35,SUP-3421,12.15,40x416x14cm,True,2024-03-06
PROD-677553,8531770494194052176,Fitness Tracker Watch,4493.9,1925.44,SKU-5037748,168,94,SUP-4451,10.33,9x641x019cm,False,2022-05-01
PROD-720156,2323097836166093235,Stainless Steel Water Bottle,751.14,220.85,SKU-7862464,718,28,SUP-8912,25.81,36x027x84cm,True,2023-03-04
PROD-485865,2447633482263565972,4K Ultra HD Smart TV,2725.22,1370.07,SKU-9352171,6675,88,SUP-8748,2.15,622x7x7cm,False,2024-10-17
PROD-963396,6585775097473082880,Coffee Machine Deluxe,548.55,1638.38,SKU-7323455,6477,78,SUP-4211,17.76,503x57x557cm,False,2021-03-03
PROD-865604,2538035524744243383,Memory Foam Pillow,235.14,138.49,SKU-7513345,9837,45,SUP-5751,21.6,884x5x32cm,False,2024-06-23
PROD-292008,4668460660734783056,Memory Foam Pillow,1547.23,114.96,SKU-8454957,5511,98,SUP-9128,44.05,8x21x30cm,False,2024-10-01
PROD-544866,6105307016633451422,LED Desk Lamp,2492.94,72.05,SKU-9590762,6742,6,SUP-6812,15.9,071x0x764cm,True,2021-04-08
PROD-422467,6502656132679449084,Organic Cotton T-Shirt,3110.72,914.3,SKU-8925899,3466,9,SUP-3854,43.89,141x03x54cm,False,2021-02-27
PROD-389227,4025571213103643821,Fitness Tracker Watch,3634.6,361.68,SKU-9454198,5428,29,SUP-3761,18.29,02x6x3cm,True,2024-11-28
PROD-121259,5710073014168455943,Standing Desk Converter,3446.59,379.4,SKU-2407141,2646,13,SUP-7914,7.32,75x611x54cm,True,2022-09-03
PROD-464197,6246180857052490438,Standing Desk Converter,765.35,921.33,SKU-5582547,2949,37,SUP-5352,47.03,49x79x0cm,False,2020-11-02
PROD-855312,7328488403029011709,Fitness Tracker Watch,4785.66,1158.04,SKU-5941814,3073,32,SUP-9319,40.17,19x14x358cm,False,2020-02-02
PROD-696019,6788906739863219284,Standing Desk Converter,4691.2,1751.03,SKU-3713530,8600,32,SUP-8010,12.03,32x5x374cm,True,2023-02-09
PROD-398977,6081206646881618585,Organic Cotton T-Shirt,1255.66,322.52,SKU-2130104,6598,51,SUP-1903,12.66,43x0x57cm,False,2021-05-12
PROD-934537,137337206937370743,Fitness Tracker Watch,4373.25,2541.68,SKU-3396791,8927,72,SUP-7078,14.01,8x132x9cm,True,2020-09-07
PROD-613987,7545818778873057103,Yoga Mat Premium,1136.42,509.13,SKU-1884226,8330,35,SUP-9487,39.2,7x977x52cm,True,2022-12-09
PROD-565919,7369033759402874916,Portable Phone Charger,4970.55,757.95,SKU-3583724,7057,44,SUP-4530,48.93,7x0x4cm,True,2023-02-07
PROD-146974,3834695651239005704,Wireless Mouse Ergonomic,983.77,2702.69,SKU-5141183,5276,20,SUP-6832,2.69,48x99x176cm,True,2024-08-16
PROD-643111,4244176146281469692,Organic Cotton T-Shirt,1210.96,1966.92,SKU-5213002,5572,14,SUP-8296,44.77,7x671x978cm,False,2022-09-30
PROD-595214,662274284287064700,Organic Cotton T-Shirt,4189.4,827.98,SKU-4513253,602,13,SUP-3855,32.26,1x5x36cm,False,2023-08-11
PROD-932930,787222072985239909,Air Purifier HEPA,966.18,1328.24,SKU-1234237,3430,60,SUP-8212,37.62,4x80x4cm,False,2021-04-03
PROD-231918,600807895884068909,Gaming Laptop Pro,3327.25,902.75,SKU-5335706,9539,87,SUP-2740,11.39,1x22x27cm,True,2020-07-13
PROD-818512,2821154578528567986,Fitness Tracker Watch,416.23,1807.13,SKU-6247921,4877,56,SUP-6791,29.89,92x5x44cm,True,2022-04-15
PROD-131426,3692627416719872754,Wireless Bluetooth Headphones,376.23,1515.96,SKU-1986229,596,21,SUP-4008,33.48,4x229x3cm,True,2023-03-16
PROD-519175,1754076749268119401,Stainless Steel Water Bottle,1905.62,1686.48,SKU-9088091,7370,23,SUP-6635,13.26,773x752x562cm,True,2022-10-05
PROD-430427,6623961333540012607,Wireless Mouse Ergonomic,980.16,471.57,SKU-1870902,7122,69,SUP-4922,12.44,41x961x893cm,True,2022-03-15
PROD-498028,7799783093170605624,Gaming Laptop Pro,3537.17,2254.43,SKU-8365542,3994,38,SUP-7144,29.39,974x68x6cm,True,2021-06-23
PROD-127066,9213873066204655040,Memory Foam Pillow,4409.47,312.2,SKU-3000423,2449,63,SUP-5637,24.24,80x208x3cm,True,2023-01-16
PROD-124947,4020522430921559416,LED Desk Lamp,279.46,1744.57,SKU-8964758,1007,78,SUP-8553,9.31,47x5x48cm,False,2022-07-22
PROD-855891,4040625264666505894,Portable Phone Charger,321.62,2539.02,SKU-3929384,1569,5,SUP-4311,24.61,94x8x022cm,True,2022-03-26
PROD-945266,6933567650719861424,Wireless Mouse Ergonomic,4653.88,1361.8,SKU-4816273,9107,7,SUP-2896,3.65,7x884x6cm,True,2022-02-01
PROD-168117,336064456835807892,Stainless Steel Water Bottle,4981.33,1269.98,SKU-1847142,9730,89,SUP-6976,24.97,269x51x144cm,False,2024-01-26
PROD-906863,3254752390239359742,Fitness Tracker Watch,3204.73,425.27,SKU-4690238,9275,27,SUP-1272,2.97,64x981x91cm,True,2020-11-24
PROD-826871,1861551995792181348,Portable Phone Charger,3451.9,2959.21,SKU-6535197,4882,34,SUP-5441,2.9,74x3x43cm,False,2020-02-03
PROD-221566,485235459938696151,Bluetooth Speaker,1015.67,2170.86,SKU-7839702,6490,86,SUP-1235,14.97,13x88x05cm,True,2021-07-13
PROD-541836,6325822853784678249,Portable Phone Charger,3722.54,379.68,SKU-1188051,7528,78,SUP-5990,38.33,03x5x45cm,True,2023-12-05
PROD-566815,7014427982589786170,Yoga Mat Premium,3511.17,2207.89,SKU-5344472,9715,81,SUP-2303,5.5,692x82x6cm,True,2024-01-11
PROD-208570,7714096523314703903,Organic Cotton T-Shirt,4946.31,980.28,SKU-8442647,2440,66,SUP-7252,12.28,933x0x46cm,True,2021-03-07
PROD-159839,5142735613066401549,Wireless Bluetooth Headphones,3138.53,557.51,SKU-1604352,9437,45,SUP-3583,26.63,009x49x90cm,True,2021-10-02
PROD-329319,7815338640641973258,Air Purifier HEPA,3422.7,323.48,SKU-4177406,3336,56,SUP-4721,33.05,808x4x4cm,True,2021-10-05
PROD-419491,1258854990456839348,Organic Cotton T-Shirt,3435.44,540.44,SKU-1561898,507,35,SUP-3731,39.14,796x91x666cm,False,2021-12-05
PROD-826447,7882735028244082586,Wireless Bluetooth Headphones,2813.4,1805.7,SKU-5814497,3544,96,SUP-5787,48.9,32x7x0cm,True,2022-11-18
PROD-220006,7095049659512422846,LED Desk Lamp,1593.8,2262.17,SKU-2317000,7472,76,SUP-9969,49.58,528x25x51cm,False,2022-11-03
PROD-523717,3666731289821964521,4K Ultra HD Smart TV,2143.79,1455.9,SKU-8062958,6882,74,SUP-3256,34.07,566x2x75cm,False,2024-08-05
PROD-749483,3949216208471352636,Coffee Machine Deluxe,2267.38,173.33,SKU-3841404,9669,9,SUP-8802,41.34,7x9x44cm,False,2020-08-25
PROD-473686,6900271107671336666,Organic Cotton T-Shirt,1888.27,2766.72,SKU-7960395,4925,33,SUP-3400,16.11,569x659x7cm,True,2020-01-13
PROD-493014,5760628065224476427,Bluetooth Speaker,368.11,888.21,SKU-2334401,6026,67,SUP-6841,21.64,90x25x107cm,False,2024-01-15
PROD-882246,8173890002567964839,Stainless Steel Water Bottle,4649.77,1092.13,SKU-7733415,7486,84,SUP-9221,33.67,3x97x52cm,False,2022-03-04
PROD-607992,6791722522561107612,Yoga Mat Premium,829.0,98.84,SKU-8507863,1549,83,SUP-9505,8.93,59x1x68cm,True,2020-10-22
PROD-847231,4538114614553975342,Bluetooth Speaker,1463.87,1472.98,SKU-4567536,2537,39,SUP-3416,22.01,9x5x79cm,True,2021-12-30
PROD-581946,534613802328100075,LED Desk Lamp,1699.82,1733.39,SKU-9107891,6161,78,SUP-8427,11.48,2x86x1cm,True,2024-06-29
PROD-917419,9203177805018882301,Bluetooth Speaker,995.85,1195.16,SKU-6944106,749,49,SUP-4112,15.57,39x3x04cm,False,2023-03-26
PROD-177222,4173710666929963944,Bluetooth Speaker,4877.16,214.09,SKU-4813556,1220,99,SUP-8678,11.64,86x49x381cm,True,2022-11-19
PROD-717330,3036063649243458407,Memory Foam Pillow,3789.59,2710.88,SKU-8142419,5255,16,SUP-4889,32.96,049x806x6cm,False,2022-02-02
PROD-227378,4632659228099567545,Wireless Bluetooth Headphones,1511.74,1111.24,SKU-5304955,7962,74,SUP-8803,27.89,678x7x7cm,True,2024-09-11
PROD-936408,4051031444595338370,Wireless Mouse Ergonomic,4618.64,933.67,SKU-4475553,3643,70,SUP-8027,23.48,078x900x1cm,True,2024-08-01
PROD-512709,5029383056929839581,Wireless Mouse Ergonomic,3638.9,2997.35,SKU-3243438,2773,82,SUP-2156,45.47,56x3x050cm,False,2023-04-30
PROD-372497,1363568283224359266,Bluetooth Speaker,4503.94,507.86,SKU-4890667,7612,89,SUP-7031,44.26,47x913x933cm,False,2022-01-21
PROD-926159,8013584219177875907,Stainless Steel Water Bottle,443.38,2223.65,SKU-8458026,6517,80,SUP-8620,48.03,768x40x5cm,False,2020-08-12
PROD-601829,8505051826456237796,Bluetooth Speaker,1648.92,1199.49,SKU-5712654,7366,50,SUP-1767,49.63,897x28x7cm,False,2023-01-17
PROD-254358,118295755958086463,Stainless Steel Water Bottle,4216.7,2316.22,SKU-7767206,4745,50,SUP-1556,11.58,18x42x233cm,True,2022-12-12
PROD-536105,4483192361424262581,Fitness Tracker Watch,3088.9,2574.63,SKU-8289531,2161,83,SUP-2369,40.72,677x775x740cm,False,2020-06-27
PROD-399548,4412643426880772566,Organic Cotton T-Shirt,3606.66,1808.94,SKU-5410649,1059,44,SUP-4146,36.63,077x0x3cm,True,2024-10-29
PROD-807167,923179987178014259,LED Desk Lamp,324.3,1216.59,SKU-9904118,6780,26,SUP-2565,21.94,333x07x70cm,False,2020-03-31
PROD-298390,7607693913175227784,Yoga Mat Premium,1200.51,1785.55,SKU-3053001,8240,63,SUP-9481,42.49,53x715x961cm,True,2023-11-07
PROD-556073,2692177302580628927,Portable Phone Charger,1611.58,2597.95,SKU-5974854,7043,45,SUP-9904,19.98,246x9x3cm,True,2022-11-14
PROD-244993,967627335919764745,Organic Cotton T-Shirt,1163.43,2364.87,SKU-8088055,1144,53,SUP-5483,26.57,542x5x9cm,False,2023-05-30
PROD-454270,519904632688229149,Air Purifier HEPA,3748.93,2633.1,SKU-7251425,9825,49,SUP-1262,2.61,09x2x733cm,True,2024-08-15
PROD-365911,2490094735831438844,Memory Foam Pillow,4907.01,638.7,SKU-9627122,8792,75,SUP-3075,48.77,5x27x486cm,False,2020-02-08
PROD-957032,4903310462194013191,Yoga Mat Premium,187.33,2330.34,SKU-7295551,3909,51,SUP-7386,2.3,13x40x263cm,False,2024-05-29
PROD-946774,488558050041156856,4K Ultra HD Smart TV,2267.83,912.66,SKU-1813588,5225,75,SUP-7646,16.74,43x1x48cm,False,2022-06-11
PROD-213878,4659100845988702994,Stainless Steel Water Bottle,349.6,859.09,SKU-1299704,9172,86,SUP-5851,45.0,3x24x59cm,True,2022-10-04
PROD-974998,7765725727145686383,LED Desk Lamp,4819.13,1382.38,SKU-1966358,3920,64,SUP-5849,23.7,8x3x54cm,True,2020-11-15
PROD-740620,255376534232362100,Yoga Mat Premium,3987.62,2308.53,SKU-8792135,9751,53,SUP-1174,39.19,92x575x342cm,True,2022-01-05
PROD-250241,5254786166813509664,Gaming Laptop Pro,414.97,437.32,SKU-6559913,6301,7,SUP-5365,48.36,76x204x57cm,True,2021-02-25
PROD-540925,1216241493229547655,Coffee Machine Deluxe,2052.9,2864.35,SKU-4145162,5,61,SUP-6393,6.73,22x98x61cm,False,2021-05-23
PROD-327689,5097022152825888020,Bluetooth Speaker,202.18,1338.22,SKU-3776441,172,73,SUP-5370,45.44,42x9x814cm,True,2024-12-26
PROD-750375,3810311696125321620,Fitness Tracker Watch,689.1,1969.47,SKU-1043445,8829,33,SUP-5388,41.56,9x564x5cm,False,2024-01-29
PROD-202614,2299824086043711094,Fitness Tracker Watch,1564.11,1169.22,SKU-6928654,4339,50,SUP-5482,21.56,5x87x0cm,False,2021-08-10
PROD-468473,3076345329506667809,Portable Phone Charger,41.34,12.78,SKU-3450491,2183,48,SUP-4934,41.65,843x451x1cm,True,2022-06-12
PROD-471776,2990201311362874140,Wireless Mouse Ergonomic,413.61,633.05,SKU-2269965,8813,97,SUP-7257,48.55,868x50x48cm,True,2024-11-19
PROD-457076,1242513297949289074,Yoga Mat Premium,1703.86,1704.18,SKU-9394179,4081,58,SUP-9648,40.89,95x20x39cm,True,2021-07-13
PROD-557494,5121477889968350781,Wireless Mouse Ergonomic,199.05,1398.93,SKU-6998636,199,70,SUP-8698,39.83,503x512x03cm,True,2024-03-08
PROD-199223,3919348846007351340,Fitness Tracker Watch,46.43,258.56,SKU-4938581,1233,12,SUP-6107,46.8,40x12x59cm,False,2022-08-05
PROD-867690,7516744031915384012,Portable Phone Charger,2449.42,1001.28,SKU-4330031,8502,78,SUP-2830,43.91,23x050x0cm,False,2020-09-11
PROD-846154,8851675904817242744,Yoga Mat Premium,895.3,45.22,SKU-6542434,4635,94,SUP-5894,39.29,7x1x72cm,True,2020-01-16
PROD-363017,8395855381312419541,Standing Desk Converter,630.83,2987.69,SKU-4954645,6534,51,SUP-7158,47.42,4x948x561cm,True,2021-09-15
PROD-636505,4154295820007444356,Stainless Steel Water Bottle,4120.03,2736.79,SKU-1162500,3858,100,SUP-5187,13.65,43x980x2cm,True,2021-10-30
PROD-106039,2727225784521121997,Organic Cotton T-Shirt,4399.29,1438.95,SKU-3158376,5557,54,SUP-9411,32.61,2x50x27cm,True,2024-07-19
PROD-672245,6439986797025001021,Bluetooth Speaker,4445.6,361.81,SKU-2513646,1098,6,SUP-6801,15.81,17x59x0cm,False,2020-05-08
PROD-445422,304437485675725591,Air Purifier HEPA,326.69,2306.67,SKU-3987825,5371,49,SUP-9633,26.32,18x9x0cm,False,2022-05-04
PROD-269614,1797631054156120253,4K Ultra HD Smart TV,4554.02,1923.37,SKU-7814317,8534,29,SUP-1369,38.03,234x94x02cm,False,2023-08-19
PROD-211741,7921708842704091817,Wireless Mouse Ergonomic,2253.04,1899.13,SKU-2308117,1408,18,SUP-7746,38.19,20x82x395cm,False,2023-01-06
