line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-75052025,ORD-9478099,PROD-478883,3,57.49,275.05,25452.76
LI-30825953,ORD-7629814,PROD-677235,9,1552.98,266.57,17073.9
LI-77632473,ORD-9863573,PROD-581918,2,1037.49,276.24,860.78
LI-12411161,ORD-9063792,PROD-560810,5,3961.34,296.59,5801.8
LI-45782851,ORD-1003846,PROD-159300,3,2590.24,48.26,24333.03
LI-65767941,ORD-5385162,PROD-751388,1,4789.19,405.81,43453.33
LI-87272952,ORD-4895673,PROD-393543,9,2240.83,96.22,41041.85
LI-98737283,ORD-9292634,PROD-672934,9,4752.86,308.0,18433.75
LI-44076133,ORD-3526373,PROD-890782,4,28.28,40.11,1063.19
LI-74678295,ORD-3567104,PROD-953703,9,470.49,104.32,27267.69
LI-73386255,ORD-3590382,PROD-588027,6,3505.3,353.34,37894.16
LI-16805315,ORD-7160196,PROD-182612,4,441.03,355.91,46192.41
LI-12983019,ORD-6030304,PROD-908380,8,2976.99,370.56,41670.16
LI-54866204,ORD-7407736,PROD-928697,6,3460.2,32.42,31760.36
LI-11212325,ORD-7825269,PROD-815483,4,3830.09,499.48,32608.25
LI-52938300,ORD-2061223,PROD-916323,5,4505.82,347.89,1210.32
LI-35079774,ORD-2951340,PROD-396272,8,2716.58,461.75,18498.03
LI-10796539,ORD-3580157,PROD-309111,10,3956.88,277.06,7487.63
LI-61775256,ORD-9036281,PROD-893230,3,4395.16,425.48,16784.76
LI-87960028,ORD-1824371,PROD-583148,2,2608.43,372.04,38197.8
LI-65348901,ORD-6526784,PROD-961552,6,3872.9,483.09,27943.71
LI-93161000,ORD-4473937,PROD-919748,7,1978.35,339.08,29288.4
LI-53721634,ORD-5066734,PROD-767078,1,4874.86,400.04,45343.89
LI-97509876,ORD-6238312,PROD-117545,5,4590.26,175.85,32451.06
LI-57302144,ORD-2987325,PROD-534205,10,3132.2,385.54,44091.73
LI-14075746,ORD-8191540,PROD-701788,9,541.83,437.07,9286.72
LI-20136712,ORD-7700556,PROD-452144,5,181.08,87.11,33147.21
LI-91974119,ORD-6721273,PROD-295116,8,1309.71,42.57,178.74
LI-37870298,ORD-1258112,PROD-613334,10,825.2,25.69,28294.0
LI-23529617,ORD-2308690,PROD-848042,5,2690.0,429.33,40719.68
LI-73274920,ORD-5654282,PROD-149836,5,4576.71,28.64,13434.23
LI-57651422,ORD-4942011,PROD-774622,2,184.67,408.76,12875.2
LI-55183566,ORD-1828085,PROD-832302,3,4674.62,151.99,43224.49
LI-23788459,ORD-5933390,PROD-561041,10,2829.18,193.2,13171.99
LI-12861235,ORD-1100695,PROD-600872,1,1709.83,493.45,12296.34
LI-86132560,ORD-1931342,PROD-887637,2,2906.81,335.53,19518.06
LI-79844338,ORD-6923761,PROD-648463,8,3857.24,85.14,32626.72
LI-95953166,ORD-4706253,PROD-301913,4,1654.62,248.67,13099.4
LI-32156814,ORD-4005540,PROD-118711,9,3577.47,159.13,29157.55
LI-63379324,ORD-1675569,PROD-430478,9,606.3,416.95,31646.58
LI-68266162,ORD-4528221,PROD-610226,5,4387.73,350.36,49124.52
LI-28369140,ORD-4843345,PROD-290481,6,673.37,209.75,30708.17
LI-40791598,ORD-7061045,PROD-683527,9,1686.49,279.74,36655.37
LI-92525241,ORD-4565882,PROD-978875,6,194.9,118.49,25368.0
LI-91676992,ORD-6793704,PROD-711887,5,1375.31,26.49,40919.98
LI-94129173,ORD-8719328,PROD-357232,7,4462.91,285.11,46520.28
LI-50669954,ORD-4917413,PROD-829761,8,1533.05,401.89,11350.82
LI-85866188,ORD-2662265,PROD-469884,4,2787.66,305.86,19874.45
LI-94896884,ORD-6496611,PROD-138066,9,1195.9,438.76,32021.88
LI-96296466,ORD-5475701,PROD-105390,1,4603.37,25.33,44889.43
LI-21399064,ORD-5824987,PROD-453969,10,3609.65,405.77,8096.96
LI-22764032,ORD-7130949,PROD-401357,2,3406.53,50.12,31118.61
LI-98640799,ORD-2992671,PROD-422918,4,2465.69,58.46,641.92
LI-99958684,ORD-7764414,PROD-514690,4,1142.96,229.94,8475.63
LI-47429344,ORD-1095764,PROD-341622,2,3588.72,304.22,27406.81
LI-61645022,ORD-5699026,PROD-119885,8,2538.29,268.16,43847.5
LI-86520108,ORD-7876454,PROD-398874,3,472.9,418.03,13673.58
LI-86335274,ORD-6464314,PROD-355676,4,3157.71,174.43,44427.21
LI-26101803,ORD-4127290,PROD-302503,1,1193.28,234.02,23231.31
LI-79718524,ORD-9436656,PROD-882985,1,3457.33,161.69,37532.65
LI-30713093,ORD-5943468,PROD-230031,6,1742.1,481.32,48536.29
LI-27240040,ORD-4019827,PROD-724181,7,4252.99,468.36,10824.07
LI-94605619,ORD-6148354,PROD-352049,4,956.3,196.71,17323.57
LI-45753584,ORD-3412679,PROD-360583,2,3426.53,499.68,34389.73
LI-67223894,ORD-4274908,PROD-269660,1,3821.09,380.21,44200.36
LI-77213501,ORD-1129679,PROD-261082,4,2701.35,226.2,7324.34
LI-17297300,ORD-3864041,PROD-138574,2,304.97,251.93,22352.48
LI-57875775,ORD-7305869,PROD-210895,5,4767.3,225.83,38386.38
LI-39826343,ORD-3191341,PROD-658405,10,628.63,38.65,36933.03
LI-20423886,ORD-4289464,PROD-389643,5,592.14,279.85,17044.79
LI-33737207,ORD-6569915,PROD-720574,5,4784.06,193.59,17633.66
LI-38982633,ORD-6315914,PROD-222268,6,4038.11,51.96,12080.48
LI-63423240,ORD-8066638,PROD-816143,6,1999.18,261.21,5833.53
LI-32618452,ORD-9466266,PROD-353722,3,4747.16,232.16,12464.56
LI-14408583,ORD-3284774,PROD-130552,1,4636.88,434.82,36182.43
LI-46641845,ORD-1058377,PROD-259588,3,4079.36,255.89,8723.96
LI-21527829,ORD-6325178,PROD-166015,6,1298.53,336.48,32052.83
LI-83449212,ORD-1439618,PROD-968743,10,592.15,397.98,27281.18
LI-65172190,ORD-5469526,PROD-611013,4,3166.78,28.75,43808.14
LI-19396973,ORD-2624503,PROD-789299,1,3396.64,117.64,19970.28
LI-91295259,ORD-1988355,PROD-987950,1,3644.8,355.0,30468.78
LI-51354036,ORD-6494145,PROD-951095,1,4920.19,186.56,23982.52
LI-43146965,ORD-3566976,PROD-694348,10,693.69,329.96,12081.27
LI-79660368,ORD-6915454,PROD-436299,9,4850.14,317.65,14684.36
LI-71545943,ORD-9175149,PROD-520624,9,3795.21,295.7,49112.88
LI-29568091,ORD-6640880,PROD-290965,1,3602.73,423.53,39588.44
LI-43828220,ORD-3946695,PROD-794525,4,474.78,354.0,11036.76
LI-89433134,ORD-9070692,PROD-968151,3,4456.34,100.55,33320.06
LI-57359694,ORD-4712388,PROD-537335,7,1102.45,128.14,36464.1
LI-16937980,ORD-5534654,PROD-467268,1,4724.93,16.13,11829.77
LI-15653012,ORD-5651521,PROD-165574,1,2525.45,176.28,42464.87
LI-38560024,ORD-2213951,PROD-904546,10,897.74,250.85,36175.12
LI-68942949,ORD-6601451,PROD-720613,3,451.33,197.66,19515.62
LI-94983236,ORD-5262857,PROD-211270,2,3894.35,242.57,21300.2
LI-98218078,ORD-9863733,PROD-544305,1,4818.38,12.13,1142.98
LI-73629811,ORD-8242303,PROD-842914,10,4901.12,104.87,18234.81
LI-16680718,ORD-8669868,PROD-166233,8,2570.85,464.86,30468.64
LI-72344923,ORD-6878060,PROD-670241,8,275.22,324.01,22654.3
LI-73794445,ORD-3797305,PROD-443687,3,1375.74,423.97,18712.88
LI-93987781,ORD-3918683,PROD-197498,8,2895.26,482.55,36701.38
LI-68220746,ORD-4043878,PROD-139691,4,3394.66,207.7,12356.3
LI-59266437,ORD-3205789,PROD-637622,5,602.72,316.19,48164.35
LI-63288836,ORD-7811845,PROD-392481,7,2455.7,462.28,42277.21
LI-27355427,ORD-9235375,PROD-477672,1,4956.4,387.98,40861.17
LI-41230387,ORD-7687453,PROD-295556,4,3215.94,123.64,18905.45
LI-86852589,ORD-5304631,PROD-396871,9,97.55,486.13,16689.74
LI-62161708,ORD-9597579,PROD-379335,5,2606.45,456.86,41914.72
LI-20146991,ORD-6587688,PROD-851996,1,4219.96,121.91,27583.63
LI-40167983,ORD-7026016,PROD-772143,6,616.89,178.54,30183.57
LI-75636267,ORD-3427462,PROD-902565,8,4941.2,222.51,47964.04
LI-78774942,ORD-3112943,PROD-829277,10,956.53,330.45,26684.85
LI-28199935,ORD-3509251,PROD-779557,4,1774.75,35.39,36365.76
LI-99254753,ORD-7991214,PROD-918339,3,280.26,44.1,18941.63
LI-16706282,ORD-8914365,PROD-509653,1,3459.31,309.71,37084.71
LI-67609187,ORD-2277713,PROD-106715,5,3360.15,411.12,20471.25
LI-74234884,ORD-3511101,PROD-171305,4,3051.08,414.57,26858.6
LI-49408173,ORD-2811899,PROD-685593,1,2237.76,292.8,21827.21
LI-84832784,ORD-3554760,PROD-210970,4,3516.32,107.6,457.15
LI-93651443,ORD-2600819,PROD-161091,5,1596.11,133.19,33748.2
LI-77222674,ORD-1097844,PROD-873961,8,1794.94,419.06,38321.77
LI-20614555,ORD-5410520,PROD-144722,5,3487.69,198.14,44560.37
LI-20280528,ORD-4898507,PROD-953432,8,2495.56,477.65,48599.29
LI-41096946,ORD-7761092,PROD-487715,5,4351.83,391.19,27999.58
LI-13920551,ORD-3216493,PROD-251901,5,2688.2,408.58,10202.98
LI-78162136,ORD-6061248,PROD-608964,1,1617.24,456.61,15663.86
LI-66054463,ORD-4081328,PROD-210089,1,3351.57,16.09,21332.29
LI-13406790,ORD-3967861,PROD-740478,4,1069.54,96.16,41461.37
LI-92954570,ORD-5402794,PROD-818851,8,335.82,487.28,32906.88
LI-29993600,ORD-8512322,PROD-454389,4,643.33,63.84,43027.43
LI-42261989,ORD-4629864,PROD-389226,2,1133.59,56.97,7752.38
LI-52227416,ORD-8126521,PROD-960122,5,2067.22,226.08,29732.77
LI-73778526,ORD-8410021,PROD-478382,10,1235.58,336.23,41055.28
LI-36026140,ORD-3024721,PROD-998835,6,2119.36,348.89,31778.51
LI-96813954,ORD-3927106,PROD-975467,3,4671.65,129.91,35378.96
LI-84101589,ORD-4614609,PROD-797689,4,4540.29,95.13,38564.66
LI-35602258,ORD-9817655,PROD-759642,9,1154.05,166.86,47711.4
LI-16984265,ORD-1640282,PROD-161415,7,2178.97,52.82,3427.61
LI-85175578,ORD-1099479,PROD-710677,2,512.18,78.84,22897.98
LI-66798049,ORD-8052495,PROD-910175,4,1767.87,159.55,49423.6
LI-20447704,ORD-9173495,PROD-970474,2,594.58,215.78,25299.43
LI-25087090,ORD-9720339,PROD-716977,7,4976.63,200.6,2588.36
LI-67958204,ORD-7445688,PROD-837463,4,1234.73,83.94,22468.47
LI-71325808,ORD-5181254,PROD-982024,9,4027.38,164.73,45894.18
LI-36554676,ORD-7548722,PROD-116721,2,4790.54,471.01,2974.28
LI-71768890,ORD-3271258,PROD-162771,6,3073.74,290.23,9199.4
LI-91323436,ORD-8938038,PROD-748293,7,3875.36,188.35,43818.4
LI-55851420,ORD-3061110,PROD-498381,10,1134.44,163.43,35386.49
LI-42365072,ORD-3058548,PROD-651816,5,1215.54,312.33,1747.97
LI-95650627,ORD-3562129,PROD-464779,3,4418.76,308.5,41536.9
LI-44202636,ORD-8281410,PROD-844466,5,4174.75,346.46,34177.29
LI-73025261,ORD-5559627,PROD-552765,9,4370.71,9.71,4998.2
LI-77270106,ORD-7599165,PROD-480098,5,3106.04,313.85,37741.29
LI-48786346,ORD-3954237,PROD-593141,5,3359.68,171.67,33206.54
LI-81636157,ORD-6750527,PROD-763701,1,4082.6,52.9,8253.77
LI-63116767,ORD-9551171,PROD-841849,8,1303.19,76.3,28985.31
LI-99042845,ORD-8766049,PROD-485631,7,1959.24,19.27,17917.79
LI-84338254,ORD-2298403,PROD-936260,1,1608.25,475.75,4838.65
LI-42282248,ORD-7583311,PROD-829302,8,4034.83,210.02,32714.37
LI-15549343,ORD-4634100,PROD-658097,9,46.9,384.08,31992.22
LI-45910327,ORD-5534744,PROD-412064,4,444.05,83.52,23161.98
LI-26509438,ORD-8579658,PROD-706232,9,945.96,9.5,19602.01
LI-94315588,ORD-1746812,PROD-365613,5,4024.24,384.31,8395.71
LI-37478088,ORD-5249553,PROD-549030,7,641.37,325.5,10369.2
LI-26319359,ORD-9050797,PROD-768551,8,1128.06,86.62,19565.88
LI-53030290,ORD-7531250,PROD-769402,3,4537.97,299.39,37492.7
LI-93485883,ORD-9608975,PROD-633736,7,2447.08,248.59,5099.92
LI-46964846,ORD-7014375,PROD-581134,6,3670.43,31.53,19230.19
LI-92877148,ORD-2056231,PROD-459884,7,910.91,245.16,23731.1
LI-14102732,ORD-1628752,PROD-586814,2,2059.28,182.98,1040.23
LI-69455913,ORD-9013822,PROD-804019,6,2930.87,304.39,18346.32
LI-36667196,ORD-3085354,PROD-472021,7,800.94,181.93,31668.71
LI-56098099,ORD-4373573,PROD-434425,2,1330.54,261.75,5658.66
LI-23389646,ORD-8449438,PROD-698919,10,4235.92,163.34,26541.45
LI-13056179,ORD-1474136,PROD-724431,5,1499.81,240.93,48316.16
LI-37849014,ORD-4621699,PROD-227939,4,2795.91,123.48,37365.49
LI-36322480,ORD-5444537,PROD-223524,8,2608.49,95.23,314.04
LI-95957515,ORD-6657650,PROD-634159,3,624.57,340.58,5990.88
LI-83214945,ORD-9114597,PROD-796226,7,4653.11,169.22,34363.26
LI-30951102,ORD-6689898,PROD-715688,7,4639.89,137.14,4733.21
LI-42204354,ORD-4256614,PROD-156658,1,2337.9,163.34,14950.29
LI-31979168,ORD-7293531,PROD-306220,3,600.86,118.72,33326.01
LI-80272109,ORD-8736117,PROD-719303,8,609.45,392.01,47681.74
LI-22295594,ORD-5500081,PROD-931273,9,2077.59,255.46,17483.61
LI-96249053,ORD-1116845,PROD-944240,2,242.73,116.96,1230.63
LI-77626160,ORD-4290520,PROD-193328,4,1286.52,128.51,44494.7
LI-63968321,ORD-5850769,PROD-885728,4,4593.39,112.44,4429.53
LI-40627668,ORD-3916721,PROD-482908,1,4944.48,458.78,17539.56
LI-61652064,ORD-4647392,PROD-272255,4,4071.39,312.9,49696.71
LI-88294635,ORD-6989108,PROD-876900,4,415.73,202.16,6059.56
LI-33734231,ORD-5067042,PROD-661127,3,3624.87,185.45,14797.87
LI-50048099,ORD-2704118,PROD-920515,2,3156.28,341.72,34932.85
LI-46756308,ORD-3192151,PROD-454838,7,1205.89,422.14,33144.86
LI-12298781,ORD-4670386,PROD-513304,2,4843.32,425.73,43573.06
LI-77370813,ORD-8357670,PROD-150736,8,4861.07,349.98,40929.45
LI-97874899,ORD-3315201,PROD-562064,4,2721.67,240.96,13417.3
LI-58712298,ORD-2122170,PROD-391006,3,4582.78,117.4,24594.76
LI-54529990,ORD-1539848,PROD-109865,4,3260.66,326.99,9751.22
LI-44626305,ORD-3473937,PROD-349220,3,1141.19,277.04,35580.85
LI-65003192,ORD-2295304,PROD-968614,3,1921.57,219.86,17668.97
LI-18632601,ORD-5891981,PROD-467757,6,3413.91,468.45,4679.1
LI-26218610,ORD-2972786,PROD-971302,7,68.68,67.63,49982.28
LI-57416188,ORD-5574620,PROD-780251,7,4298.21,445.4,42782.31
LI-77455135,ORD-8942431,PROD-538537,1,661.11,354.64,36113.0
LI-85040922,ORD-4223117,PROD-192358,3,29.41,288.59,1116.4
LI-13037382,ORD-8952662,PROD-834849,9,4185.29,6.34,43484.71
LI-11026764,ORD-1977882,PROD-761079,1,3971.1,45.69,35807.01
LI-93160724,ORD-6211799,PROD-923548,8,2924.43,193.16,14639.94
LI-28562559,ORD-8792077,PROD-332293,8,1515.09,54.75,11231.31
LI-76556026,ORD-6267433,PROD-538893,9,4861.69,390.41,30713.76
LI-14522719,ORD-1530478,PROD-838753,4,4071.27,325.57,15081.3
LI-43174373,ORD-3400880,PROD-487910,1,1348.95,406.09,17850.44
LI-89806671,ORD-4773758,PROD-202762,9,4185.62,339.89,48773.42
LI-58592098,ORD-9735877,PROD-715580,6,3138.21,316.23,32939.67
LI-28501092,ORD-7724766,PROD-275922,7,2173.69,48.43,21915.28
LI-49576902,ORD-6940743,PROD-777649,2,4105.82,458.37,9998.47
LI-73469606,ORD-5391611,PROD-740407,5,851.51,19.69,5854.63
LI-87586114,ORD-6629765,PROD-293436,7,4736.5,65.34,12823.15
LI-80712650,ORD-6481961,PROD-144231,5,190.12,295.07,6741.93
LI-48934592,ORD-7952027,PROD-124344,10,885.26,447.6,46971.13
LI-20603938,ORD-9707705,PROD-573738,2,4486.53,223.13,25423.02
LI-96233610,ORD-3565213,PROD-847805,9,2785.84,56.66,46312.54
LI-33409623,ORD-1321779,PROD-505309,1,1653.27,7.61,15066.2
LI-61882481,ORD-7385529,PROD-191436,7,643.93,447.4,20476.28
LI-82481365,ORD-1872812,PROD-960459,3,4859.85,387.67,11698.56
LI-53795000,ORD-2854553,PROD-797931,10,3029.5,381.76,18293.77
LI-61141196,ORD-5350276,PROD-101248,1,2789.0,443.96,7742.63
LI-14782250,ORD-3403671,PROD-460912,1,2431.01,223.76,24301.26
LI-38183712,ORD-5502228,PROD-987268,6,1515.05,333.84,6594.31
LI-18001958,ORD-4992205,PROD-850561,9,4888.44,285.94,10561.59
LI-26287667,ORD-5628320,PROD-939166,3,4609.44,363.57,29132.86
LI-95605432,ORD-4539563,PROD-588316,9,2246.15,483.83,43125.72
LI-97268540,ORD-6599741,PROD-290966,1,2991.98,463.95,34629.56
LI-65367510,ORD-1053056,PROD-625084,1,953.97,134.99,8734.28
LI-55526094,ORD-7464928,PROD-573364,10,3672.85,351.02,19320.93
LI-68418952,ORD-5204669,PROD-268203,9,1291.55,168.81,13996.77
LI-18476229,ORD-2622359,PROD-212277,6,47.43,303.19,21445.89
LI-90278713,ORD-6024251,PROD-937831,6,2912.62,359.48,36862.83
LI-26792531,ORD-4502266,PROD-554154,8,1400.35,45.65,37254.18
LI-18633971,ORD-3989771,PROD-973072,5,843.73,197.63,19579.04
LI-57746757,ORD-2929556,PROD-816366,10,4160.82,302.38,4014.58
LI-22009097,ORD-1714790,PROD-533942,4,540.45,277.4,17113.22
LI-86335481,ORD-7472114,PROD-200368,4,2712.81,43.31,5916.1
LI-37742812,ORD-8102058,PROD-859052,8,3402.17,329.52,12498.52
LI-11385269,ORD-5699797,PROD-226954,5,595.11,38.18,15720.07
LI-94830927,ORD-4078248,PROD-381675,7,1569.81,305.31,35351.78
LI-76205551,ORD-3431663,PROD-753015,8,2814.25,91.06,46315.87
LI-63422818,ORD-6246247,PROD-350358,10,3847.54,240.29,27551.63
LI-21329094,ORD-9210705,PROD-997166,1,1711.58,285.71,3756.59
LI-72379988,ORD-4459530,PROD-214274,10,4840.79,363.1,31477.06
LI-35563057,ORD-5946045,PROD-900440,4,1592.05,264.11,40301.82
LI-85250044,ORD-5160215,PROD-423027,9,1313.38,48.12,28568.87
LI-79496250,ORD-4633803,PROD-701788,2,4791.47,83.81,7343.53
LI-64367961,ORD-7605086,PROD-118074,10,3031.16,236.85,28701.62
LI-77519098,ORD-4453313,PROD-300326,5,1452.19,317.3,7912.92
LI-67969953,ORD-9088906,PROD-700398,5,1130.2,183.71,24343.41
LI-51574803,ORD-8368007,PROD-186113,3,2694.34,76.27,33560.67
LI-87507217,ORD-5718890,PROD-505937,1,1793.61,403.68,39708.8
LI-70479651,ORD-8562329,PROD-891393,9,1149.75,249.32,1150.57
LI-30993236,ORD-4495899,PROD-126705,8,1244.83,441.98,22717.59
LI-51379830,ORD-5335502,PROD-219186,2,3925.75,342.78,24087.09
LI-58829850,ORD-6943525,PROD-888081,8,1017.12,99.35,26211.35
LI-47947192,ORD-1406737,PROD-731261,5,2468.43,203.7,18880.99
LI-66305434,ORD-4039684,PROD-365099,5,1510.52,365.39,28658.21
LI-64577526,ORD-4017945,PROD-467645,2,871.94,110.73,37924.47
LI-12292936,ORD-2727014,PROD-587780,3,1590.02,251.92,47379.12
LI-47446971,ORD-5732252,PROD-341195,8,2277.48,229.5,5641.91
LI-77824237,ORD-1291762,PROD-601008,1,3836.1,376.34,41198.29
LI-38418460,ORD-6673176,PROD-143306,1,562.2,213.07,28892.74
LI-44842926,ORD-9184491,PROD-987015,1,4607.98,484.01,9148.46
LI-64238497,ORD-7874639,PROD-145027,1,2227.55,284.15,9917.6
LI-14030927,ORD-7601438,PROD-128349,2,1567.46,181.55,13381.88
LI-12897363,ORD-1468759,PROD-346289,7,3879.04,149.26,22634.54
LI-40843316,ORD-4080231,PROD-764688,5,4172.13,204.91,2633.95
LI-10761310,ORD-7990767,PROD-158138,4,2451.13,462.37,37766.19
LI-96726601,ORD-7067623,PROD-983244,4,2035.61,476.27,21702.0
LI-88387335,ORD-1310046,PROD-700591,1,3523.02,459.33,40322.38
LI-30853577,ORD-8432322,PROD-321973,1,4689.83,444.67,35476.2
LI-17125197,ORD-2240424,PROD-298109,7,2200.7,285.8,6915.32
LI-23854156,ORD-2389132,PROD-440604,2,4294.98,402.43,4036.99
LI-48094438,ORD-2046069,PROD-578910,3,4797.66,396.29,2865.9
LI-82306451,ORD-3518150,PROD-567391,10,4730.65,370.34,43804.59
LI-91072814,ORD-7998055,PROD-833960,4,396.51,393.41,49361.92
LI-91370569,ORD-4887369,PROD-959420,5,4499.3,59.36,16028.42
LI-83872666,ORD-6117789,PROD-560847,1,2100.48,21.65,18090.3
LI-36309444,ORD-8573030,PROD-367259,9,3011.44,10.55,49518.9
LI-19232046,ORD-1315764,PROD-748363,6,1993.02,360.66,33323.23
LI-70547022,ORD-5896158,PROD-534186,1,4973.18,444.44,17664.24
LI-94488915,ORD-8158894,PROD-723663,7,376.87,412.94,1867.87
LI-15208282,ORD-4806778,PROD-335794,9,1333.71,251.01,48169.79
LI-73755511,ORD-8147211,PROD-465520,9,2772.73,16.64,12534.34
LI-61414550,ORD-8576057,PROD-387278,7,426.18,102.23,31706.39
LI-78349632,ORD-2111939,PROD-851694,7,2356.77,194.93,26075.62
LI-76673527,ORD-7343119,PROD-177427,8,2726.65,374.7,17785.23
LI-41491824,ORD-6565402,PROD-188241,7,1626.08,353.07,12874.62
LI-32416805,ORD-5894631,PROD-929331,10,2444.84,276.72,17944.22
LI-83237082,ORD-4624611,PROD-298476,8,2742.02,330.79,41745.27
LI-12117967,ORD-7107840,PROD-295320,10,3852.46,263.83,5583.8
LI-93109043,ORD-1081604,PROD-532570,1,1991.4,335.25,15353.41
LI-74323681,ORD-9667266,PROD-551348,7,1769.85,98.86,46535.24
LI-85305225,ORD-3210637,PROD-732726,7,3343.22,295.74,8422.54
LI-40363471,ORD-5957017,PROD-251489,5,4360.49,72.88,8200.12
LI-93450462,ORD-8624476,PROD-185277,7,1274.54,182.9,8811.66
LI-16602729,ORD-9932206,PROD-875376,9,3792.27,340.77,35396.63
LI-61511782,ORD-3128535,PROD-418823,3,2436.29,306.12,20469.79
LI-13959100,ORD-9473777,PROD-103435,8,2984.26,232.79,38676.0
LI-31706543,ORD-7110445,PROD-799114,5,3697.92,188.33,36435.57
LI-18257000,ORD-8379668,PROD-367495,3,4798.18,272.03,25331.83
LI-37256438,ORD-5750567,PROD-888161,2,3890.26,305.97,18586.35
LI-97015569,ORD-9173223,PROD-149043,9,1671.73,286.5,33496.85
LI-81098776,ORD-8442326,PROD-370163,7,2085.28,105.22,28509.59
LI-51921074,ORD-1827156,PROD-634399,3,3802.47,260.57,49855.0
LI-37217508,ORD-1370559,PROD-188494,7,93.73,499.63,28464.79
LI-29329503,ORD-7576387,PROD-277740,6,2686.61,342.46,40836.49
LI-83575398,ORD-6339082,PROD-900163,1,2866.86,116.76,37442.33
LI-95697029,ORD-8337459,PROD-625308,10,2363.58,133.62,48871.14
LI-18020674,ORD-6582210,PROD-893312,6,904.48,154.02,42969.75
LI-98167236,ORD-6656400,PROD-417295,5,1452.94,322.92,7188.93
LI-54130213,ORD-8413164,PROD-171243,4,2920.3,312.85,30966.34
LI-42820841,ORD-7438339,PROD-421856,7,2779.8,266.26,35815.47
LI-42242992,ORD-2270459,PROD-735696,10,451.64,236.42,18217.91
LI-32832291,ORD-5499982,PROD-532055,10,3335.17,199.17,41180.61
LI-33018343,ORD-4601753,PROD-987364,9,1047.16,203.67,20233.07
LI-93741559,ORD-3210211,PROD-369241,5,3750.82,44.57,38806.64
LI-28375027,ORD-8022771,PROD-471267,8,3320.61,419.38,6527.56
LI-30806479,ORD-5715209,PROD-251316,8,2692.02,146.65,13482.45
LI-81653299,ORD-6839980,PROD-925349,8,3165.47,427.32,4494.5
LI-45800392,ORD-2642551,PROD-111492,7,699.32,465.05,215.61
LI-35040844,ORD-7372887,PROD-929896,9,2436.82,104.89,31535.28
LI-28858972,ORD-5811577,PROD-981297,5,2921.29,204.13,49731.2
LI-44612555,ORD-5259934,PROD-121906,4,3343.23,462.35,44901.64
LI-46100603,ORD-2942256,PROD-490056,8,4289.14,203.9,26846.92
LI-75495192,ORD-7196522,PROD-925182,2,1113.22,145.61,47014.35
LI-66266437,ORD-1741580,PROD-441634,6,2233.83,382.22,21276.03
LI-27562313,ORD-4207816,PROD-621170,1,243.93,12.91,49609.68
LI-83633963,ORD-8313338,PROD-482819,8,1090.17,291.09,46693.03
LI-18165135,ORD-8814284,PROD-945774,3,2393.23,484.25,30970.24
LI-74652506,ORD-4096147,PROD-604538,8,731.25,253.83,42020.8
LI-80638761,ORD-5401665,PROD-741771,4,3187.65,232.95,39844.01
LI-61082702,ORD-2670803,PROD-714005,4,2959.68,28.24,48743.46
LI-90235135,ORD-4442300,PROD-590287,9,1586.56,116.43,35728.13
LI-22380859,ORD-5503537,PROD-226982,9,1625.03,281.14,28075.69
LI-27012469,ORD-1850219,PROD-156861,4,3698.68,438.09,6046.95
LI-29466526,ORD-3652932,PROD-994107,6,2009.34,93.35,38182.38
LI-48904218,ORD-6045495,PROD-294398,7,2308.72,146.54,7964.9
LI-55828480,ORD-4903273,PROD-468958,3,267.27,71.92,11423.75
LI-41095644,ORD-1023730,PROD-915999,8,1350.23,306.52,38497.14
LI-96175987,ORD-8517092,PROD-705339,8,335.19,78.65,41199.97
LI-36529642,ORD-1385841,PROD-180359,5,1825.91,453.77,5339.33
LI-10236803,ORD-5628529,PROD-573142,5,1460.15,243.53,22523.51
LI-16695878,ORD-3456933,PROD-625691,3,1685.06,53.66,7254.02
LI-91508993,ORD-5628236,PROD-856279,1,691.1,49.05,39018.29
LI-19303068,ORD-6228874,PROD-212509,5,2665.6,247.46,23507.2
LI-82195540,ORD-6830583,PROD-781209,4,1877.13,417.24,12228.0
LI-29618729,ORD-4603231,PROD-463403,6,2393.25,293.3,15781.14
LI-70660888,ORD-2124813,PROD-657863,10,3489.07,280.19,1109.85
LI-98948718,ORD-7614498,PROD-956457,4,1010.84,468.81,10910.3
LI-16776962,ORD-8077938,PROD-138027,3,2612.24,160.54,25791.88
LI-81802103,ORD-2880138,PROD-611039,8,4467.28,352.16,48738.86
LI-60786848,ORD-8078707,PROD-336067,4,4374.5,430.84,30775.42
LI-74032707,ORD-9963664,PROD-344335,9,1680.28,84.75,43753.14
LI-12976104,ORD-9853866,PROD-392288,7,4551.7,218.25,24237.15
LI-78973051,ORD-5750567,PROD-375994,1,915.98,15.95,2599.24
LI-71782008,ORD-6865266,PROD-312819,8,2296.48,250.2,33409.63
LI-87159281,ORD-2327621,PROD-883752,2,3250.14,226.76,47302.04
LI-30937832,ORD-6692244,PROD-820660,8,3266.26,430.29,7790.95
LI-26180825,ORD-5776588,PROD-818799,8,198.64,216.79,42047.42
LI-94501207,ORD-5720805,PROD-948576,2,1356.46,46.61,34547.27
LI-11105549,ORD-6697501,PROD-555332,5,228.5,444.49,23487.79
LI-98882685,ORD-9503069,PROD-661029,10,1839.0,360.04,19078.47
