order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1571052,668711,2aa90e8a-622d-4712-b91b-3a2bae90e2a8,261e69f0-a90d-4008-883c-b249fc3eaa6e,2024-01-29,12:15:00,DELIVERED,6302.52,625.97,14.55,2566.19,DEBIT_CARD,Rush delivery requested
ORD-6578403,602653,e1f3abfd-c3da-45c0-9e67-c202a6d89f10,01656444-fb5a-4577-b512-1eae87bcdd29,2023-02-14,20:10:00,SHIPPED,3846.29,632.63,42.68,8406.72,CREDIT_CARD,Weekend delivery preferred
ORD-2939402,842481,b46db64a-05b8-469e-900b-e5d9850dbf34,33f98257-c081-44f0-a954-490ebf2a510a,2023-10-17,16:20:00,CONFIRMED,2135.74,576.18,26.66,6313.61,CREDIT_CARD,Contact before delivery
ORD-8686946,749008,93fc8463-378e-4b81-bc20-54ab74c03fc7,03ccf539-77e9-4a0a-85e3-2718c0b757b0,2023-09-06,22:00:00,PROCESSING,2792.42,63.68,26.13,8271.47,CREDIT_CARD,Fragile items
ORD-1482431,699976,a9acd970-56af-4378-8036-9216c433d41b,dc37ed0b-2937-4fb9-91db-7edea317ae7c,2024-10-04,10:30:00,PROCESSING,3147.04,776.74,4.41,9934.15,DEBIT_CARD,Weekend delivery preferred
ORD-7868063,958237,832ac31b-4a40-4e6c-a011-1f075907a53e,4a172e25-946b-4909-9013-d83ff5b35708,2023-04-16,12:15:00,CONFIRMED,6389.8,794.93,6.89,8551.18,DEBIT_CARD,Gift wrapping required
ORD-6856640,341415,29d8000f-a9a8-4033-9af2-524995316475,5859ab80-e9f7-4786-99d1-3f31da3da0cb,2023-09-06,16:20:00,DELIVERED,1232.74,640.85,43.22,7087.02,CREDIT_CARD,Weekend delivery preferred
ORD-3602644,704682,bf365bb9-c567-4cea-b2be-d260268edbb1,16b8aab9-6b8e-409f-ae8c-4bea3f0ed616,2024-08-05,12:15:00,DELIVERED,372.67,630.18,49.73,6443.42,CREDIT_CARD,Leave at front door
ORD-8718586,837927,73af1f37-cd0a-42cd-99ad-034ae0a92ee5,94471e6c-652a-4e16-b49a-1777a8f94679,2024-10-01,10:30:00,DELIVERED,6346.83,475.43,28.72,1546.85,CREDIT_CARD,Leave at front door
ORD-5658872,666440,d9755df0-3ab9-4aa2-a1dd-1254fc73e7a0,86a70c74-aed9-4208-ad35-1a54addb5532,2024-12-29,16:20:00,SHIPPED,5794.25,553.0,39.83,3608.44,CREDIT_CARD,Leave at front door
ORD-9021574,520339,efe7e3b0-6096-4845-8d3a-0f31a5d5ac68,8f08b802-22ce-4568-a153-3b14d6b96360,2023-05-17,10:30:00,DELIVERED,863.42,713.34,22.17,4401.37,PAYPAL,Business delivery
ORD-5369893,48960,ada058f5-2451-4171-86de-7e175fed9797,a66cadff-ca48-4855-924a-1b1d702f68d0,2023-11-30,16:20:00,DELIVERED,6432.75,252.57,5.65,8531.33,DEBIT_CARD,Special handling required
ORD-3858714,972658,392bc701-59d1-4e73-b49a-fd79889352c9,fba26c8b-d296-4b7b-a277-aac6a51caba9,2024-08-09,14:45:00,PENDING,8541.6,206.82,32.38,2064.27,CREDIT_CARD,Rush delivery requested
ORD-3010217,104993,52b35f5a-60f6-4443-954a-676536b2f5cc,e6de1219-2bfe-40be-82ac-5d3ac31897f4,2023-05-12,18:30:00,DELIVERED,9363.2,188.83,6.24,10147.6,PAYPAL,Business delivery
ORD-6154881,828018,1c08e34d-b103-4055-b6e5-7923c602b93c,0337cdad-be52-4fe3-8389-6a10652a0eb5,2024-08-05,09:00:00,SHIPPED,1936.55,701.72,29.0,1573.75,APPLE_PAY,Contact before delivery
ORD-1383790,633534,3cbc650c-23cf-434b-889a-39b35102130f,76b99021-82bf-4624-bb6b-dadac275e362,2023-08-12,18:30:00,PENDING,1834.52,634.51,18.23,6375.06,PAYPAL,Leave at front door
ORD-4298931,249808,9d755b01-501e-49be-9804-6751b5db3407,c92e01e1-36d3-4e7c-b44c-941b8cbe4e42,2023-08-23,16:20:00,PROCESSING,319.07,193.02,12.69,9857.62,CREDIT_CARD,Rush delivery requested
ORD-9257116,323162,834cbd9f-cb4d-4d57-a37d-ac21fea5a271,66418eb1-4883-457a-bef4-b3ae8d67ff75,2024-04-26,22:00:00,PROCESSING,6421.16,34.48,4.01,6445.9,APPLE_PAY,Leave at front door
ORD-7868561,189217,a19abb17-2f75-4a03-8a42-1924d399bca3,a5d9fde7-64e4-42f9-88a6-c4a268c2be27,2024-08-27,12:15:00,PROCESSING,9514.35,182.09,7.67,6559.32,CREDIT_CARD,Contact before delivery
ORD-7530490,834330,632693dc-83ae-4e36-a5c9-43f485e05d11,f0ec67f3-f62d-4751-80c5-3a2624fed1ae,2023-01-14,18:30:00,SHIPPED,9829.7,154.31,21.18,9562.4,CREDIT_CARD,Special handling required
ORD-4373597,378940,9d1cbd98-f4f0-4956-aef8-e6458f313a9a,66a022b1-ac56-47bb-b174-9f2121efffd9,2024-01-08,16:20:00,SHIPPED,6554.13,99.39,37.56,9044.77,PAYPAL,Gift wrapping required
ORD-8794941,240901,060a6738-4b45-4127-9f57-88adf3939ee6,1f796b83-ac9f-4185-b1a9-6ee07cf3404a,2024-08-22,10:30:00,DELIVERED,3342.24,392.25,46.72,1200.84,BANK_TRANSFER,Business delivery
ORD-5167868,953898,99c1a740-7dcf-45ff-bb68-aad609d6463f,92b001db-e7d9-46fd-9129-354cfd1bdc89,2023-11-15,16:20:00,CONFIRMED,8669.7,224.86,25.23,6397.48,GOOGLE_PAY,Business delivery
ORD-6370811,327815,080751fa-f872-4890-8395-3431dcfcb4e2,dad97794-1737-4018-b4b5-453949f23634,2024-12-24,10:30:00,DELIVERED,5862.56,84.45,36.61,7351.8,DEBIT_CARD,Special handling required
ORD-9638746,419201,787a8884-7e08-4f7f-88ac-56edae7034c3,d737bd60-5afb-4ecb-b01d-7b207b019272,2023-01-10,09:00:00,DELIVERED,9401.71,323.32,46.35,10438.89,DEBIT_CARD,Contact before delivery
ORD-3964148,331421,224e2cb9-65ea-496d-a6e3-ca69997ab1f5,489c1fc6-b12c-4068-8b0a-9c86a8123814,2024-07-27,14:45:00,PROCESSING,1372.94,65.76,30.01,6460.55,CREDIT_CARD,Special handling required
ORD-9692596,781568,411ee726-f011-48fc-bf6c-ae21e9553aa6,5f8afcc8-1371-4bb1-b5a9-7c50a6fbbc08,2023-05-11,12:15:00,CONFIRMED,5536.5,496.2,0.58,3902.54,GOOGLE_PAY,Business delivery
ORD-2342749,106240,cc13e7cf-fe98-4fd1-8879-c4bc463063c1,6503f639-a64e-4d3a-baab-b2329ca60a4b,2023-01-20,12:15:00,CONFIRMED,3309.1,776.29,26.03,4766.36,DEBIT_CARD,Rush delivery requested
ORD-7073866,280836,ae39da96-4c17-4c82-8f00-d940ba715ee1,f2c26c47-cacd-40da-a7be-1d7ea77d8cde,2024-04-02,14:45:00,DELIVERED,2122.85,371.02,25.0,2760.81,GOOGLE_PAY,Special handling required
ORD-9835603,49605,1a3405da-3f8b-447e-a718-d5ac7240f320,69032685-d83a-43a0-904c-dc7ec70ac675,2023-02-16,10:30:00,DELIVERED,5107.21,707.6,37.14,6079.93,CREDIT_CARD,Special handling required
ORD-7811586,992046,eca557e9-af2e-42b2-94c5-57bb6b34215c,1612d67e-e6e8-46a1-853a-cacf128df0a4,2023-04-06,09:00:00,DELIVERED,2077.83,544.29,21.89,887.44,CREDIT_CARD,Weekend delivery preferred
ORD-1991880,668326,408c3a51-7276-4338-92a9-568096a64918,42ac6346-de5f-400b-81e4-fabf2b5ddb93,2024-07-29,20:10:00,CONFIRMED,3295.03,657.11,24.78,113.11,PAYPAL,Special handling required
ORD-1657107,901364,2793d9f8-ad84-4499-a3fe-15baf5761431,def10031-31e0-43bc-94ae-285161594ea0,2024-06-25,22:00:00,SHIPPED,1743.95,555.41,30.24,7243.11,CREDIT_CARD,Weekend delivery preferred
ORD-4322714,530577,485f7d0c-ff33-4563-8b8f-5d78a605be1c,d8c59f6b-4b85-48c9-affe-7a2a26f02926,2024-04-19,20:10:00,SHIPPED,2802.46,88.48,49.09,2132.73,CREDIT_CARD,Rush delivery requested
ORD-9007810,687977,e5598b7c-405f-4875-ae3f-8e07451911e2,4650ea8c-839c-45b7-b341-408b9d2c2704,2024-05-17,22:00:00,DELIVERED,7105.01,593.05,3.28,6403.55,DEBIT_CARD,Gift wrapping required
ORD-7070437,720892,9491d7b8-fb49-4d33-b806-13900f247139,4cca388d-8837-412d-a342-349bcc9deb44,2024-03-15,22:00:00,DELIVERED,2353.62,654.25,29.32,9847.25,APPLE_PAY,Contact before delivery
ORD-5634460,879970,f8c95148-466e-44ef-af5c-96eb67d7580e,6a4b51db-0f4b-4aa7-9f0f-1c3bf95c55b6,2023-08-10,10:30:00,PROCESSING,725.29,322.76,44.05,5611.82,DEBIT_CARD,Contact before delivery
ORD-8073618,939041,829d1811-f795-48d3-9218-7586b4f33e1d,59a92624-8568-4b15-91e7-fcb70ae09523,2024-10-25,09:00:00,DELIVERED,4622.8,168.77,23.7,4816.62,PAYPAL,Business delivery
ORD-2895464,849047,77eed49c-fb11-4f4f-9f6a-5b9ba5203115,0b34f3b4-f815-4e9c-840e-b8f11a93d3a2,2024-03-26,09:00:00,DELIVERED,1138.51,20.12,49.98,8290.9,PAYPAL,Business delivery
ORD-2951860,563128,39bb76cc-49f5-4db6-882e-3eafc3f6b69f,ce00a4a9-061e-4224-a447-8f77a06d3362,2024-03-01,20:10:00,DELIVERED,49.56,364.55,41.43,2884.0,DEBIT_CARD,Gift wrapping required
ORD-3639037,852885,1ac609a5-6f00-46d1-aa81-b0ab024e9d2c,5cb253de-932c-401f-a045-ee6d7ee386d2,2024-03-25,18:30:00,DELIVERED,3186.68,64.17,38.54,10342.68,APPLE_PAY,Rush delivery requested
ORD-3417028,250611,2d76f58c-cf43-4957-835e-ad7655ea6af0,c0e54b7e-de9c-4c17-bca8-6d85d7e4ba5a,2023-05-19,12:15:00,CONFIRMED,6522.61,760.09,6.73,8506.64,APPLE_PAY,Special handling required
ORD-1411474,573810,d61adb88-29f2-4ed6-9a97-61a65c884b4f,5f5f63c6-dfe2-40b6-b6a2-5fc9bc6cab15,2024-09-19,20:10:00,SHIPPED,5371.56,358.63,13.97,3046.66,PAYPAL,Leave at front door
ORD-1911321,563923,2146c65b-0fa9-47cb-8e34-e0e1285e3a04,23e90411-8e05-4c93-b0f1-c3d8c42eb915,2024-06-17,10:30:00,SHIPPED,661.58,546.37,46.41,5353.58,PAYPAL,Contact before delivery
ORD-9572264,441140,97bad79e-1acc-40b9-80d4-a7cc1eae358e,70df9bd7-9bf1-4584-b2f5-21602dc75d52,2024-07-22,20:10:00,PENDING,6514.33,772.71,48.7,9247.94,DEBIT_CARD,Leave at front door
ORD-1512031,310428,81483e77-6e00-4d58-a145-d187b990aa1d,0b4b6e5e-27a9-47d1-add8-d302357b33b0,2023-04-13,16:20:00,DELIVERED,8254.97,165.42,6.84,603.48,CREDIT_CARD,Special handling required
ORD-7946480,137196,9b671763-fc2f-4e56-ac96-1f4430d0a411,b5c0ba3f-925c-43ac-8b8c-91f008e68e55,2023-07-12,16:20:00,DELIVERED,8890.81,332.74,24.38,9949.37,CREDIT_CARD,Weekend delivery preferred
ORD-1174680,143708,59dbe2cd-a381-4218-81c3-2b8ec9a13e2d,cdf87928-160b-42ef-b439-9b11fb2006e9,2024-09-01,16:20:00,DELIVERED,8549.84,371.67,13.09,667.12,DEBIT_CARD,Rush delivery requested
ORD-2930101,540430,b654287d-d7a3-4ea4-8ab1-704fd9b39613,df6e4520-23e8-46c7-a1dd-ebc988e3567c,2023-02-23,14:45:00,SHIPPED,887.06,177.07,1.33,544.42,CREDIT_CARD,Weekend delivery preferred
ORD-9344523,168823,15b7aec1-6744-4791-b118-5e232a87ca49,f64949a4-76b1-4cc9-a42b-d5d42aab74ff,2023-06-22,22:00:00,DELIVERED,5084.13,563.94,41.1,1496.65,CREDIT_CARD,Contact before delivery
ORD-9243176,921471,c334bdce-d616-435c-9cd0-9526153b6380,12aa7502-3551-4a3c-8a88-044ee999d160,2023-08-19,12:15:00,SHIPPED,5399.25,632.3,41.7,2719.35,CASH_ON_DELIVERY,Rush delivery requested
ORD-8833107,397332,1d494ad7-4aac-47f3-8191-41ae9658a611,ca411ba7-6582-46cb-b7a4-9836cf7ae1c3,2023-05-19,10:30:00,DELIVERED,4683.08,280.04,33.93,624.17,DEBIT_CARD,Leave at front door
ORD-3296245,899352,4b713724-e049-415a-9c3c-a9b169cadf5e,61001a04-5de8-4361-838c-bbc883b94e0d,2023-06-12,22:00:00,CANCELLED,2626.91,271.11,15.69,8248.9,PAYPAL,Weekend delivery preferred
ORD-4737168,298293,e44f2fa8-85ea-475a-bd93-ad7ef32e69bd,2ccc92d1-9823-4ea9-837d-da8b19850a8e,2023-04-11,12:15:00,PROCESSING,6699.38,701.69,2.39,5313.79,DEBIT_CARD,Business delivery
ORD-2057603,119155,9a768d97-0983-46ea-8fce-efe5da174a90,723d4619-b4ea-4ae5-862d-a48896434c9c,2023-08-17,20:10:00,PROCESSING,4911.96,240.78,19.0,1590.91,CREDIT_CARD,Leave at front door
ORD-9540726,892090,81f80108-c806-4b81-8380-6dbfb293977e,dd0e4e9e-4baa-4bfa-98c3-3a9a42b29a56,2023-11-10,16:20:00,DELIVERED,5410.49,344.24,40.44,3471.02,GOOGLE_PAY,Gift wrapping required
ORD-5560651,902056,3b0f5c32-2672-4dbb-8366-a6cd68cb353f,88e02157-4313-47b0-bc82-04a4720cac04,2023-07-02,12:15:00,DELIVERED,9940.9,426.66,2.19,5627.99,GOOGLE_PAY,Leave at front door
ORD-1164207,725469,7c89592c-61cb-432e-8b54-7d9592986887,364120a1-75b9-4909-bb85-9ae1c75d3794,2023-12-18,16:20:00,DELIVERED,6311.9,507.58,10.86,2463.49,CREDIT_CARD,Contact before delivery
ORD-3071891,332587,89e60eae-ef4c-4152-b314-bf14a530391a,2f3b01aa-ec71-458f-be3c-4d0ef0b665a4,2024-07-26,22:00:00,SHIPPED,2770.04,194.13,46.54,505.24,CREDIT_CARD,Fragile items
ORD-2136714,798572,039a15df-289c-427a-8572-a2caa6bc3265,17197e6f-1bb4-4065-9074-79c68b0b329f,2023-08-22,09:00:00,SHIPPED,677.52,761.3,33.19,44.28,DEBIT_CARD,Gift wrapping required
ORD-5495975,37457,ae1f7c3d-4567-4ef7-b885-cdc8325c6855,a3474edb-3c4f-45fc-8049-3690ecf6d5a5,2024-06-01,20:10:00,DELIVERED,3487.04,643.37,35.86,2488.5,BANK_TRANSFER,Special handling required
ORD-8121573,130193,a56aa47c-5595-4289-ad85-014335c5aa10,e3acfe67-f923-404f-91a0-97705a1ee8a0,2023-11-26,14:45:00,DELIVERED,3917.75,378.8,15.47,3317.41,CREDIT_CARD,Gift wrapping required
ORD-7086990,607240,d0af3eaf-fcc5-4990-995c-f18513d5b08c,73189413-ad9d-4288-81ce-4ff093f3e3e7,2023-11-05,18:30:00,SHIPPED,9880.96,337.96,0.85,4452.66,DEBIT_CARD,Contact before delivery
ORD-3216502,24104,f49caf2b-784f-4b9b-861a-de3de7c6ec40,9c229c96-65c2-4c9e-9041-66c93a9952db,2023-11-09,12:15:00,DELIVERED,2768.33,368.68,31.57,4338.52,GOOGLE_PAY,Fragile items
ORD-6644545,332587,3efc2795-94d2-46ac-98b6-478829185622,f47e1d55-edb8-45a1-8719-3322879d722d,2024-05-08,22:00:00,SHIPPED,7190.32,403.7,7.51,10405.24,GOOGLE_PAY,Contact before delivery
ORD-1158705,434628,fbaf5559-63c6-4ab8-96c5-e07f47382307,02da8c38-4e3e-45cd-8f70-4cf9214e322b,2024-04-08,20:10:00,DELIVERED,9127.19,265.25,43.35,9913.45,CREDIT_CARD,Leave at front door
ORD-2359000,186269,b2ab32a4-3591-4a55-b229-7e988f5bdd13,ee2d42b6-311e-4903-81b3-a23aaa548f4c,2024-06-03,14:45:00,SHIPPED,6290.86,525.46,8.94,3429.77,CASH_ON_DELIVERY,Special handling required
ORD-7748780,895633,2fcdc296-1647-4ea9-a3b5-b45f5006ad7e,795ef02c-9edd-4144-aa4e-c69e3e02db8b,2023-10-05,14:45:00,DELIVERED,4206.38,524.96,26.61,5076.62,CREDIT_CARD,Business delivery
ORD-8268016,120670,759ad7ca-0cfe-452b-8aeb-60e0679fe43d,ea344524-502d-4b6a-af6b-eb7622c74412,2024-03-26,22:00:00,SHIPPED,1781.78,663.0,12.84,7165.29,DEBIT_CARD,Gift wrapping required
ORD-6304140,402209,5616d6ca-748e-4cdd-8025-20311429b955,89c13307-7a26-43f9-bc1d-a1dec51aa45b,2024-12-24,12:15:00,DELIVERED,402.01,651.15,41.89,4548.29,PAYPAL,Fragile items
ORD-7002050,289797,8bbe23e2-0f0d-4c5d-adee-afe6f0b1bb85,77a886c4-6fb2-4424-b561-91ef2e959e16,2023-05-17,16:20:00,SHIPPED,8144.69,782.93,4.76,9986.53,CREDIT_CARD,Special handling required
ORD-4970917,822502,6ca85523-e273-4da5-a992-681ab66e164a,0f616b0c-179b-4b0f-a57f-59f7cbdc9200,2024-03-11,20:10:00,DELIVERED,8233.97,397.69,43.9,3231.59,CREDIT_CARD,Special handling required
ORD-6996707,628952,ec5ef5ca-2f60-403f-9273-3b185cdc725c,037a4a88-74f8-450b-ab3a-22aee3e96918,2023-04-06,16:20:00,PROCESSING,8712.21,181.37,36.81,8223.56,APPLE_PAY,Leave at front door
ORD-4596659,643172,386c79cd-ae03-4997-b661-fa4c29d7bd5a,7528f86f-c928-484a-989b-8cf1053042d7,2023-11-21,20:10:00,SHIPPED,778.24,798.09,1.95,2583.74,PAYPAL,Fragile items
ORD-4708795,552483,a5bb6c26-4978-4a47-8c82-d08e6dd0e75b,9fd4bfc5-0ef5-4e79-9fb2-8e7e3fe7de63,2024-10-18,16:20:00,RETURNED,9843.33,706.03,48.82,1625.8,APPLE_PAY,Leave at front door
ORD-1126465,336252,0cac8a1e-c832-43f4-a252-9d32f5d0459d,bb3de98d-9c49-488e-8ceb-4ea220a3eb81,2023-04-16,10:30:00,DELIVERED,3451.2,575.56,6.26,4281.33,DEBIT_CARD,Weekend delivery preferred
ORD-4535270,68322,cf8687f0-a241-4337-b91d-4ab0be5cd59b,a8d78774-1ee7-4066-9476-57b1309fc635,2023-05-08,12:15:00,DELIVERED,4890.34,273.03,30.01,5139.5,CREDIT_CARD,Weekend delivery preferred
ORD-5209716,661302,7dea76fc-a6ba-48dd-a1f6-39b6a58bb220,26f9f7cc-c7fe-4c92-97cb-8ab79133dc2f,2024-02-29,18:30:00,DELIVERED,9013.97,191.15,19.83,5033.24,GOOGLE_PAY,Business delivery
ORD-6625910,202277,4cf694d2-87cc-4aeb-b99d-4da33164ba36,56da3161-c127-474b-ad17-631e8c2d261c,2023-05-27,16:20:00,DELIVERED,3178.37,376.95,10.52,5137.95,APPLE_PAY,Gift wrapping required
ORD-1456935,98719,b1bc9b97-2e5c-4dab-b862-f47d366f9a7a,8d56ed69-6158-4f25-872d-60c3339be171,2024-06-21,12:15:00,DELIVERED,484.42,623.58,39.31,10619.0,CREDIT_CARD,Contact before delivery
ORD-1525801,136150,08cc891f-df54-42f7-bf94-4bba8e41a38d,172163fb-8552-4a7b-bdda-6c41dbb3df8c,2023-12-17,12:15:00,DELIVERED,4134.22,517.0,37.77,9826.29,DEBIT_CARD,Business delivery
ORD-2067093,435356,01db867a-6116-4bf7-842b-08448bdc388a,84ef4523-d9c0-495a-b224-1b87f1b7ab13,2024-08-11,22:00:00,DELIVERED,8367.98,624.1,44.92,9112.11,PAYPAL,Weekend delivery preferred
ORD-4663210,258892,deb008ff-a666-4415-add2-3aeb455ad2cf,a5800684-76e5-47e6-b704-3977a739b80a,2023-08-17,12:15:00,DELIVERED,7158.87,299.34,45.0,4544.42,BANK_TRANSFER,Weekend delivery preferred
ORD-2356661,748913,f790c42f-888f-4008-8248-1bc107a9a801,6b032b01-7262-443b-9265-a8c265488e6c,2023-06-16,16:20:00,CONFIRMED,5514.35,0.82,14.86,5517.05,DEBIT_CARD,Contact before delivery
ORD-7684579,937446,b381521a-5485-4550-852d-e02e0b1e77ec,2fb1a0a3-0097-451c-bc10-bf4b0085c720,2024-09-16,22:00:00,RETURNED,7072.3,62.03,42.52,7053.46,DEBIT_CARD,Gift wrapping required
ORD-3022094,55226,a265099f-f62f-4ca3-b476-6a693584ff35,9c3445e5-d70b-4afe-baa7-808786b3ad0d,2023-07-26,12:15:00,SHIPPED,3345.42,49.02,8.75,6327.82,APPLE_PAY,Weekend delivery preferred
ORD-5218211,733445,26082490-3462-4e16-acb1-d01a7e56b8db,f23e20b0-0a3f-49fc-bfa8-ccaf0b4a3b5d,2023-03-30,14:45:00,DELIVERED,2436.76,521.49,46.98,8818.16,CREDIT_CARD,Rush delivery requested
ORD-2520704,338348,fe104946-d78c-49bd-b77d-c551243abbf3,76777765-4d54-43fb-b7c3-1cc541b9d4ac,2023-09-06,09:00:00,DELIVERED,7402.97,189.44,12.42,7929.61,APPLE_PAY,Special handling required
ORD-2010965,405806,8cbc490b-217a-4208-9caa-5cd5c2cff059,f1709411-06a7-41e8-bbe5-b3720eef5211,2024-08-15,22:00:00,PROCESSING,3861.27,638.68,2.54,10352.49,PAYPAL,Contact before delivery
ORD-1183465,342541,6a4a5477-2f8f-4479-a7f8-fea514928b08,8929c879-0890-4c69-a5fb-3cb984e9a04c,2024-10-28,20:10:00,DELIVERED,6956.02,393.93,18.15,10402.17,CREDIT_CARD,Gift wrapping required
ORD-8620958,532610,7ff96268-c7ea-4a16-903b-9a02382a85c6,db3e3cdb-2e7a-42c0-a0da-80fff5263f9a,2024-07-09,16:20:00,SHIPPED,939.85,315.94,13.9,6729.47,APPLE_PAY,Fragile items
ORD-3046907,317419,02fffc41-1a8f-40fa-a43a-c882961cc763,7ace9e71-86f9-4a4d-af07-7bf0bc3ec8ac,2024-07-22,16:20:00,PROCESSING,6958.96,349.39,1.73,4679.92,DEBIT_CARD,Rush delivery requested
ORD-9529925,519026,b27f8592-1181-456f-b3f1-c020ca4322ae,cc845e76-585b-4935-9df8-c0fd65e2a8bd,2024-07-19,12:15:00,DELIVERED,2049.57,566.23,7.03,3471.7,PAYPAL,Contact before delivery
ORD-8550257,413139,7fa02a41-9228-43df-99c4-4bdbf07d465a,6d009d47-9853-4b9a-a187-5fec6cbf6b87,2023-05-26,22:00:00,DELIVERED,9279.52,758.8,46.29,8478.89,CREDIT_CARD,Fragile items
ORD-9394075,828813,d66c9cd0-7aaa-4a27-bfac-2709863c11f5,211666be-8bc1-40b4-bcf3-d41734e6aa1a,2023-08-08,14:45:00,DELIVERED,64.35,104.9,42.33,7005.89,APPLE_PAY,Special handling required
ORD-1644771,358868,a4fd7612-20a9-4b10-873f-b9b210ea1a69,fd8b7b58-4490-4df7-8861-1145aea0fee1,2023-08-07,12:15:00,PENDING,9934.87,441.48,24.49,10584.65,CREDIT_CARD,Business delivery
ORD-6174082,824931,d8471f4a-2d9d-41a0-abc6-2e0f3497092f,492653e9-fd66-48ce-aa19-2dec0fa9049f,2024-04-13,22:00:00,SHIPPED,3874.91,272.02,23.58,4796.97,DEBIT_CARD,Business delivery
ORD-9222222,913088,23c35b33-ddac-430e-9da9-c04c6366c4c3,7ca57ca2-e25d-4e7b-9800-975b838caf45,2023-10-14,14:45:00,SHIPPED,3463.67,609.56,41.1,5264.25,CREDIT_CARD,Special handling required
ORD-6853386,524219,f793dedd-73b9-4cfa-a59d-ddae49384ea3,229d20fb-8869-4b89-a654-6ba2e0544d49,2024-07-10,20:10:00,CANCELLED,6139.26,774.44,3.52,3480.42,DEBIT_CARD,Business delivery
ORD-4130397,288490,394b2b05-045e-47b4-ad27-983aa9f4c974,56617713-d424-410f-b65a-4750e062af06,2024-05-28,12:15:00,PROCESSING,5510.88,427.2,6.94,5807.52,APPLE_PAY,Special handling required
ORD-7316896,573205,fb8be4dc-3b20-4c19-b731-12f9a0f6f9dd,7dbf844a-6652-4770-a4eb-d39d04f3f079,2024-02-13,22:00:00,SHIPPED,1837.45,566.53,16.33,10293.59,PAYPAL,Gift wrapping required
ORD-3440889,564137,a7f888b6-d6cb-4a67-af36-efc0614a13ec,6d1dad42-ce62-4ac4-a355-d2b63c21a0d8,2024-11-04,16:20:00,SHIPPED,1202.89,54.78,11.01,5277.86,DEBIT_CARD,Leave at front door
ORD-6856593,13325,b6a9f6e9-c891-4db3-b1d2-4cdcd004e0ea,7e36a40b-94e8-4098-91d5-c5c34af2fb93,2023-12-11,09:00:00,SHIPPED,848.96,48.7,15.9,9898.72,CREDIT_CARD,Leave at front door
ORD-8454692,101011,9c9cdb3f-417a-4b17-a5cf-0a255efca8fe,65a8fc04-d06f-4e14-b069-6a2759ddd198,2023-12-30,09:00:00,DELIVERED,5178.69,20.67,16.53,9781.48,CREDIT_CARD,Weekend delivery preferred
ORD-4081141,149382,5103b978-3644-4785-8726-48ff7d606f33,00710e2e-cc19-4a57-a702-a215706c3655,2023-04-22,14:45:00,DELIVERED,902.56,617.39,30.55,10018.4,CREDIT_CARD,Fragile items
ORD-1554686,480738,ddecd2f8-e1af-43cf-a6d6-aa14bca68c9f,fb5b360e-ec51-456a-bb84-b181ee95e596,2024-05-05,09:00:00,DELIVERED,1504.17,570.26,3.86,7897.3,PAYPAL,Rush delivery requested
ORD-1735937,678945,546163a4-2bbb-4034-9653-64411ca934c4,8da7d057-faaa-41f6-b96f-2394fa67fdc1,2024-12-11,14:45:00,PROCESSING,4250.56,372.02,18.96,959.26,CREDIT_CARD,Weekend delivery preferred
ORD-6377843,670547,555592a1-996c-43b8-8c69-33236a22a314,203a82d7-6281-4eb7-b02f-cff6613bded2,2024-12-31,14:45:00,CANCELLED,7061.01,583.48,16.39,8740.89,CREDIT_CARD,Rush delivery requested
ORD-7277139,480550,e90f6b58-193c-4add-b267-bc5fd78370a4,04abf443-7aa9-483d-b7ee-1fceef48db5c,2024-08-25,16:20:00,RETURNED,4952.49,177.21,19.79,7745.57,PAYPAL,Fragile items
ORD-2925919,446463,f23b73c0-2573-4a92-bf1f-72524cb3a80f,1af01db6-1da3-45cc-84eb-2b32493a1ad1,2023-01-18,10:30:00,CONFIRMED,9327.5,769.47,4.42,8194.8,DEBIT_CARD,Special handling required
ORD-4825390,658606,5731673a-41d0-4f3c-b82d-865340e9225e,ab820d70-bd20-49df-8293-c6addde38b76,2024-05-08,10:30:00,SHIPPED,8351.1,224.86,22.67,1759.63,CREDIT_CARD,Special handling required
ORD-4493763,450138,ddd2e276-66fb-41d1-8d43-e537824e612b,7a0a63d0-c0aa-4d69-ba11-2c6fc35e59ff,2024-10-10,14:45:00,DELIVERED,7673.09,365.05,45.63,10003.32,DEBIT_CARD,Fragile items
ORD-6405472,104957,c4f5ff05-f10b-4745-8a99-62213de9eaf1,2cd1df6a-cb7e-48fa-9d93-79c7d231de88,2023-07-16,22:00:00,DELIVERED,562.66,791.85,0.8,3458.86,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-1430023,516510,d115dfb2-b7e5-4d71-adb7-d2cf0a9b8c40,6c425765-1b3e-422e-bb2f-5263b78afb7d,2023-04-12,12:15:00,PROCESSING,7418.06,116.6,13.81,6533.2,DEBIT_CARD,Gift wrapping required
ORD-4099302,121163,ee8d3738-5793-45f2-913a-2b9d2ed8cff3,359c43b2-7d20-4d55-91d9-a0770cb1724b,2024-08-05,12:15:00,CONFIRMED,6449.23,112.13,29.58,158.51,APPLE_PAY,Rush delivery requested
