category_id,category_name,description,is_active
2020311179322031684,Baby Products,Jewelry and fashion accessories,False
2458228099270195585,Musical Instruments,Jewelry and fashion accessories,True
8475510772985265894,Health & Beauty,Car parts and automotive accessories,True
8579084469100359361,Arts & Crafts,Jewelry and fashion accessories,True
2821000133736841967,Food & Beverages,Home improvement and garden supplies,False
4394599984426685903,Automotive,Art supplies and craft materials,True
5152396047073455556,Home & Garden,Fashion and clothing items,True
1736980207849619427,Electronics,Toys and recreational games,True
1120857956487274542,Health & Beauty,Pet care and animal supplies,False
6989690650760468308,Toys & Games,Baby and infant care products,True
6816570251484379336,Sports & Outdoors,Baby and infant care products,False
5711726235947995292,Books & Media,Car parts and automotive accessories,True
546309018756984186,Health & Beauty,Office and business supplies,True
2020372755754964608,Health & Beauty,Pet care and animal supplies,False
8060417575936482135,Food & Beverages,Baby and infant care products,True
6361613560867031381,Sports & Outdoors,Home improvement and garden supplies,False
6409295640717028319,Sports & Outdoors,Food products and beverages,True
4297330704739812980,Office Supplies,Musical instruments and audio equipment,True
2388531472207108698,Toys & Games,Jewelry and fashion accessories,False
7457934727439273062,Jewelry,Electronic devices and accessories,True
3499283432108521589,Home & Garden,Fashion and clothing items,True
7480583062082337665,Baby Products,Art supplies and craft materials,True
8187534888556313460,Books & Media,Office and business supplies,True
6648761679039259364,Clothing & Apparel,Sports equipment and outdoor gear,True
4654075779707631809,Health & Beauty,Jewelry and fashion accessories,True
728006172708450259,Office Supplies,Car parts and automotive accessories,False
2704550907424220182,Electronics,Food products and beverages,False
1713720681841673123,Jewelry,Musical instruments and audio equipment,True
6984342931890452649,Health & Beauty,Pet care and animal supplies,False
3437618463564226854,Home & Garden,Toys and recreational games,False
6570144577912066561,Office Supplies,Sports equipment and outdoor gear,False
3917324490684550987,Musical Instruments,Fashion and clothing items,True
1101649378961364580,Sports & Outdoors,Art supplies and craft materials,False
6882549020161661754,Food & Beverages,Car parts and automotive accessories,True
7681400293420333191,Arts & Crafts,Home improvement and garden supplies,False
2678335499644107934,Pet Supplies,Baby and infant care products,True
8530525293719865285,Jewelry,Office and business supplies,False
7908023393469824516,Books & Media,Jewelry and fashion accessories,False
8829190197674723515,Automotive,Jewelry and fashion accessories,True
4916319156142743137,Baby Products,"Books, movies, and media content",True
7001474811583842760,Health & Beauty,Office and business supplies,True
3457932883291711581,Arts & Crafts,Fashion and clothing items,False
1164706980129365978,Sports & Outdoors,Art supplies and craft materials,False
1427633229213478862,Office Supplies,Jewelry and fashion accessories,False
495041095368116729,Musical Instruments,Car parts and automotive accessories,False
6483193989025559716,Electronics,Musical instruments and audio equipment,True
7284162670709172037,Pet Supplies,Office and business supplies,True
598303395329580004,Sports & Outdoors,"Books, movies, and media content",False
3811849327440983637,Home & Garden,Pet care and animal supplies,False
9087994204583662047,Home & Garden,Jewelry and fashion accessories,True
3718022268884263812,Jewelry,Baby and infant care products,False
2921355387347357513,Arts & Crafts,Baby and infant care products,True
889721097122531885,Toys & Games,Musical instruments and audio equipment,True
7526302080186880028,Health & Beauty,Office and business supplies,True
6767020520893542647,Jewelry,Car parts and automotive accessories,False
5876729951392321416,Pet Supplies,Office and business supplies,False
7507081114162080954,Baby Products,Food products and beverages,True
550676648180085396,Clothing & Apparel,Toys and recreational games,True
4613816138745090952,Health & Beauty,Jewelry and fashion accessories,True
7009451889585270851,Baby Products,Office and business supplies,False
6215373292057162615,Health & Beauty,Musical instruments and audio equipment,True
9008522009348024107,Toys & Games,Toys and recreational games,False
2925702820343403336,Jewelry,Art supplies and craft materials,True
3993901304756868685,Electronics,Art supplies and craft materials,True
7735772870815525993,Sports & Outdoors,Pet care and animal supplies,False
3387487183972859449,Books & Media,Musical instruments and audio equipment,True
4558180352453017009,Clothing & Apparel,Art supplies and craft materials,False
6066776626551808419,Clothing & Apparel,Baby and infant care products,True
1621293278509918530,Arts & Crafts,Sports equipment and outdoor gear,False
5959541228263573688,Musical Instruments,Electronic devices and accessories,False
676470457685920565,Baby Products,Electronic devices and accessories,False
4645943734488487583,Office Supplies,Home improvement and garden supplies,False
4907588223076745632,Sports & Outdoors,Food products and beverages,False
9079234992132165140,Electronics,Musical instruments and audio equipment,True
5678122707935772308,Health & Beauty,Sports equipment and outdoor gear,True
2731276543901262345,Toys & Games,Sports equipment and outdoor gear,False
5142250162941825820,Arts & Crafts,Office and business supplies,True
2763794025808918588,Toys & Games,Home improvement and garden supplies,True
2725464483613917039,Home & Garden,Pet care and animal supplies,False
9215762493520530208,Health & Beauty,Electronic devices and accessories,True
3150939038907299490,Clothing & Apparel,Sports equipment and outdoor gear,False
5176893640002988945,Food & Beverages,Home improvement and garden supplies,False
1294140984521409676,Health & Beauty,Home improvement and garden supplies,True
7995139044027110192,Books & Media,Pet care and animal supplies,True
2788527466874876002,Jewelry,Electronic devices and accessories,False
8022110046498775829,Arts & Crafts,Musical instruments and audio equipment,False
4485252010367799615,Electronics,Jewelry and fashion accessories,False
2141131023575267158,Pet Supplies,Car parts and automotive accessories,False
1573792854472987246,Health & Beauty,Pet care and animal supplies,True
8483160062253394826,Toys & Games,Fashion and clothing items,True
2335460812358740304,Musical Instruments,Pet care and animal supplies,False
6340795557524547718,Arts & Crafts,Baby and infant care products,True
1094143624615736239,Food & Beverages,Home improvement and garden supplies,True
3119695903486964830,Clothing & Apparel,Home improvement and garden supplies,True
2344526908366917687,Office Supplies,Musical instruments and audio equipment,False
4897772355407238803,Home & Garden,Pet care and animal supplies,False
3082735533898988790,Electronics,Art supplies and craft materials,True
1773654046870691512,Pet Supplies,Jewelry and fashion accessories,False
195257901154155393,Toys & Games,Electronic devices and accessories,False
6265659418185778330,Food & Beverages,Home improvement and garden supplies,False
845576414267907629,Arts & Crafts,Jewelry and fashion accessories,False
6600610218904330241,Electronics,Car parts and automotive accessories,True
7170771530010789500,Pet Supplies,"Health, beauty, and personal care",False
8647515457570049277,Books & Media,Toys and recreational games,False
6029702547868612845,Food & Beverages,"Health, beauty, and personal care",False
7716517271172119695,Electronics,Baby and infant care products,True
7199504577894962197,Pet Supplies,Pet care and animal supplies,False
5788687277374330038,Toys & Games,Pet care and animal supplies,True
9074013227255423732,Arts & Crafts,Fashion and clothing items,True
7750116866987968061,Home & Garden,Jewelry and fashion accessories,True
8114981526017829269,Jewelry,Electronic devices and accessories,True
8121359185629012193,Sports & Outdoors,Pet care and animal supplies,False
6874463959133417679,Toys & Games,Home improvement and garden supplies,True
7780639901039811425,Baby Products,Office and business supplies,True
6630473727011807540,Arts & Crafts,Jewelry and fashion accessories,False
1125998336242429427,Toys & Games,Musical instruments and audio equipment,True
4110180809461524043,Arts & Crafts,Baby and infant care products,True
1814925841733521768,Jewelry,"Health, beauty, and personal care",True
3122238027724047283,Toys & Games,Food products and beverages,True
7597246943681570552,Jewelry,Fashion and clothing items,True
3373673209844011148,Toys & Games,Musical instruments and audio equipment,True
202670464261346879,Automotive,Office and business supplies,False
2501910738813300304,Health & Beauty,Sports equipment and outdoor gear,False
6662169175339807401,Home & Garden,Baby and infant care products,True
4587129761367357737,Sports & Outdoors,Pet care and animal supplies,False
1364046841507036348,Home & Garden,Home improvement and garden supplies,False
3407504268402451521,Baby Products,Baby and infant care products,False
3210563345854090047,Automotive,Car parts and automotive accessories,True
7073040712846212000,Baby Products,Jewelry and fashion accessories,False
1064930341345828767,Musical Instruments,Musical instruments and audio equipment,False
7635172670017575893,Clothing & Apparel,Fashion and clothing items,False
8606183723613669571,Pet Supplies,Toys and recreational games,True
953231809680316077,Baby Products,Home improvement and garden supplies,False
8678090581678298893,Toys & Games,Car parts and automotive accessories,True
6624441898546725605,Musical Instruments,Jewelry and fashion accessories,True
4749605960115895621,Toys & Games,Sports equipment and outdoor gear,True
4942371564028543558,Food & Beverages,Car parts and automotive accessories,True
5210351299795303836,Home & Garden,Musical instruments and audio equipment,True
9033719785410260568,Arts & Crafts,Home improvement and garden supplies,False
1200131791561903515,Jewelry,Musical instruments and audio equipment,False
8082053185360330213,Arts & Crafts,Baby and infant care products,False
4244990250706402584,Office Supplies,Food products and beverages,True
584713040564817896,Home & Garden,Jewelry and fashion accessories,True
250688094638748140,Jewelry,Art supplies and craft materials,False
8017913348869647408,Clothing & Apparel,"Health, beauty, and personal care",False
6382389457207663466,Pet Supplies,Art supplies and craft materials,False
2405618821193849687,Jewelry,Art supplies and craft materials,True
432215108498487890,Electronics,Musical instruments and audio equipment,False
4139419783372653823,Electronics,Toys and recreational games,False
3372856814821602557,Pet Supplies,"Health, beauty, and personal care",False
4069255608578544765,Home & Garden,Home improvement and garden supplies,False
2249295193710517465,Jewelry,Car parts and automotive accessories,False
2251060754219818313,Jewelry,Art supplies and craft materials,True
2535548317353990805,Clothing & Apparel,"Health, beauty, and personal care",False
4437048136698192159,Clothing & Apparel,Pet care and animal supplies,False
513409516142142670,Health & Beauty,Toys and recreational games,False
4582488592618569195,Home & Garden,"Books, movies, and media content",True
4389492462074361717,Clothing & Apparel,Baby and infant care products,True
221539156804884295,Automotive,Jewelry and fashion accessories,True
5437242421045948096,Jewelry,Jewelry and fashion accessories,False
8127786369946077173,Home & Garden,Pet care and animal supplies,True
4427642380371197669,Books & Media,Art supplies and craft materials,True
166106413789839576,Arts & Crafts,Jewelry and fashion accessories,False
652940302524776859,Sports & Outdoors,Sports equipment and outdoor gear,False
4741100657447375160,Electronics,Pet care and animal supplies,False
6061667057230688673,Clothing & Apparel,Pet care and animal supplies,True
4726402016745732789,Baby Products,Fashion and clothing items,True
2763993944409903250,Office Supplies,Home improvement and garden supplies,True
3645129336682078442,Electronics,Baby and infant care products,True
451834695028748677,Electronics,"Health, beauty, and personal care",True
1855716289618733548,Health & Beauty,"Books, movies, and media content",True
4616737512167809820,Home & Garden,Food products and beverages,False
6080852823686687306,Clothing & Apparel,Baby and infant care products,True
1669884501611913103,Home & Garden,"Books, movies, and media content",True
4545357924779101640,Jewelry,Art supplies and craft materials,True
7939179354521419377,Pet Supplies,Home improvement and garden supplies,False
4260430685492265504,Musical Instruments,Musical instruments and audio equipment,False
5472706465389679792,Toys & Games,Art supplies and craft materials,True
1742692714958303151,Books & Media,Musical instruments and audio equipment,False
3955241343801142982,Clothing & Apparel,Home improvement and garden supplies,False
6745363987627732627,Books & Media,Food products and beverages,True
581553986923408976,Books & Media,Baby and infant care products,False
3194340912118519170,Books & Media,"Health, beauty, and personal care",True
9062800499464109264,Electronics,Home improvement and garden supplies,True
6391621723724656961,Automotive,Car parts and automotive accessories,True
7358574680799014569,Health & Beauty,Toys and recreational games,True
7700249042819732780,Books & Media,Art supplies and craft materials,False
1144136468385101634,Jewelry,Jewelry and fashion accessories,True
1998604063174710672,Home & Garden,Baby and infant care products,False
8582490742456040159,Electronics,Sports equipment and outdoor gear,False
3294632374811170901,Health & Beauty,Jewelry and fashion accessories,True
4228076464309338510,Automotive,Art supplies and craft materials,False
912079307282207324,Musical Instruments,Electronic devices and accessories,True
1395227446395073317,Automotive,"Books, movies, and media content",False
6752446116989783211,Electronics,Sports equipment and outdoor gear,True
2650003408236633315,Pet Supplies,Pet care and animal supplies,False
4163030848836811155,Office Supplies,"Health, beauty, and personal care",False
578106508216671724,Food & Beverages,Car parts and automotive accessories,False
5298761121898638189,Arts & Crafts,Sports equipment and outdoor gear,False
835590600900104879,Automotive,Musical instruments and audio equipment,True
6278645915538930372,Office Supplies,Musical instruments and audio equipment,True
894186812648076315,Automotive,Baby and infant care products,True
2571728739148781103,Food & Beverages,Musical instruments and audio equipment,False
4506462470930584127,Jewelry,Baby and infant care products,True
7023697271004809727,Baby Products,Musical instruments and audio equipment,True
2494546104958819766,Books & Media,Electronic devices and accessories,True
432026426961559923,Musical Instruments,Musical instruments and audio equipment,False
1393886824312518439,Baby Products,"Health, beauty, and personal care",True
4600767288722028652,Office Supplies,Car parts and automotive accessories,False
4295344600254392021,Clothing & Apparel,Musical instruments and audio equipment,False
1662463602538307415,Jewelry,Food products and beverages,False
7624877800547868491,Musical Instruments,Baby and infant care products,False
8409693113576780576,Health & Beauty,Musical instruments and audio equipment,True
8269088309700472499,Automotive,Jewelry and fashion accessories,False
7859435963729749313,Toys & Games,Car parts and automotive accessories,True
386666035953186272,Baby Products,Musical instruments and audio equipment,True
230005125358395341,Clothing & Apparel,Car parts and automotive accessories,True
457922423208778469,Electronics,Pet care and animal supplies,True
4864804063834157986,Food & Beverages,Musical instruments and audio equipment,True
5223677281999386803,Health & Beauty,Car parts and automotive accessories,True
1301555352276922862,Clothing & Apparel,Car parts and automotive accessories,False
1960234468373636933,Clothing & Apparel,Pet care and animal supplies,False
4648029520765150802,Electronics,Home improvement and garden supplies,True
1155338544892514916,Baby Products,Baby and infant care products,False
8797188239887380057,Automotive,Baby and infant care products,False
1783278891066804033,Clothing & Apparel,Pet care and animal supplies,False
1502293218630784315,Arts & Crafts,Fashion and clothing items,True
1414961899228921535,Office Supplies,Jewelry and fashion accessories,False
3321226624240593582,Health & Beauty,Musical instruments and audio equipment,True
7155527209899729134,Sports & Outdoors,Musical instruments and audio equipment,True
3284211315248835181,Pet Supplies,Fashion and clothing items,False
4155467579720176634,Automotive,Food products and beverages,False
7355422903050994561,Jewelry,Art supplies and craft materials,True
3523310890768767687,Home & Garden,Baby and infant care products,True
3651039816626210826,Office Supplies,Jewelry and fashion accessories,False
3735371235102757286,Clothing & Apparel,"Books, movies, and media content",True
5428469641035142829,Books & Media,Pet care and animal supplies,False
7348101625666518445,Automotive,Baby and infant care products,False
5058523258182568325,Clothing & Apparel,Jewelry and fashion accessories,False
7811964619880797266,Baby Products,Baby and infant care products,True
6273382221632027392,Home & Garden,Fashion and clothing items,True
7362404908861634518,Jewelry,Baby and infant care products,True
5255420039455009337,Sports & Outdoors,"Health, beauty, and personal care",True
4211415499114458329,Musical Instruments,Sports equipment and outdoor gear,True
6753315128788895934,Books & Media,Electronic devices and accessories,False
2842390675373599560,Arts & Crafts,"Health, beauty, and personal care",False
5189320205413802857,Home & Garden,Art supplies and craft materials,True
9118073261410288483,Musical Instruments,Jewelry and fashion accessories,True
3820141627053038409,Automotive,Jewelry and fashion accessories,True
2429091969932640550,Jewelry,Musical instruments and audio equipment,True
1448456572175313786,Arts & Crafts,Musical instruments and audio equipment,False
6539681211517481831,Sports & Outdoors,Baby and infant care products,True
2794875818641019165,Automotive,Baby and infant care products,True
97957598440708371,Toys & Games,Baby and infant care products,True
8753257888890209327,Health & Beauty,Home improvement and garden supplies,False
4372433226099185785,Pet Supplies,Fashion and clothing items,True
6332761696104828563,Books & Media,Baby and infant care products,False
4331201914678400106,Clothing & Apparel,Electronic devices and accessories,True
548247496767612168,Office Supplies,Musical instruments and audio equipment,False
1979511084708611753,Electronics,Home improvement and garden supplies,True
4923634588697465938,Arts & Crafts,Jewelry and fashion accessories,True
4655663106513481571,Office Supplies,Food products and beverages,True
2758366208416634552,Food & Beverages,Sports equipment and outdoor gear,True
6379157667123751596,Automotive,Jewelry and fashion accessories,False
2781501587519957450,Arts & Crafts,Art supplies and craft materials,True
3069395382711806551,Jewelry,Sports equipment and outdoor gear,False
2734442938566784056,Home & Garden,Jewelry and fashion accessories,False
829221816369729296,Books & Media,Musical instruments and audio equipment,True
8011569790390810252,Books & Media,"Health, beauty, and personal care",False
3387193692467418160,Home & Garden,Pet care and animal supplies,False
6401776847314227250,Musical Instruments,Jewelry and fashion accessories,False
9019219190954258554,Health & Beauty,Office and business supplies,True
4147408397681330386,Electronics,Car parts and automotive accessories,False
7329001175004867165,Toys & Games,Jewelry and fashion accessories,False
2518936791814407792,Books & Media,Musical instruments and audio equipment,True
7917286401298271113,Musical Instruments,Office and business supplies,False
6385480591321067835,Musical Instruments,Jewelry and fashion accessories,False
6789117199636323744,Food & Beverages,Sports equipment and outdoor gear,True
4863990974767208208,Musical Instruments,"Health, beauty, and personal care",True
7088182740810782426,Pet Supplies,Art supplies and craft materials,True
314743684097451136,Home & Garden,Pet care and animal supplies,False
4272255436834295317,Baby Products,Sports equipment and outdoor gear,True
3588032141233957376,Electronics,Toys and recreational games,True
8200707654902989092,Clothing & Apparel,Pet care and animal supplies,True
1927248386563533759,Jewelry,Sports equipment and outdoor gear,True
8233526244285583628,Arts & Crafts,Baby and infant care products,True
3160667442927733574,Arts & Crafts,Car parts and automotive accessories,True
2688950869383293665,Musical Instruments,Fashion and clothing items,False
7852796047780909009,Pet Supplies,Art supplies and craft materials,False
4725485703842480891,Books & Media,Jewelry and fashion accessories,False
2715466185254562731,Sports & Outdoors,Musical instruments and audio equipment,True
2077897619257532146,Arts & Crafts,Office and business supplies,False
1746429482539710839,Clothing & Apparel,Office and business supplies,False
3371570190450073702,Baby Products,Fashion and clothing items,True
9081957276286461251,Health & Beauty,Art supplies and craft materials,True
5652830568286710310,Baby Products,Electronic devices and accessories,True
6406119761634492205,Books & Media,Musical instruments and audio equipment,False
6722680836254975570,Food & Beverages,Jewelry and fashion accessories,True
3173405480557299948,Home & Garden,Art supplies and craft materials,False
2360511969472211746,Home & Garden,"Health, beauty, and personal care",True
4920995627004288990,Home & Garden,Sports equipment and outdoor gear,False
8304544062596690112,Automotive,Pet care and animal supplies,False
7809919049450702833,Electronics,Pet care and animal supplies,False
5482422478190240232,Arts & Crafts,Toys and recreational games,False
7819747337088130542,Baby Products,Food products and beverages,True
87186011896376682,Toys & Games,Office and business supplies,True
994435302802294858,Home & Garden,Toys and recreational games,False
7663973564520954177,Jewelry,Musical instruments and audio equipment,False
4423755591776928786,Home & Garden,Food products and beverages,True
2905866043682775425,Clothing & Apparel,"Books, movies, and media content",True
615036237694419205,Electronics,Car parts and automotive accessories,False
1337840805733906495,Sports & Outdoors,Fashion and clothing items,True
2452203868999106589,Clothing & Apparel,Musical instruments and audio equipment,True
5162668834449673632,Toys & Games,Toys and recreational games,False
1297823657139547821,Baby Products,Musical instruments and audio equipment,False
174158996799862366,Clothing & Apparel,Art supplies and craft materials,False
6937704011115130243,Pet Supplies,Baby and infant care products,False
3905017998717028705,Clothing & Apparel,Fashion and clothing items,True
1271349275060278250,Musical Instruments,Baby and infant care products,True
3020244851724719622,Automotive,Art supplies and craft materials,False
175340619008605412,Clothing & Apparel,"Health, beauty, and personal care",False
6792816083168891410,Baby Products,Art supplies and craft materials,True
6746030034954255667,Clothing & Apparel,Pet care and animal supplies,False
3319996324123819199,Office Supplies,"Books, movies, and media content",False
5045610859632498698,Clothing & Apparel,Office and business supplies,True
2487204591890631787,Jewelry,Baby and infant care products,False
7809883521102832702,Sports & Outdoors,Office and business supplies,False
3884223323331071635,Books & Media,Jewelry and fashion accessories,False
7763850746713182685,Baby Products,Toys and recreational games,True
3013657620878985189,Automotive,Art supplies and craft materials,True
8378193767781523725,Automotive,Pet care and animal supplies,True
148209261058785168,Food & Beverages,Pet care and animal supplies,True
8033710887187755999,Jewelry,Musical instruments and audio equipment,True
5750315997378777229,Books & Media,Jewelry and fashion accessories,False
1915416159465228418,Toys & Games,Food products and beverages,True
4136516318923682687,Clothing & Apparel,"Health, beauty, and personal care",False
6363723375776016403,Books & Media,Fashion and clothing items,False
5849457566461981635,Arts & Crafts,Car parts and automotive accessories,True
4720477167584398014,Arts & Crafts,Sports equipment and outdoor gear,False
4005410847218206160,Office Supplies,Fashion and clothing items,True
3708500322086817254,Pet Supplies,Musical instruments and audio equipment,True
2297535311349463156,Pet Supplies,Home improvement and garden supplies,False
3313649196744147996,Office Supplies,Art supplies and craft materials,True
2857329605308204763,Toys & Games,Baby and infant care products,True
6191522574111517661,Arts & Crafts,Food products and beverages,False
6276752320958685043,Baby Products,Pet care and animal supplies,True
1607236869069112015,Automotive,Car parts and automotive accessories,True
5206140421556175781,Sports & Outdoors,Electronic devices and accessories,False
2795827624872556406,Food & Beverages,Baby and infant care products,False
7298924463201893995,Sports & Outdoors,Jewelry and fashion accessories,False
6816532575573395270,Electronics,Baby and infant care products,False
3267209396154525106,Books & Media,Baby and infant care products,False
2655631919462555495,Pet Supplies,Car parts and automotive accessories,False
4569975695145269265,Toys & Games,Musical instruments and audio equipment,True
4967851635062230058,Food & Beverages,Art supplies and craft materials,False
4471612501382393398,Books & Media,Home improvement and garden supplies,True
5806959776513566732,Sports & Outdoors,Baby and infant care products,False
1277632422560038152,Food & Beverages,Musical instruments and audio equipment,True
47246610292876023,Sports & Outdoors,Art supplies and craft materials,True
5181806265051442113,Arts & Crafts,Baby and infant care products,True
2463475110617517935,Books & Media,Pet care and animal supplies,True
783157617129862534,Musical Instruments,Sports equipment and outdoor gear,True
8514040599198705351,Books & Media,"Health, beauty, and personal care",True
3949404483476392632,Musical Instruments,Pet care and animal supplies,False
3030631875830081277,Automotive,"Books, movies, and media content",False
3624214507062536613,Jewelry,"Books, movies, and media content",False
1747373045292970546,Electronics,Jewelry and fashion accessories,False
8065012883473572647,Toys & Games,Electronic devices and accessories,True
496876703575528459,Pet Supplies,Sports equipment and outdoor gear,False
3632489048237245085,Clothing & Apparel,Office and business supplies,True
7537912032273050666,Toys & Games,Toys and recreational games,False
7728110158192038828,Health & Beauty,Art supplies and craft materials,True
1968137590383065141,Home & Garden,Baby and infant care products,True
4471995378024872378,Jewelry,Musical instruments and audio equipment,True
3595381255998690629,Musical Instruments,Electronic devices and accessories,False
7477672184864372143,Clothing & Apparel,Musical instruments and audio equipment,False
4691429031105259100,Arts & Crafts,Sports equipment and outdoor gear,False
4912100499545678661,Musical Instruments,Sports equipment and outdoor gear,True
1315872042858946427,Food & Beverages,Home improvement and garden supplies,True
6919201867209366361,Books & Media,Electronic devices and accessories,True
3617319524253650699,Office Supplies,Office and business supplies,True
8050553816443383968,Arts & Crafts,Toys and recreational games,True
5386717291978001859,Arts & Crafts,"Books, movies, and media content",False
5135561005866303003,Books & Media,Baby and infant care products,True
2305089103095145637,Musical Instruments,Fashion and clothing items,False
2142281613474251005,Books & Media,Art supplies and craft materials,True
678065486729866162,Home & Garden,Jewelry and fashion accessories,True
259131070844851973,Office Supplies,Food products and beverages,True
8265629854442820251,Office Supplies,Home improvement and garden supplies,False
2137538861086749877,Home & Garden,"Books, movies, and media content",False
3100374046278012030,Office Supplies,"Health, beauty, and personal care",False
6232573584635796266,Books & Media,Electronic devices and accessories,True
6383355467801690703,Automotive,Office and business supplies,True
3302211856874808607,Office Supplies,Baby and infant care products,True
8083261675810964510,Food & Beverages,Pet care and animal supplies,True
5316949045764654393,Clothing & Apparel,Office and business supplies,True
7960201747914855636,Books & Media,Home improvement and garden supplies,True
4597360054975200703,Office Supplies,Pet care and animal supplies,False
5029745555246975640,Books & Media,Musical instruments and audio equipment,False
8423759428277726292,Toys & Games,Baby and infant care products,True
8045767495845881055,Baby Products,Baby and infant care products,True
8843487075782194422,Pet Supplies,Pet care and animal supplies,False
4753507388580589518,Home & Garden,Fashion and clothing items,False
3701031495589174637,Office Supplies,Jewelry and fashion accessories,True
5916170993523353678,Office Supplies,Electronic devices and accessories,True
8452368718942703554,Musical Instruments,Sports equipment and outdoor gear,False
7736658698137998728,Arts & Crafts,Pet care and animal supplies,False
1294942574966617413,Toys & Games,Sports equipment and outdoor gear,True
783202086881000504,Clothing & Apparel,"Health, beauty, and personal care",False
4221558191804781877,Musical Instruments,Pet care and animal supplies,False
6809959448357836999,Sports & Outdoors,Home improvement and garden supplies,False
3446378400670558137,Books & Media,Fashion and clothing items,False
8643259684511756931,Home & Garden,Sports equipment and outdoor gear,False
770665806857803091,Clothing & Apparel,Baby and infant care products,True
7110570326693385599,Pet Supplies,Baby and infant care products,True
5353325754674929708,Pet Supplies,Baby and infant care products,False
8300583290909296620,Arts & Crafts,Toys and recreational games,False
7349531469782072560,Pet Supplies,Jewelry and fashion accessories,False
5514448810200268024,Toys & Games,Musical instruments and audio equipment,False
1414803016552311202,Toys & Games,Food products and beverages,True
2061348952282574731,Clothing & Apparel,"Books, movies, and media content",True
8089214284968067869,Baby Products,Office and business supplies,True
3729971672365652097,Home & Garden,Art supplies and craft materials,True
393704045678585668,Clothing & Apparel,Jewelry and fashion accessories,False
221025823252539820,Clothing & Apparel,Sports equipment and outdoor gear,False
406494031723939815,Toys & Games,Art supplies and craft materials,False
1627953646801781635,Electronics,Musical instruments and audio equipment,True
3468024473022622425,Toys & Games,Car parts and automotive accessories,False
8597955635837187812,Books & Media,Electronic devices and accessories,True
3489360133550342462,Musical Instruments,Pet care and animal supplies,False
5079584779815718727,Clothing & Apparel,Home improvement and garden supplies,True
1050774783236144652,Electronics,Baby and infant care products,False
7963903744367188411,Baby Products,"Books, movies, and media content",False
8628736540285453613,Musical Instruments,Fashion and clothing items,False
3047418641116098129,Automotive,Musical instruments and audio equipment,True
5350005470822865623,Arts & Crafts,Pet care and animal supplies,True
9148408928664444753,Office Supplies,Jewelry and fashion accessories,False
7869878231866197440,Office Supplies,Car parts and automotive accessories,True
6114196101283212268,Musical Instruments,"Books, movies, and media content",True
6032085175190989612,Musical Instruments,Toys and recreational games,False
3583237776020984079,Office Supplies,Art supplies and craft materials,False
1254634266940585725,Sports & Outdoors,Baby and infant care products,False
8500740346382013029,Baby Products,Baby and infant care products,True
6991289553706912287,Baby Products,Baby and infant care products,True
4174240327305561349,Jewelry,Musical instruments and audio equipment,False
4878678145058920798,Sports & Outdoors,"Health, beauty, and personal care",True
6957864775427594531,Pet Supplies,Musical instruments and audio equipment,False
5468266405916633071,Health & Beauty,Pet care and animal supplies,False
4107539130258500284,Arts & Crafts,Toys and recreational games,False
1217478572852560722,Clothing & Apparel,Food products and beverages,True
6738662468486389680,Home & Garden,Art supplies and craft materials,True
6691072709503644257,Baby Products,Sports equipment and outdoor gear,False
6321654477259375454,Office Supplies,Art supplies and craft materials,True
545096769713728000,Baby Products,Home improvement and garden supplies,True
229092919340401382,Home & Garden,Musical instruments and audio equipment,False
3002532704195007126,Electronics,Baby and infant care products,False
9013004344540293826,Baby Products,Musical instruments and audio equipment,True
5979049742330083898,Electronics,Electronic devices and accessories,True
5394609352424958326,Food & Beverages,Baby and infant care products,False
1142944557986834557,Books & Media,Electronic devices and accessories,False
1031250936624020583,Food & Beverages,"Health, beauty, and personal care",True
7046539571725215461,Books & Media,Pet care and animal supplies,True
4602586188202790180,Pet Supplies,Art supplies and craft materials,True
8926571121003200664,Home & Garden,"Health, beauty, and personal care",False
6648482753584726290,Automotive,"Health, beauty, and personal care",False
5174312905665502059,Baby Products,Musical instruments and audio equipment,False
2313532396131580905,Musical Instruments,Baby and infant care products,True
6863526858928701127,Pet Supplies,Car parts and automotive accessories,True
1094626226861922062,Arts & Crafts,"Books, movies, and media content",False
7008921555272833353,Sports & Outdoors,Sports equipment and outdoor gear,False
260402864609734713,Baby Products,Jewelry and fashion accessories,False
6595601233682492777,Baby Products,Musical instruments and audio equipment,True
4745662260811239311,Jewelry,Musical instruments and audio equipment,True
2063831877157582666,Toys & Games,Musical instruments and audio equipment,True
2887747203670623063,Musical Instruments,Electronic devices and accessories,True
4916722453966174235,Office Supplies,Car parts and automotive accessories,False
7278545182695248931,Jewelry,Jewelry and fashion accessories,True
2974725266139652087,Pet Supplies,Musical instruments and audio equipment,True
6708939938497648977,Toys & Games,"Health, beauty, and personal care",True
8214433595356543422,Pet Supplies,Car parts and automotive accessories,False
5217415376616247996,Clothing & Apparel,Jewelry and fashion accessories,False
2503184695049680284,Home & Garden,Baby and infant care products,True
6485348352154026116,Automotive,Toys and recreational games,True
8550822623285059121,Books & Media,Pet care and animal supplies,False
7992754113908497978,Office Supplies,Food products and beverages,True
8798364974787913067,Office Supplies,Food products and beverages,True
7324909332618099228,Jewelry,Fashion and clothing items,True
7905328374042178241,Books & Media,Art supplies and craft materials,True
6856533635357973548,Home & Garden,Baby and infant care products,True
7994695610245841765,Musical Instruments,Baby and infant care products,False
1939889204797295459,Musical Instruments,Art supplies and craft materials,False
