order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7352471,464046,8f50d596-1615-4229-9bf9-93cf3473e9fa,57e16697-8d69-43cb-9cb9-2768e6d13251,2023-03-06,20:10:00,PROCESSING,8405.01,269.23,36.64,10687.76,GOOGLE_PAY,Weekend delivery preferred
ORD-1319422,822676,d999317e-9c45-444a-944a-1efa4e0e87aa,ef3ccea5-3792-4171-a949-438bae563304,2023-04-13,18:30:00,DELIVERED,5550.36,20.31,13.76,10461.82,CREDIT_CARD,Rush delivery requested
ORD-4099916,657046,cd7729d8-88c5-4d48-bb71-7b261ab3a014,04ab1a1f-7ec2-410f-b493-42b4a79e9bf0,2023-06-23,22:00:00,DELIVERED,5904.17,541.16,36.41,5332.51,CREDIT_CARD,Contact before delivery
ORD-3622827,570594,a3592db4-645f-4165-b91c-c41e767ecf8f,b8d71965-53fc-4269-a9cb-9bd4dae01068,2024-06-28,10:30:00,DELIVERED,5232.14,87.49,34.4,8038.62,DEBIT_CARD,Leave at front door
ORD-2444266,359130,1e881c2c-5c46-4387-a4ca-5b6f11512022,d9d5f739-500c-4f2a-b0bb-f9222a03f744,2023-06-02,20:10:00,DELIVERED,7410.88,149.5,13.25,4342.39,CREDIT_CARD,Weekend delivery preferred
ORD-3426987,26219,17c264b6-c167-4660-828f-b65cb1977a15,aac1e879-9a45-4fa2-bc43-85a2dfdb95cc,2024-07-06,10:30:00,DELIVERED,2303.86,418.05,36.18,3093.89,GOOGLE_PAY,Contact before delivery
ORD-5091708,976630,ec4c9825-1643-4ab4-b722-8953f1243d00,0c7c1b79-8630-4c93-b3c6-6d7aa5ca174e,2024-04-28,10:30:00,PROCESSING,1055.63,632.66,4.97,3986.72,DEBIT_CARD,Business delivery
ORD-3603783,986865,c15bb5ce-5f12-43a8-b292-aa3eb71a25a9,27dde689-6699-4555-8f67-2a6f66a3adfe,2024-04-21,18:30:00,PROCESSING,947.09,218.29,44.62,9306.26,DEBIT_CARD,Business delivery
ORD-1552213,376627,c1da299d-c86c-419f-a4e7-74b7fefeac30,0c8a37a7-c5b6-4a5d-8a7f-d710d0a7e553,2023-04-14,22:00:00,CONFIRMED,2974.05,650.09,19.75,8312.2,CREDIT_CARD,Contact before delivery
ORD-1256276,91201,69d54539-0b57-426f-8cc7-d4670086160d,8d753464-fdbb-4ba7-9ecf-3be040d8421c,2024-03-10,10:30:00,PROCESSING,6530.31,431.47,6.95,7086.83,CREDIT_CARD,Contact before delivery
ORD-2462974,480819,ec611f07-effb-4ec1-b0bf-3a7749fb528d,c36dabea-ad8b-4a67-871a-375b8fd1777a,2024-06-12,22:00:00,SHIPPED,385.98,239.43,40.51,9676.15,GOOGLE_PAY,Contact before delivery
ORD-5767365,785387,2429a413-0dba-4221-b284-7fe7a08c3f85,ee2d42b6-311e-4903-81b3-a23aaa548f4c,2024-12-02,16:20:00,SHIPPED,5600.85,697.63,48.03,4421.69,PAYPAL,Fragile items
ORD-3979859,612074,d18008c0-391d-48c1-a43d-8d765d810e6b,35c201e1-4d66-4f30-ad0b-3c1fa8df19cf,2024-08-20,10:30:00,DELIVERED,1512.29,366.21,22.63,397.29,CASH_ON_DELIVERY,Leave at front door
ORD-5692176,610758,32008a26-0cbb-40bb-834e-e73f0f70ef1a,9332f2a5-8912-462e-b892-2e8bc2f535d2,2023-12-13,10:30:00,SHIPPED,2164.46,744.35,20.84,10808.93,GOOGLE_PAY,Gift wrapping required
ORD-8389325,904283,1db882bf-a40c-4496-a0e0-192cbfaf8d53,3de5fd68-e773-4c7d-95bc-4ea0ef1ae469,2024-10-18,20:10:00,DELIVERED,8579.05,218.42,4.73,10519.53,DEBIT_CARD,Rush delivery requested
ORD-2128517,834027,13589090-a31d-4d5a-ab09-7b9d50dbc8a9,45e107d0-48ca-43f7-8824-45642c4f7630,2023-10-23,18:30:00,SHIPPED,5964.28,796.55,42.19,350.07,GOOGLE_PAY,Leave at front door
ORD-9306666,692596,51c59537-abcb-4fb0-88af-48ea4e0d4662,f0d5715c-7e31-4bbd-8498-55b3c0600fa8,2024-08-12,14:45:00,SHIPPED,8525.35,379.01,45.53,3139.85,CREDIT_CARD,Contact before delivery
ORD-2866266,603823,916d761b-da00-4291-9388-0852b0521d6e,7042387d-8267-458e-8e87-5fde0bc6fcb0,2023-11-14,22:00:00,DELIVERED,8609.24,739.24,13.77,1278.02,CREDIT_CARD,Contact before delivery
ORD-4198383,606494,0be3a1d2-4e86-4708-9306-9c58c5700233,9d8a7f0f-ed8e-4c24-9467-2ea35bfdb4d4,2023-06-17,14:45:00,DELIVERED,7239.53,222.36,47.05,8323.77,APPLE_PAY,Contact before delivery
ORD-2212278,756989,fa667a7f-1962-46c6-96fb-2a0a5a44ff82,29b106b0-6ddf-4f8c-928f-a1c5d9f7dda9,2023-12-16,10:30:00,DELIVERED,5216.72,245.89,8.1,3516.83,DEBIT_CARD,Special handling required
ORD-2767212,3220,fb597ab6-88ba-4c07-8fb2-f6c966b0613f,e38c8173-7a2a-4b1d-b51e-4f5aaffa40a8,2024-08-26,20:10:00,PROCESSING,134.15,665.85,11.84,2452.3,DEBIT_CARD,Fragile items
ORD-7022382,547345,688ea737-9add-4a30-a51a-e88711f72203,b2d4cf5d-871e-4dc8-899f-7abb9a5e287e,2024-06-01,14:45:00,DELIVERED,5786.2,397.41,22.69,3720.66,PAYPAL,Weekend delivery preferred
ORD-4365850,210352,d65494ac-9480-464e-9721-f9e4cd934747,f1bc6bc7-69e1-4bc8-a449-bddc69982d24,2023-01-04,18:30:00,DELIVERED,1358.94,163.71,42.97,4508.59,DEBIT_CARD,Fragile items
ORD-8967345,484394,f62d888d-52f3-4d22-baec-882c300bdbc7,6eb0eff5-1341-48ee-818b-97738d7c9f0d,2023-02-03,14:45:00,DELIVERED,5365.29,478.59,14.75,977.6,APPLE_PAY,Rush delivery requested
ORD-9020204,152528,edcc5a0d-3cb8-4f1c-847a-c1eed7651733,621dcf5e-a527-49db-8cd5-b4a260d3228f,2023-07-12,16:20:00,CONFIRMED,5417.93,149.41,23.71,631.19,GOOGLE_PAY,Fragile items
ORD-5721258,68975,6b032b01-7262-443b-9265-a8c265488e6c,710d1932-7390-43ae-8771-9a0466a2e62c,2023-07-16,16:20:00,SHIPPED,5606.01,3.75,34.54,10743.4,PAYPAL,Fragile items
ORD-2122170,240534,164637e4-8e1d-4849-94f1-26febdab9c2c,df1e9104-3dd0-4f93-9e3f-647bb84f59fa,2024-01-31,16:20:00,PROCESSING,7293.24,4.28,17.09,2132.86,CREDIT_CARD,Business delivery
ORD-8612772,538649,25f7773e-190f-400c-89af-877ac5a4f177,26f30d7a-8012-4335-ac7a-b24ee8c30bdb,2024-02-29,09:00:00,SHIPPED,2858.59,547.08,17.32,9258.91,PAYPAL,Special handling required
ORD-1105507,710829,174de392-2290-4775-8cad-fc1564602a2c,6af1bb42-8f4b-4517-ab50-79c163213efd,2024-01-27,09:00:00,SHIPPED,5912.58,529.88,12.5,1530.11,DEBIT_CARD,Business delivery
ORD-6552576,631304,e7dd7ba7-feb6-412c-94aa-1a44ced1b744,a9c93577-23ac-4c48-acc3-688af6cb3a43,2023-10-21,12:15:00,PENDING,3083.16,277.13,19.54,282.21,CREDIT_CARD,Contact before delivery
ORD-1760858,888743,36c97598-f85a-4848-aeb5-afd5eb372907,57f09a1e-0917-498c-b761-61f804aeebc7,2023-06-14,20:10:00,CONFIRMED,9818.19,239.44,18.18,4968.6,CREDIT_CARD,Weekend delivery preferred
ORD-7215562,419436,b90e9aff-adb2-462a-8420-1c5c426ad7aa,c3dd2c18-80ca-404e-97fe-9ca8d7e707ed,2023-03-20,20:10:00,DELIVERED,5287.53,202.56,48.48,7602.34,CREDIT_CARD,Rush delivery requested
ORD-1838665,696096,0ec0b99d-446d-4d1d-8951-2add4c091e00,de37abf7-63dc-4040-b4b9-202759411fa2,2023-05-04,22:00:00,DELIVERED,5712.19,658.87,5.51,4529.3,DEBIT_CARD,Rush delivery requested
ORD-2092769,703864,186a6328-219b-4d7e-bb44-7880f32e5848,99d69f18-0323-4cb6-b438-f9b714160fb6,2024-03-08,20:10:00,SHIPPED,4534.98,88.44,38.34,4783.97,PAYPAL,Business delivery
ORD-2192451,495314,44788496-9445-4ca4-903c-f07de775330e,47d286b0-ed9d-4332-b14e-3fa50b97ce86,2024-01-18,12:15:00,SHIPPED,2346.85,115.62,25.43,2558.57,APPLE_PAY,Weekend delivery preferred
ORD-9508188,876561,41ee588e-549f-47d2-a4f7-bcef73a0cbcd,db27c29c-502a-4693-a4ba-8b5d803170d4,2023-12-07,14:45:00,DELIVERED,773.14,536.64,14.39,7787.6,PAYPAL,Contact before delivery
ORD-7857151,448060,efcea32f-74df-4795-8f61-ca72f97b5311,60ff8d2e-ab9a-4a6c-9f1f-52596edaec2e,2023-02-11,20:10:00,SHIPPED,5726.68,786.0,34.63,1982.1,DEBIT_CARD,Special handling required
ORD-3712673,124137,15fde52d-e246-45fc-a448-8b73902bd5b2,2237b558-03d5-41cc-ab91-48459a449e1d,2023-04-29,16:20:00,PROCESSING,3409.25,159.64,18.3,3905.8,PAYPAL,Contact before delivery
ORD-3315957,226658,5320de3e-cff1-49c5-932f-32bbdfd9096c,fad0e32d-b896-4952-b538-4e7b1b8ba104,2024-02-07,14:45:00,PENDING,4563.08,148.22,14.43,8626.64,APPLE_PAY,Fragile items
ORD-1466512,365641,c12f3d7e-15fd-47be-b874-511a5ec468f0,e05c6b0b-6518-4f9c-9410-9b76073a7972,2023-04-09,20:10:00,PROCESSING,2826.65,463.54,39.72,7292.89,GOOGLE_PAY,Gift wrapping required
ORD-9012069,49262,6902de6e-5aa6-4d7d-bf7d-86521c370570,143e32f6-82ba-4927-b1c9-9fd1eb390574,2023-07-19,14:45:00,DELIVERED,1436.44,750.51,17.31,4896.23,DEBIT_CARD,Leave at front door
ORD-8139721,814187,55db8019-bbe4-4828-804d-de02e595c653,623ae1fc-bcdc-441a-9b96-9ab9fd9459a9,2023-04-02,22:00:00,DELIVERED,635.32,240.77,34.88,2347.77,CREDIT_CARD,Fragile items
ORD-9930883,197483,aeece4e9-e06d-43c4-961f-05d16d8e4f5d,8d4e7a89-d2c6-49de-a05b-6d3e1e79f1ba,2024-09-29,14:45:00,PROCESSING,1888.82,51.66,7.66,6897.78,CREDIT_CARD,Gift wrapping required
ORD-7721704,932544,287431d3-9ead-45ac-860b-01977f69ced2,620bfab8-01fc-42ff-a535-c2159f4e4698,2023-01-19,22:00:00,DELIVERED,8778.42,563.9,13.39,3646.22,DEBIT_CARD,Fragile items
ORD-5928013,353703,56eee6e3-1b62-49f0-a8a5-b158d4b7f043,3a5498f2-8b65-420e-9b03-75681ebffb20,2024-04-29,16:20:00,DELIVERED,381.63,762.63,22.31,9282.91,DEBIT_CARD,Weekend delivery preferred
ORD-1275031,88781,d2d567bc-6251-4e22-b80f-efd09c1ba3f9,ce81ea08-0737-440f-ae28-249ce720025c,2024-06-02,09:00:00,PENDING,8681.74,539.85,18.79,2809.85,APPLE_PAY,Business delivery
ORD-3855026,303697,b4b82cd7-ff12-4c82-bb92-f6ff45acb2a8,2290635a-29d8-4ff0-8c0e-49cc1e7a0de5,2024-07-03,09:00:00,CONFIRMED,221.59,36.68,26.56,6203.04,CREDIT_CARD,Rush delivery requested
ORD-2364795,820777,08c1c5be-9057-45cb-8fe4-7a1270761799,2cdb3623-4dc6-42a3-a0a7-82720d3e0287,2024-12-15,16:20:00,DELIVERED,5862.76,644.98,39.79,10299.9,CREDIT_CARD,Rush delivery requested
ORD-1583839,881832,fdf6ee4c-a614-4e52-9c3f-41043c561600,a702d590-2744-435d-85b5-7a740139b80b,2023-07-20,18:30:00,DELIVERED,9405.69,580.01,11.77,664.07,APPLE_PAY,Business delivery
ORD-5828861,196293,7d6820f1-2e30-4c08-81b2-0466f7edc352,a545474d-d759-4f02-bae0-a1431aecf049,2023-02-12,14:45:00,DELIVERED,5472.26,719.89,30.4,7534.99,APPLE_PAY,Rush delivery requested
ORD-2267732,684251,136591bb-3d2a-4605-a412-e8f84b2dd367,7cdb7438-2397-4de9-96d0-041c9bea8b91,2024-03-19,14:45:00,DELIVERED,912.4,790.18,40.01,3064.72,GOOGLE_PAY,Contact before delivery
ORD-9985549,356206,1cb1751a-3de4-4f89-88c2-feb292b4f0fe,56c9c98e-b517-44e5-93a2-2dd898886a06,2023-03-20,16:20:00,CONFIRMED,169.95,336.25,41.54,3797.6,CREDIT_CARD,Contact before delivery
ORD-3847535,518076,51a56ef9-d94e-452e-b4e6-27ca54a78fa1,e8bfd3b6-831a-4149-ae00-a0bcae17c976,2024-04-30,10:30:00,DELIVERED,6896.32,352.5,12.19,3032.52,DEBIT_CARD,Gift wrapping required
ORD-3329371,18242,3e9f727c-04b1-443c-9790-684ace2dfc89,34b2f59a-a8a9-466b-b360-81bc08521114,2023-07-22,16:20:00,PROCESSING,5597.96,775.6,8.68,6140.25,CASH_ON_DELIVERY,Gift wrapping required
ORD-2908336,75296,faa63549-63be-48da-bd75-4a2a9998aeaa,b8f9c8e2-9f53-409a-9a96-57bcda4e51e0,2023-12-04,22:00:00,SHIPPED,9923.25,694.34,43.47,10158.96,CREDIT_CARD,Special handling required
ORD-3938634,149243,4245a20f-17b7-4cb3-abc3-952bb01f4824,492cd541-a6f9-445a-8899-0029e992ceb3,2023-04-13,09:00:00,DELIVERED,6466.14,221.93,29.87,2653.76,CREDIT_CARD,Business delivery
ORD-8747113,182114,265c05ec-ed2b-4277-9806-894871f0383d,834cbd9f-cb4d-4d57-a37d-ac21fea5a271,2023-07-30,10:30:00,DELIVERED,660.74,347.32,0.85,5658.32,DEBIT_CARD,Rush delivery requested
ORD-7314680,142767,a7b48263-584b-42ae-b27c-b1ab1b8980b3,c679e321-9485-4a46-8c22-95d2913177f9,2024-04-14,12:15:00,PROCESSING,4091.54,557.97,20.07,3785.91,PAYPAL,Leave at front door
ORD-6555941,619241,52c0db51-b183-4969-8700-aca39b6978b6,b0326302-7347-434a-a7f3-495267046a36,2023-02-14,10:30:00,PROCESSING,1351.49,47.84,8.72,5622.64,CREDIT_CARD,Business delivery
ORD-8640896,121534,5b36328a-8f59-4b03-bb15-70295c0b2ad0,90774d56-36b0-45eb-bbda-fc7ebead8077,2023-03-24,18:30:00,DELIVERED,7082.18,287.24,31.75,5977.92,DEBIT_CARD,Business delivery
ORD-8695445,116796,7ee9f648-e198-4d4d-ab1f-08e4d96b5608,4627efa8-2f4e-4f69-98fe-eeb3a7e71c7e,2023-10-24,12:15:00,CONFIRMED,462.03,470.62,6.42,3150.44,CREDIT_CARD,Contact before delivery
ORD-7656504,328385,2e04e0dd-066d-4418-a752-f210d5296d56,3b858d74-3872-4bca-a47a-970676b30794,2024-07-13,20:10:00,DELIVERED,2292.17,327.83,14.04,10053.41,DEBIT_CARD,Contact before delivery
ORD-2769003,390638,22717390-4440-4226-bb03-55cc2246453c,a34f77d9-6803-473f-bb04-375c047dabae,2024-10-19,12:15:00,PROCESSING,847.59,16.78,18.47,1156.1,DEBIT_CARD,Business delivery
ORD-5617399,688158,178c4cc8-80fc-429c-b274-391c0076d59a,18254b37-cf4d-4752-abb3-bc0032d8a98a,2024-10-01,16:20:00,DELIVERED,6660.27,431.7,35.58,6490.52,CREDIT_CARD,Fragile items
ORD-2293486,372976,4a792a64-cea2-4af0-8ae0-ca31ae1dcd94,f73e862c-8185-4169-907e-e66b9884a473,2023-02-19,12:15:00,DELIVERED,8463.64,285.46,30.51,4610.35,CREDIT_CARD,Fragile items
ORD-7237543,296684,3825e19c-3702-4a9d-aaa1-4e7b38d2be2f,032059d7-4cdd-4dc5-9875-7953de8e6913,2024-08-29,16:20:00,DELIVERED,8187.53,599.36,3.77,3501.31,CASH_ON_DELIVERY,Rush delivery requested
ORD-8286975,790619,fe696c88-1a72-4a39-842f-7a9e88fbcb60,200b6243-2298-4c9a-a817-224020297058,2023-04-12,22:00:00,DELIVERED,1920.91,601.45,15.46,930.08,DEBIT_CARD,Special handling required
ORD-5333920,173094,0e733689-86a3-4050-bd6e-7061dd2b87e3,cece803b-823e-4917-96c9-2ca515183613,2023-06-15,12:15:00,SHIPPED,2146.92,75.71,5.62,2210.46,CREDIT_CARD,Contact before delivery
ORD-5179271,680434,33af06eb-72c4-4851-861d-3240fa8725ee,429daac7-e800-40f8-89f7-cf480acb63d2,2023-01-01,09:00:00,SHIPPED,3042.01,227.39,18.87,3760.29,CREDIT_CARD,Contact before delivery
ORD-3207834,87045,673086d4-2b15-4582-bb66-ffea426e0bec,1c752c55-fb9f-4446-9f70-cd198f46bcc5,2023-12-16,22:00:00,DELIVERED,825.4,109.93,25.19,10649.85,CREDIT_CARD,Leave at front door
ORD-3804233,599796,0d23128f-3fd0-4f64-9649-bbcac03c6089,b2e0180f-89f3-4816-b765-0999fa79fd08,2024-01-20,20:10:00,RETURNED,8252.52,123.35,1.06,13.31,CREDIT_CARD,Business delivery
ORD-9525654,329622,3f3ff4a3-097b-431b-ad95-acc77c3b4f60,b781f251-175f-4986-aa3a-d1cd3bd53ddb,2024-11-18,22:00:00,DELIVERED,5453.59,406.9,41.63,4793.42,CREDIT_CARD,Leave at front door
ORD-7131918,850660,3783b3dd-30ae-4f14-a685-26db77cdf699,e556fffc-1005-4add-bda6-461490c89300,2024-07-30,18:30:00,DELIVERED,257.21,15.8,7.19,7365.11,DEBIT_CARD,Fragile items
ORD-2863140,953298,0b92b6a2-216e-4283-ae87-92148ad9c8e2,1a914892-97ed-44df-a029-fbfee7a3116b,2024-01-14,12:15:00,PROCESSING,2279.43,601.25,3.0,2038.2,GOOGLE_PAY,Special handling required
ORD-5677274,740764,91f7c09f-4fa8-454a-989a-1aa7d1db63e6,e2f375c1-d4a0-4a7b-be78-521ec930f583,2023-07-01,12:15:00,DELIVERED,6141.51,647.58,6.89,5995.74,CREDIT_CARD,Weekend delivery preferred
ORD-9960046,171964,de5c0f21-5a06-409e-ba60-eebdf432fd52,e00abf20-89f6-40a7-81ef-97deac56b75e,2024-07-12,12:15:00,DELIVERED,5172.09,671.28,23.68,9035.67,CREDIT_CARD,Business delivery
ORD-1540138,748617,e7315327-3ff3-4e5c-af8a-f8e91f587d92,1acdfdfd-1dc0-4453-bd4f-c5c5894fc432,2023-05-06,12:15:00,CONFIRMED,5338.16,282.45,16.69,3896.11,APPLE_PAY,Special handling required
ORD-1067538,400689,2ba45c0c-0f21-45f5-8edb-9af4ee2cbb15,53388721-6d04-4ff8-b412-5589d708c99f,2024-09-26,14:45:00,DELIVERED,9018.2,105.28,36.06,7692.81,PAYPAL,Rush delivery requested
ORD-6581871,400931,c7a187c8-cdef-4c0f-8cdb-dbbe40db0993,f7665ef3-c08f-4406-b0fc-141e0d8fd3dd,2023-02-11,20:10:00,DELIVERED,1745.29,369.76,22.33,7174.79,CREDIT_CARD,Special handling required
ORD-7727323,116735,99933881-8a26-46c6-b80c-1adddf92134b,91f7c09f-4fa8-454a-989a-1aa7d1db63e6,2023-12-14,16:20:00,SHIPPED,5928.21,518.44,26.43,4773.99,CREDIT_CARD,Fragile items
ORD-6682808,864491,497f1d87-3b5f-4aea-a1a4-29b8f98850bb,faef240c-6c05-49ce-92ef-6442db54c8a1,2024-08-01,16:20:00,DELIVERED,7545.2,222.43,2.4,1491.22,CREDIT_CARD,Rush delivery requested
ORD-2344030,495570,300cae2d-aa0e-48d4-a6e2-faebc9bef798,935ffd89-982e-4f46-a21d-fae935e729b5,2023-01-24,22:00:00,DELIVERED,2710.58,733.97,2.73,5084.86,CREDIT_CARD,Fragile items
ORD-3742293,684358,7424a8a8-c5b0-4e72-94d5-13a9c40857d6,e732f694-c8bf-4c7e-9709-c671b191befd,2024-09-23,10:30:00,SHIPPED,3964.7,143.94,28.55,1291.03,CREDIT_CARD,Fragile items
ORD-1755080,653303,08133c5c-e137-4440-a77f-afa42f69f827,903a8d00-62c7-4c94-a2b7-a9f5fd6d9203,2024-11-05,20:10:00,DELIVERED,1265.42,795.14,8.81,7409.44,DEBIT_CARD,Contact before delivery
ORD-1780638,717491,01b4b594-fb4a-4b34-8063-f0c63a16998e,1d60c66b-8d1c-4092-8eaa-00f30be808de,2023-05-31,10:30:00,DELIVERED,543.64,603.01,18.54,9205.24,DEBIT_CARD,Leave at front door
ORD-9823727,793435,6770f8b3-4c78-4ee7-818c-882454326f07,72c170fc-6c5e-4790-9750-c17fd37a7b7c,2023-06-28,10:30:00,DELIVERED,6718.72,599.05,34.48,8158.84,CREDIT_CARD,Weekend delivery preferred
ORD-6700427,546246,bf2f6fd1-5ef2-4b66-bf50-1ad5e96177f0,17bcbc3c-583b-4a9f-b94d-a15e110b0c07,2024-12-15,12:15:00,PROCESSING,5333.34,671.99,30.02,7541.13,CREDIT_CARD,Contact before delivery
ORD-5465713,634554,eb62bf4a-e2d9-43f8-b7e5-7e1fabf05fcd,a7942c78-ef31-4539-a117-d0faaf1a0183,2024-09-19,16:20:00,PROCESSING,1499.79,155.27,0.78,2077.2,CREDIT_CARD,Contact before delivery
ORD-3840331,324494,e7b57c02-cf2d-467e-83ce-713040a804eb,1178e07b-3710-45f9-b964-f7aba8632bb7,2024-08-19,12:15:00,PROCESSING,6495.52,35.43,9.55,9667.09,DEBIT_CARD,Special handling required
ORD-6150102,267064,ca71c9b8-acc3-4822-a859-3f73c2839ba5,03a3e36f-9b26-426d-a0a4-8efc6b298078,2023-02-20,12:15:00,PROCESSING,8799.92,460.63,26.14,3571.71,DEBIT_CARD,Special handling required
ORD-8055494,956376,0ea35cb4-30d9-425d-9c0b-8a573669ca43,ba887ff7-911e-4ed9-bc9c-13305f6c50f2,2024-03-07,22:00:00,PROCESSING,7626.39,44.12,0.12,10734.78,BANK_TRANSFER,Leave at front door
ORD-4870516,837172,f9e97744-41e9-4249-a700-e444d5a5d5a6,4bec513a-5ab2-4376-8570-04c95c533449,2023-09-27,16:20:00,DELIVERED,4137.18,48.82,39.76,5176.43,PAYPAL,Fragile items
ORD-4398482,373260,199e4d62-7baf-416a-9b2e-72cad9a824c4,122f6781-1a73-41de-a19a-7f31d069ba83,2023-04-11,22:00:00,PROCESSING,5309.65,283.26,16.19,5668.7,DEBIT_CARD,Fragile items
ORD-9366760,77471,0333cf64-2646-493f-984f-bfc492040c40,d96cc7e6-cb14-48d1-aea1-8e56aa6b557d,2023-07-31,12:15:00,SHIPPED,7016.99,664.21,25.04,6211.44,DEBIT_CARD,Business delivery
ORD-1153407,360815,6861b871-8baf-4078-a160-b6f463412abf,ddf9bdbb-bf98-480d-8ea1-b5d60f99b969,2023-01-24,18:30:00,PENDING,4752.3,356.53,42.37,6408.6,DEBIT_CARD,Contact before delivery
ORD-5851605,559797,f665a73d-4f4b-47e8-b0b0-bc46198b9a31,a1690af4-22f2-40b1-983e-c7ae50dd0547,2023-03-23,22:00:00,PROCESSING,3522.81,199.68,48.68,8732.34,PAYPAL,Leave at front door
ORD-9939795,13198,d329de02-009b-4775-ac63-2fe6d125e660,ceb8c3a3-33b0-4c41-b19d-b8ecf8f54f33,2024-03-14,22:00:00,DELIVERED,9897.81,414.54,37.89,6348.12,CREDIT_CARD,Contact before delivery
ORD-4816081,113383,9a6a1f18-aaca-4b2d-b3c5-ca331de0b04c,ffabb99d-11dc-4b92-951b-8a8bf243bf18,2023-04-03,16:20:00,DELIVERED,5773.1,681.34,46.43,9972.75,PAYPAL,Rush delivery requested
ORD-8652834,318164,2a5c7976-6d9f-49c1-9a18-2043d52bbf15,27a02ab2-d944-41e9-b7fe-8123650b7de7,2024-04-04,20:10:00,CANCELLED,901.8,411.86,46.34,6750.58,CREDIT_CARD,Contact before delivery
ORD-4554145,499032,e7225a63-9ef9-4e7a-9122-ad2183f31279,382db838-6c0f-4867-9f7c-1c5d18ee25ef,2023-05-03,20:10:00,PROCESSING,2788.7,284.53,27.83,3235.58,CREDIT_CARD,Special handling required
ORD-9708216,552950,a586328f-86f0-4290-81af-624e7b03bcf9,4b30911b-0267-4dcd-91f1-f9d3afaa6486,2024-07-04,14:45:00,DELIVERED,9691.39,624.83,9.01,5320.97,DEBIT_CARD,Fragile items
ORD-5768094,350286,a169d161-499d-4dc1-a549-3fe76670154e,c332532a-288e-4a11-b7a8-4e0cc7d8cc1e,2024-02-10,18:30:00,DELIVERED,9867.28,35.47,45.17,7984.65,CREDIT_CARD,Rush delivery requested
ORD-5446968,989098,0de62fe4-b967-4da4-8680-dbc8f8dbd76c,4942605e-da74-4054-bd15-395e3636be29,2023-01-22,22:00:00,RETURNED,7804.35,109.14,21.7,9444.36,DEBIT_CARD,Business delivery
ORD-4221665,373290,9d6edbdc-2d00-4f58-ae77-8da4ae9f348b,cb3575fe-cee4-44ed-97b1-ac43341531e5,2024-04-08,12:15:00,DELIVERED,9102.98,98.89,20.05,10796.66,PAYPAL,Contact before delivery
ORD-1276483,16629,add79e30-b4b7-43ff-896b-c367ac72de62,73a2c63c-f5a8-4ae2-8f51-295a8c484e1c,2024-12-20,14:45:00,DELIVERED,9189.85,192.65,0.3,9872.48,DEBIT_CARD,Contact before delivery
ORD-9177636,734150,e8c49c0c-a96e-411f-9614-956840dbcfad,40e8f57d-685c-4c69-ad5a-a9cb95ad14e8,2023-02-13,20:10:00,CONFIRMED,1430.84,738.09,38.81,2280.32,DEBIT_CARD,Fragile items
ORD-7163514,146620,375fa4dd-cc8c-45e8-ad47-f93d3aa57775,c62ee788-3797-4440-8859-2dd88b62ffee,2024-05-04,09:00:00,PROCESSING,8034.67,159.34,12.51,2361.12,CREDIT_CARD,Contact before delivery
ORD-4003763,798779,6a9acd1e-f269-4cf9-ba2b-bdd597aa8759,00048011-352c-4249-8094-046453015fd3,2024-05-16,22:00:00,DELIVERED,3721.62,57.56,35.15,5245.34,CREDIT_CARD,Special handling required
ORD-6200285,69245,f49bde4c-cf49-4c15-9782-2b92fca5595b,6cf2efac-73d1-46cf-9e91-21f3c797b5fe,2023-11-06,12:15:00,SHIPPED,8636.27,591.88,8.07,435.58,DEBIT_CARD,Weekend delivery preferred
ORD-4495101,175878,32c15a98-e85c-4de9-ab9e-7cbce4d75630,67213cd0-dc25-4550-9336-8e2342e7e001,2023-10-05,12:15:00,DELIVERED,3827.2,175.78,17.02,9569.4,PAYPAL,Leave at front door
ORD-5175288,126378,81f4e9de-eb6e-437c-acdb-03e1e5964bd2,66ec2d89-0712-40e7-91cd-912c7a0d8ff6,2023-09-09,14:45:00,DELIVERED,8182.79,343.48,17.24,5429.98,APPLE_PAY,Contact before delivery
ORD-8597324,72950,4dfc24d2-874b-4d6d-9724-7581f9aee541,98788bab-c0f2-43b1-84f6-1bc290956341,2023-06-15,16:20:00,DELIVERED,6743.73,283.08,28.63,7599.85,CASH_ON_DELIVERY,Leave at front door
ORD-5345259,953435,3dcd8f5f-2488-4736-944a-0ae2bea14336,cb13e190-5a07-4248-a9ac-dc890cca52b3,2024-11-21,18:30:00,DELIVERED,8065.55,124.89,49.2,9616.77,CREDIT_CARD,Contact before delivery
ORD-2231826,606982,4a9d6ecc-a4dd-42c6-9b39-1a73bdcd4693,6acb2bff-ad5e-4058-96fc-6ad1e52a72e3,2023-02-23,14:45:00,PROCESSING,7392.26,220.05,43.09,5809.84,CREDIT_CARD,Special handling required
ORD-2837626,346741,fec948e7-ed6b-4216-930a-aaf6648d5aea,cfbd9a93-0bcf-4e91-9599-b410a3357818,2024-09-29,16:20:00,DELIVERED,9128.55,775.38,23.59,4536.34,APPLE_PAY,Business delivery
