category_id,category_name,description,is_active
890497568421383415,Office Supplies,Musical instruments and audio equipment,True
7287775371271917367,Pet Supplies,Toys and recreational games,True
368011275637732319,Health & Beauty,Electronic devices and accessories,False
3939225559164358940,Automotive,Food products and beverages,False
2732818812481123654,Jewelry,Toys and recreational games,False
6169318136576091245,Sports & Outdoors,Art supplies and craft materials,False
1963814503293839680,Clothing & Apparel,Food products and beverages,False
6653942558709866935,Books & Media,Art supplies and craft materials,True
1609919576744751807,Books & Media,Food products and beverages,True
3061773971889735533,Electronics,Office and business supplies,True
1316700531220119147,Baby Products,Fashion and clothing items,False
4707136313365041250,Food & Beverages,Office and business supplies,False
7556314558042372099,Arts & Crafts,Jewelry and fashion accessories,False
6550916468838030568,Health & Beauty,Fashion and clothing items,False
5491503888827809710,Baby Products,Fashion and clothing items,True
2390051638303480910,Automotive,Jewelry and fashion accessories,False
4248445234715963024,Clothing & Apparel,"Health, beauty, and personal care",True
4198537322076292331,Sports & Outdoors,Jewelry and fashion accessories,True
4790396112099789242,Arts & Crafts,Electronic devices and accessories,True
8106823318963653166,Food & Beverages,Car parts and automotive accessories,True
4992826495754420100,Pet Supplies,Car parts and automotive accessories,True
1003977557289725545,Baby Products,Baby and infant care products,True
1652260024185044721,Jewelry,Electronic devices and accessories,False
4434921391926597211,Sports & Outdoors,Sports equipment and outdoor gear,True
1734556699158171681,Electronics,Art supplies and craft materials,False
8040814871878230149,Food & Beverages,Jewelry and fashion accessories,False
6646536234723131161,Clothing & Apparel,"Books, movies, and media content",False
1751113455338940745,Clothing & Apparel,Fashion and clothing items,True
1272289054267497542,Food & Beverages,Toys and recreational games,True
1958656169460932897,Automotive,Baby and infant care products,False
7872910202537725322,Clothing & Apparel,Food products and beverages,False
3099001403349794584,Jewelry,"Books, movies, and media content",True
5415631462114628819,Baby Products,"Books, movies, and media content",True
2533465574481937846,Baby Products,Musical instruments and audio equipment,True
164912954825996267,Pet Supplies,Pet care and animal supplies,True
5042041303911420008,Sports & Outdoors,Musical instruments and audio equipment,True
4426701234393390646,Musical Instruments,Car parts and automotive accessories,True
4140465778769891336,Clothing & Apparel,Baby and infant care products,False
6061931361713667937,Musical Instruments,Art supplies and craft materials,True
6589371693688070482,Home & Garden,Art supplies and craft materials,True
6074614514475626716,Automotive,"Health, beauty, and personal care",False
436051917559528829,Pet Supplies,Office and business supplies,False
9158680466573733233,Food & Beverages,Fashion and clothing items,True
8786781530020478323,Musical Instruments,Pet care and animal supplies,True
5543407259466525973,Electronics,Fashion and clothing items,False
7911910540212367867,Books & Media,Electronic devices and accessories,False
1990505363547977910,Automotive,Office and business supplies,False
5729284148113307969,Office Supplies,Fashion and clothing items,False
2306225944688521343,Home & Garden,"Health, beauty, and personal care",False
5351406231378325112,Clothing & Apparel,Musical instruments and audio equipment,True
7432177678854649482,Health & Beauty,Baby and infant care products,True
1288159291395431231,Sports & Outdoors,Art supplies and craft materials,False
6720874701174677660,Office Supplies,Electronic devices and accessories,False
5695067693047068248,Sports & Outdoors,Art supplies and craft materials,True
9026761991879715961,Office Supplies,Baby and infant care products,True
4600909183275725701,Food & Beverages,"Health, beauty, and personal care",False
5141991062175791577,Health & Beauty,Sports equipment and outdoor gear,False
3861348406080274923,Health & Beauty,"Books, movies, and media content",False
10315159180634531,Jewelry,Baby and infant care products,True
337490493572868900,Jewelry,Toys and recreational games,False
7760946456566018985,Home & Garden,Baby and infant care products,False
2142604230556631020,Sports & Outdoors,Electronic devices and accessories,True
2136262939314092684,Clothing & Apparel,Baby and infant care products,False
4984398892126780625,Books & Media,Car parts and automotive accessories,True
959361296351387473,Office Supplies,Art supplies and craft materials,True
7321258409772139692,Sports & Outdoors,"Books, movies, and media content",True
6010405853294210482,Sports & Outdoors,Office and business supplies,True
797166138724681945,Automotive,Musical instruments and audio equipment,True
2033411972194800618,Pet Supplies,Jewelry and fashion accessories,True
6460192569276647160,Food & Beverages,Home improvement and garden supplies,False
1426439197679631648,Baby Products,Home improvement and garden supplies,False
8860997284809577749,Toys & Games,Pet care and animal supplies,True
7095889359788351648,Automotive,Baby and infant care products,True
7416189737393461958,Office Supplies,Fashion and clothing items,False
915734220412584891,Jewelry,"Books, movies, and media content",True
5884465446427853105,Clothing & Apparel,Jewelry and fashion accessories,False
3818349479454371047,Office Supplies,Art supplies and craft materials,True
7182886068833658116,Baby Products,Office and business supplies,False
5094040183920845483,Books & Media,Musical instruments and audio equipment,True
4818337477157315479,Musical Instruments,"Health, beauty, and personal care",True
1699870296016492407,Electronics,Sports equipment and outdoor gear,True
4067517837846644115,Arts & Crafts,"Books, movies, and media content",False
1443373248472771003,Toys & Games,Car parts and automotive accessories,False
2408578235241685969,Food & Beverages,Car parts and automotive accessories,False
6768851411170216166,Office Supplies,Fashion and clothing items,True
7462868796010271407,Sports & Outdoors,Fashion and clothing items,True
3643335522229097116,Sports & Outdoors,Pet care and animal supplies,True
1115471016522223438,Automotive,Jewelry and fashion accessories,True
7010887908399459387,Office Supplies,Pet care and animal supplies,True
2432214961144017811,Home & Garden,"Books, movies, and media content",False
187251681383591526,Office Supplies,Jewelry and fashion accessories,True
5483419602728388789,Toys & Games,"Health, beauty, and personal care",False
799689548833428985,Arts & Crafts,Baby and infant care products,False
4560211691126745916,Health & Beauty,Musical instruments and audio equipment,True
5609556390144655555,Clothing & Apparel,Baby and infant care products,True
2738697467028475799,Books & Media,Home improvement and garden supplies,False
6902157797553236322,Health & Beauty,Art supplies and craft materials,False
6363804468278039071,Baby Products,Art supplies and craft materials,False
5411326553447165026,Baby Products,Baby and infant care products,True
7426644564733706922,Jewelry,Jewelry and fashion accessories,True
3328125387709087150,Pet Supplies,Jewelry and fashion accessories,False
3733491332294875660,Electronics,Toys and recreational games,False
3175808302951000609,Clothing & Apparel,Fashion and clothing items,True
3061794269862435001,Jewelry,Sports equipment and outdoor gear,True
2073666150877926660,Arts & Crafts,Musical instruments and audio equipment,False
5417556696921748046,Baby Products,"Health, beauty, and personal care",True
5002987303675778647,Toys & Games,Art supplies and craft materials,False
6373791419439558183,Jewelry,"Books, movies, and media content",False
5599105809115869164,Toys & Games,Art supplies and craft materials,False
818085614257978540,Jewelry,Food products and beverages,True
3940257915469698911,Clothing & Apparel,Electronic devices and accessories,False
2491272261036811314,Musical Instruments,Musical instruments and audio equipment,False
4987830651802860059,Electronics,Art supplies and craft materials,False
6910408757611184620,Arts & Crafts,Electronic devices and accessories,True
2736289433023700337,Health & Beauty,Baby and infant care products,True
2762453137022002453,Musical Instruments,Art supplies and craft materials,False
3471167593303284529,Arts & Crafts,Jewelry and fashion accessories,True
1812062188558143377,Arts & Crafts,Sports equipment and outdoor gear,True
7929326713891004038,Automotive,Jewelry and fashion accessories,True
7109827273701435904,Arts & Crafts,Jewelry and fashion accessories,False
5812748690294550709,Automotive,Jewelry and fashion accessories,False
69027296913576103,Jewelry,Jewelry and fashion accessories,False
2260399014619117760,Electronics,Musical instruments and audio equipment,False
3399803105702000914,Baby Products,Art supplies and craft materials,True
2002908176741432267,Automotive,Fashion and clothing items,False
5170772192585460007,Clothing & Apparel,Toys and recreational games,True
8031573481562317510,Health & Beauty,Pet care and animal supplies,True
2179723958593296342,Home & Garden,Musical instruments and audio equipment,False
1346373517602719910,Musical Instruments,Jewelry and fashion accessories,False
72496972810865454,Arts & Crafts,Sports equipment and outdoor gear,True
6851560090712563238,Electronics,Electronic devices and accessories,False
476010062181349840,Office Supplies,Pet care and animal supplies,False
5554916271497777371,Electronics,Baby and infant care products,False
4517106606525557608,Clothing & Apparel,Art supplies and craft materials,True
6484229883333921239,Automotive,"Books, movies, and media content",False
3159182466848278863,Home & Garden,Musical instruments and audio equipment,True
3848314273401016659,Health & Beauty,Toys and recreational games,False
5229857040521517728,Health & Beauty,Food products and beverages,True
2898149604698564257,Office Supplies,Art supplies and craft materials,False
8619025070006625192,Books & Media,Art supplies and craft materials,True
383737427995736906,Automotive,Pet care and animal supplies,False
4575106069764488479,Books & Media,Car parts and automotive accessories,False
3865872574628557058,Baby Products,Art supplies and craft materials,True
3337767753966641611,Health & Beauty,Fashion and clothing items,True
6292207999707410899,Home & Garden,Fashion and clothing items,False
6392554103677784698,Automotive,Home improvement and garden supplies,False
1283801749885388622,Food & Beverages,Musical instruments and audio equipment,True
2281436912920294274,Jewelry,Jewelry and fashion accessories,False
5227927290438667227,Electronics,Food products and beverages,False
3777514418712476590,Pet Supplies,Sports equipment and outdoor gear,False
8902185932983174670,Home & Garden,Home improvement and garden supplies,False
5930090889072437572,Office Supplies,"Health, beauty, and personal care",False
1781739101316073699,Food & Beverages,Jewelry and fashion accessories,False
7694085649056390570,Office Supplies,Pet care and animal supplies,True
5141573954337655264,Clothing & Apparel,Electronic devices and accessories,True
3099996413986926588,Food & Beverages,Art supplies and craft materials,False
142476120474801971,Pet Supplies,Jewelry and fashion accessories,False
5214004303679426192,Toys & Games,Baby and infant care products,False
7104508966128864954,Musical Instruments,Musical instruments and audio equipment,True
2354009546017411616,Home & Garden,Pet care and animal supplies,False
8741604160245064377,Books & Media,Home improvement and garden supplies,False
4018659311637396948,Clothing & Apparel,Home improvement and garden supplies,True
5351075452715422884,Toys & Games,Musical instruments and audio equipment,True
8028760451226567710,Musical Instruments,Jewelry and fashion accessories,False
4872400552633232434,Office Supplies,"Books, movies, and media content",True
6307573659109270463,Automotive,Musical instruments and audio equipment,True
2561775633900595304,Health & Beauty,Office and business supplies,False
2556543489476668398,Musical Instruments,"Books, movies, and media content",False
8662569779811061586,Office Supplies,Art supplies and craft materials,True
8288046086763567317,Baby Products,Jewelry and fashion accessories,True
5521301146164529305,Home & Garden,"Health, beauty, and personal care",True
483246984360933244,Sports & Outdoors,Food products and beverages,False
1993033982720785210,Clothing & Apparel,Sports equipment and outdoor gear,False
4555118281099915140,Electronics,Fashion and clothing items,True
7232850447324348845,Clothing & Apparel,"Books, movies, and media content",False
7236638279848932582,Automotive,Art supplies and craft materials,True
2747068820542232634,Books & Media,Toys and recreational games,False
1312769296497709808,Baby Products,"Health, beauty, and personal care",False
5473970688513704454,Books & Media,Pet care and animal supplies,True
8801611952342278612,Arts & Crafts,Musical instruments and audio equipment,True
8961160666597702424,Baby Products,Toys and recreational games,False
5775852450170147606,Sports & Outdoors,Baby and infant care products,False
8555192177609175923,Sports & Outdoors,Sports equipment and outdoor gear,False
6694747954412305093,Toys & Games,Toys and recreational games,True
8835879826072033033,Pet Supplies,Car parts and automotive accessories,True
7435552437475724816,Pet Supplies,Musical instruments and audio equipment,False
568526391987969546,Arts & Crafts,"Books, movies, and media content",True
7730544727305826406,Baby Products,Pet care and animal supplies,False
2212980741928378616,Pet Supplies,Food products and beverages,False
5801208728129568895,Musical Instruments,Food products and beverages,False
2396756668771480653,Baby Products,"Books, movies, and media content",False
3148019348967019093,Office Supplies,Home improvement and garden supplies,True
3917271617518912922,Health & Beauty,Baby and infant care products,False
1038486095487579188,Sports & Outdoors,Sports equipment and outdoor gear,True
6596024448734896094,Arts & Crafts,Musical instruments and audio equipment,True
7555177807428205063,Office Supplies,"Health, beauty, and personal care",False
6670697949679799780,Jewelry,Pet care and animal supplies,True
2635331936119650601,Home & Garden,Electronic devices and accessories,False
5293914049597237887,Food & Beverages,Toys and recreational games,False
1134362627365634466,Clothing & Apparel,Musical instruments and audio equipment,False
2145456865802996713,Clothing & Apparel,Baby and infant care products,False
5078972950673325805,Automotive,Electronic devices and accessories,False
7220881433515221775,Sports & Outdoors,Car parts and automotive accessories,False
3712401740415916,Sports & Outdoors,Musical instruments and audio equipment,True
2574052540490090838,Office Supplies,Musical instruments and audio equipment,False
6402939961387169572,Office Supplies,"Books, movies, and media content",False
5283918763474949465,Clothing & Apparel,Musical instruments and audio equipment,True
657665553169169936,Health & Beauty,Fashion and clothing items,True
7472225108468032110,Books & Media,Musical instruments and audio equipment,False
2008345886783294832,Clothing & Apparel,Sports equipment and outdoor gear,False
3539234407890280900,Baby Products,Jewelry and fashion accessories,True
8370559133461583815,Health & Beauty,Jewelry and fashion accessories,False
7362010524977448889,Toys & Games,Sports equipment and outdoor gear,True
2587520791787565044,Home & Garden,Musical instruments and audio equipment,False
166798836686039913,Clothing & Apparel,Toys and recreational games,False
4676890039337741586,Clothing & Apparel,Musical instruments and audio equipment,True
7739521888251500527,Sports & Outdoors,Art supplies and craft materials,True
7457612356801916854,Arts & Crafts,Toys and recreational games,True
7434572461789921138,Automotive,Jewelry and fashion accessories,True
4269303260386955118,Automotive,Car parts and automotive accessories,False
5225120484978945498,Office Supplies,Pet care and animal supplies,False
107559054001624945,Health & Beauty,Jewelry and fashion accessories,True
3808602695730219355,Sports & Outdoors,Office and business supplies,True
4421439196879030041,Office Supplies,Art supplies and craft materials,True
8925035885027860741,Arts & Crafts,Musical instruments and audio equipment,False
609023060102933010,Health & Beauty,Jewelry and fashion accessories,False
8046030048575533878,Health & Beauty,Toys and recreational games,True
3585609948018687570,Health & Beauty,Musical instruments and audio equipment,False
166382094597766532,Home & Garden,Food products and beverages,False
7463874382986977371,Books & Media,Musical instruments and audio equipment,True
2370713189597893241,Pet Supplies,Musical instruments and audio equipment,True
8784146088384379141,Automotive,Baby and infant care products,False
2036805921656240783,Home & Garden,Toys and recreational games,False
2155071370950599774,Arts & Crafts,"Health, beauty, and personal care",False
7965438185741304534,Health & Beauty,Jewelry and fashion accessories,True
408057083365445055,Automotive,Toys and recreational games,False
3149100564789429052,Musical Instruments,Food products and beverages,False
8440601846013099566,Clothing & Apparel,Car parts and automotive accessories,True
3875418611226885212,Automotive,Musical instruments and audio equipment,False
21629534148392262,Baby Products,Baby and infant care products,False
6995033444372068936,Toys & Games,"Health, beauty, and personal care",False
5126821858199036048,Health & Beauty,Sports equipment and outdoor gear,True
988579900872851576,Home & Garden,Electronic devices and accessories,False
7880509917408000594,Baby Products,Art supplies and craft materials,True
5994929560678126761,Office Supplies,Toys and recreational games,True
4255013083093463426,Clothing & Apparel,"Health, beauty, and personal care",False
1532256015614508676,Toys & Games,Sports equipment and outdoor gear,True
3140493621143017568,Pet Supplies,Pet care and animal supplies,True
4366454274944444652,Sports & Outdoors,Electronic devices and accessories,False
4824027301225038250,Toys & Games,Jewelry and fashion accessories,False
4214725285314771601,Books & Media,Art supplies and craft materials,True
5145817893426751690,Pet Supplies,Baby and infant care products,True
467584773685669798,Office Supplies,Art supplies and craft materials,False
5278779114741729632,Electronics,Jewelry and fashion accessories,True
4583474681270321003,Clothing & Apparel,Pet care and animal supplies,True
4819567794537688415,Books & Media,Jewelry and fashion accessories,False
7682612717263224306,Automotive,Office and business supplies,False
2508954925035028260,Musical Instruments,Musical instruments and audio equipment,False
9218959627704517947,Office Supplies,Musical instruments and audio equipment,True
1382038100787790556,Baby Products,"Books, movies, and media content",True
2427421221693553500,Food & Beverages,Car parts and automotive accessories,True
862849328022801155,Clothing & Apparel,Food products and beverages,True
4873524448736818328,Food & Beverages,Baby and infant care products,False
6314861873231430091,Health & Beauty,"Books, movies, and media content",True
3009760824660568769,Food & Beverages,"Books, movies, and media content",False
5594008570967880158,Health & Beauty,Toys and recreational games,True
3971600235453035026,Food & Beverages,Baby and infant care products,False
7044641267087452764,Pet Supplies,Jewelry and fashion accessories,True
3315302547207546854,Clothing & Apparel,Pet care and animal supplies,True
8738810306659050881,Health & Beauty,Electronic devices and accessories,False
3928858470418170838,Health & Beauty,Sports equipment and outdoor gear,True
5786948640524642110,Automotive,Electronic devices and accessories,True
2622846404766030195,Jewelry,"Health, beauty, and personal care",False
6057742681734303538,Food & Beverages,Toys and recreational games,True
7045684746141758410,Arts & Crafts,Office and business supplies,False
26713010737857743,Arts & Crafts,Baby and infant care products,True
1034846516141411833,Books & Media,Pet care and animal supplies,True
4673903609508574561,Home & Garden,Pet care and animal supplies,False
8157493145273084728,Baby Products,Baby and infant care products,False
425813966941696343,Books & Media,Sports equipment and outdoor gear,False
5820454564918854424,Electronics,Baby and infant care products,False
1672699955066773267,Home & Garden,Fashion and clothing items,False
6527663565113350125,Food & Beverages,Electronic devices and accessories,False
1947099727391103321,Home & Garden,Baby and infant care products,True
5519202261193306484,Baby Products,Car parts and automotive accessories,False
6077113868357283380,Sports & Outdoors,Pet care and animal supplies,False
3431400934191203755,Electronics,Food products and beverages,True
5467209772483128833,Health & Beauty,Art supplies and craft materials,True
3490473307527890223,Pet Supplies,Baby and infant care products,True
4921779674880329673,Office Supplies,Home improvement and garden supplies,True
8595495969666768229,Clothing & Apparel,Fashion and clothing items,False
8348498062018823260,Clothing & Apparel,Office and business supplies,True
1373363411571990205,Sports & Outdoors,Musical instruments and audio equipment,True
732658870225294138,Sports & Outdoors,Sports equipment and outdoor gear,False
9001656346051029568,Baby Products,Car parts and automotive accessories,False
2666193723264499775,Office Supplies,Art supplies and craft materials,True
5706222568505594235,Electronics,Jewelry and fashion accessories,False
5661608334875984176,Automotive,Office and business supplies,False
6201870897834232263,Sports & Outdoors,Musical instruments and audio equipment,False
2134658509890398720,Electronics,Musical instruments and audio equipment,True
7683349262592624695,Sports & Outdoors,Office and business supplies,True
5460862143406306991,Automotive,Fashion and clothing items,False
151126923581292481,Books & Media,Sports equipment and outdoor gear,True
4693964854310490404,Sports & Outdoors,Pet care and animal supplies,True
6693140620251297381,Arts & Crafts,Art supplies and craft materials,True
4352747812364452625,Automotive,Sports equipment and outdoor gear,False
9171970197594375226,Home & Garden,Pet care and animal supplies,True
817602975772469902,Toys & Games,Jewelry and fashion accessories,True
1027530270466726962,Sports & Outdoors,"Health, beauty, and personal care",True
7620132643096818329,Clothing & Apparel,Office and business supplies,False
619060223589556942,Sports & Outdoors,Toys and recreational games,True
8062456484620168222,Health & Beauty,Art supplies and craft materials,False
2399583445466904457,Pet Supplies,"Books, movies, and media content",True
6393814559531186512,Electronics,Musical instruments and audio equipment,True
2457447058526279526,Food & Beverages,Pet care and animal supplies,False
1300944202133789910,Baby Products,Art supplies and craft materials,False
7098749691758995562,Clothing & Apparel,Pet care and animal supplies,False
2531102695619783490,Books & Media,Toys and recreational games,True
5376663195533213849,Musical Instruments,Car parts and automotive accessories,True
1514840772707729784,Baby Products,Baby and infant care products,True
812907736825793904,Electronics,Jewelry and fashion accessories,False
5983585429217869540,Home & Garden,Jewelry and fashion accessories,False
8354492388576553906,Health & Beauty,Car parts and automotive accessories,False
5030548988225139130,Pet Supplies,Sports equipment and outdoor gear,False
2746180106892366290,Toys & Games,Pet care and animal supplies,False
2652645694839044648,Automotive,Toys and recreational games,False
4616138018103521437,Books & Media,Jewelry and fashion accessories,True
5606324893241661250,Home & Garden,Pet care and animal supplies,False
7912884876125441947,Clothing & Apparel,Sports equipment and outdoor gear,True
6559348059942516386,Home & Garden,Electronic devices and accessories,True
4886435648999152671,Office Supplies,Toys and recreational games,True
4309104131600813399,Office Supplies,Baby and infant care products,False
8318417338073856847,Home & Garden,Art supplies and craft materials,True
4103073812021412077,Sports & Outdoors,Food products and beverages,False
3912089151710878697,Arts & Crafts,Jewelry and fashion accessories,False
781289362927518929,Office Supplies,Office and business supplies,False
7292469363090533116,Health & Beauty,Home improvement and garden supplies,False
2012294447946384721,Health & Beauty,Art supplies and craft materials,False
7022050353952133302,Clothing & Apparel,Pet care and animal supplies,False
5377797657348454147,Automotive,"Health, beauty, and personal care",False
2086428141206525195,Home & Garden,Art supplies and craft materials,True
6190750186056390222,Baby Products,Food products and beverages,False
8274809603297432925,Baby Products,Jewelry and fashion accessories,True
3424787843152762459,Pet Supplies,Jewelry and fashion accessories,True
3098078422929232561,Baby Products,Baby and infant care products,True
8607332245893441084,Health & Beauty,Food products and beverages,True
1938192896393597034,Musical Instruments,Musical instruments and audio equipment,True
3800186633705895722,Sports & Outdoors,Art supplies and craft materials,True
2257970819738332114,Books & Media,Art supplies and craft materials,False
3918175195700271686,Sports & Outdoors,"Health, beauty, and personal care",False
9144140099264258005,Musical Instruments,Jewelry and fashion accessories,False
1758591831328639033,Baby Products,Sports equipment and outdoor gear,False
2001919019464720300,Jewelry,Musical instruments and audio equipment,True
8172133244371626695,Automotive,Fashion and clothing items,True
8907595080146025135,Food & Beverages,Food products and beverages,False
3300486317652372246,Health & Beauty,Pet care and animal supplies,False
4262674240843981367,Food & Beverages,Pet care and animal supplies,False
1499693460032509311,Jewelry,Toys and recreational games,False
7250426175822287231,Musical Instruments,Home improvement and garden supplies,True
8301306102931607105,Electronics,Pet care and animal supplies,True
1610137569942429308,Office Supplies,Pet care and animal supplies,False
6540662719006146482,Toys & Games,Pet care and animal supplies,True
344638751588300321,Pet Supplies,Sports equipment and outdoor gear,True
2330367144897060435,Arts & Crafts,"Health, beauty, and personal care",True
9134123586438600400,Automotive,Toys and recreational games,False
1932605780510134345,Baby Products,Home improvement and garden supplies,True
7698217549298960324,Toys & Games,Office and business supplies,True
6079459677286718514,Jewelry,Art supplies and craft materials,True
9133441203537451137,Office Supplies,Sports equipment and outdoor gear,False
6518980892402654623,Musical Instruments,Baby and infant care products,True
436027798161849757,Sports & Outdoors,Musical instruments and audio equipment,False
3949730625842606182,Clothing & Apparel,Electronic devices and accessories,False
478439380144501081,Books & Media,Pet care and animal supplies,False
836776023491430623,Pet Supplies,Jewelry and fashion accessories,False
6060568433094955603,Musical Instruments,Sports equipment and outdoor gear,True
7487416678875701358,Electronics,Office and business supplies,True
4885751242409831073,Automotive,"Books, movies, and media content",False
2625152765462722357,Toys & Games,Baby and infant care products,False
8932370231614833121,Office Supplies,Home improvement and garden supplies,True
1560887532341640530,Books & Media,Fashion and clothing items,False
1357110842944065367,Baby Products,Baby and infant care products,False
4624251656716446710,Sports & Outdoors,"Books, movies, and media content",True
6369886739229239593,Electronics,Baby and infant care products,True
1215561486260032619,Clothing & Apparel,Musical instruments and audio equipment,True
8942669453904881013,Books & Media,Toys and recreational games,True
5120540439403580736,Office Supplies,Electronic devices and accessories,False
4803295473811765162,Arts & Crafts,Home improvement and garden supplies,True
7409071068785947453,Arts & Crafts,Musical instruments and audio equipment,True
4903623643447526440,Food & Beverages,"Health, beauty, and personal care",False
1868919305521665734,Sports & Outdoors,"Health, beauty, and personal care",False
5288541106864739386,Sports & Outdoors,Electronic devices and accessories,False
5818151848631362022,Food & Beverages,Car parts and automotive accessories,False
882429760657937914,Sports & Outdoors,Fashion and clothing items,True
3677364703476391918,Pet Supplies,Jewelry and fashion accessories,False
7376744471770831718,Arts & Crafts,Jewelry and fashion accessories,True
8004313677828870033,Health & Beauty,"Books, movies, and media content",False
5569493238444095150,Food & Beverages,Food products and beverages,True
5161885594401341561,Books & Media,Pet care and animal supplies,False
2184827477442943222,Home & Garden,Fashion and clothing items,False
5197066706965178893,Office Supplies,Musical instruments and audio equipment,False
8027361523850327666,Sports & Outdoors,"Health, beauty, and personal care",False
7121450729201371417,Toys & Games,Electronic devices and accessories,True
184551274476450111,Pet Supplies,Sports equipment and outdoor gear,True
4065587474701626599,Toys & Games,Musical instruments and audio equipment,True
3477547815501472927,Electronics,Jewelry and fashion accessories,True
6895904930119830969,Jewelry,Toys and recreational games,False
1893755561437746405,Health & Beauty,Car parts and automotive accessories,False
8629058620087349336,Electronics,Food products and beverages,True
2900570357767746524,Health & Beauty,Toys and recreational games,False
6565288187164244772,Home & Garden,Pet care and animal supplies,False
400666908814418723,Arts & Crafts,Art supplies and craft materials,True
5878070514565202083,Food & Beverages,Jewelry and fashion accessories,True
213408438033268067,Automotive,Sports equipment and outdoor gear,False
3345868159031661132,Clothing & Apparel,Office and business supplies,False
4205138151223187115,Automotive,Office and business supplies,False
3247476625843776922,Sports & Outdoors,Sports equipment and outdoor gear,False
3154081981486450199,Jewelry,Pet care and animal supplies,True
3731439548142997784,Food & Beverages,Art supplies and craft materials,True
5305678038768412446,Clothing & Apparel,Art supplies and craft materials,False
6103586364059340551,Sports & Outdoors,Pet care and animal supplies,True
1482198704322655930,Home & Garden,Baby and infant care products,False
5663148989855768684,Musical Instruments,Pet care and animal supplies,False
6257482898273900017,Baby Products,Office and business supplies,False
4340797280307092463,Home & Garden,Baby and infant care products,True
8040962241836871130,Sports & Outdoors,Jewelry and fashion accessories,False
6123023507707282365,Musical Instruments,Baby and infant care products,True
7879744778972926921,Health & Beauty,"Books, movies, and media content",True
3153999339994209548,Pet Supplies,Home improvement and garden supplies,False
3584871979604371775,Health & Beauty,Toys and recreational games,False
4233546496718381061,Home & Garden,Fashion and clothing items,False
2092739916533012530,Food & Beverages,Baby and infant care products,False
5569097817537834035,Food & Beverages,Musical instruments and audio equipment,False
3453677004202977838,Toys & Games,"Health, beauty, and personal care",False
6695325719994630282,Toys & Games,Food products and beverages,True
3444701747191170069,Sports & Outdoors,Baby and infant care products,False
2810826719459650600,Baby Products,Baby and infant care products,True
6871490801273099358,Electronics,Musical instruments and audio equipment,False
6773685884525528777,Automotive,Food products and beverages,False
2511945668289565131,Food & Beverages,Sports equipment and outdoor gear,False
1811598164205948395,Electronics,"Books, movies, and media content",False
9075397259143222142,Clothing & Apparel,Pet care and animal supplies,False
8313953901335184631,Clothing & Apparel,Car parts and automotive accessories,False
2339543786281784562,Baby Products,Fashion and clothing items,True
3507392838555300064,Books & Media,Baby and infant care products,True
6950578588037384828,Sports & Outdoors,Pet care and animal supplies,True
6966751823558193800,Baby Products,Electronic devices and accessories,True
5455082122253735281,Arts & Crafts,Jewelry and fashion accessories,False
3731710478191283563,Books & Media,Jewelry and fashion accessories,True
8449156201346242945,Toys & Games,Home improvement and garden supplies,False
7719523801732311607,Clothing & Apparel,Fashion and clothing items,False
6374748908486970769,Food & Beverages,Pet care and animal supplies,True
4599141979279643244,Arts & Crafts,Food products and beverages,True
3682035545265983578,Electronics,Baby and infant care products,True
8646894856870450756,Musical Instruments,Baby and infant care products,False
509601099198434508,Jewelry,Office and business supplies,True
6541490418356695677,Automotive,Baby and infant care products,False
6023634219522555143,Electronics,Food products and beverages,True
6725758253014879832,Clothing & Apparel,Fashion and clothing items,False
5782835814716170792,Health & Beauty,Toys and recreational games,False
1229334101337661336,Home & Garden,Art supplies and craft materials,False
4804226774875804003,Electronics,Electronic devices and accessories,True
3983754793726837340,Office Supplies,Jewelry and fashion accessories,True
3561006947829798204,Baby Products,Fashion and clothing items,True
5554151334081728283,Electronics,Sports equipment and outdoor gear,True
2689216755631773215,Food & Beverages,Musical instruments and audio equipment,True
3442385363906646780,Food & Beverages,Sports equipment and outdoor gear,True
8895558021910192316,Baby Products,Fashion and clothing items,True
5640214360676739432,Clothing & Apparel,Jewelry and fashion accessories,False
8038857722070667142,Electronics,"Books, movies, and media content",False
3602845540418435256,Pet Supplies,Home improvement and garden supplies,False
1616535084187348740,Arts & Crafts,"Books, movies, and media content",False
1482229997333595079,Jewelry,Sports equipment and outdoor gear,False
5191080069549884308,Musical Instruments,Pet care and animal supplies,True
8039018920765020691,Musical Instruments,Baby and infant care products,True
6547869643594480507,Health & Beauty,Pet care and animal supplies,True
6469615131539372624,Food & Beverages,Art supplies and craft materials,True
5012854292792269918,Clothing & Apparel,Baby and infant care products,True
8196637477781285934,Musical Instruments,Pet care and animal supplies,True
7970855296849496022,Health & Beauty,Baby and infant care products,True
4439803914014259121,Clothing & Apparel,Sports equipment and outdoor gear,True
3636359646066712262,Electronics,"Health, beauty, and personal care",True
2684716208648782559,Baby Products,Jewelry and fashion accessories,True
585340191603677156,Health & Beauty,Jewelry and fashion accessories,True
5132270273801208498,Health & Beauty,Musical instruments and audio equipment,False
8459618285915811035,Arts & Crafts,Musical instruments and audio equipment,True
8886434255067114912,Automotive,Sports equipment and outdoor gear,True
1577984114718512074,Home & Garden,Sports equipment and outdoor gear,False
8893364864915251944,Toys & Games,Home improvement and garden supplies,False
7805164437867001407,Food & Beverages,Toys and recreational games,True
1287745830718143138,Arts & Crafts,Baby and infant care products,True
