line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-44573414,ORD-9505244,PROD-468923,2,2475.15,350.72,4918.3
LI-38602286,ORD-4155174,PROD-588861,1,2465.59,436.1,22529.54
LI-31430566,ORD-4047742,PROD-543679,4,2046.21,6.65,37427.11
LI-89172150,ORD-8158935,PROD-953224,8,3713.92,478.78,38576.9
LI-13248536,ORD-7546486,PROD-313572,2,367.78,14.07,2207.4
LI-92274497,ORD-3087714,PROD-517287,10,4171.73,266.44,27670.02
LI-77406606,ORD-8988727,PROD-723668,1,2766.02,63.65,6613.37
LI-49163665,ORD-8496909,PROD-900396,3,2150.79,424.94,38077.56
LI-82703736,ORD-9125389,PROD-813540,10,3448.54,461.14,11646.33
LI-59319820,ORD-9587665,PROD-300322,8,4239.44,306.67,13199.76
LI-95027723,ORD-8211026,PROD-367498,10,2666.28,346.4,27683.81
LI-64025678,ORD-1390880,PROD-818337,2,2152.94,100.3,39827.46
LI-14688592,ORD-6645466,PROD-992177,3,2710.69,306.27,43486.14
LI-60963785,ORD-8463176,PROD-287808,10,683.51,496.86,7227.38
LI-97091638,ORD-5299870,PROD-444205,5,340.45,238.21,4410.06
LI-21378803,ORD-5501832,PROD-156359,8,2922.23,209.12,6983.15
LI-85716292,ORD-4612009,PROD-181705,10,3031.45,105.52,39781.9
LI-38102724,ORD-1320410,PROD-718198,9,107.6,212.03,48484.01
LI-47750365,ORD-3662375,PROD-907984,1,3059.02,407.39,9949.68
LI-77011699,ORD-8344674,PROD-661768,1,778.68,197.69,46462.95
LI-30194970,ORD-6896184,PROD-381080,2,2798.28,157.6,26879.45
LI-11742845,ORD-9526912,PROD-329341,6,463.33,306.78,28978.7
LI-70706065,ORD-3444767,PROD-186249,1,4096.27,382.91,22888.29
LI-97343923,ORD-1365553,PROD-254394,8,4879.57,467.68,10705.06
LI-23952683,ORD-4734407,PROD-553977,3,1613.82,395.94,7491.13
LI-74194370,ORD-3750916,PROD-338287,6,1193.18,58.55,35560.63
LI-43018341,ORD-4189248,PROD-834179,7,4270.85,250.62,23282.37
LI-45637999,ORD-3830705,PROD-338440,2,178.52,359.77,41965.32
LI-93029859,ORD-3579122,PROD-777033,7,4483.53,40.55,1757.79
LI-75483167,ORD-3297415,PROD-922523,8,1766.55,48.08,34232.97
LI-36123997,ORD-1167168,PROD-921561,7,3900.14,358.54,20681.54
LI-68137711,ORD-5924183,PROD-871199,5,160.75,136.13,28850.61
LI-10737421,ORD-4072155,PROD-776406,5,3008.14,486.93,47442.0
LI-99357756,ORD-5458975,PROD-581388,10,2581.76,390.56,46713.58
LI-26741482,ORD-4350378,PROD-511592,3,3717.37,158.96,8714.47
LI-28018858,ORD-4360444,PROD-872322,8,127.52,331.63,46313.28
LI-69393342,ORD-4687422,PROD-803193,4,1318.95,287.04,35340.29
LI-40413634,ORD-1305552,PROD-664851,3,4291.56,200.79,43824.05
LI-52016740,ORD-6936024,PROD-746140,9,868.62,228.59,46263.45
LI-57907437,ORD-7198405,PROD-396149,2,2896.11,493.78,13116.54
LI-21383117,ORD-7556267,PROD-268910,1,4761.63,241.18,25970.53
LI-10440039,ORD-9630060,PROD-431086,5,3861.77,252.59,47230.93
LI-59968509,ORD-9812182,PROD-858941,9,1769.43,384.69,14213.08
LI-14615185,ORD-7990521,PROD-571971,7,670.16,40.01,28469.42
LI-50598907,ORD-7092640,PROD-431354,2,1761.13,402.08,11277.68
LI-31097307,ORD-3273118,PROD-644623,4,630.49,446.79,19748.87
LI-35672651,ORD-5189877,PROD-377892,3,3551.42,115.37,16465.65
LI-37179614,ORD-2115460,PROD-310833,6,87.55,173.23,3253.22
LI-49258902,ORD-1558971,PROD-566233,8,811.4,408.79,1910.56
LI-20084900,ORD-4577126,PROD-959843,9,3374.39,237.69,26904.1
LI-99229270,ORD-3085828,PROD-316475,10,523.52,44.69,39949.96
LI-88883008,ORD-3112191,PROD-743392,4,1839.56,274.9,14137.14
LI-90223784,ORD-5087665,PROD-812272,8,1248.93,441.18,11331.48
LI-67164650,ORD-7434505,PROD-283850,5,2355.02,95.57,15296.44
LI-30934264,ORD-6128771,PROD-987539,3,516.14,487.73,37864.96
LI-63587712,ORD-8792592,PROD-214274,6,1738.42,394.62,43151.69
LI-15186300,ORD-2903174,PROD-597566,10,54.05,34.47,39689.54
LI-85017209,ORD-6094109,PROD-966406,8,393.53,383.03,27034.28
LI-26021418,ORD-6438693,PROD-730720,9,2102.24,158.68,45973.44
LI-58561538,ORD-6991919,PROD-207416,10,3181.14,37.64,26106.41
LI-20368205,ORD-3603350,PROD-858270,4,2008.56,457.09,30229.2
LI-47422383,ORD-3278255,PROD-189983,10,1867.4,121.45,14882.87
LI-35881157,ORD-4063742,PROD-277972,4,396.22,493.52,34747.46
LI-88680528,ORD-1589507,PROD-696006,6,4909.42,390.9,13251.36
LI-84557377,ORD-1833025,PROD-417177,8,2922.72,17.91,43691.81
LI-18188771,ORD-7163127,PROD-181123,1,2669.72,411.57,656.83
LI-68023381,ORD-1406602,PROD-435680,10,2593.63,487.06,20517.58
LI-11113646,ORD-5350910,PROD-120920,2,3850.45,67.2,13575.44
LI-18753003,ORD-2779253,PROD-501443,1,38.58,282.43,3802.0
LI-26945922,ORD-5718394,PROD-781278,5,3928.41,287.01,35946.84
LI-55543971,ORD-7736163,PROD-609994,7,4335.89,200.41,7738.7
LI-17779063,ORD-8128717,PROD-524855,6,4724.96,363.72,12413.54
LI-48940502,ORD-1439329,PROD-101063,8,1605.22,334.06,11425.22
LI-51432027,ORD-1205949,PROD-838233,1,4051.45,7.13,17170.89
LI-74691796,ORD-9880375,PROD-123096,5,1235.08,358.03,44822.62
LI-87841988,ORD-7855324,PROD-653555,3,471.94,285.77,49818.34
LI-37447983,ORD-2571375,PROD-137086,2,2228.72,185.5,19028.84
LI-74116735,ORD-5171699,PROD-856279,5,4359.77,141.92,17159.75
LI-75574889,ORD-4745382,PROD-543393,10,3554.66,200.54,48995.31
LI-56875417,ORD-6483158,PROD-163909,9,3059.62,99.13,48391.8
LI-67920925,ORD-9211298,PROD-877184,3,4346.71,194.26,16958.65
LI-31556527,ORD-7357103,PROD-917987,6,3122.67,25.72,39549.84
LI-60859298,ORD-2802968,PROD-819243,5,700.81,341.07,25943.86
LI-10058219,ORD-7934226,PROD-447127,4,516.68,185.73,17767.75
LI-61405509,ORD-2747888,PROD-262766,10,4380.02,89.86,16787.57
LI-49893818,ORD-1640121,PROD-429646,5,1714.41,114.72,36847.25
LI-98615692,ORD-5077098,PROD-552227,2,482.95,213.93,47896.32
LI-35516966,ORD-5409855,PROD-543462,8,2119.44,2.74,3127.9
LI-64154166,ORD-2285739,PROD-232003,5,595.01,468.66,38657.67
LI-86601686,ORD-5317320,PROD-357680,1,1425.68,134.47,44964.65
LI-27191291,ORD-6852770,PROD-729098,6,2035.67,220.23,23715.18
LI-84337576,ORD-3128934,PROD-618934,10,762.68,487.43,9035.92
LI-86974217,ORD-4120157,PROD-241327,8,2036.56,380.1,15098.83
LI-36964563,ORD-8724018,PROD-571958,3,2737.63,251.04,38216.82
LI-23512055,ORD-9222637,PROD-796040,3,3256.61,437.62,33150.4
LI-41207841,ORD-1280175,PROD-992097,9,4463.08,203.17,48484.31
LI-41015292,ORD-1103112,PROD-430550,10,595.56,123.3,29336.86
LI-45099801,ORD-2020576,PROD-572596,8,3373.18,332.49,38400.58
LI-77686466,ORD-4352573,PROD-421945,1,3365.09,451.75,250.87
LI-35588145,ORD-7486206,PROD-623098,10,2043.77,179.88,40677.61
LI-17913416,ORD-8186770,PROD-577948,3,2652.03,456.18,38750.7
LI-17508541,ORD-2239688,PROD-521207,2,3557.49,493.43,11991.97
LI-78260341,ORD-6209588,PROD-434312,5,3967.73,365.86,40249.01
LI-16794227,ORD-1379382,PROD-377053,8,1969.43,123.86,4662.29
LI-32917850,ORD-1210831,PROD-229342,7,4801.0,82.67,18675.29
LI-29822840,ORD-1510651,PROD-407232,7,1723.98,464.61,2801.72
LI-86449853,ORD-8411390,PROD-840322,4,1473.91,319.37,34428.4
LI-44214779,ORD-3003515,PROD-926920,6,505.12,89.16,49012.05
LI-35794843,ORD-4390742,PROD-446284,8,4531.5,53.58,46080.01
LI-38506382,ORD-3578923,PROD-203431,3,4219.81,15.74,32719.42
LI-67385769,ORD-8354930,PROD-202556,6,130.71,31.32,42924.86
LI-73177934,ORD-5169028,PROD-992054,2,4188.61,62.43,13922.64
LI-21183244,ORD-7630094,PROD-596699,6,2130.84,93.47,29642.95
LI-68594748,ORD-4180912,PROD-890690,4,3467.05,390.43,18390.45
LI-59606530,ORD-8449330,PROD-307240,3,1611.78,225.73,36746.13
LI-84671606,ORD-8380387,PROD-121393,10,3317.84,435.27,22023.05
LI-94806034,ORD-9519870,PROD-211343,2,3028.49,270.36,43714.97
LI-61807762,ORD-6930037,PROD-109104,1,4943.74,239.23,1972.58
LI-81494505,ORD-7221929,PROD-323735,3,4383.72,493.96,12370.21
LI-53994791,ORD-7001044,PROD-601755,6,3643.2,355.96,36417.61
LI-19333088,ORD-4617126,PROD-996586,4,1956.9,215.85,25552.09
LI-14669679,ORD-6979354,PROD-751990,3,1561.65,186.85,48470.69
LI-28084244,ORD-9955691,PROD-407257,9,1036.61,494.88,23882.0
LI-65042315,ORD-3625555,PROD-112855,8,4930.56,383.7,47611.56
LI-55022007,ORD-8754028,PROD-613571,5,297.96,188.63,46606.92
LI-43227999,ORD-8805261,PROD-398216,9,4513.9,211.92,21762.06
LI-23969678,ORD-4953094,PROD-908066,3,2610.12,497.53,40487.68
LI-97088166,ORD-1486779,PROD-294965,4,3249.41,63.1,9728.36
LI-56385625,ORD-4752373,PROD-713396,3,2454.03,118.64,19377.94
LI-33669025,ORD-2464350,PROD-828967,10,203.52,24.36,17994.64
LI-10347832,ORD-9765313,PROD-788253,6,4452.32,215.88,35968.82
LI-30942919,ORD-7948473,PROD-422885,9,1711.69,144.65,628.81
LI-61482803,ORD-5374786,PROD-516820,7,3452.18,6.49,10778.16
LI-42212499,ORD-3962544,PROD-170481,8,2232.76,461.88,35760.05
LI-64917455,ORD-9566156,PROD-274384,6,392.75,116.19,5326.79
LI-53220694,ORD-8613472,PROD-607603,2,3918.85,142.42,10410.89
LI-67702075,ORD-8562283,PROD-433578,9,3413.81,213.69,29530.81
LI-28164409,ORD-2139022,PROD-245682,6,3862.4,209.85,20682.51
LI-36774823,ORD-1542414,PROD-890511,3,3847.67,272.76,19810.85
LI-94708999,ORD-5698960,PROD-456353,6,3967.66,69.39,18578.69
LI-71487292,ORD-4712877,PROD-783101,9,2746.36,411.39,46401.44
LI-57386280,ORD-7398257,PROD-558566,4,1120.01,497.53,9210.67
LI-38004383,ORD-4922790,PROD-413810,10,93.84,212.33,7516.84
LI-52105029,ORD-5232774,PROD-202949,2,1093.51,174.55,17390.07
LI-81895387,ORD-7593011,PROD-718155,9,3038.74,326.96,18685.35
LI-62540193,ORD-4567769,PROD-311670,6,4116.51,491.65,35664.76
LI-16519083,ORD-2916256,PROD-455757,3,4843.47,428.3,24706.35
LI-54826255,ORD-6054187,PROD-497292,9,4166.06,38.64,5651.9
LI-31708585,ORD-2379790,PROD-699870,5,2890.19,199.75,18215.1
LI-27368249,ORD-8153082,PROD-529507,1,3205.31,334.64,30141.86
LI-81788679,ORD-4667411,PROD-817204,5,2703.5,72.45,10673.7
LI-41009563,ORD-2148574,PROD-804450,8,916.15,422.26,37923.71
LI-89758986,ORD-1910477,PROD-873622,6,2658.43,38.61,5333.03
LI-95483300,ORD-7575576,PROD-418436,9,4221.85,440.81,34996.39
LI-23739371,ORD-6695403,PROD-803193,4,1748.15,316.95,26906.02
LI-39033679,ORD-6936268,PROD-753222,9,4307.06,25.22,26778.82
LI-25962606,ORD-6345598,PROD-634862,2,2303.43,95.42,40364.11
LI-60013122,ORD-5891534,PROD-864457,7,1817.81,25.18,48071.57
LI-26158136,ORD-7411804,PROD-913164,2,3862.69,169.88,23265.19
LI-34782533,ORD-8878663,PROD-300645,8,2057.33,275.85,42455.73
LI-78500681,ORD-7661492,PROD-428304,6,2910.01,6.89,23863.73
LI-81101481,ORD-2105629,PROD-436060,2,1956.84,205.69,37261.11
LI-99296289,ORD-5873873,PROD-126234,1,1682.86,389.77,46456.35
LI-84542775,ORD-5031565,PROD-392481,4,2056.12,130.48,29977.94
LI-18241046,ORD-6312063,PROD-752940,9,2258.86,174.59,23968.6
LI-45058939,ORD-1026073,PROD-690729,2,2424.61,394.94,34907.87
LI-23575015,ORD-1709461,PROD-744005,2,4697.13,251.76,7536.38
LI-34101240,ORD-2065796,PROD-488478,2,2194.48,489.12,10189.11
LI-98215648,ORD-7522897,PROD-968749,2,2718.31,54.22,41547.11
LI-75762070,ORD-9638595,PROD-772758,10,3990.81,308.14,4703.67
LI-31490858,ORD-1587673,PROD-459974,1,1063.12,382.38,6016.76
LI-91699515,ORD-9683819,PROD-510617,9,1003.18,102.28,11947.88
LI-69481805,ORD-9488318,PROD-749680,5,930.33,187.0,14441.87
LI-16028281,ORD-6413898,PROD-546529,10,3638.0,435.98,13641.4
LI-45293125,ORD-2406321,PROD-496976,4,3129.01,430.36,15291.73
LI-14446022,ORD-9062029,PROD-100986,3,4641.27,479.62,6075.04
LI-40368315,ORD-9152918,PROD-654046,10,4456.02,5.3,18879.38
LI-18857334,ORD-5483181,PROD-644021,5,2434.68,80.22,35590.32
LI-61163207,ORD-1855010,PROD-805145,1,3791.64,467.6,49735.08
LI-57923096,ORD-4145559,PROD-416288,5,3846.63,21.71,19286.52
LI-39855292,ORD-8766488,PROD-798951,1,329.11,240.21,9727.44
LI-28697557,ORD-4302522,PROD-536684,9,2825.83,372.22,17735.7
LI-25133302,ORD-9537434,PROD-285244,7,3846.04,411.76,49837.12
LI-80465797,ORD-6836779,PROD-987828,4,4453.37,97.0,44051.61
LI-83187078,ORD-9334741,PROD-240204,4,2426.51,476.3,32709.35
LI-53985053,ORD-4768402,PROD-860415,3,232.53,80.35,1683.64
LI-20682106,ORD-6833876,PROD-451824,2,2907.07,301.44,15841.78
LI-51640555,ORD-4126724,PROD-786432,10,3479.3,196.59,37852.18
LI-48461318,ORD-8662053,PROD-224047,6,1790.29,180.98,17958.38
LI-50332539,ORD-6066433,PROD-291454,9,299.9,341.05,26813.86
LI-33287176,ORD-8645915,PROD-311350,9,3785.31,464.89,29412.76
LI-39135584,ORD-8099418,PROD-130846,6,622.6,285.13,28789.36
LI-50130514,ORD-2969791,PROD-375161,5,428.45,374.4,48218.97
LI-32681126,ORD-2950473,PROD-437248,9,2234.2,72.24,31212.99
LI-22247379,ORD-2524188,PROD-804289,5,4821.87,382.1,42275.13
LI-76893610,ORD-1902368,PROD-281524,1,3070.42,260.51,2376.2
LI-87725549,ORD-1742549,PROD-715066,2,635.82,489.09,45905.93
LI-83478122,ORD-5095232,PROD-683269,3,651.01,200.05,11017.53
LI-40934759,ORD-3149881,PROD-896545,10,1489.89,349.13,49402.35
LI-18671738,ORD-3801598,PROD-100605,5,4202.07,489.16,10694.54
LI-83401153,ORD-7693236,PROD-606688,7,668.55,484.53,9875.6
LI-75827917,ORD-5620886,PROD-145062,9,750.81,140.49,29047.63
LI-86798107,ORD-8421488,PROD-171731,9,3265.28,51.1,40998.24
LI-64517783,ORD-8787194,PROD-676361,4,1550.19,232.62,9006.1
LI-73439197,ORD-3361926,PROD-539902,5,4751.15,436.49,35671.96
LI-98038699,ORD-3528831,PROD-123085,4,807.31,157.73,14500.82
LI-85499333,ORD-2208840,PROD-414118,1,1552.67,332.27,26776.85
LI-35383107,ORD-1067902,PROD-935223,7,4540.65,370.33,4560.18
LI-64219018,ORD-3309406,PROD-394770,4,4305.32,215.3,44182.04
LI-93573952,ORD-8767479,PROD-705362,6,2560.78,107.96,8926.7
LI-41937140,ORD-5702581,PROD-379265,1,1005.72,341.96,14332.8
LI-83268643,ORD-4021374,PROD-983122,4,480.41,61.78,49189.01
LI-31345693,ORD-4890677,PROD-589879,1,2974.66,480.26,43759.15
LI-22661515,ORD-5895219,PROD-539999,2,3991.72,180.57,13314.64
LI-18358441,ORD-8269139,PROD-349102,8,42.66,112.7,14461.27
LI-91330049,ORD-2749961,PROD-807309,8,2467.73,276.23,37716.39
LI-93885601,ORD-5290699,PROD-164536,1,3037.97,204.61,22804.87
LI-45405792,ORD-5471171,PROD-295320,3,364.45,196.69,14174.43
LI-90386405,ORD-5376258,PROD-318737,10,3354.84,349.38,30999.06
LI-41669282,ORD-2260497,PROD-358517,2,1180.16,209.1,49059.8
LI-79394750,ORD-8049769,PROD-938312,1,2623.38,73.28,47478.56
LI-44520864,ORD-8649111,PROD-602408,3,1952.41,115.95,19389.76
LI-58025352,ORD-2164805,PROD-216486,6,1373.05,410.3,17941.24
LI-70641547,ORD-3123172,PROD-916941,8,2096.75,324.34,41414.61
LI-23550945,ORD-3182109,PROD-860832,4,107.97,178.54,9776.18
LI-11874917,ORD-1468352,PROD-502061,1,2516.56,125.36,17061.54
LI-71378362,ORD-2037148,PROD-309284,6,3235.84,89.87,9177.07
LI-52856359,ORD-5501832,PROD-278432,8,1780.65,400.36,21404.56
LI-59788820,ORD-2949023,PROD-588648,5,1882.51,458.16,3412.98
LI-50974410,ORD-5207292,PROD-524887,4,4354.33,165.14,44625.47
LI-97160126,ORD-3749637,PROD-744320,1,3171.59,430.63,32064.27
LI-57470126,ORD-5450228,PROD-524700,4,4948.34,475.21,19956.51
LI-10112538,ORD-7221929,PROD-555920,5,3512.05,121.83,37490.05
LI-16071167,ORD-8990331,PROD-860339,2,2114.44,167.79,2672.05
LI-37660972,ORD-1451401,PROD-452892,2,1297.28,95.84,23309.78
LI-86254116,ORD-1650064,PROD-553267,8,2126.26,320.58,40898.56
LI-45309457,ORD-6701504,PROD-492196,3,1416.43,159.55,28376.15
LI-39025852,ORD-7478371,PROD-988664,9,2951.18,224.73,19954.07
LI-51268683,ORD-3747089,PROD-565381,7,691.18,245.05,21557.01
LI-47578637,ORD-6568917,PROD-322881,3,4961.72,269.14,27962.87
LI-58511822,ORD-6979137,PROD-458869,1,1489.13,171.26,12261.79
LI-67924774,ORD-2651855,PROD-943108,5,4058.25,19.87,37438.31
LI-13275563,ORD-5029506,PROD-902546,5,541.65,47.99,36758.7
LI-76050847,ORD-1424461,PROD-273973,9,4719.84,250.09,914.73
LI-72399148,ORD-2962319,PROD-142559,4,4023.43,116.6,28132.0
LI-82491276,ORD-7908989,PROD-867326,6,2528.92,151.33,49823.05
LI-61804763,ORD-7428168,PROD-514690,5,150.28,161.24,9092.59
LI-73618874,ORD-2620747,PROD-941928,7,1283.78,191.63,20695.57
LI-75674376,ORD-6027829,PROD-418056,9,231.01,85.99,18254.15
LI-62402844,ORD-2773204,PROD-570326,10,3553.4,33.09,12978.13
LI-40454068,ORD-1938086,PROD-748997,3,1893.84,444.07,45619.04
LI-71811125,ORD-1469923,PROD-207291,2,3353.17,118.39,30548.97
LI-57056559,ORD-2629925,PROD-209659,10,1425.52,437.0,8876.69
LI-59165382,ORD-2304668,PROD-502432,9,3801.56,156.72,8461.77
LI-27879589,ORD-1992362,PROD-412120,9,1697.57,362.46,31792.35
LI-16871214,ORD-1139254,PROD-639482,5,4722.97,316.68,30749.54
LI-92600977,ORD-9952351,PROD-621648,2,2067.9,34.99,396.73
LI-76873905,ORD-9856521,PROD-194577,3,273.78,26.48,5233.31
LI-15701463,ORD-7978616,PROD-472907,8,1702.24,473.89,48747.88
LI-81613152,ORD-6835427,PROD-602011,10,477.68,339.6,16727.17
LI-59510112,ORD-1450432,PROD-381594,5,4429.53,330.53,27144.56
LI-98596318,ORD-6280676,PROD-125878,2,3842.89,75.9,41381.4
LI-58211809,ORD-8138231,PROD-714843,5,1526.15,130.02,47124.55
LI-15101115,ORD-9834607,PROD-756770,10,2576.32,202.12,48434.88
LI-27174069,ORD-3511237,PROD-376564,4,2187.86,430.38,36244.43
LI-88790724,ORD-2336087,PROD-515327,7,2168.23,398.95,4097.62
LI-22191953,ORD-6996197,PROD-104202,7,2593.88,182.04,47150.5
LI-17745649,ORD-8449238,PROD-884584,6,4828.63,489.48,15386.26
LI-28611536,ORD-3812138,PROD-281258,2,3563.7,196.73,9962.04
LI-58949440,ORD-7340294,PROD-142873,10,3467.12,383.52,44660.33
LI-21907932,ORD-3969490,PROD-630625,9,4357.73,1.01,20685.79
LI-83259639,ORD-5232774,PROD-504189,1,2406.79,275.38,42830.31
LI-37022758,ORD-5413088,PROD-715609,3,3029.33,445.51,18128.07
LI-64653681,ORD-3246577,PROD-452683,10,3404.54,47.95,9684.39
LI-10715963,ORD-1869695,PROD-438496,9,2040.48,339.22,37747.25
LI-84879492,ORD-8970321,PROD-181819,1,4782.95,37.17,42087.66
LI-87907315,ORD-1266736,PROD-844224,4,2684.66,325.57,18586.89
LI-29680677,ORD-3392884,PROD-158013,10,3334.55,184.09,40296.14
LI-64076418,ORD-5778339,PROD-594443,2,707.54,94.79,10150.52
LI-15400743,ORD-1033898,PROD-541899,6,2128.89,39.96,25451.39
LI-73149841,ORD-1543772,PROD-848696,4,214.46,492.1,6235.96
LI-49684997,ORD-3343593,PROD-413106,6,2695.65,492.94,15666.84
LI-66426645,ORD-4386676,PROD-729228,4,3090.6,14.15,31329.14
LI-38952733,ORD-6178243,PROD-597436,1,4004.87,271.97,47443.59
LI-26152994,ORD-5538655,PROD-485914,4,425.35,130.95,44987.01
LI-47630305,ORD-8651750,PROD-798016,7,3225.33,255.14,33406.84
LI-76400945,ORD-7188217,PROD-295564,1,4978.68,363.14,24043.92
LI-82986929,ORD-3859808,PROD-858331,10,3336.33,281.64,38796.52
LI-79909482,ORD-1106726,PROD-502706,1,3913.0,328.84,21971.98
LI-67871894,ORD-4259019,PROD-150820,2,1464.72,430.13,12584.25
LI-62862162,ORD-2290898,PROD-914902,6,1019.33,404.75,22963.25
LI-26589158,ORD-3358598,PROD-600366,5,2124.02,203.83,19502.85
LI-95164639,ORD-9701080,PROD-465769,6,4431.88,377.14,10959.12
LI-74165843,ORD-6125907,PROD-389533,4,3115.06,12.84,35610.7
LI-46393391,ORD-5952989,PROD-734438,4,3303.78,131.68,46289.58
LI-25674942,ORD-8967345,PROD-310412,10,1540.7,101.65,12823.41
LI-18395736,ORD-8765744,PROD-929324,4,3960.33,110.87,22429.38
LI-33205805,ORD-3878915,PROD-178415,8,2546.19,219.93,16298.57
LI-86099963,ORD-3146552,PROD-505978,5,3773.44,82.38,13898.32
LI-69364344,ORD-8804408,PROD-161273,10,3167.65,421.28,17196.54
LI-18963385,ORD-3918241,PROD-506857,6,4900.54,135.79,27734.81
LI-55040122,ORD-8521477,PROD-997738,8,3144.69,315.79,32872.16
LI-51222549,ORD-3548773,PROD-254871,9,1949.75,469.21,37425.28
LI-79943727,ORD-4927980,PROD-120959,3,3078.09,156.64,9523.62
LI-23681461,ORD-5871177,PROD-893012,1,2015.06,399.77,35728.16
LI-63883773,ORD-5972727,PROD-373601,7,1461.39,1.21,766.5
LI-80466847,ORD-4829757,PROD-775338,4,2787.38,60.86,30909.02
LI-73384128,ORD-9864870,PROD-867580,5,4844.52,256.93,8104.73
LI-46462224,ORD-9904798,PROD-881971,6,488.33,139.84,18523.13
LI-53300655,ORD-3190940,PROD-881552,10,3504.93,235.08,28049.9
LI-97308923,ORD-4905576,PROD-695427,6,381.25,47.38,19915.94
LI-10352477,ORD-7836280,PROD-442759,7,4348.78,394.16,7652.56
LI-76198422,ORD-2892781,PROD-325285,8,3570.62,385.12,8512.62
LI-23050693,ORD-7445847,PROD-346846,9,3843.37,210.95,21831.68
LI-80290544,ORD-9752110,PROD-471798,7,1187.94,491.69,20042.46
LI-90036420,ORD-1388378,PROD-652799,10,3132.37,184.23,22095.94
LI-40856731,ORD-3442581,PROD-232503,1,2947.94,434.3,2207.44
LI-17151744,ORD-9903907,PROD-642086,7,4256.78,126.34,28634.95
LI-57896732,ORD-2815512,PROD-253152,2,1448.16,447.08,17845.76
LI-56459630,ORD-1538988,PROD-101394,3,1550.54,79.03,9607.51
LI-71387434,ORD-4901491,PROD-663834,10,1405.53,65.44,48055.85
LI-69058729,ORD-9213336,PROD-420217,9,4407.83,235.38,6928.59
LI-98178510,ORD-6087854,PROD-318238,10,245.56,119.77,9371.04
LI-90792442,ORD-8852909,PROD-442685,5,80.6,189.6,33849.82
LI-49945714,ORD-3812311,PROD-484638,9,3483.82,167.35,22144.29
LI-67289076,ORD-5541144,PROD-816856,2,2369.75,174.55,44150.56
LI-48986765,ORD-1519531,PROD-908487,5,4184.87,39.66,39053.88
LI-45170287,ORD-5012882,PROD-206366,2,2206.83,434.68,27204.88
LI-55350779,ORD-1274644,PROD-967158,8,1734.34,57.0,19288.16
LI-59411383,ORD-2957608,PROD-981412,10,1640.36,198.25,6866.12
LI-34031743,ORD-5578304,PROD-108089,6,1433.79,153.69,4564.0
LI-67840229,ORD-2899399,PROD-707014,3,83.04,477.55,12537.89
LI-84635926,ORD-7277662,PROD-863669,6,4969.29,434.31,41028.69
LI-90710203,ORD-5841607,PROD-309482,1,853.87,384.45,27603.41
LI-79474192,ORD-8112046,PROD-404882,8,1922.24,414.33,49806.06
LI-60263861,ORD-9073361,PROD-600872,2,3228.94,135.65,33680.97
LI-98026833,ORD-9959109,PROD-991444,7,436.62,201.0,31005.85
LI-65035100,ORD-9066995,PROD-916223,3,4635.76,475.35,8529.85
LI-16126883,ORD-5862701,PROD-623672,6,2503.88,47.61,930.07
LI-64459443,ORD-5751821,PROD-137659,7,630.2,315.76,28794.94
LI-56832003,ORD-5289768,PROD-518337,10,1676.74,397.85,33415.95
LI-52825147,ORD-7746312,PROD-464311,7,239.09,280.78,29274.38
LI-98719076,ORD-1945620,PROD-780385,6,880.45,449.96,24939.24
LI-93923444,ORD-6443390,PROD-724960,3,3517.89,130.77,20588.81
LI-80228060,ORD-6776231,PROD-348358,9,3309.23,114.25,49191.51
LI-96695178,ORD-7813323,PROD-983413,3,1122.44,139.44,37607.89
LI-82754565,ORD-5718890,PROD-538051,6,1764.22,12.09,6217.58
LI-72230109,ORD-4997548,PROD-607690,8,2565.23,387.63,22946.88
LI-56656339,ORD-1833025,PROD-106317,3,811.28,394.97,3454.7
LI-75685849,ORD-5087001,PROD-916850,10,153.86,209.26,14245.49
LI-20349493,ORD-2004239,PROD-901953,2,3003.22,9.42,38655.7
LI-10587614,ORD-1964360,PROD-523873,1,234.23,307.52,20423.63
LI-66033448,ORD-9915523,PROD-784705,7,1667.06,6.12,42036.08
LI-44917991,ORD-2776504,PROD-273675,7,3128.1,193.29,19383.45
LI-50208286,ORD-4373100,PROD-345372,1,3605.41,497.17,22463.42
LI-73664007,ORD-2502885,PROD-436248,4,537.69,315.57,3713.96
LI-95889312,ORD-8584767,PROD-798016,7,2947.95,217.37,38911.13
LI-54391572,ORD-3544875,PROD-503247,6,4427.46,228.03,41729.4
LI-52278388,ORD-4369108,PROD-377710,2,2588.07,31.5,4895.81
LI-27547523,ORD-2088933,PROD-302077,3,2406.29,234.42,47185.7
LI-21123675,ORD-6002947,PROD-205794,5,2148.98,301.82,45908.57
LI-67510458,ORD-6035294,PROD-810528,2,2797.41,219.18,38802.79
LI-25714147,ORD-3499769,PROD-720384,2,1529.25,74.14,33.35
LI-32454405,ORD-7400422,PROD-951450,1,539.15,355.4,37651.78
LI-66710334,ORD-3855770,PROD-349755,1,3235.98,182.91,8259.94
LI-13317867,ORD-3406369,PROD-524841,1,1344.98,465.12,7220.93
LI-14416331,ORD-1014431,PROD-416419,10,236.29,411.05,27918.72
LI-21239001,ORD-2256690,PROD-677625,8,4908.47,371.19,47658.56
LI-18341973,ORD-5317320,PROD-106241,5,3808.45,40.28,8340.78
