category_id,category_name,description,is_active
2580374111237304311,Electronics,Pet care and animal supplies,False
957666730820495133,Pet Supplies,Pet care and animal supplies,True
3486176488542676280,Home & Garden,Electronic devices and accessories,False
8748084762952935224,Pet Supplies,Fashion and clothing items,False
7692374733023818699,Toys & Games,Jewelry and fashion accessories,True
4841819070411443064,Toys & Games,"Books, movies, and media content",False
4104483161051295524,Books & Media,Jewelry and fashion accessories,True
1980009813045768087,Jewelry,Food products and beverages,False
1415153707341261375,Musical Instruments,Musical instruments and audio equipment,True
6566909225516017150,Arts & Crafts,Fashion and clothing items,True
6673910853918296933,Clothing & Apparel,Food products and beverages,True
5917917648318388881,Food & Beverages,Jewelry and fashion accessories,False
2737289980324260031,Home & Garden,Car parts and automotive accessories,False
2404747263964203077,Clothing & Apparel,Jewelry and fashion accessories,True
3600444424357470271,Office Supplies,Car parts and automotive accessories,True
8311050598395482889,Toys & Games,Musical instruments and audio equipment,True
494538762471858976,Baby Products,"Books, movies, and media content",True
8657959357249443268,Baby Products,"Health, beauty, and personal care",True
7252673549072957484,Baby Products,Art supplies and craft materials,True
7578329427671593464,Books & Media,Art supplies and craft materials,True
1923694055483815972,Sports & Outdoors,Toys and recreational games,True
3454838981208057079,Electronics,Pet care and animal supplies,False
384911973904094539,Pet Supplies,Jewelry and fashion accessories,True
976676877366145076,Sports & Outdoors,Pet care and animal supplies,False
530909714563148408,Arts & Crafts,Pet care and animal supplies,False
4351131470453024040,Food & Beverages,"Books, movies, and media content",False
2171512607004928130,Food & Beverages,Toys and recreational games,True
3151117526361452901,Arts & Crafts,Pet care and animal supplies,True
2289982034892149286,Food & Beverages,Jewelry and fashion accessories,True
2769498301841947896,Books & Media,Art supplies and craft materials,False
8246748624139258165,Pet Supplies,Jewelry and fashion accessories,False
8133804723239241852,Food & Beverages,Food products and beverages,True
8775253250385903987,Arts & Crafts,"Health, beauty, and personal care",False
7905419893258635213,Pet Supplies,Baby and infant care products,False
2353612972141296393,Automotive,Baby and infant care products,True
6657405247470865294,Arts & Crafts,Office and business supplies,False
4887376905628540289,Office Supplies,Jewelry and fashion accessories,True
7079338273434702282,Electronics,"Books, movies, and media content",True
4592603513554935912,Musical Instruments,Jewelry and fashion accessories,False
1266329191640474704,Musical Instruments,Toys and recreational games,False
3909934517553522515,Books & Media,Art supplies and craft materials,False
4451136263115671381,Baby Products,"Health, beauty, and personal care",True
2957936833124374082,Clothing & Apparel,Food products and beverages,True
4686051009569403542,Jewelry,Baby and infant care products,True
1871232953366317364,Clothing & Apparel,Baby and infant care products,False
2363801444266390200,Food & Beverages,Pet care and animal supplies,False
3696988511985662948,Books & Media,Baby and infant care products,True
696210042572562967,Baby Products,"Books, movies, and media content",True
7925613928831974143,Food & Beverages,Food products and beverages,True
6783323099915698230,Electronics,"Health, beauty, and personal care",True
641209439710507031,Clothing & Apparel,Home improvement and garden supplies,True
1607492144538384673,Pet Supplies,Electronic devices and accessories,False
5215727183048769048,Musical Instruments,Art supplies and craft materials,False
617151969221474616,Electronics,Musical instruments and audio equipment,True
4112992432616536703,Jewelry,Toys and recreational games,True
3303439728123334669,Books & Media,Art supplies and craft materials,False
7691660147026139279,Musical Instruments,Art supplies and craft materials,False
8717382467992628271,Arts & Crafts,Office and business supplies,True
2809292441807773105,Arts & Crafts,Musical instruments and audio equipment,True
974345548175821939,Musical Instruments,Pet care and animal supplies,True
7617429043096624763,Clothing & Apparel,Food products and beverages,False
2403128231168717859,Office Supplies,Jewelry and fashion accessories,True
4231159061403072893,Office Supplies,Art supplies and craft materials,True
7254647590927405123,Toys & Games,Fashion and clothing items,False
3534389621832931277,Automotive,Art supplies and craft materials,False
534749384685631201,Jewelry,Jewelry and fashion accessories,False
1253416521316780533,Books & Media,Art supplies and craft materials,False
2594911107515587734,Arts & Crafts,Office and business supplies,True
2824580205498953885,Food & Beverages,Pet care and animal supplies,False
671611845393787413,Musical Instruments,Car parts and automotive accessories,False
3439713278605014110,Jewelry,Sports equipment and outdoor gear,True
4561526902175403699,Health & Beauty,Art supplies and craft materials,False
6811568287734175666,Clothing & Apparel,"Books, movies, and media content",False
5066750848898226464,Electronics,Art supplies and craft materials,False
3989263167818992724,Arts & Crafts,Musical instruments and audio equipment,True
2051315362173826114,Office Supplies,Home improvement and garden supplies,True
105472129828606978,Home & Garden,Baby and infant care products,True
2880568614726854784,Books & Media,Sports equipment and outdoor gear,True
3506989146720219908,Toys & Games,Baby and infant care products,False
2238457438164807420,Baby Products,Musical instruments and audio equipment,False
4089030261765651238,Toys & Games,"Health, beauty, and personal care",True
5977842666357342268,Sports & Outdoors,Pet care and animal supplies,True
2310259890563178699,Pet Supplies,Fashion and clothing items,False
4522516191335294162,Electronics,Electronic devices and accessories,True
7899214119529198490,Automotive,Home improvement and garden supplies,False
1808749939625210500,Home & Garden,Art supplies and craft materials,True
4542224591435367854,Clothing & Apparel,Office and business supplies,True
2923761474390001822,Health & Beauty,Office and business supplies,True
8491310359559423965,Jewelry,Toys and recreational games,False
726425394841301774,Home & Garden,Jewelry and fashion accessories,False
2221624768774154492,Electronics,Musical instruments and audio equipment,False
7370921511851223401,Home & Garden,Fashion and clothing items,False
2745512185417577747,Jewelry,Toys and recreational games,False
3326693250534059892,Toys & Games,Art supplies and craft materials,True
2690469297029836108,Musical Instruments,Art supplies and craft materials,True
4145990060530100420,Jewelry,"Health, beauty, and personal care",False
4849254910057829311,Sports & Outdoors,Toys and recreational games,False
6878014036565421222,Home & Garden,Musical instruments and audio equipment,True
5123668286641228954,Musical Instruments,Fashion and clothing items,False
8707267070794904588,Food & Beverages,Art supplies and craft materials,False
3741238163084097831,Home & Garden,Art supplies and craft materials,True
8176863961447232037,Home & Garden,Musical instruments and audio equipment,True
6353298518770082280,Pet Supplies,Food products and beverages,False
4680155030261211872,Books & Media,Home improvement and garden supplies,True
3725100536052555210,Arts & Crafts,Electronic devices and accessories,True
2961996737394021322,Musical Instruments,Home improvement and garden supplies,True
2330369112289774044,Health & Beauty,"Books, movies, and media content",False
3153047380247448349,Jewelry,Toys and recreational games,False
3689655938511723296,Clothing & Apparel,Musical instruments and audio equipment,True
4173442166761873090,Arts & Crafts,Food products and beverages,False
2888009159152715750,Jewelry,Art supplies and craft materials,False
7553804097385473327,Office Supplies,Art supplies and craft materials,False
1106593945015987656,Electronics,Art supplies and craft materials,True
8098893859964653872,Baby Products,Art supplies and craft materials,True
6819563432033015584,Office Supplies,Sports equipment and outdoor gear,False
156891403796945091,Clothing & Apparel,"Health, beauty, and personal care",True
3434170834393591379,Office Supplies,Jewelry and fashion accessories,True
590501261059084379,Books & Media,Pet care and animal supplies,True
7471475825939061166,Home & Garden,Car parts and automotive accessories,True
1644073314525862938,Pet Supplies,Baby and infant care products,False
8451914331502479002,Electronics,Home improvement and garden supplies,True
3140754215707591710,Baby Products,Pet care and animal supplies,False
4970858639967963934,Baby Products,Musical instruments and audio equipment,True
5658034252983912862,Books & Media,Pet care and animal supplies,True
8092704712928844641,Toys & Games,Baby and infant care products,True
1576452540496955088,Toys & Games,"Health, beauty, and personal care",False
4029662505383580454,Automotive,Home improvement and garden supplies,False
933708506825545090,Baby Products,Pet care and animal supplies,False
2558262781708180096,Automotive,"Health, beauty, and personal care",True
5517150319188940688,Clothing & Apparel,"Health, beauty, and personal care",False
7425141820804774620,Toys & Games,Food products and beverages,False
7058502755437602771,Sports & Outdoors,Food products and beverages,True
5512929169524595957,Books & Media,Food products and beverages,True
4183798865367260964,Toys & Games,Pet care and animal supplies,False
7151617736765809478,Pet Supplies,Art supplies and craft materials,True
5663728706483944443,Toys & Games,Baby and infant care products,False
7220597030501486363,Baby Products,Food products and beverages,False
1162976063151534089,Automotive,Pet care and animal supplies,False
1556903791382594023,Sports & Outdoors,Home improvement and garden supplies,True
797880655883418851,Baby Products,Toys and recreational games,False
6625079139511306529,Electronics,Musical instruments and audio equipment,True
5037017738083885125,Electronics,Electronic devices and accessories,False
6558214732268876409,Jewelry,Sports equipment and outdoor gear,True
2816627949969388875,Electronics,Food products and beverages,False
82123335971982998,Automotive,Baby and infant care products,False
1049571909159637747,Clothing & Apparel,Pet care and animal supplies,False
5687284977481281258,Office Supplies,Art supplies and craft materials,True
2089791633843814447,Baby Products,Electronic devices and accessories,False
6401726692881175034,Jewelry,Office and business supplies,True
8352611390542828419,Toys & Games,Art supplies and craft materials,False
6554669612226375535,Electronics,Jewelry and fashion accessories,True
6203106679491119200,Automotive,Sports equipment and outdoor gear,False
8779383520615847864,Clothing & Apparel,Pet care and animal supplies,False
7181531081006837919,Office Supplies,Baby and infant care products,False
454213788435523239,Home & Garden,"Health, beauty, and personal care",False
4409795818349634629,Jewelry,Musical instruments and audio equipment,False
4992326351575519675,Clothing & Apparel,Art supplies and craft materials,False
1515546872637980145,Home & Garden,Car parts and automotive accessories,False
6141938484532097199,Pet Supplies,Jewelry and fashion accessories,False
7033602192133404549,Pet Supplies,Car parts and automotive accessories,True
6403172950113743460,Arts & Crafts,Home improvement and garden supplies,False
2534023921110558727,Toys & Games,Art supplies and craft materials,False
8517539321218076888,Electronics,Electronic devices and accessories,False
4915823487552444212,Pet Supplies,Fashion and clothing items,True
8465912407465352277,Books & Media,Office and business supplies,True
3515638049881274317,Musical Instruments,Electronic devices and accessories,True
1802718523542656578,Health & Beauty,Home improvement and garden supplies,True
4028015842066698156,Office Supplies,Musical instruments and audio equipment,False
1906009512696281026,Sports & Outdoors,Toys and recreational games,False
3964239005976646602,Electronics,Jewelry and fashion accessories,False
4577261668822294868,Home & Garden,Fashion and clothing items,False
8639818597375744620,Office Supplies,Home improvement and garden supplies,True
4603753004105313451,Arts & Crafts,Fashion and clothing items,False
3579880977280379208,Sports & Outdoors,Art supplies and craft materials,False
8289776228701179433,Baby Products,Baby and infant care products,True
2609515698445577528,Musical Instruments,Jewelry and fashion accessories,False
596834743458743037,Books & Media,Pet care and animal supplies,True
296159245481136121,Home & Garden,Baby and infant care products,False
2565084630115708732,Jewelry,Baby and infant care products,False
3035288537318616105,Pet Supplies,Baby and infant care products,False
1725716690565141171,Home & Garden,Baby and infant care products,False
802460186212541993,Electronics,Baby and infant care products,True
1596750351979227953,Automotive,Office and business supplies,False
5545473206438820534,Baby Products,Office and business supplies,False
5748384073236958860,Sports & Outdoors,Baby and infant care products,True
1680349040087124565,Toys & Games,Jewelry and fashion accessories,True
4077172655907382278,Automotive,Office and business supplies,True
4778809609887304890,Books & Media,Office and business supplies,True
4248852026918364075,Home & Garden,Car parts and automotive accessories,True
2848923556895874593,Books & Media,Sports equipment and outdoor gear,False
3567458801653463641,Electronics,"Health, beauty, and personal care",True
7583562950291623112,Books & Media,Jewelry and fashion accessories,False
7376650469866027242,Jewelry,"Health, beauty, and personal care",False
6193670836085181157,Baby Products,Toys and recreational games,True
6343142718585746031,Health & Beauty,Musical instruments and audio equipment,False
5069820362318433983,Books & Media,Jewelry and fashion accessories,False
298277206404673517,Office Supplies,Office and business supplies,False
2845720391746518807,Office Supplies,Art supplies and craft materials,False
5623708736353161325,Automotive,Home improvement and garden supplies,True
803871135682191827,Clothing & Apparel,Art supplies and craft materials,False
2713223619562290569,Food & Beverages,Art supplies and craft materials,True
4226298678636923321,Health & Beauty,Food products and beverages,False
4922970507195165619,Arts & Crafts,Office and business supplies,True
2172523625244428380,Arts & Crafts,Electronic devices and accessories,True
6479930616181851271,Food & Beverages,"Health, beauty, and personal care",True
13721042401151348,Sports & Outdoors,Sports equipment and outdoor gear,True
8614132092815765675,Automotive,Jewelry and fashion accessories,False
5963606253922726798,Office Supplies,Electronic devices and accessories,False
1658422475956272228,Office Supplies,Sports equipment and outdoor gear,False
7115565704399678717,Jewelry,Musical instruments and audio equipment,True
9012886252741891558,Health & Beauty,Pet care and animal supplies,False
3788934705039795502,Electronics,Musical instruments and audio equipment,True
7182552310433217887,Toys & Games,Musical instruments and audio equipment,True
6411051165103187238,Clothing & Apparel,Fashion and clothing items,False
4159599196440026030,Books & Media,Food products and beverages,False
2043306049813071665,Automotive,Electronic devices and accessories,False
516399738127984995,Toys & Games,Car parts and automotive accessories,True
6739064178996449004,Electronics,Car parts and automotive accessories,False
1515899865089277827,Toys & Games,Food products and beverages,False
1015816525636668836,Toys & Games,Office and business supplies,True
4083129247702844571,Toys & Games,Art supplies and craft materials,True
7490113215250695576,Books & Media,Sports equipment and outdoor gear,False
1094821564897124695,Clothing & Apparel,Pet care and animal supplies,True
1835614308751681831,Baby Products,Musical instruments and audio equipment,False
8320388014445060972,Clothing & Apparel,"Health, beauty, and personal care",False
4042532254723117904,Clothing & Apparel,Food products and beverages,False
2235006974766657751,Musical Instruments,Fashion and clothing items,False
8215729293942312934,Automotive,Home improvement and garden supplies,False
2582923656133496447,Health & Beauty,Office and business supplies,True
2739923104036860022,Food & Beverages,Office and business supplies,True
887650069527267819,Electronics,"Health, beauty, and personal care",False
6292597341503327031,Toys & Games,Electronic devices and accessories,False
1975055333689128124,Arts & Crafts,Art supplies and craft materials,False
678704239176226526,Pet Supplies,Musical instruments and audio equipment,True
8736683929368137739,Jewelry,"Health, beauty, and personal care",False
605942385599971447,Office Supplies,Baby and infant care products,True
4449406047207390182,Clothing & Apparel,"Books, movies, and media content",False
1353219596494014323,Baby Products,Jewelry and fashion accessories,True
485624962386537273,Musical Instruments,Baby and infant care products,False
4616874277863538533,Toys & Games,Food products and beverages,True
5362903426262432845,Baby Products,Car parts and automotive accessories,True
7081128053618322376,Baby Products,Musical instruments and audio equipment,True
6502656132679449084,Books & Media,Electronic devices and accessories,True
3540908715908028417,Automotive,Toys and recreational games,False
4059975563444662031,Baby Products,Sports equipment and outdoor gear,False
7662127845284866670,Arts & Crafts,Pet care and animal supplies,False
1421064333599973475,Musical Instruments,Office and business supplies,False
6119313936204801502,Baby Products,Fashion and clothing items,True
8042976676312169699,Musical Instruments,Office and business supplies,True
7435310758730274920,Clothing & Apparel,Electronic devices and accessories,True
4883624017640856868,Baby Products,Pet care and animal supplies,False
5284668526301020313,Clothing & Apparel,Baby and infant care products,False
7297776154131308779,Automotive,Jewelry and fashion accessories,False
8287644286327961974,Musical Instruments,Toys and recreational games,False
3527285358451730189,Food & Beverages,"Books, movies, and media content",False
5185059719707270584,Automotive,Art supplies and craft materials,False
8782007455269147810,Books & Media,Art supplies and craft materials,True
2218044600945359747,Books & Media,"Health, beauty, and personal care",False
5159817225208585881,Toys & Games,Art supplies and craft materials,True
3566973110843033930,Baby Products,Baby and infant care products,True
8596576409158344580,Sports & Outdoors,Pet care and animal supplies,False
4128498280394140153,Books & Media,"Books, movies, and media content",False
9105679521807573919,Sports & Outdoors,Art supplies and craft materials,False
1560357743681491972,Baby Products,Sports equipment and outdoor gear,True
4754334479584835690,Office Supplies,Fashion and clothing items,True
7661792282784106648,Arts & Crafts,Pet care and animal supplies,False
8054264395267042318,Baby Products,Sports equipment and outdoor gear,True
8646064897540156729,Food & Beverages,"Health, beauty, and personal care",True
3864982555646772257,Clothing & Apparel,Sports equipment and outdoor gear,True
655706530629484099,Pet Supplies,Musical instruments and audio equipment,True
6343309071414692023,Office Supplies,Art supplies and craft materials,False
7011714700420302517,Automotive,Pet care and animal supplies,False
851090273386267024,Pet Supplies,Toys and recreational games,False
4281917639514898153,Home & Garden,Sports equipment and outdoor gear,True
7816334616013333260,Home & Garden,Baby and infant care products,True
3080704750149512653,Office Supplies,"Books, movies, and media content",False
4056118515749132543,Toys & Games,Office and business supplies,True
678015120845448527,Food & Beverages,Jewelry and fashion accessories,False
318341726200289605,Musical Instruments,Jewelry and fashion accessories,False
8532767934125467970,Office Supplies,Pet care and animal supplies,True
8916683982219876231,Health & Beauty,Office and business supplies,False
8746596503910204495,Office Supplies,Food products and beverages,True
2900735144619053212,Jewelry,Jewelry and fashion accessories,True
8024099836289426348,Food & Beverages,Home improvement and garden supplies,False
2593107592581062704,Sports & Outdoors,Car parts and automotive accessories,False
8347345937456744980,Toys & Games,Sports equipment and outdoor gear,True
425448705418014767,Arts & Crafts,Baby and infant care products,True
6295937559141691440,Clothing & Apparel,Jewelry and fashion accessories,True
4188879925323864038,Arts & Crafts,Jewelry and fashion accessories,True
6839670652136270851,Food & Beverages,Musical instruments and audio equipment,True
2837389017160902499,Musical Instruments,Art supplies and craft materials,True
6127900980892568419,Toys & Games,Toys and recreational games,True
1852505536805847978,Clothing & Apparel,Electronic devices and accessories,False
1584742290658475057,Sports & Outdoors,Musical instruments and audio equipment,True
5646216939981478344,Electronics,Office and business supplies,True
655960350558324508,Food & Beverages,Musical instruments and audio equipment,False
3492732618167963532,Health & Beauty,Home improvement and garden supplies,True
9093553688300733327,Automotive,Baby and infant care products,True
7844423173517908543,Pet Supplies,Art supplies and craft materials,True
5742891528586355727,Food & Beverages,Home improvement and garden supplies,False
471992726657379504,Books & Media,Sports equipment and outdoor gear,False
5206331063401323883,Food & Beverages,Sports equipment and outdoor gear,True
2646326212507171240,Electronics,Baby and infant care products,True
5381159878613091634,Clothing & Apparel,Sports equipment and outdoor gear,False
857294667342373716,Home & Garden,Art supplies and craft materials,True
2051871495853715261,Books & Media,Musical instruments and audio equipment,False
4769405672297198390,Clothing & Apparel,Home improvement and garden supplies,True
587165921584382626,Books & Media,Baby and infant care products,False
1921040675682392229,Books & Media,"Books, movies, and media content",True
9066580802614487838,Jewelry,"Health, beauty, and personal care",True
5465659033168179285,Musical Instruments,Toys and recreational games,True
2593181505393502131,Books & Media,Sports equipment and outdoor gear,True
5923304204221244160,Health & Beauty,Pet care and animal supplies,True
7507059805014221524,Health & Beauty,Jewelry and fashion accessories,True
6898253164355393779,Arts & Crafts,Toys and recreational games,False
2373626747052011648,Books & Media,Food products and beverages,True
3444257808575602109,Jewelry,Musical instruments and audio equipment,True
4844642465095096449,Books & Media,Home improvement and garden supplies,True
6814919043927926572,Office Supplies,Car parts and automotive accessories,True
5453314422446213567,Musical Instruments,Pet care and animal supplies,True
7413356702985840889,Automotive,Car parts and automotive accessories,True
1814924397855152427,Books & Media,Musical instruments and audio equipment,True
1597995016473514846,Arts & Crafts,"Health, beauty, and personal care",True
1614862472836595363,Musical Instruments,Baby and infant care products,True
329315983156155970,Home & Garden,Musical instruments and audio equipment,True
6355611151680354755,Baby Products,Electronic devices and accessories,False
6551264707609682302,Electronics,Jewelry and fashion accessories,True
2711501351897667727,Baby Products,Pet care and animal supplies,False
2230783056865713187,Office Supplies,"Health, beauty, and personal care",True
8892996744064322447,Pet Supplies,"Health, beauty, and personal care",False
3755147107383518243,Food & Beverages,Jewelry and fashion accessories,True
5926082734883524316,Pet Supplies,Art supplies and craft materials,False
2763656503159305342,Baby Products,"Books, movies, and media content",False
6587772728057875256,Arts & Crafts,Food products and beverages,False
849481435296660413,Clothing & Apparel,Electronic devices and accessories,True
4196326882069420801,Jewelry,Art supplies and craft materials,True
3493835668515844598,Pet Supplies,Fashion and clothing items,True
9113690905944073673,Health & Beauty,Art supplies and craft materials,False
8142884029995343686,Clothing & Apparel,Baby and infant care products,True
643104839775950914,Sports & Outdoors,Electronic devices and accessories,False
4531530669139681235,Musical Instruments,Jewelry and fashion accessories,True
7908814458124723977,Health & Beauty,Art supplies and craft materials,False
2465584024834125063,Office Supplies,Toys and recreational games,False
1320832351363926260,Arts & Crafts,Art supplies and craft materials,False
1654844594719302059,Electronics,Car parts and automotive accessories,True
348893757270987113,Books & Media,Art supplies and craft materials,False
8906151806124935601,Jewelry,Jewelry and fashion accessories,False
1495756684904571545,Health & Beauty,Fashion and clothing items,False
1567523113380339494,Baby Products,Food products and beverages,True
1082809895826572286,Clothing & Apparel,Art supplies and craft materials,True
2146871770946827035,Pet Supplies,Musical instruments and audio equipment,True
572120224406293847,Pet Supplies,Toys and recreational games,False
596861969027368163,Baby Products,Jewelry and fashion accessories,False
4762523052923781514,Electronics,Fashion and clothing items,False
8753169215184742714,Musical Instruments,"Books, movies, and media content",True
3944600357734957136,Health & Beauty,Baby and infant care products,True
7730983351110943179,Toys & Games,Jewelry and fashion accessories,True
8611422793522076660,Office Supplies,"Health, beauty, and personal care",False
8018547799257379919,Jewelry,Jewelry and fashion accessories,False
4733798036734397229,Arts & Crafts,"Health, beauty, and personal care",True
549973309859622530,Musical Instruments,"Books, movies, and media content",False
8883185178692757594,Toys & Games,"Health, beauty, and personal care",True
5851235078160341687,Musical Instruments,Electronic devices and accessories,False
5402524131645186456,Books & Media,Art supplies and craft materials,False
4980221578395382807,Sports & Outdoors,Musical instruments and audio equipment,False
3704229449640279321,Baby Products,Fashion and clothing items,True
3965702752213656046,Jewelry,Jewelry and fashion accessories,True
5888750787112047189,Home & Garden,Musical instruments and audio equipment,False
3720251083372857455,Toys & Games,Car parts and automotive accessories,False
5655100945953592090,Arts & Crafts,Jewelry and fashion accessories,True
5368447241763406610,Automotive,"Books, movies, and media content",False
5756623497955203550,Home & Garden,Pet care and animal supplies,True
5426288291040953043,Automotive,Electronic devices and accessories,True
1616791868559271954,Health & Beauty,Food products and beverages,True
7573721343819703973,Arts & Crafts,Jewelry and fashion accessories,True
5788482958685838707,Home & Garden,Jewelry and fashion accessories,True
8149027723964146852,Baby Products,Jewelry and fashion accessories,True
1325501948241984510,Clothing & Apparel,Art supplies and craft materials,True
3780412582978371974,Food & Beverages,Electronic devices and accessories,True
2170630957735480490,Electronics,Toys and recreational games,True
5448857847760330603,Food & Beverages,Office and business supplies,False
2718026418772058644,Arts & Crafts,Sports equipment and outdoor gear,False
8590100252790483820,Musical Instruments,Home improvement and garden supplies,True
5990165774242732391,Office Supplies,Fashion and clothing items,False
569139792716791998,Health & Beauty,Home improvement and garden supplies,True
4872971172393956125,Clothing & Apparel,"Health, beauty, and personal care",True
2857970652897822823,Toys & Games,Food products and beverages,True
2433098433296046590,Pet Supplies,Sports equipment and outdoor gear,True
1714648706448011893,Books & Media,Musical instruments and audio equipment,True
3299551391929365298,Electronics,Pet care and animal supplies,True
4719079732676313033,Books & Media,Jewelry and fashion accessories,False
487745273964929540,Health & Beauty,Home improvement and garden supplies,False
2084825278658472067,Arts & Crafts,Baby and infant care products,False
7905085144159135278,Automotive,Fashion and clothing items,True
4525698212903070968,Baby Products,Electronic devices and accessories,True
9208359497540223353,Office Supplies,"Health, beauty, and personal care",False
439332045071148288,Toys & Games,Office and business supplies,False
6249352814146144179,Office Supplies,Jewelry and fashion accessories,False
5059368215548923117,Clothing & Apparel,Food products and beverages,True
4011400436250709897,Office Supplies,Musical instruments and audio equipment,True
7224820741558981044,Clothing & Apparel,Jewelry and fashion accessories,False
3625354237696100862,Musical Instruments,Office and business supplies,False
6949905212610583547,Toys & Games,Fashion and clothing items,True
1829814896534378133,Electronics,Food products and beverages,False
1351443224723856820,Musical Instruments,Pet care and animal supplies,False
4610536428608511744,Health & Beauty,Musical instruments and audio equipment,True
632578013000236562,Health & Beauty,Jewelry and fashion accessories,False
8267378624454108016,Books & Media,Art supplies and craft materials,False
5937556939620731106,Jewelry,Musical instruments and audio equipment,True
4987860954228930231,Home & Garden,Jewelry and fashion accessories,False
2467529963597457757,Baby Products,Home improvement and garden supplies,True
1612117192530822844,Automotive,Pet care and animal supplies,True
3676049903604831055,Health & Beauty,Baby and infant care products,False
3308960917996089187,Electronics,Pet care and animal supplies,True
1330596473022715864,Sports & Outdoors,"Health, beauty, and personal care",False
1516285233514230922,Office Supplies,"Books, movies, and media content",True
6682549725109023547,Sports & Outdoors,Home improvement and garden supplies,True
4100171729608161792,Baby Products,Office and business supplies,True
5296221775354117569,Arts & Crafts,Toys and recreational games,False
1637349987877117112,Food & Beverages,Electronic devices and accessories,False
6874409271668598498,Books & Media,"Books, movies, and media content",True
4952432996526808890,Home & Garden,Office and business supplies,False
4561582795319892595,Electronics,Fashion and clothing items,False
2332330100239052545,Health & Beauty,Office and business supplies,True
3505049726680139059,Sports & Outdoors,Baby and infant care products,False
936327062714461052,Musical Instruments,Art supplies and craft materials,True
6189961315201014618,Jewelry,Pet care and animal supplies,False
7837090401571288333,Arts & Crafts,Musical instruments and audio equipment,True
3141648098986805225,Electronics,Home improvement and garden supplies,False
8566790575685981911,Electronics,Home improvement and garden supplies,False
4270601540219169529,Arts & Crafts,Toys and recreational games,True
9120919770142792164,Home & Garden,Pet care and animal supplies,True
3059696924381959357,Jewelry,Sports equipment and outdoor gear,True
7129788903206572211,Musical Instruments,Toys and recreational games,True
6632769417703535730,Arts & Crafts,Baby and infant care products,False
7646400419434696025,Electronics,Baby and infant care products,True
6712690839141254130,Automotive,Art supplies and craft materials,True
3856658539568197806,Office Supplies,Art supplies and craft materials,True
2211913443143477627,Automotive,Art supplies and craft materials,False
3501699643048671873,Musical Instruments,Fashion and clothing items,False
2117280163182990668,Electronics,Jewelry and fashion accessories,False
8337631686810155186,Food & Beverages,Toys and recreational games,True
4114024550763625273,Sports & Outdoors,Toys and recreational games,True
1935808486174302568,Sports & Outdoors,Pet care and animal supplies,True
3171323425056149320,Toys & Games,Art supplies and craft materials,True
1161324353105043076,Toys & Games,Sports equipment and outdoor gear,True
2392766311522351580,Health & Beauty,Jewelry and fashion accessories,False
885395775404223714,Electronics,Fashion and clothing items,False
4642126466477351031,Baby Products,Baby and infant care products,True
3435560551418486834,Arts & Crafts,Office and business supplies,True
7528057156854448954,Arts & Crafts,Pet care and animal supplies,False
3151079623735072733,Home & Garden,Office and business supplies,True
7353228085986458194,Jewelry,Musical instruments and audio equipment,False
7739530496104573364,Automotive,Car parts and automotive accessories,False
4892249773518927410,Jewelry,Sports equipment and outdoor gear,False
6815060873967186268,Toys & Games,Baby and infant care products,False
6374293918469751318,Books & Media,Toys and recreational games,True
3367570715676497281,Arts & Crafts,Toys and recreational games,False
208129467014970246,Musical Instruments,Car parts and automotive accessories,True
350841486442945046,Home & Garden,Office and business supplies,False
4247304244476284343,Office Supplies,Baby and infant care products,True
1669980102432931867,Baby Products,Art supplies and craft materials,True
5729201458796198421,Sports & Outdoors,Musical instruments and audio equipment,True
5657654014177291988,Health & Beauty,"Health, beauty, and personal care",False
8456013209038376737,Office Supplies,Food products and beverages,True
8039076261983497772,Automotive,Pet care and animal supplies,False
5581350438319129615,Electronics,Car parts and automotive accessories,True
6928555805757831731,Musical Instruments,Pet care and animal supplies,True
3750004630807680232,Electronics,Musical instruments and audio equipment,True
6246232739886726751,Electronics,"Books, movies, and media content",True
4030967133405369034,Books & Media,Fashion and clothing items,True
5612391235324620175,Electronics,Art supplies and craft materials,True
6680062224447005339,Office Supplies,Sports equipment and outdoor gear,True
8327964901852520522,Pet Supplies,Car parts and automotive accessories,True
8337337553692170716,Books & Media,Jewelry and fashion accessories,False
3811114628576140256,Toys & Games,Pet care and animal supplies,True
9064299011176760863,Arts & Crafts,Sports equipment and outdoor gear,False
5135305838793394451,Toys & Games,Food products and beverages,False
8820595827233103405,Baby Products,Car parts and automotive accessories,True
7713135461707157755,Baby Products,Pet care and animal supplies,False
1202589368845427393,Health & Beauty,Electronic devices and accessories,False
5940818774903735922,Health & Beauty,Musical instruments and audio equipment,True
7029480529186738215,Automotive,Musical instruments and audio equipment,False
274281619341217564,Musical Instruments,Jewelry and fashion accessories,True
3902875439734236812,Sports & Outdoors,"Books, movies, and media content",False
1857794563380918019,Home & Garden,Baby and infant care products,True
512662809024750829,Baby Products,Office and business supplies,False
3440043548405230124,Sports & Outdoors,Fashion and clothing items,True
3542672717173016491,Automotive,Food products and beverages,True
5428823732198168276,Electronics,Baby and infant care products,True
5753951241620502887,Home & Garden,Office and business supplies,False
5261481637240899925,Electronics,Sports equipment and outdoor gear,True
8266098108941261754,Arts & Crafts,Baby and infant care products,False
4573398153836740791,Office Supplies,Pet care and animal supplies,True
8899869233744857027,Clothing & Apparel,Electronic devices and accessories,True
8063023360177839740,Office Supplies,Food products and beverages,True
