order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5496880,779138,d329de02-009b-4775-ac63-2fe6d125e660,cd6c73a1-57ba-4be4-802f-6d5fd8cdef58,2023-12-08,16:20:00,DELIVERED,5687.48,116.42,30.4,8018.69,APPLE_PAY,Special handling required
ORD-8847909,935388,9e555857-c858-4228-bdcf-3f2e939d1149,1eb2837a-3a7c-4c78-9643-b669d9e733ca,2023-04-10,22:00:00,PROCESSING,3544.36,49.76,19.76,9751.69,CREDIT_CARD,Rush delivery requested
ORD-3699549,23958,f9187838-cb45-424b-8254-7e0702a4d30f,bdf5ef1c-e5da-44ea-aca2-02305c2032ef,2024-09-27,16:20:00,DELIVERED,7894.86,430.92,8.74,9669.48,CREDIT_CARD,Special handling required
ORD-3530769,674636,86e3811e-136b-4399-ab40-89dc06966907,25dfaa1e-d30f-453d-8a21-33af015d8344,2024-04-29,09:00:00,DELIVERED,656.43,605.69,12.45,6949.25,CREDIT_CARD,Fragile items
ORD-2706942,742941,e6a319ac-523f-4f05-8976-1c877ce46884,12c00e2c-09dc-4d4f-a795-4c75d15b6de7,2023-01-27,14:45:00,DELIVERED,1147.93,403.06,37.74,3989.84,APPLE_PAY,Fragile items
ORD-2556493,272,87f66fb6-1652-4b31-b8bf-578883a1308d,4a7c3d6b-f8d1-417b-b95a-3f5d4250ba74,2024-07-30,12:15:00,CONFIRMED,3268.62,654.92,38.0,6085.21,CREDIT_CARD,Leave at front door
ORD-4326088,355213,26ff3a80-fd35-46e1-8518-0e1a87a16a33,387a27cc-a268-46a7-8b84-da07030d3ab5,2024-02-05,20:10:00,SHIPPED,9379.68,171.8,2.16,4961.5,CREDIT_CARD,Business delivery
ORD-8231506,747661,687fb936-2237-4165-94da-14881a3589cd,5ae0aba5-bc3d-43a1-8e41-b32ed5ab7fe8,2024-10-26,12:15:00,DELIVERED,4621.09,389.04,10.2,2800.87,DEBIT_CARD,Rush delivery requested
ORD-3502046,652917,4ef673a1-6529-49e0-96b6-a2ba7c5010a2,746d4b2b-6879-49a6-9d8e-53240f6627eb,2024-11-27,20:10:00,CONFIRMED,8119.15,154.0,11.54,7960.85,DEBIT_CARD,Gift wrapping required
ORD-6883310,684496,a8d56631-0c88-4d4d-b4fa-b34da98ca581,ddb82e21-db5d-4fc5-92b9-d95ae770cdf9,2023-03-26,10:30:00,PROCESSING,9911.35,241.72,19.61,10009.8,CREDIT_CARD,Gift wrapping required
ORD-5221487,573380,e0c7df28-8678-4297-9ea5-00b756f410b0,25184083-5f06-43d2-a945-868e2f6dce34,2024-01-17,10:30:00,CONFIRMED,2552.49,78.6,10.0,9178.67,GOOGLE_PAY,Rush delivery requested
ORD-6284198,830410,d741b680-4b8d-4d95-999f-e9f4144bbc70,ce1a59d2-bd45-4595-9fd6-01e0f04c18ec,2023-11-01,10:30:00,DELIVERED,1694.71,424.9,36.74,4002.6,PAYPAL,Contact before delivery
ORD-8142165,974558,dd43735b-b6b3-4686-8765-70a6180a8357,1645c15d-9350-4ab6-b4ee-77771c02b72d,2023-03-05,09:00:00,DELIVERED,8221.75,553.77,28.71,5952.64,DEBIT_CARD,Weekend delivery preferred
ORD-5403448,452643,54bab2ad-c2a0-4070-a688-7ccd897bc72b,f8ba2098-4446-42be-8d3e-88d48994c258,2023-02-08,14:45:00,PROCESSING,1922.34,768.33,26.06,7355.51,DEBIT_CARD,Rush delivery requested
ORD-3922840,111549,a0753f7a-5d7a-4315-833c-7a0cb2457abd,a6fc3520-88ae-4416-9f8d-a768b1c17e49,2024-08-28,20:10:00,SHIPPED,1279.37,795.26,0.42,7822.02,CASH_ON_DELIVERY,Gift wrapping required
ORD-2184098,143363,dc6ac493-686f-4b44-8b2c-35ea521f35fa,2e234303-d790-4884-bb7b-fcf080b45015,2023-11-10,22:00:00,SHIPPED,9831.96,705.07,2.09,1209.23,GOOGLE_PAY,Contact before delivery
ORD-4551222,108791,f793dedd-73b9-4cfa-a59d-ddae49384ea3,d2d2d12e-dc6f-42c8-9e1c-2f745e1afa2f,2024-06-16,14:45:00,DELIVERED,4026.33,496.08,37.28,8035.29,CREDIT_CARD,Weekend delivery preferred
ORD-5000753,158015,ac7b23b9-4fd3-4669-8098-e8a6dc9b27c5,cd0f6cdd-1e10-4b14-becc-7998d3fe2d8c,2024-10-19,14:45:00,DELIVERED,5437.14,424.08,38.69,9587.23,CASH_ON_DELIVERY,Fragile items
ORD-2387902,740311,ebeb16dc-4764-4a8e-9e30-0a09adefd6fe,f23dce67-340e-4609-8950-4f1d107644a7,2023-12-03,22:00:00,DELIVERED,8205.65,725.85,29.32,10372.13,CREDIT_CARD,Rush delivery requested
ORD-4205323,674606,ed8302c1-e708-4a4b-b307-de42d1422a32,2d4addc8-ec48-4bc9-a1c9-53c171c1fc53,2023-01-03,09:00:00,PROCESSING,4700.35,163.55,20.22,1137.8,CREDIT_CARD,Fragile items
ORD-2827993,68630,6fdf72dc-1cdf-4ef3-9c48-c4afcd682988,30b0fc2a-faa3-4a4b-8c4a-f356118aa4fb,2023-03-30,09:00:00,PROCESSING,5430.43,735.53,25.26,2727.68,PAYPAL,Special handling required
ORD-3036103,82010,5c0388ba-eca3-4611-a3c2-ee11feb9e2a3,0d6fb11a-65ca-4f68-913a-3ce87b529365,2023-01-23,12:15:00,PROCESSING,692.21,618.09,14.49,6148.94,CREDIT_CARD,Business delivery
ORD-2490163,630200,fbffcfc6-70a0-4a4c-8b13-a83d89f657f8,f09879cf-3bb6-4e1e-94bc-2a8321c8d3e8,2024-01-09,18:30:00,SHIPPED,9315.82,754.54,33.29,3590.47,CREDIT_CARD,Contact before delivery
ORD-5235301,745660,a4531b38-c31d-487f-b892-dcb444ff56b5,3ebead80-34b7-4db4-a3ff-de2e37bb263e,2023-08-08,20:10:00,DELIVERED,7959.48,695.99,15.45,10559.5,GOOGLE_PAY,Special handling required
ORD-1877777,381057,4f1b7ae6-a889-405d-bd8b-d72931b8ef57,fb8fdc00-c2fd-4636-aa7d-3381f1bad3dc,2023-04-06,22:00:00,DELIVERED,3183.75,257.07,17.69,5914.01,CREDIT_CARD,Contact before delivery
ORD-7855324,176475,84051a79-fe76-4236-8c5c-5901f25f6a78,a64d0b33-dde4-423b-9770-a8a1be9a81bc,2024-02-15,18:30:00,RETURNED,7344.62,376.33,24.2,1745.16,CREDIT_CARD,Rush delivery requested
ORD-2923351,445965,915c4278-a8ee-4db3-b7d1-ae6e4a814873,2dd112ea-e7e0-4195-9a1f-f72e8b0f02bd,2024-04-17,09:00:00,CONFIRMED,4158.7,157.31,42.15,3887.2,PAYPAL,Rush delivery requested
ORD-4390820,401338,7116fa6a-8405-43e2-9801-467d1846a354,17e61371-8d95-4006-b3b7-f590f2acf402,2024-08-29,14:45:00,SHIPPED,717.44,258.29,19.11,9764.13,PAYPAL,Fragile items
ORD-2494776,583279,6a9ddabb-06ba-4482-b805-ba018e785f69,b80179f5-f87c-4177-802a-a8b021ccdee1,2024-04-12,09:00:00,DELIVERED,9320.5,394.14,4.19,2499.85,DEBIT_CARD,Business delivery
ORD-9174261,269235,2e6b9687-e51c-4746-be0a-056579239af5,20efd83f-da96-4558-9f74-b898f33db851,2023-03-21,14:45:00,PROCESSING,689.21,2.01,9.94,1088.52,CREDIT_CARD,Contact before delivery
ORD-3537331,635308,f4fc6647-b66f-45ef-a432-16a2ad4ec0cb,16708f68-da81-4804-b6c4-617a817d6919,2024-02-15,18:30:00,DELIVERED,1350.44,267.62,32.03,5344.8,BANK_TRANSFER,Leave at front door
ORD-6972558,704178,b3f82fa3-6347-421d-9afc-429ab573caca,017147ea-924c-4c31-b878-19c066ad9f5e,2024-06-24,20:10:00,DELIVERED,9661.44,1.09,17.28,10246.04,PAYPAL,Special handling required
ORD-7920453,542376,833e2cae-2963-4e6e-abc2-b689d4c27362,2eee98e8-a866-4f98-a378-2e35adf550bd,2024-05-27,12:15:00,PROCESSING,3669.83,718.08,9.05,9310.45,PAYPAL,Gift wrapping required
ORD-9801640,758816,5e9bf095-ebfa-4bee-b871-43b6a0ff42b9,51ce1d61-47dc-4bc8-8799-5d3afc8fb0d5,2023-10-23,09:00:00,DELIVERED,5729.86,247.74,27.81,291.99,CREDIT_CARD,Gift wrapping required
ORD-6712493,547494,b62bb84f-19ad-4e57-bea3-6d01fba6f071,ff3ff847-335a-42bb-bde1-8e69b07b24fd,2023-02-02,20:10:00,SHIPPED,148.18,39.72,23.57,1347.0,CREDIT_CARD,Gift wrapping required
ORD-3411164,173556,4f0c6640-3274-4090-af88-ee8109f616c0,fffbc5fd-437d-4cf3-bb3e-af2026f1567d,2023-12-30,18:30:00,CANCELLED,132.16,212.3,19.63,7288.85,APPLE_PAY,Rush delivery requested
ORD-5422771,697487,9287d6bd-ebea-4a25-a496-3c18abe3016b,c77bdbc4-5aa1-4f2d-8bfa-81a1b069aa39,2023-03-20,12:15:00,SHIPPED,3403.2,665.06,1.92,3758.09,APPLE_PAY,Contact before delivery
ORD-8660000,114121,7aee8d8b-a27c-4b8c-ab73-299012472220,fae70d21-aa90-47df-85b1-c4f884119824,2024-04-26,14:45:00,SHIPPED,8802.9,3.78,33.42,2644.12,CREDIT_CARD,Special handling required
ORD-3203029,566896,8e501525-2208-40c3-a14e-2a4a7320bb98,2daf162a-c804-4f20-a850-bf383758818f,2023-05-31,18:30:00,CANCELLED,9007.85,684.98,42.05,6974.18,CREDIT_CARD,Gift wrapping required
ORD-5308997,944448,5d97ae40-9b62-4e31-825d-53be80fba22f,0041a0c3-925b-4e9c-8fe3-96333c95fb03,2023-08-09,10:30:00,CANCELLED,6142.63,459.27,36.64,9966.78,PAYPAL,Contact before delivery
ORD-6833475,723893,cd592d37-9d60-4f54-9ff3-75deac1b020d,1c5fe27b-d661-42e8-bff8-ebcc3d92994b,2023-08-23,18:30:00,CONFIRMED,7422.22,799.17,4.73,3583.89,PAYPAL,Leave at front door
ORD-5528755,724696,2575847c-ea2d-49fa-92f4-6a2db88fc223,0b8755ad-88ef-41f4-8d88-5ff94d164e00,2024-02-24,10:30:00,SHIPPED,8105.57,107.24,32.2,1016.41,CREDIT_CARD,Special handling required
ORD-5313912,813009,9e1470ec-e336-40e1-a2e8-a039aa20c7e6,d2b3faf8-1501-4ef4-9be8-580cfaf0c280,2024-02-07,09:00:00,SHIPPED,949.13,30.89,23.61,10016.81,CREDIT_CARD,Fragile items
ORD-2692298,843738,deaec600-b729-44ec-86c2-5dbb40fbbfc1,8928622d-0c0f-4fd6-ab6e-0f8164b1e8d6,2023-10-02,16:20:00,SHIPPED,7058.25,243.68,3.39,2044.19,CASH_ON_DELIVERY,Contact before delivery
ORD-3447081,696468,9a08fec3-d73b-4e98-9381-81f8c6584125,9842057f-80fc-439f-9b18-74b02ecb4807,2023-06-22,22:00:00,DELIVERED,6986.97,167.55,47.67,5401.23,CREDIT_CARD,Weekend delivery preferred
ORD-9354087,613963,726d0685-dbbf-46b2-b38f-badb0c09f0dd,5b83d9a0-67ef-47cc-ba4d-18a994abaa67,2023-01-26,18:30:00,DELIVERED,743.69,247.0,9.82,10182.26,DEBIT_CARD,Fragile items
ORD-6684387,821414,3e52a467-6c9f-4b5a-b8d7-636dd9564b4b,1c683f80-30f8-41a9-83e9-e1321d3df1e6,2023-11-25,16:20:00,CONFIRMED,8737.3,765.73,4.54,9404.18,CREDIT_CARD,Leave at front door
ORD-6805219,989687,8cfdd749-4246-498f-8c8e-f0376e9d3288,e1445c3a-3b1d-400a-8539-754f82b0aef5,2023-04-05,16:20:00,SHIPPED,1396.73,569.78,30.65,6590.12,PAYPAL,Contact before delivery
ORD-4178467,301005,86178f3e-be42-4d36-85e9-aad64ea97087,c590d83a-669f-46c8-b7ef-2971f69d54a1,2024-12-06,14:45:00,PROCESSING,7549.22,698.46,31.18,2110.92,BANK_TRANSFER,Gift wrapping required
ORD-6110218,390566,033d60da-c2c0-466e-9656-28d5cf15e390,a436276b-a911-400d-8532-19dfe80083ad,2024-07-04,16:20:00,SHIPPED,688.22,263.83,19.91,5294.93,CREDIT_CARD,Weekend delivery preferred
ORD-4151360,129745,fbad51eb-780d-4943-8485-a131c7efc452,04e0cf2f-5bfa-4208-838d-2f9d424a4ce0,2024-09-21,22:00:00,RETURNED,4948.41,438.16,18.9,1736.65,GOOGLE_PAY,Fragile items
ORD-6448940,985045,218d76bc-d954-46e3-a9a7-acb71a6761ba,9bdfa627-22c9-458f-93d2-a4cac0cb31bd,2023-01-18,16:20:00,CONFIRMED,6119.5,173.12,41.22,1625.42,PAYPAL,Contact before delivery
ORD-9589090,341019,ac2a4684-7969-47aa-94a6-6aee3213a6e7,a4dee6c8-cad1-4679-80b3-809b22f16bdb,2024-01-18,14:45:00,CONFIRMED,5337.86,176.26,6.9,1150.94,DEBIT_CARD,Special handling required
ORD-6761105,958292,a0149dc2-7b94-43a4-8944-adea18e3f408,01416646-acb0-4c06-a435-973ba4095015,2023-02-19,14:45:00,DELIVERED,6655.66,499.68,7.08,5231.05,DEBIT_CARD,Weekend delivery preferred
ORD-4650459,52356,a5b55e25-d4d3-4bbd-a3a7-d3f4bbbb5942,da13d05f-c55e-4948-832e-6ef7b4d07b77,2023-03-10,12:15:00,SHIPPED,1682.47,608.02,5.67,8369.46,PAYPAL,Special handling required
ORD-2905773,413036,62e679d5-c432-46d4-af6a-e79c60172116,5eef20db-c306-4417-985f-49cb227ff932,2023-03-04,12:15:00,DELIVERED,2437.16,444.24,27.82,4623.74,CREDIT_CARD,Contact before delivery
ORD-3018931,796455,9553175d-0b2c-450a-92c4-b0d6c3f32d20,7ada42be-c2d5-4c0b-893b-e9d22cdb68b2,2024-01-24,12:15:00,PROCESSING,5681.17,505.39,1.38,3749.45,PAYPAL,Business delivery
ORD-2119006,572180,91ada8d5-788a-4547-858b-988b94dd2fd0,f73a3a7e-bea3-4d90-8423-1353da24da3b,2023-08-02,18:30:00,DELIVERED,219.46,185.69,35.81,3041.42,PAYPAL,Rush delivery requested
ORD-3458680,736843,fa5f15ef-a5b9-4b08-b954-d0115d7bf8c4,88860dfd-9450-4827-bbac-749f758efb69,2023-07-15,18:30:00,SHIPPED,306.81,165.64,27.49,4124.79,GOOGLE_PAY,Leave at front door
ORD-3797438,740615,a72d05ec-757e-4db1-be12-756684ece449,90ac0e9b-99fd-4e23-ae54-a62af8019216,2023-11-25,16:20:00,PENDING,4977.68,340.33,29.82,8478.5,PAYPAL,Business delivery
ORD-2433090,813338,336734e4-2950-492e-9504-fd54343d68d5,6ddbb08a-4b43-4802-a079-3dd56b217d34,2024-09-26,18:30:00,SHIPPED,7181.55,425.6,0.63,4693.09,GOOGLE_PAY,Business delivery
ORD-9363707,428975,6e21c71f-2288-41b3-912c-1ae07d932b76,6e879341-2dd6-4f3f-a674-990eef50797b,2023-01-04,09:00:00,SHIPPED,6480.05,549.33,22.77,2362.55,BANK_TRANSFER,Weekend delivery preferred
ORD-1260041,967350,f2ece818-99e8-40fe-a2f3-c6e23fa01219,6ea8b794-f143-4aef-8e02-b88d695dd24d,2023-02-08,12:15:00,PENDING,3208.86,189.04,40.01,7437.57,DEBIT_CARD,Special handling required
ORD-7616082,778918,8f0c9fb2-b071-4cb5-b040-a095abe52bf4,6704376c-fd7c-426b-9971-881ae87588b0,2024-06-17,10:30:00,DELIVERED,2821.04,702.69,26.63,1200.95,DEBIT_CARD,Gift wrapping required
ORD-3797394,436178,ddbb43c9-2247-41fa-868c-28a8cb4ace8d,ac8255ff-5319-497a-a134-ed1e9d1f8f26,2023-05-21,18:30:00,DELIVERED,8263.25,31.39,1.05,6265.83,PAYPAL,Fragile items
ORD-2392453,593102,139669a1-df17-44f7-a512-56b54bb8b228,5ac04bce-285c-49cb-8946-0ad8f3a162f5,2024-06-03,18:30:00,PROCESSING,7151.67,179.15,30.89,10495.29,DEBIT_CARD,Special handling required
ORD-3453427,570419,0bb38fc9-f7ab-4816-8da8-d89ad0271161,6b585d60-67c7-4d34-ab0b-10775d0b5371,2023-11-04,14:45:00,DELIVERED,8345.21,691.43,29.51,2196.75,CREDIT_CARD,Special handling required
ORD-7184536,886460,53416134-7316-430e-bc47-c315ab5b1692,cce8ee1f-5b6b-441d-86cf-da1e9e9030dc,2023-03-15,22:00:00,CONFIRMED,2921.68,498.64,30.21,4280.04,APPLE_PAY,Special handling required
ORD-6133241,819568,d2e92f54-9a32-4195-8bf0-7f9884995a66,09a0c968-cd7e-44d3-a9ab-f15a0cae2b1c,2023-11-26,10:30:00,CONFIRMED,3406.71,603.18,2.58,9828.7,PAYPAL,Special handling required
ORD-8501846,266933,3e1e0e92-c977-415d-8db9-3af19a2bb3be,10e830c5-601b-4982-8d5b-09142d43141a,2024-02-13,12:15:00,DELIVERED,6409.74,392.09,14.73,6978.39,CREDIT_CARD,Special handling required
ORD-3617399,580649,f9c04d3f-4f2d-4dd4-a84d-44f651eb04f9,1966d048-05c6-496f-b346-1826e9d63b81,2024-03-15,14:45:00,PROCESSING,8260.38,622.62,48.8,4427.72,CREDIT_CARD,Contact before delivery
ORD-5555163,801766,8abfd3bd-51f7-419e-ab4f-3466077914a0,ad6246f0-50b0-4c65-848e-098c5e726f79,2023-11-21,16:20:00,SHIPPED,2095.81,86.3,39.24,10682.54,CREDIT_CARD,Rush delivery requested
ORD-9974245,518361,630e0c26-dae2-4cfb-b836-a16c00cb90b0,ff0867b3-5568-4acc-9b22-f0ffc953d609,2024-12-18,18:30:00,CONFIRMED,4734.84,194.35,45.73,2196.06,GOOGLE_PAY,Weekend delivery preferred
ORD-7540847,856005,401c37fa-73b3-469c-af9c-4e43473f15db,7dbbfe00-fdfb-4bea-a7a5-97d637ed201b,2024-03-17,09:00:00,SHIPPED,4541.71,439.88,38.67,4550.96,PAYPAL,Weekend delivery preferred
ORD-1931082,253272,6e39fd49-286b-466a-bbd1-851a6e1cd85e,e1127ead-75c8-4c69-86a0-d7b15e02b2ba,2024-01-27,20:10:00,DELIVERED,8509.77,382.06,19.96,4333.77,PAYPAL,Fragile items
ORD-9232030,286983,c6cfac3d-e026-432d-b2cd-c000ec3fecad,6520aeb2-4417-4aca-9e45-7dbfbb252789,2024-10-19,14:45:00,CONFIRMED,4220.46,727.09,33.67,473.89,CREDIT_CARD,Fragile items
ORD-7224494,724027,ccb9f88e-d323-4b31-8140-ef2bd077045f,ef7df374-bdf1-4283-a0ec-39dfafe4c4b3,2023-04-05,20:10:00,SHIPPED,7483.33,179.92,2.2,3580.03,PAYPAL,Special handling required
ORD-1524809,832473,073ea8d5-da68-4787-86b7-5edc0a0a5485,efce2822-fd90-4ece-8fda-692dbc677e4b,2023-12-30,10:30:00,CONFIRMED,8289.91,298.01,49.8,4182.45,GOOGLE_PAY,Fragile items
ORD-4965960,46033,b8278237-18d8-474b-b8ec-4cc776e63807,6399b6e1-dd50-45c4-87fa-b20c1307d0b3,2023-02-10,20:10:00,DELIVERED,8601.19,13.66,17.92,1715.19,PAYPAL,Weekend delivery preferred
ORD-6329205,560763,69894650-3202-4217-a828-c34634e6cb67,6fe91b89-60e9-457b-803d-114e16ab7d70,2023-05-31,16:20:00,CONFIRMED,6017.54,45.78,11.65,5898.95,BANK_TRANSFER,Fragile items
ORD-2865880,993429,a67f0612-dbea-499c-8808-5a91289527b9,4d53184c-a64e-4288-ba60-aec2ab1bf004,2023-06-13,09:00:00,DELIVERED,6720.44,248.82,38.02,2835.25,APPLE_PAY,Gift wrapping required
ORD-2454571,623872,eaeb6c86-8af7-47c9-82ec-f5f5c5ae57cd,4026d1cd-8b2f-4aa1-9475-83304494ceae,2023-06-08,20:10:00,DELIVERED,319.51,38.48,2.65,6770.32,PAYPAL,Contact before delivery
ORD-8657361,334598,f7d9edbe-c240-4e3a-9c4f-ddd8f9d09340,d1c73224-1458-41e7-9478-e7ad1f23dcae,2024-06-09,12:15:00,DELIVERED,2332.88,761.34,36.82,356.1,DEBIT_CARD,Rush delivery requested
ORD-9850836,907838,34982e12-155e-44e0-ace4-5776619d1fbb,06b9f7eb-e96f-4a24-8c23-6b617cd41915,2024-09-28,20:10:00,DELIVERED,2418.67,158.06,14.06,10344.59,APPLE_PAY,Special handling required
ORD-3882716,830875,38d76da7-1a0e-41d2-9a98-b941e8eff0de,d9ed9ec6-ed29-4ffe-bfb3-ebdec9b7cf00,2023-08-30,22:00:00,PROCESSING,6014.6,698.42,47.51,2248.28,CREDIT_CARD,Rush delivery requested
ORD-4544821,850392,547d16b6-26de-4f11-95e0-3a8e9beda910,112eb865-573b-40a6-9792-8c7487d054c8,2024-09-21,10:30:00,SHIPPED,1874.78,475.33,45.53,7830.06,CREDIT_CARD,Gift wrapping required
ORD-6256465,242638,6f612f38-3273-4658-a97a-4dba43a18de4,3e8b8d75-8160-46a9-818c-5ec3defdd9b4,2024-04-27,20:10:00,DELIVERED,3153.6,290.8,9.4,5745.0,CREDIT_CARD,Fragile items
ORD-4499682,927505,a7740e8c-b884-445b-a8c1-a1d5d7dd3326,3eb101b6-a10f-4760-af95-1249de10c4da,2024-03-18,12:15:00,DELIVERED,8898.27,637.51,47.68,3786.79,CREDIT_CARD,Special handling required
ORD-8708135,551869,f9af561f-e619-40ea-a27d-6ba7967fa0b5,09a7a5d1-da45-4c63-9d59-938c40ac785e,2024-10-19,12:15:00,CONFIRMED,8748.76,521.25,23.12,10190.05,DEBIT_CARD,Fragile items
ORD-5585376,71540,a86576d4-8f06-4e6f-ba8d-9b7d2f5a34be,7699703a-5956-4722-b4dc-9d1f687fcad2,2023-10-03,16:20:00,DELIVERED,8410.05,665.98,34.52,7101.99,DEBIT_CARD,Gift wrapping required
ORD-6619629,777146,940cc3e4-9b57-4532-b30a-36808fa5e72a,8887bf7c-7b37-46ea-bca4-669348c988a4,2024-12-11,09:00:00,DELIVERED,2731.78,45.32,29.65,5966.79,APPLE_PAY,Rush delivery requested
ORD-7216958,132852,6d035ef7-c1d4-463c-bd26-8c51ed07267a,986ba276-756c-460d-96e0-1f9c3738f9f0,2024-02-18,12:15:00,DELIVERED,5942.26,652.38,17.89,8402.53,DEBIT_CARD,Business delivery
ORD-1971343,600758,f0d3da94-93b5-4d32-9a70-fbc3d4f9d5cb,eca557e9-af2e-42b2-94c5-57bb6b34215c,2024-01-24,16:20:00,DELIVERED,6553.73,526.35,36.65,45.66,DEBIT_CARD,Gift wrapping required
ORD-4066240,222387,340dc432-866b-42e5-adfa-cbf7ceb33baf,7b97fe3a-87d3-4320-b8b0-70687319d248,2023-03-08,12:15:00,PROCESSING,2795.01,161.27,42.99,565.18,APPLE_PAY,Rush delivery requested
ORD-4379301,999343,c9b28d39-0ced-4514-892d-983a42eadea8,5dffa981-5584-470a-9bf4-9be7eee7fb03,2024-06-06,16:20:00,SHIPPED,9732.75,90.9,21.39,169.88,CREDIT_CARD,Leave at front door
ORD-3919933,695636,f3a3abe7-6bcd-4294-ae92-45ddea1866ae,11192df4-b196-49a1-af63-b1c3762d82af,2024-10-14,12:15:00,CANCELLED,7833.09,798.38,41.53,7367.48,CREDIT_CARD,Contact before delivery
ORD-3304613,525702,41357cb2-afb7-478d-8999-53df9077de4e,5e5ae71b-3680-4f49-9481-ed9546681b9a,2023-09-28,09:00:00,SHIPPED,7422.34,182.08,30.01,6734.89,CREDIT_CARD,Special handling required
ORD-1010148,708546,48e37fcc-62a3-4a05-937f-49ebf4533bfb,724db402-f210-4614-ac92-fa5e0fc011f0,2024-04-02,16:20:00,PENDING,3258.69,54.81,48.17,9250.98,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-8035238,174963,135139ad-39ec-43e2-a09b-5378b94d4cf6,630497d1-9adc-4361-9ae5-0bded64f02a0,2023-09-28,20:10:00,CONFIRMED,605.19,735.9,19.64,4495.36,CREDIT_CARD,Rush delivery requested
ORD-3384667,728160,401c5c69-9d8f-42e3-a0c9-dfee08220e82,5d05b5d3-f06d-4237-bd7b-e271b6439a21,2024-07-31,10:30:00,DELIVERED,9118.35,504.76,34.74,5460.18,APPLE_PAY,Gift wrapping required
ORD-8816816,758911,6c586313-9060-4bcc-9d2e-54295a91930e,629fd7cf-b864-474e-bf0d-bf852d45dbce,2024-06-27,14:45:00,DELIVERED,7365.16,441.16,9.08,1368.19,DEBIT_CARD,Rush delivery requested
ORD-8265974,40866,e0516643-7c99-4d9f-971f-7810a2a1dde4,b86d78b8-92b0-4164-8de7-83ea8f67f2a8,2023-10-27,16:20:00,DELIVERED,2096.83,472.34,2.42,6241.34,DEBIT_CARD,Business delivery
ORD-1174750,370195,db4b6730-9ee0-48d2-83ff-93c821443c81,93d4e60b-175e-4d3c-bcd3-4a4a73f88c4a,2024-08-28,20:10:00,SHIPPED,7821.24,733.78,3.53,6698.54,CREDIT_CARD,Contact before delivery
ORD-5592799,504197,5ab26307-3d6a-48c3-8d12-517b2cb8664d,38e014ab-c5c5-4637-92e4-ecdd5aa31e5d,2024-07-13,10:30:00,CANCELLED,9082.19,326.38,46.78,6449.95,DEBIT_CARD,Rush delivery requested
ORD-2363203,903163,7ab011b5-3c3b-4709-82a2-10b554b408e7,58cf0b6a-58b0-44f7-819c-fadb6940db06,2023-03-15,16:20:00,PENDING,6506.21,648.87,44.32,6478.58,PAYPAL,Contact before delivery
ORD-7883407,431977,e878617e-df94-492c-a8d2-439cf3ad2521,186a6328-219b-4d7e-bb44-7880f32e5848,2024-03-19,22:00:00,SHIPPED,3689.64,795.06,30.74,4295.16,DEBIT_CARD,Special handling required
ORD-8384932,46906,8db5d062-5e72-4c67-ad17-1c9f03f4ec1a,60029a4c-6ddf-4c33-9434-9af5b12a4ccc,2023-10-10,09:00:00,PROCESSING,2105.34,325.4,29.72,534.17,CASH_ON_DELIVERY,Gift wrapping required
ORD-2806637,848743,30a09ca9-dd10-40d1-ad44-11ee128e8b35,caafb5c2-cd79-48db-9eb7-4e27438e62ad,2023-01-18,20:10:00,DELIVERED,2941.01,603.48,43.71,4950.5,DEBIT_CARD,Leave at front door
ORD-4237830,760544,160cc202-9d27-42ba-8ba6-5d491797a640,192c898b-7662-4b2d-9524-27f3044b99aa,2023-08-17,22:00:00,PROCESSING,1871.12,311.61,19.91,6943.21,CREDIT_CARD,Weekend delivery preferred
ORD-3195631,137005,620aa55a-c4d0-435f-92d8-c96608106496,7ef2eace-36e6-4644-a78d-7b7939046f37,2023-12-20,12:15:00,PROCESSING,4142.12,562.53,0.4,3448.69,APPLE_PAY,Rush delivery requested
ORD-1782623,879495,3256d7a8-4f12-49ca-90e7-497c90dd2d62,6dee7ce3-42a3-4898-873a-c886d3ef001f,2024-06-11,20:10:00,DELIVERED,6867.81,768.64,28.41,3618.9,CREDIT_CARD,Rush delivery requested
ORD-4536637,211611,f1494811-3b00-47c3-b4ba-a8c0e653807d,ea044dce-7861-4c3a-be56-1c3cee14f5b7,2024-12-02,20:10:00,CONFIRMED,9751.91,181.55,8.53,7495.34,PAYPAL,Special handling required
ORD-7640337,179012,ff58c6c0-21d9-4434-b1b4-02ba0e8e9a58,c9ff52bf-b267-4a41-b710-fbaac292ec18,2023-03-30,09:00:00,CONFIRMED,5168.15,80.79,23.52,2798.42,APPLE_PAY,Special handling required
ORD-9453464,406424,c4ae21b6-aa1a-472b-a145-b5417ad8080a,07ee1e03-46d3-4ceb-acdd-b60f61853c9d,2024-09-30,14:45:00,DELIVERED,4699.59,705.9,32.74,1332.68,CREDIT_CARD,Rush delivery requested
ORD-6437768,194608,5f642e9c-754a-4785-a5e8-2583fea82d8e,f2065932-a7cd-4412-91aa-eba20d9f1de5,2024-09-15,16:20:00,DELIVERED,1270.04,785.91,4.48,2048.83,APPLE_PAY,Leave at front door
