category_id,category_name,description,is_active
6007445213640053770,Toys & Games,Musical instruments and audio equipment,False
3992522814311900305,Health & Beauty,Jewelry and fashion accessories,True
7662381339834349411,Baby Products,Musical instruments and audio equipment,False
7863306565099593949,Clothing & Apparel,Electronic devices and accessories,True
4440143780883432485,Health & Beauty,Jewelry and fashion accessories,False
6427864126144843250,Jewelry,Sports equipment and outdoor gear,True
4872910276142141325,Musical Instruments,Jewelry and fashion accessories,True
7522750075707214364,Arts & Crafts,Baby and infant care products,False
4944741187649133972,Sports & Outdoors,Baby and infant care products,True
6848098685534034026,Food & Beverages,Sports equipment and outdoor gear,True
6226473142516131264,Books & Media,Home improvement and garden supplies,False
8446205808736791339,Home & Garden,Art supplies and craft materials,True
5861387270761643188,Sports & Outdoors,Fashion and clothing items,False
1637852485293238226,Food & Beverages,Car parts and automotive accessories,True
5564234120517289035,Office Supplies,Sports equipment and outdoor gear,True
3159187870217272147,Jewelry,Office and business supplies,True
6649787973784087003,Baby Products,Car parts and automotive accessories,False
6996202878532983260,Arts & Crafts,Electronic devices and accessories,True
3659339130399479294,Jewelry,Office and business supplies,False
408710907842149220,Electronics,Pet care and animal supplies,False
2458652547385840718,Clothing & Apparel,Baby and infant care products,False
1402218681561903602,Books & Media,Baby and infant care products,True
2429355706655406801,Baby Products,Musical instruments and audio equipment,True
5264195841606133145,Pet Supplies,Jewelry and fashion accessories,False
5489978986345798480,Automotive,Baby and infant care products,True
5191600689168605203,Electronics,Pet care and animal supplies,False
4691703940473843317,Electronics,Food products and beverages,False
117878974135787465,Baby Products,Art supplies and craft materials,False
4027620373925638082,Clothing & Apparel,Food products and beverages,True
8938076148418670555,Musical Instruments,Pet care and animal supplies,True
3712336764880279817,Food & Beverages,Car parts and automotive accessories,False
4568201892133293626,Books & Media,Baby and infant care products,True
395176600026408322,Arts & Crafts,Musical instruments and audio equipment,False
5996620192778478475,Sports & Outdoors,Pet care and animal supplies,False
8900617996433252808,Toys & Games,Baby and infant care products,False
1574750829558345898,Health & Beauty,Fashion and clothing items,False
5849174003370839038,Toys & Games,Baby and infant care products,False
3577442770559122310,Office Supplies,Electronic devices and accessories,True
7589435805664752633,Office Supplies,Fashion and clothing items,False
5998404114711478289,Automotive,"Health, beauty, and personal care",False
4712901371461718778,Home & Garden,Pet care and animal supplies,False
1307194261263817012,Automotive,Pet care and animal supplies,True
3783396133496875565,Jewelry,Jewelry and fashion accessories,False
6611125158967520598,Arts & Crafts,Baby and infant care products,True
952550059215353062,Jewelry,Sports equipment and outdoor gear,True
7186761309270739014,Health & Beauty,Art supplies and craft materials,False
3042134776236946057,Home & Garden,Office and business supplies,False
4633735120142830181,Automotive,"Health, beauty, and personal care",True
6115182809734982601,Sports & Outdoors,Car parts and automotive accessories,True
4103723839114532449,Electronics,Jewelry and fashion accessories,False
7822921231802966941,Jewelry,Baby and infant care products,True
6240067868210907401,Office Supplies,Sports equipment and outdoor gear,True
6327805615284318510,Arts & Crafts,Musical instruments and audio equipment,True
2278512984273894536,Books & Media,Sports equipment and outdoor gear,True
6034561894776482061,Books & Media,Fashion and clothing items,False
5812241345283617250,Sports & Outdoors,Sports equipment and outdoor gear,False
7465814870182534938,Office Supplies,Art supplies and craft materials,False
5923743944445676188,Jewelry,Baby and infant care products,False
7540333469223531791,Home & Garden,Art supplies and craft materials,False
7642785254958449282,Toys & Games,Jewelry and fashion accessories,True
2717207341491311095,Pet Supplies,Baby and infant care products,True
7083653933832677705,Automotive,"Health, beauty, and personal care",False
2763691023199780367,Clothing & Apparel,Pet care and animal supplies,True
7680016536714493211,Toys & Games,Art supplies and craft materials,True
2059835793220835710,Baby Products,Jewelry and fashion accessories,False
5998191459885952136,Pet Supplies,Office and business supplies,True
8897581465323100008,Electronics,Art supplies and craft materials,False
5974688198080941,Automotive,Baby and infant care products,False
4814686874989875225,Office Supplies,Jewelry and fashion accessories,True
5629240351551952308,Electronics,Car parts and automotive accessories,True
1021560929158104349,Musical Instruments,Office and business supplies,False
5451411001508751314,Office Supplies,Electronic devices and accessories,True
7261316373571687895,Food & Beverages,Baby and infant care products,False
5938326566753941742,Musical Instruments,Car parts and automotive accessories,True
6494541378274417155,Pet Supplies,"Books, movies, and media content",True
4788240577059266122,Pet Supplies,Toys and recreational games,False
8333427395296980470,Office Supplies,Car parts and automotive accessories,True
8688138183018337455,Home & Garden,Car parts and automotive accessories,True
3495777647240904375,Office Supplies,Office and business supplies,True
1864081108720570249,Clothing & Apparel,"Books, movies, and media content",False
7184780456725621289,Baby Products,Fashion and clothing items,False
7422758541701194686,Food & Beverages,Musical instruments and audio equipment,True
3173992412752067463,Sports & Outdoors,Sports equipment and outdoor gear,False
1732479751398121252,Toys & Games,Baby and infant care products,True
7201578709694141022,Electronics,Sports equipment and outdoor gear,False
6856961619863869263,Food & Beverages,Electronic devices and accessories,False
16328874035591315,Arts & Crafts,Pet care and animal supplies,True
8193903894065991547,Arts & Crafts,Home improvement and garden supplies,False
5710792771736750035,Toys & Games,Sports equipment and outdoor gear,True
2971678149895956595,Health & Beauty,Musical instruments and audio equipment,True
1417160472117740293,Books & Media,Jewelry and fashion accessories,False
6236252584415657101,Home & Garden,"Health, beauty, and personal care",True
4224412023498662580,Pet Supplies,Toys and recreational games,True
8885324337967534506,Home & Garden,Jewelry and fashion accessories,False
8752450161314001901,Baby Products,Art supplies and craft materials,False
8776418252103049872,Clothing & Apparel,Car parts and automotive accessories,True
7313316273528218572,Electronics,Pet care and animal supplies,True
1767357324261805166,Sports & Outdoors,"Books, movies, and media content",True
1626403586700610975,Books & Media,Toys and recreational games,True
7999123125349593252,Books & Media,Office and business supplies,True
5897123488779782653,Office Supplies,"Books, movies, and media content",True
650143404482546832,Jewelry,"Books, movies, and media content",True
6628861712002546888,Jewelry,Musical instruments and audio equipment,False
6281928664281985740,Food & Beverages,Art supplies and craft materials,False
1783094024526452537,Pet Supplies,Pet care and animal supplies,True
7066961244152107181,Clothing & Apparel,Car parts and automotive accessories,True
7555778815498223624,Musical Instruments,Musical instruments and audio equipment,True
2906456560851481333,Toys & Games,Sports equipment and outdoor gear,False
1572277216383321308,Clothing & Apparel,Office and business supplies,True
3067678082818991000,Electronics,Baby and infant care products,False
4071643965526166837,Electronics,Office and business supplies,False
7043171802364679862,Electronics,Fashion and clothing items,True
4727615894377796966,Arts & Crafts,Baby and infant care products,True
4286760703043600238,Arts & Crafts,Sports equipment and outdoor gear,False
9212629559883868998,Pet Supplies,Electronic devices and accessories,True
6558071822858633677,Health & Beauty,"Health, beauty, and personal care",True
6787481065359843599,Home & Garden,Car parts and automotive accessories,True
6218284255865299409,Electronics,Jewelry and fashion accessories,True
6889498835054397559,Food & Beverages,Food products and beverages,True
6304063256608921788,Arts & Crafts,"Books, movies, and media content",False
1841431837567891962,Sports & Outdoors,Toys and recreational games,False
9222832588136964901,Pet Supplies,Pet care and animal supplies,True
6224459414016647347,Home & Garden,Baby and infant care products,True
4665118609236771942,Books & Media,Pet care and animal supplies,True
241753327083270748,Arts & Crafts,"Books, movies, and media content",True
8950746465609577822,Sports & Outdoors,Musical instruments and audio equipment,False
9221585020559785302,Home & Garden,"Health, beauty, and personal care",True
8780974886762632913,Electronics,Jewelry and fashion accessories,False
7296885654484807216,Electronics,Electronic devices and accessories,False
505960819603721047,Home & Garden,Baby and infant care products,False
4818782244750149109,Clothing & Apparel,Art supplies and craft materials,True
2030402378463851061,Pet Supplies,Pet care and animal supplies,True
6014610310764349046,Musical Instruments,Art supplies and craft materials,False
4150872070777423072,Toys & Games,Home improvement and garden supplies,True
8391517179493643934,Musical Instruments,"Health, beauty, and personal care",False
5335120655890074386,Pet Supplies,"Books, movies, and media content",True
8454258359267727548,Arts & Crafts,"Health, beauty, and personal care",True
8082371202374867823,Arts & Crafts,Pet care and animal supplies,False
8839718449121286788,Sports & Outdoors,Art supplies and craft materials,True
1696005879186762897,Food & Beverages,Pet care and animal supplies,True
1245636117503353536,Musical Instruments,Car parts and automotive accessories,False
1769791258199358418,Toys & Games,Musical instruments and audio equipment,True
1030303595492191422,Automotive,Office and business supplies,False
5439612940885139112,Clothing & Apparel,Art supplies and craft materials,False
507375174378121007,Home & Garden,Art supplies and craft materials,False
5635250027372982187,Jewelry,Musical instruments and audio equipment,False
4031900997932892914,Toys & Games,Car parts and automotive accessories,False
1083207123501368142,Automotive,Musical instruments and audio equipment,True
3954314237301223209,Arts & Crafts,Baby and infant care products,False
8306645652731596749,Arts & Crafts,Pet care and animal supplies,False
3536088722913307939,Books & Media,Art supplies and craft materials,True
21247848155599545,Books & Media,Food products and beverages,True
6872396918619896121,Jewelry,Toys and recreational games,False
1037950679941057121,Pet Supplies,Jewelry and fashion accessories,False
630839278749941083,Office Supplies,Car parts and automotive accessories,True
5807627986029677884,Office Supplies,Toys and recreational games,True
6115670337501688184,Automotive,Toys and recreational games,False
8863735569794600051,Toys & Games,Food products and beverages,True
1714650271771866119,Toys & Games,Jewelry and fashion accessories,True
547709895487706487,Clothing & Apparel,"Books, movies, and media content",False
5254786166813509664,Home & Garden,Musical instruments and audio equipment,True
3905592914476869393,Toys & Games,Car parts and automotive accessories,True
4818897978527004457,Food & Beverages,Car parts and automotive accessories,False
4744949604821851780,Musical Instruments,Fashion and clothing items,True
5973088338850988173,Automotive,Pet care and animal supplies,True
5311293274345587244,Jewelry,Jewelry and fashion accessories,False
2384974757067905883,Books & Media,Pet care and animal supplies,True
8791282613116471442,Jewelry,Musical instruments and audio equipment,True
3752941556449476579,Health & Beauty,Food products and beverages,False
2979937385929567536,Baby Products,Pet care and animal supplies,False
2518957346292148148,Sports & Outdoors,"Health, beauty, and personal care",False
6108644000017181791,Electronics,Jewelry and fashion accessories,False
6828300936435032118,Arts & Crafts,Fashion and clothing items,True
1653137050555751332,Baby Products,Toys and recreational games,False
5761686227403803826,Arts & Crafts,Jewelry and fashion accessories,False
3967397984089881213,Food & Beverages,Sports equipment and outdoor gear,True
4349064707548709176,Electronics,Baby and infant care products,True
621727445912005507,Automotive,Art supplies and craft materials,True
7873038312889119596,Health & Beauty,Sports equipment and outdoor gear,True
3991531620440578010,Automotive,"Books, movies, and media content",True
5591876386723814088,Clothing & Apparel,Home improvement and garden supplies,True
7143385608731445369,Sports & Outdoors,Pet care and animal supplies,True
7572279699479061120,Home & Garden,Musical instruments and audio equipment,False
2986502195077515696,Electronics,Musical instruments and audio equipment,True
466393582801176052,Automotive,"Books, movies, and media content",True
6440851688105798830,Clothing & Apparel,Jewelry and fashion accessories,True
1238841465225115305,Sports & Outdoors,Fashion and clothing items,True
4750326318618375810,Health & Beauty,Office and business supplies,False
1209625745927520609,Home & Garden,Office and business supplies,True
2828644248255674591,Office Supplies,Baby and infant care products,True
3182963911543379331,Jewelry,Electronic devices and accessories,True
1866074744764054998,Office Supplies,Toys and recreational games,True
8024392994163184664,Pet Supplies,Toys and recreational games,True
3687316062902975503,Electronics,Office and business supplies,True
3983846307890661231,Jewelry,Toys and recreational games,True
2295562884120606032,Musical Instruments,Car parts and automotive accessories,True
4615550572245944781,Arts & Crafts,Office and business supplies,True
5502833942763330619,Arts & Crafts,Sports equipment and outdoor gear,True
641917627336039015,Office Supplies,Fashion and clothing items,False
5328954027847203273,Automotive,"Health, beauty, and personal care",True
6085110929837278840,Electronics,Musical instruments and audio equipment,False
4550080646874167218,Electronics,Musical instruments and audio equipment,False
6029140764359761327,Arts & Crafts,"Health, beauty, and personal care",True
5803023386127916042,Sports & Outdoors,Art supplies and craft materials,True
2203965844471841078,Books & Media,Jewelry and fashion accessories,False
8851631837383881491,Books & Media,Sports equipment and outdoor gear,False
7364300505092726272,Food & Beverages,Home improvement and garden supplies,True
1566964418861605337,Food & Beverages,"Health, beauty, and personal care",True
550691531764825698,Clothing & Apparel,"Books, movies, and media content",True
3939392123736950403,Baby Products,Baby and infant care products,True
6860477698100484485,Food & Beverages,Pet care and animal supplies,True
6215083515035666982,Health & Beauty,Baby and infant care products,False
8751359386595691986,Home & Garden,Art supplies and craft materials,True
6118008741572098773,Jewelry,Food products and beverages,False
4690829417321774229,Toys & Games,Sports equipment and outdoor gear,True
5144262581077029896,Food & Beverages,Baby and infant care products,False
7503648927577323237,Office Supplies,"Books, movies, and media content",True
292235431554049728,Toys & Games,Baby and infant care products,True
2788007259852524299,Food & Beverages,Pet care and animal supplies,True
8454899860071190292,Sports & Outdoors,Baby and infant care products,True
668430635193528836,Jewelry,Pet care and animal supplies,True
270571264486040474,Health & Beauty,Electronic devices and accessories,True
788930479914580415,Pet Supplies,Toys and recreational games,False
314070578995194947,Books & Media,Musical instruments and audio equipment,True
1574380527909153970,Books & Media,Car parts and automotive accessories,True
3609267179053058789,Office Supplies,Electronic devices and accessories,False
424752692608466520,Electronics,Sports equipment and outdoor gear,True
7287791344168288365,Toys & Games,Office and business supplies,True
3447444433462478120,Pet Supplies,"Health, beauty, and personal care",False
8872533066906326864,Arts & Crafts,Pet care and animal supplies,False
487526045954314279,Arts & Crafts,Electronic devices and accessories,True
2959889271004414208,Health & Beauty,Office and business supplies,True
4852380866772103313,Food & Beverages,Car parts and automotive accessories,False
7058357388192535164,Automotive,Home improvement and garden supplies,False
8093489804508744835,Food & Beverages,Car parts and automotive accessories,False
8456146668259797406,Clothing & Apparel,Toys and recreational games,True
3885029427328317173,Health & Beauty,Jewelry and fashion accessories,True
3236298073554741629,Pet Supplies,Car parts and automotive accessories,False
7749202700135185090,Arts & Crafts,Baby and infant care products,True
5529682919364173071,Baby Products,Food products and beverages,True
3717593479188361860,Arts & Crafts,Fashion and clothing items,False
4282060782495925605,Jewelry,Fashion and clothing items,False
3299628891867743112,Office Supplies,Musical instruments and audio equipment,False
6883848930013963851,Automotive,Baby and infant care products,False
8916497626148968754,Food & Beverages,Art supplies and craft materials,True
1398851256647591490,Home & Garden,"Health, beauty, and personal care",True
2159129775040687951,Books & Media,Home improvement and garden supplies,False
7760980264630428941,Clothing & Apparel,Fashion and clothing items,True
1711155093334689741,Automotive,Pet care and animal supplies,False
5608154623112397709,Arts & Crafts,Sports equipment and outdoor gear,False
5859202781408522911,Musical Instruments,Baby and infant care products,True
7245110016796937753,Musical Instruments,Office and business supplies,True
673704847162743133,Home & Garden,Jewelry and fashion accessories,False
7005729074838485333,Home & Garden,Art supplies and craft materials,True
9174691439713633761,Food & Beverages,Fashion and clothing items,False
6855236148256855794,Jewelry,Food products and beverages,True
2097446849357142231,Home & Garden,Home improvement and garden supplies,False
6558183892180069621,Arts & Crafts,Art supplies and craft materials,False
1893459208885068275,Toys & Games,"Books, movies, and media content",True
6508163127329273810,Jewelry,Car parts and automotive accessories,False
2000475922450983188,Office Supplies,Musical instruments and audio equipment,False
2186908084888764474,Musical Instruments,Sports equipment and outdoor gear,True
2962822887540411257,Jewelry,"Health, beauty, and personal care",True
7627449585172403,Arts & Crafts,Jewelry and fashion accessories,False
7010641331567404262,Pet Supplies,Toys and recreational games,True
4473343273145753707,Sports & Outdoors,Sports equipment and outdoor gear,True
5570125330598624607,Clothing & Apparel,Baby and infant care products,False
7156253686936409564,Clothing & Apparel,Baby and infant care products,True
3192018917399696902,Jewelry,Office and business supplies,True
6554424859917102836,Automotive,Car parts and automotive accessories,True
4669975714359153418,Baby Products,Sports equipment and outdoor gear,True
2344964792181651551,Jewelry,Art supplies and craft materials,True
5390799831825457609,Baby Products,Musical instruments and audio equipment,True
6258907970397896475,Pet Supplies,Office and business supplies,False
4754299379710966147,Food & Beverages,Baby and infant care products,True
2773138398358951310,Toys & Games,Baby and infant care products,False
8749746445835005888,Baby Products,Baby and infant care products,False
7863101319350531446,Office Supplies,Jewelry and fashion accessories,False
688287009391107261,Baby Products,"Books, movies, and media content",False
990883610379706408,Sports & Outdoors,Office and business supplies,False
4688634265262336362,Jewelry,Jewelry and fashion accessories,True
5412026165901408711,Baby Products,Musical instruments and audio equipment,True
510703987933961129,Sports & Outdoors,Jewelry and fashion accessories,True
6677459802344814517,Office Supplies,Art supplies and craft materials,True
670352705741382526,Musical Instruments,Sports equipment and outdoor gear,True
8011969445208394311,Baby Products,Office and business supplies,False
624395762103861002,Health & Beauty,"Books, movies, and media content",True
3113900928977674206,Sports & Outdoors,"Books, movies, and media content",True
4619918445318615086,Sports & Outdoors,Toys and recreational games,True
8509859516088632060,Pet Supplies,Art supplies and craft materials,False
1642798874593557158,Sports & Outdoors,Baby and infant care products,False
8283286731285637960,Musical Instruments,Food products and beverages,True
2477727246669524072,Baby Products,Home improvement and garden supplies,True
868307336708413104,Home & Garden,Musical instruments and audio equipment,False
1701443853257217758,Health & Beauty,Home improvement and garden supplies,True
4003309241443784499,Baby Products,"Books, movies, and media content",False
1643641564004452059,Sports & Outdoors,Jewelry and fashion accessories,True
145901093768190327,Electronics,Fashion and clothing items,False
6654232921032067441,Jewelry,Art supplies and craft materials,False
3951903416867667244,Office Supplies,Art supplies and craft materials,False
8981009758796954150,Electronics,Office and business supplies,True
3704604977383987766,Arts & Crafts,Fashion and clothing items,False
3671974058001679370,Books & Media,Baby and infant care products,False
6805790700019838996,Automotive,Jewelry and fashion accessories,False
8459501743108867887,Toys & Games,Pet care and animal supplies,True
7313926383791923352,Sports & Outdoors,Car parts and automotive accessories,False
4172329420784763499,Sports & Outdoors,Office and business supplies,False
1407882990416944724,Jewelry,Toys and recreational games,False
3683751075951458137,Electronics,"Books, movies, and media content",True
7337115634300896135,Health & Beauty,Baby and infant care products,True
4358565891390622969,Sports & Outdoors,Pet care and animal supplies,False
1404520326775000377,Toys & Games,Art supplies and craft materials,False
92176891118837847,Jewelry,Sports equipment and outdoor gear,False
4440840862605917115,Musical Instruments,Art supplies and craft materials,False
6861279379269482625,Books & Media,Musical instruments and audio equipment,True
6096746422451097381,Automotive,Electronic devices and accessories,True
5678001482154794778,Books & Media,Musical instruments and audio equipment,True
779176717332167598,Health & Beauty,Pet care and animal supplies,False
6332940917329177721,Clothing & Apparel,Office and business supplies,True
6575234216812709580,Electronics,Car parts and automotive accessories,False
245695624279838743,Pet Supplies,Food products and beverages,True
5806883581300534212,Pet Supplies,Musical instruments and audio equipment,False
6802429929064906274,Baby Products,Car parts and automotive accessories,True
5139137246735401609,Clothing & Apparel,Baby and infant care products,False
265324668888570091,Musical Instruments,Pet care and animal supplies,False
3832182101150127403,Books & Media,Musical instruments and audio equipment,False
3245398757657272080,Food & Beverages,Toys and recreational games,True
4716417582680049241,Toys & Games,Art supplies and craft materials,True
5947196665961869119,Automotive,"Health, beauty, and personal care",False
3360341685844082961,Baby Products,Office and business supplies,False
4228500174389856057,Office Supplies,Baby and infant care products,True
4406999986507518466,Jewelry,Sports equipment and outdoor gear,False
8230270132715913355,Jewelry,"Books, movies, and media content",False
8824680729440310958,Electronics,Pet care and animal supplies,False
6825524945115163067,Toys & Games,Toys and recreational games,False
2484690342585022058,Automotive,Baby and infant care products,True
8710389717608446127,Home & Garden,Pet care and animal supplies,True
464457443194844826,Toys & Games,Pet care and animal supplies,False
2783866960826868720,Musical Instruments,Baby and infant care products,False
6969078048071801424,Sports & Outdoors,Art supplies and craft materials,False
5953037102081455677,Jewelry,Sports equipment and outdoor gear,True
9222329841326704506,Sports & Outdoors,Jewelry and fashion accessories,True
6927197581022447591,Electronics,Pet care and animal supplies,False
2287271621977945855,Pet Supplies,Food products and beverages,True
2149092123983167567,Baby Products,Car parts and automotive accessories,True
3768919300215689345,Musical Instruments,Jewelry and fashion accessories,True
4026482882261111333,Electronics,Pet care and animal supplies,True
5801153580465690807,Clothing & Apparel,Toys and recreational games,False
1505330132294868321,Arts & Crafts,Toys and recreational games,True
7331812740443301382,Clothing & Apparel,Jewelry and fashion accessories,True
736374111880560103,Arts & Crafts,Baby and infant care products,False
5594706722102133276,Clothing & Apparel,Baby and infant care products,True
8634517802419869580,Health & Beauty,Fashion and clothing items,False
6130122832659724031,Electronics,Art supplies and craft materials,False
2852665801828978965,Baby Products,Musical instruments and audio equipment,False
8254466686735707615,Musical Instruments,Pet care and animal supplies,False
8551391015890379307,Automotive,Musical instruments and audio equipment,False
5575897382333986277,Clothing & Apparel,Jewelry and fashion accessories,False
6360512437075250678,Home & Garden,Art supplies and craft materials,False
1116070670622092982,Office Supplies,Musical instruments and audio equipment,True
1982865274722022509,Health & Beauty,"Health, beauty, and personal care",True
1192358188271663881,Books & Media,Jewelry and fashion accessories,False
4368693753170610469,Toys & Games,Pet care and animal supplies,True
6961608045311229725,Automotive,Car parts and automotive accessories,False
9146044286788358537,Food & Beverages,Pet care and animal supplies,True
8775708379307088408,Jewelry,Home improvement and garden supplies,False
8425307387864667325,Sports & Outdoors,Fashion and clothing items,True
6490533397774046873,Books & Media,Baby and infant care products,False
8359478253681022484,Electronics,Musical instruments and audio equipment,True
1843372376895810837,Health & Beauty,Pet care and animal supplies,True
2262454183973628922,Food & Beverages,Art supplies and craft materials,True
105393004541001364,Pet Supplies,Baby and infant care products,True
3530675741020957882,Health & Beauty,Car parts and automotive accessories,False
4454526123329497564,Baby Products,Pet care and animal supplies,False
5876575343581101729,Pet Supplies,Pet care and animal supplies,False
3809405071630914902,Arts & Crafts,Jewelry and fashion accessories,True
8991287323743445359,Jewelry,Office and business supplies,False
8760398789284533003,Musical Instruments,Sports equipment and outdoor gear,False
242226870831398287,Office Supplies,Sports equipment and outdoor gear,True
5331953010023980114,Food & Beverages,Baby and infant care products,False
8001487454314909320,Clothing & Apparel,Office and business supplies,True
4752995123662005043,Books & Media,Musical instruments and audio equipment,False
4279487993132528214,Musical Instruments,Food products and beverages,False
1217651290953133452,Toys & Games,Sports equipment and outdoor gear,True
1271535425258723606,Toys & Games,Pet care and animal supplies,True
2567538339586514743,Sports & Outdoors,Food products and beverages,True
4421256726170033413,Jewelry,Toys and recreational games,False
2546850016374965912,Office Supplies,Food products and beverages,False
3973430389696227734,Food & Beverages,Toys and recreational games,False
9097731431877129681,Home & Garden,Art supplies and craft materials,False
3312390486356251372,Arts & Crafts,Toys and recreational games,True
7963445390580750356,Pet Supplies,Jewelry and fashion accessories,False
6537553483875812931,Automotive,Food products and beverages,True
8406337426833569820,Sports & Outdoors,Food products and beverages,True
2925146942485294955,Office Supplies,Toys and recreational games,True
1453740334616286203,Jewelry,Pet care and animal supplies,True
5566438501895438570,Pet Supplies,Jewelry and fashion accessories,False
1303836903810488674,Arts & Crafts,Food products and beverages,True
7675602752749492377,Automotive,Musical instruments and audio equipment,True
4176127185968782847,Office Supplies,Art supplies and craft materials,False
1566491546597563590,Jewelry,Pet care and animal supplies,True
7391857546888653573,Home & Garden,Art supplies and craft materials,True
8179054352154144358,Baby Products,Toys and recreational games,False
3198525428856163150,Clothing & Apparel,Musical instruments and audio equipment,False
6789143889505242866,Health & Beauty,"Books, movies, and media content",False
2077509654645311900,Electronics,"Health, beauty, and personal care",False
3583594358541948513,Toys & Games,Art supplies and craft materials,False
1499997540225370032,Arts & Crafts,"Health, beauty, and personal care",False
2303302992453055620,Arts & Crafts,Baby and infant care products,False
3118867148738149995,Toys & Games,Baby and infant care products,False
6891461329365579390,Books & Media,Jewelry and fashion accessories,False
4770215988363528990,Baby Products,Musical instruments and audio equipment,False
4795533668735935650,Pet Supplies,Toys and recreational games,False
8714260173984303742,Office Supplies,Art supplies and craft materials,False
4008249274193507763,Jewelry,"Books, movies, and media content",False
4297181557329841414,Food & Beverages,Fashion and clothing items,False
972643870301666439,Books & Media,Fashion and clothing items,False
314209563155171382,Clothing & Apparel,Musical instruments and audio equipment,False
1059426857771292525,Musical Instruments,Pet care and animal supplies,True
6081206646881618585,Food & Beverages,Electronic devices and accessories,True
790820337361211905,Health & Beauty,Toys and recreational games,True
2948309050546855926,Clothing & Apparel,Sports equipment and outdoor gear,False
6186602395481467597,Arts & Crafts,Musical instruments and audio equipment,False
3073235228452968321,Office Supplies,Pet care and animal supplies,False
5282809002830840018,Health & Beauty,Electronic devices and accessories,True
517629437390437231,Food & Beverages,Pet care and animal supplies,False
4616373734339122657,Automotive,Pet care and animal supplies,False
1191358413799472099,Automotive,Car parts and automotive accessories,True
2036476977992935009,Office Supplies,"Health, beauty, and personal care",True
8718326988844606673,Home & Garden,Toys and recreational games,False
2955569757768161138,Food & Beverages,"Books, movies, and media content",True
87704983899186116,Clothing & Apparel,Baby and infant care products,False
6554224879071961208,Baby Products,Musical instruments and audio equipment,False
7034617857351748084,Home & Garden,Musical instruments and audio equipment,False
4798672709592278015,Books & Media,Fashion and clothing items,True
8531197559889630363,Food & Beverages,"Books, movies, and media content",True
1688199014684938883,Pet Supplies,Jewelry and fashion accessories,False
1116209095072543406,Health & Beauty,Toys and recreational games,True
8094747777326276635,Pet Supplies,Jewelry and fashion accessories,False
4512309221965571653,Clothing & Apparel,"Books, movies, and media content",False
3001712340079181382,Home & Garden,Art supplies and craft materials,False
3181585387194308216,Home & Garden,Pet care and animal supplies,True
6957882866763157731,Pet Supplies,Baby and infant care products,False
3885824373340059960,Arts & Crafts,Food products and beverages,True
5147812551733870391,Automotive,Fashion and clothing items,True
7494121019692147848,Health & Beauty,Toys and recreational games,True
3392653391178735397,Home & Garden,Car parts and automotive accessories,False
6266285903567029657,Food & Beverages,Pet care and animal supplies,True
1357861952446606232,Clothing & Apparel,"Health, beauty, and personal care",False
7851826351633184531,Electronics,Art supplies and craft materials,True
1664959718265920728,Automotive,"Health, beauty, and personal care",False
5634389967021096834,Books & Media,Musical instruments and audio equipment,True
2259096673791902307,Home & Garden,Toys and recreational games,True
8146285991353429494,Sports & Outdoors,Office and business supplies,False
509727558227313254,Jewelry,Musical instruments and audio equipment,True
3447006468126122951,Jewelry,Car parts and automotive accessories,True
8938854971442143661,Clothing & Apparel,Electronic devices and accessories,True
9122306442385309406,Pet Supplies,Toys and recreational games,True
5460859857427424566,Food & Beverages,Office and business supplies,True
6209289435948947593,Automotive,Fashion and clothing items,True
8731069258788817684,Office Supplies,Jewelry and fashion accessories,False
8920818811174888882,Sports & Outdoors,Jewelry and fashion accessories,True
5080997043229062334,Electronics,Office and business supplies,False
6884893782220743234,Arts & Crafts,Toys and recreational games,True
2483013615082142863,Baby Products,Pet care and animal supplies,True
3997819321198555656,Home & Garden,Pet care and animal supplies,False
1292308222255642442,Books & Media,Sports equipment and outdoor gear,True
1960101855761358228,Home & Garden,Food products and beverages,False
2890613242659020176,Home & Garden,Home improvement and garden supplies,False
2171330116931012948,Sports & Outdoors,Pet care and animal supplies,False
3154819682389024403,Jewelry,"Books, movies, and media content",False
6868457509330122290,Clothing & Apparel,Musical instruments and audio equipment,True
8977752131623904848,Toys & Games,Pet care and animal supplies,True
3281247887935173428,Office Supplies,Electronic devices and accessories,True
8871423261605075546,Automotive,Toys and recreational games,False
4625543873866601247,Home & Garden,Office and business supplies,True
6354163474620433176,Office Supplies,"Books, movies, and media content",True
7502063398702978746,Books & Media,Toys and recreational games,True
60979420293763268,Health & Beauty,Musical instruments and audio equipment,False
534613802328100075,Home & Garden,Office and business supplies,True
278244296726360269,Automotive,Office and business supplies,True
3046636377693532518,Baby Products,Sports equipment and outdoor gear,False
2461156014805041720,Baby Products,Art supplies and craft materials,False
8654035435525892461,Baby Products,Baby and infant care products,True
5815968260629391978,Electronics,Musical instruments and audio equipment,True
8317969099852067225,Baby Products,Sports equipment and outdoor gear,True
2058217443332519170,Automotive,Baby and infant care products,False
8010914536646683000,Pet Supplies,"Books, movies, and media content",True
9118123195450488172,Toys & Games,Food products and beverages,False
8529479328440476678,Sports & Outdoors,Home improvement and garden supplies,False
3102401351584535746,Office Supplies,Food products and beverages,True
4633282065277442628,Food & Beverages,Jewelry and fashion accessories,False
3951085232433398015,Baby Products,Fashion and clothing items,True
1724901618513789948,Pet Supplies,Electronic devices and accessories,True
5120363458993662808,Office Supplies,Art supplies and craft materials,False
