order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8720525,401665,00a801ac-b8c3-4547-aa9e-2532d4e546d4,b6f04432-ac1f-405a-b85d-26ec02061af0,2023-11-13,10:30:00,SHIPPED,4251.68,777.11,10.84,6905.35,CREDIT_CARD,Gift wrapping required
ORD-7513997,406285,34081e61-84c4-411f-8683-24eb42b8ac9c,e2537e6e-a604-4d50-a45d-18de32219119,2024-06-24,16:20:00,CONFIRMED,8941.0,160.87,48.0,8229.95,DEBIT_CARD,Gift wrapping required
ORD-9240308,979665,7920c97e-2577-48e0-87e9-d710308cbd41,2fc13e6b-73e2-47fc-b9b8-e9120d405cd9,2024-05-05,12:15:00,PROCESSING,7999.94,286.34,36.73,9929.74,GOOGLE_PAY,Leave at front door
ORD-7800153,651594,24ab1031-8f26-456e-b420-f499ab0249c7,bf2a0731-bf4d-42e1-ba25-1b61a169c2df,2023-01-28,18:30:00,DELIVERED,7235.71,791.43,40.26,7308.01,APPLE_PAY,Gift wrapping required
ORD-1095766,129546,afa465d6-57c1-4f34-b965-d40adbcf1c6e,8e9b33de-a202-43ea-b1b7-275ba2476bd6,2024-06-01,22:00:00,DELIVERED,3747.15,313.86,18.68,6675.4,CASH_ON_DELIVERY,Fragile items
ORD-5483578,8091,969b0129-bcdd-4b9a-afd3-22de7da33258,b7cc6711-7d33-484f-8090-f3fb017e288c,2024-05-09,22:00:00,DELIVERED,4595.29,140.14,27.39,10185.62,DEBIT_CARD,Gift wrapping required
ORD-7487901,194300,078ccaf5-f4ca-4286-81cf-e8ca6b805447,bc52ac4f-72f7-4f00-b167-1f1ed4da41b3,2024-03-30,18:30:00,DELIVERED,9656.71,215.07,19.21,1209.41,CREDIT_CARD,Fragile items
ORD-3600094,849690,376b0d8b-606e-449a-93b5-e23e763a6b01,ed10ccd0-5486-46e6-9bf2-ae6b5de33200,2023-12-25,22:00:00,DELIVERED,5353.21,327.4,46.36,2481.33,CREDIT_CARD,Rush delivery requested
ORD-6130245,913572,e994526b-6fba-4227-b584-5503da592676,9404c5e1-ab94-444c-98ab-8c427051e07b,2024-01-08,16:20:00,SHIPPED,9580.4,78.85,26.91,6125.18,CREDIT_CARD,Leave at front door
ORD-2455283,628967,74dd873e-edca-4780-a65e-6437c4ca2313,2ffd9f2a-509f-421a-8307-a12631049af3,2024-05-20,09:00:00,DELIVERED,4441.13,728.48,41.13,1578.6,CREDIT_CARD,Weekend delivery preferred
ORD-6004937,408084,85de3920-93c1-4091-a58e-4283248dec1c,14dcc958-28a6-4c08-b18e-391acdb48b20,2024-06-03,18:30:00,PROCESSING,1201.94,389.55,39.65,10772.03,CREDIT_CARD,Gift wrapping required
ORD-8060345,19070,f1616555-30f3-4948-aab5-429609e9af25,1a25e867-783c-462a-a5e2-cf0d388b5142,2024-06-16,22:00:00,DELIVERED,153.21,60.57,42.56,3847.22,GOOGLE_PAY,Gift wrapping required
ORD-4712865,87044,a46f3d58-d4fe-45aa-8d2a-4b203a535a10,b8dfdd93-07f4-44d8-9536-4c6cf982dd76,2023-02-15,22:00:00,DELIVERED,5664.03,67.46,23.89,9093.9,DEBIT_CARD,Rush delivery requested
ORD-6657005,305939,bb839734-f10e-45f3-a85a-fcf3b1b476de,a15c7295-c1d5-49a7-9613-e1c0157964d2,2024-05-29,14:45:00,DELIVERED,4405.59,109.58,14.68,10385.04,PAYPAL,Weekend delivery preferred
ORD-2550751,943099,954985a7-e1f2-4744-b8ac-12f74f3ed789,86e64fd6-7a25-45f8-bd05-c8789b74469e,2023-02-19,09:00:00,PROCESSING,114.98,406.39,38.95,8111.79,PAYPAL,Gift wrapping required
ORD-2008482,445234,fe29683f-04f5-4650-b58d-8c37f8b30afc,d8eab70c-33d6-4542-91bc-1902641a7af3,2023-11-02,20:10:00,PROCESSING,6726.1,367.71,41.05,7241.77,DEBIT_CARD,Leave at front door
ORD-8166136,663750,df59480b-4ce7-4005-9e31-0b908cc40157,c1be2731-da04-423c-97de-c753dd1913db,2024-05-03,18:30:00,SHIPPED,957.04,385.53,15.17,9575.63,GOOGLE_PAY,Business delivery
ORD-1643980,871376,7e82a947-c668-4f84-b7f7-e550f3c88c9b,4c72a9b9-d81d-4a4e-9e1c-0b78dd85ca9c,2024-02-25,22:00:00,DELIVERED,6863.07,595.35,47.5,9516.27,PAYPAL,Special handling required
ORD-1984975,530828,20227dc7-df7e-4e87-9938-b91424d8f4f6,5b512b77-fcba-47ac-b9fa-dfbf3a750199,2023-02-14,16:20:00,DELIVERED,1374.93,758.49,34.2,627.68,CREDIT_CARD,Fragile items
ORD-8968255,78303,4494b50b-dfac-4970-80c3-76bb8811934a,6e571e64-86ad-4b4f-9ef3-e5c8368fdcf3,2024-01-09,20:10:00,SHIPPED,1737.54,56.05,14.16,10597.23,CREDIT_CARD,Weekend delivery preferred
ORD-9985212,225597,a66b046d-1180-48c0-a50b-5da1715af178,620dc55c-ca78-4039-bf90-04e3e2a2ff44,2024-08-09,20:10:00,CONFIRMED,805.19,423.81,19.73,7968.74,CREDIT_CARD,Weekend delivery preferred
ORD-3675542,521268,2850e259-ce21-4ae6-97bc-27a5e63637a1,292ddcdb-7f21-4f25-9192-0faa1a901e93,2024-12-05,16:20:00,PROCESSING,4731.37,615.77,18.67,163.79,CREDIT_CARD,Fragile items
ORD-3117158,67077,08c84c2f-38eb-40b0-a83e-28980326dd08,01d923d7-1a31-42e3-afd7-f4bdf5f32911,2023-10-27,20:10:00,DELIVERED,3082.66,229.84,0.59,6559.79,DEBIT_CARD,Special handling required
ORD-3755633,41483,be3bed51-a068-45ef-af6b-7d8d228ef5de,b8e672d0-21e2-4bfd-99dd-ff78a4d1d99e,2023-10-07,20:10:00,CONFIRMED,8897.23,339.56,19.44,2924.48,DEBIT_CARD,Leave at front door
ORD-7764954,727303,36a99cd6-a0ce-4565-aec1-22841e234c2a,8b58d55e-73fe-4b88-9dcf-c3fe822bc03b,2023-05-12,16:20:00,DELIVERED,6617.16,313.96,28.48,2043.48,CREDIT_CARD,Weekend delivery preferred
ORD-6401051,153890,97b8cd9f-737b-4dab-92b4-9b23e9dbaf7e,a1c61aa7-e24a-47c3-a2ac-ea84bcaa102c,2024-04-19,10:30:00,CONFIRMED,8618.13,729.6,47.89,7140.73,GOOGLE_PAY,Contact before delivery
ORD-9115271,80508,79066229-c406-4234-982a-ffd2a479a9ab,475acb53-2a32-4f56-bc46-08399abad862,2023-06-21,16:20:00,DELIVERED,6285.94,761.29,6.29,3585.34,CASH_ON_DELIVERY,Contact before delivery
ORD-2639973,370098,cb9972a8-bb3d-4c9c-a03e-0601d39bfd14,042165b8-767b-4d43-bc64-05cdb95b39cd,2024-09-20,16:20:00,DELIVERED,8399.92,758.21,25.18,8481.93,DEBIT_CARD,Gift wrapping required
ORD-4147259,784058,3124d178-80c1-4ed9-88f1-062f1ea9c33e,f927c71e-f36d-488e-a37d-bb9ec2d565ea,2023-07-14,16:20:00,RETURNED,721.49,253.08,15.01,7582.98,CREDIT_CARD,Leave at front door
ORD-2385334,250853,3f589bcc-5c81-478e-93d0-f767400ab246,0bc511a1-19cd-44f7-b4e1-6a069b7d959f,2024-02-17,12:15:00,DELIVERED,2213.59,727.06,48.61,5165.71,PAYPAL,Contact before delivery
ORD-2775270,352345,75164492-0921-4d50-a6e7-8887543ae939,ce337be8-71c8-411d-bff4-5ab3de5f9c6b,2024-11-03,09:00:00,DELIVERED,7952.99,705.13,3.39,7628.67,CREDIT_CARD,Fragile items
ORD-3220745,881166,8b0c5526-a6c1-4d51-abbf-024025fac138,c72646c0-2b3d-40a7-bf32-9e31e328ed87,2023-04-22,20:10:00,SHIPPED,6009.49,114.64,23.31,1822.63,CREDIT_CARD,Contact before delivery
ORD-7581061,926870,eb0c4a92-d778-45cb-850b-e7ade4fdc3e6,fd3a85b8-6ea4-4e71-a8db-208cdc65ab27,2024-02-08,09:00:00,RETURNED,5539.92,320.59,1.03,924.6,PAYPAL,Gift wrapping required
ORD-4813109,409996,ac61f1e5-be4d-426d-8f97-8c4aa94562fc,b8247589-ee7c-41c0-8c0d-3babd013ef08,2023-11-27,14:45:00,DELIVERED,3097.04,479.38,15.15,5185.75,CREDIT_CARD,Rush delivery requested
ORD-4654312,22201,b643a45c-be42-4624-9b6a-29258b011646,54a21325-be64-45f7-9eca-1fc9a5d5400d,2023-12-24,14:45:00,DELIVERED,1203.53,232.2,45.28,7447.82,DEBIT_CARD,Special handling required
ORD-6608691,730829,28022da1-524a-4124-88f8-9c41f1d9ccc4,b7469492-55cd-4768-89a3-feecfb49763e,2024-01-17,22:00:00,CONFIRMED,9279.34,176.54,16.65,8934.89,CREDIT_CARD,Leave at front door
ORD-1959979,625097,826b857e-4f75-4a74-803c-fa4a092ef2bd,0f0e6278-eb6d-495f-980f-1b1b2e716875,2023-02-22,09:00:00,SHIPPED,1016.04,446.15,32.78,9650.19,DEBIT_CARD,Business delivery
ORD-7642562,199150,10a31ea4-1df5-4b9f-b20c-079dd57404a3,80a1dedc-ae9f-451b-8a9c-5542f19fccfe,2024-04-20,18:30:00,DELIVERED,8036.81,692.39,25.49,8320.5,APPLE_PAY,Gift wrapping required
ORD-5733991,988671,6ebdfae1-7942-4440-b82b-467734d902a5,3288218f-a7e6-4679-a202-a4735b3740bb,2023-09-04,14:45:00,DELIVERED,3030.66,101.48,29.16,5326.84,PAYPAL,Weekend delivery preferred
ORD-1120988,239987,d6a2ea1e-dd42-4e95-92f2-a1e2cf091e04,5d3d338d-e11f-4d3b-9bc9-93b13af525f8,2024-01-09,10:30:00,DELIVERED,3666.26,283.3,3.81,2457.47,DEBIT_CARD,Rush delivery requested
ORD-6947495,567221,4bf4b3bf-b848-41d3-8bd1-635832529848,567f0a78-d275-49ca-a0be-84d8c5189da6,2024-08-17,20:10:00,SHIPPED,1164.66,336.41,25.19,9739.66,DEBIT_CARD,Fragile items
ORD-2093450,161289,cc9c30ba-7726-4deb-aa6b-6c23965cc092,0158460f-865b-4eea-9346-50d20ec2f05e,2023-11-26,22:00:00,DELIVERED,9778.34,121.93,37.46,4869.92,APPLE_PAY,Fragile items
ORD-1339367,720892,ae16fc33-12dd-4ccc-8359-c893b7c7185e,878f187e-6e86-491e-a383-0070c286fcef,2023-10-08,18:30:00,DELIVERED,8145.43,793.66,4.82,78.78,DEBIT_CARD,Weekend delivery preferred
ORD-1038099,429875,eee07545-4224-4713-a180-c27f22384523,7e36215b-2c12-4024-810b-b994661598ad,2023-08-28,09:00:00,DELIVERED,3113.72,11.71,9.74,4626.76,CREDIT_CARD,Contact before delivery
ORD-6502678,779927,6048db43-c3fc-49b8-878f-d985f1268234,aa2d2e76-388c-4a99-9805-399aa5af4d19,2023-08-28,14:45:00,SHIPPED,9512.01,372.37,34.39,10613.84,DEBIT_CARD,Contact before delivery
ORD-2063920,605691,0e52aead-2380-4cc9-9615-ed73951dc12e,1f6055b1-55c2-4601-943d-bc14745c2473,2023-11-11,10:30:00,CONFIRMED,1827.1,362.9,0.19,5196.4,CREDIT_CARD,Special handling required
ORD-5955415,837772,6adde8e3-9336-465d-a829-286e5c497d5d,5523cb31-9fbb-4488-b1f2-04e3c78253fe,2023-08-03,10:30:00,DELIVERED,9699.91,538.52,12.29,10352.51,CREDIT_CARD,Gift wrapping required
ORD-7805218,407243,6b127b1e-ab96-4c52-bd60-31a3d8743faf,973fae28-088d-4cff-bccc-283523cfec8d,2023-09-28,10:30:00,PROCESSING,3931.06,378.96,46.72,3693.38,CREDIT_CARD,Rush delivery requested
ORD-9030146,312140,7a876932-2ffb-4e9a-9ac3-594e1ed1c564,c35b3183-c2f3-40d7-a7ca-712585eaf198,2024-01-26,20:10:00,DELIVERED,2409.84,276.71,41.61,2833.45,DEBIT_CARD,Leave at front door
ORD-7226060,903312,94a6aed7-8523-44f2-a0f8-7ec851aa1e5d,7e926274-f971-4cac-924d-ff1315abfc0c,2023-10-02,20:10:00,DELIVERED,7734.79,177.51,6.84,3782.79,CREDIT_CARD,Special handling required
ORD-6276032,973510,5e0610e8-c1d3-4dfb-a53c-6e7578032ef5,02117eaf-6654-40fc-a78f-270aa2f1ca73,2023-07-21,20:10:00,SHIPPED,7268.07,15.59,30.45,239.74,GOOGLE_PAY,Special handling required
ORD-6238349,868664,28c09dcc-8eeb-47a7-b5b9-19e01396aa91,7994486d-ce67-43f9-8cd7-886560a4853a,2023-11-16,22:00:00,SHIPPED,7847.77,273.44,49.88,5369.71,DEBIT_CARD,Rush delivery requested
ORD-5515154,716872,0c6975c8-f078-403c-af20-f3c0e6e055d8,3186d901-efc9-462a-ac57-df523c3decb6,2023-12-26,20:10:00,PROCESSING,9158.66,425.6,44.01,6643.99,CREDIT_CARD,Special handling required
ORD-3949629,277132,66cd4a41-3467-4642-b581-ad951f8d3a82,80430dc9-4ed2-484e-97ad-06b2425c049f,2024-06-05,18:30:00,SHIPPED,4006.35,498.4,39.69,8427.89,CREDIT_CARD,Business delivery
ORD-3717408,786819,eff3734b-9c01-45b7-9511-a39c865cd9eb,8146b18d-12c1-4d54-8177-6395046b6287,2023-04-05,09:00:00,PROCESSING,6114.06,710.66,35.39,1959.22,APPLE_PAY,Gift wrapping required
ORD-2529512,253361,7d95e0b9-4cbf-49c1-95cc-fd52b5bb890c,61eaf47c-2e03-4360-b94e-3aef8430e415,2023-03-19,12:15:00,DELIVERED,2541.0,207.05,2.87,3097.38,DEBIT_CARD,Business delivery
ORD-3574859,765647,136e17b7-4c5d-4ce0-8602-adbf2d52b37a,78ba43d2-329e-462e-a82f-e47266b882bc,2023-06-01,09:00:00,DELIVERED,3860.65,670.14,4.98,5379.74,CREDIT_CARD,Leave at front door
ORD-7573329,235519,90c1110b-7a5b-41c8-82e6-5264fe76d1b1,2ebb4f65-c306-4325-9c71-d74779a1e800,2024-02-20,10:30:00,DELIVERED,4537.73,493.07,24.55,8627.28,CREDIT_CARD,Weekend delivery preferred
ORD-8157874,911755,c1ece1dc-4afc-456b-8789-48d63ab7253b,6a666aa4-cb38-47a8-b26d-72a4e50dbc17,2023-05-25,12:15:00,SHIPPED,5398.81,384.3,29.76,5538.17,CREDIT_CARD,Contact before delivery
ORD-1581214,406300,89d878e5-a972-45ac-b052-d0b4d6fca1c6,19aa58de-3173-420a-a004-3be15457ad13,2024-09-06,09:00:00,PROCESSING,8196.14,747.0,40.16,2108.84,CREDIT_CARD,Leave at front door
ORD-4132790,51754,2f43b1f9-a136-4483-abc7-dceb91960bbb,580caed7-33e9-4507-99f9-cc7ddac1d165,2023-11-24,09:00:00,DELIVERED,9553.71,153.17,21.14,8162.4,CREDIT_CARD,Special handling required
ORD-3346019,234575,19e8b781-f085-4d0c-80a3-d20ea9b07420,c9d41e45-7e90-48d6-80e4-c0908682601d,2023-08-29,22:00:00,SHIPPED,1826.2,406.82,37.63,3292.44,GOOGLE_PAY,Contact before delivery
ORD-4295909,583990,ebe20568-60c9-4927-ab20-becb826a834a,3d6d315c-bda0-4722-a944-3b8a4e649f8e,2024-01-14,16:20:00,SHIPPED,1734.27,513.5,27.25,10257.29,CREDIT_CARD,Special handling required
ORD-9006242,829751,0075230d-1b76-48c5-8e24-16966b019a5b,29e5d021-332b-46cb-9649-56119bbe8682,2024-10-01,14:45:00,DELIVERED,3434.62,208.0,45.14,8322.97,DEBIT_CARD,Contact before delivery
ORD-5173128,89447,765323b8-f6dd-4bd6-a747-21d929a5da09,6a4929d7-a394-4b8d-9dc7-24f5f6a930d8,2024-09-04,16:20:00,RETURNED,6388.24,57.19,21.69,8108.91,CREDIT_CARD,Special handling required
ORD-7130929,740308,38ed9922-615b-4dc8-8eb0-630e4d8fa4c6,089b5be0-ed9e-400b-8cd9-0184ae876dae,2023-05-14,20:10:00,DELIVERED,7161.89,369.23,10.4,85.05,DEBIT_CARD,Gift wrapping required
ORD-4338719,599550,9748c5a1-53c5-403c-a55d-1d7a77890e71,7f8502b8-2b43-4e7d-a4f4-aa684ceaca90,2024-06-14,22:00:00,SHIPPED,3179.47,280.61,28.12,3247.87,CREDIT_CARD,Special handling required
ORD-5136507,717300,965830c4-d697-47f7-be8b-a7d68de80bce,c4b570cb-0aa0-489c-803b-6ba83bbb04ab,2023-01-06,09:00:00,PENDING,4804.83,737.28,45.85,5488.35,APPLE_PAY,Special handling required
ORD-8064499,87992,0ddc089a-22c2-4940-8cb9-22142ff69b62,af405e32-a141-4b3b-93e0-4819588e7ab4,2024-04-22,14:45:00,PROCESSING,3199.77,701.68,35.18,4874.43,GOOGLE_PAY,Fragile items
ORD-9782920,656811,f16a9d4f-b900-44bf-bc01-c47d8c155204,0dafe66c-362c-40df-b2b7-fb1d5527dfe5,2024-12-08,22:00:00,PROCESSING,6577.6,750.76,46.34,7180.78,PAYPAL,Special handling required
ORD-1243927,671005,cd1ce3fd-f2ef-458c-94de-c2b5e9c0cca4,7b3db7d1-66c6-4294-a21e-b7b3dd2afcc9,2023-08-21,18:30:00,PENDING,7377.11,73.86,39.2,1737.35,APPLE_PAY,Gift wrapping required
ORD-9335542,899399,0f53b5a3-940b-4edd-bd1b-4e3f5bb7f230,08b7cfbf-1d8b-4dec-ac50-ab98d8c3399b,2024-10-05,18:30:00,DELIVERED,5502.39,106.66,43.03,7245.84,DEBIT_CARD,Rush delivery requested
ORD-3869660,277132,658c914c-4e94-48f0-aece-73983ca9f90d,6ec7bcb9-a2a1-400d-9bff-66f0248773fe,2023-01-22,22:00:00,DELIVERED,501.95,747.75,28.02,1073.23,DEBIT_CARD,Leave at front door
ORD-1842900,949812,357145f0-5efd-4886-8c42-c4ebe5f34534,2247f009-54c9-47ea-b3b3-6339f363395d,2023-09-16,16:20:00,SHIPPED,7772.62,427.99,45.83,2953.34,CREDIT_CARD,Special handling required
ORD-9116621,286529,2f9969d8-4b5b-4168-beb7-fec951f4be89,2f578464-07b2-4222-8129-9322d89dc982,2024-05-13,14:45:00,DELIVERED,5487.93,143.63,11.56,4573.22,CREDIT_CARD,Special handling required
ORD-4922035,460860,2444b3f7-5c06-4244-8e11-ebb066b94501,21a72d3d-792b-4109-8ca0-7adf57298f1f,2024-09-06,16:20:00,DELIVERED,1212.4,346.87,8.07,5192.56,CREDIT_CARD,Contact before delivery
ORD-1780225,134285,38c7d0b9-f684-4375-9e9f-05658190431b,f3aa9ee2-ed3e-4e17-b895-b83641aeefdb,2024-09-28,12:15:00,CONFIRMED,4449.26,595.04,30.42,1853.36,CREDIT_CARD,Fragile items
ORD-2612506,264986,2767d3e0-d7cc-4b3f-8de4-e1fd531c1b91,4b90573d-b137-427b-b606-b832d1159ebf,2024-01-21,20:10:00,PROCESSING,7305.16,748.2,9.73,8583.69,CREDIT_CARD,Contact before delivery
ORD-5246144,534166,532f59a0-25cf-4bfb-bd67-5798a865ee61,4fb867a8-9dd6-4bcf-b96a-ad0152cdc4a8,2024-03-09,14:45:00,SHIPPED,1171.84,417.07,26.68,3472.66,GOOGLE_PAY,Special handling required
ORD-5396109,866434,7e1eed93-4e40-47fb-a2b1-19e11c9c4d6e,c0961f72-3d38-400b-92b4-9be3d22947b2,2023-06-24,18:30:00,SHIPPED,7138.08,424.92,3.93,1130.63,CREDIT_CARD,Business delivery
ORD-3215216,404953,1736d297-4ef9-41ae-96ab-120df871d48c,46b6730a-a1c4-4382-9ce4-d4dc40b94ceb,2023-09-01,16:20:00,CONFIRMED,2700.79,85.69,40.67,1759.41,DEBIT_CARD,Leave at front door
ORD-4408445,374530,1ccfab07-eba5-4996-8f9a-b7b6fe4730fd,5b54c0dd-871e-4739-8328-4826d1acfa74,2024-04-18,14:45:00,DELIVERED,3856.36,534.54,11.89,8703.77,CREDIT_CARD,Contact before delivery
ORD-8337938,419,97e629c1-c603-44c4-98ec-5762541deee0,e2e32168-e6f6-4f19-b7c6-9200f2071ea9,2024-03-31,22:00:00,DELIVERED,4920.65,539.18,28.86,7871.68,CASH_ON_DELIVERY,Rush delivery requested
ORD-3177873,665668,0a22db0d-ea8b-4768-89c8-9bdf41d4b12d,e33b3323-80f4-497a-984a-6d411c1baa91,2023-09-27,12:15:00,DELIVERED,4593.79,200.22,49.4,6459.69,PAYPAL,Business delivery
ORD-6814582,562621,44aa14de-33fc-4ce5-b2ff-b865fb1e6e23,d971fa4b-3d8e-4d4a-87c7-60fb2ced9420,2023-03-20,14:45:00,DELIVERED,8460.79,686.17,43.77,6229.81,DEBIT_CARD,Business delivery
ORD-2333566,250009,0ac687df-1564-45b3-bcb6-7562a95b568e,0b5ccc77-21ad-42be-96bd-bbde3940568e,2023-01-08,18:30:00,PENDING,1500.94,534.41,12.58,1884.91,CREDIT_CARD,Weekend delivery preferred
ORD-3058218,628119,249fc833-8306-4a1a-8027-45c463e3e012,2ec13a4d-fa6a-44a8-8af9-32d3c05b01a3,2023-01-31,16:20:00,DELIVERED,9813.14,38.95,11.55,6004.38,CASH_ON_DELIVERY,Rush delivery requested
ORD-8700177,644551,ee573f9f-bea5-408d-8a10-3f9f137684d2,c4f833d8-640d-44b4-9c3a-e77fe57b7793,2024-09-25,18:30:00,DELIVERED,2208.05,478.02,12.76,7143.41,DEBIT_CARD,Fragile items
ORD-8059825,533493,7bf05e88-383a-4346-8cb7-92c55e67d3f3,75db5fe2-6352-4670-a77d-3847d2ff0a27,2023-04-05,20:10:00,DELIVERED,4062.58,709.32,21.84,7602.78,CREDIT_CARD,Weekend delivery preferred
ORD-9184168,332363,8f08b802-22ce-4568-a153-3b14d6b96360,1f0054d2-1708-4238-b0ab-7de451733018,2024-03-08,10:30:00,DELIVERED,934.46,41.26,6.98,5282.28,DEBIT_CARD,Leave at front door
ORD-1994048,740205,d5d1bc62-f032-46c5-a14c-772e24407870,fe73d2ac-474d-4fd8-b628-5c598d2c93f4,2023-07-05,12:15:00,DELIVERED,582.63,609.15,24.11,597.54,CREDIT_CARD,Special handling required
ORD-2660271,306813,9b3a711b-ec93-47bf-8f88-77081015cd14,30b16c86-63e8-4cad-9ea3-46e575058f2d,2024-08-05,18:30:00,RETURNED,252.86,421.82,6.73,4381.68,DEBIT_CARD,Gift wrapping required
ORD-8220860,115754,f234e121-d231-4153-8895-905a8040328b,94645465-6b76-4932-b1c6-4a5f4eae103a,2023-10-03,20:10:00,DELIVERED,4550.8,68.37,34.2,3407.93,DEBIT_CARD,Fragile items
ORD-3256446,542852,f1595e9b-6dbb-4f13-9172-7a633394f26c,c965c288-031b-48ae-86d0-7ae041b8b5e4,2024-08-04,16:20:00,SHIPPED,999.25,654.61,4.08,2179.43,CREDIT_CARD,Gift wrapping required
ORD-7863134,694054,7eeef0c9-96b8-4a07-954e-e9c19d4449a3,22801be6-e621-451a-b8ce-c81ad3e21a84,2024-08-09,12:15:00,DELIVERED,8672.09,787.01,35.97,5595.99,CREDIT_CARD,Rush delivery requested
ORD-7523118,339668,b5353dd8-eb82-4ebe-8318-53f881523c57,e5617c91-f022-423a-bbd7-8423675cd462,2024-06-04,18:30:00,DELIVERED,2030.61,384.64,18.95,5229.58,BANK_TRANSFER,Weekend delivery preferred
ORD-5034837,341412,9752976e-11ab-43c0-80cf-5cccfda01096,fdc85211-37d7-4432-9668-1ef3e0b8287f,2024-06-04,14:45:00,SHIPPED,6991.7,409.11,26.34,9180.01,CREDIT_CARD,Special handling required
ORD-4906057,976903,014bf2ed-7912-4c51-87c7-0ca142715ca4,4797ca8d-b524-4104-93b3-2c94f9bd78d1,2023-12-07,16:20:00,DELIVERED,2813.95,786.17,3.19,7918.6,CREDIT_CARD,Leave at front door
ORD-5853966,203053,a280025f-0ac7-4489-ae8a-e9faaf9f932d,7744d08f-fb5b-4875-9e09-559d0d88e9c2,2023-04-27,09:00:00,SHIPPED,645.83,373.24,3.0,4882.2,PAYPAL,Fragile items
ORD-7788423,640948,73189413-ad9d-4288-81ce-4ff093f3e3e7,6d9559b3-8e6c-4c35-87e0-0dd87c523d32,2024-12-12,18:30:00,DELIVERED,3914.26,496.79,15.47,1469.8,DEBIT_CARD,Business delivery
ORD-3370470,557107,e756a523-70f7-4971-bcab-55ebab8c9e0f,f8d19da2-b7af-4ef0-b8fa-4d52b937f0f0,2023-11-09,22:00:00,PROCESSING,8427.15,439.16,48.29,5601.25,APPLE_PAY,Special handling required
ORD-5583073,611284,bef4c8bf-d86a-4cbd-9091-572f062695b2,a3cc1970-9556-4e9b-9fbd-01526be88d80,2023-08-09,10:30:00,SHIPPED,151.82,215.62,45.3,5389.02,CREDIT_CARD,Special handling required
ORD-5741356,364477,83a80630-5613-4d09-8208-ebe12ad8f365,84aaef37-813a-4e86-bb4d-c51bd780da6f,2024-02-07,14:45:00,DELIVERED,1408.09,668.04,31.76,3653.16,CREDIT_CARD,Fragile items
ORD-7334596,23874,1c304d95-513c-426b-bf59-70626a0dac87,c65fc3d3-0ef8-43a5-bac0-c7685e2e08eb,2024-04-15,09:00:00,CANCELLED,5373.61,654.89,16.23,800.01,DEBIT_CARD,Leave at front door
ORD-6513144,857173,6765fc96-7614-4426-9189-44a3ec6417ad,b46320ba-fedc-4fab-8b22-3ac4b9c83f0c,2023-11-16,18:30:00,SHIPPED,2287.28,10.65,38.02,5011.92,DEBIT_CARD,Gift wrapping required
ORD-2473829,233450,26822542-e42a-4d2d-8ad1-b26828e40a7a,6ad16ed9-3f7e-49fe-9b3d-cf2b1a307231,2024-07-06,10:30:00,SHIPPED,3098.24,555.68,42.85,8145.16,PAYPAL,Leave at front door
ORD-1628153,40130,455c832b-4f44-4e51-928e-b4448d21525e,bb3e8153-7af7-4230-838c-af9582d877d8,2023-08-17,09:00:00,SHIPPED,992.44,210.73,8.07,2826.01,PAYPAL,Fragile items
ORD-4034854,450395,a9f04058-936d-4960-b0af-c8637d0cfe2a,186d6ce0-e69e-42e0-881b-59f862fa328a,2024-01-20,22:00:00,PROCESSING,4972.75,202.48,15.51,6169.91,DEBIT_CARD,Gift wrapping required
ORD-9423952,881414,c84531b1-4fc8-4697-9869-17ab8d2d8562,5fe6d7aa-52e2-4ca9-a043-0e947ad8f2c1,2024-07-20,10:30:00,DELIVERED,9172.14,312.12,11.31,4331.09,CREDIT_CARD,Special handling required
ORD-7601632,260287,7d9e84b5-3440-44f8-be9d-48c0ab5fd9d8,2f7f6ebe-e703-43b5-a977-f09e8b27569d,2024-06-21,22:00:00,PROCESSING,9881.4,99.55,11.27,7958.49,DEBIT_CARD,Leave at front door
ORD-4010088,171790,6b234104-5149-4896-abdc-f74ec7db5da5,3bec51ff-96d3-458a-b9bc-a21d689c55ee,2024-09-10,16:20:00,PROCESSING,4625.95,40.09,20.05,5341.93,PAYPAL,Leave at front door
ORD-3948957,238707,9763c2bf-290b-4015-aa93-ad6fc8606dfc,b059e12f-08c0-4d3e-bf07-a6c0bec790d7,2024-10-02,20:10:00,SHIPPED,5663.3,56.51,45.51,7070.71,DEBIT_CARD,Weekend delivery preferred
ORD-6138902,755996,d2c25813-cbfa-4fa9-b42e-3caf1159a605,4a8b4e90-bafb-4595-bc79-82a142a2e5ad,2024-07-10,18:30:00,DELIVERED,2528.92,724.08,42.11,4369.17,CREDIT_CARD,Gift wrapping required
ORD-6885584,758344,fafc0a41-e8ff-4992-bca7-a648214c2041,96f8ebdc-e1e7-4ff5-89e5-fd231f7db89c,2023-07-18,12:15:00,PENDING,5100.77,790.46,46.68,8119.78,CREDIT_CARD,Special handling required
ORD-4040815,195829,1b18efb0-d1dc-4e49-855a-ca7c405204e3,c64adab7-b8ea-48be-a880-d540db759967,2024-12-12,12:15:00,CONFIRMED,5030.73,186.12,45.09,3275.5,CASH_ON_DELIVERY,Weekend delivery preferred
