product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-239036,7556392471295225562,Stainless Steel Water Bottle,2123.0,2952.43,SKU-5474382,2584,31,SUP-7367,16.13,4x584x780cm,False,2023-06-12
PROD-922608,9219624070732867664,Fitness Tracker Watch,4151.5,1312.98,SKU-1869058,4284,85,SUP-5546,26.7,0x34x7cm,True,2023-01-23
PROD-446836,5001640505339871152,Wireless Bluetooth Headphones,3317.23,2072.74,SKU-5759525,6248,64,SUP-1158,48.12,5x394x598cm,True,2023-02-04
PROD-406497,2077509654645311900,Bluetooth Speaker,4317.89,395.08,SKU-1116578,6262,61,SUP-4497,29.39,54x5x6cm,False,2023-08-12
PROD-674011,8926990636365849459,Wireless Mouse Ergonomic,2572.08,2757.45,SKU-2992517,6273,73,SUP-6270,7.74,78x28x49cm,False,2022-09-25
PROD-572958,186707116534112879,Gaming Laptop Pro,121.09,1027.3,SKU-5153273,3768,36,SUP-1958,44.23,405x24x7cm,False,2020-12-03
PROD-556399,1254887477660242243,Memory Foam Pillow,1057.53,534.33,SKU-3810194,1735,5,SUP-9724,48.26,618x413x3cm,False,2021-08-12
PROD-328516,7313836805692338512,Organic Cotton T-Shirt,3188.49,2295.67,SKU-3936356,7960,58,SUP-9476,29.65,9x619x086cm,True,2022-07-22
PROD-412002,5455074160299759535,Gaming Laptop Pro,396.17,131.72,SKU-8246426,2562,31,SUP-5545,24.71,906x16x30cm,True,2024-01-15
PROD-887997,3592106485062677120,Standing Desk Converter,2069.27,1472.24,SKU-6666657,206,85,SUP-4177,6.11,97x29x9cm,True,2021-02-27
PROD-995105,5729201458796198421,4K Ultra HD Smart TV,1848.61,1974.22,SKU-9123883,2694,96,SUP-8996,35.95,7x525x87cm,False,2024-10-02
PROD-203934,4345666446771597921,Fitness Tracker Watch,4085.27,1558.91,SKU-6011864,2522,66,SUP-8065,6.17,9x33x2cm,True,2022-02-12
PROD-326721,5061880413724441307,Portable Phone Charger,3263.71,990.03,SKU-4601549,5054,34,SUP-9377,9.69,4x86x92cm,False,2021-01-04
PROD-962296,7788217855805578006,Bluetooth Speaker,831.86,2941.61,SKU-3796539,1244,48,SUP-9559,46.58,18x522x14cm,False,2022-10-21
PROD-336420,8983873054820606797,Stainless Steel Water Bottle,3560.99,1771.56,SKU-9139854,8638,28,SUP-2512,19.33,8x107x2cm,True,2021-01-05
PROD-613629,866270346131409814,Air Purifier HEPA,1841.54,2365.67,SKU-9817054,5502,57,SUP-1427,2.9,4x4x4cm,False,2022-02-25
PROD-178711,2589084648685951097,Bluetooth Speaker,4836.5,2841.51,SKU-3162180,6789,5,SUP-2687,3.83,976x809x325cm,False,2021-11-21
PROD-526453,3547459128060162058,4K Ultra HD Smart TV,2424.13,2147.04,SKU-6246134,4112,86,SUP-8358,6.99,939x26x4cm,True,2021-12-20
PROD-751048,8090201441776096679,Coffee Machine Deluxe,470.86,1636.26,SKU-6500849,1125,36,SUP-1168,9.76,679x804x8cm,True,2023-03-19
PROD-431772,719658304215765321,Yoga Mat Premium,3464.98,1321.09,SKU-4110885,9839,61,SUP-4226,35.31,52x960x57cm,False,2021-08-20
PROD-161498,6379933025754527463,Organic Cotton T-Shirt,4481.45,2581.99,SKU-9094914,9558,32,SUP-6331,17.21,2x076x90cm,True,2020-03-16
PROD-181541,2963078636792540792,LED Desk Lamp,308.91,2637.49,SKU-6021097,1991,61,SUP-4792,12.13,92x4x87cm,False,2022-03-13
PROD-179930,3978413183575773866,4K Ultra HD Smart TV,4541.05,843.3,SKU-3702676,155,93,SUP-4823,9.15,2x102x3cm,False,2023-03-15
PROD-469292,8900781684604312696,Organic Cotton T-Shirt,4066.36,2783.11,SKU-8987212,5345,37,SUP-2470,34.89,43x97x76cm,False,2020-11-28
PROD-102062,8692949654647322989,Memory Foam Pillow,4506.79,440.56,SKU-7794581,87,82,SUP-6018,23.22,0x03x48cm,False,2023-03-15
PROD-378952,900038036946359640,Memory Foam Pillow,1466.08,2889.74,SKU-6186241,9077,38,SUP-1020,44.01,787x11x0cm,True,2020-03-05
PROD-663975,7847957701010362203,Wireless Mouse Ergonomic,3241.78,318.09,SKU-7881509,4949,45,SUP-9391,9.82,07x38x1cm,False,2022-09-11
PROD-537190,3287185970325223231,Portable Phone Charger,2539.58,321.46,SKU-3730774,7815,28,SUP-3296,3.19,47x0x4cm,False,2022-12-16
PROD-694791,5628130647188205656,Wireless Mouse Ergonomic,3429.63,1621.26,SKU-9908467,285,68,SUP-7214,15.26,23x30x07cm,True,2021-03-23
PROD-148321,7813936049269946816,Yoga Mat Premium,2663.15,2438.51,SKU-3363111,6965,64,SUP-4698,22.75,81x632x912cm,True,2022-11-07
PROD-395801,7627217777026189796,Fitness Tracker Watch,2580.81,1906.97,SKU-9085804,4304,98,SUP-6759,0.51,15x09x799cm,False,2020-06-18
PROD-650183,7028825938166799165,Organic Cotton T-Shirt,1180.61,2231.1,SKU-6889313,6539,65,SUP-4754,38.75,16x365x34cm,False,2020-11-17
PROD-212941,1579353974203943138,Bluetooth Speaker,3046.93,2858.53,SKU-8774443,3038,90,SUP-3391,14.32,089x2x030cm,True,2020-12-26
PROD-421144,3054261583658901764,Memory Foam Pillow,2047.44,384.02,SKU-2583330,3486,66,SUP-7737,28.83,894x365x09cm,False,2020-02-13
PROD-611122,1171391208840482668,Organic Cotton T-Shirt,122.8,1490.1,SKU-8683000,2596,35,SUP-2205,37.94,7x825x4cm,False,2022-11-28
PROD-398747,5266819913812790482,Portable Phone Charger,3035.46,2967.12,SKU-2821112,3956,73,SUP-3457,21.55,8x668x547cm,True,2022-08-08
PROD-585534,4342998764146121907,LED Desk Lamp,3067.14,1358.06,SKU-3633802,2220,24,SUP-9788,49.93,8x125x6cm,True,2024-05-03
PROD-406063,3428152366314810250,4K Ultra HD Smart TV,1283.3,257.19,SKU-3976107,5349,97,SUP-1813,37.46,6x0x6cm,True,2023-08-24
PROD-369545,4040625264666505894,Portable Phone Charger,2758.41,1925.21,SKU-6110788,579,71,SUP-4382,32.55,02x376x5cm,False,2020-05-30
PROD-762814,4612963142519364480,Portable Phone Charger,4296.25,870.55,SKU-2930678,6636,79,SUP-1661,32.02,9x95x93cm,False,2021-08-04
PROD-748989,8805152997896441645,Stainless Steel Water Bottle,4402.08,1208.56,SKU-2635787,7276,51,SUP-1158,13.99,49x867x430cm,False,2023-04-18
PROD-228590,3931523072714344501,Organic Cotton T-Shirt,4573.11,1672.45,SKU-8155023,5686,37,SUP-5405,47.61,655x5x3cm,True,2024-06-15
PROD-578711,8524469332218655757,Fitness Tracker Watch,2424.96,370.73,SKU-8425076,3260,67,SUP-8343,42.92,5x46x235cm,True,2024-09-16
PROD-450598,21180196068080553,Wireless Bluetooth Headphones,2098.29,2158.95,SKU-8324450,7541,30,SUP-1244,33.97,1x451x30cm,True,2024-12-04
PROD-844294,6794773130466548197,Wireless Mouse Ergonomic,579.19,2243.61,SKU-5517212,6604,60,SUP-1654,26.91,33x1x169cm,True,2022-07-19
PROD-280813,3473982824113442933,Standing Desk Converter,4457.94,2016.83,SKU-3692107,6241,67,SUP-3517,3.8,69x44x75cm,True,2020-07-19
PROD-676686,2765496880720881654,Standing Desk Converter,3748.2,763.98,SKU-4212067,4697,56,SUP-2487,7.23,484x5x171cm,True,2023-02-20
PROD-158487,2704474783442196690,Bluetooth Speaker,1828.81,2572.78,SKU-4267128,9322,53,SUP-5014,0.23,615x758x5cm,True,2023-01-24
PROD-224058,5109364947498371823,Standing Desk Converter,4668.2,1928.49,SKU-3821437,7865,13,SUP-8580,36.23,96x6x4cm,True,2023-11-26
PROD-717159,2523496424759093320,LED Desk Lamp,2707.14,1988.63,SKU-5228296,1830,28,SUP-2090,36.64,61x12x473cm,True,2020-07-27
PROD-266749,2649496619529593470,LED Desk Lamp,152.3,265.18,SKU-1731659,8777,91,SUP-6389,42.61,959x31x89cm,True,2021-03-17
PROD-372743,1823060765351638948,LED Desk Lamp,4189.63,7.39,SKU-6388230,5,58,SUP-7026,14.91,704x912x5cm,False,2021-12-11
PROD-557481,3398839554317102573,Portable Phone Charger,3138.93,2753.28,SKU-7784705,3867,62,SUP-4341,19.35,7x456x57cm,True,2021-10-03
PROD-643697,7527814551998144307,Standing Desk Converter,3194.5,2090.41,SKU-1545034,7053,13,SUP-6923,39.61,95x997x75cm,False,2022-09-24
PROD-150062,3022038885341022535,Gaming Laptop Pro,834.46,1529.08,SKU-6450989,9697,27,SUP-4171,36.86,8x3x2cm,False,2020-09-11
PROD-582111,8210227677384617184,Standing Desk Converter,4578.35,665.91,SKU-7992653,8783,20,SUP-9866,44.28,580x3x185cm,True,2020-12-11
PROD-344856,6693190829956379797,Portable Phone Charger,4173.19,481.05,SKU-3012567,5178,98,SUP-8687,14.13,089x475x654cm,False,2022-03-29
PROD-365087,876777813589769676,Gaming Laptop Pro,3605.4,1882.94,SKU-5704058,8503,38,SUP-4220,34.93,03x81x55cm,True,2024-03-29
PROD-556891,879575602055307185,Organic Cotton T-Shirt,1359.07,2645.93,SKU-4270894,4487,22,SUP-4237,5.95,204x06x8cm,False,2023-02-02
PROD-175208,7771717657490175862,Fitness Tracker Watch,1413.26,1322.97,SKU-8741602,2273,17,SUP-2767,31.88,666x7x1cm,False,2023-01-04
PROD-360669,7100598778708807868,LED Desk Lamp,336.91,2001.42,SKU-7583226,1489,7,SUP-5689,21.73,7x6x6cm,False,2023-12-25
PROD-677144,7882098968569659831,Organic Cotton T-Shirt,4322.87,2044.91,SKU-2089365,1594,53,SUP-8007,20.11,273x91x98cm,False,2021-04-22
PROD-172631,4257247148766140420,Coffee Machine Deluxe,4726.7,2330.21,SKU-3910832,5896,84,SUP-6371,39.79,246x8x64cm,True,2023-08-25
PROD-660993,6590590199951905782,Air Purifier HEPA,2716.08,2920.97,SKU-3065023,8754,47,SUP-2371,14.46,4x780x2cm,False,2024-10-18
PROD-251670,4670473544871207733,Fitness Tracker Watch,4810.8,1260.68,SKU-7871422,169,51,SUP-5661,12.92,50x41x3cm,False,2024-09-13
PROD-827450,3820270482507508735,Yoga Mat Premium,183.75,1679.35,SKU-8602601,8136,55,SUP-6514,15.56,4x71x57cm,False,2024-04-30
PROD-761999,5187888466899384602,Standing Desk Converter,3066.36,473.14,SKU-3898315,5976,58,SUP-5938,9.04,020x26x16cm,False,2022-06-05
PROD-537836,1546310146637170892,Yoga Mat Premium,2721.82,2827.24,SKU-7697470,7014,36,SUP-2887,12.77,544x978x521cm,False,2022-12-02
PROD-603829,2910464259213118721,Coffee Machine Deluxe,2747.41,2006.32,SKU-5414094,9463,22,SUP-8816,1.48,467x5x046cm,True,2021-02-09
PROD-309921,6873565029063427956,Organic Cotton T-Shirt,874.4,698.71,SKU-4389570,9973,19,SUP-8835,10.01,5x256x476cm,False,2021-04-22
PROD-511610,4329230782341226644,Memory Foam Pillow,1116.59,493.66,SKU-1095416,9926,46,SUP-8543,20.83,4x8x710cm,True,2021-10-25
PROD-258084,145789341080910402,Standing Desk Converter,714.39,2750.29,SKU-9104002,1164,30,SUP-4934,38.82,67x34x375cm,True,2022-03-29
PROD-162608,4532183485059534627,Coffee Machine Deluxe,1405.23,982.32,SKU-8091188,9001,85,SUP-5236,20.22,159x4x88cm,False,2022-10-05
PROD-217939,2270183414268139254,Memory Foam Pillow,818.98,2395.21,SKU-3143185,374,75,SUP-6689,40.54,88x92x139cm,True,2024-08-14
PROD-895737,3428365383615337426,Portable Phone Charger,1405.82,868.99,SKU-7808152,7012,92,SUP-8775,32.86,732x863x303cm,False,2023-09-11
PROD-807955,4811977736472130844,Memory Foam Pillow,1053.01,711.21,SKU-3693452,6275,70,SUP-2400,24.71,178x73x5cm,False,2022-09-06
PROD-160533,4480411646757222735,Gaming Laptop Pro,1412.01,2678.52,SKU-1611064,1934,92,SUP-6883,14.21,3x137x69cm,True,2022-09-18
PROD-782070,4410891692825207696,Portable Phone Charger,970.61,2843.83,SKU-9286806,5362,98,SUP-7316,27.11,46x898x04cm,False,2024-05-01
PROD-867412,8355802194726331437,LED Desk Lamp,4340.36,1970.2,SKU-6349962,2701,75,SUP-3330,25.51,4x648x1cm,True,2024-07-05
PROD-794493,8586679706044197724,Bluetooth Speaker,4619.89,1148.1,SKU-3136206,5283,76,SUP-2599,23.45,42x630x8cm,True,2022-08-14
PROD-326751,293102576212762455,Wireless Mouse Ergonomic,2466.28,730.78,SKU-9258257,7469,26,SUP-5192,35.41,89x449x24cm,False,2020-10-26
PROD-685109,51418546015357575,Stainless Steel Water Bottle,3324.64,474.09,SKU-1431021,9021,28,SUP-3052,14.12,909x3x903cm,True,2021-05-05
PROD-861897,5145852764029234076,LED Desk Lamp,642.15,1916.43,SKU-4358044,9657,92,SUP-5014,48.36,7x9x4cm,True,2020-11-21
PROD-559793,7480235129872745561,Stainless Steel Water Bottle,2065.43,1496.4,SKU-3556442,6953,68,SUP-6973,24.15,996x852x8cm,False,2021-06-08
PROD-249144,5160614090083274186,Stainless Steel Water Bottle,2238.53,244.28,SKU-1455867,2950,80,SUP-7536,19.57,728x811x57cm,False,2020-11-12
PROD-146616,7934661768999773184,LED Desk Lamp,1571.98,524.49,SKU-6027082,2937,46,SUP-4732,22.97,008x126x8cm,False,2020-04-13
PROD-954983,526897048839147098,Air Purifier HEPA,214.58,1270.87,SKU-3564428,5212,40,SUP-6511,46.85,51x0x359cm,True,2024-05-05
PROD-455103,274842318238414299,Bluetooth Speaker,4780.67,277.96,SKU-1350020,7202,39,SUP-5899,49.85,233x760x7cm,False,2020-11-26
PROD-330634,7441587958690947689,Portable Phone Charger,3280.36,2906.06,SKU-4659293,4424,75,SUP-5281,42.26,41x9x16cm,True,2020-05-08
PROD-239444,7724549797883666645,Organic Cotton T-Shirt,3914.25,2718.45,SKU-3771603,8676,100,SUP-5132,18.36,1x6x6cm,True,2020-06-18
PROD-559381,8243088124364276196,Stainless Steel Water Bottle,4607.99,162.99,SKU-7708551,1635,5,SUP-3914,0.75,6x82x55cm,True,2023-08-16
PROD-712552,986086535680854555,Memory Foam Pillow,1293.71,1562.09,SKU-7877384,6804,49,SUP-5196,40.14,4x3x61cm,True,2020-10-11
PROD-216295,3469045772375245997,Wireless Mouse Ergonomic,2714.44,2163.75,SKU-5553467,8147,40,SUP-8864,1.17,9x368x8cm,True,2024-07-22
PROD-346606,8377391767050121095,Organic Cotton T-Shirt,2113.7,166.92,SKU-8457304,8084,53,SUP-8270,47.49,108x44x01cm,True,2021-10-01
PROD-777386,6905659926815457121,Stainless Steel Water Bottle,1226.47,260.71,SKU-1498056,781,72,SUP-9655,39.87,363x13x860cm,True,2023-08-23
PROD-821401,5373416674373154108,4K Ultra HD Smart TV,1085.99,1958.9,SKU-7041840,6944,83,SUP-1959,26.13,89x0x165cm,False,2023-10-08
PROD-696257,4100262307097172037,Gaming Laptop Pro,3877.75,1096.14,SKU-3620122,2229,57,SUP-2396,8.02,30x93x6cm,False,2021-05-20
PROD-423212,7274675771694501819,Gaming Laptop Pro,2826.09,15.66,SKU-8819273,4014,80,SUP-4206,32.92,294x034x613cm,True,2022-10-24
PROD-912731,1317072534997177807,Wireless Bluetooth Headphones,641.55,2368.69,SKU-3067345,3461,74,SUP-7160,34.5,292x4x88cm,False,2021-12-13
PROD-945414,362352714905143754,Fitness Tracker Watch,2036.47,2543.53,SKU-8721890,659,33,SUP-4935,28.78,741x67x5cm,False,2023-10-16
PROD-558222,3280340078890703562,Gaming Laptop Pro,4661.05,2211.87,SKU-1549805,787,36,SUP-9979,2.38,93x4x08cm,True,2023-11-02
PROD-248570,6273532772772119585,Air Purifier HEPA,1516.26,2211.01,SKU-7470160,5545,55,SUP-3612,42.12,397x035x0cm,True,2021-04-12
PROD-372809,313402417154860939,Coffee Machine Deluxe,1095.83,504.95,SKU-5322293,7546,72,SUP-1929,48.05,23x95x879cm,True,2021-08-09
PROD-716267,558049585781214744,Memory Foam Pillow,3261.7,2602.6,SKU-8628812,8234,78,SUP-3595,3.93,45x79x998cm,False,2022-04-17
PROD-333044,8922142812447513171,Air Purifier HEPA,3742.07,1437.7,SKU-1469038,4415,19,SUP-2722,33.37,71x9x820cm,False,2024-04-22
PROD-492313,1643838518796726354,Fitness Tracker Watch,1312.35,2172.61,SKU-3813387,1182,63,SUP-7104,14.68,2x229x921cm,True,2021-07-21
PROD-584241,4878010372142687490,Air Purifier HEPA,465.86,2434.33,SKU-4197861,8883,12,SUP-1913,19.08,6x6x295cm,False,2020-08-11
PROD-811294,5366067865686968606,Air Purifier HEPA,3103.02,2601.28,SKU-1071457,373,54,SUP-7510,4.41,167x6x92cm,True,2022-09-21
PROD-677560,5880658831183036078,Yoga Mat Premium,2505.41,1526.0,SKU-3227692,5037,48,SUP-5126,11.76,207x7x080cm,False,2024-09-02
PROD-266565,8133434623695820319,4K Ultra HD Smart TV,2681.83,2356.59,SKU-3638559,2869,16,SUP-2239,7.6,616x92x40cm,False,2024-02-21
PROD-729207,6877023169576922315,Yoga Mat Premium,3019.08,1805.78,SKU-3760028,5809,5,SUP-5217,5.46,80x58x2cm,False,2023-03-04
PROD-322376,9195262025834572685,Bluetooth Speaker,2091.45,599.77,SKU-8531942,894,6,SUP-3999,17.17,843x8x86cm,True,2022-12-20
PROD-585327,7919249284834450029,Stainless Steel Water Bottle,4641.66,779.08,SKU-5053578,3359,29,SUP-5692,43.68,67x3x1cm,False,2021-06-20
PROD-690328,2290532322200919182,Stainless Steel Water Bottle,4821.97,1949.29,SKU-8737506,4369,28,SUP-8556,13.58,58x405x3cm,False,2020-05-23
PROD-704152,7871406057945885107,Wireless Mouse Ergonomic,319.8,495.9,SKU-8745088,8051,31,SUP-7719,6.86,29x689x04cm,False,2024-07-14
PROD-948398,3591161081211131254,Stainless Steel Water Bottle,1601.94,1748.62,SKU-3261651,6774,80,SUP-3329,47.84,2x42x89cm,True,2024-03-03
PROD-275199,1939352131071609512,Coffee Machine Deluxe,3966.92,259.89,SKU-2828990,4583,97,SUP-5183,7.26,1x7x66cm,False,2024-08-28
PROD-178514,8890819982273304723,Memory Foam Pillow,1698.26,318.97,SKU-8318483,740,43,SUP-8726,4.31,4x829x15cm,True,2023-03-29
PROD-812317,5439800669460035913,Memory Foam Pillow,981.77,695.59,SKU-6283359,2272,10,SUP-3994,18.32,319x1x20cm,False,2021-06-09
PROD-319142,6605800588673981774,Organic Cotton T-Shirt,1875.17,2028.43,SKU-1674196,3344,18,SUP-3707,5.53,36x2x919cm,True,2023-12-03
PROD-118697,8822517042961974397,4K Ultra HD Smart TV,4954.22,1156.98,SKU-9753210,487,93,SUP-5035,47.2,691x844x607cm,True,2020-06-13
PROD-880612,5834959766160450730,Fitness Tracker Watch,351.4,782.46,SKU-7213192,9923,98,SUP-2191,16.46,842x8x286cm,True,2021-08-17
PROD-402293,4695418856457197692,Bluetooth Speaker,1299.54,2138.35,SKU-2989675,1360,8,SUP-4176,12.64,9x0x0cm,False,2024-05-11
PROD-234698,1050522915717241498,Fitness Tracker Watch,3078.18,2399.98,SKU-5126077,6848,65,SUP-9734,22.5,704x65x603cm,True,2022-10-14
PROD-494245,2094233891288367828,Wireless Mouse Ergonomic,127.59,1750.48,SKU-8570261,3688,41,SUP-6085,29.06,800x119x66cm,True,2020-05-28
PROD-349234,1444816893133367733,Bluetooth Speaker,3199.68,930.17,SKU-9385080,1095,77,SUP-8546,44.72,0x285x503cm,False,2023-01-05
PROD-120000,8781438619426494551,Bluetooth Speaker,1628.01,1399.48,SKU-8339644,6320,25,SUP-2938,21.11,431x281x3cm,True,2023-11-28
PROD-921968,3984245222891684895,Organic Cotton T-Shirt,4522.72,684.95,SKU-1132018,2080,80,SUP-3393,2.43,413x851x6cm,True,2020-03-23
PROD-761158,4981489563452671609,Wireless Bluetooth Headphones,2059.54,1027.02,SKU-3879812,1905,6,SUP-8408,15.05,131x13x347cm,False,2023-12-21
PROD-763486,1144270889586987180,Bluetooth Speaker,3656.18,2344.86,SKU-5220785,2363,37,SUP-2350,40.94,3x81x32cm,True,2024-09-15
PROD-223843,4220845820675940507,Organic Cotton T-Shirt,55.71,2681.74,SKU-1879605,8317,13,SUP-6076,38.46,236x833x39cm,False,2024-02-23
PROD-900560,4231595399501643971,Fitness Tracker Watch,4189.9,279.67,SKU-8270231,6976,59,SUP-3887,21.92,5x66x88cm,False,2022-02-18
PROD-224749,3326798517483087415,4K Ultra HD Smart TV,620.69,2975.42,SKU-4987009,2375,41,SUP-4325,39.26,9x4x66cm,True,2022-07-14
PROD-437359,4527066326276545590,Gaming Laptop Pro,3317.13,1977.54,SKU-2022796,9588,75,SUP-4460,42.45,70x84x213cm,True,2020-05-09
PROD-546242,5745888244743237970,Wireless Mouse Ergonomic,1799.01,2580.84,SKU-4002376,675,11,SUP-8727,34.57,6x77x6cm,True,2023-10-02
PROD-585792,5107402029346857693,Standing Desk Converter,1439.33,1061.26,SKU-1598110,8433,79,SUP-7226,9.23,759x2x925cm,False,2022-06-14
PROD-558688,3118867148738149995,Organic Cotton T-Shirt,2877.63,2100.38,SKU-7184023,9686,7,SUP-9361,7.69,768x06x29cm,True,2021-01-08
PROD-444414,7817909758095674278,Bluetooth Speaker,3193.04,1127.44,SKU-2706232,9479,86,SUP-8979,33.37,719x3x4cm,True,2023-04-07
PROD-855375,1150514435388344455,Air Purifier HEPA,2907.83,1998.06,SKU-1660172,9728,89,SUP-1117,23.23,80x86x46cm,True,2020-05-29
PROD-240477,3077738007904099459,Air Purifier HEPA,3356.26,1828.63,SKU-7489737,7028,8,SUP-2400,10.17,07x639x76cm,False,2020-12-29
PROD-424436,1018646481772423064,Yoga Mat Premium,955.93,1422.82,SKU-4502541,2488,79,SUP-2856,48.41,23x09x1cm,True,2024-07-17
PROD-272494,3086834266924363925,Organic Cotton T-Shirt,3349.83,655.86,SKU-7428903,5398,28,SUP-1307,31.45,211x4x26cm,True,2020-02-28
PROD-694944,1280259819488848441,Bluetooth Speaker,4794.44,1007.74,SKU-4092198,1273,19,SUP-3792,15.43,509x00x24cm,True,2020-10-12
PROD-683101,6805790700019838996,Memory Foam Pillow,4076.01,653.88,SKU-7710268,9,83,SUP-1684,29.67,064x30x29cm,True,2023-10-06
PROD-835243,1522155881726701004,Yoga Mat Premium,2234.26,2726.86,SKU-2012836,3351,67,SUP-5387,0.03,34x06x586cm,False,2024-02-16
PROD-341191,148287621399871297,Coffee Machine Deluxe,323.75,656.3,SKU-9951424,8415,72,SUP-4680,13.44,8x01x711cm,False,2020-01-27
PROD-475549,7809834581055276426,Gaming Laptop Pro,2007.43,726.33,SKU-3825798,3801,55,SUP-8528,33.19,5x1x972cm,False,2022-10-11
PROD-540097,7438771360256433204,Air Purifier HEPA,2617.22,1001.65,SKU-7120185,7584,70,SUP-3533,3.93,6x73x4cm,True,2020-09-14
PROD-910671,4464319565686580508,Gaming Laptop Pro,4612.87,63.05,SKU-1474155,678,77,SUP-7106,8.79,5x7x676cm,False,2020-04-15
PROD-695864,3006330481699102418,Memory Foam Pillow,155.02,224.93,SKU-8350993,3828,6,SUP-7511,40.45,1x54x2cm,True,2021-06-10
PROD-943664,4268492088313611949,Bluetooth Speaker,1590.56,2509.09,SKU-2079774,8439,29,SUP-4722,18.03,49x25x43cm,False,2021-10-18
PROD-349059,1229542529870954623,Stainless Steel Water Bottle,4190.49,1981.14,SKU-4395764,4830,48,SUP-4621,43.91,62x2x913cm,False,2020-10-05
PROD-816242,7699916423071315347,Gaming Laptop Pro,55.06,303.51,SKU-6106964,135,7,SUP-6659,30.8,042x0x48cm,False,2022-06-06
PROD-696670,870892348082462441,LED Desk Lamp,2243.41,1345.11,SKU-5943957,2065,95,SUP-7230,15.17,207x348x919cm,False,2024-01-20
PROD-972354,2034922047479076314,4K Ultra HD Smart TV,200.56,1034.21,SKU-6854549,9669,56,SUP-8791,5.96,477x864x0cm,False,2024-02-10
PROD-297218,5606636687318732565,Gaming Laptop Pro,1374.01,1933.9,SKU-9485376,2462,58,SUP-3512,23.71,585x09x40cm,True,2022-09-24
PROD-560493,8535141925233267861,Wireless Mouse Ergonomic,3772.31,787.62,SKU-9828941,7127,10,SUP-4884,8.83,62x8x40cm,False,2023-06-25
PROD-876486,6003706080487695159,Wireless Bluetooth Headphones,1423.91,1176.59,SKU-7080785,2274,7,SUP-8998,36.56,19x00x6cm,True,2022-04-22
PROD-948245,6364539755942725182,Yoga Mat Premium,4350.26,2166.48,SKU-2893359,1222,40,SUP-6332,39.95,52x004x79cm,False,2020-06-06
PROD-862100,2762320057450308375,Gaming Laptop Pro,2126.29,2200.29,SKU-4018676,7345,93,SUP-2845,37.65,108x728x377cm,True,2023-09-14
PROD-718487,4128567758473795000,Wireless Bluetooth Headphones,1839.83,2799.22,SKU-5300089,2874,72,SUP-5465,0.65,87x4x9cm,False,2024-11-12
PROD-541145,6304258592863076027,Standing Desk Converter,1343.42,2572.63,SKU-3105947,9492,16,SUP-2843,25.57,043x462x569cm,True,2024-06-25
PROD-285205,3771645876322351161,Coffee Machine Deluxe,4670.39,1083.42,SKU-9108368,6388,97,SUP-1853,44.49,46x434x953cm,True,2021-01-20
PROD-102678,7725779888351836291,Stainless Steel Water Bottle,43.64,663.76,SKU-3539863,4961,47,SUP-3965,34.23,96x8x096cm,True,2021-01-31
PROD-493804,4593800082116648403,LED Desk Lamp,1752.37,1107.55,SKU-6317068,8390,93,SUP-8117,32.96,70x995x2cm,False,2021-06-11
PROD-150394,6939189784133259841,Fitness Tracker Watch,1934.41,1308.25,SKU-5938098,7279,29,SUP-2527,40.43,151x00x121cm,True,2023-04-23
PROD-618322,7864341739198957809,Portable Phone Charger,4009.58,2591.05,SKU-8340604,7323,89,SUP-5328,36.94,22x1x220cm,True,2023-01-04
PROD-396001,7036024166370869155,Bluetooth Speaker,3968.89,2456.42,SKU-8800421,1966,29,SUP-2928,11.93,5x746x587cm,False,2022-03-01
PROD-852640,8787972910629554382,Portable Phone Charger,4824.91,742.67,SKU-8094833,8601,82,SUP-6736,39.26,9x8x2cm,False,2021-11-12
PROD-314115,2435102624985770722,Standing Desk Converter,2924.61,1900.21,SKU-2758858,5908,63,SUP-8257,31.41,08x708x55cm,True,2021-03-13
PROD-662897,3091977012582257186,Wireless Mouse Ergonomic,4694.23,547.42,SKU-7076179,1493,91,SUP-3647,8.16,7x452x808cm,False,2022-07-30
PROD-469424,2549460803228843231,Gaming Laptop Pro,2869.05,151.93,SKU-7351001,1931,73,SUP-7042,10.07,092x8x0cm,False,2023-05-08
PROD-797167,3165775096985199308,Stainless Steel Water Bottle,3303.9,855.15,SKU-2845604,6044,89,SUP-6646,31.22,572x7x889cm,True,2021-02-18
PROD-482114,5505653720144039356,Yoga Mat Premium,1685.48,1655.3,SKU-9130721,3398,8,SUP-1637,2.54,82x2x22cm,False,2024-04-10
PROD-168889,2951599001795568978,Wireless Mouse Ergonomic,3129.34,508.9,SKU-1170439,7397,41,SUP-1509,6.21,07x476x721cm,False,2023-04-08
PROD-859292,4846396665777196557,Organic Cotton T-Shirt,2692.04,2265.89,SKU-1670245,749,5,SUP-4901,1.2,120x149x3cm,True,2021-06-12
PROD-301568,5622310441370012136,Organic Cotton T-Shirt,1468.07,131.81,SKU-3498756,353,78,SUP-7599,5.25,940x07x03cm,False,2023-01-23
PROD-762241,578250479380401420,Wireless Mouse Ergonomic,3760.87,348.57,SKU-9543483,7120,59,SUP-1176,11.89,43x921x8cm,True,2020-06-30
PROD-695690,2710220520855848319,Organic Cotton T-Shirt,2329.2,1656.15,SKU-3410311,440,36,SUP-4268,10.7,92x649x10cm,False,2022-07-12
PROD-196361,1490058417732070925,Organic Cotton T-Shirt,333.49,1332.03,SKU-2535215,7760,39,SUP-3442,15.39,101x343x99cm,False,2021-03-09
