product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-753975,1897093715260232876,Fitness Tracker Watch,4121.23,2291.23,SKU-7501390,1371,99,SUP-7297,21.01,68x992x192cm,True,2021-06-01
PROD-269650,3416973333354696248,Stainless Steel Water Bottle,2061.88,2979.41,SKU-6688723,7605,62,SUP-5524,32.83,15x9x2cm,True,2024-07-05
PROD-724891,8806138411603190632,4K Ultra HD Smart TV,1731.62,1363.7,SKU-3972105,123,91,SUP-7165,34.59,535x299x838cm,False,2024-01-10
PROD-350147,7657459245141247152,Gaming Laptop Pro,4415.37,1481.82,SKU-1349830,3163,40,SUP-6895,47.63,676x852x74cm,False,2021-10-27
PROD-591916,5644485517759682683,Stainless Steel Water Bottle,3190.39,2351.29,SKU-3036277,3706,74,SUP-1479,19.6,088x5x965cm,False,2020-10-18
PROD-664341,7742286424232009212,Standing Desk Converter,3561.59,1989.52,SKU-8682278,2854,71,SUP-9868,39.02,87x8x03cm,False,2023-01-15
PROD-966771,4670349647030016047,Air Purifier HEPA,467.87,1370.36,SKU-6875699,2738,90,SUP-2377,45.48,74x45x2cm,False,2024-01-25
PROD-559213,2802694954359128245,Fitness Tracker Watch,3358.92,1566.25,SKU-9284997,7471,76,SUP-6961,44.22,85x35x67cm,True,2021-04-19
PROD-394006,4590534886652569508,Fitness Tracker Watch,4901.21,163.97,SKU-1469103,3734,81,SUP-6387,46.1,7x932x181cm,True,2022-10-28
PROD-979580,6478636515864441482,Standing Desk Converter,4814.83,1597.58,SKU-1227645,6638,56,SUP-1775,45.97,35x09x3cm,True,2021-01-14
PROD-669576,7982299189304213846,Organic Cotton T-Shirt,4865.53,1972.9,SKU-8429426,7369,33,SUP-2892,26.63,9x252x343cm,True,2023-08-07
PROD-949953,951287711235575516,Yoga Mat Premium,469.98,17.29,SKU-9684105,9181,89,SUP-6465,5.94,589x2x533cm,True,2023-05-10
PROD-445338,2700302179795238559,Stainless Steel Water Bottle,4697.73,553.79,SKU-2629953,2311,82,SUP-1471,27.88,4x4x01cm,False,2021-11-02
PROD-449144,2539015195175503548,Memory Foam Pillow,4928.78,2177.99,SKU-4129993,3198,63,SUP-2617,31.31,4x449x181cm,True,2020-06-25
PROD-716589,6658526101997283794,Organic Cotton T-Shirt,4389.97,1515.89,SKU-5866037,5704,29,SUP-4778,4.83,22x54x644cm,True,2023-12-06
PROD-165960,4456091888367536966,Wireless Bluetooth Headphones,558.55,2692.03,SKU-4384141,2392,82,SUP-5398,24.4,78x27x6cm,False,2023-10-27
PROD-407007,1983981970920480583,Air Purifier HEPA,1632.69,2711.08,SKU-7404397,2577,52,SUP-4985,47.38,92x3x272cm,True,2020-07-09
PROD-551308,4266401030344885297,LED Desk Lamp,4728.51,818.83,SKU-3466001,1301,74,SUP-7902,14.55,9x330x0cm,False,2024-07-31
PROD-602008,2896734074762412261,Wireless Mouse Ergonomic,4655.64,1757.0,SKU-4775691,6,23,SUP-7690,18.14,28x222x367cm,False,2020-09-09
PROD-310273,6905917395872657300,Coffee Machine Deluxe,2587.23,349.03,SKU-9540473,2458,52,SUP-6326,16.68,838x82x44cm,False,2023-03-23
PROD-188998,1261916774761630012,LED Desk Lamp,1909.83,2143.46,SKU-6856171,5577,41,SUP-3159,44.55,0x4x519cm,False,2020-03-22
PROD-897341,8794600400541851030,Fitness Tracker Watch,3912.1,610.94,SKU-8936779,2299,11,SUP-9138,18.88,340x63x956cm,True,2020-10-11
PROD-128342,1729106428759498414,Bluetooth Speaker,2743.46,2477.92,SKU-3149870,4223,75,SUP-4926,1.09,561x05x97cm,True,2023-12-05
PROD-309121,4213069281137726509,Memory Foam Pillow,3735.31,1415.55,SKU-8047062,9402,87,SUP-6961,31.63,86x0x33cm,True,2022-04-16
PROD-173567,6813971714054360581,Gaming Laptop Pro,4650.38,2516.04,SKU-2049182,4889,63,SUP-5780,46.27,962x20x179cm,True,2020-02-14
PROD-413447,2237232374607117735,Portable Phone Charger,4633.68,2682.76,SKU-2838278,9182,51,SUP-5070,24.01,08x623x638cm,False,2023-07-07
PROD-692901,9048828187870965183,Stainless Steel Water Bottle,3259.15,1013.26,SKU-6536443,9569,96,SUP-2630,20.44,3x0x331cm,False,2023-11-25
PROD-834704,5176674827750388479,Wireless Bluetooth Headphones,71.01,2051.51,SKU-4657462,4104,54,SUP-5383,3.49,71x13x5cm,False,2024-11-25
PROD-149085,7740670320887649419,Fitness Tracker Watch,3156.09,735.6,SKU-1273186,6484,26,SUP-9636,39.39,732x133x340cm,False,2023-09-30
PROD-609311,7125011473443987126,Memory Foam Pillow,2592.94,2501.03,SKU-7161843,8121,56,SUP-8592,48.87,2x0x8cm,False,2024-09-27
PROD-730641,121686625281858016,Gaming Laptop Pro,3585.34,2938.8,SKU-4755620,8849,20,SUP-3081,8.85,1x35x158cm,False,2024-09-20
PROD-736044,8747533124019707905,Wireless Bluetooth Headphones,4531.26,870.9,SKU-8282149,4552,56,SUP-9107,48.19,8x8x0cm,False,2023-07-17
PROD-839045,7686820677964765336,Yoga Mat Premium,71.38,2460.75,SKU-5797429,7860,64,SUP-9153,24.32,0x0x1cm,True,2023-09-13
PROD-908768,251357388775123490,Air Purifier HEPA,613.54,1090.1,SKU-4416356,8945,74,SUP-5007,26.59,420x551x3cm,True,2022-05-08
PROD-314872,5132265375392807545,LED Desk Lamp,4635.25,1930.61,SKU-6155111,9772,27,SUP-8157,35.79,40x7x417cm,True,2023-12-14
PROD-883954,7232110367020876010,Standing Desk Converter,3845.98,2505.08,SKU-4077134,8930,73,SUP-5110,2.31,13x253x82cm,True,2023-08-07
PROD-731447,2379050917386473027,LED Desk Lamp,3720.01,1795.23,SKU-5285051,196,15,SUP-8649,49.76,44x8x2cm,True,2022-08-26
PROD-725508,686849154433520054,Yoga Mat Premium,1788.19,1246.18,SKU-7594145,3767,62,SUP-4348,40.43,946x9x45cm,False,2022-06-10
PROD-729447,4702954220694424176,Standing Desk Converter,2609.12,496.15,SKU-8505405,5919,62,SUP-8135,1.2,50x54x20cm,True,2022-01-10
PROD-194341,1540496214047202370,Stainless Steel Water Bottle,1837.12,1665.1,SKU-9786643,9204,20,SUP-5428,46.79,8x83x767cm,False,2022-05-22
PROD-772102,2569343888140203585,Organic Cotton T-Shirt,2428.15,2093.45,SKU-6763511,5664,46,SUP-4407,2.31,06x3x55cm,False,2020-03-07
PROD-403857,2404613610933151051,Gaming Laptop Pro,3663.74,1774.09,SKU-2154071,3629,88,SUP-4653,20.18,1x04x88cm,False,2021-09-10
PROD-243139,1076631696049089485,Organic Cotton T-Shirt,4634.16,563.93,SKU-4883198,8999,74,SUP-6786,26.97,110x27x41cm,True,2020-03-20
PROD-720618,195540559850001170,Memory Foam Pillow,4757.26,890.15,SKU-9849091,4159,93,SUP-9705,34.38,6x48x221cm,True,2023-07-06
PROD-622576,5020694707985646578,Fitness Tracker Watch,4084.04,1150.91,SKU-2412299,7199,66,SUP-5328,44.06,7x17x092cm,False,2024-06-08
PROD-522905,6167295608944147957,Gaming Laptop Pro,3449.39,2449.2,SKU-3008213,9925,37,SUP-5157,23.71,2x767x12cm,False,2023-12-22
PROD-109996,5321978770325999124,LED Desk Lamp,1655.68,1960.04,SKU-3326493,4014,82,SUP-2405,16.44,655x9x713cm,False,2021-06-07
PROD-250728,2734482451429422857,Gaming Laptop Pro,220.8,2212.89,SKU-4548217,1072,62,SUP-6623,6.62,633x51x9cm,True,2021-06-13
PROD-366155,5220140477236515743,Memory Foam Pillow,4945.96,1773.61,SKU-2835259,7997,93,SUP-1716,45.09,5x87x70cm,False,2021-02-13
PROD-940860,8037455348054592386,Memory Foam Pillow,1619.95,2356.43,SKU-5690012,5587,58,SUP-7362,31.92,2x70x40cm,False,2023-12-05
PROD-311143,5124480901160428164,Memory Foam Pillow,2595.9,2584.3,SKU-2437469,8298,94,SUP-3993,10.64,937x29x1cm,False,2021-08-21
PROD-651294,477975511572985404,Memory Foam Pillow,3251.34,1903.78,SKU-6947899,9914,83,SUP-8972,33.4,15x418x89cm,True,2021-12-19
PROD-246750,7686618341641223411,LED Desk Lamp,2036.39,651.91,SKU-3918533,5312,81,SUP-4292,36.77,643x48x467cm,True,2022-11-09
PROD-248800,7366217992807501359,Coffee Machine Deluxe,610.44,2344.83,SKU-2834451,5663,35,SUP-6721,32.97,691x26x461cm,False,2021-02-06
PROD-415386,5131155333282720220,Standing Desk Converter,3225.64,1567.06,SKU-6734170,1917,23,SUP-7631,47.54,154x006x73cm,False,2022-11-27
PROD-619850,7730575800384898813,Coffee Machine Deluxe,3451.85,2790.13,SKU-6270695,8326,6,SUP-1740,48.12,077x214x4cm,False,2022-12-24
PROD-639969,6420692637646116068,Wireless Bluetooth Headphones,4692.9,2158.04,SKU-7441207,3661,16,SUP-6090,46.59,62x053x2cm,True,2024-03-06
PROD-960129,7057290483018726531,Wireless Bluetooth Headphones,232.48,1522.92,SKU-9336362,1460,99,SUP-8031,40.18,632x47x02cm,True,2023-03-07
PROD-779552,5390163346172377166,Standing Desk Converter,2812.87,1468.66,SKU-7712486,4554,33,SUP-9862,6.1,53x775x710cm,True,2022-01-15
PROD-430646,8415753691734137425,Memory Foam Pillow,4837.05,239.78,SKU-6129428,3475,68,SUP-7121,3.97,1x5x49cm,False,2020-05-29
PROD-348573,769690387551283223,Organic Cotton T-Shirt,2519.81,310.35,SKU-8431588,3271,15,SUP-8484,31.34,11x246x35cm,False,2024-11-11
PROD-438373,4859104564027464322,Bluetooth Speaker,2488.69,137.58,SKU-4889340,2305,44,SUP-6206,10.93,5x507x6cm,False,2024-08-02
PROD-236577,178305289301930127,Organic Cotton T-Shirt,2284.79,362.48,SKU-5871640,4862,28,SUP-2113,48.12,6x6x386cm,True,2021-06-29
PROD-112288,5029383056929839581,Bluetooth Speaker,2917.36,2802.83,SKU-2581801,9665,22,SUP-1274,13.13,6x49x1cm,True,2023-10-21
PROD-320621,1427005235484802867,Organic Cotton T-Shirt,4210.53,1837.49,SKU-4294305,6598,62,SUP-2162,40.19,50x559x57cm,True,2020-04-13
PROD-883619,324502776445695400,Gaming Laptop Pro,1563.7,2129.96,SKU-1971113,8834,58,SUP-7261,45.4,10x50x9cm,False,2020-09-18
PROD-736917,9217216977107548759,4K Ultra HD Smart TV,217.26,510.21,SKU-1688333,4725,93,SUP-9330,3.59,06x674x8cm,False,2021-03-25
PROD-813329,6063211487379010868,Standing Desk Converter,766.57,2162.12,SKU-3872317,5805,34,SUP-9507,36.2,6x81x278cm,False,2024-06-16
PROD-735477,5634139724523873433,Coffee Machine Deluxe,301.7,450.49,SKU-1734618,974,89,SUP-5883,48.56,915x842x77cm,True,2020-09-30
PROD-442899,3408313987501965599,Wireless Bluetooth Headphones,4977.78,576.66,SKU-2223076,8246,94,SUP-6129,14.72,7x521x1cm,False,2021-04-07
PROD-257193,3694089920096525314,Air Purifier HEPA,29.19,1262.11,SKU-7295632,8656,98,SUP-9381,5.18,1x137x99cm,False,2022-04-14
PROD-294772,7679192584905827207,LED Desk Lamp,196.96,1575.48,SKU-8517646,3565,90,SUP-5180,12.22,04x44x33cm,True,2020-06-04
PROD-326476,8945686867091736575,Portable Phone Charger,2409.77,1952.39,SKU-7441210,3495,48,SUP-3619,41.63,68x4x71cm,False,2022-08-01
PROD-311220,6689747007058928751,Gaming Laptop Pro,4138.76,2553.42,SKU-5012338,3358,63,SUP-8241,20.54,306x45x730cm,False,2021-03-29
PROD-746495,2441655241942814974,Memory Foam Pillow,1771.78,360.82,SKU-1962791,9080,75,SUP-5969,46.35,2x357x749cm,True,2023-08-20
PROD-806671,2523854952713954984,Stainless Steel Water Bottle,459.63,1860.09,SKU-1326628,1735,35,SUP-3870,29.17,592x443x192cm,False,2023-10-02
PROD-902296,7275193398513675411,Standing Desk Converter,1367.75,2270.46,SKU-8235618,8268,18,SUP-1098,7.85,2x8x6cm,False,2023-01-28
PROD-639793,5344847846732223618,Wireless Mouse Ergonomic,4928.12,2041.16,SKU-1834405,7160,17,SUP-5972,14.92,0x61x572cm,True,2022-03-05
PROD-351284,3138348340771249945,Coffee Machine Deluxe,3622.67,225.24,SKU-1712714,2914,84,SUP-9378,3.05,1x32x9cm,False,2024-06-17
PROD-519522,3606950850286092052,Memory Foam Pillow,59.9,1890.01,SKU-1136907,5001,100,SUP-8803,48.54,8x491x9cm,False,2020-09-22
PROD-992260,8675669794864099110,Coffee Machine Deluxe,4084.98,2293.47,SKU-3048275,5581,91,SUP-1625,26.39,18x501x68cm,True,2024-01-08
PROD-155129,101020811136228901,Stainless Steel Water Bottle,4200.93,2420.11,SKU-1592704,18,97,SUP-8943,22.24,67x63x173cm,True,2020-11-20
PROD-554951,3125542789916115759,Organic Cotton T-Shirt,4750.41,2942.78,SKU-9725531,1049,17,SUP-6218,4.26,2x22x56cm,False,2020-07-01
PROD-804066,8948286410909607535,Wireless Bluetooth Headphones,480.09,2381.71,SKU-3810844,3533,45,SUP-6895,46.56,3x95x875cm,True,2020-04-14
PROD-780203,4022689132095763568,Stainless Steel Water Bottle,3019.55,2374.34,SKU-3338340,6383,81,SUP-8365,2.4,37x6x98cm,False,2021-10-25
PROD-907458,4392180650170667171,Wireless Mouse Ergonomic,1450.69,1808.33,SKU-4013304,7616,58,SUP-2046,43.68,144x967x68cm,False,2020-05-19
PROD-203511,7803989115694538250,Wireless Mouse Ergonomic,4694.82,1890.66,SKU-5089919,2361,72,SUP-8246,12.09,7x00x819cm,False,2021-12-13
PROD-297008,148275014529441768,Organic Cotton T-Shirt,936.72,2922.89,SKU-2148008,5784,63,SUP-7996,32.95,5x0x6cm,False,2020-05-01
PROD-705128,26820983531007417,LED Desk Lamp,2544.38,793.79,SKU-1443396,432,62,SUP-6606,20.07,9x1x106cm,True,2024-02-19
PROD-234823,7154919191796740644,Stainless Steel Water Bottle,4484.83,2139.4,SKU-8295970,4853,33,SUP-9306,19.96,615x3x35cm,True,2022-05-31
PROD-490701,2369346627805178009,Organic Cotton T-Shirt,2134.15,2405.87,SKU-2472664,8811,89,SUP-2606,15.99,761x8x200cm,True,2022-10-14
PROD-875552,4076135118969043633,Wireless Bluetooth Headphones,1577.46,2565.13,SKU-3702839,1502,71,SUP-2527,38.82,630x91x926cm,False,2023-12-18
PROD-314833,7342926419009206658,Yoga Mat Premium,1434.71,1083.75,SKU-8575063,2521,53,SUP-4177,46.54,7x4x9cm,True,2021-02-02
PROD-295559,5542610533705512208,Standing Desk Converter,1838.09,2498.8,SKU-2773775,2286,61,SUP-9811,5.85,7x4x041cm,True,2023-02-12
PROD-344177,945816393637084353,LED Desk Lamp,3238.37,258.1,SKU-4536884,3916,8,SUP-4791,12.37,559x1x9cm,True,2022-05-19
PROD-237703,5104598728361972509,Organic Cotton T-Shirt,509.02,2236.98,SKU-7835304,9277,45,SUP-7027,13.86,7x122x478cm,False,2020-01-27
PROD-632370,2619901672149003614,Yoga Mat Premium,2886.46,2543.09,SKU-7605091,9570,13,SUP-8515,16.6,44x33x859cm,True,2024-05-15
PROD-771552,8243268727968791624,Wireless Bluetooth Headphones,4889.7,932.64,SKU-4242803,8002,8,SUP-9995,28.12,4x19x8cm,False,2022-10-18
PROD-713803,6946743958384880452,Stainless Steel Water Bottle,3294.63,1553.42,SKU-4882206,7779,60,SUP-7178,43.67,173x406x603cm,False,2023-09-04
PROD-801027,3440043548405230124,Standing Desk Converter,1367.27,1405.44,SKU-1437540,6687,28,SUP-1770,25.26,71x592x099cm,True,2020-10-11
PROD-351628,3204073834757019909,Yoga Mat Premium,4594.6,1955.55,SKU-4137780,4429,89,SUP-7131,0.85,4x044x9cm,False,2022-12-04
PROD-513162,7346785021586610005,Yoga Mat Premium,2816.48,1164.42,SKU-6912530,4518,88,SUP-9544,46.07,033x5x3cm,True,2023-08-30
PROD-913486,6283522626530508184,Fitness Tracker Watch,1755.54,2391.53,SKU-2681165,4894,95,SUP-2938,18.79,26x356x038cm,False,2021-09-28
PROD-903771,1618533031098931656,Organic Cotton T-Shirt,1646.62,2709.52,SKU-8446317,7976,15,SUP-1112,43.91,3x250x19cm,False,2022-01-26
PROD-509114,9027089138086056617,Yoga Mat Premium,2045.51,2553.94,SKU-9618524,5219,41,SUP-5038,38.28,0x1x5cm,True,2020-08-14
PROD-366135,3204073834757019909,Gaming Laptop Pro,598.19,2015.03,SKU-6247813,2095,50,SUP-5533,39.45,521x8x6cm,True,2021-03-28
PROD-422734,5061569282375942517,Portable Phone Charger,3099.41,1218.12,SKU-1973697,3926,65,SUP-1537,31.47,76x9x578cm,True,2020-09-10
PROD-112724,8173999290170019888,Yoga Mat Premium,2937.58,1795.26,SKU-1374331,423,67,SUP-9754,33.93,2x054x214cm,True,2023-03-10
PROD-110226,3189190009062281490,Yoga Mat Premium,4165.47,2545.62,SKU-7117419,3138,64,SUP-9208,27.59,2x083x3cm,True,2023-09-02
PROD-182766,5340540741463107483,Wireless Mouse Ergonomic,1880.84,568.33,SKU-1525861,7695,82,SUP-5108,5.8,9x872x38cm,True,2022-05-28
PROD-909349,7307773173021173608,Stainless Steel Water Bottle,1719.53,1424.3,SKU-2327711,3177,44,SUP-3317,20.72,91x71x594cm,False,2020-09-02
PROD-362372,7646925956262269579,Standing Desk Converter,3231.48,2991.55,SKU-4958363,1367,30,SUP-4135,48.91,98x73x39cm,True,2023-02-02
PROD-468409,1125432689979303811,Stainless Steel Water Bottle,1006.59,2549.17,SKU-8802159,3998,78,SUP-8982,34.94,082x80x7cm,True,2022-02-25
PROD-691734,4389908702582396547,Fitness Tracker Watch,1322.09,986.68,SKU-1390773,6692,86,SUP-9289,15.62,942x49x294cm,True,2022-07-07
PROD-829301,2141976996754782855,Stainless Steel Water Bottle,2116.25,414.86,SKU-8356590,8491,13,SUP-1145,6.87,345x396x335cm,False,2024-05-29
PROD-414032,8723217118746626181,Organic Cotton T-Shirt,4914.66,1975.67,SKU-1531458,5905,49,SUP-5573,2.81,755x830x8cm,True,2023-01-08
PROD-599656,125684047871565601,Coffee Machine Deluxe,1520.5,348.2,SKU-5683817,7787,32,SUP-4551,11.22,835x807x649cm,True,2023-04-11
PROD-833950,3299685120820362479,Bluetooth Speaker,1170.57,1111.84,SKU-5319857,2471,45,SUP-2320,15.39,048x67x742cm,True,2020-08-31
PROD-675351,5762936270400892805,Organic Cotton T-Shirt,3008.74,1003.34,SKU-2022654,5083,27,SUP-8988,2.25,64x87x19cm,False,2024-10-25
PROD-338796,4294836278406232233,Memory Foam Pillow,1392.14,786.98,SKU-3086396,1774,57,SUP-7320,41.89,6x99x5cm,False,2021-02-12
PROD-652119,5063525385582660280,Yoga Mat Premium,4661.76,322.96,SKU-8948650,5035,20,SUP-5116,32.91,413x84x53cm,False,2024-01-26
PROD-327653,910546086983999944,Organic Cotton T-Shirt,4057.42,1212.17,SKU-5113575,7995,56,SUP-2163,29.45,2x514x89cm,False,2022-08-14
PROD-784783,329315983156155970,Air Purifier HEPA,4589.83,2884.87,SKU-3340213,7273,21,SUP-9764,26.73,2x9x449cm,False,2022-08-22
PROD-751200,7777179543263759922,Bluetooth Speaker,2899.6,2107.61,SKU-4361123,2699,71,SUP-1575,39.46,7x13x124cm,False,2020-06-08
PROD-482725,2448990316874822824,Memory Foam Pillow,3607.45,934.07,SKU-9912717,7209,69,SUP-7083,38.28,264x153x489cm,False,2021-07-02
PROD-266057,1684109514148258030,Yoga Mat Premium,2033.66,1953.69,SKU-9654349,216,59,SUP-5815,39.94,6x115x54cm,False,2022-06-01
PROD-959695,7526174040487114762,Stainless Steel Water Bottle,2691.2,2624.25,SKU-5599493,3937,85,SUP-4145,14.62,0x83x9cm,True,2021-08-27
PROD-154373,5560566909850725384,Gaming Laptop Pro,788.07,2104.06,SKU-9305007,8204,83,SUP-6526,44.17,03x77x8cm,True,2022-12-02
PROD-923140,7396103224630154448,Portable Phone Charger,4156.83,1232.0,SKU-7705030,9706,39,SUP-4366,41.63,197x711x05cm,True,2023-05-08
PROD-582280,8043291147711394682,Bluetooth Speaker,342.19,225.2,SKU-1718623,9553,22,SUP-7500,4.9,8x5x75cm,True,2024-12-22
PROD-279828,198966453966000306,Wireless Bluetooth Headphones,1693.94,2654.16,SKU-6867852,4631,36,SUP-4409,4.4,219x548x2cm,False,2022-05-28
PROD-818187,1915774393007201000,Air Purifier HEPA,753.17,1193.66,SKU-8403104,2665,60,SUP-2462,39.76,811x852x189cm,True,2020-11-06
PROD-774862,4963679427658945152,Wireless Mouse Ergonomic,3434.27,2605.64,SKU-8833419,5807,40,SUP-3055,19.19,05x895x8cm,False,2024-04-11
PROD-737332,8582713565353638876,Fitness Tracker Watch,1615.8,314.63,SKU-5207532,5711,62,SUP-7109,15.22,19x713x2cm,True,2024-02-15
PROD-146888,2722850219790584668,Gaming Laptop Pro,3039.31,2169.02,SKU-3056771,6901,19,SUP-9186,20.89,0x374x1cm,False,2022-09-09
PROD-177660,453496679457603900,Standing Desk Converter,2802.82,215.7,SKU-8472947,1069,16,SUP-8339,36.94,418x8x9cm,False,2022-11-02
PROD-195700,399245236828556367,Stainless Steel Water Bottle,2093.81,679.93,SKU-8374983,3024,51,SUP-5346,6.67,91x73x22cm,False,2021-01-27
PROD-133613,7905027968238155396,Yoga Mat Premium,1822.3,738.85,SKU-2816673,3424,34,SUP-8236,3.83,006x77x4cm,False,2024-07-12
PROD-755924,561881598194030989,Organic Cotton T-Shirt,3066.28,2602.34,SKU-4956569,7159,81,SUP-7833,44.86,347x86x37cm,True,2024-07-04
PROD-909467,7564827962215442550,Stainless Steel Water Bottle,331.72,2230.31,SKU-4553806,3048,22,SUP-7482,9.6,95x765x30cm,False,2024-06-23
PROD-669467,2109616655264285682,Gaming Laptop Pro,2066.25,2353.05,SKU-3917372,9898,25,SUP-1751,0.35,551x0x03cm,False,2020-08-10
PROD-796901,266071774771070716,Organic Cotton T-Shirt,2573.41,746.51,SKU-7933568,2721,10,SUP-1257,4.07,6x4x56cm,True,2023-04-03
PROD-632671,7366788419723091891,Air Purifier HEPA,4532.91,1748.83,SKU-5268165,6095,22,SUP-3486,34.31,87x8x73cm,False,2023-07-31
PROD-486326,4247698717920222878,Fitness Tracker Watch,3064.64,1205.89,SKU-9117458,7010,65,SUP-9416,7.89,11x81x635cm,True,2024-04-12
PROD-279455,6638579485284094708,Yoga Mat Premium,2001.85,2792.01,SKU-2183200,7572,91,SUP-4654,25.39,915x11x72cm,True,2023-10-02
PROD-110046,4926022256741677113,Fitness Tracker Watch,1160.53,1707.87,SKU-3374696,2858,48,SUP-9429,21.13,65x17x16cm,False,2023-01-12
PROD-654563,348882771436089526,Gaming Laptop Pro,823.83,2380.43,SKU-8140386,6148,94,SUP-2775,1.0,7x28x98cm,True,2020-06-17
PROD-627699,2753941823160622620,Air Purifier HEPA,3051.97,2003.25,SKU-2014920,4472,87,SUP-8812,46.72,464x9x49cm,True,2021-01-17
PROD-807622,7725779888351836291,Bluetooth Speaker,1116.18,795.99,SKU-5302042,8027,18,SUP-9781,23.58,660x5x451cm,True,2022-12-17
PROD-438616,8403339870635407969,Portable Phone Charger,2385.36,1331.83,SKU-5737112,5878,87,SUP-2482,22.18,34x326x23cm,False,2024-05-02
PROD-269082,5581350438319129615,Coffee Machine Deluxe,1153.92,733.95,SKU-4934487,8812,19,SUP-3476,34.24,380x3x50cm,False,2022-01-29
PROD-311480,4579413723444460672,Coffee Machine Deluxe,3104.18,2684.55,SKU-2234325,5440,96,SUP-2992,26.37,3x645x9cm,True,2023-07-04
PROD-601008,8424688631734543073,Portable Phone Charger,3063.95,2553.21,SKU-4214310,4758,56,SUP-1395,44.38,696x824x322cm,False,2021-07-20
PROD-135766,9204655259867619633,Stainless Steel Water Bottle,2654.82,1174.48,SKU-2382822,6830,29,SUP-5543,22.24,68x37x302cm,False,2022-06-23
PROD-343145,2175247215810315715,Portable Phone Charger,4211.87,729.63,SKU-7194759,7121,97,SUP-1435,8.75,013x91x14cm,True,2021-12-15
PROD-478200,1919679217343788399,Yoga Mat Premium,3190.9,243.41,SKU-4832258,5033,35,SUP-3135,32.26,82x51x04cm,True,2020-01-14
PROD-187774,7421834235612798721,Air Purifier HEPA,2669.16,826.66,SKU-2097400,5890,5,SUP-8228,31.45,512x120x97cm,True,2020-11-16
PROD-233707,1390587879285375802,Portable Phone Charger,3449.92,2223.6,SKU-9156457,7566,41,SUP-7324,45.48,1x26x3cm,False,2020-02-03
PROD-464882,1324283137851718256,Air Purifier HEPA,4327.0,1814.41,SKU-8677947,3570,17,SUP-2969,14.57,415x17x787cm,False,2022-07-21
PROD-466585,1591017483905116881,Portable Phone Charger,2001.67,491.84,SKU-9854012,8572,39,SUP-8299,0.98,69x329x36cm,False,2020-01-25
PROD-114489,1041401534109830831,Fitness Tracker Watch,230.45,189.68,SKU-5920387,1308,72,SUP-6592,31.65,09x259x7cm,True,2020-05-03
PROD-523646,6452880552959707300,Fitness Tracker Watch,2607.3,486.72,SKU-8347426,5998,28,SUP-6440,39.21,47x3x81cm,False,2020-11-04
PROD-411906,3846175570994513,Coffee Machine Deluxe,798.87,1052.0,SKU-4336104,7186,11,SUP-9460,9.36,97x18x89cm,True,2023-01-01
PROD-418484,4616465998680498922,Stainless Steel Water Bottle,2185.89,1033.18,SKU-2441268,4053,35,SUP-1034,41.49,38x37x573cm,False,2020-11-09
PROD-735264,4896786750813835885,Wireless Bluetooth Headphones,386.42,2660.09,SKU-9068345,4817,49,SUP-9851,10.39,5x868x08cm,False,2021-11-28
PROD-222618,5159362518319744023,Coffee Machine Deluxe,2942.04,287.12,SKU-8738251,8020,43,SUP-7280,46.21,03x5x954cm,True,2024-08-09
PROD-414811,5366780403994606117,Air Purifier HEPA,229.03,1165.9,SKU-3128653,9774,25,SUP-2711,48.54,117x85x918cm,False,2020-12-25
PROD-402683,2174669073757139616,LED Desk Lamp,1732.71,2769.4,SKU-5235862,6944,42,SUP-6048,27.48,904x41x4cm,True,2024-11-24
PROD-621079,3650958903738182627,Wireless Mouse Ergonomic,1539.13,308.2,SKU-4947023,579,57,SUP-5605,38.1,545x72x62cm,False,2024-11-06
PROD-668963,1748609090109390069,Fitness Tracker Watch,748.48,1208.83,SKU-9615983,6049,25,SUP-1255,12.05,97x1x862cm,True,2023-08-22
PROD-978068,2222897191634144468,Memory Foam Pillow,1179.35,181.57,SKU-7125250,6969,71,SUP-1882,11.74,0x2x86cm,False,2023-01-27
PROD-485591,6952096061316213951,Coffee Machine Deluxe,4164.99,1626.53,SKU-3843414,1570,26,SUP-8940,21.05,068x963x18cm,True,2020-02-27
PROD-809163,3514114668742729739,Standing Desk Converter,580.92,1886.9,SKU-1785637,1298,10,SUP-3407,0.9,8x760x00cm,True,2020-11-28
PROD-261077,7782703114231763307,4K Ultra HD Smart TV,101.47,1443.6,SKU-5526421,1837,94,SUP-5889,41.74,792x67x66cm,False,2021-03-24
PROD-109741,2927561478865061153,Coffee Machine Deluxe,3674.27,1393.83,SKU-7324352,712,69,SUP-8258,30.81,76x91x7cm,True,2023-07-31
PROD-297879,2624851839681991760,Standing Desk Converter,1119.86,2127.81,SKU-8876902,370,54,SUP-5795,33.32,5x039x051cm,True,2022-03-30
PROD-957574,8006403854328099448,Organic Cotton T-Shirt,1832.14,519.49,SKU-1662927,3274,68,SUP-2054,8.11,527x4x1cm,False,2023-08-11
PROD-453592,7475488995592122487,Fitness Tracker Watch,674.84,1626.42,SKU-3390847,1142,93,SUP-4807,3.08,6x15x5cm,True,2022-05-25
PROD-762991,7700338589437082006,Standing Desk Converter,2284.87,890.36,SKU-9359662,4961,91,SUP-2250,35.5,205x354x533cm,False,2022-06-09
