line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-68950314,ORD-7816144,PROD-899606,10,3872.64,71.85,20019.77
LI-92610090,ORD-7335127,PROD-818142,6,732.52,60.17,25617.41
LI-29991147,ORD-1102330,PROD-263381,8,1283.7,244.13,37260.95
LI-17975942,ORD-7005912,PROD-503435,2,2528.77,66.52,40533.79
LI-28555597,ORD-5797930,PROD-431362,8,3132.43,33.62,19131.21
LI-44636617,ORD-2232399,PROD-921451,3,204.27,381.69,29355.01
LI-38686781,ORD-5062259,PROD-317683,7,2562.11,212.43,22394.91
LI-10006218,ORD-5600329,PROD-108410,9,3826.62,302.71,29011.07
LI-98256788,ORD-1036886,PROD-751546,4,4539.7,23.75,28692.05
LI-91446824,ORD-5443252,PROD-891841,4,1127.31,54.19,30247.22
LI-56457213,ORD-7365401,PROD-424143,1,931.76,422.9,31313.75
LI-18596543,ORD-7088784,PROD-150858,9,3726.0,248.98,31198.91
LI-24783857,ORD-6819096,PROD-221927,1,938.64,493.33,2137.78
LI-23876410,ORD-6397785,PROD-311285,5,2447.3,147.0,12443.12
LI-90138748,ORD-9481769,PROD-521378,8,4187.29,467.9,45140.74
LI-71218443,ORD-6518078,PROD-108831,1,4167.87,419.66,21779.63
LI-76898772,ORD-2915792,PROD-450664,3,3653.85,318.38,1792.76
LI-23547535,ORD-4690188,PROD-494504,4,1846.3,184.55,23155.92
LI-60151094,ORD-1547594,PROD-964310,10,1240.1,214.42,16856.17
LI-58842502,ORD-5222529,PROD-112240,4,910.05,225.05,28248.16
LI-55165339,ORD-2241834,PROD-920658,5,1270.44,21.39,31764.59
LI-58068266,ORD-7621160,PROD-604502,9,17.74,81.09,48978.37
LI-34846982,ORD-3359842,PROD-911580,7,3302.36,179.05,41058.37
LI-61009584,ORD-1505725,PROD-418339,6,1337.91,158.13,18082.17
LI-22492105,ORD-4220901,PROD-535237,8,2585.99,32.71,23212.76
LI-29070796,ORD-1568478,PROD-532830,4,635.47,4.31,2781.85
LI-54898808,ORD-3283111,PROD-129061,2,1044.13,141.29,4837.72
LI-92464030,ORD-5175134,PROD-358079,7,3110.09,190.91,20898.83
LI-52322060,ORD-7448778,PROD-738427,6,3212.8,459.08,14637.63
LI-94668864,ORD-5104607,PROD-399121,2,996.74,63.45,24776.21
LI-18398776,ORD-8011870,PROD-683536,2,1794.42,353.97,7803.25
LI-84159933,ORD-4360322,PROD-258942,7,2033.04,247.03,4334.83
LI-45225133,ORD-3788364,PROD-850011,1,1742.52,494.47,29154.26
LI-79993438,ORD-1847663,PROD-670345,5,1643.8,307.15,3691.5
LI-56744779,ORD-4658854,PROD-482819,7,3501.73,210.01,26766.56
LI-11039653,ORD-3109851,PROD-661465,10,235.19,285.21,36678.5
LI-89756351,ORD-5580788,PROD-665687,3,2636.0,49.48,34705.0
LI-44622569,ORD-8085304,PROD-492875,4,4157.75,341.17,31316.39
LI-22839290,ORD-6616676,PROD-754864,9,1854.61,488.72,32156.89
LI-45201502,ORD-5709007,PROD-871049,8,1142.85,134.51,19311.66
LI-82841463,ORD-9479773,PROD-534714,7,3138.33,276.74,281.81
LI-51504410,ORD-4120157,PROD-238403,4,4863.97,60.34,43996.69
LI-92293838,ORD-8579379,PROD-978440,4,2019.92,450.04,46070.25
LI-11219088,ORD-4103209,PROD-600521,4,909.65,352.21,47795.34
LI-66680667,ORD-9689815,PROD-865267,10,4055.28,476.45,48109.24
LI-97098194,ORD-1560214,PROD-679636,8,2064.7,57.91,7866.71
LI-43222995,ORD-5278334,PROD-252358,4,4274.49,471.19,33492.9
LI-70439212,ORD-1972573,PROD-339001,2,3577.84,343.29,28275.16
LI-23329637,ORD-5862279,PROD-736237,3,448.51,94.99,33578.99
LI-59832137,ORD-3809035,PROD-282953,5,192.6,184.64,8630.82
LI-91074771,ORD-4826957,PROD-955637,2,4418.56,384.14,29603.28
LI-42710910,ORD-6214089,PROD-386474,10,1651.77,90.77,28078.56
LI-86824154,ORD-3649612,PROD-677763,4,2592.18,217.4,49480.91
LI-56185036,ORD-2679924,PROD-251782,1,2373.26,394.83,33061.92
LI-80323168,ORD-7042127,PROD-672696,2,1383.37,248.67,9647.23
LI-11297448,ORD-2348881,PROD-559272,9,126.7,309.28,7382.89
LI-74573663,ORD-7162746,PROD-614630,1,4809.23,341.94,41597.91
LI-54098902,ORD-8915899,PROD-595679,5,4296.16,268.87,8158.74
LI-66813461,ORD-8162005,PROD-748363,1,1207.93,477.23,184.24
LI-34739478,ORD-9922939,PROD-924635,8,1231.1,308.7,20244.69
LI-65745592,ORD-6671275,PROD-788316,1,4296.08,169.88,10010.28
LI-56410083,ORD-7292553,PROD-228281,5,1346.66,42.46,27042.63
LI-39508399,ORD-4775107,PROD-389743,1,1986.92,126.85,13763.8
LI-26843607,ORD-8258250,PROD-476976,8,228.86,453.82,7629.33
LI-50193965,ORD-2590889,PROD-610349,4,4176.7,19.5,7839.05
LI-90235841,ORD-5731299,PROD-456102,2,1721.03,195.75,31296.9
LI-37234064,ORD-5931927,PROD-376710,5,154.15,193.74,8741.73
LI-25733960,ORD-3734037,PROD-666893,10,1351.76,28.6,16962.12
LI-70191390,ORD-4076760,PROD-943539,3,828.92,160.87,45214.15
LI-41677441,ORD-2354928,PROD-223216,8,4736.75,263.38,2238.38
LI-48753865,ORD-6296142,PROD-520117,2,1810.59,282.95,47282.59
LI-80462835,ORD-8120637,PROD-803886,4,988.26,217.14,42017.79
LI-96306756,ORD-4536839,PROD-395301,5,2684.79,425.91,36057.45
LI-50802064,ORD-7528686,PROD-654603,1,353.96,181.31,18330.61
LI-43926525,ORD-2722229,PROD-484638,9,3192.43,129.02,30344.91
LI-88149911,ORD-5970292,PROD-934522,10,4647.13,101.4,38646.5
LI-61037750,ORD-6532546,PROD-635945,5,539.56,422.71,3328.93
LI-55554699,ORD-3377815,PROD-378322,4,331.83,345.76,41327.4
LI-35559981,ORD-7661492,PROD-716459,5,2799.13,210.12,2132.65
LI-65122721,ORD-6432142,PROD-641901,9,2075.56,61.47,2903.25
LI-90570834,ORD-5779566,PROD-595245,5,3683.92,362.64,7443.75
LI-83194653,ORD-1777168,PROD-731085,8,3523.9,260.59,17186.33
LI-10194718,ORD-8182119,PROD-284781,4,1546.26,137.2,30269.89
LI-11558906,ORD-2015988,PROD-350711,3,4525.13,323.29,16302.23
LI-29178089,ORD-2491823,PROD-683231,10,2731.65,103.0,9866.01
LI-23530835,ORD-2092727,PROD-481866,5,3622.49,27.86,21540.58
LI-31457472,ORD-3127286,PROD-603711,4,2453.15,486.46,26751.25
LI-61498101,ORD-3112465,PROD-382570,8,41.68,147.31,9036.28
LI-35986025,ORD-9169285,PROD-425010,4,1529.0,423.05,39573.73
LI-89902658,ORD-8230354,PROD-616810,8,4600.36,392.86,41485.93
LI-63379404,ORD-6054822,PROD-921789,5,3787.23,3.91,41328.53
LI-69131162,ORD-6011334,PROD-415543,2,4843.27,417.86,1429.93
LI-67656823,ORD-8856213,PROD-873058,4,758.52,418.82,42990.71
LI-64960150,ORD-3001232,PROD-816577,8,4059.87,123.97,41628.77
LI-86807328,ORD-7515699,PROD-704489,7,545.75,311.29,31529.03
LI-99609704,ORD-4882489,PROD-197442,1,1035.84,459.12,25186.94
LI-39149639,ORD-5544726,PROD-989096,3,4266.25,235.01,30213.7
LI-68815463,ORD-1813860,PROD-509679,3,1321.26,95.5,27704.0
LI-23106859,ORD-1383160,PROD-296664,8,1182.17,135.69,17274.4
LI-89838195,ORD-9725416,PROD-316722,3,873.98,122.47,12196.47
LI-32522550,ORD-7096285,PROD-890197,4,1909.76,312.55,6860.47
LI-96111979,ORD-7960092,PROD-277146,8,966.69,312.7,23996.65
LI-43221913,ORD-9807443,PROD-381604,9,4474.13,213.29,42.28
LI-45983509,ORD-4808429,PROD-863366,4,923.88,128.44,25782.6
LI-25693045,ORD-3019147,PROD-826611,1,3465.37,482.49,44820.49
LI-73215520,ORD-8431822,PROD-249689,7,2685.64,90.92,2162.36
LI-98700041,ORD-1449083,PROD-676985,2,4971.6,271.1,11626.91
LI-78481807,ORD-7521859,PROD-988676,10,3012.51,238.34,10675.96
LI-27408252,ORD-4243685,PROD-496726,4,2203.08,375.86,4188.02
LI-57413515,ORD-7982868,PROD-251116,8,3441.52,87.38,6360.63
LI-93484301,ORD-3045755,PROD-260222,3,951.85,393.25,33842.98
LI-84673990,ORD-2285002,PROD-841389,5,729.11,293.51,1988.08
LI-51023765,ORD-4729236,PROD-201732,10,2761.3,2.43,49082.73
LI-63355275,ORD-7833254,PROD-393904,4,346.9,175.21,45876.75
LI-46622517,ORD-6790910,PROD-659197,7,1196.73,271.02,28051.0
LI-86572445,ORD-4689920,PROD-385159,10,545.31,266.59,21310.78
LI-71561182,ORD-8961672,PROD-554781,8,3454.2,99.33,44111.29
LI-98304989,ORD-9414180,PROD-683252,6,544.52,294.83,5828.9
LI-85501351,ORD-5043401,PROD-647805,4,399.57,457.11,27697.16
LI-12792790,ORD-5227221,PROD-344985,8,3969.25,422.52,42151.36
LI-35415961,ORD-7558103,PROD-513432,7,898.01,25.25,20634.97
LI-65670658,ORD-4029472,PROD-555296,10,4601.14,248.15,21998.9
LI-11643722,ORD-6293467,PROD-647065,8,2398.73,489.32,31307.7
LI-25776610,ORD-2999471,PROD-869839,8,1242.55,70.87,5356.0
LI-85412791,ORD-5293309,PROD-407595,4,985.12,327.24,42944.26
LI-36611788,ORD-9519870,PROD-202311,9,952.59,168.0,35078.89
LI-15246913,ORD-9937328,PROD-181686,10,1637.38,228.96,7723.14
LI-73193424,ORD-5037142,PROD-690517,2,3179.62,301.1,38773.23
LI-75383798,ORD-4897515,PROD-296036,1,278.18,27.45,14587.09
LI-25000972,ORD-9104599,PROD-533549,1,4870.71,197.55,25669.87
LI-59497902,ORD-2592350,PROD-365177,7,2870.38,78.96,38649.27
LI-69437915,ORD-7785021,PROD-651009,8,4216.98,307.45,24054.35
LI-26919209,ORD-2910417,PROD-535003,9,725.77,120.02,29702.82
LI-83796603,ORD-4678778,PROD-514639,8,4424.81,165.02,8637.88
LI-55867673,ORD-2956487,PROD-113304,7,1560.27,302.44,38071.65
LI-27426382,ORD-1119022,PROD-574511,7,1925.81,438.74,41589.53
LI-77264982,ORD-4785208,PROD-744533,3,1576.11,168.11,32857.98
LI-76219101,ORD-4302761,PROD-659867,6,1265.27,274.76,5604.59
LI-67310230,ORD-7949218,PROD-867834,4,3504.98,161.51,978.09
LI-69449251,ORD-6684910,PROD-505738,3,3788.68,435.59,18696.17
LI-47707303,ORD-8773530,PROD-281994,6,1321.42,458.35,4167.57
LI-91755864,ORD-4029472,PROD-384760,3,3518.82,469.16,30016.09
LI-72997907,ORD-7853815,PROD-359459,7,4384.12,477.82,47267.3
LI-18294204,ORD-9851869,PROD-418202,4,4728.91,481.3,46620.57
LI-59900706,ORD-6390494,PROD-298770,7,3193.42,175.82,2356.0
LI-54965381,ORD-9911389,PROD-925750,9,3185.16,128.39,13404.84
LI-54658589,ORD-4440104,PROD-716992,8,3864.67,312.13,5674.48
LI-42958023,ORD-9285277,PROD-698868,3,1208.1,377.52,13310.47
LI-20181724,ORD-1564187,PROD-503422,1,3297.24,408.13,34335.24
LI-48694218,ORD-6597288,PROD-929054,1,963.4,154.97,46944.64
LI-62035036,ORD-4572698,PROD-966003,2,96.43,321.77,43847.81
LI-21943837,ORD-1927120,PROD-456508,10,232.18,265.52,16768.41
LI-57036911,ORD-1985319,PROD-535874,3,4105.33,380.99,47487.88
LI-83075073,ORD-7078624,PROD-209178,10,1385.9,116.53,27483.46
LI-44444475,ORD-6366960,PROD-559030,3,3439.9,431.0,28481.71
LI-23701566,ORD-7773119,PROD-478428,6,4765.79,11.68,44872.07
LI-41715620,ORD-1463457,PROD-378144,1,1958.29,422.2,47962.77
LI-50008865,ORD-3122701,PROD-261238,3,2879.75,195.78,12750.27
LI-88211293,ORD-1235157,PROD-775552,6,364.95,484.87,33380.43
LI-98687259,ORD-2154239,PROD-775289,2,4407.13,73.12,2533.15
LI-84058306,ORD-7951269,PROD-938191,3,3615.25,387.67,5383.95
LI-49400329,ORD-7605214,PROD-265717,5,1474.97,213.19,47026.95
LI-97845040,ORD-3296806,PROD-878107,10,2912.94,366.84,33583.96
LI-40461621,ORD-9753144,PROD-326665,3,1091.85,458.82,30643.3
LI-27184484,ORD-8143037,PROD-671860,2,1204.93,37.15,16728.03
LI-80025196,ORD-6149804,PROD-319536,9,180.59,33.78,48611.67
LI-96206446,ORD-7920764,PROD-283701,8,4481.31,427.2,12978.68
LI-39210351,ORD-9447584,PROD-210655,5,4484.4,380.89,44451.47
LI-87942843,ORD-8040536,PROD-995676,5,1073.71,203.35,29387.26
LI-71298459,ORD-8607833,PROD-870504,9,3139.39,475.05,2566.25
LI-26700410,ORD-7577241,PROD-284823,10,3725.75,199.33,17642.38
LI-22358163,ORD-2160116,PROD-577345,2,3688.82,38.3,28484.95
LI-50547888,ORD-2849820,PROD-279302,3,1164.67,345.49,16236.09
LI-49482704,ORD-7645981,PROD-470703,3,4036.68,317.7,43280.9
LI-26791081,ORD-5813030,PROD-296859,8,4576.84,207.23,11172.12
LI-57351566,ORD-2287739,PROD-450464,10,4708.4,102.33,6927.9
LI-61067574,ORD-7427777,PROD-658417,6,4050.07,291.86,32596.32
LI-49169737,ORD-2485878,PROD-196543,5,1696.67,312.52,12695.3
LI-55536705,ORD-1003597,PROD-795669,2,1998.6,183.18,27068.26
LI-97254839,ORD-6417992,PROD-393691,10,3273.77,476.5,2643.34
LI-19460397,ORD-2599482,PROD-653143,1,1321.31,277.32,32855.54
LI-45976840,ORD-1174024,PROD-201172,2,773.78,270.41,18481.0
LI-58594927,ORD-4310899,PROD-802329,3,4001.33,269.69,34226.27
LI-33485813,ORD-1918431,PROD-205809,8,1335.64,48.47,45608.37
LI-68121241,ORD-5167246,PROD-886530,7,4502.13,203.99,8245.23
LI-36349646,ORD-1461289,PROD-265337,1,932.92,428.52,1321.73
LI-58371112,ORD-2550022,PROD-468409,5,364.88,497.25,37302.44
LI-31987768,ORD-8140041,PROD-207673,7,2836.3,359.87,43065.6
LI-24199092,ORD-8575382,PROD-607080,5,4379.7,11.73,29935.9
LI-45974207,ORD-9753043,PROD-446434,4,2545.99,423.36,14628.68
LI-34499486,ORD-4323777,PROD-604797,6,1999.81,105.08,16603.82
LI-37296577,ORD-1194217,PROD-683611,8,780.28,5.31,11381.46
LI-35930383,ORD-8478527,PROD-240380,2,4334.75,387.89,27133.76
LI-75703227,ORD-3179534,PROD-342763,3,155.85,50.46,38186.22
LI-92670978,ORD-3223592,PROD-237289,4,939.03,166.2,27860.72
LI-45653455,ORD-8818928,PROD-297155,1,3745.96,495.78,7033.64
LI-75263963,ORD-3863025,PROD-987691,3,1716.09,121.92,8533.01
LI-40370850,ORD-8580755,PROD-833330,3,2044.39,201.88,8658.52
LI-40329808,ORD-1318129,PROD-912096,5,24.51,16.29,41177.6
LI-14503260,ORD-5404174,PROD-689179,5,3361.49,74.1,35992.81
LI-34014925,ORD-1741580,PROD-385253,3,1646.88,294.43,30471.55
LI-48029690,ORD-1829434,PROD-245840,7,3107.22,449.18,1299.68
LI-69912561,ORD-9381532,PROD-986526,9,4136.79,256.0,20499.26
LI-47097733,ORD-7472874,PROD-525363,4,3459.61,59.23,34557.35
LI-59934619,ORD-2290898,PROD-486420,5,4962.55,76.81,1382.7
LI-73523051,ORD-2479456,PROD-302607,4,3669.27,266.7,17333.35
LI-62860619,ORD-1714029,PROD-904307,6,787.3,262.25,527.84
LI-24730340,ORD-2200179,PROD-158569,10,1005.42,22.98,14781.69
LI-70043146,ORD-2556026,PROD-983230,7,3096.68,391.95,5007.92
LI-36795413,ORD-1608967,PROD-911448,9,4996.15,258.56,17084.49
LI-29454073,ORD-1706287,PROD-141348,6,82.33,245.73,16480.29
LI-65577305,ORD-8360876,PROD-415799,9,1269.61,18.33,34850.71
LI-36502162,ORD-4165026,PROD-238653,9,2112.94,326.2,1723.65
LI-41019067,ORD-1378119,PROD-238617,2,162.38,448.43,8110.54
LI-20389740,ORD-4911951,PROD-485808,1,409.93,344.51,7481.69
LI-91961194,ORD-2081743,PROD-587103,3,719.31,300.72,34402.38
LI-62172918,ORD-6693095,PROD-846867,5,3858.66,298.06,10014.65
LI-58674872,ORD-4622360,PROD-285299,8,1191.17,135.06,16948.3
LI-11252901,ORD-2836869,PROD-327572,8,1988.96,250.52,4697.24
LI-55932984,ORD-3754757,PROD-673097,9,4547.66,195.85,6410.18
LI-98009333,ORD-7768411,PROD-145857,5,2482.64,67.93,40620.92
LI-60486868,ORD-2017164,PROD-876205,2,2161.31,467.8,16037.08
LI-88440773,ORD-8879054,PROD-423978,2,4431.83,263.87,36650.71
LI-31198479,ORD-7804487,PROD-799306,8,3930.41,179.58,15913.16
LI-48377475,ORD-2302332,PROD-166595,8,2970.24,380.92,8942.7
LI-57344429,ORD-2090420,PROD-621122,7,1379.91,51.61,39900.69
LI-55899207,ORD-1662171,PROD-318238,4,3089.72,478.46,12409.74
LI-88997752,ORD-1318129,PROD-906905,8,4832.67,315.38,1910.95
LI-14146028,ORD-9896675,PROD-540288,7,4151.83,233.24,2099.69
LI-51251305,ORD-6065253,PROD-858653,8,2351.99,54.29,18198.92
LI-15445932,ORD-9291051,PROD-693481,10,1246.52,248.19,7369.89
LI-14045903,ORD-1413561,PROD-682819,8,942.43,266.71,16841.38
LI-36169441,ORD-3906328,PROD-856001,6,3967.01,303.33,44403.05
LI-19871361,ORD-8610915,PROD-455652,7,4410.52,259.85,26685.43
LI-22897178,ORD-9381795,PROD-255978,5,3586.88,323.38,16463.54
LI-16790162,ORD-1215034,PROD-954848,7,2040.33,203.75,10998.07
LI-69060292,ORD-1114768,PROD-322391,8,2262.55,24.96,19365.27
LI-94393228,ORD-8297111,PROD-738845,2,2770.37,302.08,20027.85
LI-41260081,ORD-8655495,PROD-417394,1,1087.99,426.0,17604.92
LI-78591397,ORD-2605748,PROD-465839,5,63.06,490.11,33962.39
LI-55612541,ORD-4872009,PROD-582684,6,1640.08,177.25,26637.38
LI-56576388,ORD-6912286,PROD-706069,10,4946.37,230.17,43178.64
LI-91668821,ORD-5618751,PROD-730051,4,3096.89,335.71,41881.91
LI-71522805,ORD-1053621,PROD-372720,2,3232.11,456.07,32076.95
LI-72429500,ORD-3494430,PROD-204199,7,3159.91,365.34,16563.59
LI-22126645,ORD-4291961,PROD-830480,1,41.64,466.73,30505.09
LI-87521598,ORD-4908778,PROD-658910,1,4203.12,93.04,28699.43
LI-21345936,ORD-6194253,PROD-789398,4,4544.26,465.35,25992.59
LI-79624609,ORD-1210975,PROD-276877,1,100.26,175.03,28402.06
LI-30856848,ORD-6713640,PROD-399520,9,4267.81,125.94,36928.61
LI-76423305,ORD-3075646,PROD-564697,6,2856.96,49.61,17576.62
LI-47142255,ORD-6003774,PROD-141344,8,4703.9,443.34,44906.69
LI-89302103,ORD-9678659,PROD-711067,10,4766.26,436.22,33019.71
LI-98958680,ORD-7445968,PROD-266513,9,4458.72,81.43,34924.38
LI-42100992,ORD-2880544,PROD-192084,10,2035.83,417.41,34629.63
LI-76061713,ORD-2505207,PROD-776946,9,2600.5,245.82,47522.68
LI-43372148,ORD-9659915,PROD-763083,8,964.67,304.8,37162.14
LI-68028738,ORD-5613629,PROD-824782,10,2656.1,222.09,36305.51
LI-12698031,ORD-2060279,PROD-377843,8,4427.82,242.94,16134.21
LI-92576620,ORD-4462554,PROD-398743,3,2419.88,379.11,9632.08
LI-15838169,ORD-6832711,PROD-780687,5,896.3,354.1,21448.6
LI-34202899,ORD-3355397,PROD-396194,2,1053.48,262.85,18923.31
LI-21336171,ORD-2134303,PROD-471290,4,928.81,190.21,11256.93
LI-98783431,ORD-9663460,PROD-948977,2,3921.83,163.85,24421.48
LI-49728722,ORD-9863595,PROD-474819,6,1340.78,417.9,1936.71
LI-33576297,ORD-8673414,PROD-760214,1,247.11,90.71,39538.2
LI-36861544,ORD-4203470,PROD-513142,5,1459.88,499.61,10919.02
LI-54413529,ORD-5812368,PROD-404670,10,3415.89,131.45,36266.72
LI-10786526,ORD-3517591,PROD-242594,8,390.16,249.35,39465.11
LI-24158017,ORD-3980328,PROD-986404,8,2613.23,364.65,39155.07
LI-11045142,ORD-5696932,PROD-952438,2,844.06,155.78,35337.01
LI-11096449,ORD-7818453,PROD-462648,8,3857.61,20.25,23260.95
LI-62824172,ORD-9399204,PROD-733072,4,4451.48,85.37,18177.26
LI-77565555,ORD-6741834,PROD-131633,10,1388.96,47.21,33336.18
LI-88380825,ORD-1804120,PROD-591603,1,3927.38,86.25,28785.13
LI-13732499,ORD-2839893,PROD-536973,1,1657.2,319.83,13774.47
LI-59919652,ORD-9184512,PROD-579910,5,828.45,237.96,3726.63
LI-11998776,ORD-2658621,PROD-826712,1,4647.6,424.11,9991.84
LI-28826914,ORD-6495356,PROD-971818,1,1113.57,101.93,35873.04
LI-28025146,ORD-8669966,PROD-896039,1,1886.69,424.11,35951.07
LI-59796828,ORD-7065301,PROD-860510,3,2891.73,33.26,45960.51
LI-81636330,ORD-4613650,PROD-745443,4,3647.69,112.58,10284.14
LI-35756121,ORD-8387992,PROD-692935,9,2458.1,232.37,37990.35
LI-92517232,ORD-7553715,PROD-417417,4,2732.57,369.67,41203.27
LI-80663909,ORD-3495388,PROD-793471,7,2667.53,251.2,15857.86
LI-61146022,ORD-8230828,PROD-336405,5,1066.53,358.81,18898.0
LI-24882294,ORD-1040974,PROD-562804,3,769.11,412.78,12340.99
LI-99343260,ORD-7054612,PROD-620664,8,1019.74,451.96,40936.4
LI-51827044,ORD-4352844,PROD-949398,7,584.41,32.55,23231.63
LI-13085301,ORD-2748230,PROD-653419,4,4672.64,136.49,22780.96
LI-87625941,ORD-3380231,PROD-603994,3,84.67,51.22,46446.6
LI-86655368,ORD-7047223,PROD-597904,7,2090.38,265.71,31617.31
LI-87573657,ORD-6859060,PROD-165352,7,3592.03,491.78,31906.36
LI-58365919,ORD-6943525,PROD-871218,4,2418.1,2.03,1612.89
LI-93696209,ORD-2157656,PROD-359015,4,4970.54,179.5,28309.14
LI-60390191,ORD-6110218,PROD-606400,1,3361.84,341.26,34388.94
LI-88864236,ORD-9427859,PROD-904415,6,3146.47,375.91,39075.93
LI-22852355,ORD-4454483,PROD-944762,2,1640.63,369.07,40202.94
LI-55175344,ORD-2870781,PROD-363444,10,4586.63,448.53,31289.41
LI-55469353,ORD-8368701,PROD-461206,5,4203.42,476.34,47967.14
LI-66550014,ORD-3576489,PROD-860578,2,2724.02,494.4,22494.66
LI-25549434,ORD-7470198,PROD-900714,10,2282.81,210.73,30572.86
LI-74707455,ORD-8370780,PROD-218797,3,2307.73,434.44,35659.21
LI-33259799,ORD-5463098,PROD-130093,9,4655.4,373.57,9396.7
LI-77707500,ORD-9010787,PROD-469010,7,2743.19,419.48,4053.62
LI-65023741,ORD-3761027,PROD-202406,9,4921.15,357.27,49985.72
LI-89293406,ORD-7244231,PROD-933187,1,568.38,493.3,31652.82
LI-94176375,ORD-8888123,PROD-783995,7,4159.04,401.98,231.54
LI-20170933,ORD-5140190,PROD-103018,8,179.42,324.84,672.53
LI-43880158,ORD-3207772,PROD-985384,9,4911.16,152.3,48938.77
LI-99025905,ORD-1977131,PROD-123528,9,3397.02,430.03,20490.6
LI-24733436,ORD-2165022,PROD-616098,5,507.21,300.6,41197.22
LI-12290437,ORD-3106038,PROD-176920,4,2983.61,360.49,16712.48
LI-58920950,ORD-7650740,PROD-252497,7,4405.71,220.33,35843.09
LI-25778918,ORD-9958710,PROD-462982,9,4233.93,486.94,13999.57
LI-29777800,ORD-1759720,PROD-766209,9,1373.97,198.56,3985.42
LI-52665484,ORD-7699083,PROD-978272,6,40.66,294.04,34236.77
LI-65179974,ORD-9177636,PROD-499516,4,4037.19,47.78,3321.81
LI-98699711,ORD-7708200,PROD-157672,4,4610.5,374.68,39578.22
LI-64364651,ORD-6729841,PROD-263739,4,2313.3,243.63,45067.33
LI-87681615,ORD-4648950,PROD-634746,6,4213.27,389.48,8522.77
LI-21176019,ORD-6490913,PROD-655730,2,1864.14,285.61,33135.95
LI-22447809,ORD-8683144,PROD-631966,2,666.48,235.82,33917.22
LI-38191380,ORD-8153082,PROD-532888,2,3903.97,128.72,35770.78
LI-12234728,ORD-1240572,PROD-782862,5,3923.0,448.06,49099.89
LI-92776858,ORD-7954818,PROD-177020,10,3969.79,8.73,8500.2
LI-20537978,ORD-5375167,PROD-656996,7,2705.74,223.98,40684.0
LI-19910418,ORD-3114654,PROD-187251,1,3231.62,69.21,34551.8
LI-32188734,ORD-2504068,PROD-730815,10,2578.06,179.97,9476.57
LI-89025313,ORD-2414249,PROD-742794,2,1489.48,235.38,22059.47
LI-95328673,ORD-7599026,PROD-496298,2,4929.99,361.62,27387.17
LI-69745030,ORD-4536603,PROD-506048,3,4249.47,18.68,2809.84
LI-92188327,ORD-7010734,PROD-165108,10,2796.71,118.41,33093.84
LI-45525006,ORD-8274101,PROD-903249,10,4647.63,476.33,6248.84
LI-48519649,ORD-7827041,PROD-705870,3,4875.56,298.75,26399.55
LI-16060383,ORD-4972403,PROD-516709,10,3714.24,319.19,36603.26
LI-98217771,ORD-1961275,PROD-267463,1,3785.46,468.77,43787.21
LI-68881755,ORD-3959080,PROD-993119,5,3837.82,319.27,28386.65
LI-58006252,ORD-9222285,PROD-842021,4,3153.93,149.81,25982.8
LI-52123537,ORD-8329653,PROD-758400,10,539.92,76.38,7621.07
LI-46199702,ORD-7336729,PROD-723212,7,1765.09,299.84,30853.99
LI-95550595,ORD-7002075,PROD-131610,10,4869.07,309.09,18520.78
LI-14671975,ORD-5005086,PROD-922076,7,1648.71,164.7,47980.58
LI-99153546,ORD-9689815,PROD-473282,8,2183.49,191.45,20960.95
LI-61222060,ORD-4919688,PROD-125878,10,2555.23,471.6,33289.34
LI-31627655,ORD-2206265,PROD-202861,6,1606.56,414.49,36431.53
LI-10584434,ORD-3421765,PROD-793091,6,4312.29,177.48,38664.43
LI-82637000,ORD-9628826,PROD-854522,6,3949.99,367.85,14515.99
LI-69369690,ORD-5018190,PROD-944231,1,862.66,341.66,17234.77
LI-10920048,ORD-5283780,PROD-293434,1,1724.2,424.76,5604.87
LI-62742694,ORD-3216903,PROD-349146,6,2529.68,422.21,46407.14
LI-99941553,ORD-6611081,PROD-899656,6,1258.1,129.25,27713.45
LI-87353794,ORD-3306757,PROD-904593,1,963.4,242.89,22395.72
LI-86966547,ORD-1128454,PROD-228959,5,191.18,2.29,19765.99
LI-49078864,ORD-5548849,PROD-518799,2,2749.17,414.58,42115.39
LI-87424804,ORD-1469312,PROD-165677,5,4867.08,212.07,42987.34
LI-62184791,ORD-2696696,PROD-382373,8,1749.37,221.7,46686.18
LI-54087200,ORD-4324142,PROD-930286,8,4350.15,172.95,36734.56
LI-54416733,ORD-5952989,PROD-366099,3,3477.59,469.04,48394.92
LI-37131383,ORD-5456731,PROD-397566,10,3958.31,375.85,4566.57
LI-29479590,ORD-7397419,PROD-804410,6,3856.09,452.03,11413.47
LI-20349127,ORD-4458381,PROD-967008,2,2589.94,51.87,29734.81
LI-50591791,ORD-3613068,PROD-790359,1,3254.75,117.19,27660.86
LI-26440250,ORD-5285453,PROD-778442,3,3682.41,409.96,7644.63
LI-66187098,ORD-5893593,PROD-601260,6,4719.85,308.4,35084.55
LI-33198879,ORD-8931552,PROD-208080,4,2831.28,1.24,23774.62
LI-32781556,ORD-4451825,PROD-293611,6,4339.52,85.67,20428.2
LI-13052243,ORD-8486514,PROD-802970,4,308.53,168.3,7082.05
LI-86207180,ORD-3593417,PROD-335031,10,2537.52,200.61,20464.73
