category_id,category_name,description,is_active
5878710030534213159,Health & Beauty,Car parts and automotive accessories,False
7296263874085690010,Musical Instruments,Pet care and animal supplies,True
7199510171839735766,Sports & Outdoors,Musical instruments and audio equipment,True
9058102688944265277,Home & Garden,Art supplies and craft materials,True
1989153667821007622,Books & Media,"Health, beauty, and personal care",True
4440621086257816057,Baby Products,Sports equipment and outdoor gear,True
8318283454163968803,Pet Supplies,Home improvement and garden supplies,False
2507730620958850649,Electronics,Art supplies and craft materials,True
8263040092442577910,Arts & Crafts,Sports equipment and outdoor gear,False
179735289268826071,Automotive,Jewelry and fashion accessories,False
7316708641115179766,Toys & Games,Pet care and animal supplies,True
7816906115120641167,Health & Beauty,Pet care and animal supplies,False
6544699018763819166,Clothing & Apparel,Sports equipment and outdoor gear,False
1382797611055026917,Books & Media,Baby and infant care products,False
3404525804534725060,Jewelry,Musical instruments and audio equipment,False
6836614410045401552,Automotive,Fashion and clothing items,False
6090169839001590464,Toys & Games,Baby and infant care products,False
1911321407304920854,Arts & Crafts,Jewelry and fashion accessories,True
5173727073883893019,Clothing & Apparel,Musical instruments and audio equipment,True
8890285821515873214,Sports & Outdoors,Art supplies and craft materials,True
8767590160851509571,Toys & Games,Sports equipment and outdoor gear,True
5320258362583087740,Clothing & Apparel,Art supplies and craft materials,False
2644588754828371423,Pet Supplies,Electronic devices and accessories,False
3981113871962236664,Clothing & Apparel,Baby and infant care products,True
7561778045061531207,Jewelry,Food products and beverages,True
7579514624273119500,Home & Garden,Food products and beverages,True
1504757765797101008,Arts & Crafts,"Books, movies, and media content",False
2128356368019794334,Baby Products,Baby and infant care products,True
30094815678458757,Health & Beauty,Musical instruments and audio equipment,True
99535433119848596,Sports & Outdoors,Musical instruments and audio equipment,False
4705062792559760257,Pet Supplies,Home improvement and garden supplies,True
587329579126731662,Toys & Games,Sports equipment and outdoor gear,False
2688792259739648119,Jewelry,Art supplies and craft materials,True
1681850009410592916,Toys & Games,Musical instruments and audio equipment,True
6045891909110104520,Office Supplies,Jewelry and fashion accessories,False
7787995406079954629,Arts & Crafts,Baby and infant care products,True
3824485428270246859,Baby Products,Jewelry and fashion accessories,False
6981725503978981728,Food & Beverages,Art supplies and craft materials,True
2532597006838223916,Arts & Crafts,Car parts and automotive accessories,True
5509160682973208202,Sports & Outdoors,"Books, movies, and media content",True
771963843333461943,Electronics,Jewelry and fashion accessories,False
7629927342789241377,Musical Instruments,Jewelry and fashion accessories,False
7942840655766114331,Health & Beauty,Pet care and animal supplies,True
659029180809335224,Electronics,Electronic devices and accessories,False
4547533846896777103,Musical Instruments,Electronic devices and accessories,True
6046318086428475388,Pet Supplies,Pet care and animal supplies,True
1967125497388025296,Food & Beverages,Pet care and animal supplies,True
1110590029736592954,Baby Products,Pet care and animal supplies,False
8630890481703502795,Health & Beauty,Office and business supplies,True
921679323300532282,Toys & Games,Food products and beverages,False
1530642560060505582,Baby Products,Electronic devices and accessories,True
1775499847721664343,Books & Media,Baby and infant care products,False
7291672339106169215,Clothing & Apparel,Electronic devices and accessories,False
7395231238135896028,Musical Instruments,Food products and beverages,False
3189412231807731494,Books & Media,Home improvement and garden supplies,True
4248214326809786883,Baby Products,Food products and beverages,False
3196633160488134428,Musical Instruments,Car parts and automotive accessories,True
6283522626530508184,Sports & Outdoors,Toys and recreational games,True
4925427825177055886,Home & Garden,Art supplies and craft materials,False
8179064281285100278,Toys & Games,Toys and recreational games,True
714733454937916110,Pet Supplies,Pet care and animal supplies,True
767277439786797072,Pet Supplies,Baby and infant care products,True
5190476629842001300,Toys & Games,Baby and infant care products,True
7602611977417271415,Pet Supplies,Office and business supplies,False
3110213709664910365,Sports & Outdoors,Jewelry and fashion accessories,False
4603391736474663444,Food & Beverages,Baby and infant care products,False
6991939100319690620,Baby Products,Art supplies and craft materials,True
5785183166489485321,Clothing & Apparel,Office and business supplies,False
5605574055082016317,Baby Products,Sports equipment and outdoor gear,False
4413255594979094268,Sports & Outdoors,Art supplies and craft materials,True
991035912418946154,Automotive,Electronic devices and accessories,True
4199702672078397315,Arts & Crafts,Baby and infant care products,True
2940613614431694133,Arts & Crafts,Art supplies and craft materials,False
4950222909850094096,Toys & Games,Art supplies and craft materials,True
219387591461241447,Electronics,Art supplies and craft materials,False
982238098498203423,Arts & Crafts,Musical instruments and audio equipment,True
7952955565257385457,Health & Beauty,Jewelry and fashion accessories,False
4718359118513132194,Food & Beverages,Jewelry and fashion accessories,True
6243197524420117428,Jewelry,Home improvement and garden supplies,False
3399319023203538740,Sports & Outdoors,Musical instruments and audio equipment,True
1855432658328054909,Clothing & Apparel,Fashion and clothing items,False
4368417856510101272,Office Supplies,Food products and beverages,True
4670775728258296516,Health & Beauty,Baby and infant care products,False
8040611223376545830,Sports & Outdoors,Pet care and animal supplies,True
8081868452797548980,Automotive,Baby and infant care products,False
5033063009129065505,Health & Beauty,Food products and beverages,True
7740479012151905109,Automotive,Jewelry and fashion accessories,True
643710356511787460,Food & Beverages,Jewelry and fashion accessories,True
683722035866373981,Baby Products,Electronic devices and accessories,False
1529262127344088549,Arts & Crafts,"Books, movies, and media content",True
3960509476921923042,Automotive,Pet care and animal supplies,False
599324188917775173,Electronics,Home improvement and garden supplies,False
4878208597712708894,Office Supplies,Art supplies and craft materials,True
2860992305069999617,Sports & Outdoors,Jewelry and fashion accessories,False
6955854483936029621,Jewelry,Office and business supplies,False
4747823597501170219,Home & Garden,Food products and beverages,True
5740518408304042173,Office Supplies,"Books, movies, and media content",False
3436279519340674105,Clothing & Apparel,"Health, beauty, and personal care",True
7973695260994619238,Musical Instruments,"Books, movies, and media content",False
391531542973533484,Health & Beauty,Office and business supplies,True
7478796489093613943,Electronics,Pet care and animal supplies,True
3163193396821104342,Health & Beauty,Electronic devices and accessories,False
7296692467734582991,Food & Beverages,Baby and infant care products,True
8667188740042199074,Health & Beauty,Home improvement and garden supplies,False
3556640352072566494,Office Supplies,Fashion and clothing items,False
3909558133372944503,Health & Beauty,Pet care and animal supplies,True
2361564136682620026,Arts & Crafts,Musical instruments and audio equipment,False
5797024947996897313,Jewelry,"Health, beauty, and personal care",False
6843516015741693621,Pet Supplies,Baby and infant care products,True
4181728458301493362,Baby Products,Musical instruments and audio equipment,False
3128673332700019687,Home & Garden,Electronic devices and accessories,False
6265604152780334341,Office Supplies,Pet care and animal supplies,True
3462940945892737768,Home & Garden,Musical instruments and audio equipment,True
3772856806079368552,Arts & Crafts,Art supplies and craft materials,True
3847977565279307564,Health & Beauty,Musical instruments and audio equipment,False
5345679021199975286,Jewelry,Food products and beverages,False
5672527483566278235,Home & Garden,Musical instruments and audio equipment,True
3897014538635650553,Baby Products,Fashion and clothing items,False
1119563723515460141,Toys & Games,Jewelry and fashion accessories,False
2589537795301886560,Food & Beverages,Home improvement and garden supplies,True
99787956115874102,Toys & Games,Home improvement and garden supplies,False
4848382487003742295,Health & Beauty,"Health, beauty, and personal care",False
394634525823458944,Baby Products,Baby and infant care products,False
7902129184709348470,Arts & Crafts,"Books, movies, and media content",False
6205337257221013916,Health & Beauty,Car parts and automotive accessories,True
6185350485806958759,Arts & Crafts,Baby and infant care products,False
8794859586778590241,Arts & Crafts,Home improvement and garden supplies,True
4459426645351649746,Baby Products,Office and business supplies,True
5158605047172694563,Sports & Outdoors,Food products and beverages,True
4141093981928896960,Clothing & Apparel,Electronic devices and accessories,True
3370234000214615291,Food & Beverages,"Health, beauty, and personal care",False
8553337513399683216,Health & Beauty,Toys and recreational games,True
1979506957832260668,Office Supplies,Fashion and clothing items,False
5907963705612060022,Sports & Outdoors,Musical instruments and audio equipment,False
709873293372722507,Sports & Outdoors,Toys and recreational games,False
3649021944494789425,Home & Garden,Car parts and automotive accessories,True
8878207958195728387,Pet Supplies,Musical instruments and audio equipment,True
8294069589630858064,Books & Media,Pet care and animal supplies,False
4108134004077084681,Pet Supplies,Pet care and animal supplies,True
1847687327206663772,Food & Beverages,Baby and infant care products,False
6544358740752053904,Arts & Crafts,"Health, beauty, and personal care",False
1207647189755927444,Clothing & Apparel,"Books, movies, and media content",False
1993942721047367038,Baby Products,"Books, movies, and media content",False
8301612726349402891,Automotive,Home improvement and garden supplies,True
3777011884235071213,Arts & Crafts,Musical instruments and audio equipment,False
8352401684451619881,Jewelry,Jewelry and fashion accessories,False
3131450787964742357,Baby Products,Food products and beverages,True
4445754589727709821,Health & Beauty,Art supplies and craft materials,True
5953529386912386272,Automotive,Car parts and automotive accessories,False
6277473321994822734,Automotive,Home improvement and garden supplies,False
3318439300206585995,Jewelry,Baby and infant care products,False
2340265706260667267,Health & Beauty,Jewelry and fashion accessories,False
8613148778463710640,Arts & Crafts,Jewelry and fashion accessories,True
1793035049778197263,Jewelry,Art supplies and craft materials,False
2359713520006779407,Pet Supplies,Pet care and animal supplies,False
365488236895869755,Jewelry,Office and business supplies,True
1976447250846243984,Home & Garden,Art supplies and craft materials,True
4532184514259846152,Home & Garden,Jewelry and fashion accessories,False
5098554934028889725,Jewelry,Art supplies and craft materials,False
5956049824876540723,Health & Beauty,"Books, movies, and media content",False
7911273254879434386,Pet Supplies,"Books, movies, and media content",False
2863804213014866205,Pet Supplies,Electronic devices and accessories,False
8173055726567223630,Musical Instruments,Food products and beverages,False
7129144821633274211,Baby Products,Musical instruments and audio equipment,True
7912275930304618472,Musical Instruments,Fashion and clothing items,True
2191766521929067673,Pet Supplies,Electronic devices and accessories,False
8465969013576664806,Jewelry,Art supplies and craft materials,False
6933567650719861424,Home & Garden,Jewelry and fashion accessories,True
3536451903312630868,Baby Products,Fashion and clothing items,False
2572479112104673248,Office Supplies,Jewelry and fashion accessories,True
2582206383206699447,Jewelry,Food products and beverages,True
1743991331257363928,Automotive,Jewelry and fashion accessories,False
7001778086904118375,Jewelry,Toys and recreational games,False
3035409187929058760,Automotive,Toys and recreational games,False
400316584928246596,Pet Supplies,Sports equipment and outdoor gear,True
5760455086580149632,Toys & Games,"Books, movies, and media content",False
2182844391562659398,Health & Beauty,Baby and infant care products,False
8724499614176360282,Jewelry,Pet care and animal supplies,False
3073697213042215682,Health & Beauty,Home improvement and garden supplies,True
7777145476959113596,Food & Beverages,Musical instruments and audio equipment,False
7318189681571576425,Arts & Crafts,Fashion and clothing items,False
8452744624552373593,Electronics,Art supplies and craft materials,True
7083408810792636280,Health & Beauty,Sports equipment and outdoor gear,False
6440552740526313603,Food & Beverages,Art supplies and craft materials,False
8392948037101644366,Home & Garden,Musical instruments and audio equipment,False
1264345645386390851,Toys & Games,"Books, movies, and media content",False
2033213909308530948,Musical Instruments,Pet care and animal supplies,True
223531186668898048,Automotive,Fashion and clothing items,True
4320509864955524600,Clothing & Apparel,Art supplies and craft materials,False
6553975302292916104,Sports & Outdoors,Baby and infant care products,True
5105657851346501825,Clothing & Apparel,"Books, movies, and media content",False
2161197444270369080,Health & Beauty,Sports equipment and outdoor gear,True
7480856817463428169,Pet Supplies,Musical instruments and audio equipment,True
806960550224889144,Pet Supplies,"Books, movies, and media content",True
744604209470302541,Office Supplies,Musical instruments and audio equipment,False
7541093889829172844,Musical Instruments,Pet care and animal supplies,False
6626746922929832564,Toys & Games,Art supplies and craft materials,False
1273460819720923175,Pet Supplies,Jewelry and fashion accessories,False
6258704694627045619,Sports & Outdoors,Pet care and animal supplies,False
4729711260616154287,Food & Beverages,Jewelry and fashion accessories,True
1318230927353513064,Musical Instruments,Baby and infant care products,False
6221372432993446851,Books & Media,Pet care and animal supplies,False
2633087149979629106,Toys & Games,Pet care and animal supplies,False
2798623833704916178,Books & Media,Home improvement and garden supplies,True
9054615593585570966,Automotive,Baby and infant care products,True
5893306095776647574,Sports & Outdoors,Sports equipment and outdoor gear,False
6257534419568020789,Pet Supplies,Art supplies and craft materials,True
8800289577084634749,Electronics,Fashion and clothing items,True
2548510506573802351,Sports & Outdoors,Pet care and animal supplies,False
2320426033051622822,Sports & Outdoors,Food products and beverages,False
34002014001188853,Health & Beauty,"Health, beauty, and personal care",False
7652691863149118296,Books & Media,Food products and beverages,False
392192728336523219,Toys & Games,Jewelry and fashion accessories,True
7457710136786041635,Office Supplies,"Health, beauty, and personal care",True
3297218816999459362,Automotive,Baby and infant care products,False
1203278468675374148,Electronics,Electronic devices and accessories,False
8520657322491434218,Arts & Crafts,"Health, beauty, and personal care",True
171023538467890177,Clothing & Apparel,Pet care and animal supplies,False
6718259702560637283,Sports & Outdoors,Fashion and clothing items,True
8682064644904418012,Food & Beverages,Baby and infant care products,True
8504197405784280663,Food & Beverages,Electronic devices and accessories,True
4563301001588053914,Toys & Games,Jewelry and fashion accessories,True
6710458706724745723,Electronics,Art supplies and craft materials,False
9124562556776467370,Musical Instruments,Jewelry and fashion accessories,True
8814949162637903190,Office Supplies,"Health, beauty, and personal care",True
3187438324020712898,Jewelry,Musical instruments and audio equipment,False
5600277244693482233,Food & Beverages,Food products and beverages,False
1068418473292602653,Arts & Crafts,Food products and beverages,False
8534101300261452487,Health & Beauty,Jewelry and fashion accessories,False
5227359683198877386,Sports & Outdoors,Home improvement and garden supplies,False
3386026915022855466,Home & Garden,Baby and infant care products,True
3463539202911991116,Home & Garden,Musical instruments and audio equipment,False
6065068026543749646,Automotive,Baby and infant care products,False
4666382649632030664,Jewelry,Art supplies and craft materials,False
5478895774733677457,Arts & Crafts,Car parts and automotive accessories,False
101020811136228901,Jewelry,"Books, movies, and media content",True
944831561333779138,Automotive,"Health, beauty, and personal care",False
9158188593971827526,Health & Beauty,Sports equipment and outdoor gear,True
5851693869158863178,Books & Media,Toys and recreational games,True
7490494370857269032,Musical Instruments,Food products and beverages,True
3481439744419654204,Musical Instruments,Baby and infant care products,False
5682269974596584050,Clothing & Apparel,Musical instruments and audio equipment,False
4763237728209581054,Home & Garden,"Health, beauty, and personal care",False
5411521879369306156,Books & Media,Baby and infant care products,False
1301769498869844634,Arts & Crafts,Art supplies and craft materials,True
4223948138033154714,Arts & Crafts,Jewelry and fashion accessories,True
8799329973372424249,Clothing & Apparel,Sports equipment and outdoor gear,False
499712681694976438,Baby Products,Baby and infant care products,True
100366426092474242,Baby Products,Pet care and animal supplies,True
5402096249227561349,Office Supplies,Car parts and automotive accessories,True
7640823688976862383,Office Supplies,Toys and recreational games,True
7824065048134028980,Musical Instruments,Jewelry and fashion accessories,True
1888019094313891401,Musical Instruments,"Books, movies, and media content",False
5656606907722272639,Automotive,Office and business supplies,False
4272395316839939290,Electronics,Office and business supplies,False
633329686985288548,Sports & Outdoors,"Health, beauty, and personal care",True
7208352541297047189,Electronics,Musical instruments and audio equipment,False
7312990944036156797,Home & Garden,"Health, beauty, and personal care",True
5824331951706332574,Books & Media,Musical instruments and audio equipment,False
2402240801959849851,Health & Beauty,"Books, movies, and media content",True
2932488726240453499,Home & Garden,Jewelry and fashion accessories,False
1591376913814710607,Food & Beverages,Electronic devices and accessories,True
1835979537730937872,Jewelry,Electronic devices and accessories,False
2261381900684396123,Automotive,Baby and infant care products,False
1585203867411232572,Sports & Outdoors,Pet care and animal supplies,True
2321653368051611730,Baby Products,Office and business supplies,False
416769869458809904,Food & Beverages,Art supplies and craft materials,True
267854035084860477,Electronics,Food products and beverages,False
6068324485912551645,Office Supplies,Car parts and automotive accessories,False
4107868060663359184,Health & Beauty,Musical instruments and audio equipment,False
2405549626373392738,Automotive,Electronic devices and accessories,False
8936873887465018357,Automotive,Sports equipment and outdoor gear,True
8729189528480383918,Pet Supplies,Pet care and animal supplies,True
6593848381421091160,Arts & Crafts,Food products and beverages,False
2309227093671659954,Baby Products,Baby and infant care products,False
4419225554266545712,Office Supplies,Car parts and automotive accessories,False
769513420922017545,Baby Products,Sports equipment and outdoor gear,False
8242511276220265235,Baby Products,Office and business supplies,False
9220262196069424112,Electronics,Electronic devices and accessories,True
1545680428235610152,Arts & Crafts,Jewelry and fashion accessories,False
4667604032931094237,Home & Garden,Fashion and clothing items,True
2451861755108237574,Pet Supplies,Musical instruments and audio equipment,False
596672487081763977,Electronics,Fashion and clothing items,True
7497614093116774548,Office Supplies,Jewelry and fashion accessories,True
445742735952222384,Baby Products,Baby and infant care products,False
3441444866778362122,Home & Garden,Jewelry and fashion accessories,True
3295865415930966525,Food & Beverages,Jewelry and fashion accessories,False
7211118735714458825,Musical Instruments,Jewelry and fashion accessories,False
4331925546693111676,Food & Beverages,Fashion and clothing items,True
8086898272900728450,Musical Instruments,Office and business supplies,False
2485926097761922853,Books & Media,Sports equipment and outdoor gear,True
7973640001944586969,Books & Media,Jewelry and fashion accessories,False
1118365024806840697,Musical Instruments,Home improvement and garden supplies,True
3400872380362130062,Food & Beverages,"Books, movies, and media content",True
2769646906711355906,Musical Instruments,Jewelry and fashion accessories,False
1138973806200480888,Automotive,Office and business supplies,True
7660804538287532507,Electronics,Baby and infant care products,True
5559302612100819348,Toys & Games,Office and business supplies,False
5899322208706218075,Home & Garden,Baby and infant care products,True
2205130008361006218,Food & Beverages,Baby and infant care products,True
9022159097470529501,Pet Supplies,Fashion and clothing items,False
7190462931607580723,Pet Supplies,Jewelry and fashion accessories,False
4613502282272785502,Office Supplies,"Books, movies, and media content",False
6768966937974387001,Arts & Crafts,Electronic devices and accessories,False
1262128355555420773,Pet Supplies,Sports equipment and outdoor gear,True
8800960840821837351,Jewelry,Sports equipment and outdoor gear,True
7611368273333647511,Arts & Crafts,Baby and infant care products,True
8844661296875350636,Toys & Games,Baby and infant care products,True
8375438217187635938,Musical Instruments,Food products and beverages,False
7676220730855443382,Toys & Games,Art supplies and craft materials,False
8818240146107203486,Electronics,Toys and recreational games,False
3227658927822230082,Electronics,Musical instruments and audio equipment,False
3265031230582949920,Home & Garden,Pet care and animal supplies,True
6939965307373355230,Food & Beverages,"Health, beauty, and personal care",False
6199265431671464657,Office Supplies,Pet care and animal supplies,True
5200543736730507690,Automotive,Fashion and clothing items,False
5835208393996816426,Home & Garden,Fashion and clothing items,True
6078785788912285595,Arts & Crafts,"Health, beauty, and personal care",False
305206207562992057,Office Supplies,Car parts and automotive accessories,True
5556620057397752561,Health & Beauty,Pet care and animal supplies,False
5599873678621749877,Arts & Crafts,Electronic devices and accessories,True
8168631047847043521,Home & Garden,Art supplies and craft materials,True
6494584828363175733,Electronics,Art supplies and craft materials,True
6026408643268932277,Jewelry,Musical instruments and audio equipment,True
4714196669118637445,Home & Garden,"Books, movies, and media content",False
2608009026917445849,Clothing & Apparel,Fashion and clothing items,False
8764697333443818052,Musical Instruments,Sports equipment and outdoor gear,True
1490126905537695324,Pet Supplies,Pet care and animal supplies,False
6826099454417370672,Books & Media,Fashion and clothing items,True
4109000283100812261,Sports & Outdoors,Baby and infant care products,False
5305993523063203877,Toys & Games,Art supplies and craft materials,True
2895875386998125280,Clothing & Apparel,Toys and recreational games,False
5024215589274384459,Arts & Crafts,Electronic devices and accessories,False
9024918498558805279,Automotive,Jewelry and fashion accessories,True
1006880484746360023,Toys & Games,Jewelry and fashion accessories,False
4549933220404795604,Jewelry,Baby and infant care products,True
6598461146530309087,Electronics,Jewelry and fashion accessories,True
655302006584878482,Toys & Games,Sports equipment and outdoor gear,False
5881993606326861144,Home & Garden,Toys and recreational games,False
1713615111670747459,Arts & Crafts,Musical instruments and audio equipment,False
576972000137757727,Automotive,Baby and infant care products,True
8372181570645762321,Automotive,"Books, movies, and media content",False
4323123585950673507,Home & Garden,Electronic devices and accessories,True
9191824410976047617,Baby Products,Musical instruments and audio equipment,True
9057179332278504972,Baby Products,Electronic devices and accessories,False
4174342731712648041,Pet Supplies,Baby and infant care products,True
4078795757487452542,Arts & Crafts,Art supplies and craft materials,False
942873230279778549,Musical Instruments,Musical instruments and audio equipment,True
4689686867295837148,Jewelry,Baby and infant care products,False
3871985691035444380,Pet Supplies,Sports equipment and outdoor gear,False
8486052373901687889,Arts & Crafts,Jewelry and fashion accessories,False
7796474946939499050,Clothing & Apparel,Jewelry and fashion accessories,False
1830997140444066816,Clothing & Apparel,Car parts and automotive accessories,True
8371501254874189687,Food & Beverages,Toys and recreational games,True
7897456846986313347,Arts & Crafts,Office and business supplies,False
7031602182696034719,Food & Beverages,Toys and recreational games,False
2482918130298524429,Clothing & Apparel,Art supplies and craft materials,False
9179972720635857083,Automotive,Art supplies and craft materials,True
6479027304675944329,Home & Garden,Art supplies and craft materials,True
3858162186947142930,Automotive,Home improvement and garden supplies,True
3575501552584277149,Toys & Games,Musical instruments and audio equipment,True
7027639678466821071,Office Supplies,Musical instruments and audio equipment,True
3861219912115717913,Clothing & Apparel,Office and business supplies,True
2534368399753440026,Arts & Crafts,"Books, movies, and media content",False
4141809676044290981,Automotive,Home improvement and garden supplies,False
2200276889041781923,Pet Supplies,Food products and beverages,True
4910795775615646127,Pet Supplies,Home improvement and garden supplies,False
8625140573951871562,Home & Garden,Toys and recreational games,True
3699914787793048116,Pet Supplies,Electronic devices and accessories,True
2392459411280118443,Office Supplies,Car parts and automotive accessories,False
5805923132613669776,Toys & Games,Jewelry and fashion accessories,True
4485578975083854007,Toys & Games,Musical instruments and audio equipment,False
3384040299493988646,Food & Beverages,Fashion and clothing items,True
1211430599497603035,Home & Garden,Home improvement and garden supplies,False
7412285061022662025,Jewelry,Jewelry and fashion accessories,False
3319274776507595781,Home & Garden,Pet care and animal supplies,False
6480086884559592741,Pet Supplies,Toys and recreational games,True
3269732008551176774,Baby Products,Baby and infant care products,True
2610216432140148400,Pet Supplies,Baby and infant care products,True
8270163952355306336,Automotive,Jewelry and fashion accessories,False
1701656247748408150,Jewelry,Home improvement and garden supplies,False
1268464585581546900,Books & Media,Sports equipment and outdoor gear,True
8008808905493714438,Automotive,Electronic devices and accessories,True
8325415764031104222,Clothing & Apparel,Baby and infant care products,False
4269183164442791834,Office Supplies,Musical instruments and audio equipment,False
6107701513025768179,Food & Beverages,Art supplies and craft materials,False
2775411134235454042,Home & Garden,Art supplies and craft materials,False
9073662597052751987,Arts & Crafts,Jewelry and fashion accessories,True
7357565934357258066,Automotive,Musical instruments and audio equipment,False
6876896588068814993,Books & Media,Jewelry and fashion accessories,False
5281267394778535377,Automotive,Car parts and automotive accessories,True
12296858266596699,Arts & Crafts,Baby and infant care products,False
864141815344839559,Home & Garden,Jewelry and fashion accessories,False
1608142929313170917,Pet Supplies,Musical instruments and audio equipment,False
3375854708459451464,Toys & Games,"Books, movies, and media content",True
4833706239205419976,Electronics,Musical instruments and audio equipment,False
4464912949184020366,Health & Beauty,Car parts and automotive accessories,True
132857789304057302,Food & Beverages,Art supplies and craft materials,True
3578316578567748483,Arts & Crafts,Office and business supplies,True
3680570795072955385,Automotive,Baby and infant care products,False
7923425213257825884,Arts & Crafts,Musical instruments and audio equipment,True
1886679210936036370,Electronics,Electronic devices and accessories,True
5497357115573484264,Office Supplies,Pet care and animal supplies,False
3434860674282365424,Electronics,Musical instruments and audio equipment,True
3356009981683591134,Sports & Outdoors,Electronic devices and accessories,False
7811954288667030433,Clothing & Apparel,Art supplies and craft materials,False
3278514925131142857,Arts & Crafts,Jewelry and fashion accessories,True
5901216880306633592,Electronics,Electronic devices and accessories,True
3944697357743436299,Clothing & Apparel,Art supplies and craft materials,False
1831677000991005426,Food & Beverages,Toys and recreational games,False
157175987476124607,Health & Beauty,"Books, movies, and media content",False
2005402552336873133,Health & Beauty,"Health, beauty, and personal care",True
8463899032537926381,Sports & Outdoors,Musical instruments and audio equipment,False
3540212213156995652,Books & Media,"Books, movies, and media content",False
6325613797347682041,Sports & Outdoors,Home improvement and garden supplies,False
7220333695770324391,Arts & Crafts,Musical instruments and audio equipment,True
8432447396385824903,Baby Products,Food products and beverages,False
2312899827711614953,Toys & Games,Baby and infant care products,True
7597764440987199136,Office Supplies,Art supplies and craft materials,True
7336004043497151016,Toys & Games,Pet care and animal supplies,False
542910910634081305,Pet Supplies,Office and business supplies,False
4986386598438507321,Toys & Games,Home improvement and garden supplies,False
6607260830633566774,Clothing & Apparel,Musical instruments and audio equipment,False
876118210865622066,Health & Beauty,Sports equipment and outdoor gear,True
899149793595154808,Electronics,Pet care and animal supplies,True
5384164036171991928,Jewelry,"Books, movies, and media content",True
2050332644729910427,Arts & Crafts,Sports equipment and outdoor gear,True
4883848256014495264,Electronics,Electronic devices and accessories,True
5244414973099507224,Electronics,Musical instruments and audio equipment,False
8360737307435960449,Automotive,Jewelry and fashion accessories,True
3287661122421541023,Baby Products,Pet care and animal supplies,True
2986056740133958526,Baby Products,Musical instruments and audio equipment,False
6236412457383288369,Books & Media,Sports equipment and outdoor gear,True
8264740863951040884,Baby Products,Musical instruments and audio equipment,False
2648835706771097902,Home & Garden,Home improvement and garden supplies,False
2018307420645064471,Arts & Crafts,Food products and beverages,False
9107403376130814760,Clothing & Apparel,Musical instruments and audio equipment,False
6469632159447337040,Automotive,Baby and infant care products,True
3719474484174025560,Clothing & Apparel,Art supplies and craft materials,True
7963093517949638211,Food & Beverages,Baby and infant care products,True
7523406497298747899,Health & Beauty,Sports equipment and outdoor gear,True
6036357604539787161,Clothing & Apparel,Car parts and automotive accessories,True
8936353310872573755,Automotive,Toys and recreational games,True
5414628104288124138,Toys & Games,Musical instruments and audio equipment,False
5277759766394620154,Baby Products,Car parts and automotive accessories,True
7068047462576538086,Health & Beauty,Toys and recreational games,False
4641756045420514931,Musical Instruments,Pet care and animal supplies,False
8047789038604503950,Musical Instruments,Pet care and animal supplies,False
5330338059321870706,Jewelry,Office and business supplies,True
2302391042588047855,Pet Supplies,Office and business supplies,True
2556044669080783062,Automotive,Musical instruments and audio equipment,True
5115078010074323868,Pet Supplies,Musical instruments and audio equipment,False
6411790302199634853,Arts & Crafts,Musical instruments and audio equipment,False
7137738557175595726,Jewelry,Art supplies and craft materials,False
2013076850947996835,Electronics,Art supplies and craft materials,False
7053810721756325096,Electronics,Jewelry and fashion accessories,False
3079362364869763974,Food & Beverages,Art supplies and craft materials,True
6431038944020806548,Baby Products,Fashion and clothing items,False
4044910605599624832,Food & Beverages,Musical instruments and audio equipment,False
5025687085248190758,Musical Instruments,Food products and beverages,False
6963863337651440544,Food & Beverages,Toys and recreational games,True
8581011200331206766,Food & Beverages,"Health, beauty, and personal care",False
6400301085841833456,Musical Instruments,Electronic devices and accessories,False
1447459926541928974,Toys & Games,Car parts and automotive accessories,False
4253350941671970785,Clothing & Apparel,Baby and infant care products,True
1332709428474354378,Arts & Crafts,Food products and beverages,True
320346008351317259,Musical Instruments,Sports equipment and outdoor gear,False
2782052817530903412,Clothing & Apparel,Office and business supplies,False
5764611004977500868,Musical Instruments,Fashion and clothing items,True
4510445554062315537,Toys & Games,Electronic devices and accessories,False
3381429871661615353,Health & Beauty,Jewelry and fashion accessories,False
5690104520858750639,Electronics,Fashion and clothing items,True
8926380278684545875,Books & Media,Baby and infant care products,True
7189874307302494387,Sports & Outdoors,Car parts and automotive accessories,True
6938676282607620948,Books & Media,Food products and beverages,True
8986061537469819642,Jewelry,Pet care and animal supplies,False
7693980650394966536,Automotive,Pet care and animal supplies,False
2213808046558638278,Automotive,Jewelry and fashion accessories,True
8782953842850469592,Baby Products,Home improvement and garden supplies,False
2296738701886415061,Clothing & Apparel,Pet care and animal supplies,True
5487406090071529949,Office Supplies,Art supplies and craft materials,True
6552124425699583872,Arts & Crafts,Jewelry and fashion accessories,True
4101537130433459114,Musical Instruments,Electronic devices and accessories,True
8136017195764816512,Arts & Crafts,Toys and recreational games,True
5258252567929780390,Electronics,Musical instruments and audio equipment,True
2331164356651247810,Food & Beverages,Jewelry and fashion accessories,True
5784774593327622368,Books & Media,Art supplies and craft materials,False
5274956153208988553,Jewelry,Sports equipment and outdoor gear,True
4702894608441835351,Musical Instruments,Sports equipment and outdoor gear,False
6256469107200264172,Health & Beauty,Office and business supplies,False
1960477319837958544,Clothing & Apparel,Pet care and animal supplies,True
1574815399172743756,Toys & Games,Musical instruments and audio equipment,False
