category_id,category_name,description,is_active
3979207103891824437,Clothing & Apparel,Art supplies and craft materials,True
1142743438293443164,Toys & Games,"Books, movies, and media content",False
4574630638332103189,Health & Beauty,Car parts and automotive accessories,False
7991335362599612209,Office Supplies,Baby and infant care products,True
6174062552694103225,Baby Products,Baby and infant care products,False
6377308160281442216,Electronics,Musical instruments and audio equipment,True
7995183680556675437,Jewelry,Pet care and animal supplies,False
647294786705666871,Sports & Outdoors,Jewelry and fashion accessories,True
563102639197127224,Electronics,Musical instruments and audio equipment,True
1813092734017460441,Arts & Crafts,Pet care and animal supplies,False
3485788292459234253,Musical Instruments,Pet care and animal supplies,True
587229384586267018,Health & Beauty,Pet care and animal supplies,True
2303533980167850419,Pet Supplies,Musical instruments and audio equipment,True
1882767409146541853,Books & Media,Musical instruments and audio equipment,True
2619348216688092194,Health & Beauty,Pet care and animal supplies,True
6400275338231167575,Arts & Crafts,Jewelry and fashion accessories,False
6482038977517503348,Office Supplies,Car parts and automotive accessories,True
7283819877829931195,Home & Garden,"Books, movies, and media content",True
1566325642734799887,Office Supplies,Pet care and animal supplies,False
7305180914692591256,Jewelry,Jewelry and fashion accessories,False
8697580597185504428,Toys & Games,Pet care and animal supplies,False
6329540667697756685,Home & Garden,Pet care and animal supplies,True
7991555974055140682,Baby Products,Fashion and clothing items,True
6777538721007081593,Electronics,Home improvement and garden supplies,False
1186102320943933575,Baby Products,Musical instruments and audio equipment,False
8808805271367200694,Baby Products,Baby and infant care products,False
53958378018244647,Books & Media,Office and business supplies,False
1672014752959700194,Toys & Games,Musical instruments and audio equipment,False
8744307856759812086,Office Supplies,Office and business supplies,True
2220514932854883076,Musical Instruments,Fashion and clothing items,True
5930223731865502462,Automotive,Food products and beverages,False
8067466566360025848,Food & Beverages,Pet care and animal supplies,True
6942258388530854889,Clothing & Apparel,Musical instruments and audio equipment,True
7727255870896464263,Electronics,Musical instruments and audio equipment,True
2123009834226428325,Clothing & Apparel,Pet care and animal supplies,False
8743497139737509079,Sports & Outdoors,Office and business supplies,False
2594202493985765074,Toys & Games,Fashion and clothing items,True
2465220796955476003,Books & Media,Home improvement and garden supplies,True
149153774901396815,Books & Media,Pet care and animal supplies,True
3342337045713304151,Electronics,Baby and infant care products,True
3869779493913280852,Clothing & Apparel,Pet care and animal supplies,False
2300084757790435877,Office Supplies,Fashion and clothing items,False
4282771082444840625,Clothing & Apparel,Home improvement and garden supplies,False
2070266095574741906,Jewelry,"Books, movies, and media content",False
3494496902696838080,Books & Media,Jewelry and fashion accessories,True
6212609823508129444,Electronics,Car parts and automotive accessories,False
4741651988217300918,Toys & Games,Fashion and clothing items,False
7161494716516229480,Books & Media,"Health, beauty, and personal care",False
7917150632917028245,Office Supplies,Art supplies and craft materials,False
6660454290525282402,Arts & Crafts,Car parts and automotive accessories,False
9121610750491608897,Food & Beverages,Baby and infant care products,True
4516492140597732395,Toys & Games,Baby and infant care products,False
6702417196930669983,Food & Beverages,Food products and beverages,False
3415917220043778020,Health & Beauty,Toys and recreational games,False
1402095460649708571,Office Supplies,Jewelry and fashion accessories,False
7400354311369091564,Food & Beverages,"Health, beauty, and personal care",False
5157012381113861059,Home & Garden,Fashion and clothing items,True
6310594141589424971,Baby Products,Pet care and animal supplies,True
8815241506836159534,Health & Beauty,"Books, movies, and media content",False
6314666241899901656,Office Supplies,Office and business supplies,False
4279431368566742923,Office Supplies,Food products and beverages,True
740776660876920657,Toys & Games,Musical instruments and audio equipment,False
5779531763439058851,Health & Beauty,Sports equipment and outdoor gear,True
530322583610233392,Automotive,Car parts and automotive accessories,False
7641811743312213365,Automotive,Fashion and clothing items,True
5869643552568922757,Home & Garden,Electronic devices and accessories,False
1536449483662657467,Baby Products,Art supplies and craft materials,False
8577772820271532880,Food & Beverages,Art supplies and craft materials,False
8681492267718006632,Automotive,Pet care and animal supplies,True
954823969607673279,Health & Beauty,Pet care and animal supplies,False
4681424545744328341,Home & Garden,Baby and infant care products,True
4247698717920222878,Clothing & Apparel,"Health, beauty, and personal care",True
7556345618782159080,Jewelry,Pet care and animal supplies,False
2057151840512588134,Sports & Outdoors,Food products and beverages,False
5719684906239731205,Pet Supplies,Musical instruments and audio equipment,True
5209277182164060415,Home & Garden,Home improvement and garden supplies,True
7591383734816936667,Automotive,Sports equipment and outdoor gear,True
4942038764308562554,Musical Instruments,Office and business supplies,True
3667448116875460951,Food & Beverages,Food products and beverages,False
6339039999409249933,Jewelry,Car parts and automotive accessories,False
7192812004770076664,Books & Media,Home improvement and garden supplies,False
7215331926254558239,Arts & Crafts,Jewelry and fashion accessories,True
6564476521464688434,Musical Instruments,Office and business supplies,True
5396450695409051406,Jewelry,Toys and recreational games,False
8891709284381844015,Health & Beauty,Home improvement and garden supplies,False
4482788448500835464,Clothing & Apparel,Toys and recreational games,False
4071035242909453383,Toys & Games,Musical instruments and audio equipment,True
270045120659339164,Electronics,Pet care and animal supplies,True
5630179058217219660,Arts & Crafts,Art supplies and craft materials,True
2291307689078768647,Musical Instruments,Home improvement and garden supplies,True
561421630447831034,Office Supplies,Toys and recreational games,True
4668990313713166362,Arts & Crafts,Home improvement and garden supplies,True
4654591334755705182,Jewelry,Pet care and animal supplies,True
4081583030247660024,Health & Beauty,Baby and infant care products,True
2687154147839628540,Pet Supplies,Sports equipment and outdoor gear,False
1905676195398838541,Baby Products,Electronic devices and accessories,True
7418048635551676226,Baby Products,Musical instruments and audio equipment,True
4990325152199479325,Arts & Crafts,Art supplies and craft materials,False
6936691803980021319,Musical Instruments,Office and business supplies,False
4960344048493482937,Musical Instruments,Baby and infant care products,False
1306466050610312166,Electronics,Art supplies and craft materials,False
2316259976638602428,Food & Beverages,Art supplies and craft materials,True
4089022223389561574,Jewelry,Sports equipment and outdoor gear,False
1829463840214289263,Health & Beauty,Toys and recreational games,False
7909421089507514889,Arts & Crafts,Art supplies and craft materials,False
6434221376391039070,Sports & Outdoors,Baby and infant care products,True
8469046331880116526,Automotive,Jewelry and fashion accessories,False
6722291958931563325,Automotive,Jewelry and fashion accessories,True
5782934478178506982,Office Supplies,Home improvement and garden supplies,False
3599461917758132979,Arts & Crafts,Musical instruments and audio equipment,True
4158888191254834967,Food & Beverages,Baby and infant care products,False
7001382457325828709,Automotive,Baby and infant care products,False
8860176189485174299,Home & Garden,Art supplies and craft materials,False
8219616777112721122,Arts & Crafts,Office and business supplies,True
7028317450856846906,Office Supplies,Car parts and automotive accessories,True
4320597410605253684,Arts & Crafts,Musical instruments and audio equipment,True
6788150159022393618,Arts & Crafts,Fashion and clothing items,True
7643700498953818550,Baby Products,Art supplies and craft materials,False
9119743398964873263,Automotive,Pet care and animal supplies,False
7789266218653102533,Electronics,Car parts and automotive accessories,True
3701544765526334882,Pet Supplies,Fashion and clothing items,True
487984271986087925,Food & Beverages,Toys and recreational games,True
1483345639397538697,Baby Products,Musical instruments and audio equipment,True
5633281961199899534,Electronics,Pet care and animal supplies,True
1596602765450183024,Automotive,Pet care and animal supplies,False
6448244867925417657,Office Supplies,Home improvement and garden supplies,False
8873133417769179493,Baby Products,Jewelry and fashion accessories,False
223936797845652691,Sports & Outdoors,"Health, beauty, and personal care",False
311593748430384511,Pet Supplies,Musical instruments and audio equipment,False
1862366850139711782,Food & Beverages,Pet care and animal supplies,True
3786631362488954532,Home & Garden,Fashion and clothing items,False
5952860707126624742,Jewelry,Musical instruments and audio equipment,False
8405271188941043861,Books & Media,Art supplies and craft materials,False
2368892361175959935,Electronics,Car parts and automotive accessories,True
5014803964376465759,Books & Media,Office and business supplies,True
7404029288829875383,Health & Beauty,Home improvement and garden supplies,False
6607175056749256600,Arts & Crafts,Art supplies and craft materials,False
5746921246166442536,Home & Garden,"Books, movies, and media content",False
3595268114002343897,Office Supplies,"Books, movies, and media content",True
6698710903679415108,Books & Media,Car parts and automotive accessories,True
4265605228867430016,Sports & Outdoors,Jewelry and fashion accessories,True
9010168733167683532,Health & Beauty,Sports equipment and outdoor gear,True
594535888628276416,Home & Garden,Pet care and animal supplies,True
1083297101340772674,Jewelry,Fashion and clothing items,True
4651349235198567514,Musical Instruments,Musical instruments and audio equipment,False
5808585311438735273,Home & Garden,Office and business supplies,True
860054264440901921,Electronics,Sports equipment and outdoor gear,False
4185474686526457564,Food & Beverages,Baby and infant care products,False
2990201311362874140,Sports & Outdoors,Sports equipment and outdoor gear,False
106090097077722150,Food & Beverages,Home improvement and garden supplies,True
880386525601477780,Pet Supplies,Baby and infant care products,True
8565042858467994995,Health & Beauty,Musical instruments and audio equipment,True
7967578856871620612,Arts & Crafts,Toys and recreational games,True
8982154009507300753,Automotive,Jewelry and fashion accessories,True
2943210390852908267,Sports & Outdoors,Baby and infant care products,False
316827065617033154,Sports & Outdoors,Car parts and automotive accessories,True
400718961689791718,Jewelry,Office and business supplies,False
7546275343599199037,Pet Supplies,Musical instruments and audio equipment,False
7364662943790785969,Books & Media,Jewelry and fashion accessories,True
960863356494998753,Office Supplies,Jewelry and fashion accessories,True
5514921109917364997,Jewelry,Art supplies and craft materials,True
6826159454964084708,Health & Beauty,Toys and recreational games,True
5193445012180808182,Pet Supplies,Fashion and clothing items,False
5414926575104060097,Food & Beverages,Toys and recreational games,False
4429579603778760607,Books & Media,Musical instruments and audio equipment,False
4484076188438961493,Arts & Crafts,Baby and infant care products,False
8805196905767321509,Toys & Games,Jewelry and fashion accessories,True
5203441693030158233,Automotive,Baby and infant care products,True
7714384739198149032,Electronics,Jewelry and fashion accessories,False
7927477127651909165,Pet Supplies,Baby and infant care products,False
672829171358545068,Musical Instruments,"Health, beauty, and personal care",False
694341975987084108,Home & Garden,Musical instruments and audio equipment,False
46817247000534655,Musical Instruments,Office and business supplies,False
7854764076109401869,Baby Products,Electronic devices and accessories,True
8577982371135552018,Musical Instruments,Office and business supplies,True
3105076018589284239,Pet Supplies,Pet care and animal supplies,True
8630222004601688663,Food & Beverages,Baby and infant care products,True
985273393950486706,Office Supplies,Baby and infant care products,False
2806207309536004444,Books & Media,Sports equipment and outdoor gear,False
6742910719499539537,Books & Media,Toys and recreational games,True
6466097067880675953,Electronics,Musical instruments and audio equipment,False
6149721843855126779,Arts & Crafts,"Books, movies, and media content",False
8891658453317556381,Sports & Outdoors,Car parts and automotive accessories,True
8686955425907759661,Books & Media,Fashion and clothing items,True
8540762053538381782,Pet Supplies,Pet care and animal supplies,False
736073409574857731,Baby Products,Sports equipment and outdoor gear,True
6002780536200936034,Musical Instruments,"Books, movies, and media content",False
3483394677133327397,Musical Instruments,Art supplies and craft materials,False
2588156959931533972,Toys & Games,Toys and recreational games,False
4164057686872982800,Arts & Crafts,Electronic devices and accessories,True
6901384339161416821,Sports & Outdoors,Car parts and automotive accessories,True
7940484748092309950,Jewelry,Jewelry and fashion accessories,False
2837954200757884883,Electronics,Office and business supplies,True
649814318239311500,Books & Media,Office and business supplies,False
5010837853226241399,Toys & Games,Baby and infant care products,True
4424600138687355514,Sports & Outdoors,Toys and recreational games,True
1508726468160639662,Clothing & Apparel,Electronic devices and accessories,True
7028422781488032899,Automotive,Food products and beverages,True
628334441036418823,Baby Products,Baby and infant care products,True
6472014174444094353,Automotive,Baby and infant care products,True
7237837163072402991,Baby Products,Car parts and automotive accessories,True
4408812865972634981,Health & Beauty,Art supplies and craft materials,True
2369241843699111612,Pet Supplies,Car parts and automotive accessories,True
4116999729936566439,Clothing & Apparel,Art supplies and craft materials,False
720306312787065291,Clothing & Apparel,Jewelry and fashion accessories,False
5665618730591529823,Automotive,Art supplies and craft materials,False
6679037501135704791,Home & Garden,Office and business supplies,True
7737324353902748248,Food & Beverages,Sports equipment and outdoor gear,False
3521476818007551985,Clothing & Apparel,Art supplies and craft materials,True
5968826613502226116,Food & Beverages,Baby and infant care products,False
9031157282497374659,Baby Products,Pet care and animal supplies,True
1424782559627667043,Automotive,Food products and beverages,False
7211815364853106072,Musical Instruments,Toys and recreational games,True
6862859059912290753,Arts & Crafts,"Health, beauty, and personal care",False
234628940696639735,Electronics,Art supplies and craft materials,True
1675563626460314446,Pet Supplies,"Health, beauty, and personal care",True
7714303590488689656,Books & Media,Food products and beverages,True
8255775152943147261,Pet Supplies,Fashion and clothing items,True
5412323737083543820,Electronics,Electronic devices and accessories,True
9127424772562880627,Sports & Outdoors,Musical instruments and audio equipment,False
5006274128320884268,Clothing & Apparel,Musical instruments and audio equipment,True
4094488079289279272,Office Supplies,Toys and recreational games,False
8117001783705827835,Electronics,Office and business supplies,True
3212148825540197917,Arts & Crafts,Toys and recreational games,True
4118515596634092648,Automotive,Art supplies and craft materials,True
724435680817489874,Jewelry,Office and business supplies,False
5332127906869781810,Automotive,Baby and infant care products,True
9086310957193290669,Jewelry,Art supplies and craft materials,False
1752113222440270067,Musical Instruments,Baby and infant care products,False
2271725665075476159,Sports & Outdoors,"Health, beauty, and personal care",False
636725732330326833,Musical Instruments,Art supplies and craft materials,False
6571446537114946282,Books & Media,Fashion and clothing items,False
7648473958953971329,Food & Beverages,Car parts and automotive accessories,False
8809451715816657042,Books & Media,Baby and infant care products,True
5442753488649430065,Pet Supplies,"Books, movies, and media content",True
1364604363832148339,Office Supplies,Office and business supplies,True
1093199279630302610,Arts & Crafts,"Books, movies, and media content",False
5048418307288281583,Baby Products,Fashion and clothing items,False
7200303925871268922,Automotive,Art supplies and craft materials,True
5771061780126292351,Books & Media,Art supplies and craft materials,True
8841759659271714766,Clothing & Apparel,Toys and recreational games,False
1935158797530418412,Jewelry,Art supplies and craft materials,True
5385970892663357244,Sports & Outdoors,Art supplies and craft materials,False
3330320543464547086,Office Supplies,Jewelry and fashion accessories,False
6688834802132134982,Books & Media,Pet care and animal supplies,False
5336509864971287108,Toys & Games,Toys and recreational games,False
3849068628461728433,Jewelry,Fashion and clothing items,False
7183911092958790413,Home & Garden,"Books, movies, and media content",False
2737521921863572218,Health & Beauty,Pet care and animal supplies,True
736572165779102357,Electronics,Jewelry and fashion accessories,True
3573590965644947965,Health & Beauty,"Books, movies, and media content",False
6600485103786355049,Clothing & Apparel,Jewelry and fashion accessories,True
4917351591832471366,Electronics,Jewelry and fashion accessories,False
1296047399085050617,Jewelry,Food products and beverages,False
3824770766966029632,Books & Media,Office and business supplies,True
7866427985853198190,Food & Beverages,Art supplies and craft materials,False
7588826791184454904,Arts & Crafts,Art supplies and craft materials,True
8926634371999304868,Office Supplies,Toys and recreational games,True
3020354602413863187,Health & Beauty,Musical instruments and audio equipment,False
3548344360933294844,Clothing & Apparel,"Books, movies, and media content",False
1495882414705160798,Home & Garden,"Health, beauty, and personal care",False
4619778611198115903,Books & Media,Art supplies and craft materials,False
2214010399001654951,Home & Garden,Electronic devices and accessories,True
151176016276525383,Toys & Games,Toys and recreational games,False
8418155534015602234,Office Supplies,"Books, movies, and media content",False
7622404041617342669,Sports & Outdoors,Food products and beverages,True
1780220841389209114,Food & Beverages,Art supplies and craft materials,False
7801235424916523089,Books & Media,Pet care and animal supplies,False
4750666483259017246,Jewelry,Office and business supplies,True
8844209550800651135,Musical Instruments,Musical instruments and audio equipment,True
3660812658118240849,Health & Beauty,Car parts and automotive accessories,True
3994139064727387482,Automotive,Baby and infant care products,True
1313612354184029781,Health & Beauty,Jewelry and fashion accessories,False
282960588608941507,Arts & Crafts,Jewelry and fashion accessories,True
8710971232891166860,Baby Products,Toys and recreational games,True
2385066191354502119,Baby Products,Electronic devices and accessories,True
6099784649116884369,Toys & Games,Toys and recreational games,True
821683353159047817,Musical Instruments,Toys and recreational games,False
2249207400342575703,Musical Instruments,Musical instruments and audio equipment,True
6643810269400763811,Food & Beverages,Pet care and animal supplies,False
2992131395987251888,Electronics,Baby and infant care products,True
1134728685006728739,Musical Instruments,Jewelry and fashion accessories,False
7616856509945381881,Books & Media,"Health, beauty, and personal care",True
5976501271388242705,Automotive,Baby and infant care products,False
2512370572055204468,Office Supplies,Pet care and animal supplies,True
588088110909227338,Toys & Games,Pet care and animal supplies,False
5170509908292310201,Electronics,Art supplies and craft materials,True
8207871369904877914,Musical Instruments,"Books, movies, and media content",False
5112077047606787140,Home & Garden,Art supplies and craft materials,False
7233104746305287553,Books & Media,Art supplies and craft materials,True
2253633357036451059,Food & Beverages,Car parts and automotive accessories,False
3907565587662765070,Musical Instruments,"Health, beauty, and personal care",True
4516546447269817540,Electronics,Home improvement and garden supplies,True
7943646422941707846,Electronics,Fashion and clothing items,True
7887213563462096723,Home & Garden,Toys and recreational games,True
945892913031120747,Baby Products,"Books, movies, and media content",False
6088598153017477773,Arts & Crafts,Electronic devices and accessories,False
6829308856740174607,Automotive,Car parts and automotive accessories,False
8304735103032736821,Home & Garden,Art supplies and craft materials,False
2169922464338427195,Musical Instruments,Baby and infant care products,True
7845084951192063376,Home & Garden,Car parts and automotive accessories,True
2931160333843190401,Electronics,"Health, beauty, and personal care",True
7427072416293552347,Automotive,"Health, beauty, and personal care",False
4845120726414261054,Books & Media,Art supplies and craft materials,False
8828382700558841831,Food & Beverages,Baby and infant care products,False
4070509701492347026,Toys & Games,Home improvement and garden supplies,False
8580744372383319483,Baby Products,Pet care and animal supplies,False
6714122044272412704,Baby Products,Pet care and animal supplies,True
788670493339295396,Electronics,Musical instruments and audio equipment,False
2415953988511051982,Office Supplies,Art supplies and craft materials,False
3223297126909640138,Health & Beauty,Jewelry and fashion accessories,True
7004381606861644638,Toys & Games,Food products and beverages,True
633883671422666548,Baby Products,Fashion and clothing items,False
4316300971894806916,Pet Supplies,Art supplies and craft materials,False
5940194418863626609,Health & Beauty,Jewelry and fashion accessories,True
6965174262944656871,Arts & Crafts,Baby and infant care products,True
9185470301371180270,Musical Instruments,"Books, movies, and media content",False
3537376046402196711,Books & Media,"Health, beauty, and personal care",False
616296990479702156,Electronics,Office and business supplies,True
340383070064588582,Office Supplies,Food products and beverages,False
5922686354119216837,Baby Products,Musical instruments and audio equipment,False
7890696823958604218,Pet Supplies,Jewelry and fashion accessories,True
8286897745375494517,Health & Beauty,"Health, beauty, and personal care",True
1202369716406928844,Jewelry,Jewelry and fashion accessories,True
6981808048964102067,Jewelry,Jewelry and fashion accessories,True
8407223928034131646,Clothing & Apparel,Musical instruments and audio equipment,True
7273445613701103403,Office Supplies,Office and business supplies,True
7025767902664430156,Books & Media,Baby and infant care products,False
6642996145546692910,Baby Products,"Books, movies, and media content",False
7228663266506219573,Clothing & Apparel,"Health, beauty, and personal care",False
3265075436974081117,Office Supplies,Art supplies and craft materials,True
2022962528697706374,Electronics,Sports equipment and outdoor gear,False
6910152176732546036,Musical Instruments,Musical instruments and audio equipment,False
6979297807370724512,Baby Products,"Books, movies, and media content",True
4168913241095022509,Pet Supplies,Car parts and automotive accessories,True
3725933558014180596,Home & Garden,Baby and infant care products,True
7437400851569814879,Musical Instruments,Sports equipment and outdoor gear,False
8357990669088912814,Food & Beverages,Jewelry and fashion accessories,True
5261474535067643276,Baby Products,Musical instruments and audio equipment,True
7534213379391585116,Clothing & Apparel,Toys and recreational games,False
8666748019204140739,Jewelry,Toys and recreational games,False
7733171212182032152,Musical Instruments,Pet care and animal supplies,True
7601099708804103124,Pet Supplies,Art supplies and craft materials,True
6440901226317952150,Jewelry,Jewelry and fashion accessories,True
3181504626976482503,Health & Beauty,Jewelry and fashion accessories,True
9185487279739854995,Sports & Outdoors,Musical instruments and audio equipment,True
922831721862514139,Pet Supplies,Art supplies and craft materials,True
8604403191107152365,Clothing & Apparel,Office and business supplies,True
9130888010347446033,Health & Beauty,Musical instruments and audio equipment,True
3901268109920183592,Automotive,"Books, movies, and media content",True
5440078994547233381,Toys & Games,Baby and infant care products,False
4057844324841109632,Home & Garden,Toys and recreational games,True
5481038131078720337,Clothing & Apparel,Food products and beverages,False
7997816620814382915,Pet Supplies,Pet care and animal supplies,False
4048076547781721399,Jewelry,Pet care and animal supplies,False
3365451498908015936,Electronics,Electronic devices and accessories,False
4663384515408871409,Baby Products,Food products and beverages,True
753799553574358534,Automotive,Musical instruments and audio equipment,False
2785594353159008219,Books & Media,Pet care and animal supplies,False
7468990941742525046,Office Supplies,Art supplies and craft materials,False
4239183595132998425,Arts & Crafts,Toys and recreational games,True
9115903189622305016,Food & Beverages,"Books, movies, and media content",True
7486513408288480171,Jewelry,Art supplies and craft materials,True
8803415252539651074,Food & Beverages,Jewelry and fashion accessories,True
4815932765999511121,Clothing & Apparel,Office and business supplies,False
5317307160554539652,Sports & Outdoors,Food products and beverages,False
2967165912897933527,Jewelry,Sports equipment and outdoor gear,True
3174183241597996637,Toys & Games,Electronic devices and accessories,True
6384686793894174661,Baby Products,Food products and beverages,True
4296625182554261247,Baby Products,Musical instruments and audio equipment,True
4639006028950218588,Musical Instruments,Musical instruments and audio equipment,False
8374576088008366440,Home & Garden,Car parts and automotive accessories,False
1336545968602638219,Arts & Crafts,Jewelry and fashion accessories,False
1205051583608249609,Jewelry,Pet care and animal supplies,False
5772598610700008432,Jewelry,Pet care and animal supplies,False
4419570224375134604,Automotive,Car parts and automotive accessories,False
6113557602931456078,Food & Beverages,Pet care and animal supplies,False
4353458158064962840,Baby Products,Pet care and animal supplies,True
8413866735065711689,Food & Beverages,Car parts and automotive accessories,True
9139842573020881080,Pet Supplies,Sports equipment and outdoor gear,True
4248677649771451933,Arts & Crafts,Pet care and animal supplies,True
866270346131409814,Office Supplies,Sports equipment and outdoor gear,True
1771550479772547184,Food & Beverages,Sports equipment and outdoor gear,True
5813006985009039958,Home & Garden,"Health, beauty, and personal care",False
3758796079150177817,Jewelry,Car parts and automotive accessories,False
5849646413348767729,Musical Instruments,Home improvement and garden supplies,True
3069317634974442291,Clothing & Apparel,Pet care and animal supplies,False
1577040332033127889,Pet Supplies,Baby and infant care products,True
3900818591462471848,Sports & Outdoors,Pet care and animal supplies,True
6508586991508771000,Automotive,Musical instruments and audio equipment,True
1289512535445739878,Office Supplies,Art supplies and craft materials,True
175935687178574186,Food & Beverages,Pet care and animal supplies,True
5219800996909021145,Sports & Outdoors,Pet care and animal supplies,True
873783631228762662,Pet Supplies,Pet care and animal supplies,False
674711191160366035,Books & Media,Baby and infant care products,False
5667842253950333238,Automotive,Sports equipment and outdoor gear,True
6476616294037056511,Musical Instruments,"Books, movies, and media content",True
2084250842278947203,Baby Products,Pet care and animal supplies,False
7143255614499990498,Clothing & Apparel,Car parts and automotive accessories,False
8039918769517062335,Electronics,Food products and beverages,True
6512146814022890258,Electronics,Musical instruments and audio equipment,False
479915712790429800,Clothing & Apparel,Jewelry and fashion accessories,False
2634969166318695117,Sports & Outdoors,Home improvement and garden supplies,False
2552403390379571285,Books & Media,Baby and infant care products,True
2895878267214959357,Clothing & Apparel,Art supplies and craft materials,True
8384997310680897988,Health & Beauty,Musical instruments and audio equipment,False
1015553325473758997,Clothing & Apparel,"Books, movies, and media content",True
7565651081316141472,Electronics,Art supplies and craft materials,False
4773458295431455736,Home & Garden,Toys and recreational games,False
2986479950964536003,Clothing & Apparel,Pet care and animal supplies,True
9170250544380781263,Home & Garden,Home improvement and garden supplies,False
304794600378870274,Clothing & Apparel,Sports equipment and outdoor gear,True
1655771272458015946,Clothing & Apparel,Musical instruments and audio equipment,False
5654519040148161702,Jewelry,Pet care and animal supplies,True
3545239630728705442,Electronics,Electronic devices and accessories,True
4312771308257870922,Office Supplies,Car parts and automotive accessories,False
2065199243858412199,Pet Supplies,Sports equipment and outdoor gear,True
5940857444981780712,Office Supplies,Food products and beverages,False
514209223882710907,Electronics,Pet care and animal supplies,True
8813592363291360785,Health & Beauty,Home improvement and garden supplies,False
1966592214431706469,Electronics,Jewelry and fashion accessories,False
5790885415392260671,Musical Instruments,"Health, beauty, and personal care",False
4436856242383492609,Baby Products,"Health, beauty, and personal care",True
1355688490106802985,Clothing & Apparel,Art supplies and craft materials,False
3952824403153104271,Musical Instruments,Food products and beverages,False
2853429662286803319,Musical Instruments,Food products and beverages,False
2119342653349051083,Electronics,"Health, beauty, and personal care",True
3025757740437672596,Jewelry,"Books, movies, and media content",True
3144514117003472824,Clothing & Apparel,Musical instruments and audio equipment,False
2250155840971411943,Clothing & Apparel,Toys and recreational games,True
8928432883731625819,Health & Beauty,Fashion and clothing items,True
1470167949478264447,Pet Supplies,Food products and beverages,True
2796381376735940881,Home & Garden,Musical instruments and audio equipment,True
5123788067844456234,Books & Media,Jewelry and fashion accessories,True
6287148698465767136,Food & Beverages,Art supplies and craft materials,False
4970983232757945874,Office Supplies,"Books, movies, and media content",True
1767357327612464744,Jewelry,Pet care and animal supplies,False
3366985378961630069,Automotive,"Books, movies, and media content",True
5994710449389731254,Musical Instruments,Toys and recreational games,True
7363631577142311492,Electronics,Home improvement and garden supplies,False
7209044516546252408,Baby Products,"Health, beauty, and personal care",True
5576242315324646828,Musical Instruments,Office and business supplies,False
9210969614511642823,Automotive,Sports equipment and outdoor gear,True
5248917436831050496,Pet Supplies,Toys and recreational games,False
1678723300075923529,Clothing & Apparel,Pet care and animal supplies,False
8677247073589362412,Arts & Crafts,Fashion and clothing items,False
316497248019400299,Clothing & Apparel,"Health, beauty, and personal care",False
5892532823782338967,Baby Products,Car parts and automotive accessories,False
4934068273993147524,Musical Instruments,Musical instruments and audio equipment,False
1405408539667189951,Home & Garden,Car parts and automotive accessories,False
7311772683977717627,Sports & Outdoors,Food products and beverages,True
5697663156192334450,Office Supplies,Art supplies and craft materials,False
678328360615885609,Automotive,Baby and infant care products,True
2678332249424120115,Automotive,"Health, beauty, and personal care",True
7383596478340055372,Food & Beverages,"Books, movies, and media content",True
6936462126568574840,Clothing & Apparel,Musical instruments and audio equipment,True
4332623015469483686,Jewelry,"Books, movies, and media content",True
5818548925385468074,Food & Beverages,Pet care and animal supplies,False
5866468727555795414,Food & Beverages,Jewelry and fashion accessories,True
6176764571796159856,Clothing & Apparel,Pet care and animal supplies,False
385641603756559411,Home & Garden,Jewelry and fashion accessories,False
7036024166370869155,Home & Garden,Musical instruments and audio equipment,False
2672058224087682910,Food & Beverages,"Health, beauty, and personal care",True
471691886115872032,Automotive,Baby and infant care products,False
3599767441586699102,Food & Beverages,Electronic devices and accessories,False
5121796987563867043,Pet Supplies,Food products and beverages,True
1924104874365199452,Food & Beverages,Art supplies and craft materials,False
5620174289429325076,Arts & Crafts,Pet care and animal supplies,False
1312977628770883345,Toys & Games,Home improvement and garden supplies,False
2631489167110918375,Home & Garden,Electronic devices and accessories,False
1513260287816838465,Electronics,Musical instruments and audio equipment,True
5009622419823258873,Home & Garden,Pet care and animal supplies,True
8999015859002984137,Home & Garden,Car parts and automotive accessories,False
7740670320887649419,Sports & Outdoors,Art supplies and craft materials,True
3468941478476469473,Musical Instruments,Musical instruments and audio equipment,False
1314118649513896107,Health & Beauty,Musical instruments and audio equipment,True
5007436008118340293,Pet Supplies,Musical instruments and audio equipment,True
6196454518442361652,Arts & Crafts,Electronic devices and accessories,False
7958819215490929149,Automotive,"Health, beauty, and personal care",True
4153129019268396080,Baby Products,Toys and recreational games,False
548758005285878914,Home & Garden,Baby and infant care products,True
5889894869536230923,Clothing & Apparel,Toys and recreational games,False
4821107326749693933,Clothing & Apparel,Pet care and animal supplies,False
8545718160004480512,Sports & Outdoors,Fashion and clothing items,False
536622768526717917,Arts & Crafts,Office and business supplies,True
5294875434904794765,Pet Supplies,Pet care and animal supplies,False
4192674549228903689,Baby Products,Jewelry and fashion accessories,False
6066006583784915072,Clothing & Apparel,Toys and recreational games,False
3521664315710351538,Office Supplies,"Health, beauty, and personal care",False
5087421139786707104,Musical Instruments,Pet care and animal supplies,False
5858508085191549479,Sports & Outdoors,Pet care and animal supplies,False
4028818292314987423,Food & Beverages,"Health, beauty, and personal care",True
6555923862714637468,Toys & Games,Jewelry and fashion accessories,False
523245033999586783,Jewelry,Musical instruments and audio equipment,True
9154091615604146204,Home & Garden,Electronic devices and accessories,True
