order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7274555,987037,ada4f9a6-40bd-4207-9271-00d226f36f8a,a678c691-dff9-49c7-bcb3-afbe50a88ba0,2024-12-17,16:20:00,CONFIRMED,9775.47,649.69,19.82,9875.75,CREDIT_CARD,Business delivery
ORD-8690967,252776,e8426aa2-b9c7-4278-b187-748e1ea41470,7763d9dd-562c-48c8-b6ec-5cc4cbfdad39,2023-09-25,09:00:00,DELIVERED,5667.2,253.61,46.64,6354.94,CREDIT_CARD,Special handling required
ORD-1684869,46501,b1a0bb2b-53de-494a-91d5-451b741ec9a4,ae2d4b38-dc63-4bd4-b60e-7b98c2101381,2023-09-18,20:10:00,CONFIRMED,637.59,280.31,20.54,5797.09,PAYPAL,Leave at front door
ORD-1668901,765887,eff6f3a8-840d-4516-a41e-e524f42033da,fe619d69-ddb7-4872-a4fa-738d10f15e2a,2024-07-06,09:00:00,DELIVERED,2846.46,457.45,37.48,9801.73,PAYPAL,Business delivery
ORD-6385414,610692,241a9e9d-53d0-47da-88df-f899409f5804,16c6dce8-05be-4fb0-83f0-853669133d0e,2024-02-02,20:10:00,DELIVERED,1591.53,113.63,17.4,2802.16,CREDIT_CARD,Contact before delivery
ORD-7461744,515612,4fc39665-50d7-4722-93eb-2455995f4a26,3b5c8376-a836-4eac-a022-3f41b3a616d4,2024-09-11,22:00:00,DELIVERED,1004.22,102.19,40.17,3351.24,DEBIT_CARD,Weekend delivery preferred
ORD-3358598,982373,9bd58628-8200-4a4b-b6b8-cd86abccf78c,92a7409e-69c7-4861-91ad-1ee5377c1862,2023-12-31,12:15:00,DELIVERED,3385.42,336.96,2.4,10227.14,APPLE_PAY,Special handling required
ORD-7067623,760285,76ed60df-466b-4d7d-a0c9-47fdc3af99cc,45eb6194-f2ac-4ae5-abec-f9102105e7f0,2023-11-17,20:10:00,DELIVERED,1656.48,743.72,44.38,9826.62,APPLE_PAY,Business delivery
ORD-8811824,714480,96632165-3e6d-4b88-bfa8-0e770174bba1,23a3127c-3719-43d2-a312-a68e6e546977,2023-07-15,20:10:00,SHIPPED,3417.4,633.48,25.0,10458.24,PAYPAL,Fragile items
ORD-6432762,634911,f41f441f-fa42-48b8-9a6d-03210cfa0996,db4cba44-ea6a-41de-9880-dc3f220f2ef1,2024-02-22,10:30:00,DELIVERED,6515.1,573.81,48.82,5505.1,APPLE_PAY,Leave at front door
ORD-4568861,701593,47afb2ff-286d-43e5-a0f2-3f6c4433ab63,7aacaefd-34ef-43c8-947d-302426b0a548,2023-01-05,12:15:00,CANCELLED,5870.04,507.75,10.62,701.1,GOOGLE_PAY,Special handling required
ORD-9788824,826616,b13078e8-0962-4daa-ae85-5ee2ce0d53bb,1233c088-6129-4eb1-be30-c02dd678df37,2023-09-25,20:10:00,DELIVERED,2926.92,481.43,30.34,10723.01,CREDIT_CARD,Weekend delivery preferred
ORD-8260802,813038,5d83b741-f83b-40f3-9b18-86135f31a974,c6f28b93-ded6-4556-97f3-8ec726084771,2023-09-27,12:15:00,DELIVERED,1201.53,46.5,15.58,4180.89,DEBIT_CARD,Special handling required
ORD-5737965,399133,f51d11d4-2948-4e48-a2b7-11c8572f8952,76a6ae29-bd31-4638-942d-ec7f984202fe,2023-11-16,18:30:00,CONFIRMED,767.59,152.16,10.39,1745.57,CREDIT_CARD,Gift wrapping required
ORD-4407098,60596,852f5853-ce9e-45cc-acba-ca429143e977,91cfcb9f-b261-4aa4-8b12-7fb2a7e37817,2023-04-06,09:00:00,PENDING,838.55,656.63,16.67,7204.14,DEBIT_CARD,Rush delivery requested
ORD-9156039,512270,b11fef32-94d0-4819-94f2-c72ae6e7f6d0,069e9cc1-b30f-45da-b66a-2056932ad59c,2023-01-08,14:45:00,DELIVERED,4774.2,382.85,42.75,976.16,DEBIT_CARD,Fragile items
ORD-9318830,932520,9ac6b733-2490-4044-a27a-47142882c063,3b599a5d-172e-46d0-9563-6251cd36d10d,2024-04-02,20:10:00,CONFIRMED,474.6,276.25,3.91,3495.81,APPLE_PAY,Business delivery
ORD-8143094,876630,0fc1af4b-3479-4963-84ee-395a0f4d2543,5b15c14a-46c8-43bb-97cf-19c8746516c0,2023-10-24,12:15:00,PROCESSING,67.08,708.48,37.54,4225.67,CREDIT_CARD,Weekend delivery preferred
ORD-3027228,675964,d70c3745-7477-4ae3-b9cd-518a4a54b60e,75c1a921-7da9-4900-8247-e88cb0807111,2024-05-21,14:45:00,DELIVERED,308.11,105.27,49.99,1302.81,DEBIT_CARD,Rush delivery requested
ORD-4830915,980216,e112cbe8-75f2-4361-8069-313b072bc85f,9b8df382-b947-4386-9d82-89302ba7eed5,2023-11-21,09:00:00,SHIPPED,4624.72,797.01,9.1,4457.32,PAYPAL,Weekend delivery preferred
ORD-3506444,19070,dc77c751-6a5c-4127-bca8-5996b7a4cc05,47bb0c17-c425-4b60-bd1d-6baddcb7b09d,2023-02-10,12:15:00,CONFIRMED,6519.35,793.51,29.47,4611.2,DEBIT_CARD,Rush delivery requested
ORD-9788730,963543,f79b5393-ea14-48d8-9168-fc6c29d22e5c,6a202034-abf9-4474-a1f1-7d05b1f25fa4,2024-11-30,22:00:00,PROCESSING,1197.41,73.19,35.04,2983.02,CREDIT_CARD,Gift wrapping required
ORD-6673176,411930,d0dd4023-12c3-4ada-b99d-06906df4de3a,467118ec-e93a-4bda-8316-c44cbfa12ac3,2024-11-10,09:00:00,PROCESSING,2010.73,722.84,49.7,4813.5,GOOGLE_PAY,Gift wrapping required
ORD-7447741,995363,1ff9a008-94fb-4027-9b10-be55df471bf3,95f15a8c-ab9e-4f48-a000-c1143136a284,2023-09-21,16:20:00,SHIPPED,9864.98,775.71,39.56,1213.69,CREDIT_CARD,Gift wrapping required
ORD-3445409,201639,ab6e84fc-3563-495f-9bc7-b4e8ccd54a19,bd56c634-7294-47d1-98c9-f344302cb935,2024-08-16,10:30:00,DELIVERED,2422.58,262.61,4.96,10156.88,APPLE_PAY,Rush delivery requested
ORD-7541496,464434,4539b511-651a-43e5-8c03-624ed53b92fb,e75d5f99-ef24-482b-a9af-e7b8cf5c6b2a,2024-03-16,12:15:00,PROCESSING,5701.66,162.42,27.3,8801.39,DEBIT_CARD,Rush delivery requested
ORD-6415955,551601,9944b6f5-0d0e-4d35-87a1-c4702d9a1558,521295e6-d0f4-4d83-a80a-a5b39db65a18,2023-03-12,22:00:00,DELIVERED,4838.09,234.35,38.3,9538.36,CREDIT_CARD,Leave at front door
ORD-9614737,674669,ce91c990-b2d0-4773-949d-3da9c9d8741d,fc1efadc-c57b-449c-95ed-7901bc8953e7,2023-03-07,14:45:00,SHIPPED,6561.51,139.54,6.15,10300.54,GOOGLE_PAY,Weekend delivery preferred
ORD-8870915,306756,a75abfcf-4f02-433c-9f5f-6a987cab154a,18064a05-e9ae-44c5-a3a2-c933fa2eef6c,2024-10-19,09:00:00,DELIVERED,9253.76,578.7,10.29,8201.15,GOOGLE_PAY,Contact before delivery
ORD-5955122,818908,b82067e4-dabe-497f-89dd-14f4ba46444a,0540b06f-9c05-48d0-8a93-b11a3253f92b,2023-07-31,22:00:00,SHIPPED,868.26,284.36,44.47,4880.92,PAYPAL,Business delivery
ORD-3215338,623422,d4f24fb7-a2a0-4cca-98a5-7cc97119cbd8,1175eb90-ccce-46b6-8aa2-2fbe1723c363,2024-03-03,16:20:00,PROCESSING,1628.49,543.55,17.48,3414.24,CREDIT_CARD,Special handling required
ORD-8556433,463204,b36a024a-5744-45e5-8669-a762f1738431,452493b8-a0c5-43ac-ba9c-cb879b24e6e9,2024-09-01,12:15:00,SHIPPED,1702.35,189.35,27.9,5363.61,CREDIT_CARD,Leave at front door
ORD-6795586,47983,82cb29ba-033b-4182-b8a2-e80eb63eeb06,df07000d-fdea-47f3-bbc5-2a43e491153b,2023-04-10,20:10:00,DELIVERED,6592.94,330.71,39.01,8592.73,PAYPAL,Rush delivery requested
ORD-6079121,699505,50d8b6dd-ad49-43f3-95d3-e7c89602afec,eedb6a77-0423-4e9a-840a-b70183034099,2023-09-17,12:15:00,DELIVERED,3259.27,61.5,18.53,4468.66,APPLE_PAY,Weekend delivery preferred
ORD-5573702,402083,9fd0fa95-3fea-479c-a55f-3f05b3b6d612,8b6bbd3a-40df-458a-9359-7028df3ab7c9,2023-03-15,14:45:00,DELIVERED,9097.03,761.82,43.08,3916.72,CREDIT_CARD,Special handling required
ORD-7412928,102806,03980d2a-0676-4f36-962d-9f10b561b5e8,f6e48985-c5b2-4577-ac32-a044f5dd2704,2023-06-16,20:10:00,DELIVERED,886.52,486.03,3.18,8458.75,GOOGLE_PAY,Gift wrapping required
ORD-5833193,649419,01c03d06-e3a5-4e7a-bb98-5c2fb0fe46d2,23aa623a-6d49-4fb1-9d4f-caf200bbecec,2024-03-22,22:00:00,PROCESSING,2950.0,488.07,38.18,8940.2,DEBIT_CARD,Fragile items
ORD-7002075,25105,9af2716c-25ac-4c83-93ea-c86eb9d51535,054b4010-d6ea-4423-95d7-5aa90626dc55,2024-09-25,20:10:00,DELIVERED,745.96,122.52,42.87,7368.4,PAYPAL,Gift wrapping required
ORD-6519240,424956,91889e7f-6558-43b1-b533-c08ca0a6d78b,faa4cd2b-3835-48e5-9431-588583f0b8ee,2023-04-27,10:30:00,CONFIRMED,5630.6,568.14,22.03,7026.1,PAYPAL,Leave at front door
ORD-5351754,142731,7cba978e-5d2b-4483-8922-511aa3476f29,8e474253-39c3-4f82-a3e4-1e09e12ea0cb,2024-09-02,14:45:00,DELIVERED,9392.65,273.09,45.84,4443.66,PAYPAL,Gift wrapping required
ORD-6377274,395401,ada4f9a6-40bd-4207-9271-00d226f36f8a,76a6b70d-6035-47af-bde2-8a6c334a51da,2024-06-11,10:30:00,DELIVERED,9921.77,254.25,33.39,10385.79,CREDIT_CARD,Rush delivery requested
ORD-5806184,300139,cfd916a3-2448-45c7-8670-49711eaa7fcc,74c6ff92-0a78-446c-b2dd-890225e076b5,2023-11-11,18:30:00,PROCESSING,7233.55,37.78,49.23,57.09,CREDIT_CARD,Contact before delivery
ORD-8386842,525772,9b3f36ad-6eb8-431f-8c81-029f9b0b1eb7,22cab658-81fb-43c7-87b8-ddc26fd7a6bd,2024-09-19,10:30:00,RETURNED,1852.65,437.95,3.37,2662.01,PAYPAL,Rush delivery requested
ORD-9935541,426040,c04884ad-d90d-49e4-b0c9-b793b3cc7a91,72470e21-7182-4d54-a4be-08fcc3897a82,2023-08-09,09:00:00,PROCESSING,1266.89,496.19,16.39,9614.5,APPLE_PAY,Business delivery
ORD-5642412,97899,ddf3f57e-e5fb-4c4c-b86a-36af93f1e4c2,1d0c35eb-8107-42b5-82f1-1e39a6862d9a,2024-10-25,20:10:00,DELIVERED,5782.36,615.0,18.99,1988.91,DEBIT_CARD,Rush delivery requested
ORD-3842725,672260,da54975a-2627-4f00-950d-ebdbe574b50c,1914b50b-d7f5-4502-b18a-3072f7ee418f,2024-09-03,16:20:00,CONFIRMED,8627.76,348.75,22.68,9800.71,BANK_TRANSFER,Gift wrapping required
ORD-4886861,781013,16aa0b58-78d1-43e4-a1bf-b3491e969f3e,94c29a01-2e0b-4e12-b55c-541b2fd1fadf,2024-02-04,20:10:00,CONFIRMED,7750.03,734.27,26.91,6005.73,PAYPAL,Rush delivery requested
ORD-9705429,607394,6d84b252-c2f3-45ce-b1b5-339215b2ceea,7ac14180-bcb8-4f4a-9bfc-1e588dcb5714,2023-03-03,10:30:00,PENDING,3832.16,768.24,40.4,6598.96,CREDIT_CARD,Weekend delivery preferred
ORD-1350975,647601,52e96dca-eecd-4081-9607-ec7e81a4b840,b8e79b13-9dc1-4693-a74e-f603482980fa,2023-09-22,20:10:00,PENDING,3811.61,73.09,42.11,4981.72,PAYPAL,Fragile items
ORD-9356222,170856,ba2cd1c4-e5d1-40f0-b816-2609f41c7d40,bd77dea5-3959-432b-8523-4366e58a657c,2023-06-27,16:20:00,SHIPPED,3946.2,553.74,36.24,978.85,CREDIT_CARD,Rush delivery requested
ORD-8413700,27397,9a68bec4-d3ba-481d-8090-2e7790fccaaa,436ef1dd-ed72-4396-82fb-731e81c0e5bf,2024-03-07,14:45:00,DELIVERED,6919.7,437.35,2.9,5878.52,APPLE_PAY,Leave at front door
ORD-7504188,87802,70379dd4-d587-46e3-a619-417ec92675a7,0e19a705-2f56-41ff-b0f5-7a2e35eba198,2024-07-21,18:30:00,CANCELLED,3286.47,558.06,42.74,1609.42,CASH_ON_DELIVERY,Business delivery
ORD-4506957,749981,30a421ad-ac9c-4e59-988f-77dbaf7b100f,52ab0f67-6d5c-4426-9982-466ad6848d8b,2024-07-05,20:10:00,DELIVERED,5128.84,652.28,14.32,7138.46,CREDIT_CARD,Weekend delivery preferred
ORD-3526382,867864,b2253232-d318-4221-823a-71c1ae1d8ad6,40d54fe6-9ca0-4161-b4ae-a6662e2f1be4,2024-12-01,22:00:00,CONFIRMED,3320.19,60.91,15.4,9974.7,DEBIT_CARD,Weekend delivery preferred
ORD-3355380,967746,23451345-c12a-4c16-9887-ab8218d5b0c8,94e1d634-ef96-4d91-bf00-a109697c377c,2023-06-15,18:30:00,DELIVERED,7623.39,508.86,28.94,5632.09,APPLE_PAY,Gift wrapping required
ORD-9560044,466909,3b814daa-3d0a-40f2-baaf-28f8ff9c7af1,7eb8fd94-2dfa-4c25-a8da-279a1db72b15,2024-09-30,22:00:00,CONFIRMED,8026.92,69.48,20.38,1756.18,CREDIT_CARD,Special handling required
ORD-2154278,10943,fd6b3db6-75f1-4e6d-aca7-1910f33e5147,614ca31b-59b3-4d2e-95a0-6651d643f86f,2023-02-05,18:30:00,RETURNED,6322.67,608.96,32.57,6525.76,CREDIT_CARD,Contact before delivery
ORD-7023651,693296,31bc51cb-6d90-4266-93aa-63ea0395dc9d,7bf05e88-383a-4346-8cb7-92c55e67d3f3,2024-03-22,10:30:00,DELIVERED,752.0,115.97,40.03,6990.49,DEBIT_CARD,Contact before delivery
ORD-8232165,260976,c53ffaba-6f03-4e84-90b4-93e3e2e63876,c1d5c06b-bf77-43c2-b684-2bdef13afa9f,2024-07-31,12:15:00,SHIPPED,5243.71,107.58,45.85,4943.24,PAYPAL,Rush delivery requested
ORD-5194310,329026,6aeefd7f-f3ff-4542-816c-2194df64ecd8,40342862-f4d1-4d90-ab19-c74c4bc805f2,2024-04-03,10:30:00,PENDING,5268.24,475.53,24.07,4122.12,APPLE_PAY,Fragile items
ORD-7643540,952387,5abb282a-1dcd-4cc4-91c0-e990385fe648,09c34f22-f545-46f2-bc63-ff40a9d86251,2024-06-07,10:30:00,DELIVERED,430.87,542.56,43.94,7807.69,PAYPAL,Business delivery
ORD-5733341,764859,43574827-9ee1-4255-a9e3-5a17f6ecc537,d45c39ac-a7c1-475f-b42c-64ebb2fa976f,2023-05-05,10:30:00,DELIVERED,2807.58,553.78,37.59,10075.18,GOOGLE_PAY,Gift wrapping required
ORD-1173041,654888,1e650952-1f5c-451c-9bfb-6f4c63756de7,46bdcb34-3587-479a-9167-3ce7b7532bc2,2023-02-20,18:30:00,PROCESSING,6412.52,364.97,39.39,1216.44,CREDIT_CARD,Gift wrapping required
ORD-4188137,358144,63f1c6c6-71de-4d21-aa0b-2a855ceb798c,83c2989a-d964-4d5f-b648-a7a728fcdca1,2023-07-22,18:30:00,DELIVERED,2485.74,673.13,33.42,4215.11,PAYPAL,Business delivery
ORD-2722589,291788,bd1ae6d1-2634-4ff7-bb6f-7f043e303c18,f417f03e-1478-4c78-bce4-a504cc08dc59,2023-10-09,09:00:00,DELIVERED,454.69,234.67,24.74,2687.03,CREDIT_CARD,Rush delivery requested
ORD-3098605,539327,2b37d4f9-9998-49c5-bc5d-fb865c464af7,e4b58ae8-f247-42b3-a8b6-c759e8198670,2024-01-15,20:10:00,RETURNED,5853.24,0.64,6.85,473.03,DEBIT_CARD,Gift wrapping required
ORD-2716838,477085,0970542f-7ee5-4586-bb40-706989679ca3,d83a8ae1-0a62-4f88-88ff-f0e687cc4605,2024-03-24,10:30:00,DELIVERED,6662.95,713.98,22.12,6638.67,DEBIT_CARD,Special handling required
ORD-6813113,853020,0f8fccc3-f42b-4cd0-8a2f-95fa3e2a3653,2a9cd4df-c27d-4bd7-a2bd-913da1cd9e86,2023-10-24,22:00:00,DELIVERED,168.52,70.09,39.25,8321.31,DEBIT_CARD,Rush delivery requested
ORD-1470705,540670,d135ac8f-0dcf-4788-9d0d-3d2e6450938f,d62b3922-a8c2-4de3-842d-2a80464b3f5a,2024-07-17,12:15:00,PROCESSING,8376.56,335.65,4.62,5013.34,CREDIT_CARD,Contact before delivery
ORD-6167563,584430,7d8627bd-95cb-48aa-87e9-bbe37c286e55,865dd5db-933d-4ac7-809e-b6f786ef8008,2024-08-23,10:30:00,PROCESSING,324.89,100.98,24.24,1603.96,PAYPAL,Business delivery
ORD-4161414,220368,73f02e2b-0792-42c4-9592-5daa59389aa5,6b695efd-07e5-478b-86c0-212930f28352,2024-07-20,10:30:00,SHIPPED,2232.73,621.63,12.89,4259.35,APPLE_PAY,Gift wrapping required
ORD-9968025,101202,134158be-ee38-437b-88a9-c1d5f586c5cc,9c8bbb91-c6fb-4941-94fc-7b8946a5579f,2023-01-08,16:20:00,PROCESSING,123.26,222.79,23.62,1207.0,GOOGLE_PAY,Contact before delivery
ORD-2256527,754464,e9a595fc-d903-4d10-9010-021eb4cc35d9,8e58bb75-d568-4b6e-8dc9-f5d077793a94,2023-08-28,10:30:00,DELIVERED,6616.82,581.6,4.59,3463.91,CREDIT_CARD,Gift wrapping required
ORD-1899506,143459,6cf44c97-fbd4-49f9-b4ff-c555e32821f8,a8feecee-1cd6-45fa-a652-1e59a867a753,2024-08-17,16:20:00,PROCESSING,4442.03,173.17,17.15,2166.49,DEBIT_CARD,Leave at front door
ORD-5098540,269113,1095edd9-3c26-464b-8776-dcfb26cd8c93,6b2362a8-7681-4907-86fb-2070eb58a7e5,2023-11-25,16:20:00,PROCESSING,4412.95,594.41,17.03,604.33,CREDIT_CARD,Leave at front door
ORD-7311648,197055,9081115c-9de8-4d3b-80e9-337dd83a4ce6,52090f09-1648-4482-bb2b-17cecf723c2f,2023-09-23,12:15:00,SHIPPED,5572.39,784.19,39.15,504.24,CREDIT_CARD,Special handling required
ORD-5833632,829611,09c838b0-0538-4c80-aa7d-60f044ee801b,4d6bd137-49a2-4fbd-aa84-0362532b1b1e,2023-11-01,09:00:00,DELIVERED,6725.98,343.98,8.42,10463.49,PAYPAL,Leave at front door
ORD-3382535,107901,3432262c-2338-4a46-a6ec-0304aa83a9e9,3574adf3-c61d-4f6b-84c4-92ed69582bfd,2023-12-11,12:15:00,PROCESSING,4940.16,484.55,12.28,9045.3,APPLE_PAY,Special handling required
ORD-5161635,246467,50c904d3-4362-405e-9b38-5b83d4cf0264,a7f28aaa-6e7a-4262-9500-94f8f527615c,2024-07-27,12:15:00,RETURNED,1244.21,514.68,25.51,4145.44,DEBIT_CARD,Rush delivery requested
ORD-7825428,298715,08334cab-97a4-454e-a651-43168168b091,f10c2032-b058-4571-aef4-d2f16c7956c4,2023-01-12,09:00:00,PROCESSING,7525.2,5.38,48.53,10259.66,CREDIT_CARD,Business delivery
ORD-3443247,455490,b95a6aa1-0c92-4746-a67b-95bf8d2007f8,8c825446-ca09-4c44-851d-86e14bea8886,2023-09-03,09:00:00,PROCESSING,429.51,300.15,45.08,5098.56,CREDIT_CARD,Leave at front door
ORD-9296734,757663,efaf5dc9-a24b-4ddd-8b14-695890274b12,1ab72d41-1e37-4263-b755-6b7875acf52c,2024-09-26,12:15:00,DELIVERED,1288.93,544.6,31.42,4181.17,CREDIT_CARD,Leave at front door
ORD-6030632,804326,2cfa6c7b-586d-47ea-a85c-40388de8b001,c323a640-22ee-4879-80fc-1c6dba751a1a,2023-11-08,09:00:00,DELIVERED,1058.33,589.6,0.23,7630.42,BANK_TRANSFER,Business delivery
ORD-9679620,7361,c5e64345-f399-4697-8bfb-07f0ae507756,9498f7d3-71d0-453b-b31a-47ad6875ce02,2023-06-29,20:10:00,DELIVERED,7453.66,304.75,45.06,10499.19,CREDIT_CARD,Gift wrapping required
ORD-3485625,782549,17a07558-53a3-4555-baf3-b39772db8bd9,cbeeaa13-6e76-47e1-a85e-512e3e2f3a64,2023-12-09,16:20:00,SHIPPED,4011.13,149.04,2.04,5867.31,CREDIT_CARD,Leave at front door
ORD-7252637,855787,09198e02-6e65-4d2b-937b-7c8229494d26,c66a9157-16c1-4e76-ba35-96e5c7c5b4d1,2023-09-14,09:00:00,SHIPPED,7550.39,114.84,5.28,8146.35,CREDIT_CARD,Gift wrapping required
ORD-1645020,882709,5364bd92-7653-4920-86e6-b68a01b7c52d,d3e08b1a-aa92-4a1e-8021-4fb88e78a0bf,2023-06-11,16:20:00,DELIVERED,2644.95,217.66,34.05,110.33,CREDIT_CARD,Rush delivery requested
ORD-1871973,268257,a8ca321a-d273-479e-8e4d-0782236dafd0,34e48ca5-806c-4b92-a724-ab4bdfb0a54a,2023-05-16,14:45:00,DELIVERED,9263.85,526.2,17.65,9408.3,CREDIT_CARD,Contact before delivery
ORD-4084692,682277,cd5b1828-8928-408f-8cfa-4339ca96e60c,2d00502b-dd7b-42fc-8592-cb22ba540997,2024-02-05,10:30:00,DELIVERED,1984.88,174.72,31.45,718.78,BANK_TRANSFER,Rush delivery requested
ORD-1033567,625984,d9efab60-7338-4ef5-8d98-43de84a7bd86,c73ad82a-aa13-4ded-a10b-2d32959dcac2,2023-06-23,14:45:00,CANCELLED,6022.44,300.62,3.45,9618.21,APPLE_PAY,Rush delivery requested
ORD-3542668,684966,c5561a3c-a0e5-4720-be55-5fb357074368,a3fa28a9-3997-4218-a45a-f31e511e3dda,2023-07-13,14:45:00,DELIVERED,5170.79,305.39,33.49,5597.75,PAYPAL,Business delivery
ORD-6927761,809849,f9ed8f2f-d014-41bf-89bf-ccd92e74df16,e9adbdf7-9118-480b-ae1f-26c37d2768a7,2024-01-11,18:30:00,DELIVERED,9114.12,284.82,45.83,1327.37,BANK_TRANSFER,Business delivery
ORD-4872090,96103,c29fce2a-4093-4cf1-a85d-d52614bb5790,42a12f7b-3d09-4883-a595-13ed13d7d46c,2024-11-19,22:00:00,SHIPPED,2964.79,588.67,23.88,3567.2,CREDIT_CARD,Rush delivery requested
ORD-3412547,880599,0fc51b9d-36ca-4441-9e8a-35820db67bc9,eb03dd8c-ae98-4d2c-a0a2-e9167a236a32,2023-05-04,16:20:00,DELIVERED,1020.15,80.59,2.48,8597.28,CREDIT_CARD,Special handling required
ORD-1536620,738390,f07db3d5-c266-4632-8967-ffea2ec20447,b12e2d2c-8657-458e-93a1-14541454acb5,2023-06-04,12:15:00,DELIVERED,8394.38,420.55,20.49,5790.76,PAYPAL,Rush delivery requested
ORD-1020637,413072,6676aa97-f3eb-4038-87b6-c769ab79fb09,00ae2415-7ea7-49cf-8a11-7db74bdb2820,2024-04-28,22:00:00,DELIVERED,2189.92,134.33,21.87,5425.56,CREDIT_CARD,Special handling required
ORD-7649583,301050,f59bb420-3992-4c49-9236-c6cef5492a14,fc4ab237-aa42-4aa0-997c-7222f6208e7f,2023-02-02,14:45:00,PROCESSING,5017.67,154.88,37.55,1887.88,APPLE_PAY,Weekend delivery preferred
ORD-8292523,525603,e1b3e420-34f6-4e54-bb3f-74c96d12cd57,5fab2229-f172-4dbe-b8bb-2f1c4d1d5258,2023-02-12,20:10:00,DELIVERED,8555.16,202.14,45.1,7545.6,PAYPAL,Contact before delivery
ORD-1111191,64845,f608efa7-0a08-4a05-afe1-6fdb7f5d3958,d49d26f0-e5d3-4bd5-9e4c-85c971eb2fc4,2024-10-04,22:00:00,DELIVERED,4151.58,570.07,46.65,817.92,CASH_ON_DELIVERY,Business delivery
ORD-5417294,125249,a08ffa3e-70db-43d6-a559-db6cca440173,49f818b6-2155-426e-a7a9-9617efb03530,2023-04-17,20:10:00,DELIVERED,387.48,357.71,6.93,5024.69,DEBIT_CARD,Contact before delivery
ORD-8116028,774500,7f07b723-d664-4be3-9c16-7294fa66e5a9,45a62148-705b-4103-a9a5-b7832067abd5,2024-04-17,10:30:00,RETURNED,3761.62,445.74,7.58,7264.82,CREDIT_CARD,Gift wrapping required
ORD-7071934,841300,b42d388a-793c-4964-85c9-2bd7f96eb745,1bf8b738-f20b-49b9-9706-538dae958b68,2023-03-14,12:15:00,DELIVERED,3769.87,187.9,13.82,3763.41,CREDIT_CARD,Special handling required
ORD-1972109,375177,112fbf93-2915-4ddf-98ec-207149eceb2c,87b82967-8229-4bfc-af45-9e026a1ee1fa,2023-05-12,14:45:00,PROCESSING,5772.82,757.16,33.33,5908.22,APPLE_PAY,Special handling required
ORD-9890656,937550,a1076192-8a26-48a3-b051-4fc89802320f,eeeb7704-87ca-4286-904d-66ece7df8622,2024-08-08,09:00:00,SHIPPED,1235.89,465.26,31.71,4565.54,DEBIT_CARD,Gift wrapping required
ORD-5328084,949628,80e781ae-c2a8-4d04-b8e8-f9eb021a722d,b2067334-4fa5-4175-a569-d5febdeb74a0,2024-03-01,18:30:00,DELIVERED,6898.83,65.28,7.37,4805.18,PAYPAL,Business delivery
ORD-5993937,407162,16585573-a815-4edc-a8f9-0f60d1152be1,98b7ac94-e29b-4a1e-8d5a-35eb25f54d7f,2023-10-22,22:00:00,DELIVERED,6704.66,264.26,35.44,9323.41,APPLE_PAY,Gift wrapping required
ORD-5011572,246310,c5493701-fb6a-4177-90cd-4d9a2680c4a2,48836c60-c06b-4747-9cb4-9be39b4c48d3,2023-06-29,18:30:00,PROCESSING,7776.71,215.84,35.47,6173.83,DEBIT_CARD,Gift wrapping required
ORD-3131502,557244,bd1bcda2-61b6-4e84-abe3-8681c057df84,364120a1-75b9-4909-bb85-9ae1c75d3794,2024-03-19,18:30:00,PROCESSING,76.58,406.86,17.22,9761.5,CREDIT_CARD,Contact before delivery
ORD-2920984,32989,e6e60542-c181-4d49-a85e-0d43694d7f6c,75cd784f-bb87-4f56-b218-c870276a82f4,2023-07-14,22:00:00,DELIVERED,9438.58,629.67,8.93,1799.94,DEBIT_CARD,Fragile items
ORD-9168869,803242,2f84104c-6ad7-42d4-a088-1c018dff87da,d1642dc1-acf4-4c1b-b973-4ea8ac09f3d4,2023-12-20,14:45:00,PROCESSING,6558.8,798.74,12.74,242.84,APPLE_PAY,Business delivery
ORD-3089882,190641,11284333-5d58-400e-91d2-5b588b703e44,044e97ae-a3fb-470b-b6ae-03322ff3fce6,2024-02-23,14:45:00,CONFIRMED,2021.13,590.48,46.82,5038.06,CREDIT_CARD,Fragile items
ORD-2081243,951955,82bfefea-ede5-44b9-8fe0-fdfa10d83ea9,7f41d49c-96b4-4083-ba44-c2631bf63112,2024-08-26,22:00:00,PROCESSING,9929.71,240.23,4.58,92.88,CREDIT_CARD,Gift wrapping required
ORD-8780302,533341,fcd66d97-b028-4e18-b288-b6efb933fb41,b1d05c18-332d-4deb-ab1e-db9ee273a674,2024-08-14,18:30:00,DELIVERED,9390.36,397.92,2.25,10709.97,DEBIT_CARD,Business delivery
ORD-1151464,652330,96e94b0b-9eba-4f22-b02c-9fe14a5edf17,18b1aa09-50ec-4a25-8604-6ca63e2bb6b2,2023-07-12,14:45:00,DELIVERED,9562.04,414.23,30.08,10220.59,DEBIT_CARD,Special handling required
ORD-7439666,271668,4bbd5762-c6f8-408b-b514-291d2e99b9b8,f6ef9646-5621-4bc9-8672-0e7f596b2549,2023-11-18,10:30:00,PROCESSING,9810.69,497.71,31.02,8489.42,DEBIT_CARD,Fragile items
