category_id,category_name,description,is_active
7650862379077646233,Office Supplies,Art supplies and craft materials,False
8934375341583146772,Electronics,Toys and recreational games,False
2166448343644317843,Arts & Crafts,Musical instruments and audio equipment,True
4694184237362239764,Books & Media,Home improvement and garden supplies,False
3994934507392047275,Health & Beauty,Home improvement and garden supplies,False
1594867746712015561,Pet Supplies,Baby and infant care products,True
3669099523485665997,Clothing & Apparel,Pet care and animal supplies,False
1535522191255904320,Clothing & Apparel,"Health, beauty, and personal care",True
3750209191134326338,Jewelry,Fashion and clothing items,True
5655914769818187478,Health & Beauty,Food products and beverages,False
7815243671149640084,Musical Instruments,Electronic devices and accessories,True
7346344709297812702,Pet Supplies,"Health, beauty, and personal care",False
8374045105494510301,Office Supplies,Electronic devices and accessories,False
2472613039088712012,Jewelry,Pet care and animal supplies,True
3485556639548731361,Arts & Crafts,Pet care and animal supplies,True
1287092168419218679,Toys & Games,"Books, movies, and media content",False
3582507416862579528,Electronics,Baby and infant care products,False
7433158653619669695,Jewelry,Pet care and animal supplies,True
3047037136639791614,Pet Supplies,"Health, beauty, and personal care",False
2542122888727145944,Baby Products,Electronic devices and accessories,False
6537188190562663707,Food & Beverages,Art supplies and craft materials,True
4052583291810860607,Books & Media,Car parts and automotive accessories,True
1353878800960487265,Food & Beverages,Food products and beverages,False
8663512131847114026,Food & Beverages,Electronic devices and accessories,False
8029753003699045457,Office Supplies,Pet care and animal supplies,False
4475850435578741416,Sports & Outdoors,Musical instruments and audio equipment,True
4919667882096788157,Sports & Outdoors,Pet care and animal supplies,True
5674537665761866311,Books & Media,Home improvement and garden supplies,True
7598958765475709077,Food & Beverages,"Health, beauty, and personal care",True
5311746574890331838,Sports & Outdoors,Baby and infant care products,True
5040628168606411368,Arts & Crafts,Jewelry and fashion accessories,True
3595707126399955154,Food & Beverages,Car parts and automotive accessories,False
2142630424938819585,Pet Supplies,Sports equipment and outdoor gear,False
8668366229701050253,Toys & Games,Home improvement and garden supplies,False
5382442396106755113,Arts & Crafts,Art supplies and craft materials,True
1233706209932719522,Musical Instruments,Pet care and animal supplies,True
6453824415866362509,Office Supplies,Car parts and automotive accessories,False
4935505791811675072,Baby Products,Musical instruments and audio equipment,False
3238628880242140305,Musical Instruments,Pet care and animal supplies,True
6360010589292845985,Home & Garden,Home improvement and garden supplies,False
4965360747543305301,Baby Products,Fashion and clothing items,False
3369636054500213220,Arts & Crafts,Art supplies and craft materials,False
1317126516729764442,Clothing & Apparel,Baby and infant care products,False
7343065941561958226,Arts & Crafts,Pet care and animal supplies,True
7590492970513105120,Automotive,Pet care and animal supplies,False
1654419260437435019,Books & Media,Baby and infant care products,True
2624569587941755013,Office Supplies,Jewelry and fashion accessories,False
8886007916662329638,Musical Instruments,Food products and beverages,False
5446788701832522591,Arts & Crafts,Musical instruments and audio equipment,True
2789635172038687342,Food & Beverages,Toys and recreational games,False
3532634450864415801,Office Supplies,Electronic devices and accessories,False
3656249758966256289,Books & Media,Baby and infant care products,False
4674247227161154748,Toys & Games,Home improvement and garden supplies,True
2858656348319011737,Health & Beauty,Baby and infant care products,True
2818179674347101835,Home & Garden,Pet care and animal supplies,False
5884556679975236291,Sports & Outdoors,Musical instruments and audio equipment,False
8105302394069768364,Health & Beauty,Electronic devices and accessories,False
8994728922768312674,Toys & Games,Jewelry and fashion accessories,False
3690469897374479477,Health & Beauty,Art supplies and craft materials,True
6398191060111479709,Arts & Crafts,Baby and infant care products,True
3796065799676197096,Toys & Games,Car parts and automotive accessories,True
7749121346282869944,Electronics,Baby and infant care products,False
956005434908765266,Home & Garden,"Health, beauty, and personal care",False
3339249300473503472,Books & Media,Sports equipment and outdoor gear,True
1066630951711480106,Books & Media,Food products and beverages,True
2579026120756751661,Baby Products,Office and business supplies,True
7823998250048826416,Pet Supplies,Office and business supplies,True
5529166204514785185,Sports & Outdoors,Musical instruments and audio equipment,False
5998542020626417050,Pet Supplies,Art supplies and craft materials,True
5803435074947923696,Home & Garden,Musical instruments and audio equipment,False
2057855739644664826,Clothing & Apparel,Pet care and animal supplies,True
5694295603595379077,Arts & Crafts,Jewelry and fashion accessories,True
2230357845407017963,Home & Garden,Musical instruments and audio equipment,False
1810631541254967196,Food & Beverages,Baby and infant care products,False
4646714733676939195,Toys & Games,Jewelry and fashion accessories,False
1329740884903716003,Baby Products,Musical instruments and audio equipment,False
844895676691427016,Toys & Games,Art supplies and craft materials,True
5025732937684907173,Toys & Games,Musical instruments and audio equipment,False
4556333995578530016,Arts & Crafts,Food products and beverages,False
5482703208501537297,Automotive,Car parts and automotive accessories,True
2761247185280623147,Clothing & Apparel,Art supplies and craft materials,False
8867484657609007215,Arts & Crafts,Fashion and clothing items,True
531900787883762316,Automotive,Fashion and clothing items,True
5850355931017537964,Home & Garden,Sports equipment and outdoor gear,True
1093081782367810524,Books & Media,Musical instruments and audio equipment,False
8255998652321224459,Arts & Crafts,Pet care and animal supplies,True
3581488109923951909,Clothing & Apparel,"Books, movies, and media content",False
1049179991079934969,Food & Beverages,Jewelry and fashion accessories,True
521038283462288531,Toys & Games,Baby and infant care products,True
3738519489164634024,Home & Garden,Electronic devices and accessories,True
6705428117814462272,Automotive,Pet care and animal supplies,True
7117250496051427821,Food & Beverages,Musical instruments and audio equipment,True
8689126575166625585,Sports & Outdoors,Pet care and animal supplies,True
6740839028992908582,Pet Supplies,Jewelry and fashion accessories,True
6550044232853449873,Jewelry,"Books, movies, and media content",False
4210632508509693788,Arts & Crafts,Car parts and automotive accessories,False
5776256484379253880,Food & Beverages,Baby and infant care products,True
4731646264234015243,Electronics,Musical instruments and audio equipment,False
3143067803725397989,Automotive,"Books, movies, and media content",True
6585027715279467375,Toys & Games,Car parts and automotive accessories,False
6911304625204761137,Pet Supplies,Food products and beverages,True
6595359720684627435,Sports & Outdoors,Art supplies and craft materials,True
1889173796975263010,Health & Beauty,"Books, movies, and media content",True
1272815022293674122,Automotive,Sports equipment and outdoor gear,True
1653513278465458498,Musical Instruments,"Health, beauty, and personal care",True
6575804605803956779,Office Supplies,Home improvement and garden supplies,True
5664487547391173049,Arts & Crafts,Art supplies and craft materials,True
6759219248404813083,Food & Beverages,Food products and beverages,True
6680480069552592414,Food & Beverages,Fashion and clothing items,False
5231512403521131368,Clothing & Apparel,Jewelry and fashion accessories,False
4895392658107000216,Electronics,Baby and infant care products,True
1467867894552850545,Toys & Games,Electronic devices and accessories,True
4510577202317048405,Musical Instruments,Sports equipment and outdoor gear,False
3813970986404297787,Office Supplies,Jewelry and fashion accessories,False
7047267660487993774,Jewelry,Jewelry and fashion accessories,False
4060671838030140413,Office Supplies,Musical instruments and audio equipment,False
4258894667159648635,Health & Beauty,Toys and recreational games,True
4953595287101072612,Books & Media,Jewelry and fashion accessories,True
7506588108316331592,Musical Instruments,Jewelry and fashion accessories,False
2968552880786142492,Baby Products,Food products and beverages,False
6541132572525035880,Health & Beauty,"Health, beauty, and personal care",False
2512248908928188644,Toys & Games,Home improvement and garden supplies,True
747187941898838319,Food & Beverages,Pet care and animal supplies,True
3502015139745771788,Electronics,Food products and beverages,False
8386754590369540830,Jewelry,Toys and recreational games,False
7553051357267351313,Jewelry,Electronic devices and accessories,False
5813898726941802490,Arts & Crafts,Food products and beverages,True
8490312810798552338,Electronics,Home improvement and garden supplies,True
425309366689525571,Musical Instruments,Musical instruments and audio equipment,True
93188293328438483,Books & Media,"Health, beauty, and personal care",False
3533166886894189200,Electronics,Sports equipment and outdoor gear,False
5330389144198068161,Food & Beverages,Musical instruments and audio equipment,False
1316479076235381741,Home & Garden,Home improvement and garden supplies,False
5364819915562290898,Food & Beverages,Sports equipment and outdoor gear,True
2079325232512644738,Clothing & Apparel,Baby and infant care products,True
6053642323351567658,Home & Garden,"Books, movies, and media content",True
3989668004686193194,Baby Products,Musical instruments and audio equipment,False
6084345843572858742,Home & Garden,"Books, movies, and media content",True
2281574723599336547,Sports & Outdoors,Pet care and animal supplies,True
3174197793476676574,Jewelry,Musical instruments and audio equipment,False
7688083650776253143,Sports & Outdoors,Pet care and animal supplies,True
4193842566622801200,Arts & Crafts,Baby and infant care products,True
704142143711447263,Sports & Outdoors,Musical instruments and audio equipment,False
6657557933283908979,Arts & Crafts,Baby and infant care products,True
1283066161884521445,Toys & Games,Electronic devices and accessories,False
2227596381421815695,Home & Garden,Baby and infant care products,False
8013006665136353227,Electronics,Baby and infant care products,False
9186308942596846917,Books & Media,Sports equipment and outdoor gear,True
2881314665649126702,Musical Instruments,Art supplies and craft materials,False
7765091853187374557,Sports & Outdoors,Jewelry and fashion accessories,True
7926730134189723192,Electronics,Pet care and animal supplies,False
8167808468053431611,Arts & Crafts,Office and business supplies,True
966662002257061214,Automotive,"Books, movies, and media content",False
2045756628260196106,Electronics,Fashion and clothing items,False
6146880257253999635,Pet Supplies,Musical instruments and audio equipment,False
7143677495466413788,Food & Beverages,Jewelry and fashion accessories,True
5910886041458251606,Jewelry,Office and business supplies,False
4937240132253028963,Clothing & Apparel,Jewelry and fashion accessories,False
2681069748247422879,Food & Beverages,Office and business supplies,True
2675622321083920302,Home & Garden,"Books, movies, and media content",False
5875069396662893760,Health & Beauty,Jewelry and fashion accessories,False
6608444969521470536,Toys & Games,Pet care and animal supplies,False
1645803546825652540,Automotive,Art supplies and craft materials,False
8892183672895581809,Sports & Outdoors,Musical instruments and audio equipment,False
523645331471411933,Pet Supplies,Musical instruments and audio equipment,False
1756957808011001519,Jewelry,Musical instruments and audio equipment,True
741949441975310811,Health & Beauty,"Health, beauty, and personal care",True
7601134334896315159,Jewelry,Sports equipment and outdoor gear,False
115490392374163244,Arts & Crafts,"Books, movies, and media content",False
7111756388406178493,Home & Garden,Food products and beverages,False
7409162870245339685,Arts & Crafts,Car parts and automotive accessories,True
7606302368463120808,Musical Instruments,Pet care and animal supplies,True
6797501920033002754,Arts & Crafts,Pet care and animal supplies,False
7504802371991947020,Pet Supplies,Musical instruments and audio equipment,False
6809979199434157091,Toys & Games,Toys and recreational games,True
3345410274291317492,Food & Beverages,"Books, movies, and media content",False
2784958735679631340,Health & Beauty,Home improvement and garden supplies,False
543523513700712171,Toys & Games,Jewelry and fashion accessories,False
7898609273543363819,Musical Instruments,"Books, movies, and media content",True
63705027772105363,Health & Beauty,"Books, movies, and media content",False
6519667373225254399,Electronics,Toys and recreational games,False
4362545569411714461,Jewelry,Art supplies and craft materials,True
3699443664006948085,Arts & Crafts,Sports equipment and outdoor gear,True
9155359353694646650,Sports & Outdoors,Art supplies and craft materials,False
799648571434775248,Books & Media,Home improvement and garden supplies,False
6335302686603271720,Clothing & Apparel,Art supplies and craft materials,False
5757611931354898240,Health & Beauty,"Books, movies, and media content",False
6036501828742273867,Food & Beverages,Musical instruments and audio equipment,False
7975888798974610822,Electronics,Baby and infant care products,False
4402166235673129484,Pet Supplies,Jewelry and fashion accessories,True
6695117207239910804,Jewelry,"Health, beauty, and personal care",False
4044491596206006879,Health & Beauty,Home improvement and garden supplies,False
8171630910499258371,Jewelry,Musical instruments and audio equipment,True
3829956058731179045,Pet Supplies,"Books, movies, and media content",False
1772840501107023153,Pet Supplies,Sports equipment and outdoor gear,True
116556905466090919,Books & Media,Car parts and automotive accessories,True
117126249666506416,Baby Products,Pet care and animal supplies,True
3860230366532910044,Food & Beverages,Sports equipment and outdoor gear,True
1091667497956111901,Health & Beauty,Pet care and animal supplies,True
5811722744385805849,Musical Instruments,Office and business supplies,False
2486635175230353472,Food & Beverages,Toys and recreational games,True
5782630864054123102,Pet Supplies,Home improvement and garden supplies,False
5934409141583822871,Automotive,Pet care and animal supplies,True
9004241730491700276,Pet Supplies,Baby and infant care products,True
3243047243372157914,Jewelry,Musical instruments and audio equipment,False
8528587747751217729,Baby Products,Electronic devices and accessories,False
904153257367309346,Office Supplies,Pet care and animal supplies,False
355464922314907083,Arts & Crafts,Pet care and animal supplies,True
3928641614056330249,Automotive,Fashion and clothing items,True
4906266364651114949,Automotive,Electronic devices and accessories,True
7151917512364445886,Books & Media,Home improvement and garden supplies,True
5730400838249874707,Toys & Games,Musical instruments and audio equipment,False
3968278241277588945,Sports & Outdoors,Food products and beverages,False
1101362455109468475,Musical Instruments,Musical instruments and audio equipment,False
8542517860406076854,Office Supplies,Toys and recreational games,False
4158463265187961940,Books & Media,Office and business supplies,False
6980368098281021778,Books & Media,Musical instruments and audio equipment,False
6117332859328042142,Baby Products,Art supplies and craft materials,False
7196541414674813625,Home & Garden,Baby and infant care products,False
3190434594924679882,Home & Garden,Fashion and clothing items,True
1781373117754036322,Home & Garden,Art supplies and craft materials,False
501585195369736398,Musical Instruments,Home improvement and garden supplies,True
7058724943688031352,Musical Instruments,Art supplies and craft materials,False
4576120328600155760,Toys & Games,Musical instruments and audio equipment,False
5203976269840474531,Pet Supplies,Musical instruments and audio equipment,False
3313342754011046866,Clothing & Apparel,Art supplies and craft materials,False
6787998197415896778,Jewelry,Food products and beverages,False
8956356507593281159,Toys & Games,Baby and infant care products,True
3346465665769417491,Automotive,Baby and infant care products,False
2746563236972280910,Sports & Outdoors,Toys and recreational games,False
8252795738786179203,Clothing & Apparel,Baby and infant care products,True
5728782073384440840,Arts & Crafts,Electronic devices and accessories,False
1508431468199659025,Electronics,"Books, movies, and media content",False
8199039041143144388,Food & Beverages,Pet care and animal supplies,True
4737951244152583187,Health & Beauty,Baby and infant care products,True
8437372591509355602,Baby Products,Sports equipment and outdoor gear,False
8638831864070599353,Clothing & Apparel,Fashion and clothing items,False
5581930914533184456,Sports & Outdoors,Fashion and clothing items,True
1581371445081852571,Automotive,"Health, beauty, and personal care",True
2314073556195371496,Baby Products,Electronic devices and accessories,False
2661625109930438934,Arts & Crafts,"Health, beauty, and personal care",False
5856154855016364412,Toys & Games,Toys and recreational games,True
8625007747519446918,Health & Beauty,Pet care and animal supplies,True
2502328119919738468,Pet Supplies,Toys and recreational games,False
4638302739455218153,Jewelry,Jewelry and fashion accessories,True
6254226545633349703,Jewelry,Pet care and animal supplies,False
4533561735731982206,Food & Beverages,Pet care and animal supplies,False
4099476963648265662,Pet Supplies,Office and business supplies,False
353768707828229492,Health & Beauty,Art supplies and craft materials,True
8094059353056264812,Toys & Games,Toys and recreational games,True
6879625456940346148,Jewelry,Home improvement and garden supplies,False
611451238185602038,Automotive,Jewelry and fashion accessories,True
5180291371294084619,Pet Supplies,"Books, movies, and media content",False
972581214920539859,Musical Instruments,Pet care and animal supplies,False
7274418929102718573,Musical Instruments,Pet care and animal supplies,False
4031180748673394208,Jewelry,Office and business supplies,False
7716642547695832170,Baby Products,Office and business supplies,False
1595222451205346615,Arts & Crafts,Musical instruments and audio equipment,False
8574606617869345207,Food & Beverages,Baby and infant care products,True
7361435063659436248,Clothing & Apparel,"Health, beauty, and personal care",True
314484681443393985,Sports & Outdoors,Car parts and automotive accessories,True
6056806878676951168,Automotive,Car parts and automotive accessories,True
7790887500258404278,Electronics,Art supplies and craft materials,True
2846690874405026976,Electronics,Jewelry and fashion accessories,False
7153874431189435872,Home & Garden,Sports equipment and outdoor gear,True
7688146361947936449,Clothing & Apparel,Car parts and automotive accessories,False
9066798790373847120,Toys & Games,Jewelry and fashion accessories,True
80205886212149128,Books & Media,Baby and infant care products,False
2425745088105613832,Jewelry,Musical instruments and audio equipment,False
6215673993124025308,Office Supplies,Art supplies and craft materials,False
2029479667519489962,Books & Media,Pet care and animal supplies,False
600027311406134773,Office Supplies,Fashion and clothing items,False
2385282984763984390,Home & Garden,Musical instruments and audio equipment,False
6135456489784531586,Automotive,Fashion and clothing items,True
5445650767248918016,Clothing & Apparel,Art supplies and craft materials,True
8184832418145577626,Electronics,Food products and beverages,True
2553687330818358924,Books & Media,Car parts and automotive accessories,True
4578952286046654328,Automotive,Baby and infant care products,False
193308162736090144,Office Supplies,Baby and infant care products,False
257444100523280185,Clothing & Apparel,Sports equipment and outdoor gear,True
3581874320289753631,Musical Instruments,Office and business supplies,True
7733597433123513058,Sports & Outdoors,Musical instruments and audio equipment,True
6342069726664365444,Electronics,Art supplies and craft materials,True
1350190847277838221,Sports & Outdoors,Pet care and animal supplies,True
3412351699496797276,Food & Beverages,Electronic devices and accessories,True
2164191825246347348,Baby Products,Art supplies and craft materials,True
8175232889002956536,Musical Instruments,Jewelry and fashion accessories,True
2205033918859708454,Home & Garden,Office and business supplies,True
691359271686395153,Home & Garden,Toys and recreational games,False
2370960326460975856,Home & Garden,Jewelry and fashion accessories,True
2539556867624472684,Health & Beauty,Electronic devices and accessories,False
2268395082567943606,Books & Media,Pet care and animal supplies,False
6664316882328642415,Pet Supplies,Fashion and clothing items,False
5506836406788097794,Health & Beauty,Jewelry and fashion accessories,True
6532563459515146775,Office Supplies,Art supplies and craft materials,True
1889458974943461720,Pet Supplies,Car parts and automotive accessories,False
7617811305991513822,Arts & Crafts,Pet care and animal supplies,True
731592454899278512,Baby Products,Sports equipment and outdoor gear,False
1089776970760525935,Electronics,Musical instruments and audio equipment,True
4716737420455782389,Food & Beverages,Electronic devices and accessories,True
7386243855974902299,Books & Media,"Health, beauty, and personal care",False
4313429374079149181,Office Supplies,Art supplies and craft materials,False
8526339882995759417,Pet Supplies,Baby and infant care products,True
8244592058071886607,Sports & Outdoors,"Books, movies, and media content",False
2374893076611363413,Health & Beauty,"Health, beauty, and personal care",True
3117264648518521270,Jewelry,Musical instruments and audio equipment,True
6554117834467624016,Clothing & Apparel,Musical instruments and audio equipment,True
6201473825201843961,Clothing & Apparel,Pet care and animal supplies,False
5969746747635834316,Health & Beauty,Baby and infant care products,False
4350236556457633397,Toys & Games,Jewelry and fashion accessories,False
787814495815155769,Jewelry,Pet care and animal supplies,False
2189808507356343821,Clothing & Apparel,Art supplies and craft materials,False
7857826767901193141,Toys & Games,Art supplies and craft materials,True
3189752033313928386,Jewelry,Home improvement and garden supplies,False
5510766629673246903,Jewelry,Fashion and clothing items,True
4259125884719356172,Sports & Outdoors,Jewelry and fashion accessories,True
4186535652115557298,Jewelry,Musical instruments and audio equipment,False
3085293935097423437,Clothing & Apparel,"Health, beauty, and personal care",False
6864933213871631382,Clothing & Apparel,"Health, beauty, and personal care",True
4883494388612355508,Electronics,Toys and recreational games,False
7839095745401640651,Baby Products,Food products and beverages,True
2029078044855885501,Jewelry,Electronic devices and accessories,False
4450131298676254434,Home & Garden,Art supplies and craft materials,False
9019827501878583416,Electronics,Art supplies and craft materials,True
4912986879181135169,Arts & Crafts,Baby and infant care products,True
1476135527923709339,Home & Garden,Art supplies and craft materials,True
6925572218655839525,Jewelry,Pet care and animal supplies,True
6377078539532810053,Baby Products,Electronic devices and accessories,False
3650941819687786873,Musical Instruments,Home improvement and garden supplies,False
2214630349128842634,Office Supplies,Baby and infant care products,True
6499378073470209822,Home & Garden,Toys and recreational games,False
1396493698965291899,Sports & Outdoors,Baby and infant care products,False
7732412663922538329,Musical Instruments,"Health, beauty, and personal care",False
5212252992519711761,Clothing & Apparel,Baby and infant care products,True
2532543841681295518,Musical Instruments,Art supplies and craft materials,False
5522463169688241107,Jewelry,Baby and infant care products,False
6549695600363385606,Automotive,Office and business supplies,True
79525141065394360,Jewelry,Food products and beverages,True
979937610049950399,Arts & Crafts,Baby and infant care products,False
8144348199628741801,Health & Beauty,Art supplies and craft materials,False
7215816900077514008,Pet Supplies,Art supplies and craft materials,True
4767250374102951901,Clothing & Apparel,"Books, movies, and media content",False
1299002863135300416,Health & Beauty,Electronic devices and accessories,False
3905153500773748072,Musical Instruments,Musical instruments and audio equipment,False
4208680886357259900,Office Supplies,Fashion and clothing items,False
2185781259871400296,Sports & Outdoors,Art supplies and craft materials,True
7561164954316316320,Toys & Games,Baby and infant care products,False
2855999019581713643,Toys & Games,"Health, beauty, and personal care",True
3112975740408328333,Baby Products,Baby and infant care products,True
3447918568101571423,Sports & Outdoors,Food products and beverages,False
2577605923190556672,Health & Beauty,Home improvement and garden supplies,False
1826684436086074666,Food & Beverages,"Books, movies, and media content",True
6479621613432826482,Office Supplies,Office and business supplies,False
920309596193416693,Automotive,Car parts and automotive accessories,False
7131826242912277892,Musical Instruments,Sports equipment and outdoor gear,False
2678411203154891056,Food & Beverages,Office and business supplies,False
7362211409893597326,Clothing & Apparel,Sports equipment and outdoor gear,False
7226334956761941436,Books & Media,Food products and beverages,False
4462245931449791237,Sports & Outdoors,Toys and recreational games,True
8056138155409839512,Home & Garden,"Health, beauty, and personal care",False
5197140742822764941,Electronics,Office and business supplies,True
1275693196783378837,Toys & Games,Baby and infant care products,False
3615737344273017822,Office Supplies,Baby and infant care products,True
5578571667682571376,Food & Beverages,Baby and infant care products,True
1937408355695271710,Automotive,Art supplies and craft materials,False
3771451981505840060,Automotive,Pet care and animal supplies,False
8152485232672573864,Toys & Games,Electronic devices and accessories,False
8655179423682608307,Books & Media,Food products and beverages,True
7831931037657661911,Office Supplies,Electronic devices and accessories,True
7946380995176640907,Sports & Outdoors,Sports equipment and outdoor gear,False
3811049918926713611,Health & Beauty,Electronic devices and accessories,False
734213475360920201,Arts & Crafts,Art supplies and craft materials,True
4688850760222270639,Health & Beauty,Home improvement and garden supplies,False
3210376380831745283,Health & Beauty,"Books, movies, and media content",True
8405204533777798834,Sports & Outdoors,Car parts and automotive accessories,False
1327524389876187762,Pet Supplies,Jewelry and fashion accessories,True
5606968252227059073,Pet Supplies,Toys and recreational games,False
8420945259919160944,Office Supplies,Pet care and animal supplies,True
342893018034025203,Books & Media,Baby and infant care products,True
777316470471286572,Pet Supplies,Home improvement and garden supplies,True
5232208962559669299,Sports & Outdoors,"Books, movies, and media content",False
5879970431564806436,Pet Supplies,Sports equipment and outdoor gear,True
4188013813050048906,Baby Products,Jewelry and fashion accessories,False
8892962570386815207,Clothing & Apparel,Pet care and animal supplies,False
8116374045123471006,Automotive,"Books, movies, and media content",False
3519034618564224175,Arts & Crafts,Home improvement and garden supplies,False
489114049128864678,Health & Beauty,Baby and infant care products,True
8482603804952106231,Arts & Crafts,Pet care and animal supplies,True
5460803987163361939,Jewelry,Pet care and animal supplies,False
1809021777208664947,Musical Instruments,"Health, beauty, and personal care",True
8713261553706049002,Office Supplies,Home improvement and garden supplies,True
6602448630064316592,Toys & Games,Electronic devices and accessories,False
983581870414193316,Baby Products,Office and business supplies,True
7515418045194764097,Pet Supplies,Home improvement and garden supplies,False
2138018105804928431,Jewelry,"Books, movies, and media content",True
6237596795249656137,Books & Media,Office and business supplies,False
3487558580844693326,Sports & Outdoors,Musical instruments and audio equipment,True
8068838155647638361,Musical Instruments,Office and business supplies,False
77039164052791359,Toys & Games,Home improvement and garden supplies,True
7566674692625954281,Office Supplies,Baby and infant care products,False
6862358174923637908,Pet Supplies,Pet care and animal supplies,False
8519992819089609222,Office Supplies,Pet care and animal supplies,False
2137292571579796259,Books & Media,Home improvement and garden supplies,True
7630466347413102107,Automotive,Musical instruments and audio equipment,True
1528585562836714933,Sports & Outdoors,Jewelry and fashion accessories,False
8446099151794610806,Home & Garden,"Health, beauty, and personal care",False
8265321993438544930,Pet Supplies,Musical instruments and audio equipment,False
1626218800913931623,Electronics,Jewelry and fashion accessories,False
5090893173173191182,Electronics,Home improvement and garden supplies,False
4366060108949219292,Home & Garden,Jewelry and fashion accessories,False
5053706593086372642,Jewelry,Baby and infant care products,False
6091502594205961889,Books & Media,Art supplies and craft materials,True
3911369375080529865,Health & Beauty,"Health, beauty, and personal care",False
8025350341310980736,Office Supplies,Home improvement and garden supplies,True
2258534676439459630,Jewelry,Electronic devices and accessories,True
2397462668009369563,Home & Garden,Pet care and animal supplies,False
3811942851618363424,Home & Garden,Pet care and animal supplies,True
3906793356270084110,Clothing & Apparel,Art supplies and craft materials,True
8734325152690299097,Automotive,Home improvement and garden supplies,False
8980768773053720838,Food & Beverages,Food products and beverages,True
7968759211039537903,Pet Supplies,Sports equipment and outdoor gear,False
875196465570168572,Arts & Crafts,Baby and infant care products,False
7728779076041410076,Health & Beauty,Electronic devices and accessories,False
3339361861809418594,Books & Media,Toys and recreational games,True
4007843045432660716,Sports & Outdoors,"Health, beauty, and personal care",False
2164571221055501,Arts & Crafts,Electronic devices and accessories,False
8361838847999427135,Baby Products,"Books, movies, and media content",True
3100079382075202404,Health & Beauty,Home improvement and garden supplies,False
4193394912630825630,Books & Media,Car parts and automotive accessories,False
4660075058944463303,Home & Garden,Art supplies and craft materials,False
8426977215834647190,Toys & Games,Pet care and animal supplies,True
1023668378412241977,Musical Instruments,Electronic devices and accessories,False
7972404323058281586,Toys & Games,Art supplies and craft materials,True
8054979651653100729,Office Supplies,Home improvement and garden supplies,False
7460150177566498648,Food & Beverages,"Health, beauty, and personal care",True
5486398204674222733,Health & Beauty,Art supplies and craft materials,False
6195320910473385781,Pet Supplies,Office and business supplies,False
1773233226239681110,Toys & Games,Art supplies and craft materials,True
8273020142601727221,Food & Beverages,Art supplies and craft materials,False
4660730800354814340,Pet Supplies,Jewelry and fashion accessories,False
409602700142309950,Electronics,Food products and beverages,True
6434283053369780535,Food & Beverages,Pet care and animal supplies,False
6077332892540923412,Home & Garden,Pet care and animal supplies,True
1596579091211369769,Musical Instruments,Art supplies and craft materials,False
2069432020360956895,Food & Beverages,Jewelry and fashion accessories,False
7216293321920713737,Electronics,Sports equipment and outdoor gear,True
2140771626862857553,Health & Beauty,Art supplies and craft materials,False
4453292900570493100,Musical Instruments,Car parts and automotive accessories,True
6417368196628455249,Office Supplies,Musical instruments and audio equipment,True
7700392653081132988,Musical Instruments,"Health, beauty, and personal care",True
8724734610559196382,Arts & Crafts,Pet care and animal supplies,False
2382773953052424030,Electronics,Baby and infant care products,False
2176730725632327870,Pet Supplies,Home improvement and garden supplies,False
8652733026006827283,Books & Media,Baby and infant care products,True
8284322938752035711,Food & Beverages,Food products and beverages,False
8815848389925112322,Musical Instruments,Food products and beverages,False
4573360171703793703,Baby Products,Car parts and automotive accessories,True
3628475718699459965,Jewelry,Sports equipment and outdoor gear,False
7967893731957282089,Toys & Games,Office and business supplies,True
745167410561350364,Electronics,Home improvement and garden supplies,True
1623397492814891896,Sports & Outdoors,Jewelry and fashion accessories,True
6929925353868559188,Toys & Games,Baby and infant care products,True
5369012240990339098,Baby Products,Jewelry and fashion accessories,True
4127777426050448080,Toys & Games,Pet care and animal supplies,False
8195596070281437150,Toys & Games,Food products and beverages,True
8824907581231531076,Toys & Games,Fashion and clothing items,True
1002248879696316935,Home & Garden,Home improvement and garden supplies,False
2083813431841261614,Baby Products,Art supplies and craft materials,False
6637741990038436815,Home & Garden,Electronic devices and accessories,False
4243686602274756251,Musical Instruments,Fashion and clothing items,True
1787593835601111171,Food & Beverages,Jewelry and fashion accessories,True
6333723639546383615,Baby Products,Jewelry and fashion accessories,True
1522247354741671969,Food & Beverages,Food products and beverages,True
7007266507675297915,Automotive,Food products and beverages,True
2004129138896797142,Health & Beauty,Baby and infant care products,False
3492450302547099827,Health & Beauty,Food products and beverages,True
1192851589526673520,Baby Products,Pet care and animal supplies,True
6781941064159613774,Food & Beverages,Electronic devices and accessories,True
5069526870845344635,Sports & Outdoors,Baby and infant care products,False
3277205141235955753,Toys & Games,Electronic devices and accessories,True
4194365706362179181,Pet Supplies,Art supplies and craft materials,True
4223887930632314739,Toys & Games,Car parts and automotive accessories,False
8294654940658914476,Health & Beauty,"Health, beauty, and personal care",True
8718847556203150031,Office Supplies,Baby and infant care products,True
3773855572709103583,Baby Products,Jewelry and fashion accessories,False
5750506278473858642,Electronics,Musical instruments and audio equipment,True
6808298129895098580,Sports & Outdoors,Car parts and automotive accessories,True
1166886635330900249,Office Supplies,Food products and beverages,True
4997866546283247829,Arts & Crafts,"Books, movies, and media content",False
6007780485340221012,Sports & Outdoors,Home improvement and garden supplies,True
5401609568830878330,Electronics,Car parts and automotive accessories,False
8324609914329340125,Sports & Outdoors,"Books, movies, and media content",False
