product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-306528,129866789485808885,Stainless Steel Water Bottle,1748.66,116.17,SKU-6734316,9925,57,SUP-8128,38.02,23x8x7cm,True,2022-09-06
PROD-239426,7688189572182231827,4K Ultra HD Smart TV,501.57,2467.76,SKU-3283779,9289,97,SUP-4477,1.22,5x98x27cm,False,2024-11-20
PROD-720365,5173499435917365711,Bluetooth Speaker,1605.14,2963.69,SKU-6615157,8046,93,SUP-7003,29.99,759x7x45cm,False,2020-05-04
PROD-696977,5400694697805070499,Organic Cotton T-Shirt,4298.28,2250.63,SKU-3255598,782,15,SUP-8968,40.78,477x663x03cm,False,2021-08-08
PROD-473484,4541456985944492082,Fitness Tracker Watch,2737.64,2552.86,SKU-1729543,6243,98,SUP-7363,49.04,81x7x078cm,False,2024-03-21
PROD-363019,7473193476267303859,Bluetooth Speaker,4154.22,1174.33,SKU-7573334,1322,41,SUP-2715,12.45,560x1x412cm,True,2021-03-28
PROD-988649,4786338787242923637,Fitness Tracker Watch,4355.4,1982.92,SKU-8789648,3942,72,SUP-2848,41.07,4x4x51cm,False,2024-05-22
PROD-396785,571722882968827234,Yoga Mat Premium,2603.28,1752.82,SKU-2139642,1597,64,SUP-7610,39.73,2x5x24cm,False,2020-02-07
PROD-926666,1244461098958039516,Memory Foam Pillow,1472.43,1600.83,SKU-3655494,8873,45,SUP-5714,21.48,65x0x00cm,False,2020-09-17
PROD-715500,8094218213221621533,Coffee Machine Deluxe,3062.18,1637.83,SKU-3585393,6639,53,SUP-1016,41.32,991x5x432cm,False,2024-09-28
PROD-460116,9033652725892939691,Gaming Laptop Pro,4450.34,1475.82,SKU-6194149,3774,44,SUP-3659,16.76,8x462x4cm,False,2021-09-07
PROD-778772,3634519651862131309,4K Ultra HD Smart TV,3630.54,2838.19,SKU-2317555,1667,21,SUP-7278,27.81,7x1x52cm,True,2021-05-10
PROD-315967,3122063030703284205,Standing Desk Converter,3520.28,776.65,SKU-9388120,8931,67,SUP-7868,12.12,623x1x6cm,True,2022-10-06
PROD-672780,8961077060693987539,Organic Cotton T-Shirt,801.44,2641.81,SKU-1643565,3187,54,SUP-3873,33.38,1x2x10cm,False,2023-10-06
PROD-790241,5534852176560875659,Wireless Bluetooth Headphones,3044.27,2298.28,SKU-2891817,8215,85,SUP-6994,17.85,937x7x251cm,False,2022-07-05
PROD-957779,8607210833221980844,Wireless Bluetooth Headphones,2062.46,359.62,SKU-3921435,9568,77,SUP-9988,20.59,1x529x8cm,True,2020-08-01
PROD-618425,5770409583938918709,Wireless Mouse Ergonomic,885.04,817.58,SKU-4535681,9489,22,SUP-5828,5.21,7x88x751cm,False,2023-09-01
PROD-847821,4397527613101879965,Wireless Bluetooth Headphones,3841.24,2361.55,SKU-7584031,3151,74,SUP-4671,40.71,0x989x59cm,False,2022-01-26
PROD-183861,113064504942649654,Portable Phone Charger,587.28,2310.94,SKU-5040248,165,75,SUP-4260,34.96,71x47x26cm,True,2020-02-16
PROD-638369,7218249519190421542,Stainless Steel Water Bottle,1384.07,1266.86,SKU-9581322,8139,26,SUP-4966,46.46,213x32x768cm,True,2022-05-03
PROD-547278,8824369164599245370,Coffee Machine Deluxe,698.1,964.54,SKU-5520034,4599,75,SUP-2861,12.27,1x020x28cm,True,2022-07-02
PROD-560328,6857157173348486582,Coffee Machine Deluxe,1421.43,2327.85,SKU-7125839,9998,56,SUP-5644,44.78,6x832x588cm,True,2022-08-19
PROD-384486,2588945921392968136,Portable Phone Charger,438.6,2023.46,SKU-3182802,2845,83,SUP-7737,37.98,458x3x6cm,False,2024-10-20
PROD-976996,6089830060674902251,Memory Foam Pillow,3320.69,1284.16,SKU-6778043,8627,55,SUP-8101,23.74,42x8x347cm,True,2024-08-08
PROD-823299,1244576342538205796,Gaming Laptop Pro,2341.27,1437.69,SKU-6047266,3709,29,SUP-8912,2.29,286x885x2cm,True,2022-06-21
PROD-407402,6995061973018335157,Bluetooth Speaker,2881.78,198.76,SKU-5768016,8280,75,SUP-4597,20.24,4x454x88cm,True,2021-05-05
PROD-953471,4602517072330713354,Coffee Machine Deluxe,1195.61,1968.02,SKU-9479689,5854,87,SUP-5481,12.35,4x5x2cm,True,2024-11-03
PROD-106833,5096809783432044410,Coffee Machine Deluxe,457.12,2847.39,SKU-9700688,343,91,SUP-4855,25.27,8x928x041cm,False,2023-03-29
PROD-126889,2149509157348766589,Standing Desk Converter,1046.0,89.96,SKU-3056665,6322,84,SUP-9909,8.75,5x099x600cm,True,2021-09-26
PROD-468638,3643598222466850607,4K Ultra HD Smart TV,781.98,2239.54,SKU-4389726,9221,65,SUP-3621,31.48,3x14x850cm,False,2022-08-26
PROD-237736,1425774118362654015,Organic Cotton T-Shirt,3981.49,2233.38,SKU-3184949,1580,76,SUP-2066,39.25,12x9x7cm,False,2023-09-22
PROD-975845,8978343581887863502,Wireless Bluetooth Headphones,1862.68,250.7,SKU-5092971,5451,60,SUP-8912,9.7,7x2x094cm,True,2024-05-27
PROD-767770,2625755563861417740,Standing Desk Converter,1972.89,1200.13,SKU-9137833,4199,72,SUP-1441,43.09,93x438x64cm,True,2024-12-18
PROD-832478,3123126361690666353,Yoga Mat Premium,1213.47,581.7,SKU-7396453,9771,80,SUP-8147,2.06,45x58x163cm,False,2022-10-15
PROD-175637,8594209120766163610,Memory Foam Pillow,4887.87,909.41,SKU-8767977,1444,98,SUP-1022,42.5,10x16x355cm,True,2022-05-27
PROD-306607,2644826751026460630,Air Purifier HEPA,4244.7,1679.32,SKU-3969595,5815,92,SUP-9250,12.42,2x4x91cm,False,2023-01-13
PROD-257484,6272273327061285132,Wireless Mouse Ergonomic,960.23,1043.85,SKU-9038149,2012,12,SUP-5307,6.22,92x1x41cm,False,2020-10-08
PROD-564779,8603375618618933966,Coffee Machine Deluxe,4454.42,2603.68,SKU-4978616,7849,15,SUP-7097,15.33,02x08x474cm,True,2020-02-27
PROD-739508,8153944610710608955,4K Ultra HD Smart TV,4712.92,2628.09,SKU-1173198,986,80,SUP-7722,5.36,377x48x0cm,True,2020-03-12
PROD-882673,4629022526517871027,Standing Desk Converter,1021.85,1699.21,SKU-4802248,4648,81,SUP-4529,15.65,999x197x869cm,False,2020-05-10
PROD-459834,7112914378813245904,Coffee Machine Deluxe,2899.75,2614.59,SKU-3872799,9494,46,SUP-7658,11.15,46x88x9cm,True,2021-03-20
PROD-503896,6138901795843690339,4K Ultra HD Smart TV,143.88,1808.2,SKU-3701048,3594,63,SUP-4652,47.7,33x3x2cm,True,2021-03-24
PROD-291110,3074046362760918149,Air Purifier HEPA,4127.41,836.82,SKU-4240665,4396,46,SUP-3645,24.15,2x26x63cm,True,2024-09-26
PROD-663654,3285836206827651512,4K Ultra HD Smart TV,3956.77,2576.23,SKU-4183300,2088,60,SUP-1171,44.62,28x47x831cm,True,2024-03-16
PROD-287173,870328127307027772,Gaming Laptop Pro,377.82,1105.95,SKU-9622501,4009,29,SUP-5636,38.17,00x1x40cm,True,2022-01-15
PROD-135785,5228859134854807633,Wireless Bluetooth Headphones,118.21,1963.43,SKU-7581727,8535,91,SUP-4234,40.48,6x8x375cm,True,2023-03-04
PROD-844223,1564944067733209574,Yoga Mat Premium,2392.1,199.5,SKU-1443662,7330,84,SUP-3931,24.0,81x97x76cm,False,2023-03-27
PROD-287652,2461969624251626364,Wireless Bluetooth Headphones,2226.09,1480.67,SKU-9794035,255,41,SUP-3481,36.24,681x418x355cm,False,2020-09-08
PROD-284432,5233490236258714924,Fitness Tracker Watch,2347.77,1497.67,SKU-3549067,4414,73,SUP-9540,26.55,105x4x530cm,True,2024-02-28
PROD-686530,6838161556142779832,Yoga Mat Premium,1454.16,417.46,SKU-4239283,8795,53,SUP-8766,43.61,8x7x820cm,False,2021-01-22
PROD-871088,6279723866576826299,LED Desk Lamp,4142.41,472.74,SKU-2799675,1383,67,SUP-1810,31.85,1x722x95cm,True,2020-03-05
PROD-412356,527748032178887762,Memory Foam Pillow,4773.42,2469.63,SKU-5509314,9353,58,SUP-3170,29.33,8x0x6cm,True,2021-04-23
PROD-216424,5784198908259534618,Yoga Mat Premium,4036.35,1858.57,SKU-1995033,4258,61,SUP-7830,21.87,1x7x13cm,True,2021-03-20
PROD-960845,577173559368116164,Organic Cotton T-Shirt,3633.33,2879.6,SKU-5058567,3671,74,SUP-2761,7.88,7x908x531cm,False,2024-03-19
PROD-901634,6057142541902099278,4K Ultra HD Smart TV,235.0,2457.43,SKU-3623971,9237,60,SUP-4686,17.82,7x10x7cm,True,2021-03-11
PROD-185783,892657189473770114,Standing Desk Converter,3460.95,985.34,SKU-8258190,8772,26,SUP-8648,26.8,3x321x644cm,False,2021-10-06
PROD-336379,6281774108947249210,Air Purifier HEPA,575.75,863.36,SKU-9698852,1918,17,SUP-7103,32.7,258x4x244cm,True,2021-03-31
PROD-542622,6955327425338946081,Gaming Laptop Pro,677.23,2685.74,SKU-9577969,2852,69,SUP-3204,21.87,912x08x02cm,True,2023-06-04
PROD-581896,491319232390983117,Coffee Machine Deluxe,1031.99,2616.01,SKU-1625661,6542,13,SUP-9003,7.82,284x005x82cm,True,2023-11-13
PROD-478360,5124729614926080513,Wireless Bluetooth Headphones,3526.97,2079.56,SKU-5047196,3548,15,SUP-2756,1.87,38x334x77cm,False,2022-01-01
PROD-425435,1278731490406896781,Memory Foam Pillow,2081.03,1946.67,SKU-3516885,7332,29,SUP-2749,25.7,6x8x5cm,True,2022-12-28
PROD-637736,8095577083422697211,4K Ultra HD Smart TV,1086.84,435.91,SKU-6634608,5657,15,SUP-2252,35.56,0x90x40cm,True,2024-12-01
PROD-787317,6125942609419324040,Coffee Machine Deluxe,2558.55,1642.3,SKU-3420010,3866,45,SUP-7452,24.35,2x02x930cm,False,2021-08-24
PROD-724513,4475829231853902406,Air Purifier HEPA,838.42,1066.98,SKU-9295349,5938,85,SUP-4600,21.74,3x85x94cm,True,2021-09-20
PROD-427715,2506558948650498800,Air Purifier HEPA,3260.41,2489.43,SKU-7381064,3738,27,SUP-8807,29.46,32x3x644cm,False,2023-12-22
PROD-664514,2423160739475960527,Portable Phone Charger,3363.37,387.51,SKU-2180541,8119,94,SUP-3604,29.33,1x517x7cm,True,2021-02-04
PROD-130917,6149946854419719931,Fitness Tracker Watch,2990.1,852.15,SKU-4005276,9344,5,SUP-8542,2.78,9x334x2cm,False,2022-09-12
PROD-441754,6130329314574362491,Yoga Mat Premium,518.66,585.58,SKU-7214087,9976,10,SUP-4948,44.81,5x46x558cm,False,2022-01-02
PROD-181626,609255725868168667,Portable Phone Charger,3579.77,1597.02,SKU-2783540,3859,29,SUP-4813,18.11,22x46x7cm,True,2022-06-10
PROD-742762,1867938284093658097,Organic Cotton T-Shirt,529.69,520.85,SKU-5197832,6855,23,SUP-6958,37.75,69x4x159cm,False,2021-02-15
PROD-434207,1601519013976958273,Organic Cotton T-Shirt,3741.87,896.02,SKU-3847438,5216,66,SUP-1825,40.69,43x73x844cm,True,2021-11-27
PROD-920749,2417408136453576620,Wireless Bluetooth Headphones,4718.64,1355.86,SKU-9240978,4626,68,SUP-7463,39.13,554x6x9cm,True,2023-06-26
PROD-344695,6486567796931669258,Bluetooth Speaker,2933.48,1979.58,SKU-5679093,2881,58,SUP-2424,32.89,0x2x590cm,False,2024-08-30
PROD-160751,6771631056516001908,Wireless Bluetooth Headphones,2435.93,577.18,SKU-2191568,4267,64,SUP-4180,25.4,242x37x8cm,True,2022-12-05
PROD-801916,4096668360435708576,Standing Desk Converter,294.89,1964.15,SKU-8492949,1375,80,SUP-5559,44.16,6x05x4cm,True,2023-12-10
PROD-313540,2260972426872211047,Air Purifier HEPA,1488.57,177.96,SKU-2534745,9086,61,SUP-6009,42.1,19x94x9cm,False,2022-09-17
PROD-487123,6240769409009242757,Fitness Tracker Watch,1122.48,585.62,SKU-9339301,1308,55,SUP-7284,15.92,7x6x248cm,False,2024-11-20
PROD-840240,1492861606689787043,Wireless Bluetooth Headphones,4114.84,2836.23,SKU-7266407,9053,93,SUP-2484,1.21,7x3x86cm,True,2023-01-09
PROD-709213,1046298882600390686,Coffee Machine Deluxe,1771.42,2478.01,SKU-2494462,2755,82,SUP-5105,42.31,680x3x21cm,True,2023-01-19
PROD-695638,5459272243666845613,Fitness Tracker Watch,1733.76,1743.39,SKU-9027178,2014,22,SUP-6340,45.56,19x62x7cm,True,2022-04-02
PROD-632124,7668175277572259052,4K Ultra HD Smart TV,4955.12,1707.81,SKU-2302330,6119,32,SUP-2856,34.76,3x6x82cm,True,2023-09-19
PROD-914172,5377571101524830846,Gaming Laptop Pro,4684.27,2376.22,SKU-6429909,9307,41,SUP-5084,24.67,62x74x2cm,False,2020-06-13
PROD-952515,4147505992572235779,Wireless Bluetooth Headphones,4421.56,2176.29,SKU-3739847,8323,21,SUP-8610,27.39,8x200x136cm,True,2024-12-19
PROD-550835,949597136524764883,Yoga Mat Premium,2388.1,2313.82,SKU-6995331,9307,63,SUP-4833,1.9,8x8x8cm,False,2022-03-28
PROD-450044,1643370934845594668,4K Ultra HD Smart TV,3168.02,2734.58,SKU-3756446,2251,13,SUP-7947,1.05,8x5x68cm,False,2023-02-14
PROD-844667,1048418018157338357,Wireless Mouse Ergonomic,490.84,636.88,SKU-7766521,3039,81,SUP-8641,4.41,52x58x8cm,True,2020-08-03
PROD-321999,2117153164444684852,Gaming Laptop Pro,2415.96,1072.5,SKU-1669671,9337,89,SUP-5263,13.35,1x764x7cm,True,2024-07-24
PROD-739869,5536332760843039276,Wireless Bluetooth Headphones,1595.37,2444.69,SKU-4353809,8121,18,SUP-6876,22.56,93x3x615cm,False,2021-10-05
PROD-384858,5107082423497053692,LED Desk Lamp,2700.55,468.1,SKU-1205048,9725,97,SUP-5458,37.84,338x2x858cm,False,2020-03-05
PROD-304312,7686113152524160535,LED Desk Lamp,642.1,633.53,SKU-2467640,882,35,SUP-3709,16.81,994x3x403cm,True,2020-09-21
PROD-411339,8999126199933145570,LED Desk Lamp,4133.81,2729.32,SKU-4824837,2754,91,SUP-6755,14.83,93x31x49cm,True,2022-05-28
PROD-596227,1019089275444493282,Organic Cotton T-Shirt,2365.25,2944.1,SKU-5697273,6959,22,SUP-3414,36.99,4x573x364cm,True,2022-01-10
PROD-753874,2000373787028108863,4K Ultra HD Smart TV,2753.0,700.5,SKU-2239084,3881,13,SUP-1867,9.76,36x9x94cm,True,2022-03-08
PROD-210973,3284951855778950533,Coffee Machine Deluxe,3189.55,1901.33,SKU-5742874,8741,61,SUP-2145,36.98,77x15x757cm,False,2020-02-16
PROD-712330,7669476364795216008,Organic Cotton T-Shirt,1907.94,305.86,SKU-4976651,6905,59,SUP-5723,44.92,9x60x5cm,False,2024-01-06
PROD-320524,5911215536585429410,Wireless Bluetooth Headphones,1652.57,2323.62,SKU-7892971,7470,30,SUP-6045,40.96,63x768x6cm,False,2022-11-16
PROD-730418,6214263367964212483,4K Ultra HD Smart TV,3341.9,419.35,SKU-5119541,5441,52,SUP-6107,29.92,74x9x69cm,True,2021-08-10
PROD-972082,1951272237908405768,Memory Foam Pillow,333.3,587.61,SKU-3855101,5482,7,SUP-5115,33.23,660x26x93cm,False,2021-11-25
PROD-403333,1543234966216206754,Memory Foam Pillow,1907.59,1445.45,SKU-9870183,8196,35,SUP-5299,8.73,9x1x29cm,True,2021-09-06
PROD-276284,1868359405954136707,Yoga Mat Premium,3627.4,1787.77,SKU-3025553,9525,97,SUP-6217,4.39,89x14x492cm,False,2021-05-14
PROD-231974,2943913162105995755,Wireless Mouse Ergonomic,657.57,2115.34,SKU-8870091,525,68,SUP-8040,19.41,4x006x7cm,False,2021-09-01
PROD-784456,8335750725184823970,Yoga Mat Premium,1547.0,2470.44,SKU-7585269,6913,15,SUP-2428,12.2,6x616x22cm,True,2024-01-22
PROD-418642,5517550212611825106,Wireless Bluetooth Headphones,3298.73,2865.26,SKU-2373151,9269,20,SUP-5953,26.84,1x50x7cm,True,2023-04-25
PROD-626808,8958578046902686894,Wireless Bluetooth Headphones,2992.98,1623.45,SKU-9775717,9222,50,SUP-6234,16.86,754x86x3cm,False,2020-07-26
PROD-397379,6605063404358659975,LED Desk Lamp,1141.02,488.29,SKU-7375081,7415,77,SUP-1421,9.09,17x5x544cm,True,2020-01-18
PROD-954633,8073564994162278029,Organic Cotton T-Shirt,1272.01,2845.46,SKU-2265166,4995,10,SUP-8396,0.24,633x2x246cm,True,2024-04-29
PROD-624682,5363176456534539533,Portable Phone Charger,1015.13,927.67,SKU-6561475,6987,97,SUP-8283,5.54,6x667x3cm,False,2020-07-30
PROD-312041,5398886012769750523,Yoga Mat Premium,1004.63,1845.55,SKU-4973458,6605,5,SUP-1639,42.2,1x2x27cm,False,2020-04-30
PROD-243320,1933094908948798788,Organic Cotton T-Shirt,4555.13,1356.58,SKU-3453715,763,82,SUP-4346,31.88,70x89x628cm,True,2024-07-17
PROD-147707,7536885226007531227,Standing Desk Converter,3901.73,732.11,SKU-6261557,5186,19,SUP-3283,23.67,738x4x8cm,True,2024-03-30
PROD-155269,3290410442402669428,Air Purifier HEPA,1238.37,2712.48,SKU-2133897,5040,40,SUP-7086,49.63,070x4x50cm,True,2022-11-10
PROD-546101,8658766449043347203,Organic Cotton T-Shirt,1200.12,601.0,SKU-1733501,7473,34,SUP-3311,46.36,81x83x15cm,True,2021-06-02
PROD-692137,750829418975457380,Yoga Mat Premium,1911.89,1951.9,SKU-8973832,9351,97,SUP-2935,12.94,6x29x980cm,True,2023-05-07
PROD-659408,4907264975275073810,Fitness Tracker Watch,4203.7,1211.73,SKU-5817219,2111,51,SUP-9029,45.69,72x0x473cm,False,2020-07-30
PROD-631958,5010830853744173667,Portable Phone Charger,4987.74,1629.45,SKU-7675862,9061,97,SUP-1020,6.22,72x0x8cm,False,2023-05-12
PROD-167912,817768900212562021,4K Ultra HD Smart TV,876.32,2402.52,SKU-6850570,1687,25,SUP-4396,11.14,9x05x9cm,True,2021-03-08
PROD-860869,2095729886275938623,LED Desk Lamp,1249.38,952.57,SKU-5254438,5843,82,SUP-5257,18.73,8x1x9cm,True,2024-04-17
PROD-455746,6168617067349734776,Yoga Mat Premium,3501.29,1906.91,SKU-8990511,8397,57,SUP-5809,11.29,691x0x70cm,True,2021-12-30
PROD-651517,630467053056079139,Bluetooth Speaker,1740.25,925.42,SKU-6336610,2601,55,SUP-1747,8.08,2x8x3cm,False,2022-01-22
PROD-161145,7188721568485748001,Organic Cotton T-Shirt,4484.34,542.35,SKU-4101857,3324,15,SUP-6665,49.27,0x8x6cm,False,2022-01-24
PROD-642090,4508882563306001798,Organic Cotton T-Shirt,1256.88,303.1,SKU-9949402,8823,73,SUP-9412,41.63,16x54x1cm,True,2022-07-17
PROD-225014,7562441337808182913,Memory Foam Pillow,2797.09,1352.76,SKU-4957399,497,55,SUP-6466,33.28,519x80x649cm,False,2022-03-10
PROD-605992,2484716407147695999,Bluetooth Speaker,2517.02,914.56,SKU-8152287,5943,87,SUP-3525,18.92,17x1x0cm,False,2021-07-26
PROD-432761,6215768790153269885,Portable Phone Charger,2902.52,2742.35,SKU-2128620,6765,29,SUP-2124,35.42,63x28x14cm,True,2024-07-20
PROD-268749,1493477481067222068,Bluetooth Speaker,2792.27,2309.81,SKU-9719002,5166,52,SUP-3221,34.23,31x600x09cm,True,2024-11-10
PROD-136832,1693161977393625943,Wireless Mouse Ergonomic,4218.79,2709.38,SKU-9004572,3145,24,SUP-6939,21.12,2x13x582cm,False,2024-05-25
PROD-606404,2478781904730956351,Stainless Steel Water Bottle,4206.38,1408.93,SKU-1496483,5096,76,SUP-2041,41.79,868x52x6cm,True,2020-01-07
PROD-596663,1301140019892505972,Portable Phone Charger,3635.1,310.06,SKU-3364123,4847,70,SUP-6084,27.28,3x354x239cm,False,2020-12-03
PROD-982932,2194109826562860208,Coffee Machine Deluxe,3085.33,1955.63,SKU-6678432,605,17,SUP-8382,14.35,741x6x36cm,False,2022-06-28
PROD-792918,2246374379903498560,Standing Desk Converter,2658.74,2106.52,SKU-2774901,6733,84,SUP-7201,18.52,50x206x159cm,True,2022-09-19
PROD-705809,7200592458841225236,Portable Phone Charger,1958.71,2478.23,SKU-9173151,8503,11,SUP-3912,35.77,48x9x175cm,True,2022-06-01
PROD-998564,1793307693957467679,Stainless Steel Water Bottle,2416.88,2079.08,SKU-9405309,4703,18,SUP-2822,6.51,4x58x309cm,False,2022-04-04
PROD-351910,8754597259683950865,Bluetooth Speaker,992.77,711.84,SKU-5607136,4347,74,SUP-6621,25.36,9x717x15cm,False,2020-06-27
PROD-935594,2747088751373817684,4K Ultra HD Smart TV,670.47,2405.45,SKU-8106244,6364,11,SUP-5424,37.11,9x356x45cm,False,2021-09-30
PROD-132592,887659745438658880,Bluetooth Speaker,4362.61,2405.05,SKU-6722413,6809,40,SUP-1291,2.14,67x7x42cm,False,2022-11-07
PROD-568670,6489429552240501815,Gaming Laptop Pro,699.76,2456.54,SKU-2119011,236,92,SUP-6425,20.59,707x06x100cm,False,2022-02-02
PROD-870541,3025347399472374786,Air Purifier HEPA,1119.89,1532.46,SKU-8917813,230,48,SUP-9038,48.29,50x8x271cm,False,2024-05-31
PROD-183141,1557299905294404055,Bluetooth Speaker,796.93,501.91,SKU-4282891,7809,64,SUP-4749,39.12,204x98x017cm,True,2020-07-03
PROD-136447,2564962925313963606,Gaming Laptop Pro,4214.44,2390.17,SKU-3879202,6414,52,SUP-7096,13.14,6x533x512cm,False,2020-10-21
PROD-750588,2930082431013187596,Gaming Laptop Pro,3138.64,170.66,SKU-7780718,488,81,SUP-2622,4.52,6x86x9cm,True,2023-01-03
PROD-902044,4408188684416332763,Organic Cotton T-Shirt,3702.23,127.39,SKU-6795866,9847,60,SUP-3681,16.11,264x94x5cm,False,2021-08-01
PROD-480632,5710886431920758116,Air Purifier HEPA,307.77,1912.55,SKU-2068526,5508,31,SUP-6170,37.13,002x273x93cm,True,2022-08-11
PROD-732722,2547657066530166932,Wireless Bluetooth Headphones,4652.65,241.29,SKU-3329895,8981,25,SUP-2538,34.15,119x4x239cm,False,2020-08-15
PROD-709110,5977355278937948985,Wireless Mouse Ergonomic,4124.77,1183.21,SKU-2324278,5763,57,SUP-3014,26.0,272x4x693cm,True,2022-08-26
PROD-596001,8014817740667319767,Air Purifier HEPA,736.94,2047.11,SKU-4267077,1937,10,SUP-1664,22.77,688x81x9cm,True,2023-04-05
PROD-126447,209660962248156302,Wireless Mouse Ergonomic,3401.47,2767.44,SKU-5788361,9399,8,SUP-5537,43.87,57x27x3cm,False,2020-07-21
PROD-990982,8343721092190368054,Organic Cotton T-Shirt,2850.91,1112.34,SKU-1417230,5162,32,SUP-2553,31.74,448x47x95cm,False,2020-04-05
PROD-567134,7577301312300213485,Stainless Steel Water Bottle,3034.03,2627.57,SKU-2983008,3563,87,SUP-8159,35.78,60x91x1cm,False,2020-08-22
PROD-803112,614532936556982283,Standing Desk Converter,2972.29,291.69,SKU-2024827,9702,35,SUP-7953,34.17,426x3x46cm,True,2020-01-19
PROD-989112,3207776564313042546,Memory Foam Pillow,2365.1,25.96,SKU-2736987,5071,27,SUP-2570,10.8,5x88x271cm,True,2021-11-12
PROD-196768,2843325626294871022,LED Desk Lamp,2866.04,2402.73,SKU-2824299,9849,33,SUP-8162,30.84,04x747x4cm,False,2022-07-31
PROD-798168,532491933564230282,Memory Foam Pillow,2010.54,1822.56,SKU-8304969,3222,61,SUP-9555,28.5,8x24x6cm,False,2024-03-08
PROD-729825,3113576180952265439,Wireless Mouse Ergonomic,97.4,2970.47,SKU-9141449,7010,30,SUP-9794,1.38,21x2x397cm,True,2022-05-13
PROD-241047,2766377332915960072,Standing Desk Converter,3447.52,390.77,SKU-4194943,4465,43,SUP-2579,39.53,875x22x444cm,True,2024-02-03
PROD-739885,256760684564160154,Stainless Steel Water Bottle,758.62,2508.93,SKU-1549198,678,85,SUP-5166,24.0,8x9x69cm,False,2022-09-08
PROD-253986,6642107032402554203,Fitness Tracker Watch,4091.96,936.58,SKU-5677290,731,24,SUP-2883,39.96,72x260x58cm,False,2021-02-01
PROD-701345,8249796361616847606,Memory Foam Pillow,1767.86,2994.45,SKU-6846132,8053,30,SUP-4112,37.78,32x750x0cm,False,2022-04-17
PROD-342955,9105333441861807833,LED Desk Lamp,479.85,775.3,SKU-9298672,676,39,SUP-7701,10.13,64x0x71cm,False,2024-09-12
PROD-884833,6190466657804357146,Fitness Tracker Watch,4423.74,33.91,SKU-1023434,4591,8,SUP-4547,23.91,7x245x0cm,True,2023-01-27
PROD-899960,688539563594936271,Stainless Steel Water Bottle,1940.33,752.15,SKU-1613915,7145,6,SUP-1277,39.03,6x62x8cm,True,2023-03-24
PROD-301653,1834580654823699343,Organic Cotton T-Shirt,4181.07,2029.01,SKU-5578558,5678,10,SUP-1256,26.84,015x1x58cm,True,2023-01-17
PROD-851531,3114108384367485745,Portable Phone Charger,937.73,1830.54,SKU-3985706,946,87,SUP-3778,13.79,83x9x701cm,True,2020-05-23
PROD-163194,8254827148923348500,Portable Phone Charger,3227.55,1522.29,SKU-1709350,913,34,SUP-9621,27.37,2x8x1cm,False,2022-11-27
PROD-299328,3590847858715973086,Fitness Tracker Watch,3815.81,2020.9,SKU-4095589,4534,62,SUP-7521,20.96,61x540x9cm,True,2020-10-15
PROD-831433,1804555283251730898,Wireless Bluetooth Headphones,642.46,958.45,SKU-5517098,8363,18,SUP-8804,47.53,2x00x164cm,False,2020-05-21
PROD-399312,3127326287501848736,LED Desk Lamp,133.71,2511.44,SKU-7858366,1791,75,SUP-7349,9.34,33x81x96cm,True,2021-09-17
PROD-231934,7449282851954408645,Coffee Machine Deluxe,1959.21,1448.5,SKU-6931534,2413,84,SUP-9321,7.24,4x475x3cm,False,2023-02-01
PROD-731035,9174872106526806860,Coffee Machine Deluxe,356.34,1159.36,SKU-7265963,6379,26,SUP-5380,8.64,48x78x5cm,True,2023-05-25
PROD-942486,1791599643923934231,4K Ultra HD Smart TV,88.78,1989.27,SKU-6709806,6724,5,SUP-2441,2.98,48x72x0cm,True,2024-04-16
PROD-737317,5007230399343310769,Air Purifier HEPA,2283.48,1381.27,SKU-3611700,331,13,SUP-9568,28.9,529x5x22cm,True,2023-07-13
PROD-614895,2543929977914824592,Stainless Steel Water Bottle,2445.53,236.71,SKU-2539510,4696,25,SUP-4346,36.66,08x0x5cm,False,2022-07-15
PROD-148489,1640491494926752113,Portable Phone Charger,3242.26,528.67,SKU-8730388,2633,86,SUP-2586,34.81,5x8x95cm,True,2022-07-20
PROD-546536,5738994038701700366,Yoga Mat Premium,369.22,2251.45,SKU-9085358,9056,95,SUP-8342,18.97,2x702x05cm,True,2023-09-18
PROD-387379,8538287904492946728,Wireless Bluetooth Headphones,1773.88,2929.5,SKU-7722376,3768,20,SUP-7606,21.68,75x9x7cm,True,2024-11-01
PROD-402641,6461246918712139616,Yoga Mat Premium,4798.54,587.05,SKU-1763497,6697,94,SUP-9916,20.77,889x10x889cm,False,2020-05-07
PROD-109039,3819998179845993384,Yoga Mat Premium,1936.34,1681.28,SKU-9282653,3279,88,SUP-5062,44.05,80x218x7cm,True,2024-04-01
PROD-157719,8744925179493996572,Gaming Laptop Pro,538.42,2335.04,SKU-6881505,603,31,SUP-6764,3.78,876x568x89cm,True,2020-06-30
PROD-790216,7140225529324513900,Memory Foam Pillow,204.95,1903.65,SKU-1580167,7258,26,SUP-6184,41.15,0x42x7cm,True,2020-03-30
PROD-393198,1150696103916191269,Bluetooth Speaker,4176.82,1573.87,SKU-3872394,1535,92,SUP-1513,22.93,97x176x594cm,False,2020-06-23
