category_id,category_name,description,is_active
7520020119929834883,Musical Instruments,Jewelry and fashion accessories,True
833056325857762152,Books & Media,Musical instruments and audio equipment,True
4241182264395626262,Clothing & Apparel,Home improvement and garden supplies,True
4596128510468928720,Books & Media,Food products and beverages,False
9167688851886455205,Automotive,Food products and beverages,True
5296434509810601554,Office Supplies,"Books, movies, and media content",False
1458596557691521943,Electronics,Toys and recreational games,False
5784505561996960108,Arts & Crafts,Baby and infant care products,False
2477379540917456054,Pet Supplies,Toys and recreational games,True
7154621707763355855,Home & Garden,Car parts and automotive accessories,True
4488759976640022963,Musical Instruments,Art supplies and craft materials,True
237339106064456342,Clothing & Apparel,Toys and recreational games,False
36518399032588404,Food & Beverages,Art supplies and craft materials,True
2386730984002856545,Jewelry,Baby and infant care products,True
3719272668931757078,Home & Garden,Musical instruments and audio equipment,False
6644528409236751783,Books & Media,Art supplies and craft materials,True
4466286976517608728,Electronics,Toys and recreational games,False
6171524621289888492,Food & Beverages,Food products and beverages,True
4504073666682211604,Musical Instruments,Baby and infant care products,False
300854671821516616,Electronics,"Books, movies, and media content",True
8197979687662512327,Clothing & Apparel,"Books, movies, and media content",True
6769153029043989784,Musical Instruments,Jewelry and fashion accessories,False
3147258929584895177,Electronics,Electronic devices and accessories,False
6560443786596880701,Jewelry,Sports equipment and outdoor gear,True
3713357522782485142,Jewelry,Office and business supplies,False
5891036041840531702,Pet Supplies,Musical instruments and audio equipment,True
9102131784921603361,Sports & Outdoors,Art supplies and craft materials,True
7275848375486732340,Health & Beauty,Baby and infant care products,True
8648024191322134413,Automotive,Jewelry and fashion accessories,False
309204552186615074,Musical Instruments,Baby and infant care products,True
6983052781974492118,Musical Instruments,Car parts and automotive accessories,False
618044210882783542,Office Supplies,Sports equipment and outdoor gear,True
7137381456253092714,Office Supplies,Food products and beverages,False
2494014856024286970,Baby Products,Art supplies and craft materials,False
8476902020336515485,Sports & Outdoors,Art supplies and craft materials,False
1929688693903100969,Automotive,Musical instruments and audio equipment,True
386909969309647432,Home & Garden,Food products and beverages,False
1928189789978726403,Clothing & Apparel,Jewelry and fashion accessories,True
7147189948784756473,Toys & Games,Jewelry and fashion accessories,False
2543929977914824592,Clothing & Apparel,Electronic devices and accessories,False
8155421188058673587,Arts & Crafts,Food products and beverages,True
2775816369553145768,Books & Media,Office and business supplies,True
2499612409310886215,Musical Instruments,Food products and beverages,True
1277052747123704881,Pet Supplies,"Health, beauty, and personal care",True
4636791752507533981,Pet Supplies,Baby and infant care products,False
4479432068424504352,Pet Supplies,Baby and infant care products,True
8204363073598821339,Electronics,Jewelry and fashion accessories,False
8915729151306231244,Arts & Crafts,Home improvement and garden supplies,False
9037083360698745544,Health & Beauty,Musical instruments and audio equipment,True
292298758190778167,Toys & Games,Electronic devices and accessories,True
7934240117556593696,Electronics,Sports equipment and outdoor gear,False
5408883569538768073,Food & Beverages,Musical instruments and audio equipment,True
7759098399006286192,Automotive,Home improvement and garden supplies,False
4307920261236697999,Clothing & Apparel,Jewelry and fashion accessories,False
8175948052143856360,Automotive,Food products and beverages,False
322641716214349773,Automotive,Musical instruments and audio equipment,False
5753221444575001604,Sports & Outdoors,Electronic devices and accessories,False
1043544796497769339,Automotive,Food products and beverages,False
4754726066704685828,Electronics,Office and business supplies,True
2361098684330109975,Sports & Outdoors,Pet care and animal supplies,False
8339553004844737386,Books & Media,Baby and infant care products,True
8204062014863754073,Sports & Outdoors,Pet care and animal supplies,False
7609916210805674955,Clothing & Apparel,Fashion and clothing items,True
3333417028822574913,Sports & Outdoors,Art supplies and craft materials,False
3101655848776477658,Health & Beauty,"Books, movies, and media content",False
7639003528640397685,Books & Media,Toys and recreational games,False
1607555577787378088,Arts & Crafts,Art supplies and craft materials,True
1199616952837250684,Arts & Crafts,Art supplies and craft materials,True
8963137202368021690,Sports & Outdoors,Art supplies and craft materials,True
6914218013222964797,Books & Media,Baby and infant care products,True
998310513059707254,Arts & Crafts,Art supplies and craft materials,False
3749758871543183116,Sports & Outdoors,Musical instruments and audio equipment,True
5611720673590208296,Food & Beverages,Sports equipment and outdoor gear,False
4021336376963157861,Jewelry,"Health, beauty, and personal care",True
3082569576869732943,Books & Media,Fashion and clothing items,False
8987742724783807700,Clothing & Apparel,Baby and infant care products,True
853351693505189283,Electronics,Fashion and clothing items,True
1812637383859290432,Books & Media,Jewelry and fashion accessories,False
6225672591916041326,Jewelry,Car parts and automotive accessories,False
7043538270379463995,Pet Supplies,"Books, movies, and media content",False
9020088746119285796,Musical Instruments,Baby and infant care products,True
6246233417111066061,Food & Beverages,Musical instruments and audio equipment,True
6808697532484704242,Baby Products,"Health, beauty, and personal care",False
843942433887814530,Baby Products,Car parts and automotive accessories,False
4563368746820094948,Health & Beauty,Pet care and animal supplies,True
2313394818336393603,Office Supplies,Musical instruments and audio equipment,True
4554419688145898506,Health & Beauty,Home improvement and garden supplies,True
2874100689428771247,Baby Products,Baby and infant care products,True
817410272429777502,Sports & Outdoors,Pet care and animal supplies,False
2565472292495591648,Arts & Crafts,Food products and beverages,False
58165915334904376,Musical Instruments,Pet care and animal supplies,False
5781316032066214694,Automotive,Toys and recreational games,True
844671717465287174,Toys & Games,Art supplies and craft materials,False
7858957048536756106,Automotive,Musical instruments and audio equipment,False
1365833744610180780,Health & Beauty,"Books, movies, and media content",False
3135628065934580759,Toys & Games,"Health, beauty, and personal care",False
5342306917841149476,Food & Beverages,Pet care and animal supplies,False
6406871697461037168,Health & Beauty,"Health, beauty, and personal care",False
8085263123197686274,Toys & Games,Electronic devices and accessories,True
3902628553432144678,Office Supplies,Baby and infant care products,True
1587773819419777744,Electronics,Car parts and automotive accessories,True
539121590524785652,Jewelry,Car parts and automotive accessories,True
2023814940416163504,Musical Instruments,Art supplies and craft materials,False
6801045025863900978,Office Supplies,Electronic devices and accessories,False
5485834151211242439,Books & Media,Art supplies and craft materials,False
709140379145423802,Sports & Outdoors,Jewelry and fashion accessories,True
3443860841725888270,Food & Beverages,Art supplies and craft materials,True
4095843284559378312,Electronics,Jewelry and fashion accessories,True
4624987437638991399,Jewelry,Sports equipment and outdoor gear,False
3118069250657449529,Sports & Outdoors,Baby and infant care products,True
2379136438326194600,Electronics,Art supplies and craft materials,False
2272739306732913546,Health & Beauty,Baby and infant care products,True
3833721481148978714,Books & Media,Toys and recreational games,False
4592133434644859555,Pet Supplies,Office and business supplies,False
8989898872142400284,Food & Beverages,Musical instruments and audio equipment,False
254026602985497715,Clothing & Apparel,Office and business supplies,False
6979221635466794365,Food & Beverages,Car parts and automotive accessories,True
1899691837652037000,Baby Products,"Health, beauty, and personal care",True
2898530257295240524,Electronics,Jewelry and fashion accessories,False
700334964522911819,Office Supplies,Office and business supplies,False
8160190363304798137,Food & Beverages,Pet care and animal supplies,True
8823557073994717690,Baby Products,Pet care and animal supplies,False
6427191256207371839,Health & Beauty,Home improvement and garden supplies,True
7451687785200418599,Toys & Games,Electronic devices and accessories,False
7679180406768529682,Clothing & Apparel,Electronic devices and accessories,False
5026913214351601285,Sports & Outdoors,Musical instruments and audio equipment,True
763957361272050565,Toys & Games,Art supplies and craft materials,True
623620455373064511,Jewelry,"Health, beauty, and personal care",True
405726968009039072,Office Supplies,Jewelry and fashion accessories,True
5339306521382362460,Jewelry,"Health, beauty, and personal care",True
3582092720545286829,Clothing & Apparel,Musical instruments and audio equipment,True
8625227289115515799,Office Supplies,Art supplies and craft materials,True
258487082968310917,Automotive,Jewelry and fashion accessories,False
4358230847963354097,Electronics,Musical instruments and audio equipment,False
5434832308898090123,Electronics,"Books, movies, and media content",False
5800936105757539683,Musical Instruments,Art supplies and craft materials,False
4225885032262395822,Electronics,Baby and infant care products,False
6490421902782521756,Baby Products,Toys and recreational games,True
7091107153137222637,Musical Instruments,Pet care and animal supplies,False
2205979573580652568,Pet Supplies,Jewelry and fashion accessories,False
1556289177850965162,Arts & Crafts,Jewelry and fashion accessories,False
1711245885121387312,Health & Beauty,Art supplies and craft materials,True
2395209574021759935,Musical Instruments,Jewelry and fashion accessories,False
7638559480056753035,Electronics,Electronic devices and accessories,True
2351573231688932241,Baby Products,Car parts and automotive accessories,True
4182210395588301895,Pet Supplies,Musical instruments and audio equipment,True
2096027564093860996,Office Supplies,Home improvement and garden supplies,False
8644637315619353950,Musical Instruments,Pet care and animal supplies,True
9091840009543794207,Home & Garden,Toys and recreational games,True
868327349197663851,Food & Beverages,Jewelry and fashion accessories,True
2756306746994050467,Sports & Outdoors,Art supplies and craft materials,True
390561201992132523,Baby Products,Art supplies and craft materials,True
7535865325957509793,Health & Beauty,"Books, movies, and media content",True
134016518704645332,Baby Products,Baby and infant care products,False
4804540854105194400,Sports & Outdoors,Pet care and animal supplies,False
6756522948148524586,Food & Beverages,"Health, beauty, and personal care",True
2700141998473818957,Musical Instruments,"Health, beauty, and personal care",False
8180392907628464721,Arts & Crafts,Pet care and animal supplies,False
6125942609419324040,Home & Garden,Fashion and clothing items,True
8052554533084079217,Jewelry,Musical instruments and audio equipment,True
5324810980750413003,Health & Beauty,Art supplies and craft materials,True
110755064424058263,Arts & Crafts,Jewelry and fashion accessories,False
7132153419122581364,Toys & Games,Jewelry and fashion accessories,False
5617119331032966780,Pet Supplies,Car parts and automotive accessories,True
5798835216353345569,Food & Beverages,"Books, movies, and media content",True
7981672394958300083,Clothing & Apparel,Pet care and animal supplies,False
436599022685495969,Baby Products,Pet care and animal supplies,False
2637211150818595205,Electronics,Home improvement and garden supplies,True
1934624722322793726,Arts & Crafts,Baby and infant care products,False
421449308993198467,Books & Media,Baby and infant care products,False
7137077736141390287,Arts & Crafts,Jewelry and fashion accessories,False
5623217655207422243,Baby Products,Office and business supplies,True
8449546888838686935,Toys & Games,Art supplies and craft materials,True
1918903502728961284,Health & Beauty,Car parts and automotive accessories,True
8829996247492762697,Musical Instruments,Baby and infant care products,True
8247685270147139695,Baby Products,Baby and infant care products,True
6999424450928350515,Food & Beverages,Office and business supplies,True
5347543852706971099,Arts & Crafts,Baby and infant care products,True
6250926671360204309,Automotive,"Health, beauty, and personal care",True
1341094066850521651,Pet Supplies,"Books, movies, and media content",False
4861973743089603436,Baby Products,Home improvement and garden supplies,True
2852136552887070866,Food & Beverages,Home improvement and garden supplies,True
8246638440031811395,Jewelry,Electronic devices and accessories,False
8393596950599450660,Office Supplies,"Books, movies, and media content",False
6411680912657608252,Home & Garden,Electronic devices and accessories,True
265256404939915042,Baby Products,Fashion and clothing items,True
2977094519743027272,Food & Beverages,Fashion and clothing items,False
5946465590143800643,Automotive,Jewelry and fashion accessories,True
6523566377379382731,Clothing & Apparel,Pet care and animal supplies,False
6903727242921862433,Pet Supplies,Musical instruments and audio equipment,True
1752041018506856794,Jewelry,Jewelry and fashion accessories,True
6107514119392512405,Toys & Games,Musical instruments and audio equipment,True
8439981867909736942,Office Supplies,Sports equipment and outdoor gear,True
455385468526346488,Baby Products,Jewelry and fashion accessories,True
1420250223618391241,Office Supplies,Baby and infant care products,False
636361343173710175,Clothing & Apparel,"Health, beauty, and personal care",True
4045835333823519162,Home & Garden,Jewelry and fashion accessories,True
2508555446855741417,Jewelry,Art supplies and craft materials,False
2432153997502422024,Automotive,Musical instruments and audio equipment,False
2669931751127697986,Automotive,Food products and beverages,False
7963470355850899675,Automotive,"Health, beauty, and personal care",True
6268616766201390224,Clothing & Apparel,Musical instruments and audio equipment,True
6294377049611844851,Arts & Crafts,Fashion and clothing items,False
4212617578954905598,Jewelry,Food products and beverages,False
2418830033696967753,Electronics,Sports equipment and outdoor gear,False
2635174343657070063,Sports & Outdoors,Jewelry and fashion accessories,False
2670365190326493725,Pet Supplies,Food products and beverages,False
5400694697805070499,Musical Instruments,Pet care and animal supplies,False
4676471776774250910,Health & Beauty,"Books, movies, and media content",False
2242955804256801234,Office Supplies,Sports equipment and outdoor gear,True
524097243967134266,Clothing & Apparel,Home improvement and garden supplies,True
8711343993679341362,Musical Instruments,Pet care and animal supplies,True
8669302905695451735,Food & Beverages,Pet care and animal supplies,False
7301576647608225382,Jewelry,Car parts and automotive accessories,True
381061199020298775,Pet Supplies,Art supplies and craft materials,False
6684296840273032683,Home & Garden,Fashion and clothing items,True
1738698832196401117,Musical Instruments,Toys and recreational games,False
7233280733856969394,Toys & Games,"Books, movies, and media content",True
641608326878637657,Electronics,Baby and infant care products,True
6736194039696602890,Books & Media,Musical instruments and audio equipment,False
8250824706117071376,Jewelry,Toys and recreational games,False
7213252071591090999,Health & Beauty,Office and business supplies,False
7662387801902774772,Arts & Crafts,Home improvement and garden supplies,False
2777523337251523257,Sports & Outdoors,Musical instruments and audio equipment,False
2330355859335276520,Health & Beauty,Pet care and animal supplies,True
606297369287007037,Jewelry,Home improvement and garden supplies,True
8679696734613353840,Baby Products,Electronic devices and accessories,False
442678429867933076,Sports & Outdoors,Car parts and automotive accessories,False
8620250553050744677,Jewelry,Office and business supplies,True
5192315443498607182,Sports & Outdoors,Baby and infant care products,False
8691453524056080183,Office Supplies,Electronic devices and accessories,True
4785247333852584575,Health & Beauty,Fashion and clothing items,True
7793914210457788079,Pet Supplies,Office and business supplies,False
7952934692317341884,Baby Products,Car parts and automotive accessories,False
7191754404232417008,Health & Beauty,Pet care and animal supplies,True
5104129519456147146,Home & Garden,Home improvement and garden supplies,False
3178908895839923553,Musical Instruments,Musical instruments and audio equipment,True
2207767908114186464,Office Supplies,Musical instruments and audio equipment,True
1686672269000606026,Baby Products,Art supplies and craft materials,False
7253292736082821186,Sports & Outdoors,Baby and infant care products,False
5873378959692320989,Food & Beverages,Car parts and automotive accessories,False
3329744205270197715,Sports & Outdoors,Food products and beverages,True
6945702356974226800,Food & Beverages,Jewelry and fashion accessories,False
365289138213557712,Musical Instruments,Jewelry and fashion accessories,True
495434981764965994,Home & Garden,Sports equipment and outdoor gear,True
3044697261721385334,Health & Beauty,Office and business supplies,True
4167859697300112778,Pet Supplies,Electronic devices and accessories,True
1324126828398893966,Baby Products,Art supplies and craft materials,True
5294207914368636171,Pet Supplies,Musical instruments and audio equipment,False
1918931810415009437,Jewelry,Art supplies and craft materials,True
4869771273931956083,Toys & Games,Electronic devices and accessories,False
588803724471934719,Home & Garden,Sports equipment and outdoor gear,False
5597671782843922450,Clothing & Apparel,Toys and recreational games,True
6675072236817757414,Sports & Outdoors,Pet care and animal supplies,False
3089168576172512372,Baby Products,Sports equipment and outdoor gear,False
4881478898721703431,Automotive,Musical instruments and audio equipment,True
414230242987285514,Food & Beverages,Home improvement and garden supplies,True
7770463731073765096,Sports & Outdoors,Electronic devices and accessories,False
3024961620492965173,Office Supplies,Pet care and animal supplies,False
5128971194776513004,Health & Beauty,"Health, beauty, and personal care",False
2462834997861586409,Electronics,Baby and infant care products,True
4168959429989589036,Arts & Crafts,Food products and beverages,False
6650784470933501558,Jewelry,Musical instruments and audio equipment,True
6421964627846706260,Sports & Outdoors,Sports equipment and outdoor gear,False
3576649656061590839,Arts & Crafts,Pet care and animal supplies,False
835563165087924511,Automotive,Sports equipment and outdoor gear,False
6148567510060041377,Musical Instruments,Art supplies and craft materials,False
8396578315712515996,Arts & Crafts,Pet care and animal supplies,False
3759710288434970461,Baby Products,Electronic devices and accessories,False
8148793418724017773,Baby Products,Fashion and clothing items,False
3419865356223519882,Arts & Crafts,Sports equipment and outdoor gear,False
8753864466281032109,Office Supplies,Musical instruments and audio equipment,False
2809384637752532149,Arts & Crafts,Home improvement and garden supplies,True
8856074737394150116,Home & Garden,Musical instruments and audio equipment,True
3362714791375906391,Baby Products,Art supplies and craft materials,True
7890911191820589124,Office Supplies,Musical instruments and audio equipment,False
500150335856706630,Sports & Outdoors,Jewelry and fashion accessories,True
5474858969435421801,Automotive,Food products and beverages,True
2875373427633105376,Arts & Crafts,Jewelry and fashion accessories,False
88481573140608800,Baby Products,Office and business supplies,False
4530706057627381565,Automotive,Electronic devices and accessories,True
6579918001184822483,Office Supplies,Jewelry and fashion accessories,False
653804298343045861,Baby Products,Pet care and animal supplies,True
4882546686367109903,Home & Garden,Art supplies and craft materials,True
6707397370065874231,Pet Supplies,Baby and infant care products,True
2985849602141521877,Food & Beverages,Baby and infant care products,False
6306118201728279100,Electronics,Jewelry and fashion accessories,True
1333756305379903420,Clothing & Apparel,Sports equipment and outdoor gear,True
5083747837773013165,Arts & Crafts,Jewelry and fashion accessories,True
5486547442331791869,Sports & Outdoors,Home improvement and garden supplies,False
8458501885633516864,Arts & Crafts,"Books, movies, and media content",False
1219538417095645535,Food & Beverages,Home improvement and garden supplies,False
5919611877622955196,Pet Supplies,Baby and infant care products,False
279770713138161317,Health & Beauty,"Books, movies, and media content",True
5898425975473654384,Baby Products,Office and business supplies,True
1463413767468273005,Musical Instruments,Office and business supplies,False
1440472698013386344,Books & Media,Car parts and automotive accessories,True
7646464548350350516,Automotive,Jewelry and fashion accessories,False
716067725805336821,Baby Products,Toys and recreational games,True
1081199973233606867,Books & Media,Fashion and clothing items,False
2177144802525274783,Sports & Outdoors,Art supplies and craft materials,False
9149965937747323622,Home & Garden,Baby and infant care products,False
8384843906214693982,Home & Garden,Musical instruments and audio equipment,False
5558147329114769738,Jewelry,Art supplies and craft materials,True
8328418916211515566,Pet Supplies,Art supplies and craft materials,True
7573776743821820346,Food & Beverages,Fashion and clothing items,False
4985557364941406869,Musical Instruments,"Health, beauty, and personal care",False
4470891538182392059,Home & Garden,Toys and recreational games,True
5796763948719968716,Home & Garden,Art supplies and craft materials,False
8556770423830582195,Sports & Outdoors,Food products and beverages,True
8937180599532580103,Electronics,Toys and recreational games,False
3280921006063665647,Arts & Crafts,Musical instruments and audio equipment,True
1393843174535270861,Office Supplies,Sports equipment and outdoor gear,False
4277328614468525260,Jewelry,"Books, movies, and media content",True
4453364237393966560,Jewelry,Baby and infant care products,True
7725106940450076249,Toys & Games,"Books, movies, and media content",True
6486844841999847551,Health & Beauty,Toys and recreational games,False
7433315833458899765,Jewelry,Jewelry and fashion accessories,True
6860362860356570591,Food & Beverages,Fashion and clothing items,True
3035734956289383419,Food & Beverages,Musical instruments and audio equipment,False
4360067089310370547,Baby Products,Musical instruments and audio equipment,True
8757276190153093971,Pet Supplies,Jewelry and fashion accessories,True
4014686611892284040,Sports & Outdoors,Electronic devices and accessories,True
4959495399074292672,Books & Media,Art supplies and craft materials,True
4112589253931533980,Books & Media,Electronic devices and accessories,False
4507381797315088030,Toys & Games,Art supplies and craft materials,False
1738854914051456628,Jewelry,Car parts and automotive accessories,True
2253707791646921124,Health & Beauty,Musical instruments and audio equipment,True
345011822176318085,Arts & Crafts,Jewelry and fashion accessories,False
2299892526822496085,Automotive,Musical instruments and audio equipment,True
215905845876656805,Clothing & Apparel,"Books, movies, and media content",False
4144195238104910432,Toys & Games,Art supplies and craft materials,True
2931427229131890298,Automotive,"Books, movies, and media content",False
2445754330379019359,Health & Beauty,Home improvement and garden supplies,False
7907463061904393401,Sports & Outdoors,Jewelry and fashion accessories,False
7829590540450684819,Health & Beauty,Musical instruments and audio equipment,True
2940790082187667809,Electronics,Electronic devices and accessories,True
7649968205705951107,Arts & Crafts,Car parts and automotive accessories,True
9042641792272608784,Musical Instruments,Jewelry and fashion accessories,False
1249223968346607539,Electronics,Baby and infant care products,False
596620710542489080,Toys & Games,Art supplies and craft materials,True
4746434557560157001,Food & Beverages,Electronic devices and accessories,True
1496651448622364028,Electronics,Electronic devices and accessories,False
8361529396911452955,Jewelry,Musical instruments and audio equipment,False
1023362315190121652,Sports & Outdoors,Fashion and clothing items,False
6339133195660962837,Office Supplies,Musical instruments and audio equipment,False
8665721273351038186,Electronics,Musical instruments and audio equipment,True
4618060302778535488,Clothing & Apparel,Musical instruments and audio equipment,False
1868359405954136707,Arts & Crafts,Fashion and clothing items,True
5269990431899758356,Arts & Crafts,Baby and infant care products,False
4822430212330631737,Books & Media,Home improvement and garden supplies,False
8816857052919876672,Home & Garden,Pet care and animal supplies,False
3419230892780909508,Office Supplies,Pet care and animal supplies,False
3922886506491273373,Musical Instruments,Electronic devices and accessories,True
5057590488830564090,Toys & Games,Art supplies and craft materials,False
5992708023892169450,Jewelry,Art supplies and craft materials,True
8647111348327005145,Arts & Crafts,Pet care and animal supplies,False
7780489196045415239,Toys & Games,"Health, beauty, and personal care",False
5958777464431920130,Home & Garden,Jewelry and fashion accessories,False
7083061936719120848,Jewelry,Sports equipment and outdoor gear,True
8213727635639174577,Office Supplies,Baby and infant care products,True
4502778756775738268,Food & Beverages,Musical instruments and audio equipment,True
8275983764572256879,Sports & Outdoors,Toys and recreational games,False
3903941480013641951,Toys & Games,"Books, movies, and media content",True
6443088952289785068,Automotive,Musical instruments and audio equipment,False
2323845054937810942,Jewelry,Art supplies and craft materials,False
4624256284450215698,Books & Media,Baby and infant care products,False
5750372314628611908,Baby Products,Food products and beverages,True
3503535257846874388,Pet Supplies,"Books, movies, and media content",False
238341068999542674,Pet Supplies,Office and business supplies,True
5820243517720467039,Electronics,Musical instruments and audio equipment,True
6962902825051254445,Sports & Outdoors,Baby and infant care products,True
25554768738277573,Health & Beauty,Home improvement and garden supplies,False
1478195351097678752,Automotive,Home improvement and garden supplies,True
6859019448347872138,Food & Beverages,Art supplies and craft materials,False
8877087667615386433,Jewelry,Office and business supplies,False
3311572528729476577,Arts & Crafts,Food products and beverages,False
2396025943192955337,Home & Garden,Fashion and clothing items,True
8876727260447059524,Pet Supplies,Baby and infant care products,True
8398937281680028107,Health & Beauty,Art supplies and craft materials,True
9046971279282708041,Baby Products,Baby and infant care products,True
5815525847731945509,Musical Instruments,"Health, beauty, and personal care",True
4280084769570148259,Arts & Crafts,Musical instruments and audio equipment,False
3015702390186339626,Automotive,Art supplies and craft materials,True
8424972309453217517,Pet Supplies,Sports equipment and outdoor gear,True
1015768318375864204,Clothing & Apparel,Art supplies and craft materials,False
4044201877622638243,Home & Garden,Food products and beverages,True
1969687714666825633,Electronics,"Health, beauty, and personal care",False
3287940941169900457,Books & Media,Electronic devices and accessories,False
4018043856812496575,Baby Products,Baby and infant care products,True
9074336871964239323,Office Supplies,Musical instruments and audio equipment,False
1095546560469835326,Arts & Crafts,Car parts and automotive accessories,False
9217331258214085090,Automotive,Home improvement and garden supplies,True
3157212979545084608,Home & Garden,Toys and recreational games,False
4718416751345492198,Health & Beauty,Baby and infant care products,True
3781760655284141195,Health & Beauty,Art supplies and craft materials,False
4402756410897202243,Office Supplies,Art supplies and craft materials,False
673817520021078041,Clothing & Apparel,"Books, movies, and media content",True
9104640161197346226,Toys & Games,"Books, movies, and media content",True
4429246556126035240,Health & Beauty,Art supplies and craft materials,True
9030486960392628188,Jewelry,Jewelry and fashion accessories,False
4086555573239176536,Clothing & Apparel,Baby and infant care products,True
2267763919765146925,Books & Media,"Health, beauty, and personal care",True
1482852542731077689,Pet Supplies,Electronic devices and accessories,True
75250297185213972,Toys & Games,Sports equipment and outdoor gear,True
1509353482556258504,Jewelry,Electronic devices and accessories,True
1398984016541311416,Food & Beverages,Pet care and animal supplies,True
516430024948926650,Musical Instruments,Jewelry and fashion accessories,False
8163838777952251087,Books & Media,Musical instruments and audio equipment,True
7418490702349649779,Automotive,"Books, movies, and media content",False
3890566806502980596,Baby Products,"Books, movies, and media content",False
181481201273770076,Home & Garden,Jewelry and fashion accessories,True
2354085865381034069,Books & Media,"Books, movies, and media content",False
6875067223345188987,Toys & Games,Pet care and animal supplies,False
2130923936493998678,Clothing & Apparel,Pet care and animal supplies,False
1627694142419033269,Clothing & Apparel,Jewelry and fashion accessories,False
7885736416544101895,Automotive,Art supplies and craft materials,False
5377473662523769566,Pet Supplies,Car parts and automotive accessories,False
1891254727892064768,Sports & Outdoors,Sports equipment and outdoor gear,True
7027353251668837273,Toys & Games,"Health, beauty, and personal care",False
3144841770675696281,Office Supplies,Jewelry and fashion accessories,True
7149407707022960883,Electronics,Fashion and clothing items,False
5137606990846719902,Sports & Outdoors,Sports equipment and outdoor gear,False
1242222099154628361,Clothing & Apparel,Jewelry and fashion accessories,True
5486073155237376515,Books & Media,Art supplies and craft materials,True
5332580460298309872,Food & Beverages,Pet care and animal supplies,False
81246369465835623,Automotive,Sports equipment and outdoor gear,True
4429997256872760179,Arts & Crafts,Office and business supplies,False
6364206796957895722,Clothing & Apparel,Musical instruments and audio equipment,False
5267987990272535367,Electronics,Office and business supplies,False
7541373152704379578,Books & Media,Pet care and animal supplies,False
2726833469181101505,Food & Beverages,Home improvement and garden supplies,True
7809260218864155703,Food & Beverages,Jewelry and fashion accessories,False
8328278422365130562,Clothing & Apparel,Musical instruments and audio equipment,True
5636943391684792770,Pet Supplies,"Health, beauty, and personal care",False
1760967065289819723,Pet Supplies,Pet care and animal supplies,False
727322104760473017,Clothing & Apparel,Toys and recreational games,False
5396624317282042498,Toys & Games,Musical instruments and audio equipment,True
6083932304790745332,Pet Supplies,Food products and beverages,False
8571537139624160056,Musical Instruments,Baby and infant care products,True
815631174728875649,Musical Instruments,Office and business supplies,False
7763099116500673029,Health & Beauty,"Books, movies, and media content",True
4070349152763855373,Baby Products,Home improvement and garden supplies,False
8636814825192705586,Pet Supplies,Pet care and animal supplies,True
5554578724643168656,Office Supplies,Pet care and animal supplies,True
7236291528327176251,Books & Media,Fashion and clothing items,False
6550771513041326698,Sports & Outdoors,Musical instruments and audio equipment,True
5022881154679339118,Pet Supplies,Food products and beverages,True
9105333441861807833,Office Supplies,Jewelry and fashion accessories,True
1098033922354342978,Food & Beverages,Art supplies and craft materials,False
5282693640975395863,Clothing & Apparel,Art supplies and craft materials,True
185055406479786953,Books & Media,Pet care and animal supplies,False
3711942194737756581,Sports & Outdoors,Car parts and automotive accessories,False
6124063286113813623,Baby Products,Baby and infant care products,True
2967618793910064111,Toys & Games,"Health, beauty, and personal care",True
3661549184029345635,Food & Beverages,Car parts and automotive accessories,False
6730163528577332548,Pet Supplies,Baby and infant care products,True
8287423053386116756,Toys & Games,Electronic devices and accessories,False
4752240815358452517,Automotive,Car parts and automotive accessories,False
1062695479950400885,Office Supplies,Sports equipment and outdoor gear,True
1636773279457669687,Jewelry,Toys and recreational games,False
643329388136300516,Home & Garden,Food products and beverages,False
6721981107452508086,Pet Supplies,"Books, movies, and media content",False
6295423124127263526,Food & Beverages,Electronic devices and accessories,False
8577010855129327377,Pet Supplies,Baby and infant care products,False
4304357558116445689,Food & Beverages,Sports equipment and outdoor gear,True
203171710278725225,Food & Beverages,Sports equipment and outdoor gear,True
934229357220701165,Books & Media,Pet care and animal supplies,True
1796148561278943763,Sports & Outdoors,Baby and infant care products,False
7742056043633655568,Office Supplies,Pet care and animal supplies,True
4693511780905599154,Musical Instruments,Home improvement and garden supplies,True
3223957045365874662,Office Supplies,Jewelry and fashion accessories,False
959482710618896403,Arts & Crafts,Fashion and clothing items,False
1970335096552808361,Jewelry,Musical instruments and audio equipment,False
7291234741971469833,Food & Beverages,Fashion and clothing items,True
6451071653589866509,Home & Garden,Office and business supplies,True
223829329387885749,Jewelry,Musical instruments and audio equipment,True
7122567605024865107,Arts & Crafts,"Health, beauty, and personal care",True
7989967184292619320,Arts & Crafts,Baby and infant care products,True
2649289859129393097,Sports & Outdoors,Electronic devices and accessories,True
3802941926610286128,Clothing & Apparel,Art supplies and craft materials,True
2890983353880716591,Sports & Outdoors,Office and business supplies,True
8780945710417288642,Sports & Outdoors,Art supplies and craft materials,False
751757918609156250,Toys & Games,Art supplies and craft materials,True
1703721807527339895,Toys & Games,"Books, movies, and media content",True
1787555718658942469,Toys & Games,Jewelry and fashion accessories,True
69652075579097216,Electronics,Car parts and automotive accessories,True
4515850234594578337,Clothing & Apparel,"Health, beauty, and personal care",True
8001701936437150436,Baby Products,Office and business supplies,False
4219356271294216527,Jewelry,Sports equipment and outdoor gear,True
2481266602178832275,Sports & Outdoors,Art supplies and craft materials,True
