product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-888742,1513867283049634061,Wireless Bluetooth Headphones,4557.2,2782.87,SKU-1515648,5777,33,SUP-5131,15.43,023x87x7cm,True,2024-06-13
PROD-460728,922203143678266075,Gaming Laptop Pro,3166.84,416.72,SKU-2849591,3426,8,SUP-8104,34.71,56x1x6cm,False,2021-07-10
PROD-351454,6266831314030440525,Wireless Bluetooth Headphones,4022.2,2672.3,SKU-8206157,161,23,SUP-5534,37.66,887x184x908cm,True,2021-04-07
PROD-874106,4912931762911419681,Wireless Bluetooth Headphones,2262.96,1914.08,SKU-1159594,1064,46,SUP-5686,42.75,7x718x40cm,False,2021-01-11
PROD-392741,8181119848945505651,Bluetooth Speaker,4039.14,1766.61,SKU-8671662,3683,38,SUP-2280,24.67,88x8x07cm,True,2020-11-02
PROD-358334,7043538270379463995,Wireless Mouse Ergonomic,4751.89,447.44,SKU-8986512,5785,50,SUP-5942,32.29,457x638x38cm,True,2022-07-25
PROD-561412,700333357018274318,LED Desk Lamp,230.45,395.9,SKU-8489242,759,59,SUP-6198,16.36,3x75x4cm,True,2021-07-14
PROD-846073,7020009183616023647,Standing Desk Converter,708.21,136.59,SKU-2233870,5169,45,SUP-7524,42.12,665x342x493cm,True,2020-04-22
PROD-617697,5337184393135388580,Portable Phone Charger,4050.94,1561.93,SKU-3694441,3105,7,SUP-6887,34.17,270x172x3cm,False,2022-12-25
PROD-693532,5355642395060681070,Gaming Laptop Pro,2757.8,1910.38,SKU-6401027,1181,38,SUP-5153,46.12,251x3x822cm,True,2020-12-21
PROD-533841,1850806581395413166,Bluetooth Speaker,1809.72,2817.02,SKU-4606119,4494,76,SUP-2549,30.37,08x58x5cm,True,2023-08-11
PROD-418021,3141995017721976444,Memory Foam Pillow,4126.6,1677.37,SKU-5886918,4546,28,SUP-1475,31.48,999x51x27cm,True,2022-04-30
PROD-609141,4211307277061621110,Wireless Bluetooth Headphones,4366.62,1816.03,SKU-4319159,6114,30,SUP-4969,27.82,415x162x5cm,True,2020-04-27
PROD-658872,514759973587857871,Yoga Mat Premium,1505.12,2425.21,SKU-8787671,993,72,SUP-4238,36.14,45x05x207cm,True,2020-03-17
PROD-694849,8344734073963142468,Air Purifier HEPA,967.64,1436.38,SKU-6791197,1042,15,SUP-3695,18.28,6x751x600cm,True,2021-05-22
PROD-498266,5100209071822410654,Portable Phone Charger,881.99,2513.96,SKU-3845787,2145,93,SUP-5482,17.31,35x22x948cm,True,2021-03-30
PROD-584356,3551882995249540220,Memory Foam Pillow,4835.17,2897.92,SKU-5793150,3257,21,SUP-2404,29.66,44x626x0cm,False,2021-08-04
PROD-597164,470295875515106196,Fitness Tracker Watch,1703.35,1946.76,SKU-4839756,1754,10,SUP-3616,17.4,01x62x5cm,False,2020-12-30
PROD-784388,7344763247987424890,4K Ultra HD Smart TV,3140.15,1759.33,SKU-7885923,2061,32,SUP-1379,13.45,25x8x8cm,True,2020-01-25
PROD-921098,8156218421493820296,4K Ultra HD Smart TV,919.18,1508.97,SKU-9651619,3699,43,SUP-3940,11.4,41x90x69cm,False,2022-07-05
PROD-552929,3285291577363309386,Organic Cotton T-Shirt,1330.37,2668.2,SKU-5326834,5734,46,SUP-1082,30.14,90x9x9cm,False,2020-10-12
PROD-649482,908537250964725937,Stainless Steel Water Bottle,1590.51,1283.28,SKU-2928413,7107,24,SUP-8142,26.91,769x96x26cm,True,2023-11-06
PROD-270727,5060735007926462087,4K Ultra HD Smart TV,2174.03,2073.53,SKU-3502785,5411,29,SUP-4128,7.75,64x020x29cm,False,2024-09-08
PROD-114511,4782371686804099751,Coffee Machine Deluxe,4148.08,2925.63,SKU-7029209,7876,98,SUP-7830,45.23,529x54x767cm,False,2021-03-07
PROD-495459,1511350734756568198,Wireless Bluetooth Headphones,4183.07,1226.45,SKU-2419117,3343,67,SUP-8524,42.57,78x202x566cm,True,2023-06-08
PROD-803270,952824642665012475,Organic Cotton T-Shirt,327.73,2308.43,SKU-5504933,8435,47,SUP-2783,20.49,26x15x78cm,True,2022-09-14
PROD-192647,8534463640757731174,Yoga Mat Premium,1865.25,1995.97,SKU-1134232,70,79,SUP-5071,21.47,86x971x218cm,True,2021-07-18
PROD-251215,4189134112525772054,4K Ultra HD Smart TV,2763.0,566.91,SKU-3581448,3297,43,SUP-8996,23.5,02x92x7cm,True,2023-06-11
PROD-103018,7095951452087057124,4K Ultra HD Smart TV,2455.09,48.09,SKU-5937114,3615,91,SUP-4086,45.83,9x2x54cm,True,2022-06-09
PROD-283760,6569677916372128904,Coffee Machine Deluxe,2274.25,1335.79,SKU-3223227,5807,24,SUP-8610,12.89,83x9x737cm,False,2020-11-13
PROD-885411,7759763206809782405,Portable Phone Charger,2400.34,2171.79,SKU-8770691,1313,95,SUP-1094,40.24,5x571x36cm,False,2023-07-23
PROD-189708,7790524998714749139,Yoga Mat Premium,2431.86,1289.41,SKU-3905742,7896,79,SUP-5248,33.76,868x515x2cm,True,2020-05-04
PROD-689887,1337905158336030913,Memory Foam Pillow,1817.71,892.74,SKU-8487044,6009,56,SUP-1488,5.87,3x322x66cm,True,2024-04-14
PROD-728332,3009713496761221145,Portable Phone Charger,1941.08,2878.58,SKU-8275928,6052,71,SUP-5862,46.13,623x7x697cm,False,2021-07-20
PROD-469839,1985480804214643774,Gaming Laptop Pro,177.2,2716.08,SKU-7297625,7294,89,SUP-8869,49.67,403x8x740cm,False,2021-02-24
PROD-397649,2246107253533934693,Coffee Machine Deluxe,1985.43,1753.62,SKU-2322991,3814,61,SUP-8685,5.89,84x772x0cm,False,2023-07-04
PROD-620218,5494836557682913429,Stainless Steel Water Bottle,4221.32,2779.03,SKU-7519435,3451,96,SUP-2653,18.67,50x384x5cm,False,2020-06-22
PROD-194488,24127405205347408,4K Ultra HD Smart TV,1725.48,351.68,SKU-5613327,5703,29,SUP-4272,17.2,9x987x11cm,False,2021-03-02
PROD-108067,2594775653429464282,Memory Foam Pillow,3186.62,747.82,SKU-2212375,8790,95,SUP-8260,28.39,269x3x1cm,False,2023-09-25
PROD-460319,7277246783415473795,Bluetooth Speaker,458.83,535.58,SKU-7828352,9207,92,SUP-8489,15.0,7x892x740cm,False,2024-11-30
PROD-884592,4302165746882094716,Wireless Mouse Ergonomic,4415.08,2466.59,SKU-7032436,3353,22,SUP-3221,8.08,0x8x0cm,True,2023-10-08
PROD-717948,2085668496753067333,Memory Foam Pillow,3381.26,98.11,SKU-2453300,6865,23,SUP-1717,41.36,5x29x615cm,False,2022-12-17
PROD-961931,1559123844511007312,Fitness Tracker Watch,1365.15,1316.38,SKU-4864200,9346,73,SUP-3754,44.99,18x320x08cm,True,2020-02-10
PROD-654259,379236266053079981,Fitness Tracker Watch,1197.59,2894.75,SKU-1115862,4237,80,SUP-9070,28.08,6x66x171cm,True,2023-11-16
PROD-810295,2193161328525446783,Fitness Tracker Watch,4522.48,771.37,SKU-5007629,7229,80,SUP-5411,33.23,462x674x2cm,True,2024-05-19
PROD-697713,2655477217600365772,Wireless Mouse Ergonomic,2321.4,614.81,SKU-2226971,3268,42,SUP-2407,41.01,71x6x587cm,True,2022-12-15
PROD-950146,8032378180352983828,Stainless Steel Water Bottle,1339.8,336.7,SKU-4170103,3474,72,SUP-8679,30.14,06x562x20cm,False,2023-12-25
PROD-715040,3659415844994884746,Organic Cotton T-Shirt,3191.09,1815.51,SKU-4777823,8121,31,SUP-9038,27.88,7x07x346cm,True,2023-07-26
PROD-789588,5780381861955053214,Air Purifier HEPA,1376.22,2020.83,SKU-6025726,8154,46,SUP-9457,7.03,1x7x4cm,True,2021-11-28
PROD-220121,5159635307578364123,Coffee Machine Deluxe,1603.96,1913.34,SKU-6076856,5878,18,SUP-7853,15.48,0x28x59cm,False,2021-04-27
PROD-576026,4241060517541627077,Fitness Tracker Watch,3838.96,2763.98,SKU-8391421,1332,95,SUP-6301,35.22,23x366x1cm,True,2020-12-20
PROD-407791,2406949399797319343,Coffee Machine Deluxe,2697.74,1847.56,SKU-7350029,4210,96,SUP-8382,32.55,07x62x046cm,True,2024-11-30
PROD-444598,5510545442957070095,Wireless Bluetooth Headphones,2548.1,874.42,SKU-3026224,2669,60,SUP-6695,45.68,0x4x849cm,True,2023-11-19
PROD-646085,6302148255421817580,Stainless Steel Water Bottle,2530.11,487.72,SKU-8247283,8,84,SUP-1484,22.82,22x70x4cm,True,2021-06-16
PROD-216444,2140335755475765659,Coffee Machine Deluxe,692.87,1410.5,SKU-7754646,9745,37,SUP-3164,20.82,905x064x6cm,True,2023-09-24
PROD-509658,8001040607972178191,Organic Cotton T-Shirt,1821.21,2098.62,SKU-4459458,4542,85,SUP-1906,16.03,61x94x5cm,False,2023-11-24
PROD-558027,2642856321438049809,Memory Foam Pillow,2713.74,741.9,SKU-3148506,3111,66,SUP-7208,12.35,0x851x3cm,False,2021-06-17
PROD-522286,5863594131410435924,Organic Cotton T-Shirt,2930.2,657.27,SKU-4177283,6815,62,SUP-9423,16.95,3x840x5cm,False,2024-11-26
PROD-963228,6899751145761739442,Yoga Mat Premium,847.33,2940.1,SKU-8402855,2822,34,SUP-8080,38.85,4x81x67cm,True,2021-02-07
PROD-447547,1098363748944703238,4K Ultra HD Smart TV,1808.6,382.06,SKU-1003693,7370,72,SUP-4383,0.17,01x516x796cm,True,2022-09-30
PROD-466615,2532661098943062408,Memory Foam Pillow,1152.94,2945.24,SKU-7051138,1634,14,SUP-2018,47.51,373x7x353cm,True,2023-08-08
PROD-847989,4120825873251870640,Bluetooth Speaker,3444.23,770.86,SKU-6227474,8099,24,SUP-9313,22.01,77x130x666cm,True,2024-10-05
PROD-980394,5690719307002598782,Bluetooth Speaker,3574.93,2910.71,SKU-9089438,2278,78,SUP-2087,33.41,0x19x0cm,True,2020-02-10
PROD-614217,6797827658065221417,Coffee Machine Deluxe,3103.0,91.33,SKU-6216378,8117,36,SUP-8419,8.67,03x52x3cm,True,2024-07-24
PROD-619335,4342010353261994359,Standing Desk Converter,1044.56,264.33,SKU-6567336,383,52,SUP-8787,2.2,99x74x3cm,True,2022-08-22
PROD-241578,508755582047673852,Standing Desk Converter,1318.85,2651.45,SKU-5617829,901,16,SUP-7702,15.66,522x116x761cm,True,2020-04-19
PROD-669461,5832668788096053546,Bluetooth Speaker,1085.28,250.87,SKU-8972992,2564,19,SUP-6693,3.07,37x0x080cm,False,2021-03-10
PROD-155426,7967136462450012347,Memory Foam Pillow,4987.83,17.75,SKU-3033453,3925,22,SUP-6247,49.16,26x529x561cm,False,2021-02-12
PROD-871065,3253570748725360713,4K Ultra HD Smart TV,1019.37,699.42,SKU-1371146,3179,9,SUP-8527,17.31,813x0x589cm,False,2021-07-31
PROD-858333,2038553238221017578,Wireless Bluetooth Headphones,687.44,2012.26,SKU-1691083,2896,70,SUP-5371,45.49,3x0x5cm,False,2024-12-28
PROD-233004,4297646397917010969,Stainless Steel Water Bottle,4316.61,2605.88,SKU-8003970,4506,49,SUP-6943,28.57,91x1x01cm,True,2020-09-03
PROD-344861,5392162284875195346,Stainless Steel Water Bottle,4826.14,2792.86,SKU-6676312,5751,10,SUP-2437,6.95,14x495x038cm,False,2020-07-28
PROD-555534,1210056035965860352,LED Desk Lamp,2842.4,974.0,SKU-6776194,9055,74,SUP-5787,11.81,118x5x88cm,True,2020-12-29
PROD-890693,1215173949819285068,Gaming Laptop Pro,4367.99,898.39,SKU-2556833,2527,65,SUP-2126,42.28,9x347x0cm,True,2023-07-09
PROD-132146,2105827868675187124,Fitness Tracker Watch,4318.81,899.37,SKU-5258221,7035,33,SUP-7790,15.65,87x46x97cm,True,2021-09-18
PROD-361565,1116107751115438617,Fitness Tracker Watch,3811.12,351.58,SKU-3876881,1054,40,SUP-2977,2.25,474x20x954cm,False,2021-04-04
PROD-331783,3626599888879192043,Wireless Bluetooth Headphones,4201.01,556.22,SKU-9927314,823,18,SUP-6244,47.8,741x52x299cm,False,2021-10-16
PROD-183899,7334710016154627060,Air Purifier HEPA,1274.89,347.12,SKU-7737169,126,48,SUP-8679,39.27,6x013x144cm,True,2020-11-06
PROD-569728,4205509299518521081,LED Desk Lamp,4653.35,274.19,SKU-4285691,8177,42,SUP-3620,12.97,967x305x2cm,True,2023-06-23
PROD-975525,1718727878289905927,Gaming Laptop Pro,3439.19,473.63,SKU-2289738,5555,33,SUP-9384,28.05,06x7x43cm,True,2022-03-02
PROD-787215,3458421123970609350,Yoga Mat Premium,698.23,502.35,SKU-2699515,6379,72,SUP-4052,24.1,98x0x563cm,False,2024-11-30
PROD-250089,929053311339950641,Bluetooth Speaker,295.18,2840.19,SKU-8999831,9861,27,SUP-2317,23.29,33x22x31cm,True,2021-04-18
PROD-764384,5577141822001895833,Gaming Laptop Pro,3356.97,2153.39,SKU-7262312,686,84,SUP-4231,41.31,371x45x8cm,False,2023-10-01
PROD-124579,2550435367837109321,Standing Desk Converter,2732.78,1577.37,SKU-3734574,8409,78,SUP-9038,21.16,31x70x08cm,True,2020-11-06
PROD-322911,1428390258546336077,Yoga Mat Premium,4381.85,515.19,SKU-5577576,4164,55,SUP-7608,20.9,28x83x100cm,True,2020-05-30
PROD-473462,6317485084858150193,Yoga Mat Premium,850.55,2661.87,SKU-8629684,3319,69,SUP-1130,15.84,29x015x0cm,False,2020-09-24
PROD-460342,2249649026842252593,4K Ultra HD Smart TV,1798.47,430.56,SKU-9540388,5652,12,SUP-3927,7.65,841x19x52cm,False,2024-03-08
PROD-741805,1251884560978567611,Gaming Laptop Pro,1115.21,1388.52,SKU-4167400,6791,91,SUP-4898,27.05,115x607x932cm,False,2022-03-25
PROD-826453,115370226551471311,Stainless Steel Water Bottle,1307.12,1971.49,SKU-9164599,5569,56,SUP-1102,0.75,547x090x5cm,True,2022-12-04
PROD-587758,7446240301638737676,Yoga Mat Premium,1457.6,1750.36,SKU-2272190,7153,65,SUP-3152,34.02,58x791x78cm,False,2023-06-21
PROD-430801,6604745415056573309,Bluetooth Speaker,4124.37,1670.68,SKU-2084193,5972,68,SUP-9643,28.69,2x12x361cm,False,2020-05-05
PROD-404438,899490047256063365,Stainless Steel Water Bottle,3474.64,1288.73,SKU-1158916,7980,55,SUP-8764,31.23,4x531x063cm,True,2022-01-12
PROD-812421,7580070002776951639,4K Ultra HD Smart TV,4064.59,495.7,SKU-8730630,9409,8,SUP-2029,15.35,4x10x91cm,True,2022-04-18
PROD-137862,657601807189409798,Wireless Bluetooth Headphones,1493.53,1934.67,SKU-6064069,9491,53,SUP-4889,20.08,9x65x5cm,False,2021-04-06
PROD-583735,3010143385773732083,Memory Foam Pillow,3433.69,2801.22,SKU-1466960,8406,47,SUP-4542,44.17,6x847x40cm,True,2024-04-03
PROD-642040,95043213444621160,4K Ultra HD Smart TV,3713.15,1968.94,SKU-4635686,5683,39,SUP-9637,15.9,21x854x332cm,True,2022-11-01
PROD-375703,5320914179618388371,Bluetooth Speaker,1576.66,2942.38,SKU-5253505,1009,63,SUP-7626,1.73,18x69x224cm,False,2021-07-13
PROD-216972,5241328142223676698,Standing Desk Converter,4863.02,2490.7,SKU-8699124,1824,36,SUP-1850,10.85,17x2x00cm,False,2020-07-30
PROD-128898,5367633360523341541,Bluetooth Speaker,4642.13,350.76,SKU-4430851,3375,36,SUP-8664,16.0,683x58x506cm,True,2020-07-16
PROD-768510,4469061423396084917,Organic Cotton T-Shirt,3427.65,1160.04,SKU-8577602,3561,38,SUP-5871,36.46,56x753x80cm,True,2021-02-16
PROD-951135,8908987643559251582,LED Desk Lamp,2069.3,2178.59,SKU-7965242,6449,33,SUP-1737,45.73,57x1x955cm,True,2022-02-15
PROD-360077,302709835104872561,Coffee Machine Deluxe,470.57,2761.94,SKU-7198756,9556,12,SUP-1855,13.39,39x521x973cm,True,2023-11-10
PROD-617926,3470736319646145929,Stainless Steel Water Bottle,1171.56,18.17,SKU-5925246,2133,20,SUP-7632,10.29,25x4x4cm,True,2023-02-04
PROD-806201,6783279120930377347,Stainless Steel Water Bottle,200.71,638.73,SKU-7168611,3437,6,SUP-9689,11.31,285x8x15cm,True,2023-10-04
PROD-831411,390009754948058475,LED Desk Lamp,2709.42,1654.98,SKU-4478813,440,8,SUP-9369,3.46,868x85x680cm,False,2022-03-04
PROD-258015,5270133806567476558,Gaming Laptop Pro,4356.18,1837.95,SKU-6260660,3232,95,SUP-4994,18.65,871x6x5cm,False,2020-07-11
PROD-690237,4924446239819868739,Stainless Steel Water Bottle,991.11,2077.76,SKU-9646410,7374,70,SUP-2275,21.28,34x54x261cm,False,2023-09-10
PROD-318576,208788635804992186,Bluetooth Speaker,3391.91,318.45,SKU-6885993,4607,11,SUP-7566,14.66,795x50x21cm,False,2023-08-17
PROD-284592,6504887293854071380,Fitness Tracker Watch,1938.55,2061.74,SKU-3679847,8620,64,SUP-6398,8.47,21x65x22cm,True,2021-03-02
PROD-145923,3060057987971760590,Standing Desk Converter,4996.2,2083.98,SKU-7653961,8360,58,SUP-5784,37.81,141x84x191cm,False,2021-09-13
PROD-667205,6138901795843690339,Stainless Steel Water Bottle,4796.63,1006.21,SKU-5250301,2855,21,SUP-7044,6.25,394x1x830cm,True,2022-12-02
PROD-193565,6552862420912471425,Stainless Steel Water Bottle,3516.47,971.69,SKU-2969909,6732,58,SUP-8942,24.21,973x39x721cm,False,2021-08-28
PROD-826609,8057068074798293623,Wireless Mouse Ergonomic,2760.02,683.02,SKU-4578777,8467,18,SUP-3659,19.21,1x7x7cm,False,2022-01-31
PROD-469301,7826039424618443504,4K Ultra HD Smart TV,1479.14,1946.59,SKU-8912280,5624,96,SUP-9325,14.7,60x847x51cm,False,2024-05-16
PROD-403164,6800347147750876015,Portable Phone Charger,787.83,2381.17,SKU-3750005,684,50,SUP-5442,15.65,4x2x46cm,True,2020-06-27
PROD-376055,9033738054503011994,Bluetooth Speaker,1358.34,2751.58,SKU-9737643,4527,30,SUP-7356,38.85,2x708x74cm,False,2021-09-30
PROD-335603,3156827655373123079,Standing Desk Converter,4388.34,2353.37,SKU-1846905,7421,52,SUP-3112,48.21,019x06x462cm,False,2020-11-09
PROD-982023,3381427297565731457,Bluetooth Speaker,1375.63,560.16,SKU-5388481,5272,56,SUP-7043,13.14,8x769x96cm,False,2022-07-12
PROD-151081,1158950489097518832,Bluetooth Speaker,4617.04,829.33,SKU-1382385,3079,20,SUP-5497,5.07,46x44x15cm,True,2020-08-31
PROD-233391,3277900705681767139,LED Desk Lamp,619.78,1715.56,SKU-4860339,1710,19,SUP-4376,35.51,318x5x7cm,False,2021-08-29
PROD-264727,3880588642429635849,Air Purifier HEPA,4736.41,1719.31,SKU-1492159,7731,36,SUP-7520,39.69,42x64x4cm,True,2023-12-25
PROD-577121,32692963315026430,Stainless Steel Water Bottle,907.75,1708.6,SKU-8217424,6673,33,SUP-7189,9.71,48x73x012cm,True,2021-04-06
PROD-140213,4678128572576472365,Stainless Steel Water Bottle,4979.49,972.52,SKU-2795005,7845,27,SUP-2360,27.51,870x27x4cm,True,2022-02-14
PROD-315285,3220851403897615083,4K Ultra HD Smart TV,1356.07,709.58,SKU-9718466,6313,71,SUP-4685,44.78,051x31x37cm,True,2024-08-16
PROD-166773,3583189643547612226,Stainless Steel Water Bottle,4642.42,782.73,SKU-9311770,6884,11,SUP-1551,28.05,473x18x9cm,False,2022-06-19
PROD-412680,9023275797373553200,Wireless Bluetooth Headphones,1648.15,1688.19,SKU-5286066,8935,44,SUP-7325,11.79,5x3x93cm,False,2024-10-01
PROD-877953,817270035788886337,LED Desk Lamp,1551.02,956.87,SKU-2254492,9230,6,SUP-1056,31.92,52x33x72cm,False,2021-11-02
PROD-549317,1345251116671325693,Standing Desk Converter,503.46,2239.61,SKU-2151702,2112,71,SUP-5969,27.95,77x31x19cm,True,2022-12-08
PROD-120746,8249796361616847606,Stainless Steel Water Bottle,913.66,1182.46,SKU-4921037,2154,50,SUP-6446,33.29,622x449x94cm,True,2021-06-11
PROD-958638,6902828613925776676,Wireless Mouse Ergonomic,2718.02,2986.43,SKU-1903662,2939,23,SUP-1867,3.46,456x80x89cm,False,2022-07-30
PROD-117401,2666225584074844140,LED Desk Lamp,2439.07,64.28,SKU-3194838,6813,89,SUP-8898,10.3,426x429x994cm,False,2022-01-19
PROD-941009,8022935886835661049,Yoga Mat Premium,3225.26,1751.71,SKU-6601634,2243,98,SUP-5736,43.62,84x7x64cm,False,2020-07-28
PROD-225587,4448841079423619973,Air Purifier HEPA,3342.25,2129.48,SKU-1381765,4269,39,SUP-6029,43.82,745x011x81cm,False,2023-09-17
PROD-228876,9017355779109061479,LED Desk Lamp,1207.19,2206.85,SKU-5757861,2564,46,SUP-9759,8.08,552x3x46cm,False,2024-08-01
PROD-402602,3728230081078428996,LED Desk Lamp,4590.56,1230.96,SKU-6299252,9972,79,SUP-6454,22.89,7x316x5cm,True,2023-04-02
PROD-694143,8362832931754877768,Standing Desk Converter,946.44,547.48,SKU-6158589,6903,62,SUP-6720,1.04,079x76x4cm,True,2020-06-22
PROD-496240,2663806847114471575,LED Desk Lamp,2459.06,1263.86,SKU-2104023,7719,84,SUP-2730,6.49,72x901x52cm,False,2023-03-30
PROD-688083,1482907511891904032,Wireless Bluetooth Headphones,3963.91,2983.47,SKU-5368540,3157,56,SUP-2429,35.61,44x799x28cm,False,2022-10-16
PROD-222457,7196376951702806949,Bluetooth Speaker,4266.96,2490.81,SKU-4159609,5373,68,SUP-6689,22.73,798x54x81cm,False,2022-09-06
PROD-528517,6053625121728344061,Organic Cotton T-Shirt,1054.47,1681.74,SKU-9840815,1716,78,SUP-1845,30.89,37x92x8cm,True,2021-04-25
PROD-445927,3749730834225443239,Wireless Bluetooth Headphones,4964.88,1818.82,SKU-9843086,8098,35,SUP-4118,24.33,88x59x37cm,True,2020-04-04
PROD-792992,8388024629467309550,LED Desk Lamp,2328.93,2803.9,SKU-6688699,2594,86,SUP-4506,17.88,2x74x1cm,True,2020-06-30
PROD-790686,8527480195717941720,Air Purifier HEPA,415.85,1818.06,SKU-1148449,8788,73,SUP-6835,3.75,4x65x8cm,False,2023-10-22
PROD-200992,1137682398517603410,Wireless Mouse Ergonomic,3751.64,1967.32,SKU-2932463,7761,19,SUP-2790,46.71,95x7x614cm,True,2024-01-03
PROD-383153,5704827056097803810,Fitness Tracker Watch,3289.88,2131.44,SKU-8268697,9632,82,SUP-2059,22.53,1x8x98cm,True,2022-10-17
PROD-438745,3983893305990321410,Yoga Mat Premium,3209.72,2907.34,SKU-8437520,3560,32,SUP-8321,16.16,21x5x521cm,False,2021-05-14
PROD-737887,4542111856952267977,4K Ultra HD Smart TV,2065.53,991.16,SKU-9471538,18,29,SUP-5233,36.49,523x5x166cm,False,2020-03-16
PROD-372670,3047024167974697196,Fitness Tracker Watch,2339.25,1438.45,SKU-2840561,8054,29,SUP-3626,44.17,5x00x61cm,True,2024-07-11
PROD-669267,56211416677975569,Standing Desk Converter,2072.01,2850.63,SKU-2051682,9407,10,SUP-3448,20.6,253x5x1cm,False,2021-12-14
PROD-471885,3194732295129229901,Standing Desk Converter,1944.72,726.06,SKU-5420982,6574,8,SUP-9531,8.54,251x910x069cm,False,2021-04-07
PROD-241569,4926021734953472951,Gaming Laptop Pro,4073.19,1719.86,SKU-5610507,837,44,SUP-8457,27.76,6x76x2cm,False,2021-08-18
PROD-933903,3516225269313831949,Fitness Tracker Watch,4653.34,1740.35,SKU-4154198,1052,55,SUP-6801,49.25,90x4x316cm,False,2023-11-07
PROD-717553,1412838000714419190,Wireless Mouse Ergonomic,3649.17,2239.11,SKU-1883962,3607,8,SUP-3444,3.3,18x170x41cm,False,2021-01-25
PROD-419448,5895665452388380428,Gaming Laptop Pro,1514.42,1393.98,SKU-8871678,6663,70,SUP-1458,1.1,3x7x267cm,False,2024-10-07
PROD-491354,6110459168458635735,Wireless Mouse Ergonomic,3479.33,220.86,SKU-3349172,6642,62,SUP-4023,4.91,4x366x4cm,False,2024-02-19
PROD-832029,1511126352424718139,Gaming Laptop Pro,2969.99,2781.62,SKU-6216035,3939,25,SUP-7768,34.99,7x2x3cm,True,2022-02-24
PROD-203321,6493171412387379780,Coffee Machine Deluxe,3284.34,2104.63,SKU-9238133,353,90,SUP-9436,8.87,364x850x3cm,False,2023-01-07
PROD-805720,4958662787133744935,4K Ultra HD Smart TV,3039.68,2594.66,SKU-5484819,873,58,SUP-4093,27.69,6x78x2cm,True,2020-02-10
PROD-853815,8625796833181852229,LED Desk Lamp,1631.19,2355.59,SKU-2632951,4907,55,SUP-8521,12.11,533x807x166cm,False,2022-11-04
PROD-142487,9058462757178379366,Fitness Tracker Watch,4505.12,1277.14,SKU-4578173,8124,20,SUP-1663,1.05,5x74x9cm,False,2021-10-10
PROD-161443,2194358623884609367,Yoga Mat Premium,290.54,2543.13,SKU-3372209,902,100,SUP-7059,3.91,6x068x813cm,False,2020-11-07
PROD-314406,3510027695931313138,Air Purifier HEPA,263.7,797.57,SKU-3105335,7208,47,SUP-5608,32.2,4x0x40cm,False,2023-06-19
PROD-573684,7905610663621864709,Air Purifier HEPA,719.18,2471.39,SKU-6705573,860,83,SUP-5549,31.6,593x07x61cm,True,2020-06-29
PROD-216281,1967550079353762387,Coffee Machine Deluxe,679.17,480.92,SKU-2943915,3553,21,SUP-6851,30.37,552x47x99cm,False,2023-09-17
PROD-880171,3861771476120931163,Wireless Mouse Ergonomic,952.65,1321.91,SKU-3386130,4251,72,SUP-1176,35.24,0x6x58cm,True,2021-06-26
PROD-147234,5192992107314811526,Gaming Laptop Pro,621.41,2627.63,SKU-3231181,7786,12,SUP-9292,40.6,6x112x372cm,False,2024-11-09
PROD-442785,630518650288812812,Wireless Bluetooth Headphones,2748.33,938.44,SKU-3399878,9116,30,SUP-2461,19.92,67x289x8cm,False,2022-03-28
PROD-433718,3629749380041715831,LED Desk Lamp,4475.69,1136.43,SKU-6531770,8810,5,SUP-4801,15.93,667x836x6cm,False,2021-07-21
PROD-205631,4137365001885870220,Organic Cotton T-Shirt,2938.25,404.21,SKU-4047856,662,77,SUP-6524,9.95,7x23x725cm,True,2021-03-23
PROD-958065,7691792766418350969,Bluetooth Speaker,2444.11,1583.91,SKU-2427130,7819,50,SUP-5791,15.92,389x6x98cm,False,2024-08-26
PROD-936220,1312630829805980813,LED Desk Lamp,2733.72,2172.38,SKU-1958780,8515,53,SUP-9351,10.48,90x41x2cm,False,2023-01-17
PROD-895033,8206127908903447631,4K Ultra HD Smart TV,2953.34,2882.92,SKU-6607746,2321,55,SUP-6232,20.14,138x4x67cm,False,2023-01-08
PROD-228158,7277800623613527609,Fitness Tracker Watch,4870.64,2139.76,SKU-3115094,1977,39,SUP-8341,34.52,6x506x76cm,True,2022-06-21
PROD-259701,5309783216309352745,Fitness Tracker Watch,3392.38,371.1,SKU-1234075,1691,100,SUP-6193,25.14,4x376x9cm,True,2021-06-16
PROD-223061,8980003608460016439,Fitness Tracker Watch,3939.73,2165.17,SKU-3823003,6665,39,SUP-7364,9.05,9x887x80cm,False,2020-01-09
PROD-395817,5476067460459314446,Air Purifier HEPA,3907.67,1395.66,SKU-4724084,7217,42,SUP-4278,4.48,91x02x0cm,True,2022-01-30
PROD-382333,8668132511965199171,Air Purifier HEPA,4498.81,2346.74,SKU-9048027,9874,72,SUP-9038,23.25,649x249x55cm,True,2022-12-16
PROD-459046,2974523718204677376,Stainless Steel Water Bottle,2053.24,959.24,SKU-8267421,583,14,SUP-3045,44.27,3x68x79cm,True,2020-11-04
PROD-440342,1627369721852237832,Stainless Steel Water Bottle,224.1,374.62,SKU-5699892,8663,49,SUP-2937,7.1,29x3x955cm,True,2024-06-11
