line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-24671778,ORD-1306718,PROD-815914,4,4829.5,356.59,18591.49
LI-72402209,ORD-7137613,PROD-839441,8,156.64,407.29,25520.87
LI-38484952,ORD-4488073,PROD-225676,9,4861.18,243.3,48388.86
LI-83334590,ORD-1033996,PROD-667810,1,4703.74,54.68,44741.53
LI-62190373,ORD-3064978,PROD-376204,9,2219.64,298.62,10959.81
LI-48777040,ORD-1590462,PROD-810287,7,2948.6,296.91,204.32
LI-99473192,ORD-8867095,PROD-446538,4,1843.7,76.77,13364.71
LI-52796282,ORD-1583211,PROD-316180,6,4897.28,123.08,46467.21
LI-78714226,ORD-8106618,PROD-811195,1,4755.45,404.36,49015.54
LI-97851918,ORD-1654608,PROD-107532,3,370.18,498.86,48990.31
LI-30174235,ORD-9990853,PROD-169253,10,4472.01,271.54,23246.86
LI-85574941,ORD-4757180,PROD-947394,7,1310.07,226.3,39439.42
LI-57967177,ORD-7617371,PROD-642529,5,145.51,111.05,44258.46
LI-97625359,ORD-7029664,PROD-676437,3,778.58,84.49,33339.87
LI-45713491,ORD-4428829,PROD-313333,2,1672.94,36.62,22665.54
LI-95979700,ORD-2894297,PROD-260388,4,4063.61,247.19,11448.67
LI-68068457,ORD-6001041,PROD-274284,3,570.67,195.22,16437.67
LI-38391714,ORD-2283497,PROD-772845,8,2649.89,439.85,5634.6
LI-50551892,ORD-4430660,PROD-415169,9,1219.27,49.89,47901.35
LI-56271452,ORD-3667400,PROD-224110,2,2370.47,187.72,20970.9
LI-78957078,ORD-5645733,PROD-795013,10,970.04,99.89,32701.73
LI-89099047,ORD-5126008,PROD-566296,2,4858.9,385.18,34153.2
LI-56911581,ORD-4853620,PROD-338311,1,802.1,175.03,25932.84
LI-46811141,ORD-5402600,PROD-819973,9,2592.79,464.51,27319.52
LI-61701543,ORD-7622747,PROD-636642,10,4707.68,170.03,14564.6
LI-53200214,ORD-9093542,PROD-361181,6,4629.45,35.16,1455.73
LI-68527116,ORD-1063528,PROD-661899,10,4526.79,48.22,12265.3
LI-89274808,ORD-2680722,PROD-643002,5,4144.07,194.03,25072.0
LI-75210998,ORD-3831562,PROD-922220,2,1678.83,383.46,6735.84
LI-12608037,ORD-1060938,PROD-204695,9,3856.26,448.02,230.16
LI-71542130,ORD-8476091,PROD-976295,1,3019.46,33.56,13810.61
LI-47267405,ORD-1549981,PROD-718834,9,1598.16,23.45,17509.62
LI-45658264,ORD-7202303,PROD-331797,8,658.87,322.52,21396.89
LI-97917366,ORD-1796184,PROD-899960,8,2372.72,26.47,28039.53
LI-79531861,ORD-5353215,PROD-486819,1,1055.3,93.68,46800.05
LI-76935706,ORD-2186735,PROD-674391,3,4509.3,418.6,30071.1
LI-28566838,ORD-8080217,PROD-711932,5,3784.57,55.88,42420.47
LI-85198925,ORD-9818182,PROD-284440,10,2622.14,141.7,37670.33
LI-91712846,ORD-1990368,PROD-952008,9,2775.19,433.16,15427.54
LI-62313515,ORD-4660846,PROD-987678,2,301.8,419.56,5793.85
LI-95893357,ORD-6966234,PROD-707584,7,3446.97,81.87,9917.62
LI-32271542,ORD-2150371,PROD-132785,7,114.59,93.93,11130.61
LI-42025011,ORD-4789445,PROD-439039,3,1251.1,22.64,32262.79
LI-84602673,ORD-1315831,PROD-162237,6,1722.08,145.01,35439.1
LI-39459925,ORD-1350905,PROD-585563,7,3083.75,466.25,29419.52
LI-38934919,ORD-3861460,PROD-578912,10,857.91,419.43,41761.33
LI-98975755,ORD-1086488,PROD-272816,4,3418.93,416.63,20388.9
LI-70427838,ORD-6699251,PROD-133961,5,2646.57,178.94,43692.39
LI-41358460,ORD-2870563,PROD-858550,1,3887.89,146.19,23966.24
LI-57294258,ORD-3857656,PROD-376315,2,1315.96,314.49,6899.57
LI-88987716,ORD-8212824,PROD-556774,4,713.78,453.72,49855.41
LI-57316266,ORD-8527146,PROD-951218,2,3358.07,132.25,11944.14
LI-38797843,ORD-3224305,PROD-325239,3,123.27,234.77,15584.29
LI-27333121,ORD-1791853,PROD-400954,10,1602.63,303.41,21013.19
LI-23681331,ORD-3543523,PROD-402213,2,3301.48,372.1,12245.47
LI-81253980,ORD-1226813,PROD-835201,10,3174.25,81.02,20553.06
LI-69816152,ORD-4565760,PROD-182315,7,2199.64,497.68,16576.19
LI-93607893,ORD-7172330,PROD-947987,8,4703.6,463.55,6588.99
LI-47584961,ORD-5497914,PROD-376260,5,2169.14,239.25,13800.45
LI-79869712,ORD-5156159,PROD-441706,10,2574.05,95.98,35175.98
LI-73655462,ORD-9509074,PROD-478071,7,2005.41,132.03,12998.69
LI-33455305,ORD-7616663,PROD-966325,2,4767.89,317.57,15268.72
LI-74632179,ORD-8493160,PROD-637840,6,1198.52,432.01,16525.83
LI-22538126,ORD-2962794,PROD-224017,1,1423.16,264.75,4540.13
LI-45643938,ORD-7167854,PROD-631693,2,4201.1,399.36,7931.73
LI-62325190,ORD-8549348,PROD-500730,7,3177.95,492.99,21114.49
LI-70319632,ORD-9480070,PROD-468611,10,128.92,153.75,23396.1
LI-72776957,ORD-5249806,PROD-106220,8,3707.74,479.55,37924.73
LI-84143334,ORD-6596049,PROD-288716,4,1478.95,130.0,25355.5
LI-54179655,ORD-3598779,PROD-929636,5,4464.2,335.52,46928.56
LI-70932949,ORD-8387646,PROD-329010,8,2205.88,17.53,1571.21
LI-51178927,ORD-9823886,PROD-447418,8,2248.52,331.34,18029.75
LI-50060982,ORD-6351213,PROD-359971,1,52.47,217.99,6814.04
LI-37522310,ORD-2608453,PROD-182673,3,1358.8,245.37,22097.12
LI-91728405,ORD-3512557,PROD-770267,7,4878.84,424.81,23010.57
LI-11968065,ORD-4148461,PROD-487311,7,1662.04,240.58,23284.68
LI-32746472,ORD-2938174,PROD-725348,5,1422.38,222.16,14041.56
LI-41695157,ORD-2313269,PROD-961567,8,1052.46,167.24,42303.68
LI-54947438,ORD-9598895,PROD-381392,5,3227.47,376.57,9158.04
LI-76976807,ORD-7725121,PROD-585643,6,1065.24,244.82,2478.43
LI-97155417,ORD-6304609,PROD-973752,8,145.38,241.66,18078.52
LI-92423668,ORD-6551541,PROD-679982,2,1594.05,365.84,21134.81
LI-22656793,ORD-6751661,PROD-769813,2,2728.8,372.8,30221.32
LI-33471102,ORD-3900997,PROD-273479,4,2141.31,92.53,12706.47
LI-39844690,ORD-3142390,PROD-370533,2,411.36,278.77,6195.94
LI-41275329,ORD-5436867,PROD-128077,6,3429.08,301.92,49351.69
LI-64749318,ORD-1200858,PROD-390858,6,261.11,283.38,24698.99
LI-24630738,ORD-3807262,PROD-734346,7,3787.98,48.11,24429.04
LI-10317044,ORD-3368528,PROD-844438,9,82.11,166.14,23787.39
LI-58608964,ORD-5699918,PROD-769872,3,1334.15,135.29,2984.8
LI-77054246,ORD-6333174,PROD-403037,9,2263.92,456.57,28095.94
LI-93809637,ORD-7322691,PROD-989718,10,1845.82,51.7,41219.78
LI-99913435,ORD-2688631,PROD-457825,7,306.55,199.32,2712.79
LI-83453696,ORD-8629956,PROD-546180,8,4502.29,63.18,18027.84
LI-88010868,ORD-5457653,PROD-678669,3,2136.51,48.91,26362.04
LI-38830731,ORD-1785187,PROD-331800,1,1291.24,224.02,7344.71
LI-10365975,ORD-8428726,PROD-713663,5,3675.83,387.86,1748.83
LI-33578200,ORD-6995499,PROD-763669,5,2100.66,50.43,36901.95
LI-80613267,ORD-7918127,PROD-593424,3,2909.74,223.62,975.2
LI-55863412,ORD-5834104,PROD-635147,10,1362.77,311.26,46409.13
LI-88999899,ORD-3495829,PROD-464604,1,704.04,470.39,1404.8
LI-90159522,ORD-6171811,PROD-768594,8,4665.55,242.02,4944.15
LI-81009708,ORD-5392173,PROD-615975,4,2827.24,445.12,22717.38
LI-19187211,ORD-2494084,PROD-789239,9,1784.36,449.28,47220.32
LI-98918080,ORD-9150072,PROD-894843,2,925.22,219.67,41410.2
LI-71540170,ORD-5698160,PROD-387844,3,872.68,356.62,26253.75
LI-88584579,ORD-2137274,PROD-665486,9,1015.44,304.18,25461.68
LI-48888028,ORD-8966568,PROD-750985,10,103.38,161.53,10009.85
LI-90778479,ORD-7316565,PROD-137322,9,3983.29,149.56,7845.6
LI-78702888,ORD-4347623,PROD-975431,2,2218.22,389.56,3548.56
LI-40183840,ORD-3310763,PROD-197703,3,2958.75,10.67,1287.04
LI-34700622,ORD-1391794,PROD-122906,8,4715.94,70.76,41202.16
LI-23577725,ORD-8859117,PROD-466535,2,2740.47,311.76,8537.12
LI-76787802,ORD-4455751,PROD-411521,10,2670.5,154.25,23167.7
LI-66078532,ORD-5725856,PROD-293899,9,396.42,14.8,18909.78
LI-34434152,ORD-3603344,PROD-565235,6,3495.44,476.02,119.92
LI-64057497,ORD-1019586,PROD-354793,1,227.28,251.05,28233.05
LI-98505712,ORD-9419642,PROD-766817,8,4445.7,227.02,6234.79
LI-89212925,ORD-9472745,PROD-704406,9,4605.75,251.58,10067.13
LI-51127170,ORD-8597153,PROD-227043,6,3936.42,42.0,38000.65
LI-48977099,ORD-1406652,PROD-700214,5,2417.97,26.66,28585.69
LI-86855137,ORD-6487370,PROD-581162,9,3254.85,9.68,37581.96
LI-50697290,ORD-8645782,PROD-231463,2,2353.31,99.33,3535.85
LI-41563074,ORD-3724532,PROD-451542,7,3670.2,99.3,35768.94
LI-77747064,ORD-9031628,PROD-984323,6,4333.21,208.08,27692.97
LI-58602699,ORD-5791240,PROD-386169,10,3916.29,239.76,28590.8
LI-69502258,ORD-1882727,PROD-524539,9,3163.12,306.57,48480.88
LI-68797624,ORD-1708074,PROD-471958,1,2187.97,490.37,23467.28
LI-67544831,ORD-4903858,PROD-210709,2,1565.04,185.22,28176.16
LI-29134972,ORD-5680004,PROD-286630,7,4779.74,178.5,44157.84
LI-28478216,ORD-6432206,PROD-822069,3,3700.45,237.82,39411.23
LI-29517364,ORD-3299287,PROD-511090,9,3709.22,449.87,24784.71
LI-31291225,ORD-7832950,PROD-911050,3,3573.79,383.49,48053.46
LI-40103604,ORD-6794279,PROD-793068,1,3531.41,150.66,6404.93
LI-53743445,ORD-9039995,PROD-300572,8,3276.48,389.03,39337.71
LI-42293766,ORD-5666118,PROD-302389,5,3511.09,173.28,11327.32
LI-63285776,ORD-2826943,PROD-321838,8,4831.58,423.14,44621.1
LI-53625691,ORD-8000960,PROD-624079,4,195.0,180.82,17006.76
LI-52856121,ORD-5932100,PROD-316000,4,552.38,117.03,46692.02
LI-74237960,ORD-1729460,PROD-420379,10,4922.91,248.0,2861.47
LI-57139236,ORD-1645714,PROD-497175,3,2308.26,85.95,15678.68
LI-85721246,ORD-1645821,PROD-940697,1,2189.79,499.18,3884.93
LI-46369739,ORD-4980841,PROD-443151,4,1098.51,329.82,38703.3
LI-10699621,ORD-9632308,PROD-191785,10,1155.88,236.2,2037.43
LI-62729559,ORD-9490128,PROD-971514,7,4830.42,399.09,37989.84
LI-43991847,ORD-5046119,PROD-546831,4,1085.2,3.21,2542.84
LI-70375130,ORD-6953982,PROD-179944,6,950.87,485.92,47587.9
LI-49708039,ORD-1160519,PROD-423676,7,1764.56,347.1,1875.65
LI-43723785,ORD-2727010,PROD-653925,8,3329.72,41.76,44379.15
LI-12466953,ORD-9616192,PROD-861093,5,4862.94,181.34,24721.52
LI-21411548,ORD-4717554,PROD-424442,4,3411.27,61.4,22281.32
LI-49638348,ORD-9675898,PROD-847624,1,1241.61,397.51,30124.8
LI-48596428,ORD-2468809,PROD-702418,3,3817.36,39.48,20811.49
LI-72163927,ORD-6996442,PROD-978525,4,4502.24,376.99,8728.84
LI-94202661,ORD-3750673,PROD-825476,5,1232.93,409.64,852.99
LI-41589183,ORD-7391702,PROD-257822,8,4664.78,125.06,15187.55
LI-73456578,ORD-1304817,PROD-453348,3,3855.52,481.24,17976.61
LI-38778737,ORD-6334279,PROD-566296,8,3957.09,7.83,9677.28
LI-19234915,ORD-6392672,PROD-862080,9,3254.81,103.61,48866.61
LI-69027093,ORD-5292811,PROD-555432,6,3530.51,489.51,7282.89
LI-23134160,ORD-4053906,PROD-111269,4,2739.78,44.09,40865.62
LI-78307515,ORD-9242644,PROD-773797,8,851.13,42.61,29875.53
LI-83714858,ORD-7857100,PROD-828027,6,3839.33,245.15,11012.31
LI-62157176,ORD-1652370,PROD-523015,2,2932.31,189.69,3497.43
LI-76343742,ORD-2425490,PROD-276230,9,3036.64,307.01,9271.73
LI-77720634,ORD-6481715,PROD-355310,4,655.26,438.52,46554.83
LI-49988330,ORD-3864769,PROD-945894,1,327.04,5.28,24714.68
LI-37294962,ORD-8213835,PROD-403039,2,581.92,100.67,26535.21
LI-29087808,ORD-7496614,PROD-701520,6,1714.12,223.79,39317.05
LI-63446507,ORD-6102494,PROD-468861,4,2553.29,377.64,29256.06
LI-56706068,ORD-6294359,PROD-267636,5,1432.22,120.21,22679.92
LI-19633009,ORD-3726477,PROD-757224,7,2309.78,133.23,16552.41
LI-90248816,ORD-6015557,PROD-728105,2,825.44,421.5,49858.27
LI-58721705,ORD-3644362,PROD-164492,8,1536.61,339.76,46374.62
LI-21392836,ORD-7788339,PROD-408043,4,4673.72,472.35,3550.39
LI-61516961,ORD-9397845,PROD-608621,5,632.43,22.48,25661.73
LI-35904878,ORD-1264541,PROD-642491,7,713.93,450.89,40045.99
LI-75480521,ORD-1645534,PROD-806815,3,3414.75,127.54,22568.64
LI-22947573,ORD-5496669,PROD-836490,3,2198.61,197.52,35437.76
LI-14540500,ORD-9745919,PROD-356156,9,1006.75,499.69,12861.68
LI-99892517,ORD-8791680,PROD-316188,10,1101.0,143.73,24713.51
LI-75739142,ORD-8682516,PROD-416852,3,2693.11,187.3,41666.08
LI-81530317,ORD-5092724,PROD-249847,10,3995.36,462.94,11284.06
LI-36235470,ORD-2388593,PROD-651150,5,3537.06,308.37,36797.39
LI-26731145,ORD-1729353,PROD-704499,2,2850.9,419.35,32312.55
LI-74416334,ORD-4131241,PROD-196611,2,4940.72,264.9,12471.72
LI-65198239,ORD-3892711,PROD-384852,7,2954.72,176.93,39.32
LI-73406230,ORD-8156154,PROD-743498,3,1338.54,164.39,41013.93
LI-75369464,ORD-3692032,PROD-503129,2,4231.57,230.76,5913.69
LI-11583230,ORD-8790122,PROD-517753,5,4454.29,404.93,6608.9
LI-52733755,ORD-5176424,PROD-759930,5,240.66,324.6,47556.33
LI-60409685,ORD-7480413,PROD-749122,7,4769.07,245.63,17507.91
LI-90653549,ORD-1207312,PROD-819570,3,908.8,360.47,13312.34
LI-90861913,ORD-8489813,PROD-187916,6,3792.13,196.95,39341.71
LI-96839152,ORD-1652278,PROD-124307,8,2505.39,92.87,5418.06
LI-67447104,ORD-7102157,PROD-766128,4,3769.38,77.32,2004.51
LI-19581708,ORD-1709556,PROD-867663,3,2787.22,172.87,26662.05
LI-66892947,ORD-9545283,PROD-311974,3,2385.49,15.15,845.23
LI-33901084,ORD-7774117,PROD-882094,4,2702.96,157.56,3552.91
LI-51285416,ORD-2938151,PROD-714109,5,1368.01,419.03,2751.27
LI-94463727,ORD-1475318,PROD-782289,9,318.89,132.96,43283.93
LI-63920937,ORD-7879384,PROD-366128,6,2892.7,50.88,6768.88
LI-43370000,ORD-1036593,PROD-854818,9,3813.89,376.51,9615.68
LI-98012825,ORD-5274950,PROD-602113,6,3031.92,126.94,2814.91
LI-87368907,ORD-4431241,PROD-111320,3,2827.87,120.9,44595.54
LI-10342353,ORD-2730799,PROD-863062,9,13.28,483.57,26564.79
LI-56901080,ORD-6585291,PROD-171359,5,4533.16,112.2,2662.28
LI-44398945,ORD-3071626,PROD-183326,9,1614.91,30.47,38868.11
LI-54003476,ORD-6858101,PROD-731631,7,1174.69,53.43,24024.59
LI-37093313,ORD-2305885,PROD-658524,6,4944.39,250.97,7151.38
LI-65312648,ORD-8105096,PROD-939269,4,4076.04,108.96,38960.03
LI-82815403,ORD-4794256,PROD-244709,2,3899.37,126.63,1842.8
LI-68768728,ORD-4671867,PROD-413516,6,3549.92,13.32,7286.85
LI-21214526,ORD-4979568,PROD-357767,4,2692.17,360.99,12231.36
LI-89340805,ORD-4925409,PROD-415751,4,3077.17,337.09,43399.71
LI-91877070,ORD-2387760,PROD-706208,4,3065.91,423.37,47301.37
LI-35143311,ORD-4031764,PROD-349479,4,2353.83,225.59,17002.68
LI-82687673,ORD-4253062,PROD-489220,4,1619.72,193.91,42804.7
LI-24940531,ORD-2207281,PROD-442441,4,4777.55,184.99,12657.59
LI-90030573,ORD-9931190,PROD-639498,2,844.93,452.65,27461.91
LI-63225677,ORD-3088644,PROD-736616,1,4788.51,341.26,37571.83
LI-64736437,ORD-4174345,PROD-661142,8,4353.12,290.02,12917.74
LI-55791011,ORD-3387306,PROD-585717,1,3237.8,343.75,34265.34
LI-27170789,ORD-2190628,PROD-537892,4,1562.99,258.24,11453.78
LI-88420000,ORD-7748276,PROD-105277,10,1186.29,177.44,35785.83
LI-29674690,ORD-7181129,PROD-752911,4,333.06,159.28,46895.1
LI-40437314,ORD-8541435,PROD-954196,7,4005.91,123.57,34121.61
LI-76764829,ORD-5580482,PROD-765218,2,1493.73,220.55,17317.8
LI-46576410,ORD-2454912,PROD-542810,3,1680.09,486.82,36771.22
LI-20307860,ORD-8355110,PROD-835106,8,732.43,458.56,16816.36
LI-97415584,ORD-7239908,PROD-517999,10,4387.53,450.07,23194.75
LI-56260080,ORD-7506563,PROD-359326,8,4022.78,134.57,11232.37
LI-90467058,ORD-4988456,PROD-571833,4,3169.86,399.98,25640.46
LI-99210607,ORD-6837057,PROD-401353,9,2240.01,467.8,30257.31
LI-84424651,ORD-6317700,PROD-843277,6,1507.75,44.25,3128.63
LI-95548257,ORD-3999446,PROD-986048,1,750.81,76.0,39812.09
LI-56397586,ORD-3240286,PROD-149388,1,1942.35,232.24,6113.33
LI-19206402,ORD-2737435,PROD-114536,3,1443.84,250.5,29303.13
LI-97428057,ORD-1183282,PROD-877784,3,3346.51,160.26,2977.05
LI-80929208,ORD-9186227,PROD-570172,2,4607.57,291.39,48606.36
LI-69860554,ORD-5716591,PROD-451455,5,3028.89,153.32,10510.9
LI-24113701,ORD-4735165,PROD-942424,7,2100.9,468.4,42692.93
LI-99621343,ORD-9105138,PROD-804032,4,4804.4,183.25,8127.58
LI-59969549,ORD-4236598,PROD-850019,3,197.7,7.69,584.29
LI-78106932,ORD-4050168,PROD-347553,7,3939.45,425.26,7030.5
LI-38523873,ORD-1011111,PROD-615941,8,2207.07,225.73,27778.56
LI-45866336,ORD-9321117,PROD-996141,9,135.37,350.64,31400.66
LI-23700673,ORD-4829824,PROD-628649,4,1495.28,242.42,14100.54
LI-89713433,ORD-3979971,PROD-495219,9,3611.07,491.63,5650.61
LI-86059156,ORD-4813555,PROD-996979,6,4973.15,320.77,3242.61
LI-62900126,ORD-6297061,PROD-651931,5,3359.18,325.05,6834.3
LI-37113856,ORD-7359179,PROD-731035,8,4604.7,196.61,6976.47
LI-22967051,ORD-7686225,PROD-436279,5,2680.7,425.89,40081.91
LI-99632510,ORD-6073408,PROD-866996,7,1500.77,288.77,41370.53
LI-27680668,ORD-4674266,PROD-328350,8,1953.17,223.03,30273.95
LI-88164241,ORD-6651740,PROD-691671,4,3752.53,448.12,40848.83
LI-37485105,ORD-4344857,PROD-955719,7,3626.57,310.27,9121.79
LI-92683406,ORD-3783254,PROD-642967,10,1399.3,461.57,46741.78
LI-16535828,ORD-9160961,PROD-902506,4,3123.97,249.87,3766.94
LI-44523967,ORD-7493851,PROD-961779,5,974.36,96.53,48402.05
LI-55661872,ORD-8616313,PROD-915045,7,2042.15,304.1,20863.96
LI-12657816,ORD-6910635,PROD-994803,1,4296.26,348.36,6681.47
LI-75856228,ORD-6152166,PROD-753233,7,29.48,321.55,40768.31
LI-31561911,ORD-6663102,PROD-853734,3,4087.28,23.63,9095.59
LI-49485757,ORD-6160484,PROD-880219,1,1757.5,175.35,25552.09
LI-34381545,ORD-1253190,PROD-288036,9,2459.91,104.06,17654.19
LI-94039995,ORD-8105096,PROD-535851,9,320.54,258.32,9765.23
LI-72020000,ORD-9966680,PROD-639913,3,786.43,375.01,33393.34
LI-76535535,ORD-8912741,PROD-533338,4,4769.77,306.84,38963.59
LI-20840775,ORD-9859546,PROD-163785,5,3768.52,225.28,38007.68
LI-48350194,ORD-9291324,PROD-856504,7,4864.68,298.57,15078.36
LI-94828723,ORD-8763564,PROD-795329,10,3307.7,112.77,11618.4
LI-46450097,ORD-4966273,PROD-907259,8,2130.29,372.6,47126.33
LI-65868034,ORD-9229845,PROD-436862,10,4948.94,213.38,39696.59
LI-39686206,ORD-6219185,PROD-907635,1,3736.09,127.93,26956.14
LI-71275897,ORD-1141182,PROD-947296,2,1086.17,281.31,32631.74
LI-88806681,ORD-5177529,PROD-129458,10,2594.86,268.34,18247.99
LI-81687561,ORD-8280449,PROD-656845,1,2736.28,471.96,25897.71
LI-46609263,ORD-5692659,PROD-399636,3,3933.24,75.44,3210.91
LI-20277139,ORD-8275647,PROD-734168,4,3580.99,258.09,19116.37
LI-74825813,ORD-7153571,PROD-241022,8,2311.21,312.91,48498.5
LI-88755010,ORD-7508411,PROD-786136,4,4556.57,248.96,15580.77
LI-35391995,ORD-1374067,PROD-278908,6,3834.46,327.45,27800.56
LI-47797625,ORD-8068521,PROD-369282,10,1918.28,384.15,36090.46
LI-20224346,ORD-5577241,PROD-101704,5,4767.76,282.88,32049.61
LI-17781667,ORD-3007026,PROD-987572,1,4412.48,213.01,6592.69
LI-60385377,ORD-3059870,PROD-491913,6,3089.65,343.42,2571.72
LI-47828084,ORD-2291930,PROD-453416,8,498.99,263.28,6351.75
LI-56562144,ORD-4743116,PROD-651988,5,2673.46,25.66,24949.95
LI-75895261,ORD-7124993,PROD-838505,2,1143.59,320.79,13546.71
LI-37666269,ORD-7426442,PROD-679890,4,4718.04,439.93,36806.56
LI-62961472,ORD-8830166,PROD-841986,9,4028.04,142.78,1623.95
LI-77633729,ORD-5775502,PROD-159986,8,3584.67,138.27,34642.71
LI-30673135,ORD-4674579,PROD-740295,3,4549.18,379.17,28149.23
LI-47379603,ORD-1555589,PROD-151420,7,4878.56,45.39,44699.0
LI-12318515,ORD-7843565,PROD-174279,1,601.13,467.69,11748.21
LI-54113212,ORD-8758297,PROD-314460,1,589.48,126.51,22475.91
LI-54982884,ORD-8665959,PROD-724450,10,3452.58,218.3,35904.38
LI-62129506,ORD-9249592,PROD-890017,2,3898.86,174.64,44739.58
LI-94513617,ORD-2161568,PROD-640924,8,2745.66,290.95,6757.53
LI-66939145,ORD-1419745,PROD-996284,8,4696.82,305.97,39692.56
LI-92127243,ORD-7055382,PROD-606790,1,987.61,258.85,23313.03
LI-97586051,ORD-7975776,PROD-970176,10,1847.01,248.07,4697.64
LI-67175209,ORD-2044952,PROD-561892,1,608.49,18.19,16042.22
LI-32578899,ORD-4236968,PROD-859334,1,2694.84,294.11,38204.36
LI-80277397,ORD-8850174,PROD-505799,7,4885.93,143.04,34557.64
LI-28398583,ORD-8659129,PROD-872301,9,4268.33,50.8,2466.03
LI-98786535,ORD-7180660,PROD-100631,9,3192.51,342.12,36292.87
LI-57860448,ORD-2142161,PROD-703259,8,1609.78,10.82,41467.42
LI-31570162,ORD-7869188,PROD-417856,7,2344.68,214.43,12322.13
LI-14163405,ORD-2073267,PROD-283862,9,1357.64,429.76,42067.21
LI-82287381,ORD-1247742,PROD-740410,3,3895.1,436.86,33752.09
LI-91705109,ORD-9041071,PROD-833188,6,1115.07,431.13,6958.03
LI-45003339,ORD-3777363,PROD-931396,2,1150.6,139.65,6070.35
LI-21615404,ORD-2705713,PROD-915713,10,3004.67,102.84,45328.0
LI-30876598,ORD-1844099,PROD-539546,7,3532.84,361.6,227.36
LI-54345352,ORD-2402946,PROD-679221,2,4885.32,457.31,27563.37
LI-97596859,ORD-8670009,PROD-965041,9,3473.51,492.96,23109.85
LI-24220625,ORD-3045619,PROD-888446,6,1251.33,125.28,24449.58
LI-26135363,ORD-4683246,PROD-702035,6,3572.53,449.97,12125.05
LI-27719563,ORD-4726749,PROD-381786,7,1089.23,426.2,44662.19
LI-39807788,ORD-2084245,PROD-787928,9,3143.37,443.33,38621.57
LI-95966006,ORD-1215465,PROD-797913,5,4190.69,254.99,31170.96
LI-45597468,ORD-1174802,PROD-973252,2,4804.08,275.22,13706.51
LI-81558731,ORD-4500826,PROD-309858,4,3723.9,242.52,24199.6
LI-94049879,ORD-6336729,PROD-805438,3,937.47,17.7,20254.46
LI-98833353,ORD-3274981,PROD-357084,6,1326.57,35.18,21198.67
LI-23533375,ORD-4045691,PROD-172307,1,4081.1,321.04,39628.28
LI-59800671,ORD-1509306,PROD-382201,7,3665.0,146.07,15653.23
LI-98133773,ORD-4094043,PROD-355480,2,2251.83,57.15,19723.02
LI-40417680,ORD-3198326,PROD-223949,6,3636.65,390.08,40831.54
LI-81827237,ORD-8107003,PROD-146147,5,984.82,143.27,40545.2
LI-45298268,ORD-2906962,PROD-455607,10,580.35,446.69,43019.46
LI-59894104,ORD-5354284,PROD-416493,4,1490.31,169.69,28116.85
LI-74509095,ORD-9190973,PROD-789653,9,1009.27,116.56,15486.76
LI-99356190,ORD-7648096,PROD-211092,5,618.27,91.29,12799.16
LI-25128878,ORD-6413752,PROD-884865,5,795.37,393.31,35808.73
LI-58705728,ORD-6941642,PROD-367806,2,2733.19,454.78,15101.04
LI-85120184,ORD-6051318,PROD-299003,9,3513.37,286.55,43141.84
LI-90500730,ORD-9591480,PROD-394376,1,4416.99,113.71,25414.84
LI-88125079,ORD-5001248,PROD-930326,9,4824.92,343.99,2733.36
LI-56892203,ORD-9644239,PROD-206408,4,2925.47,149.26,44777.13
LI-97508158,ORD-8235613,PROD-758112,10,43.22,104.6,45410.28
LI-77631335,ORD-8146395,PROD-675146,8,1165.75,305.18,45160.01
LI-63398469,ORD-8771312,PROD-829862,7,2416.27,445.62,2968.64
LI-22131454,ORD-9024844,PROD-223943,1,1024.0,352.28,735.7
LI-98327597,ORD-8694848,PROD-132692,10,1793.55,410.13,20227.28
LI-13411013,ORD-6844863,PROD-365657,7,2363.35,480.93,189.16
LI-80144798,ORD-4910643,PROD-412356,1,3577.64,279.2,29918.4
LI-30829271,ORD-7953258,PROD-399190,5,3129.36,456.07,42879.73
LI-88551349,ORD-2951984,PROD-719694,6,3553.79,327.41,39782.61
LI-41712841,ORD-5410725,PROD-927241,4,3242.92,383.15,30182.09
LI-23031300,ORD-3838469,PROD-613859,8,1956.28,440.76,36163.66
LI-13241090,ORD-2109573,PROD-941607,9,3258.56,120.92,46818.69
LI-10768608,ORD-2690189,PROD-846370,2,3299.05,209.88,27123.78
LI-18256480,ORD-3132990,PROD-296048,4,1388.91,205.1,6655.66
LI-75504032,ORD-1907802,PROD-821062,4,1713.3,395.89,40091.68
LI-63678295,ORD-4882745,PROD-685228,3,3501.72,204.37,19792.65
LI-38445228,ORD-9974195,PROD-364786,10,4630.21,65.76,15327.34
LI-91699816,ORD-7783039,PROD-505290,3,2392.68,310.91,48413.61
LI-18748276,ORD-8900292,PROD-451154,6,559.5,94.7,31346.86
LI-34989240,ORD-6403151,PROD-477760,9,4707.61,365.54,24130.25
LI-49267493,ORD-5606740,PROD-789271,10,2711.41,300.07,1112.64
LI-64747893,ORD-7678948,PROD-720595,2,1532.26,294.81,41127.62
LI-64918579,ORD-9718263,PROD-790006,2,574.9,225.92,42648.08
LI-55292163,ORD-8075070,PROD-671036,7,2365.34,15.27,40845.18
LI-69494644,ORD-8077575,PROD-446574,6,897.87,100.92,11941.35
LI-61007069,ORD-7979578,PROD-904603,9,2057.92,494.12,673.06
LI-32850324,ORD-2895058,PROD-117821,2,4956.79,340.48,43809.18
