line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-94872579,ORD-7862601,PROD-371052,2,1095.93,23.66,46173.3
LI-91006853,ORD-7286560,PROD-304920,1,2484.24,219.22,330.39
LI-26237155,ORD-7330527,PROD-874965,1,243.07,9.14,18440.85
LI-20091426,ORD-3951451,PROD-631892,1,3617.39,278.57,12733.67
LI-65656409,ORD-2040181,PROD-194757,7,4588.56,34.97,11241.35
LI-77011468,ORD-8941823,PROD-442342,8,1018.85,435.37,7861.62
LI-87858640,ORD-3168657,PROD-329926,7,3382.01,396.26,1401.27
LI-48249161,ORD-8511936,PROD-240975,8,125.11,379.1,38354.56
LI-86429576,ORD-6600914,PROD-561624,7,2558.48,320.87,16841.8
LI-30705628,ORD-5043225,PROD-460861,8,2078.9,263.83,36150.97
LI-43792946,ORD-7687787,PROD-307228,4,3096.69,56.36,20367.74
LI-93815454,ORD-8768144,PROD-633558,3,3761.95,460.84,28662.49
LI-35630892,ORD-2212550,PROD-697714,9,4135.64,209.03,22144.36
LI-59122138,ORD-9358486,PROD-735699,7,4591.6,56.14,48851.88
LI-75155663,ORD-8194434,PROD-842021,3,4930.46,379.23,3010.58
LI-49013870,ORD-7652933,PROD-497377,10,207.17,148.07,4525.22
LI-77646255,ORD-7433150,PROD-752853,8,3342.67,468.43,26881.58
LI-26446713,ORD-1783868,PROD-556818,4,4094.4,329.31,217.59
LI-62186605,ORD-4633010,PROD-205100,2,503.92,185.4,35811.14
LI-33517792,ORD-3307853,PROD-238357,8,2073.4,26.24,36375.82
LI-77428744,ORD-8040188,PROD-895674,10,2445.17,12.11,36331.43
LI-47941157,ORD-2615589,PROD-107526,10,2558.46,335.2,29646.85
LI-80504198,ORD-1736064,PROD-184264,3,4323.82,101.49,10874.47
LI-70427002,ORD-9106113,PROD-923519,10,287.42,0.99,45248.7
LI-33715572,ORD-3294245,PROD-516726,6,1171.91,424.6,47189.2
LI-32485285,ORD-3038710,PROD-182595,8,4699.0,404.51,6038.82
LI-55342868,ORD-4855250,PROD-661494,9,498.06,398.43,41028.33
LI-42378847,ORD-7492112,PROD-847337,10,416.84,171.85,12233.24
LI-66522752,ORD-6739573,PROD-502439,5,4899.64,173.75,28045.45
LI-29208029,ORD-7322691,PROD-450694,3,4622.42,216.14,30409.18
LI-68046095,ORD-7199125,PROD-790076,3,4758.83,288.37,20511.31
LI-38456978,ORD-9724204,PROD-393637,10,536.41,465.67,5343.55
LI-66340091,ORD-8986567,PROD-260887,8,2941.54,180.06,40478.66
LI-49221470,ORD-6934011,PROD-586479,4,3372.6,346.0,39851.27
LI-35822258,ORD-2096433,PROD-743248,1,3506.37,172.91,46754.91
LI-28377351,ORD-1397757,PROD-581327,6,2654.37,294.76,29437.43
LI-63846399,ORD-2259560,PROD-659682,3,1191.31,178.32,27875.04
LI-38783633,ORD-7181472,PROD-281197,2,2005.04,344.49,27423.74
LI-11372867,ORD-9297829,PROD-304667,9,1119.27,412.87,41007.42
LI-89210350,ORD-4149375,PROD-919889,5,4950.24,462.97,16328.56
LI-35562785,ORD-9733100,PROD-154397,2,2615.0,56.76,44045.11
LI-66385204,ORD-7482523,PROD-449873,2,2514.05,214.32,12238.34
LI-66785882,ORD-4645649,PROD-708096,10,2919.43,376.41,34154.92
LI-58233645,ORD-2329219,PROD-569185,2,1921.45,419.28,12763.48
LI-18140467,ORD-2548320,PROD-956274,3,478.17,178.82,29184.72
LI-92715460,ORD-8380678,PROD-355610,7,4150.08,106.54,42177.16
LI-81453809,ORD-5947094,PROD-987892,2,2493.78,292.81,45716.52
LI-50850677,ORD-2700589,PROD-257471,7,77.09,454.96,17992.53
LI-62874707,ORD-7679072,PROD-154877,3,1096.4,286.83,47936.76
LI-66075539,ORD-7478442,PROD-447118,2,4924.03,446.38,41557.54
LI-33771318,ORD-5169300,PROD-262898,7,3190.07,237.48,29093.57
LI-94977257,ORD-7588230,PROD-298912,9,440.66,475.82,13514.16
LI-35427619,ORD-3233757,PROD-258660,3,2205.98,435.67,36919.19
LI-36609962,ORD-8972423,PROD-724253,7,3845.63,47.56,32119.89
LI-72619308,ORD-7888438,PROD-232587,3,2948.68,110.43,47820.17
LI-75725582,ORD-1844315,PROD-510978,5,672.98,156.27,42746.43
LI-98142339,ORD-5764541,PROD-316173,6,3465.88,132.85,38994.49
LI-60489132,ORD-1693137,PROD-806432,5,4195.61,94.55,2656.33
LI-21661119,ORD-6781060,PROD-627346,5,1568.05,446.52,17890.76
LI-11953243,ORD-2342880,PROD-600217,1,1659.96,277.65,3481.36
LI-87287446,ORD-8342335,PROD-421682,6,1612.94,444.49,30945.51
LI-79452209,ORD-7175708,PROD-366310,5,1953.51,224.51,11443.94
LI-52484258,ORD-1448657,PROD-477663,3,1737.61,19.85,10572.94
LI-81039020,ORD-4420270,PROD-271997,4,2771.71,233.2,48715.82
LI-78275520,ORD-5575329,PROD-367284,7,1831.32,244.71,48911.54
LI-80912471,ORD-2268545,PROD-589710,4,2270.83,106.57,10916.18
LI-38080548,ORD-6822597,PROD-370893,6,1505.11,225.32,43810.34
LI-61591504,ORD-1952978,PROD-345650,2,2834.81,378.09,4921.33
LI-35115494,ORD-9434842,PROD-205837,4,4034.32,322.96,47456.48
LI-25751711,ORD-4150688,PROD-142562,8,4506.17,240.47,30177.42
LI-83472627,ORD-1001995,PROD-875157,2,3909.58,155.71,17914.15
LI-53994802,ORD-4766936,PROD-586107,2,2191.04,168.98,20340.65
LI-96367323,ORD-2082530,PROD-487210,8,4408.1,123.37,36859.59
LI-93568219,ORD-4529212,PROD-229101,10,2492.03,392.87,2312.19
LI-52965074,ORD-3126649,PROD-713428,10,3861.03,330.74,5093.68
LI-39548653,ORD-8640907,PROD-346283,7,4514.89,251.41,339.7
LI-71471127,ORD-2077841,PROD-460699,1,2317.89,113.55,45798.88
LI-13456899,ORD-2601956,PROD-932903,4,1323.28,162.21,47333.93
LI-48910957,ORD-3936141,PROD-719694,8,2618.69,336.17,48054.28
LI-46257652,ORD-5143432,PROD-501363,3,2437.57,174.46,15649.02
LI-67678611,ORD-2283351,PROD-726638,10,3126.2,417.82,14271.15
LI-44650759,ORD-5480230,PROD-658400,7,1629.57,292.92,10269.55
LI-47728915,ORD-4661709,PROD-308288,5,1498.37,310.17,33914.07
LI-15916422,ORD-1840443,PROD-281954,5,3572.29,91.43,41474.62
LI-81778645,ORD-4435868,PROD-334392,10,4615.76,308.33,11729.93
LI-39778886,ORD-5902199,PROD-996934,5,4282.87,52.37,22842.88
LI-22201058,ORD-6605674,PROD-771151,6,1329.96,395.49,8643.37
LI-29665705,ORD-8065798,PROD-899055,8,170.37,85.4,7089.28
LI-93203435,ORD-4852235,PROD-175551,9,4614.67,166.07,43721.3
LI-77549342,ORD-6886909,PROD-867618,9,2577.59,184.87,44566.93
LI-44315893,ORD-1706772,PROD-677652,9,1328.16,294.18,25266.77
LI-33616527,ORD-1353545,PROD-919314,4,3114.77,193.64,25416.2
LI-86809410,ORD-5988201,PROD-840888,8,4274.09,392.08,23561.84
LI-74252083,ORD-2514707,PROD-977747,1,741.77,22.05,36069.64
LI-91895969,ORD-6425004,PROD-210151,10,4502.32,219.31,17378.02
LI-32931903,ORD-4983160,PROD-340289,8,470.46,261.51,43896.26
LI-32365167,ORD-6277977,PROD-224891,3,3675.32,352.85,35125.41
LI-84561444,ORD-5923653,PROD-738594,9,4155.01,73.67,9347.96
LI-62714488,ORD-5550562,PROD-194844,10,3524.98,406.2,27251.34
LI-94518709,ORD-7037657,PROD-720675,10,4349.68,121.46,8586.85
LI-31543856,ORD-2295239,PROD-728089,4,1600.67,477.96,7621.16
LI-34492619,ORD-2893289,PROD-382180,4,4362.32,60.64,29725.9
LI-17943776,ORD-4898204,PROD-755069,8,592.71,313.66,1922.5
LI-77399568,ORD-3820576,PROD-252685,4,1792.65,198.89,44842.89
LI-63508050,ORD-6638884,PROD-650315,10,696.04,191.84,47561.34
LI-21468436,ORD-7775042,PROD-111226,9,3654.33,440.0,42202.01
LI-78820350,ORD-5232779,PROD-572809,8,2328.82,396.56,41142.69
LI-85569666,ORD-9009394,PROD-966937,1,3622.57,142.5,30928.09
LI-73450685,ORD-8892200,PROD-689701,10,2521.73,89.09,27411.73
LI-91472528,ORD-2066449,PROD-324418,5,1644.86,315.5,24607.62
LI-52408969,ORD-2755601,PROD-385260,10,3223.23,103.42,36232.98
LI-70508288,ORD-5548080,PROD-966634,2,2231.04,46.11,1510.6
LI-31694836,ORD-9040598,PROD-321938,8,3817.61,248.12,42505.27
LI-67947878,ORD-4687933,PROD-639022,6,974.54,396.84,27138.55
LI-95488113,ORD-6979488,PROD-259794,4,1571.03,443.19,5799.59
LI-71019203,ORD-5070938,PROD-800392,5,3969.1,307.97,33680.23
LI-13145520,ORD-5619392,PROD-803470,4,1694.02,19.7,34545.45
LI-50699054,ORD-4886093,PROD-973317,9,2727.08,320.66,15809.54
LI-93669465,ORD-4299182,PROD-399493,3,4215.49,421.14,10993.23
LI-17951345,ORD-7277967,PROD-141262,6,4760.19,302.48,16936.33
LI-96292847,ORD-4927935,PROD-249087,10,2783.1,256.48,28564.28
LI-70136581,ORD-6853731,PROD-350997,9,3539.28,348.45,20728.35
LI-56299091,ORD-8500191,PROD-972616,5,2035.97,269.94,45279.69
LI-93898853,ORD-5568509,PROD-548047,6,3876.42,105.03,14592.71
LI-50561158,ORD-1175422,PROD-410256,6,4535.04,491.8,25373.52
LI-94194927,ORD-5719039,PROD-425009,4,993.62,132.22,40587.11
LI-21745799,ORD-2470332,PROD-768914,4,2852.99,86.18,1367.2
LI-74352602,ORD-8731706,PROD-225290,6,3848.71,326.21,28122.87
LI-89395834,ORD-4093908,PROD-380631,2,1003.77,51.86,6027.31
LI-75682593,ORD-7997605,PROD-223490,1,3219.92,198.01,9298.39
LI-56353896,ORD-8779269,PROD-627705,6,4112.6,227.99,29679.98
LI-66662030,ORD-6002116,PROD-203031,3,3070.62,294.51,13766.1
LI-91130061,ORD-2513012,PROD-859497,7,4197.38,241.88,45314.07
LI-61865651,ORD-3803306,PROD-301644,6,1845.68,298.52,23777.73
LI-84439764,ORD-9953422,PROD-923530,2,3079.35,413.67,35641.78
LI-21800713,ORD-9221991,PROD-702231,6,731.07,195.03,7867.66
LI-67910019,ORD-4194002,PROD-442802,8,1335.94,440.07,35110.59
LI-48608047,ORD-8511982,PROD-375203,8,1001.13,348.25,32292.73
LI-45248145,ORD-7857292,PROD-907696,8,4776.86,397.31,28620.96
LI-15522109,ORD-1791613,PROD-860310,8,3239.59,133.82,29842.43
LI-76588307,ORD-8529367,PROD-479902,3,3741.32,221.78,39463.97
LI-58733152,ORD-2352863,PROD-288228,10,2349.1,71.47,20132.49
LI-77751216,ORD-9712275,PROD-206259,8,3245.06,370.31,14655.65
LI-42840848,ORD-8297959,PROD-439339,7,3253.14,157.21,34827.93
LI-85425105,ORD-3899938,PROD-509439,9,1794.24,235.73,18870.02
LI-11365289,ORD-5344986,PROD-307217,4,848.64,416.8,34831.41
LI-67394422,ORD-6983616,PROD-981989,6,2949.14,31.06,8350.04
LI-67761238,ORD-7959715,PROD-394093,7,995.38,53.84,24622.8
LI-88452376,ORD-9642809,PROD-162584,10,3973.31,139.4,45146.43
LI-32785473,ORD-6164652,PROD-153345,6,501.69,256.15,25560.53
LI-51861480,ORD-9351938,PROD-293892,5,2702.15,316.76,29219.37
LI-16043328,ORD-8594001,PROD-526937,5,2132.8,14.52,24410.55
LI-66958471,ORD-1792705,PROD-314325,9,3040.34,163.81,18939.12
LI-40595101,ORD-1826551,PROD-988420,8,1593.53,14.29,40604.58
LI-60224370,ORD-7173882,PROD-931620,3,1236.77,223.78,4128.74
LI-37102446,ORD-5423682,PROD-838650,10,1866.21,241.7,48553.06
LI-32317616,ORD-7921653,PROD-511847,10,1319.65,145.78,36491.83
LI-10841650,ORD-1483537,PROD-894417,6,3959.32,93.83,8610.86
LI-94595606,ORD-1031430,PROD-924615,1,1869.57,97.37,2856.2
LI-13523995,ORD-8369903,PROD-439764,9,4237.66,232.39,36394.15
LI-21498815,ORD-6579723,PROD-283354,3,4979.0,71.14,3221.33
LI-50229002,ORD-1661758,PROD-473703,2,4454.54,12.32,32658.53
LI-51660693,ORD-9012259,PROD-828276,1,3713.32,73.74,26904.04
LI-24973697,ORD-4174093,PROD-432141,7,3722.2,56.34,48519.43
LI-11802008,ORD-1125871,PROD-982895,4,709.14,156.73,17081.45
LI-17701498,ORD-8426246,PROD-872835,10,1870.41,221.47,1182.25
LI-40904431,ORD-1595462,PROD-778228,3,141.2,409.01,44450.35
LI-73010124,ORD-3998629,PROD-464266,1,1889.73,422.99,26991.62
LI-30232228,ORD-3592558,PROD-316230,10,3157.6,481.63,46041.17
LI-23733337,ORD-8314886,PROD-248745,2,2289.74,364.67,41054.02
LI-19506691,ORD-1660267,PROD-961779,3,4112.89,396.77,37552.38
LI-86447148,ORD-3368098,PROD-820150,10,1496.09,119.23,22263.42
LI-96519663,ORD-3235872,PROD-351169,7,1547.71,152.01,27492.02
LI-64459922,ORD-7780957,PROD-512207,10,3187.24,219.47,27091.56
LI-38722721,ORD-3190903,PROD-323182,8,3220.94,38.86,17077.15
LI-45071469,ORD-1593130,PROD-408735,4,265.98,409.07,6113.29
LI-54774910,ORD-8552237,PROD-177079,8,661.99,363.71,12734.73
LI-26590578,ORD-6799385,PROD-112914,1,1914.68,251.25,2112.79
LI-25174929,ORD-8878371,PROD-518843,6,195.93,5.41,33951.99
LI-53826003,ORD-3202476,PROD-670208,5,2968.09,369.86,47827.89
LI-95364128,ORD-1312574,PROD-652802,7,1927.45,2.75,12016.8
LI-73520720,ORD-3428518,PROD-929444,4,355.44,213.79,18230.29
LI-60734635,ORD-2287300,PROD-545371,10,2703.81,33.37,1138.44
LI-55439732,ORD-7448798,PROD-613493,4,1508.82,432.5,4247.15
LI-51675068,ORD-6292172,PROD-826189,9,2555.01,244.03,14856.75
LI-58394989,ORD-4228707,PROD-816916,3,598.89,325.79,49103.33
LI-66910502,ORD-3527809,PROD-185469,8,1742.84,358.64,20237.52
LI-99215767,ORD-8673996,PROD-508139,9,221.16,245.65,13903.13
LI-68580690,ORD-9758321,PROD-798908,7,1853.46,232.44,10175.57
LI-59976528,ORD-5815436,PROD-540925,10,2143.98,478.15,2761.32
LI-24496590,ORD-8969043,PROD-304216,6,962.38,349.96,20462.14
LI-48730872,ORD-3771021,PROD-385731,2,494.16,475.82,49378.93
LI-73630828,ORD-2488451,PROD-810227,5,2826.93,111.0,15339.23
LI-82097010,ORD-2109318,PROD-477617,1,3033.86,316.49,14269.2
LI-52197547,ORD-4566494,PROD-545899,3,1634.31,217.39,18366.41
LI-33920002,ORD-5412606,PROD-922585,4,4807.41,199.43,37323.6
LI-37303694,ORD-5662570,PROD-397030,9,732.79,202.49,15219.31
LI-65323074,ORD-1576927,PROD-356380,7,4913.98,498.94,32365.35
LI-70020366,ORD-4820031,PROD-531433,10,3463.05,251.65,15366.31
LI-46492910,ORD-4071197,PROD-273827,2,4378.65,429.09,47535.07
LI-99419822,ORD-9263032,PROD-186081,2,3298.96,195.93,45564.41
LI-61409302,ORD-3265875,PROD-260097,10,3246.7,393.94,10992.84
LI-87509142,ORD-2076383,PROD-705556,9,2661.93,357.7,4175.12
LI-99602829,ORD-9774399,PROD-177356,8,2116.15,381.59,25804.5
LI-22115331,ORD-9616279,PROD-475613,3,3610.32,224.47,43387.39
LI-66084096,ORD-1747130,PROD-926342,5,2554.18,491.28,8635.07
LI-45669927,ORD-3511940,PROD-331857,7,1425.73,428.89,921.93
LI-60404488,ORD-7317547,PROD-504318,4,3070.34,386.37,38898.63
LI-48778268,ORD-3996879,PROD-433868,7,1010.89,92.27,14595.68
LI-46119247,ORD-8098367,PROD-129422,6,2619.89,480.53,17046.49
LI-60845426,ORD-3660278,PROD-293825,4,2283.63,192.05,43418.0
LI-26895765,ORD-4787838,PROD-958249,8,3641.78,305.77,6424.91
LI-70336338,ORD-7190903,PROD-549827,6,3328.54,437.89,48367.83
LI-13306732,ORD-7393890,PROD-595794,3,4330.9,252.48,16896.27
LI-69176252,ORD-4224144,PROD-686745,8,2494.05,325.36,40376.72
LI-40914348,ORD-6984606,PROD-231051,4,2958.27,485.82,454.36
LI-52890378,ORD-3109908,PROD-866511,1,2661.01,106.18,43679.09
LI-12922435,ORD-2617952,PROD-668763,4,4382.19,65.48,8847.86
LI-77871421,ORD-1841195,PROD-163372,9,602.58,214.94,47572.02
LI-63643444,ORD-5473902,PROD-305241,8,2585.35,169.33,48269.95
LI-85936102,ORD-8049596,PROD-614560,5,3640.95,37.24,2472.4
LI-10737794,ORD-1737771,PROD-545145,4,2981.2,325.43,9441.99
LI-55929266,ORD-8105254,PROD-244343,2,936.43,295.95,43497.68
LI-33973884,ORD-5892465,PROD-674679,7,2743.16,113.51,14403.36
LI-61829544,ORD-9876889,PROD-475613,1,4346.49,233.5,12686.77
LI-20694990,ORD-1146638,PROD-604935,6,2212.08,405.71,39556.63
LI-29608057,ORD-2976022,PROD-491868,4,2948.9,408.39,32825.19
LI-23814924,ORD-2724112,PROD-353734,5,165.16,396.92,37273.31
LI-39957438,ORD-2331895,PROD-331864,1,2188.91,273.9,38874.82
LI-42428107,ORD-4135551,PROD-728864,3,191.1,471.7,1961.45
LI-77999135,ORD-3856272,PROD-690233,6,125.2,348.48,18721.12
LI-72939446,ORD-1856746,PROD-152689,5,3458.58,167.84,49759.82
LI-78951131,ORD-4757246,PROD-346423,10,256.57,198.72,33875.8
LI-45720221,ORD-5504780,PROD-841321,6,4577.89,108.96,22668.68
LI-92811053,ORD-9817671,PROD-406550,2,2538.71,105.87,46288.6
LI-48952751,ORD-8054731,PROD-390582,5,1640.48,4.71,26461.41
LI-85331443,ORD-4181616,PROD-536842,1,984.07,433.27,1507.5
LI-14735015,ORD-6848859,PROD-160287,2,4914.29,387.74,26033.88
LI-55428767,ORD-9829613,PROD-666859,6,3480.8,463.84,32221.67
LI-34862417,ORD-6504725,PROD-455408,10,938.98,178.22,9555.19
LI-71096590,ORD-3389792,PROD-551119,7,3994.61,188.25,11446.62
LI-98795462,ORD-7251111,PROD-366261,7,886.28,68.96,31952.04
LI-75482729,ORD-1327391,PROD-965839,6,304.2,410.68,35686.06
LI-61164172,ORD-5760592,PROD-182309,10,944.28,317.31,31523.41
LI-64550313,ORD-8073963,PROD-494188,6,1479.85,129.15,4835.91
LI-40495325,ORD-2753463,PROD-318301,10,4255.94,331.61,43374.13
LI-83738797,ORD-8619323,PROD-693443,5,4891.94,268.91,46755.56
LI-20224107,ORD-9264548,PROD-783152,7,276.95,334.08,38458.05
LI-62732836,ORD-7424028,PROD-228006,9,862.32,449.24,13289.32
LI-56289219,ORD-2392155,PROD-525008,9,2060.21,420.82,16265.07
LI-28188842,ORD-1925529,PROD-137910,2,184.04,471.93,48629.8
LI-69126815,ORD-8270648,PROD-256060,1,4822.42,2.35,14453.38
LI-38021554,ORD-3954139,PROD-133453,1,1331.08,54.27,43455.56
LI-82268344,ORD-9197182,PROD-508822,9,2864.04,157.91,22890.3
LI-99136609,ORD-3787581,PROD-765702,6,1344.23,175.9,15171.3
LI-93355419,ORD-4937851,PROD-154559,3,3882.45,412.26,31022.01
LI-23859840,ORD-8180574,PROD-124811,10,2178.91,494.27,1523.61
LI-34045440,ORD-1283937,PROD-875298,7,1223.38,418.13,31372.26
LI-23722874,ORD-2362429,PROD-281030,5,4917.7,377.73,22283.84
LI-53371149,ORD-5951761,PROD-460131,8,4051.93,394.13,10294.66
LI-36527557,ORD-8879849,PROD-181349,10,2252.48,91.08,31907.33
LI-18765005,ORD-1621374,PROD-120213,10,3058.46,198.95,34630.95
LI-15835762,ORD-5384401,PROD-944170,2,141.98,314.77,27760.8
LI-91277865,ORD-2576445,PROD-539487,9,1642.59,70.7,9857.23
LI-19839577,ORD-6763167,PROD-862968,6,4117.74,269.1,16370.64
LI-87252807,ORD-2007750,PROD-570504,1,3574.79,248.9,4523.75
LI-57286644,ORD-2590204,PROD-999625,10,3265.87,96.65,5454.79
LI-58957862,ORD-6622506,PROD-936358,9,4882.01,468.96,42061.35
LI-56573561,ORD-7529726,PROD-938510,1,1550.03,112.75,49487.39
LI-60035409,ORD-7623090,PROD-947338,5,523.9,400.58,22444.0
LI-19407357,ORD-7632565,PROD-145038,10,2672.25,42.16,43138.97
LI-82957106,ORD-7413129,PROD-985864,7,1240.68,182.37,45060.16
LI-42363347,ORD-8833262,PROD-379841,1,1097.28,245.8,16558.78
LI-86527846,ORD-8298721,PROD-210270,5,1359.34,72.87,266.61
LI-69989678,ORD-2229157,PROD-782470,4,1946.95,41.06,37864.07
LI-71093764,ORD-7055382,PROD-325012,5,395.43,419.33,39109.22
LI-98880576,ORD-9610176,PROD-182057,3,2688.06,167.86,36435.71
LI-57528990,ORD-5769187,PROD-182315,10,3340.91,291.33,46700.25
LI-15815284,ORD-8202918,PROD-400395,9,133.84,455.6,34941.41
LI-16984297,ORD-7660597,PROD-187615,6,2984.82,235.01,18618.55
LI-29858893,ORD-5366518,PROD-832016,3,2984.45,370.07,25889.04
LI-86133172,ORD-6238106,PROD-519378,5,2765.36,47.18,7746.88
LI-33837222,ORD-7679760,PROD-181626,1,3576.76,496.67,1732.81
LI-73700208,ORD-7230870,PROD-393198,5,2323.53,460.05,28253.87
LI-59783102,ORD-4635810,PROD-618350,3,3219.78,346.86,26762.07
LI-83180037,ORD-7879594,PROD-716244,10,3661.16,223.78,22586.58
LI-58048842,ORD-9393235,PROD-347632,7,3281.96,318.04,3134.22
LI-51360596,ORD-6905100,PROD-785251,10,4246.27,142.21,41131.04
LI-71411744,ORD-9615972,PROD-230677,10,4460.78,245.47,6601.45
LI-97732688,ORD-4947114,PROD-943148,5,4692.78,473.92,11302.54
LI-45899529,ORD-4947673,PROD-250787,8,4063.99,305.61,6610.31
LI-38909874,ORD-2868991,PROD-689907,5,4322.75,57.56,26098.43
LI-46061830,ORD-5272179,PROD-131662,5,2947.67,167.85,20861.66
LI-32804112,ORD-9030301,PROD-888567,1,383.53,209.15,10820.72
LI-43850990,ORD-1700294,PROD-868185,9,690.07,127.9,22153.22
LI-75787502,ORD-9002037,PROD-895674,10,2831.52,123.99,1287.12
LI-67029425,ORD-6641488,PROD-324823,4,3863.33,251.32,11414.04
LI-63217244,ORD-9030375,PROD-212441,3,3011.67,371.64,16956.89
LI-14851088,ORD-5731529,PROD-964197,2,4569.14,132.39,14107.4
LI-65504673,ORD-2477971,PROD-919645,7,967.02,10.68,39194.45
LI-52870066,ORD-7002590,PROD-166155,8,25.49,373.16,24246.14
LI-87614922,ORD-1275125,PROD-900965,1,1875.87,457.95,24456.39
LI-17532275,ORD-1058792,PROD-974673,2,3622.62,486.57,11517.12
LI-32101790,ORD-2742500,PROD-868525,7,2692.37,231.79,43364.77
LI-67457339,ORD-6909183,PROD-157271,9,1531.76,6.65,30301.56
LI-46910982,ORD-7556462,PROD-135510,10,1478.02,333.81,8887.6
LI-11308411,ORD-9339053,PROD-332857,3,4132.62,401.69,49586.86
LI-40161191,ORD-4662422,PROD-182637,6,2179.3,170.79,46582.52
LI-93924898,ORD-3956253,PROD-165676,9,2381.27,185.72,48835.23
LI-11140138,ORD-3349621,PROD-517730,9,4865.3,85.15,12764.14
LI-81470134,ORD-6189764,PROD-753961,3,2604.56,262.75,46439.89
LI-80178959,ORD-3915901,PROD-910043,8,3175.02,453.39,4106.01
LI-57471617,ORD-1950751,PROD-279505,5,1505.64,309.94,45978.27
LI-28950780,ORD-6068875,PROD-998943,3,1945.62,67.16,17569.26
LI-65519673,ORD-5823198,PROD-417443,8,4403.07,76.83,37476.63
LI-64580598,ORD-5555197,PROD-609784,6,1147.61,129.71,2583.83
LI-96592047,ORD-3207957,PROD-778363,5,3944.73,17.37,10682.31
LI-17726254,ORD-5065068,PROD-202494,10,1245.02,269.72,43522.38
LI-54696220,ORD-1185785,PROD-223462,2,2305.51,397.42,6014.81
LI-89895906,ORD-5357670,PROD-694172,9,3877.89,226.86,29862.43
LI-51802180,ORD-9254744,PROD-786831,2,1925.61,198.15,15027.82
LI-67194445,ORD-3523723,PROD-310309,7,2898.77,210.99,10131.05
LI-45528015,ORD-1297862,PROD-608726,6,2496.12,212.93,18014.86
LI-50084244,ORD-7058787,PROD-499532,9,1684.94,444.97,38636.91
LI-58569916,ORD-8374919,PROD-231920,5,4974.16,331.23,18852.85
LI-67421312,ORD-3259667,PROD-647232,6,1271.45,1.55,36401.44
LI-22746753,ORD-3915766,PROD-945860,5,2149.29,375.14,49443.14
LI-17718026,ORD-5285429,PROD-773669,8,4967.63,324.34,42258.49
LI-46341155,ORD-5963411,PROD-929776,6,4934.2,485.63,29589.56
LI-10435618,ORD-6404848,PROD-147449,8,1493.92,111.42,9690.73
LI-93596146,ORD-1293534,PROD-434672,7,4003.04,318.93,7072.27
LI-75892283,ORD-2104587,PROD-403333,9,3696.79,66.34,49350.52
LI-45773530,ORD-7507755,PROD-174687,10,892.24,247.75,20351.87
LI-53318503,ORD-6865351,PROD-725084,8,4475.76,164.79,47198.83
LI-20266312,ORD-1954269,PROD-588223,9,1022.25,402.15,43698.54
LI-40931419,ORD-2021046,PROD-827252,4,3654.69,452.48,24002.43
LI-82148119,ORD-6487934,PROD-242578,8,3015.1,216.51,42482.5
LI-90343078,ORD-6167568,PROD-928778,4,2878.22,323.4,12948.36
LI-44340465,ORD-5984413,PROD-156823,4,1999.61,133.14,26066.61
LI-93242978,ORD-3661974,PROD-659643,6,4371.17,135.7,33041.66
LI-98854477,ORD-8299459,PROD-232520,1,4025.93,146.21,33076.62
LI-97898154,ORD-6960139,PROD-483733,9,4715.26,179.55,29301.6
LI-26077323,ORD-4099263,PROD-252824,2,3977.58,133.43,29374.72
LI-31350230,ORD-5965333,PROD-512396,3,4416.69,369.77,17008.84
LI-47384719,ORD-3450085,PROD-892342,2,4938.73,12.58,35263.89
LI-37046628,ORD-8903624,PROD-241769,5,1494.31,365.84,43520.14
LI-81801519,ORD-4440540,PROD-119392,5,197.2,334.06,39927.93
LI-38756971,ORD-1796865,PROD-542839,7,2713.1,412.63,35543.23
LI-38284293,ORD-9064558,PROD-296400,6,1794.93,464.57,8304.27
LI-75780078,ORD-9220816,PROD-853348,3,2459.5,78.82,9587.09
LI-44482879,ORD-5008321,PROD-592158,2,4351.43,38.18,31697.23
LI-42206422,ORD-3608860,PROD-882260,1,4727.0,72.66,49008.7
LI-30116322,ORD-8510385,PROD-760793,4,3716.17,479.17,44440.01
LI-47943383,ORD-7848943,PROD-503615,2,683.83,55.78,24486.74
LI-86691002,ORD-8496210,PROD-740230,10,1129.82,89.23,29150.56
LI-79694684,ORD-2334769,PROD-210514,5,2818.6,345.29,17709.33
LI-82578983,ORD-3151395,PROD-398408,5,2216.41,104.53,22249.9
LI-22666638,ORD-1646804,PROD-355851,3,4672.78,63.37,21126.76
LI-90406080,ORD-9085264,PROD-842869,1,2755.12,433.8,8340.96
LI-75516447,ORD-1169813,PROD-791644,8,458.17,137.75,30957.3
LI-73265431,ORD-7579522,PROD-942228,9,2961.17,291.31,39725.08
LI-17469399,ORD-2949254,PROD-366511,2,4735.92,184.61,3954.94
LI-79969832,ORD-2319386,PROD-458935,4,2674.89,327.9,33448.96
LI-80304328,ORD-5384132,PROD-880703,8,992.35,33.52,45852.06
LI-75764561,ORD-1085959,PROD-410741,7,3926.19,304.58,14815.42
LI-11612384,ORD-9085393,PROD-638638,6,158.33,173.03,18769.38
LI-68136072,ORD-4827086,PROD-779928,3,3367.58,227.1,18042.6
LI-47903307,ORD-4217753,PROD-783588,6,662.12,494.79,37703.39
LI-24690009,ORD-2378418,PROD-749337,4,4250.51,70.79,29462.52
