line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-46393958,ORD-3302337,PROD-481301,2,2988.66,248.14,35746.68
LI-99176818,ORD-2602394,PROD-191947,8,3238.91,384.86,36508.37
LI-17958330,ORD-2104268,PROD-944793,2,3542.06,491.25,26907.2
LI-44942408,ORD-4187935,PROD-572809,2,4126.36,44.48,29973.2
LI-55406182,ORD-2962546,PROD-371269,6,628.55,333.28,21592.56
LI-48780901,ORD-2419087,PROD-152644,8,3729.3,312.95,34839.41
LI-65828076,ORD-8507171,PROD-254684,7,3391.15,464.6,11387.65
LI-86788635,ORD-7000283,PROD-844792,2,1076.47,468.6,48060.37
LI-29560994,ORD-8833115,PROD-283153,4,4751.98,18.17,14292.73
LI-68542166,ORD-4593413,PROD-660902,6,2918.75,218.22,12285.64
LI-28820586,ORD-5466975,PROD-296168,4,135.98,409.28,38209.37
LI-91901129,ORD-5744946,PROD-490654,6,4931.52,359.58,23629.12
LI-29525371,ORD-4522122,PROD-397689,5,3591.2,255.18,10286.56
LI-84043825,ORD-8725385,PROD-441056,2,3457.04,277.02,3119.62
LI-62969728,ORD-2067986,PROD-231787,3,1809.14,10.95,24635.31
LI-83840313,ORD-1640424,PROD-454923,5,2117.38,95.7,22460.02
LI-30746305,ORD-1989406,PROD-703328,10,4411.78,37.73,16641.67
LI-54921312,ORD-9558478,PROD-717820,6,4992.97,72.06,23894.15
LI-79179006,ORD-7721978,PROD-691962,2,1046.57,81.86,47134.74
LI-50910175,ORD-3373103,PROD-172795,9,502.0,481.4,22019.77
LI-94814897,ORD-7420584,PROD-422286,3,827.27,130.93,40920.7
LI-80525107,ORD-7666565,PROD-915080,8,4106.53,291.53,49093.75
LI-20712530,ORD-6023016,PROD-947182,4,1622.25,253.29,20687.49
LI-57404100,ORD-4523106,PROD-404059,9,2408.86,238.29,39340.05
LI-53636811,ORD-2017439,PROD-857619,8,2284.85,282.93,42976.87
LI-88334111,ORD-1864651,PROD-980963,3,995.61,158.0,17844.43
LI-13980586,ORD-8538177,PROD-153319,6,320.63,489.58,13668.67
LI-46247179,ORD-1306949,PROD-623274,2,2614.72,496.56,3674.81
LI-84909255,ORD-7569615,PROD-570471,9,131.0,334.81,16140.78
LI-81160439,ORD-4439295,PROD-339484,9,2208.74,179.04,17926.97
LI-40152619,ORD-1073668,PROD-358539,4,4996.93,25.66,22648.87
LI-81324686,ORD-1202131,PROD-326814,3,1062.27,205.48,27083.59
LI-85502063,ORD-6799375,PROD-247836,8,277.09,360.63,38350.44
LI-32032993,ORD-6592733,PROD-641719,10,1345.69,491.14,35875.6
LI-22311731,ORD-3587924,PROD-249298,7,2760.61,61.13,29005.0
LI-28225579,ORD-9658945,PROD-669960,8,1681.85,340.1,9466.7
LI-27828058,ORD-4567080,PROD-736237,10,133.42,112.45,33445.09
LI-50116523,ORD-9593036,PROD-650441,4,341.79,4.43,48146.62
LI-34196442,ORD-2121979,PROD-438711,5,2308.31,453.22,10926.39
LI-29029281,ORD-8222651,PROD-753081,5,2708.91,115.41,39664.55
LI-10000811,ORD-9473851,PROD-464852,7,1757.91,277.72,229.03
LI-75608585,ORD-5781564,PROD-391739,10,4996.97,368.07,14126.66
LI-83014659,ORD-2181549,PROD-730686,10,3572.65,306.64,49832.45
LI-77517975,ORD-3648305,PROD-380245,2,3082.73,143.69,22612.44
LI-99319241,ORD-5404770,PROD-482190,9,1581.59,35.31,17582.73
LI-21181359,ORD-9576483,PROD-279987,9,1570.93,463.06,6743.64
LI-49463754,ORD-2979170,PROD-646300,5,4581.17,222.83,35279.13
LI-54441807,ORD-2601291,PROD-230677,9,3732.33,122.64,10170.31
LI-64651665,ORD-7590620,PROD-286286,3,3587.91,113.0,30374.8
LI-66603938,ORD-8233965,PROD-946225,3,3172.28,40.93,44314.21
LI-61844740,ORD-4937318,PROD-639240,2,572.28,274.45,47597.87
LI-47325882,ORD-7766044,PROD-326620,10,4234.35,288.29,15976.99
LI-81947573,ORD-9920109,PROD-663223,3,4879.28,150.16,15151.82
LI-19789753,ORD-2543682,PROD-976023,4,1810.63,269.29,47754.53
LI-22569848,ORD-4509610,PROD-528021,3,727.19,404.33,23500.84
LI-33570061,ORD-5674897,PROD-638552,5,4054.23,165.47,24744.12
LI-40399467,ORD-3378419,PROD-542726,7,457.61,195.75,42663.18
LI-73937091,ORD-9246198,PROD-301172,7,646.02,51.49,44519.46
LI-64473308,ORD-2469225,PROD-464427,4,56.56,50.61,8771.96
LI-64851977,ORD-1121179,PROD-521016,9,3434.04,488.47,17129.9
LI-70395500,ORD-4794599,PROD-733074,2,1950.47,133.88,34612.02
LI-70891030,ORD-3469799,PROD-642058,10,4210.25,138.31,39848.68
LI-77648852,ORD-8560121,PROD-403840,9,2899.12,70.89,29040.57
LI-35159424,ORD-7754187,PROD-460440,9,718.44,120.36,31683.65
LI-28745096,ORD-6776456,PROD-143428,4,1994.76,421.69,35972.06
LI-44557815,ORD-8960869,PROD-281125,5,2913.37,108.68,22059.77
LI-52690741,ORD-6486103,PROD-852985,8,2062.47,18.65,33203.58
LI-97330669,ORD-8200554,PROD-319941,6,2979.88,94.21,25530.1
LI-59371066,ORD-4231413,PROD-129862,3,123.36,284.7,3384.13
LI-71651104,ORD-9631180,PROD-738672,10,1095.1,202.21,44060.79
LI-11941809,ORD-6064930,PROD-186998,5,4963.95,426.12,30090.44
LI-71041523,ORD-3247301,PROD-668757,4,2482.43,177.29,5326.52
LI-25435004,ORD-6071773,PROD-908111,3,2372.66,280.58,11457.86
LI-27939898,ORD-1379230,PROD-204966,8,1007.49,356.63,25295.07
LI-50369410,ORD-5244762,PROD-273709,8,281.85,271.72,21702.09
LI-40874810,ORD-3100112,PROD-136008,9,1980.35,252.31,30963.14
LI-16036893,ORD-2705756,PROD-211922,5,1975.95,115.48,3412.11
LI-18180365,ORD-5402405,PROD-466374,3,2797.98,251.82,47976.44
LI-64255103,ORD-3424213,PROD-879160,9,1600.89,440.47,10232.66
LI-63983864,ORD-8926895,PROD-650118,9,2178.84,206.02,14505.96
LI-19000653,ORD-7008235,PROD-396206,9,2698.97,58.89,20390.12
LI-87531628,ORD-4220555,PROD-719128,7,857.47,408.53,12244.56
LI-11971578,ORD-8359357,PROD-638019,2,681.35,371.69,11450.81
LI-93066280,ORD-8140950,PROD-946857,5,2070.32,40.25,15122.78
LI-67702878,ORD-3605486,PROD-831181,8,2371.25,497.46,2473.46
LI-57893621,ORD-1050484,PROD-618563,9,3671.14,139.14,29319.35
LI-78755739,ORD-4868860,PROD-312825,2,3166.55,460.72,47702.11
LI-85213828,ORD-4471559,PROD-579166,4,2389.46,330.68,31214.05
LI-55809127,ORD-5384151,PROD-639838,5,1168.22,216.3,39198.72
LI-38264092,ORD-6161950,PROD-959631,6,3799.65,316.66,47805.11
LI-92705133,ORD-2914932,PROD-499982,10,3150.85,101.98,10084.16
LI-20816797,ORD-6764028,PROD-172477,1,232.91,97.95,13526.42
LI-52555476,ORD-6383880,PROD-430611,9,1399.8,10.0,40053.78
LI-71387923,ORD-6792553,PROD-557420,8,4358.57,112.55,14858.96
LI-91849687,ORD-4015280,PROD-170209,5,597.93,56.95,6360.35
LI-61608795,ORD-3157812,PROD-990172,10,2528.92,103.63,36192.7
LI-35711251,ORD-7256645,PROD-723496,3,3485.92,349.58,16466.13
LI-79513613,ORD-2405120,PROD-858980,5,4452.77,27.89,24994.94
LI-47334390,ORD-5656595,PROD-767557,3,1209.1,126.99,39253.05
LI-41835432,ORD-3227247,PROD-457700,8,2242.92,173.38,27331.77
LI-91377287,ORD-6737565,PROD-244706,10,1784.75,360.1,35895.77
LI-68223806,ORD-2931624,PROD-968887,6,1577.24,87.1,17018.78
LI-85009289,ORD-5704359,PROD-772178,1,553.23,186.58,39467.73
LI-48191222,ORD-5371373,PROD-712760,8,447.3,177.64,33508.01
LI-78178817,ORD-4981927,PROD-998744,3,911.33,122.28,33411.05
LI-24218842,ORD-2080688,PROD-121021,1,2736.03,67.35,79.38
LI-21469961,ORD-4467515,PROD-812919,10,2961.96,82.12,46830.36
LI-55651017,ORD-3221885,PROD-541337,9,978.36,303.56,47934.21
LI-16932210,ORD-2139520,PROD-787394,6,4467.48,427.66,29591.45
LI-57557882,ORD-4911253,PROD-922356,4,890.73,181.25,25621.26
LI-64651378,ORD-5798187,PROD-114108,2,1688.67,484.7,35504.75
LI-24662756,ORD-9855110,PROD-714364,6,3472.98,190.56,14019.15
LI-66570856,ORD-3378318,PROD-417864,2,1546.15,484.38,5456.62
LI-80529820,ORD-1601100,PROD-329405,10,3119.94,408.32,4095.35
LI-63700836,ORD-9391589,PROD-698054,7,2297.53,46.19,23441.56
LI-14711811,ORD-5805101,PROD-438003,8,287.18,9.88,20724.55
LI-34972023,ORD-7896434,PROD-638386,9,3764.26,411.0,25978.94
LI-77057330,ORD-6261570,PROD-380454,5,3855.99,458.43,12421.37
LI-64281272,ORD-9864650,PROD-535503,10,658.9,14.72,41647.68
LI-33988529,ORD-3097866,PROD-428664,1,4461.26,59.46,6474.26
LI-49774078,ORD-2032644,PROD-655994,10,819.45,21.93,876.03
LI-35218200,ORD-2999805,PROD-693507,4,715.57,2.04,20883.4
LI-92744287,ORD-3655977,PROD-807788,2,573.57,22.17,3624.32
LI-55841581,ORD-3061683,PROD-222514,10,4479.06,445.03,12631.67
LI-52988035,ORD-7863331,PROD-262114,4,2517.24,453.07,48952.99
LI-72119850,ORD-3876151,PROD-398659,7,2862.96,437.27,41235.94
LI-30485819,ORD-2021046,PROD-662625,3,2489.15,372.11,30503.42
LI-67861563,ORD-1506143,PROD-226433,2,3991.85,485.63,3868.44
LI-35146265,ORD-3750494,PROD-993419,2,1832.71,198.86,30762.08
LI-26670906,ORD-4391830,PROD-784456,4,4137.57,21.41,20638.23
LI-82456292,ORD-5590591,PROD-897351,8,4220.26,141.2,24681.3
LI-19198133,ORD-1490106,PROD-711951,3,323.68,125.32,49724.12
LI-34802933,ORD-1904258,PROD-993893,4,2407.5,179.45,30863.73
LI-67634474,ORD-2295768,PROD-354308,10,1078.38,89.86,26304.55
LI-57821824,ORD-3275098,PROD-472412,3,443.19,172.87,30186.27
LI-71112315,ORD-2688631,PROD-298103,2,592.0,382.55,9616.42
LI-16219618,ORD-7865197,PROD-470040,6,4081.11,469.85,323.52
LI-64397064,ORD-9764286,PROD-915025,2,1972.11,19.04,10741.16
LI-34485888,ORD-5993485,PROD-664215,4,4573.22,267.82,47787.27
LI-97473484,ORD-2590204,PROD-567598,4,1089.3,269.91,9447.5
LI-50182364,ORD-5007332,PROD-696415,4,3020.8,402.99,28365.46
LI-67684675,ORD-5181597,PROD-148900,1,4094.24,217.13,26954.17
LI-90653682,ORD-4071560,PROD-237129,5,1934.08,280.16,22486.06
LI-35505075,ORD-8376399,PROD-114031,10,2659.72,79.02,17813.08
LI-63966726,ORD-7531537,PROD-706677,9,89.19,466.77,27228.12
LI-35699715,ORD-5940527,PROD-161034,4,4145.97,304.71,8563.93
LI-33070836,ORD-7664410,PROD-266071,2,2159.65,35.69,6040.77
LI-12277541,ORD-5308223,PROD-489159,3,2992.69,64.77,44172.47
LI-91297852,ORD-6228629,PROD-522312,6,2774.62,252.46,49571.89
LI-90303242,ORD-2943984,PROD-793850,1,288.54,419.76,14983.38
LI-29021170,ORD-2960370,PROD-341000,7,2362.92,151.51,23380.48
LI-43263537,ORD-3451168,PROD-816662,8,1686.0,220.29,37208.74
LI-99239320,ORD-2629062,PROD-755771,1,528.08,102.57,35634.96
LI-33925457,ORD-2980751,PROD-377540,3,1580.69,495.94,40609.21
LI-28162862,ORD-7956558,PROD-284642,5,3713.8,258.86,45309.15
LI-78013828,ORD-6963540,PROD-203160,8,3609.04,93.39,7037.8
LI-93643760,ORD-3806241,PROD-815206,2,4567.77,454.76,4845.47
LI-86546383,ORD-3830971,PROD-329321,4,4709.29,357.59,30420.84
LI-54041901,ORD-6989004,PROD-796716,4,2379.78,132.49,2035.97
LI-74087932,ORD-4155018,PROD-947923,9,2769.2,269.2,27447.36
LI-96992628,ORD-4912696,PROD-182392,5,2701.28,170.25,22227.78
LI-53958276,ORD-8685919,PROD-165327,6,2082.31,44.46,21399.61
LI-67057673,ORD-2737207,PROD-741286,7,590.73,436.09,39051.74
LI-14695193,ORD-2326658,PROD-827830,4,3145.42,4.87,18372.26
LI-81750196,ORD-2074768,PROD-187558,4,3186.51,463.96,25778.68
LI-47141275,ORD-1323521,PROD-216308,8,3460.85,449.8,35468.01
LI-36482373,ORD-2685940,PROD-705331,6,4607.75,156.09,49616.2
LI-35483361,ORD-2232037,PROD-508356,9,2943.64,344.48,49906.09
LI-75168959,ORD-8542943,PROD-635424,7,3887.45,128.78,13383.68
LI-33028292,ORD-3121184,PROD-748587,6,4179.22,359.76,1825.69
LI-10697798,ORD-6837217,PROD-316821,5,1863.99,403.34,39725.3
LI-17084016,ORD-8735745,PROD-192430,6,2677.67,118.34,23550.52
LI-62297172,ORD-1352142,PROD-302200,2,3497.09,481.92,34084.27
LI-79796185,ORD-6613482,PROD-238327,10,3792.35,343.79,4859.58
LI-24461777,ORD-4173087,PROD-604623,8,3033.81,170.24,24240.13
LI-31839474,ORD-5023791,PROD-487039,5,3799.38,171.54,32632.18
LI-21546222,ORD-1643767,PROD-433329,2,536.78,313.41,38516.55
LI-47412016,ORD-5693576,PROD-913764,4,4159.38,91.84,10353.23
LI-94462552,ORD-3147918,PROD-496735,7,1288.96,457.67,34793.52
LI-30024964,ORD-2789576,PROD-190242,2,3283.47,272.88,30751.09
LI-16254924,ORD-8971252,PROD-341995,4,4424.23,469.87,48658.68
LI-40938791,ORD-1067452,PROD-614144,10,283.77,427.34,15378.39
LI-68747926,ORD-5557527,PROD-538979,4,2373.16,179.86,48892.38
LI-48107786,ORD-8168715,PROD-805234,6,1682.1,267.73,12999.2
LI-96403693,ORD-8844175,PROD-671113,4,2600.48,46.44,28836.34
LI-13785085,ORD-2796708,PROD-532763,2,2906.13,114.96,32192.6
LI-27223845,ORD-2158256,PROD-973999,6,4804.13,425.9,175.35
LI-81744626,ORD-7293003,PROD-491623,7,165.16,342.05,38933.34
LI-14848225,ORD-7320807,PROD-194255,10,1840.58,203.53,20891.17
LI-75821097,ORD-7786105,PROD-575776,9,3610.71,456.14,4209.88
LI-17787030,ORD-2433153,PROD-903287,9,1779.44,119.3,44342.39
LI-45137013,ORD-7756622,PROD-702418,1,2010.13,65.55,13095.05
LI-68966345,ORD-8316754,PROD-229700,3,4905.52,113.04,15859.29
LI-67643709,ORD-3058562,PROD-533185,9,3248.78,235.19,25503.23
LI-53178565,ORD-3331087,PROD-960009,2,2031.07,395.24,49504.31
LI-90368689,ORD-7297059,PROD-716040,10,1960.67,449.3,43206.02
LI-53741851,ORD-4346032,PROD-943980,1,4415.54,345.55,3751.21
LI-16218014,ORD-6687147,PROD-793416,10,4031.72,275.57,7775.88
LI-29652726,ORD-5259978,PROD-271510,2,4522.91,436.2,4419.3
LI-33915773,ORD-9798675,PROD-266071,9,3743.88,339.7,38220.31
LI-64854151,ORD-1187023,PROD-646281,5,498.24,459.21,38551.56
LI-92958770,ORD-6138012,PROD-627423,5,1856.76,37.06,31879.2
LI-70903610,ORD-1036687,PROD-301441,8,2662.77,272.29,7923.38
LI-11451964,ORD-1972236,PROD-599120,3,2125.05,337.08,31429.59
LI-52523468,ORD-7642244,PROD-219846,10,3940.73,88.52,4600.27
LI-34460874,ORD-5369155,PROD-479740,9,2244.69,35.41,16254.62
LI-60592518,ORD-5829188,PROD-932554,10,4828.06,450.59,40836.39
LI-38020507,ORD-4513475,PROD-731141,1,1988.84,311.14,8271.74
LI-13923314,ORD-1352469,PROD-158918,3,3000.9,273.32,47273.09
LI-32147820,ORD-1362122,PROD-843593,2,2189.06,334.4,13193.12
LI-76467467,ORD-1985357,PROD-309034,10,3550.21,237.23,46731.11
LI-43079843,ORD-9817124,PROD-182735,2,4627.27,134.13,1117.78
LI-93425691,ORD-5049145,PROD-958620,4,172.55,258.53,38073.85
LI-16412808,ORD-2597898,PROD-607603,7,2231.32,144.92,23136.77
LI-20438325,ORD-1446550,PROD-925814,4,2077.33,104.09,18231.83
LI-77071291,ORD-8739156,PROD-531710,6,3938.42,137.42,9305.22
LI-84717389,ORD-4879131,PROD-466374,9,528.8,208.22,31213.15
LI-68330852,ORD-3479814,PROD-944830,3,2419.42,84.73,30103.52
LI-72734556,ORD-8051571,PROD-105208,5,1718.34,161.59,40582.34
LI-61631866,ORD-2934642,PROD-382727,8,3478.94,493.55,31187.07
LI-40485497,ORD-5889094,PROD-125173,8,4707.16,377.08,12655.82
LI-34234108,ORD-7030253,PROD-456693,9,2016.03,436.06,5926.86
LI-79184168,ORD-5578963,PROD-573996,6,2047.09,51.11,3372.51
LI-40460832,ORD-5110635,PROD-416225,7,77.55,175.41,1205.11
LI-85720484,ORD-4145160,PROD-264116,7,3612.02,341.72,29111.99
LI-46898572,ORD-3142049,PROD-816499,3,940.96,226.72,14296.52
LI-81428248,ORD-8684487,PROD-857362,1,3328.83,292.76,40505.65
LI-25287642,ORD-6785593,PROD-264434,3,2940.44,129.44,1760.79
LI-93606125,ORD-1261496,PROD-850103,2,481.25,60.26,30879.36
LI-26954182,ORD-7803917,PROD-484059,5,4886.25,451.99,21630.82
LI-58194944,ORD-8161012,PROD-806414,6,3634.89,415.49,28165.77
LI-28783346,ORD-4149910,PROD-201057,9,166.55,163.58,37656.89
LI-81918186,ORD-4552737,PROD-872194,10,4571.8,222.36,17578.65
LI-73559989,ORD-7211467,PROD-733618,7,498.73,50.26,22924.46
LI-99367065,ORD-9175924,PROD-902582,2,4485.42,0.5,29100.13
LI-63434957,ORD-5149295,PROD-120127,3,407.21,242.18,3771.58
LI-57876848,ORD-3608629,PROD-372507,3,385.3,260.25,12683.64
LI-16551147,ORD-7091959,PROD-314451,7,1833.48,345.53,33595.51
LI-98032247,ORD-5834530,PROD-613171,9,2642.36,454.66,19054.81
LI-69669690,ORD-6680017,PROD-210299,2,269.12,214.49,21956.44
LI-65095558,ORD-2724613,PROD-629763,9,2850.11,233.08,2990.37
LI-53998407,ORD-3102506,PROD-690103,6,3740.09,283.7,792.23
LI-16215063,ORD-1444873,PROD-227528,5,2899.17,13.7,32844.28
LI-53579920,ORD-9683107,PROD-995925,4,3215.52,376.9,33982.21
LI-13944632,ORD-4158160,PROD-435371,3,4345.13,105.52,45084.56
LI-93482434,ORD-6305601,PROD-100789,1,3559.7,498.56,34142.45
LI-37942047,ORD-2504069,PROD-371469,3,4492.25,358.17,8958.74
LI-83475796,ORD-5575410,PROD-840485,1,4152.89,14.95,24428.44
LI-95038055,ORD-9529822,PROD-985715,1,3207.37,413.3,5636.41
LI-49209417,ORD-2100317,PROD-444934,4,3266.42,302.2,10762.31
LI-23365130,ORD-4681266,PROD-635703,4,1880.13,3.12,27947.94
LI-63250263,ORD-2383079,PROD-133567,8,1256.72,8.85,47799.4
LI-99274416,ORD-1453325,PROD-839179,9,1198.45,433.15,33058.9
LI-16768019,ORD-4577274,PROD-704617,7,3711.7,340.04,3060.14
LI-80628828,ORD-6771530,PROD-758799,8,1152.44,249.57,19705.18
LI-77876812,ORD-3234684,PROD-207997,8,379.02,98.0,33180.65
LI-81072874,ORD-2873858,PROD-565727,8,1314.11,190.57,17547.43
LI-47178731,ORD-6287799,PROD-841838,9,2633.2,368.57,38513.25
LI-13513969,ORD-5376349,PROD-714083,1,1520.79,254.87,5335.32
LI-81411070,ORD-6307597,PROD-322865,5,3749.38,192.64,11563.98
LI-97602954,ORD-9291341,PROD-238688,9,100.21,196.73,5596.36
LI-34051220,ORD-9949696,PROD-170236,9,245.9,490.77,15319.47
LI-66037445,ORD-4220740,PROD-809804,2,3410.23,221.04,29825.04
LI-75009069,ORD-7874257,PROD-198076,8,749.06,480.7,11279.94
LI-38810197,ORD-7940736,PROD-705975,2,3971.12,57.34,9608.74
LI-68162101,ORD-2751233,PROD-201994,6,1259.54,237.99,38107.77
LI-12950641,ORD-1237628,PROD-963435,1,1405.38,95.07,30058.41
LI-28506391,ORD-6555070,PROD-841040,9,1994.25,85.41,30578.89
LI-58452965,ORD-7352991,PROD-929941,3,1824.6,41.27,27071.96
LI-85069875,ORD-2953244,PROD-829313,9,4893.06,336.56,42385.42
LI-13918499,ORD-8768210,PROD-549880,4,867.46,421.01,12049.62
LI-91005395,ORD-2872580,PROD-504832,6,1363.59,138.61,18620.5
LI-68584423,ORD-3492355,PROD-829617,2,4649.61,204.96,44174.71
LI-19652368,ORD-8185114,PROD-171135,8,1586.92,362.2,30109.51
LI-75325576,ORD-1754896,PROD-446391,1,307.29,404.91,10521.18
LI-50034579,ORD-5471728,PROD-222349,9,4846.11,383.35,37168.23
LI-34967885,ORD-2666078,PROD-182442,6,623.3,294.77,39842.6
LI-88037858,ORD-8734296,PROD-295676,9,3457.01,202.25,42689.86
LI-82636352,ORD-3813699,PROD-920266,5,223.84,127.31,45731.93
LI-38911209,ORD-1379218,PROD-878099,1,159.31,379.51,6436.96
LI-74153161,ORD-2816248,PROD-227716,3,4208.77,439.13,27388.45
LI-83960263,ORD-5500807,PROD-817588,1,3074.21,491.9,12502.74
LI-32644725,ORD-3616102,PROD-990935,8,4488.99,316.99,34655.61
LI-37855714,ORD-6066026,PROD-965176,1,3672.72,458.29,12540.08
LI-71471092,ORD-6702938,PROD-442260,2,4673.65,306.51,35316.33
LI-59459785,ORD-7703110,PROD-812878,5,3457.74,317.3,13451.44
LI-61127833,ORD-8235558,PROD-383285,4,2257.56,467.51,44182.39
LI-49633967,ORD-3167186,PROD-237839,4,474.68,328.36,34754.44
LI-20832581,ORD-7969748,PROD-106922,6,2608.56,8.26,1920.49
LI-48663423,ORD-2714173,PROD-941896,1,3579.0,328.17,47897.7
LI-58297068,ORD-7498045,PROD-300311,3,3401.09,412.61,8212.67
LI-39411592,ORD-9513688,PROD-397179,8,4624.4,476.28,35926.65
LI-49309766,ORD-1118230,PROD-718202,4,3558.39,175.2,32517.38
LI-87820288,ORD-7312236,PROD-835998,1,873.88,68.13,14698.69
LI-44767314,ORD-9476669,PROD-746603,6,4730.19,107.02,27265.28
LI-92917356,ORD-6196779,PROD-672345,5,1727.58,217.25,13969.7
LI-38801708,ORD-7417196,PROD-215086,8,1298.53,484.71,13553.11
LI-29107293,ORD-8931038,PROD-691932,4,1894.12,251.81,34891.43
LI-39053847,ORD-9134391,PROD-774698,3,2692.29,231.78,29103.34
LI-49169509,ORD-6437711,PROD-588069,6,3807.78,385.13,21889.46
LI-95803475,ORD-7012895,PROD-957004,1,3406.15,5.92,1015.59
LI-62455883,ORD-9454111,PROD-624577,2,4262.91,353.37,21956.18
LI-71287716,ORD-4084755,PROD-208386,10,3595.36,466.78,32794.14
LI-94848565,ORD-3141415,PROD-918714,6,4195.35,132.47,19140.03
LI-49091001,ORD-8601166,PROD-815398,3,3078.69,425.66,15246.12
LI-90287590,ORD-5292836,PROD-417775,8,3289.55,251.39,13535.61
LI-22928757,ORD-6933608,PROD-279245,2,1617.95,93.18,27885.35
LI-76933575,ORD-7288657,PROD-446624,4,263.04,33.82,405.37
LI-40384710,ORD-1256895,PROD-329526,2,1226.5,171.32,35004.88
LI-35090188,ORD-7071151,PROD-913729,10,546.32,478.89,8473.74
LI-93237387,ORD-1785854,PROD-227201,2,83.84,185.67,25938.14
LI-58541030,ORD-4722129,PROD-536302,8,2101.1,239.36,47140.61
LI-56721898,ORD-9217204,PROD-498723,10,2706.45,370.72,6374.42
LI-89345679,ORD-3441376,PROD-382436,4,4231.99,270.71,22430.35
LI-72269903,ORD-7773919,PROD-151608,1,331.78,18.4,5717.61
LI-97713737,ORD-3384633,PROD-683165,7,527.08,165.92,49235.19
LI-71035859,ORD-2522981,PROD-674598,2,472.47,10.75,38340.24
LI-26783391,ORD-5585050,PROD-528538,10,2552.1,125.38,8163.85
LI-20541148,ORD-1430645,PROD-314325,1,1055.68,225.53,3013.54
LI-73670625,ORD-2620357,PROD-133071,4,4777.41,99.55,14442.38
LI-76457125,ORD-4590530,PROD-909104,4,669.13,411.17,37588.51
LI-49811183,ORD-8527146,PROD-210150,10,1031.78,311.81,28163.36
LI-86237172,ORD-1989406,PROD-807854,1,2178.19,251.47,22245.23
LI-65761896,ORD-2379136,PROD-589772,4,4308.97,380.14,11106.26
LI-11632761,ORD-2647403,PROD-961128,6,2820.27,200.11,35133.48
LI-18074331,ORD-4474046,PROD-348090,1,4839.6,331.79,37897.02
LI-62731628,ORD-5738591,PROD-234497,7,3672.34,89.44,29415.64
LI-78675455,ORD-8309153,PROD-101644,4,2371.83,116.94,34056.39
LI-17623116,ORD-6005861,PROD-648173,9,3418.82,79.04,4035.72
LI-66508470,ORD-2053402,PROD-782394,1,3997.53,371.23,22058.34
LI-29539747,ORD-1808668,PROD-640160,7,565.78,202.31,7379.2
LI-38477605,ORD-2149234,PROD-230838,1,459.53,384.27,41359.15
LI-75625333,ORD-2324787,PROD-343254,4,1333.49,74.26,12610.89
LI-81774437,ORD-7185453,PROD-836641,3,3300.38,52.17,26203.32
LI-50460339,ORD-2780259,PROD-286707,2,36.92,455.8,27195.05
LI-39825546,ORD-4275978,PROD-905907,4,3810.84,377.75,8026.71
LI-34050329,ORD-8768078,PROD-852672,1,143.42,492.76,6824.53
LI-21865680,ORD-2265352,PROD-276153,4,4419.65,76.54,32971.67
LI-91770299,ORD-9548843,PROD-300805,10,1156.87,428.82,18270.31
LI-46328730,ORD-4736881,PROD-420508,5,1521.27,440.78,22519.85
LI-26856079,ORD-6262947,PROD-639916,5,2910.18,235.12,25415.54
LI-90260727,ORD-4703782,PROD-256975,8,4684.3,361.46,44749.58
LI-82445647,ORD-1821782,PROD-155954,7,1933.43,72.04,19551.14
LI-55022767,ORD-3233767,PROD-747793,5,3136.97,478.96,12482.56
LI-64051516,ORD-5827651,PROD-382021,9,633.24,159.17,13512.67
LI-37507284,ORD-9916991,PROD-676981,2,1281.38,414.65,32278.82
LI-67043283,ORD-4814032,PROD-698483,7,615.1,68.4,48076.6
LI-52879990,ORD-2554474,PROD-537712,9,3126.91,255.32,36085.33
LI-90250531,ORD-6853599,PROD-684300,8,2660.63,451.96,17006.64
LI-28449975,ORD-1154592,PROD-569973,9,1136.65,23.27,16025.95
LI-88869885,ORD-8693602,PROD-635188,2,1050.32,269.4,18407.99
LI-82761918,ORD-1427576,PROD-787524,4,4039.63,19.39,36021.61
LI-46077583,ORD-6046941,PROD-713618,10,2606.97,339.44,17976.64
LI-94582802,ORD-7125631,PROD-863055,4,2981.28,495.3,32728.3
LI-50096455,ORD-1691789,PROD-865495,2,4052.0,280.17,27698.29
LI-19217661,ORD-3245508,PROD-694020,9,3328.52,226.4,21794.64
LI-49777245,ORD-6341460,PROD-227007,5,1964.37,109.48,42037.23
LI-69580666,ORD-6111101,PROD-205084,5,848.55,490.33,37922.87
LI-69214522,ORD-1453325,PROD-321993,7,483.72,188.0,3264.11
LI-13261119,ORD-4695880,PROD-360287,9,3396.09,452.28,35890.02
LI-89371399,ORD-1602448,PROD-920005,6,4155.85,182.21,22554.24
LI-29373810,ORD-8684316,PROD-451874,4,1013.5,170.69,15203.31
LI-94822228,ORD-4823155,PROD-998549,2,1406.69,491.85,44858.95
LI-38196383,ORD-1593988,PROD-649529,2,4936.62,403.48,29997.38
LI-68607495,ORD-7941194,PROD-490693,4,4230.48,6.43,13104.58
LI-93334969,ORD-8310232,PROD-371301,10,1150.3,86.48,1523.76
LI-10724981,ORD-2368309,PROD-705602,8,2523.49,287.56,40364.67
LI-94174944,ORD-8396012,PROD-237788,6,4681.0,481.77,39210.53
LI-76961957,ORD-3806894,PROD-976967,3,4273.73,124.51,44692.88
