category_id,category_name,description,is_active
806888827256926681,Food & Beverages,Jewelry and fashion accessories,True
462813565456474662,Automotive,"Health, beauty, and personal care",False
3252939177203477834,Health & Beauty,Art supplies and craft materials,False
3047400704850810828,Pet Supplies,Pet care and animal supplies,False
4435281462170782376,Food & Beverages,Art supplies and craft materials,False
2646885432239695504,Food & Beverages,Art supplies and craft materials,True
5937534291867881502,Books & Media,Art supplies and craft materials,False
987339754667247992,Clothing & Apparel,Art supplies and craft materials,False
6922129283163897237,Baby Products,Art supplies and craft materials,True
4421818934331307842,Home & Garden,Baby and infant care products,True
4662828903240962241,Electronics,Fashion and clothing items,False
6741692531937245528,Books & Media,Food products and beverages,True
993521351595448761,Clothing & Apparel,Electronic devices and accessories,False
926760527979698528,Office Supplies,Car parts and automotive accessories,False
4211783719587979109,Arts & Crafts,Office and business supplies,False
1265513279843337458,Clothing & Apparel,Art supplies and craft materials,False
3111494692408742941,Toys & Games,"Health, beauty, and personal care",False
455830961178324595,Electronics,Car parts and automotive accessories,True
3584934310820510041,Books & Media,Jewelry and fashion accessories,False
3586457401598163328,Office Supplies,Food products and beverages,True
1265020521025947288,Jewelry,"Health, beauty, and personal care",True
8181818271636138721,Food & Beverages,Car parts and automotive accessories,True
7671947482419346607,Health & Beauty,Baby and infant care products,True
6147961121115141709,Baby Products,Electronic devices and accessories,True
2512026687345184309,Electronics,Car parts and automotive accessories,True
3378112873906397177,Baby Products,Jewelry and fashion accessories,True
2336801632395416211,Arts & Crafts,Jewelry and fashion accessories,True
5122014644937713968,Arts & Crafts,Car parts and automotive accessories,False
9038907908264577629,Baby Products,Baby and infant care products,False
6568908973864557492,Clothing & Apparel,Musical instruments and audio equipment,False
4798659657138615229,Arts & Crafts,Office and business supplies,True
8603280888165366980,Arts & Crafts,Food products and beverages,True
3247158213626437485,Health & Beauty,Sports equipment and outdoor gear,True
4492522765396166656,Jewelry,Home improvement and garden supplies,False
6483439565208354401,Health & Beauty,Baby and infant care products,True
3985229370354781340,Pet Supplies,Home improvement and garden supplies,True
6402574666370915987,Books & Media,"Books, movies, and media content",False
4357942156345260426,Clothing & Apparel,"Health, beauty, and personal care",True
2796774296538227099,Toys & Games,"Health, beauty, and personal care",True
7215130362799554731,Home & Garden,Baby and infant care products,False
2019124006794577706,Arts & Crafts,"Books, movies, and media content",False
9076026582372186446,Food & Beverages,Musical instruments and audio equipment,False
7302274630327172611,Automotive,Pet care and animal supplies,True
936271281757334821,Arts & Crafts,Toys and recreational games,False
506197915449834178,Baby Products,Musical instruments and audio equipment,True
1453157594119639187,Sports & Outdoors,Musical instruments and audio equipment,False
8753611048384957244,Office Supplies,Art supplies and craft materials,False
5204945161122204710,Toys & Games,Electronic devices and accessories,True
1180238838996636662,Books & Media,Toys and recreational games,True
5656772752169552011,Health & Beauty,Art supplies and craft materials,True
495528353140966872,Clothing & Apparel,Car parts and automotive accessories,False
245732741960267996,Arts & Crafts,Baby and infant care products,False
2463594614458651267,Office Supplies,Jewelry and fashion accessories,True
3800210070460651399,Baby Products,Pet care and animal supplies,True
8856257134706762262,Jewelry,Fashion and clothing items,True
4152834824337709354,Pet Supplies,Sports equipment and outdoor gear,False
1024476811093137268,Automotive,Food products and beverages,True
4453670447657514087,Sports & Outdoors,Baby and infant care products,False
8240403239270444552,Jewelry,Toys and recreational games,True
7069872474948039389,Arts & Crafts,Pet care and animal supplies,True
6269219608688497408,Office Supplies,Baby and infant care products,False
2258809772025265282,Musical Instruments,Baby and infant care products,False
1150016380244204721,Electronics,Food products and beverages,False
4436954941792295121,Jewelry,Musical instruments and audio equipment,False
1811069713029727165,Home & Garden,Electronic devices and accessories,False
4728417612012890425,Baby Products,Pet care and animal supplies,True
2993593098071271242,Home & Garden,Jewelry and fashion accessories,True
7755014884866291444,Pet Supplies,Pet care and animal supplies,True
3229874040879484916,Food & Beverages,Fashion and clothing items,True
2642577207750561108,Health & Beauty,Pet care and animal supplies,True
373890560320571736,Electronics,Baby and infant care products,True
8136712668067665609,Food & Beverages,Jewelry and fashion accessories,False
8311908373454688888,Electronics,Art supplies and craft materials,False
4870464304298720693,Food & Beverages,Toys and recreational games,True
7415390572555871372,Toys & Games,Electronic devices and accessories,True
798325295875554823,Automotive,Pet care and animal supplies,False
2697985068542913608,Musical Instruments,Fashion and clothing items,False
3761346724013164943,Baby Products,Art supplies and craft materials,False
5780977117677687340,Clothing & Apparel,Jewelry and fashion accessories,False
1325300417795948150,Sports & Outdoors,Jewelry and fashion accessories,False
2416414585017069841,Automotive,Jewelry and fashion accessories,True
8499218182617392494,Food & Beverages,Jewelry and fashion accessories,True
8747867290752601301,Musical Instruments,Sports equipment and outdoor gear,True
8556989319491409708,Arts & Crafts,Jewelry and fashion accessories,False
6681594188842554197,Books & Media,Toys and recreational games,False
5704096839157946266,Food & Beverages,Office and business supplies,False
8476038571437683601,Automotive,Home improvement and garden supplies,False
3114611025810950886,Home & Garden,Office and business supplies,False
4119488134453612269,Musical Instruments,Jewelry and fashion accessories,True
348842833423497005,Books & Media,Sports equipment and outdoor gear,False
6258637093476329938,Food & Beverages,Art supplies and craft materials,False
8784358482910885143,Office Supplies,Toys and recreational games,False
6896597513333165526,Arts & Crafts,Car parts and automotive accessories,False
1349705382909312561,Home & Garden,Art supplies and craft materials,True
6253162849104641734,Electronics,Art supplies and craft materials,False
5208589435034332100,Office Supplies,Baby and infant care products,True
4592002431678831886,Jewelry,Electronic devices and accessories,False
5595603696641400550,Jewelry,Musical instruments and audio equipment,True
2787178565658316809,Office Supplies,Fashion and clothing items,False
4602989619380984264,Health & Beauty,Art supplies and craft materials,False
1851579735304977416,Food & Beverages,Electronic devices and accessories,False
9051387563345354505,Jewelry,Pet care and animal supplies,False
6794282588550205133,Home & Garden,Electronic devices and accessories,True
6214285416813385289,Electronics,Sports equipment and outdoor gear,True
4041756817275451470,Sports & Outdoors,Toys and recreational games,True
6646304015542684077,Health & Beauty,"Health, beauty, and personal care",False
4877909462946294665,Baby Products,Electronic devices and accessories,False
5689384568381562756,Arts & Crafts,Pet care and animal supplies,True
2358492846754378900,Clothing & Apparel,Jewelry and fashion accessories,True
8535624651736481671,Arts & Crafts,Fashion and clothing items,True
6579019668034391470,Clothing & Apparel,Food products and beverages,False
2225752129556890325,Electronics,Car parts and automotive accessories,True
5122391120538194788,Automotive,Office and business supplies,True
616200423840548140,Automotive,Art supplies and craft materials,False
4523983471060912138,Clothing & Apparel,Baby and infant care products,True
1969944692613101294,Jewelry,Musical instruments and audio equipment,False
7120498143689106399,Clothing & Apparel,Toys and recreational games,True
8860543200694237868,Food & Beverages,Musical instruments and audio equipment,False
7385064433669203802,Electronics,Car parts and automotive accessories,False
8667157614742214028,Home & Garden,Pet care and animal supplies,True
1689986806284232664,Food & Beverages,Baby and infant care products,True
7382385585712457491,Clothing & Apparel,Baby and infant care products,True
5669038241263273053,Arts & Crafts,Toys and recreational games,False
6505036749288844622,Automotive,Jewelry and fashion accessories,True
8268029779043958446,Musical Instruments,Sports equipment and outdoor gear,False
5028332424258472289,Baby Products,Pet care and animal supplies,True
5661170785024986959,Automotive,Car parts and automotive accessories,False
3590190954762795342,Office Supplies,Baby and infant care products,True
2896232000051558274,Jewelry,Pet care and animal supplies,False
4463807016433316912,Office Supplies,Pet care and animal supplies,True
1632885331212538113,Clothing & Apparel,Musical instruments and audio equipment,False
1338102791433364446,Health & Beauty,Musical instruments and audio equipment,True
3494129596426618287,Automotive,Art supplies and craft materials,True
5670592142519173892,Pet Supplies,Art supplies and craft materials,False
7241773475614838098,Office Supplies,Baby and infant care products,True
6633914158195678158,Arts & Crafts,Musical instruments and audio equipment,False
2938942884530107198,Toys & Games,Musical instruments and audio equipment,True
2128228123076271199,Health & Beauty,Baby and infant care products,False
2049660905083787840,Jewelry,Pet care and animal supplies,True
2816239637121347595,Health & Beauty,Food products and beverages,False
4762331131219314611,Health & Beauty,Musical instruments and audio equipment,False
457689294668697179,Sports & Outdoors,"Health, beauty, and personal care",False
3592289124340187481,Books & Media,Car parts and automotive accessories,True
607480279360614055,Musical Instruments,"Books, movies, and media content",True
2882042918270047057,Electronics,Sports equipment and outdoor gear,True
4320007456901932184,Pet Supplies,Art supplies and craft materials,False
4829048868277265606,Office Supplies,Art supplies and craft materials,False
2519479563080766939,Electronics,Pet care and animal supplies,False
1163209969974656072,Baby Products,"Health, beauty, and personal care",False
2179221266260773708,Jewelry,Jewelry and fashion accessories,False
4607070985554137772,Food & Beverages,Jewelry and fashion accessories,False
6331631153061479245,Musical Instruments,Art supplies and craft materials,False
2418495239167382009,Toys & Games,Jewelry and fashion accessories,False
9186162799994842632,Toys & Games,Car parts and automotive accessories,True
223743330245004237,Pet Supplies,Musical instruments and audio equipment,True
1543966775208702647,Electronics,Sports equipment and outdoor gear,False
6600704020053461297,Toys & Games,Art supplies and craft materials,False
4773665125871526589,Automotive,Car parts and automotive accessories,True
5532133517852798876,Jewelry,Pet care and animal supplies,True
4254213731488223917,Books & Media,Jewelry and fashion accessories,True
332806949967392692,Food & Beverages,Pet care and animal supplies,False
432332595119627516,Home & Garden,Car parts and automotive accessories,False
2058407965274608539,Pet Supplies,Musical instruments and audio equipment,True
2376709751848603987,Automotive,Office and business supplies,True
8237929700008930205,Jewelry,Electronic devices and accessories,True
2152169817083605043,Office Supplies,Baby and infant care products,False
3334264425636394212,Arts & Crafts,Food products and beverages,True
2899100299905106730,Jewelry,"Books, movies, and media content",False
6221164027719380373,Books & Media,Car parts and automotive accessories,False
4083938259496825147,Musical Instruments,Fashion and clothing items,True
7321496168864936902,Food & Beverages,Sports equipment and outdoor gear,True
1316131080847092264,Arts & Crafts,Office and business supplies,False
9026896309192921260,Sports & Outdoors,"Books, movies, and media content",True
6190466657804357146,Food & Beverages,Toys and recreational games,False
991389269840673472,Automotive,Jewelry and fashion accessories,True
3186309497872613381,Musical Instruments,Car parts and automotive accessories,False
7372112237706343919,Books & Media,Pet care and animal supplies,False
8802042401859921141,Clothing & Apparel,Sports equipment and outdoor gear,True
8702615374508777079,Health & Beauty,Fashion and clothing items,False
7359714010483181730,Pet Supplies,Jewelry and fashion accessories,False
3233204544270141369,Automotive,Art supplies and craft materials,True
61278543135327405,Health & Beauty,Office and business supplies,False
3900401134416212336,Automotive,Art supplies and craft materials,False
7728825062667762833,Pet Supplies,Car parts and automotive accessories,True
3829666699648079350,Pet Supplies,Car parts and automotive accessories,True
517805029479095110,Musical Instruments,"Health, beauty, and personal care",True
6434096739571916844,Home & Garden,Toys and recreational games,False
496653282313473518,Food & Beverages,Jewelry and fashion accessories,True
1297979200099574486,Jewelry,Home improvement and garden supplies,True
909154008092757518,Pet Supplies,Toys and recreational games,True
5426180949827373167,Jewelry,Sports equipment and outdoor gear,False
6259203051070101076,Musical Instruments,Sports equipment and outdoor gear,False
8524284067281268536,Jewelry,Sports equipment and outdoor gear,False
8350963607895898204,Electronics,Baby and infant care products,True
7686131618349912625,Automotive,Fashion and clothing items,True
583296687913837221,Automotive,Sports equipment and outdoor gear,False
3188227603393336385,Health & Beauty,Jewelry and fashion accessories,False
3399754212412034724,Musical Instruments,Sports equipment and outdoor gear,True
8600434222935140502,Pet Supplies,Musical instruments and audio equipment,False
754476077901363912,Automotive,Baby and infant care products,False
3827543321367395690,Pet Supplies,Toys and recreational games,False
7899918332538114697,Electronics,Jewelry and fashion accessories,False
3109442585794730795,Arts & Crafts,Baby and infant care products,False
6920055078348499286,Home & Garden,Baby and infant care products,True
2053456970266637623,Office Supplies,Food products and beverages,False
764920749189711890,Books & Media,Pet care and animal supplies,True
5986816937545895746,Baby Products,Sports equipment and outdoor gear,False
2553764485067869026,Arts & Crafts,Home improvement and garden supplies,True
7415331478205161778,Health & Beauty,"Health, beauty, and personal care",False
764003035505381382,Jewelry,"Health, beauty, and personal care",False
4396496534098656570,Sports & Outdoors,Musical instruments and audio equipment,True
9199191475446862435,Arts & Crafts,Home improvement and garden supplies,False
8418578877152853098,Pet Supplies,Jewelry and fashion accessories,False
8261275821849589471,Food & Beverages,Fashion and clothing items,True
2573383944688314617,Pet Supplies,Fashion and clothing items,True
1223654154617711890,Pet Supplies,Car parts and automotive accessories,True
4829476638493830323,Automotive,Pet care and animal supplies,True
8839627021624544642,Office Supplies,Jewelry and fashion accessories,True
4063367879747979612,Health & Beauty,Sports equipment and outdoor gear,False
1676900803665400434,Clothing & Apparel,Office and business supplies,True
8314422119654045523,Food & Beverages,Office and business supplies,False
352064175516446410,Electronics,Home improvement and garden supplies,True
2428064494056906073,Health & Beauty,Art supplies and craft materials,True
1667930751712941114,Electronics,Baby and infant care products,True
4626057656916758971,Arts & Crafts,Home improvement and garden supplies,True
9177401886396838653,Musical Instruments,Art supplies and craft materials,True
5544074540229932102,Electronics,Baby and infant care products,False
856302386072002446,Sports & Outdoors,Home improvement and garden supplies,False
3036681399464252995,Jewelry,Food products and beverages,True
8467863915653339091,Pet Supplies,Food products and beverages,True
1331385285257112629,Sports & Outdoors,Fashion and clothing items,False
2503109859498415610,Musical Instruments,Sports equipment and outdoor gear,True
5893406103007812947,Health & Beauty,Musical instruments and audio equipment,True
6881537906694829415,Automotive,"Health, beauty, and personal care",True
3601933104183220764,Electronics,Musical instruments and audio equipment,True
2362190903526713807,Books & Media,Electronic devices and accessories,True
6089708103133469380,Baby Products,Baby and infant care products,False
1521215697967859363,Food & Beverages,Jewelry and fashion accessories,False
8022935886835661049,Jewelry,Car parts and automotive accessories,False
9020041697859949046,Health & Beauty,Art supplies and craft materials,False
858031817409925476,Clothing & Apparel,Sports equipment and outdoor gear,True
8856844671633323634,Automotive,Musical instruments and audio equipment,False
1978737061234460408,Sports & Outdoors,Musical instruments and audio equipment,False
2204203940806455097,Health & Beauty,Baby and infant care products,True
2034678354311839927,Jewelry,Office and business supplies,True
5583092984186479690,Musical Instruments,Office and business supplies,True
9187700968658711828,Office Supplies,Pet care and animal supplies,False
4973136989741205754,Books & Media,Pet care and animal supplies,False
7920027468411119977,Health & Beauty,"Books, movies, and media content",False
8947024031376272881,Toys & Games,Art supplies and craft materials,True
8652944512111076439,Musical Instruments,Art supplies and craft materials,False
2157910795291910409,Health & Beauty,Toys and recreational games,False
4505227453905377822,Automotive,Electronic devices and accessories,True
1777157454038562371,Sports & Outdoors,Electronic devices and accessories,False
7038035038511913720,Arts & Crafts,Electronic devices and accessories,True
8587725779253119628,Electronics,Toys and recreational games,False
7089693357833005477,Books & Media,Musical instruments and audio equipment,True
213849162984813290,Toys & Games,Electronic devices and accessories,False
4222180635424393657,Baby Products,"Books, movies, and media content",False
1368418756467087487,Toys & Games,Musical instruments and audio equipment,True
8750007837042562442,Arts & Crafts,Fashion and clothing items,False
7434473175764673627,Books & Media,"Health, beauty, and personal care",False
6465022056602590208,Home & Garden,Car parts and automotive accessories,True
2171269489487773702,Jewelry,Musical instruments and audio equipment,False
7796794940119064931,Office Supplies,Baby and infant care products,True
8556127444114965965,Food & Beverages,Electronic devices and accessories,False
3975351863235073306,Arts & Crafts,"Health, beauty, and personal care",False
1888111492292886711,Jewelry,Jewelry and fashion accessories,False
1013211568709757284,Jewelry,Baby and infant care products,False
7668766969750675484,Baby Products,Home improvement and garden supplies,True
6378173950222653852,Musical Instruments,Pet care and animal supplies,False
8155885529432663973,Food & Beverages,Food products and beverages,False
6792905338742732764,Jewelry,Jewelry and fashion accessories,True
9166771362119360914,Baby Products,Car parts and automotive accessories,False
3738053378042756435,Toys & Games,Fashion and clothing items,False
5767433933560770030,Health & Beauty,Baby and infant care products,True
3661711757406936698,Jewelry,Pet care and animal supplies,True
4977341181008564382,Musical Instruments,Jewelry and fashion accessories,False
8032785945982094420,Musical Instruments,Office and business supplies,True
5026509853841994159,Sports & Outdoors,Pet care and animal supplies,True
423336293293224675,Food & Beverages,Sports equipment and outdoor gear,False
206614794272326029,Automotive,Toys and recreational games,False
6482395029017328668,Automotive,Art supplies and craft materials,True
4843150835632878121,Automotive,Jewelry and fashion accessories,False
8441001416583420089,Office Supplies,Toys and recreational games,False
1371456474542822068,Home & Garden,Baby and infant care products,True
3875889670004872519,Pet Supplies,Food products and beverages,True
5007281501785960092,Food & Beverages,Pet care and animal supplies,False
6695967445447196057,Books & Media,Baby and infant care products,True
8924680411808593477,Food & Beverages,Sports equipment and outdoor gear,True
5280970720239778347,Home & Garden,Home improvement and garden supplies,True
8072181020535278937,Food & Beverages,Art supplies and craft materials,True
2396026951144867374,Electronics,Art supplies and craft materials,True
1659389996196517443,Toys & Games,Fashion and clothing items,True
764286580372520390,Sports & Outdoors,Musical instruments and audio equipment,False
54966655346179286,Office Supplies,Baby and infant care products,True
6217773598615618073,Clothing & Apparel,Art supplies and craft materials,True
2033880283578674004,Office Supplies,Baby and infant care products,True
6286620958055195258,Electronics,Sports equipment and outdoor gear,False
5747152030341055981,Arts & Crafts,Car parts and automotive accessories,True
3760218710707863855,Books & Media,Art supplies and craft materials,False
7236430470324447160,Musical Instruments,Jewelry and fashion accessories,True
7173193427836497518,Health & Beauty,"Health, beauty, and personal care",False
3677102581712925010,Jewelry,Sports equipment and outdoor gear,False
2737873616675988396,Food & Beverages,Musical instruments and audio equipment,True
6222662722172591105,Books & Media,Fashion and clothing items,False
5232689317495601747,Electronics,Car parts and automotive accessories,False
8453911503689816610,Home & Garden,Pet care and animal supplies,False
5711629701883045616,Automotive,Musical instruments and audio equipment,False
1947427830957122318,Arts & Crafts,Electronic devices and accessories,True
3059509524760049666,Health & Beauty,Art supplies and craft materials,True
2607176493640876993,Musical Instruments,Office and business supplies,True
7507971995132983637,Food & Beverages,Art supplies and craft materials,True
5786661049352736094,Clothing & Apparel,Office and business supplies,False
8321929520042346106,Arts & Crafts,Baby and infant care products,True
2061967073399585113,Food & Beverages,Musical instruments and audio equipment,True
704211958512485095,Baby Products,Baby and infant care products,True
3215050085785707521,Baby Products,Pet care and animal supplies,False
8938779199301447909,Sports & Outdoors,Musical instruments and audio equipment,True
6984077245264077142,Clothing & Apparel,Jewelry and fashion accessories,True
3242790432455372975,Sports & Outdoors,Toys and recreational games,True
2855890460510336082,Toys & Games,Office and business supplies,True
7364395285664367679,Musical Instruments,Home improvement and garden supplies,True
2479267724129897681,Toys & Games,Musical instruments and audio equipment,False
8582229285539807425,Arts & Crafts,Office and business supplies,False
2154519148018889413,Jewelry,Pet care and animal supplies,True
6384683129701641959,Electronics,Food products and beverages,True
7589885614507500665,Pet Supplies,Musical instruments and audio equipment,True
3521811660153951244,Home & Garden,Home improvement and garden supplies,False
699956480341802840,Food & Beverages,Home improvement and garden supplies,False
9102886203041710509,Office Supplies,Baby and infant care products,True
6968431407503971680,Arts & Crafts,Pet care and animal supplies,False
5169302556841935898,Books & Media,Musical instruments and audio equipment,False
6007551194052023347,Pet Supplies,Art supplies and craft materials,False
4565143812901111877,Electronics,Art supplies and craft materials,False
5906028335700413127,Toys & Games,Musical instruments and audio equipment,False
4015445712729664936,Musical Instruments,Sports equipment and outdoor gear,False
346935704425294942,Home & Garden,Jewelry and fashion accessories,False
1937261560471222534,Toys & Games,"Health, beauty, and personal care",False
6915015704697549696,Sports & Outdoors,Toys and recreational games,False
2303046056305874561,Baby Products,Office and business supplies,False
9008351837498175274,Home & Garden,Food products and beverages,True
1419492335693433025,Arts & Crafts,Pet care and animal supplies,False
3194186993147165756,Health & Beauty,Jewelry and fashion accessories,True
7561619808404670377,Books & Media,Sports equipment and outdoor gear,True
2666631518807557992,Baby Products,Fashion and clothing items,False
5943508840119707220,Clothing & Apparel,Food products and beverages,False
3909696439499920509,Health & Beauty,Musical instruments and audio equipment,False
466601751657566206,Electronics,"Books, movies, and media content",False
6723756145071194205,Office Supplies,Fashion and clothing items,False
7280689591943503442,Food & Beverages,Toys and recreational games,False
2552085949188838038,Health & Beauty,Baby and infant care products,True
4175758972233928064,Food & Beverages,Musical instruments and audio equipment,False
8243776518329878789,Clothing & Apparel,Musical instruments and audio equipment,True
8577285466128590863,Arts & Crafts,Office and business supplies,True
3161523637276267821,Toys & Games,Jewelry and fashion accessories,False
2705437587131362392,Electronics,Pet care and animal supplies,False
1129289764672801994,Electronics,Home improvement and garden supplies,True
1341336502686789933,Automotive,Sports equipment and outdoor gear,True
4414096437196521626,Arts & Crafts,Art supplies and craft materials,False
9142801777386768100,Electronics,Baby and infant care products,True
497201165659432228,Electronics,Baby and infant care products,True
1100555976322010806,Pet Supplies,Car parts and automotive accessories,True
932641803580807369,Electronics,Office and business supplies,False
740985574840057000,Food & Beverages,Toys and recreational games,True
2981956099039861170,Sports & Outdoors,Art supplies and craft materials,False
4318394887548527726,Books & Media,Art supplies and craft materials,False
4038117354370659766,Health & Beauty,Baby and infant care products,False
6807935532037700142,Office Supplies,Toys and recreational games,True
3405456294324580909,Sports & Outdoors,Art supplies and craft materials,True
8278128677055865928,Automotive,Musical instruments and audio equipment,True
5584369590971806500,Electronics,"Books, movies, and media content",True
416538242200719740,Sports & Outdoors,Pet care and animal supplies,True
4443688318404446484,Health & Beauty,"Books, movies, and media content",False
1261700179732773148,Automotive,Home improvement and garden supplies,False
1048707701303508276,Arts & Crafts,Baby and infant care products,False
4522098488141423565,Toys & Games,"Books, movies, and media content",True
1227124710986340594,Electronics,Musical instruments and audio equipment,False
2780666137060120114,Clothing & Apparel,Office and business supplies,True
8996900711679344204,Automotive,Art supplies and craft materials,True
5258828888124988300,Electronics,"Health, beauty, and personal care",False
5115871437655586186,Office Supplies,"Books, movies, and media content",True
2501123454312764324,Toys & Games,Sports equipment and outdoor gear,True
5254401717701837402,Food & Beverages,"Health, beauty, and personal care",True
4815270926931470087,Health & Beauty,Jewelry and fashion accessories,False
3276453221934472350,Arts & Crafts,Baby and infant care products,True
2524921115142149301,Arts & Crafts,Musical instruments and audio equipment,False
3924931770313550847,Musical Instruments,"Health, beauty, and personal care",False
3214228705970809762,Sports & Outdoors,Baby and infant care products,True
3036739914666029434,Books & Media,Office and business supplies,True
2854732368366768929,Pet Supplies,Jewelry and fashion accessories,True
7429159219795094310,Electronics,Art supplies and craft materials,False
4559259774531180623,Musical Instruments,Pet care and animal supplies,True
6240349137820139015,Clothing & Apparel,Car parts and automotive accessories,False
1955192833508674302,Health & Beauty,Pet care and animal supplies,False
2675282135777405262,Food & Beverages,Office and business supplies,False
7258233450740368932,Baby Products,Office and business supplies,False
5682140153443482895,Home & Garden,Food products and beverages,False
7174949555560447028,Food & Beverages,Fashion and clothing items,False
9019074964323492686,Arts & Crafts,"Health, beauty, and personal care",True
5513080644012302991,Baby Products,Toys and recreational games,False
4966421274790601911,Home & Garden,"Books, movies, and media content",True
6288827045277866170,Food & Beverages,Home improvement and garden supplies,False
9176433328254734163,Food & Beverages,Food products and beverages,False
8607521237969621985,Sports & Outdoors,Office and business supplies,False
5476933221466852891,Electronics,Toys and recreational games,False
2466487356193583687,Books & Media,Musical instruments and audio equipment,True
3182800350529245309,Musical Instruments,"Books, movies, and media content",False
1716304894553009647,Arts & Crafts,Food products and beverages,True
1253362392847962639,Electronics,Art supplies and craft materials,False
1602972911981431757,Books & Media,Jewelry and fashion accessories,False
1249445353468889971,Clothing & Apparel,"Books, movies, and media content",False
2361610750816854783,Toys & Games,Fashion and clothing items,False
8360611720164268456,Toys & Games,Art supplies and craft materials,False
800267674566027066,Arts & Crafts,Sports equipment and outdoor gear,False
1057869968433664592,Toys & Games,Pet care and animal supplies,False
7217950479172504624,Arts & Crafts,"Books, movies, and media content",True
6659938791353559822,Pet Supplies,Pet care and animal supplies,True
239113823835098733,Clothing & Apparel,Food products and beverages,True
3903127587717458899,Toys & Games,Jewelry and fashion accessories,False
5911837982903427588,Office Supplies,Pet care and animal supplies,False
5786157091020130913,Automotive,Office and business supplies,True
5407728436267597643,Baby Products,Office and business supplies,False
1827108217844825429,Home & Garden,Toys and recreational games,True
7107918793933332479,Home & Garden,Sports equipment and outdoor gear,True
4219802055033592133,Electronics,Pet care and animal supplies,False
22450930627049778,Baby Products,Baby and infant care products,False
3030883588283738564,Jewelry,Sports equipment and outdoor gear,True
6614224270704182340,Home & Garden,Electronic devices and accessories,False
7558285033099123509,Home & Garden,Home improvement and garden supplies,True
7673067711314046724,Sports & Outdoors,Electronic devices and accessories,False
2814912201282639363,Health & Beauty,Art supplies and craft materials,True
7082042372062834747,Books & Media,Food products and beverages,False
8751992943370102425,Food & Beverages,Baby and infant care products,False
7340294050972981669,Electronics,Pet care and animal supplies,False
1072437192303701543,Baby Products,Musical instruments and audio equipment,False
4218399011067600427,Toys & Games,Office and business supplies,True
8301273601165958928,Health & Beauty,Jewelry and fashion accessories,False
8803070816226023833,Pet Supplies,Home improvement and garden supplies,False
723750791728044725,Pet Supplies,Jewelry and fashion accessories,True
7262501535395056260,Home & Garden,Musical instruments and audio equipment,True
2102318567991436124,Arts & Crafts,Sports equipment and outdoor gear,True
7584954075495558762,Arts & Crafts,Musical instruments and audio equipment,True
1510661695049374439,Sports & Outdoors,Pet care and animal supplies,False
5046899337726748426,Musical Instruments,Baby and infant care products,True
4191223719424102360,Clothing & Apparel,Pet care and animal supplies,False
5276886207913042595,Jewelry,"Books, movies, and media content",False
3091180208360283344,Home & Garden,Fashion and clothing items,False
2746184843264569161,Automotive,Musical instruments and audio equipment,True
1002775075777226228,Arts & Crafts,Fashion and clothing items,True
3124364973372864158,Jewelry,Fashion and clothing items,False
6358788474069615785,Food & Beverages,Toys and recreational games,True
5191494814646357072,Electronics,Food products and beverages,True
4888531757824249291,Health & Beauty,Jewelry and fashion accessories,False
6013279613004368643,Books & Media,Food products and beverages,True
7543305944774877636,Office Supplies,"Books, movies, and media content",True
4824193761681356199,Office Supplies,Fashion and clothing items,False
3754950440534970338,Musical Instruments,Pet care and animal supplies,False
7389866120417403973,Food & Beverages,Electronic devices and accessories,True
4217529579314086708,Home & Garden,Pet care and animal supplies,False
6673169673085882152,Office Supplies,Home improvement and garden supplies,True
5475484449710984561,Health & Beauty,Car parts and automotive accessories,True
1750031913617889056,Health & Beauty,Toys and recreational games,False
4307529068940091491,Food & Beverages,"Books, movies, and media content",True
6448800820515454594,Baby Products,Pet care and animal supplies,False
7430273103147224209,Food & Beverages,Baby and infant care products,False
525677932180564664,Books & Media,Musical instruments and audio equipment,False
8477352733935949309,Arts & Crafts,Toys and recreational games,True
2032995840237511689,Sports & Outdoors,Baby and infant care products,True
7860949022585362946,Health & Beauty,Baby and infant care products,False
3668510967872140341,Electronics,Pet care and animal supplies,True
7004140649234294284,Sports & Outdoors,Sports equipment and outdoor gear,True
5524290170656079464,Jewelry,Jewelry and fashion accessories,True
5720562876176834435,Pet Supplies,"Health, beauty, and personal care",False
4652657400026856894,Sports & Outdoors,"Health, beauty, and personal care",False
1315453249059341521,Toys & Games,Art supplies and craft materials,True
7670638897283820597,Jewelry,Electronic devices and accessories,True
4523316314657938869,Toys & Games,Food products and beverages,True
106385296499298144,Musical Instruments,Musical instruments and audio equipment,True
3824100389823452984,Baby Products,Jewelry and fashion accessories,True
5439791715532243638,Toys & Games,Pet care and animal supplies,False
1672989255279762921,Food & Beverages,Food products and beverages,False
7400378803631739191,Health & Beauty,Jewelry and fashion accessories,True
1687062393353598515,Home & Garden,Jewelry and fashion accessories,False
4539734026681348297,Toys & Games,Office and business supplies,True
5544513491192580802,Health & Beauty,Office and business supplies,False
4957820096544086213,Clothing & Apparel,Office and business supplies,True
6869087340543835616,Toys & Games,Electronic devices and accessories,False
6782729560733350741,Health & Beauty,"Health, beauty, and personal care",False
4511381585440249315,Pet Supplies,Toys and recreational games,False
4644370398433764392,Musical Instruments,Pet care and animal supplies,True
5601206144820666048,Arts & Crafts,Car parts and automotive accessories,False
2054621608209502264,Pet Supplies,Pet care and animal supplies,True
7478835368731705853,Pet Supplies,Pet care and animal supplies,False
