product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-928603,342028591153586635,Organic Cotton T-Shirt,3069.91,1256.48,SKU-1790911,6387,48,SUP-4475,29.19,0x65x0cm,False,2020-10-03
PROD-215934,117897402617371153,Wireless Bluetooth Headphones,1339.52,451.99,SKU-1567293,4127,45,SUP-5386,16.14,34x070x24cm,False,2023-03-03
PROD-881569,897374671690675264,Stainless Steel Water Bottle,3648.72,2926.0,SKU-8395458,8637,35,SUP-7802,0.08,0x7x44cm,False,2024-05-14
PROD-189846,7577324016438670351,LED Desk Lamp,4565.59,1957.37,SKU-7975760,9597,45,SUP-1249,4.01,07x4x4cm,False,2023-10-09
PROD-259885,5819713652503319993,Coffee Machine Deluxe,4132.93,2132.12,SKU-7008970,4143,23,SUP-7438,33.8,5x878x525cm,True,2020-09-27
PROD-308332,1635443176320767133,Wireless Mouse Ergonomic,3621.94,718.83,SKU-4265655,5498,33,SUP-3875,2.84,112x5x8cm,False,2023-04-30
PROD-457976,7185265182764492016,Standing Desk Converter,4751.71,935.61,SKU-1528744,8000,55,SUP-9051,36.53,725x5x440cm,True,2021-06-10
PROD-554269,9170660330565492795,Yoga Mat Premium,192.19,1550.99,SKU-2773403,6087,74,SUP-8592,43.24,8x285x7cm,False,2021-09-02
PROD-389566,8951806305190858973,Air Purifier HEPA,1208.52,638.7,SKU-1819967,3095,8,SUP-2742,44.39,7x28x6cm,True,2024-05-28
PROD-604229,6748065208093008443,4K Ultra HD Smart TV,467.45,264.16,SKU-6979503,7949,27,SUP-7789,24.49,298x0x5cm,True,2022-10-08
PROD-547415,2766377332915960072,Standing Desk Converter,438.33,1613.48,SKU-5356427,2027,11,SUP-1768,5.71,644x1x5cm,True,2022-02-07
PROD-987139,9185221053993951158,4K Ultra HD Smart TV,4347.47,464.42,SKU-5670960,3020,8,SUP-1921,2.98,005x892x515cm,True,2023-07-01
PROD-290359,8581458112845746125,Memory Foam Pillow,4852.11,1776.74,SKU-4840026,8498,18,SUP-6937,32.78,15x963x075cm,True,2021-08-30
PROD-781190,6551712410043647288,Memory Foam Pillow,1422.9,2285.28,SKU-3516884,6953,51,SUP-2262,31.14,4x614x591cm,False,2023-06-01
PROD-312558,4285297826193609891,Wireless Mouse Ergonomic,3299.59,799.54,SKU-2303972,6634,71,SUP-2705,31.7,9x296x48cm,True,2023-01-01
PROD-533473,7403977156485557652,Standing Desk Converter,4897.49,163.58,SKU-3067495,131,20,SUP-7112,10.41,4x194x032cm,False,2020-12-16
PROD-380010,4144700456971000013,Stainless Steel Water Bottle,906.94,2989.53,SKU-5787498,2557,67,SUP-5315,46.69,6x77x03cm,True,2020-04-08
PROD-950813,2940210690404601417,Wireless Mouse Ergonomic,1348.94,2821.13,SKU-7877638,7402,68,SUP-6147,34.75,664x72x8cm,True,2021-11-08
PROD-746062,6339451195331003652,LED Desk Lamp,3605.57,1632.45,SKU-9441845,1185,10,SUP-7338,9.08,904x716x04cm,False,2024-01-30
PROD-522224,4175786916493629827,Bluetooth Speaker,4002.71,1309.36,SKU-6805282,7819,77,SUP-8985,10.99,0x64x6cm,False,2023-04-25
PROD-491260,2614422031903143581,Bluetooth Speaker,3192.2,98.92,SKU-5987643,1747,52,SUP-5318,35.28,9x85x3cm,False,2022-12-18
PROD-869813,8876511315184331970,Fitness Tracker Watch,4018.14,2679.47,SKU-5332904,7501,42,SUP-4557,23.09,65x31x652cm,False,2021-07-21
PROD-486460,997200103832689827,Gaming Laptop Pro,911.98,938.52,SKU-9665343,7852,30,SUP-2221,10.99,45x254x814cm,False,2024-07-02
PROD-199344,996374966390754566,Stainless Steel Water Bottle,2378.94,454.69,SKU-9157233,2568,98,SUP-8265,30.66,69x8x2cm,True,2023-04-05
PROD-131635,2536523889458473187,Yoga Mat Premium,3172.31,2868.37,SKU-1912582,7378,13,SUP-2046,36.4,531x601x47cm,True,2021-03-23
PROD-259898,3846033572531295984,Coffee Machine Deluxe,4144.96,1929.16,SKU-2401869,630,71,SUP-3655,42.46,34x313x7cm,False,2021-05-06
PROD-221912,8081746097874403511,Wireless Bluetooth Headphones,3822.78,1873.15,SKU-4651848,1982,10,SUP-7024,43.13,51x798x0cm,True,2020-06-25
PROD-329966,948100820467044167,Air Purifier HEPA,4483.68,2043.95,SKU-3401862,6020,17,SUP-7061,26.85,84x17x6cm,True,2020-12-03
PROD-597095,438033791049301531,Portable Phone Charger,1432.6,2984.91,SKU-4895629,5458,72,SUP-8412,48.57,687x8x46cm,True,2020-04-03
PROD-412216,6087685119086285334,Wireless Bluetooth Headphones,165.28,2765.34,SKU-9196890,7224,10,SUP-8304,37.0,794x992x3cm,True,2022-10-29
PROD-155652,7487079301787141421,Gaming Laptop Pro,2666.47,668.81,SKU-5488660,1715,76,SUP-2825,12.45,95x56x9cm,False,2020-04-03
PROD-690135,1413784462373176813,Yoga Mat Premium,483.12,586.76,SKU-4668800,9840,26,SUP-9570,47.58,56x59x9cm,False,2022-04-03
PROD-186583,3749758871543183116,Wireless Mouse Ergonomic,1798.28,1382.59,SKU-1681914,6729,93,SUP-2425,38.82,337x12x85cm,False,2021-02-02
PROD-569705,980785088570979091,Organic Cotton T-Shirt,4532.24,2341.44,SKU-1398917,9229,36,SUP-1746,20.87,806x78x54cm,True,2020-10-12
PROD-915252,5843374410806038691,Wireless Bluetooth Headphones,695.94,2049.87,SKU-2323024,5465,48,SUP-6336,2.84,61x804x9cm,True,2022-01-20
PROD-189299,7595203644654593002,Wireless Mouse Ergonomic,4309.95,781.18,SKU-6347905,249,91,SUP-5534,19.19,8x14x1cm,False,2024-02-03
PROD-359346,9024159313809809402,Stainless Steel Water Bottle,1824.32,1820.28,SKU-4578057,1402,23,SUP-1238,30.36,162x478x54cm,True,2023-08-07
PROD-728385,7455885165812864705,Yoga Mat Premium,2662.37,802.15,SKU-3709548,1689,92,SUP-8718,41.09,5x951x17cm,True,2023-03-28
PROD-747645,2220700671367016376,Organic Cotton T-Shirt,1322.79,9.25,SKU-5654866,4593,35,SUP-3159,24.86,9x78x647cm,True,2023-02-12
PROD-514408,7660806364228423857,Bluetooth Speaker,4913.4,2636.16,SKU-8445227,8002,23,SUP-2676,38.08,125x05x85cm,True,2020-06-23
PROD-851831,3162872474971754108,Coffee Machine Deluxe,3515.02,181.96,SKU-9578171,8070,100,SUP-9145,21.76,9x1x60cm,False,2021-10-31
PROD-310321,2849068723101874003,Standing Desk Converter,982.49,1314.26,SKU-4492633,4915,42,SUP-8956,39.41,5x5x790cm,False,2021-07-05
PROD-970259,8509484294918428137,Organic Cotton T-Shirt,1209.52,2420.62,SKU-7488664,1834,98,SUP-9768,12.82,5x5x983cm,True,2022-02-02
PROD-795046,792599765607956903,Portable Phone Charger,1070.02,1571.82,SKU-1408478,4224,25,SUP-2159,38.71,4x11x7cm,True,2023-08-30
PROD-283364,6342416172485856044,Air Purifier HEPA,2951.17,2623.16,SKU-2281228,104,53,SUP-2774,21.28,67x0x3cm,True,2024-03-18
PROD-742816,1691650146978827367,Organic Cotton T-Shirt,1108.05,2475.64,SKU-8434286,4438,7,SUP-1766,27.73,09x7x4cm,True,2021-05-23
PROD-210799,7790925721553202859,Yoga Mat Premium,1246.96,2740.65,SKU-3990943,4869,99,SUP-1180,37.43,85x858x01cm,True,2020-08-16
PROD-793190,3377640569551702901,4K Ultra HD Smart TV,968.64,1951.74,SKU-6998308,1752,49,SUP-1444,38.79,3x651x701cm,False,2022-04-04
PROD-441105,8094418586334748405,Yoga Mat Premium,616.96,570.92,SKU-2854265,9235,57,SUP-4794,31.44,6x9x173cm,False,2024-04-21
PROD-122991,104100065262110510,Wireless Mouse Ergonomic,2840.54,436.39,SKU-1224614,8236,91,SUP-1720,46.72,7x378x72cm,True,2024-02-03
PROD-518534,2968229392643420216,Gaming Laptop Pro,178.69,2852.73,SKU-3122050,4053,27,SUP-8583,18.74,41x14x02cm,True,2020-04-20
PROD-842233,2081822456525705541,Fitness Tracker Watch,3301.64,625.08,SKU-6007056,859,86,SUP-6311,3.45,50x4x5cm,True,2022-12-25
PROD-148072,9053804522609042709,Wireless Bluetooth Headphones,2179.45,1171.34,SKU-4299546,8356,66,SUP-6819,25.9,4x6x52cm,False,2021-10-23
PROD-810623,1578069345501757755,Wireless Mouse Ergonomic,1037.53,454.95,SKU-8377673,4115,74,SUP-9247,46.95,54x233x2cm,True,2020-01-04
PROD-582854,3503705769463745065,LED Desk Lamp,1734.21,1627.82,SKU-6031538,3800,98,SUP-3971,19.01,54x73x7cm,True,2021-05-18
PROD-477677,8841443090131668349,Portable Phone Charger,4997.39,990.37,SKU-7796747,7570,42,SUP-4738,33.21,30x98x814cm,True,2023-12-03
PROD-584883,1554904232969728065,Wireless Bluetooth Headphones,4194.93,354.89,SKU-5575533,2532,97,SUP-5093,26.93,90x8x562cm,False,2021-06-09
PROD-598703,324457021707385934,Portable Phone Charger,2670.22,860.77,SKU-9937414,1998,94,SUP-2722,23.28,916x770x21cm,True,2024-07-10
PROD-103998,6811707612412596240,Wireless Mouse Ergonomic,4232.21,1324.15,SKU-9930212,9265,41,SUP-4423,28.46,80x78x66cm,True,2022-12-05
PROD-502809,2093250415431677272,Coffee Machine Deluxe,3818.87,1982.4,SKU-2977801,4704,68,SUP-9645,7.17,7x83x294cm,True,2022-08-28
PROD-240095,1316482666461170632,4K Ultra HD Smart TV,707.6,1831.19,SKU-7279327,3170,84,SUP-4329,31.69,608x8x3cm,True,2022-06-18
PROD-118517,6290827292339399088,Organic Cotton T-Shirt,2659.1,714.11,SKU-3898416,2738,65,SUP-2023,30.59,5x130x6cm,False,2024-12-18
PROD-547497,7228796956542634813,Wireless Mouse Ergonomic,4236.29,2701.01,SKU-5898367,330,90,SUP-6837,40.22,81x432x49cm,True,2024-03-01
PROD-768870,618356777132594207,4K Ultra HD Smart TV,3485.68,603.77,SKU-3424266,955,76,SUP-6645,8.73,197x7x74cm,False,2024-05-21
PROD-746647,8532075994796633074,Organic Cotton T-Shirt,1289.66,2401.97,SKU-6346211,7071,88,SUP-9753,24.37,691x53x08cm,True,2022-10-30
PROD-228710,6476316779696676481,Memory Foam Pillow,1135.57,2999.1,SKU-9227458,8017,40,SUP-8722,18.72,049x82x63cm,True,2020-07-14
PROD-294197,3822923607387590141,Stainless Steel Water Bottle,4410.3,2845.42,SKU-5807077,1210,47,SUP-7519,48.39,504x5x7cm,False,2021-08-11
PROD-637357,1033680118730852200,Standing Desk Converter,2352.98,139.14,SKU-8850962,7964,26,SUP-1517,34.41,5x2x29cm,True,2022-12-06
PROD-825623,7218117042761672223,LED Desk Lamp,2921.49,2553.21,SKU-8700905,321,19,SUP-9940,18.03,63x242x517cm,True,2024-01-11
PROD-611380,5746549178649152299,LED Desk Lamp,4755.22,1551.95,SKU-8705305,3418,71,SUP-6279,3.71,129x3x092cm,True,2020-01-17
PROD-893717,236638116460322424,Bluetooth Speaker,1786.2,2272.06,SKU-4706704,8037,48,SUP-6073,43.03,11x6x6cm,True,2022-12-13
PROD-901954,5324339489660390212,Air Purifier HEPA,3540.33,1895.13,SKU-2210477,8092,15,SUP-8798,15.75,64x99x118cm,False,2020-08-21
PROD-669828,2684968028511630504,Organic Cotton T-Shirt,4836.22,2639.78,SKU-8457417,4886,69,SUP-7811,7.26,9x7x3cm,False,2020-09-04
PROD-585325,2889133953683664020,Memory Foam Pillow,3427.46,1925.45,SKU-4901446,1012,31,SUP-6539,21.0,86x70x6cm,True,2020-07-14
PROD-629309,1439770091745629833,Wireless Bluetooth Headphones,1784.47,1344.88,SKU-2246814,5099,71,SUP-4271,21.99,546x87x2cm,False,2024-03-16
PROD-635494,7937921174915652756,Yoga Mat Premium,2456.59,487.87,SKU-5129890,9148,75,SUP-1085,3.99,44x136x8cm,False,2021-05-25
PROD-359861,3459679740476926087,Air Purifier HEPA,317.47,1667.78,SKU-7654774,9754,41,SUP-5366,42.83,44x43x77cm,True,2022-11-29
PROD-908554,1683615237711813015,Stainless Steel Water Bottle,44.38,857.41,SKU-6065882,1678,63,SUP-9780,23.27,494x05x87cm,True,2023-08-21
PROD-840233,6746269005667084036,Yoga Mat Premium,1338.82,2304.96,SKU-3435399,7382,31,SUP-4913,39.11,84x46x10cm,False,2021-12-27
PROD-812309,6886042938410174921,Standing Desk Converter,2564.76,2142.19,SKU-5352760,2519,57,SUP-7269,28.46,416x814x385cm,True,2020-08-09
PROD-921385,2508855106778353979,Coffee Machine Deluxe,4735.26,1939.86,SKU-1359422,2993,51,SUP-3625,27.44,215x567x2cm,True,2020-07-24
PROD-773440,8677025684392265768,LED Desk Lamp,3804.74,2131.56,SKU-2298905,1979,82,SUP-8852,43.81,29x67x317cm,False,2023-09-25
PROD-838060,5387344615051308748,4K Ultra HD Smart TV,2698.39,2056.57,SKU-9578950,4281,47,SUP-3834,12.44,745x09x7cm,True,2020-01-10
PROD-593362,6720946338691781262,Memory Foam Pillow,954.27,2416.81,SKU-3482002,9379,75,SUP-8612,3.12,217x758x9cm,True,2020-01-03
PROD-308822,7739117096833208886,4K Ultra HD Smart TV,1530.05,1655.81,SKU-5818801,4541,31,SUP-9127,34.92,15x337x5cm,True,2021-02-03
PROD-218071,627909430012919710,Memory Foam Pillow,4527.37,488.43,SKU-2958488,6591,77,SUP-8536,47.85,9x64x076cm,False,2022-10-23
PROD-735295,8792894883283717010,4K Ultra HD Smart TV,4069.09,2205.28,SKU-2971532,3160,49,SUP-7684,20.02,794x94x253cm,False,2024-10-26
PROD-679431,4257288269279107093,Fitness Tracker Watch,1579.64,2940.87,SKU-7750377,7575,92,SUP-6998,11.45,8x6x634cm,False,2020-12-19
PROD-457779,8530796299541340577,Coffee Machine Deluxe,3268.15,1154.9,SKU-5755265,1088,69,SUP-1786,31.47,249x483x22cm,False,2022-12-27
PROD-128979,1372709858201666850,Wireless Bluetooth Headphones,4576.32,2264.33,SKU-9413639,6283,79,SUP-8127,14.34,885x401x1cm,True,2024-10-19
PROD-437513,5813264425478549722,Yoga Mat Premium,596.59,603.88,SKU-5831880,6821,61,SUP-6889,13.33,3x864x13cm,True,2024-01-06
PROD-847506,7955643856125335058,Wireless Mouse Ergonomic,2794.43,1583.17,SKU-9469683,9852,63,SUP-3701,18.43,66x3x801cm,False,2022-10-10
PROD-420059,60516466534204904,Yoga Mat Premium,1701.82,2661.93,SKU-8640809,5970,24,SUP-4624,31.45,34x809x9cm,False,2023-12-21
PROD-364995,7475770779284415954,Gaming Laptop Pro,4893.19,309.79,SKU-6264494,5210,35,SUP-8419,38.66,9x03x559cm,True,2022-12-07
PROD-908435,4746434557560157001,Wireless Bluetooth Headphones,766.82,219.05,SKU-7963214,8257,82,SUP-7811,47.09,0x7x8cm,True,2024-01-07
PROD-297027,8359027454412533111,LED Desk Lamp,1827.5,1967.07,SKU-6167811,2574,53,SUP-5099,29.56,054x782x82cm,False,2021-06-13
PROD-896500,4811661793860855162,Air Purifier HEPA,1787.1,2712.01,SKU-8576560,8992,87,SUP-7111,36.49,11x01x6cm,False,2024-03-17
PROD-414032,2726117272193860130,Gaming Laptop Pro,2052.9,2383.2,SKU-9310732,1393,93,SUP-7787,23.57,34x1x79cm,False,2020-05-02
PROD-565165,4709971553110296751,Fitness Tracker Watch,3882.74,792.87,SKU-3921779,7628,61,SUP-2648,30.19,0x7x42cm,False,2022-12-02
PROD-693697,6821548678077113339,Memory Foam Pillow,4184.62,964.81,SKU-4059322,7064,80,SUP-2446,45.97,78x1x38cm,False,2022-12-18
PROD-569095,3210405522129244990,LED Desk Lamp,3769.99,1110.8,SKU-9890654,6572,32,SUP-6837,9.4,42x198x7cm,False,2020-07-11
PROD-221430,3122144078912705143,Fitness Tracker Watch,1604.86,2956.62,SKU-5671402,4305,73,SUP-3591,46.55,9x07x59cm,False,2022-09-25
PROD-755600,5108400055008892350,Air Purifier HEPA,2033.18,738.48,SKU-5466386,4466,83,SUP-7148,22.54,2x7x84cm,True,2022-04-30
PROD-196800,3007296305013733921,Standing Desk Converter,4651.17,1467.49,SKU-6459678,2954,88,SUP-7010,17.96,74x711x5cm,False,2024-12-11
PROD-376173,7276485221366792073,Organic Cotton T-Shirt,1093.59,1281.39,SKU-9884349,2477,68,SUP-9668,9.08,0x8x30cm,False,2024-12-18
PROD-623152,3111074535260922606,Air Purifier HEPA,2460.01,2211.71,SKU-3875210,7451,67,SUP-2192,0.62,728x73x41cm,False,2022-01-04
PROD-820816,7175882119308081436,LED Desk Lamp,1654.85,2717.49,SKU-9528592,4599,60,SUP-5064,43.52,0x909x74cm,False,2023-12-07
PROD-982809,1951830553936989914,Portable Phone Charger,352.66,264.15,SKU-7074315,7342,35,SUP-9545,49.73,40x68x056cm,True,2020-11-06
PROD-616843,3460274183305844755,Memory Foam Pillow,81.17,413.1,SKU-6785533,5875,50,SUP-1504,16.49,934x140x58cm,True,2023-08-30
PROD-808597,788560261981627750,4K Ultra HD Smart TV,3227.57,1484.44,SKU-6136019,4397,43,SUP-2499,26.7,347x6x8cm,False,2020-11-15
PROD-781100,5484484273977162001,Standing Desk Converter,3961.55,1663.5,SKU-9765568,1172,13,SUP-1742,43.84,80x209x688cm,True,2024-09-17
PROD-286645,1679394955195355843,Portable Phone Charger,796.36,1819.49,SKU-7633552,3995,71,SUP-7681,41.24,450x9x813cm,True,2024-03-23
PROD-525693,8029718282978945729,Air Purifier HEPA,4899.57,2371.97,SKU-3672600,1595,28,SUP-9131,13.69,885x2x34cm,False,2024-07-28
PROD-864773,2314746261485329046,Fitness Tracker Watch,3717.46,2956.43,SKU-9630080,2205,53,SUP-3360,44.63,113x852x61cm,False,2024-08-17
PROD-297547,7045432446103315179,Portable Phone Charger,3553.32,205.84,SKU-9800820,6605,15,SUP-8152,49.48,9x464x206cm,False,2023-01-23
PROD-391063,3104228683036791848,Coffee Machine Deluxe,1929.51,917.89,SKU-7950613,3344,35,SUP-8216,3.84,40x152x6cm,True,2024-04-08
PROD-211655,8264014173576785827,Air Purifier HEPA,4851.01,936.13,SKU-5430047,9430,20,SUP-8660,44.77,7x35x4cm,False,2023-03-13
PROD-571842,6532543774347877478,Portable Phone Charger,3613.87,2315.76,SKU-3585454,7288,58,SUP-4123,42.97,19x2x76cm,False,2023-11-09
PROD-719148,6220134984690360609,LED Desk Lamp,3341.16,2208.24,SKU-1835775,2771,90,SUP-7200,7.35,43x2x475cm,True,2024-01-01
PROD-479815,5585231586653025081,Yoga Mat Premium,2471.6,2873.32,SKU-5733624,9716,45,SUP-7692,16.51,60x1x69cm,True,2023-02-06
PROD-964529,5070860759375151226,4K Ultra HD Smart TV,4655.75,584.55,SKU-5089315,5594,38,SUP-1728,20.79,6x70x8cm,True,2022-05-23
PROD-885871,4552203797614287951,Gaming Laptop Pro,562.08,23.86,SKU-9738771,9349,51,SUP-9796,9.45,8x603x67cm,False,2023-08-06
PROD-755396,3338470374154442267,4K Ultra HD Smart TV,568.34,1961.9,SKU-2905185,234,60,SUP-4933,22.1,73x677x76cm,False,2023-07-03
PROD-231019,2159078498872862971,Stainless Steel Water Bottle,2715.7,93.51,SKU-5981399,5236,59,SUP-7095,44.06,213x231x62cm,False,2021-10-27
PROD-418792,7589522837086504472,4K Ultra HD Smart TV,3043.98,1880.59,SKU-4844731,3642,47,SUP-5064,47.2,919x42x007cm,True,2024-10-10
PROD-767562,2659815529815543398,Organic Cotton T-Shirt,1255.53,2984.81,SKU-5331256,8903,43,SUP-2013,45.6,4x86x754cm,True,2024-03-24
PROD-255283,6860235322559714679,Memory Foam Pillow,2540.8,1188.76,SKU-2919602,6687,55,SUP-8889,24.22,255x6x50cm,False,2024-04-10
PROD-722829,8777907554645368200,Fitness Tracker Watch,4446.3,968.85,SKU-3173441,8635,71,SUP-3277,12.54,99x385x856cm,False,2023-10-20
PROD-934606,1406937518482477500,Yoga Mat Premium,66.58,600.74,SKU-9663170,2155,7,SUP-6575,24.14,7x36x295cm,True,2020-09-28
PROD-859710,5163293596362703806,Coffee Machine Deluxe,620.62,1512.95,SKU-6717848,2391,43,SUP-4333,24.03,627x1x681cm,False,2021-10-31
PROD-261801,1970082250139292010,LED Desk Lamp,2068.08,556.1,SKU-6923641,3997,12,SUP-7034,11.88,4x15x43cm,True,2020-06-14
PROD-221990,751861315003479326,Coffee Machine Deluxe,874.72,2650.36,SKU-2951133,6234,77,SUP-3382,1.7,433x841x550cm,True,2024-07-19
PROD-608265,2698811058321292288,Yoga Mat Premium,2828.72,1959.23,SKU-5740285,6835,87,SUP-2153,44.05,6x28x8cm,False,2022-09-29
PROD-378250,9211268436764586588,LED Desk Lamp,3685.77,347.54,SKU-9556677,8857,100,SUP-8581,18.1,0x577x40cm,True,2023-11-09
PROD-427530,5497994555722179389,Fitness Tracker Watch,2489.57,2833.37,SKU-5584097,2258,35,SUP-8219,2.94,3x29x32cm,True,2023-11-15
PROD-532704,3032882469791128055,Gaming Laptop Pro,1018.73,2091.53,SKU-9326455,9229,83,SUP-9545,3.33,9x6x33cm,True,2021-05-10
PROD-910700,173070878042525428,Wireless Mouse Ergonomic,1469.18,1604.55,SKU-6589553,4452,92,SUP-7731,46.71,48x9x70cm,True,2023-07-06
PROD-991692,5163904208259461346,Wireless Bluetooth Headphones,220.83,1792.77,SKU-7482982,3795,13,SUP-2831,24.43,66x57x1cm,False,2024-02-18
PROD-712179,2943362826986210775,Portable Phone Charger,4190.51,1452.59,SKU-1843810,8321,19,SUP-4109,20.48,8x836x169cm,False,2020-10-21
PROD-215857,8594012932783788745,Organic Cotton T-Shirt,1343.41,991.15,SKU-9705066,5982,68,SUP-3641,46.16,8x89x6cm,True,2022-03-07
PROD-749478,4157975479255002835,Air Purifier HEPA,2922.57,492.38,SKU-1843523,8585,37,SUP-6625,22.43,3x709x828cm,False,2020-07-29
PROD-470352,5163610578185931017,Standing Desk Converter,453.43,966.69,SKU-2438520,4612,56,SUP-1269,49.23,43x0x0cm,False,2020-04-20
PROD-392356,1883661459223128309,Fitness Tracker Watch,2501.31,2642.81,SKU-3784525,9897,30,SUP-4377,25.04,899x311x6cm,False,2021-01-08
PROD-865098,6949832693782838423,Gaming Laptop Pro,3596.21,53.27,SKU-5852375,3235,29,SUP-3089,44.44,6x1x70cm,True,2024-07-12
PROD-413270,1418719536002040337,Wireless Bluetooth Headphones,3247.49,1236.88,SKU-7974991,8967,46,SUP-7771,12.47,712x073x461cm,True,2022-07-10
PROD-719525,4292520442189597624,Fitness Tracker Watch,3112.64,1289.94,SKU-5291041,8113,64,SUP-4916,6.91,23x77x0cm,False,2022-12-21
PROD-523332,7670638897283820597,Wireless Mouse Ergonomic,1519.65,2808.38,SKU-5701922,2205,82,SUP-3994,40.39,85x841x618cm,False,2023-02-03
PROD-881174,2666464265078982463,Stainless Steel Water Bottle,712.58,913.89,SKU-8093489,2425,74,SUP-7874,27.94,2x34x48cm,True,2023-05-13
PROD-574908,5293759162896448367,Bluetooth Speaker,4430.75,876.62,SKU-9589526,563,19,SUP-9799,42.23,811x986x28cm,False,2021-05-11
PROD-116709,2023096447775004842,Air Purifier HEPA,4863.68,930.22,SKU-6230964,4380,63,SUP-5231,26.5,5x41x07cm,False,2024-12-16
PROD-648671,2692134495481516417,Wireless Mouse Ergonomic,2145.51,2730.82,SKU-4078953,7074,33,SUP-6334,49.46,58x50x423cm,False,2023-05-26
PROD-507362,8048227615490759615,Stainless Steel Water Bottle,946.3,2547.0,SKU-4529587,4084,46,SUP-7626,37.64,58x583x8cm,False,2024-07-20
PROD-919200,2781853226284326203,Gaming Laptop Pro,3354.45,2461.19,SKU-9534062,9768,40,SUP-1401,14.31,049x93x88cm,True,2022-05-24
PROD-807401,8001040607972178191,Organic Cotton T-Shirt,279.7,1885.8,SKU-5345541,7696,72,SUP-3641,17.62,5x41x4cm,True,2020-05-25
PROD-310025,1959915662580488999,Portable Phone Charger,4903.63,830.3,SKU-5011193,9572,80,SUP-9735,21.25,01x0x630cm,True,2023-03-11
PROD-105874,3039038626226594506,Bluetooth Speaker,4917.65,322.91,SKU-1136298,9378,81,SUP-3535,25.78,8x978x739cm,False,2022-01-08
PROD-279974,3534213902204033199,Wireless Bluetooth Headphones,2464.2,817.6,SKU-9864712,2028,19,SUP-5998,19.67,20x6x60cm,False,2024-03-27
PROD-195318,227436737746184994,Gaming Laptop Pro,3652.37,1304.44,SKU-1325340,5066,34,SUP-1170,42.6,552x9x9cm,False,2024-04-30
PROD-450222,5779108550181781705,Bluetooth Speaker,4611.81,1579.21,SKU-1650326,3893,23,SUP-7285,17.99,09x989x8cm,False,2023-08-04
PROD-644745,6335372382908766236,Air Purifier HEPA,1716.17,1952.27,SKU-6762209,4434,31,SUP-6225,35.39,084x9x911cm,True,2021-02-07
PROD-315047,4234418081009055125,Organic Cotton T-Shirt,3719.24,1260.28,SKU-1581412,1634,61,SUP-7773,41.74,7x921x446cm,False,2023-09-16
PROD-567842,3713224841451277440,Standing Desk Converter,4377.69,540.92,SKU-5224267,4650,15,SUP-5005,8.1,61x957x3cm,True,2023-02-03
PROD-244268,7779988275973183087,Yoga Mat Premium,335.61,1793.37,SKU-9884757,7703,83,SUP-7164,41.92,10x365x7cm,False,2021-04-14
PROD-552405,6184419917829993428,Air Purifier HEPA,824.58,2841.43,SKU-3766641,4161,64,SUP-9175,37.87,949x53x66cm,True,2020-04-01
PROD-922826,5924087041039061412,Organic Cotton T-Shirt,764.68,2904.19,SKU-6195983,9545,52,SUP-1254,10.08,240x0x171cm,False,2021-02-27
PROD-281643,2065784542478308266,Portable Phone Charger,975.96,1230.03,SKU-3106058,5623,62,SUP-4877,34.77,628x944x36cm,True,2024-07-17
PROD-144490,219856792115902049,Standing Desk Converter,3861.43,2583.63,SKU-6271580,7494,53,SUP-9081,35.56,783x211x31cm,True,2022-12-14
PROD-823092,7372112237706343919,Memory Foam Pillow,3000.21,2026.36,SKU-2882872,8960,77,SUP-1671,40.48,417x2x593cm,False,2020-09-16
PROD-380918,4764027368185347166,LED Desk Lamp,719.28,2364.99,SKU-7146419,9111,80,SUP-2779,10.59,48x4x5cm,False,2021-06-30
PROD-987551,5267518608209115240,Gaming Laptop Pro,3331.66,613.71,SKU-4052448,6779,48,SUP-6451,39.15,73x8x30cm,False,2023-04-04
PROD-467466,7144510178418991716,Wireless Mouse Ergonomic,3581.1,1338.46,SKU-5981096,4897,53,SUP-4459,11.14,296x18x359cm,True,2020-02-14
PROD-500923,8673931022054373904,Stainless Steel Water Bottle,1155.03,2526.71,SKU-1087054,3769,56,SUP-4149,12.38,92x97x4cm,False,2022-11-25
PROD-999985,7017535855934580579,Fitness Tracker Watch,535.31,2211.82,SKU-8871479,63,75,SUP-6458,13.09,185x08x02cm,True,2020-05-10
PROD-810748,4736559602188423841,Fitness Tracker Watch,4900.51,1986.62,SKU-9964396,6633,77,SUP-5159,13.67,3x2x3cm,False,2023-07-02
PROD-302584,2842572854269929639,Air Purifier HEPA,908.4,746.56,SKU-8173549,7724,50,SUP-9816,12.49,449x801x3cm,False,2021-12-20
PROD-396722,6194351469665201413,Organic Cotton T-Shirt,4827.79,348.14,SKU-6648577,8093,74,SUP-2085,41.55,5x00x6cm,False,2020-10-04
PROD-630090,3049297839404188629,Yoga Mat Premium,2726.68,2790.71,SKU-9145242,7836,30,SUP-1411,39.19,74x723x26cm,True,2022-10-20
PROD-989738,6818657431137388720,LED Desk Lamp,102.79,2331.41,SKU-8489722,2994,6,SUP-2754,45.47,8x55x88cm,True,2020-10-28
PROD-331888,8488679612186849302,Yoga Mat Premium,1586.82,2258.04,SKU-9857548,4591,32,SUP-3853,2.56,022x94x490cm,True,2023-07-11
