product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-108809,1449497217581115610,Stainless Steel Water Bottle,1731.52,1407.21,SKU-3849943,4812,92,SUP-1891,14.38,63x09x749cm,False,2024-10-25
PROD-257938,7876631734974041402,Organic Cotton T-Shirt,3328.34,148.4,SKU-3893234,1043,30,SUP-7147,43.7,7x72x63cm,False,2021-08-19
PROD-364232,9046977517884827374,LED Desk Lamp,865.44,1731.25,SKU-7327981,5702,51,SUP-7056,20.8,568x7x71cm,True,2024-01-13
PROD-422900,8513665434209033595,Stainless Steel Water Bottle,2453.67,1348.8,SKU-7748267,9997,74,SUP-3923,15.42,91x112x7cm,False,2022-10-05
PROD-639110,6954630303561325673,Memory Foam Pillow,685.75,2492.95,SKU-4127189,6694,12,SUP-7416,6.16,8x6x10cm,True,2022-03-16
PROD-436280,2994060095578022813,Fitness Tracker Watch,3819.65,1244.41,SKU-3296090,9021,58,SUP-6639,35.58,377x0x94cm,False,2024-02-10
PROD-318301,5707753534586596281,Air Purifier HEPA,207.09,2000.56,SKU-7226939,5810,52,SUP-7585,1.52,8x00x88cm,False,2023-11-13
PROD-859400,998949767446632224,Wireless Bluetooth Headphones,1532.03,2645.18,SKU-4172607,8762,91,SUP-9810,24.36,319x1x36cm,False,2023-04-18
PROD-219945,3377616330720008565,Bluetooth Speaker,4339.11,1694.87,SKU-5204282,2039,21,SUP-1732,7.07,9x6x51cm,True,2023-09-10
PROD-641237,3004461253850423898,Wireless Mouse Ergonomic,3456.15,136.09,SKU-8269851,2131,43,SUP-7990,30.34,42x55x5cm,True,2021-07-13
PROD-905109,7160211729811842216,Standing Desk Converter,1161.98,2133.89,SKU-8677527,4969,55,SUP-5776,44.05,7x6x0cm,False,2024-11-22
PROD-632796,8045164731852409383,Organic Cotton T-Shirt,3627.86,2307.94,SKU-6465006,5601,7,SUP-2915,31.99,7x1x9cm,False,2024-01-25
PROD-532537,5652290933728678504,Fitness Tracker Watch,2780.63,1793.21,SKU-8434913,7674,25,SUP-5093,42.61,777x16x25cm,True,2022-10-23
PROD-765015,3166811677551431999,Gaming Laptop Pro,987.37,2644.59,SKU-9555275,7125,72,SUP-4912,1.9,8x0x47cm,False,2023-02-26
PROD-455370,4701546400329949940,Stainless Steel Water Bottle,4258.19,2120.8,SKU-3640843,3022,71,SUP-1194,5.3,2x4x223cm,True,2022-04-25
PROD-176214,3472133655329253955,Portable Phone Charger,4446.22,1675.69,SKU-3187882,1121,12,SUP-9991,25.48,1x89x1cm,False,2022-05-12
PROD-453225,1203663740556859961,Air Purifier HEPA,188.82,2425.21,SKU-1626635,9105,77,SUP-4976,35.74,990x267x7cm,False,2022-05-13
PROD-923519,900107053400782844,Portable Phone Charger,2499.67,1603.32,SKU-1911373,8006,9,SUP-2424,39.2,340x93x20cm,False,2022-01-21
PROD-591796,5635890183897691783,Fitness Tracker Watch,3440.49,697.2,SKU-6019787,9618,91,SUP-9118,38.64,34x579x97cm,True,2022-10-13
PROD-493192,6224744327246898603,Gaming Laptop Pro,140.69,138.98,SKU-7569712,2770,7,SUP-9487,26.09,403x751x4cm,True,2022-05-28
PROD-390858,6785347567211073926,Stainless Steel Water Bottle,2414.91,1069.4,SKU-9301649,2955,62,SUP-3286,48.71,4x323x7cm,False,2023-12-08
PROD-850078,7332333673650457441,Gaming Laptop Pro,2633.42,781.81,SKU-9404265,7408,55,SUP-6572,18.25,19x238x61cm,False,2020-11-18
PROD-793813,2256963941561047006,Portable Phone Charger,2439.59,638.61,SKU-2450558,6427,70,SUP-4879,44.05,9x56x00cm,True,2022-10-11
PROD-202843,6771776071373554978,Wireless Mouse Ergonomic,4202.84,875.57,SKU-6692015,6252,28,SUP-9565,0.35,274x067x06cm,False,2022-02-02
PROD-979607,8957321322766148172,LED Desk Lamp,1588.4,163.26,SKU-4502915,7390,36,SUP-1482,14.74,3x97x398cm,True,2020-12-18
PROD-586687,3097836095439274121,Gaming Laptop Pro,3262.49,2779.59,SKU-6275687,5454,13,SUP-9210,17.63,563x9x417cm,False,2022-07-03
PROD-512170,4916658517557745496,Stainless Steel Water Bottle,2563.87,2405.68,SKU-8259192,1493,50,SUP-4957,0.67,012x82x1cm,False,2022-08-06
PROD-395993,4798142084908642210,4K Ultra HD Smart TV,534.76,280.42,SKU-7867258,8006,34,SUP-2119,16.07,791x263x4cm,True,2023-03-17
PROD-191754,1324214516507020648,Stainless Steel Water Bottle,2318.29,1020.93,SKU-5930213,9090,89,SUP-1765,30.27,787x512x3cm,False,2022-03-01
PROD-924909,4191223719424102360,Fitness Tracker Watch,4285.07,335.22,SKU-5844278,856,39,SUP-5118,31.04,59x28x3cm,True,2022-04-26
PROD-226960,2143275771023903613,Yoga Mat Premium,2779.14,1504.22,SKU-8710337,8611,16,SUP-6973,41.43,386x22x78cm,False,2020-07-24
PROD-548772,9194845674249929805,Stainless Steel Water Bottle,1837.63,1018.81,SKU-2751937,410,26,SUP-8384,24.87,1x79x3cm,True,2021-08-30
PROD-263189,3809247842273828000,Gaming Laptop Pro,2856.48,336.37,SKU-7548331,4196,87,SUP-4944,13.38,82x150x219cm,True,2024-06-04
PROD-609949,4927776379626191333,Gaming Laptop Pro,3287.5,1543.1,SKU-2281261,2178,72,SUP-3743,4.2,06x368x534cm,True,2022-10-31
PROD-526196,5924913728739732742,Memory Foam Pillow,2171.77,711.93,SKU-7612496,4549,68,SUP-3728,46.79,56x6x075cm,False,2022-08-05
PROD-644739,4346891446506737550,Gaming Laptop Pro,1160.55,1219.14,SKU-7526345,930,47,SUP-4086,41.4,4x099x53cm,True,2023-02-28
PROD-669210,4158210970759033634,4K Ultra HD Smart TV,2005.36,2467.89,SKU-5796986,2875,52,SUP-6290,25.06,94x6x0cm,True,2020-05-05
PROD-323226,1707495739527082094,Wireless Mouse Ergonomic,4637.66,2395.85,SKU-3739999,279,30,SUP-2703,22.58,87x31x70cm,False,2024-01-28
PROD-539467,8665721273351038186,4K Ultra HD Smart TV,1019.2,1062.02,SKU-7960042,1758,69,SUP-3960,43.38,5x223x80cm,False,2022-05-22
PROD-878390,6095307044977874662,Fitness Tracker Watch,1270.91,1727.47,SKU-4053631,4661,78,SUP-3299,5.3,374x780x91cm,False,2020-10-18
PROD-364918,3173907120248866280,Portable Phone Charger,1937.13,2306.98,SKU-8490232,6399,91,SUP-1978,0.72,503x4x948cm,True,2023-02-22
PROD-871029,2123954282456577379,Bluetooth Speaker,2795.83,2551.05,SKU-3749196,6669,100,SUP-4878,29.19,582x10x882cm,False,2020-01-14
PROD-996699,921121374838020719,Yoga Mat Premium,455.46,339.22,SKU-7661673,9732,35,SUP-8371,2.3,74x8x0cm,True,2020-02-17
PROD-621547,5253456516305977764,Organic Cotton T-Shirt,3963.34,2055.56,SKU-4441758,2412,36,SUP-5790,42.44,40x7x04cm,True,2023-09-17
PROD-333962,7392778567401824823,4K Ultra HD Smart TV,3090.88,122.64,SKU-1204513,6121,83,SUP-8604,42.79,36x7x07cm,True,2024-02-29
PROD-501480,7236023550463316883,Standing Desk Converter,3969.52,637.49,SKU-6096245,6572,90,SUP-7264,30.42,04x243x1cm,True,2021-11-12
PROD-486399,2583490684315374904,Coffee Machine Deluxe,2626.42,253.18,SKU-8130758,9718,48,SUP-6362,13.26,35x66x9cm,True,2022-01-31
PROD-374033,3595569686441890240,Stainless Steel Water Bottle,859.62,1891.6,SKU-5519693,7131,100,SUP-3793,6.05,2x30x35cm,True,2023-06-30
PROD-544062,1692216136567686202,Yoga Mat Premium,159.16,1509.69,SKU-8058029,5301,83,SUP-5246,38.01,640x52x531cm,False,2023-04-06
PROD-442744,1886989214084333785,4K Ultra HD Smart TV,984.0,2260.18,SKU-4023180,1486,5,SUP-7514,24.75,85x3x08cm,True,2023-02-27
PROD-198865,1793544052230961369,Gaming Laptop Pro,3382.64,555.84,SKU-6315529,2843,98,SUP-2877,46.0,195x512x3cm,False,2024-12-10
PROD-971253,786734876269236869,Wireless Bluetooth Headphones,4008.09,2171.53,SKU-5277364,8425,83,SUP-5024,26.07,319x2x90cm,False,2024-01-12
PROD-906740,4556315879654930690,Stainless Steel Water Bottle,1736.28,1734.78,SKU-8146894,2098,62,SUP-9280,18.71,1x6x080cm,True,2022-06-06
PROD-271997,4609524691893643191,Yoga Mat Premium,2053.06,283.19,SKU-4393863,2337,94,SUP-2783,4.39,841x56x46cm,False,2022-01-10
PROD-412247,6464744315358352238,Organic Cotton T-Shirt,2086.27,408.9,SKU-3772687,7377,49,SUP-6247,5.05,168x52x63cm,False,2022-10-03
PROD-981152,2574072101010029318,4K Ultra HD Smart TV,377.27,71.77,SKU-9845464,6027,84,SUP-8253,36.31,54x17x80cm,True,2024-07-08
PROD-475295,5823244416091138530,LED Desk Lamp,4091.26,562.37,SKU-5362122,3448,6,SUP-7733,49.35,89x33x415cm,False,2024-01-09
PROD-276362,4863800873550592688,Portable Phone Charger,2723.94,2817.0,SKU-8989427,3907,20,SUP-7290,19.91,66x19x6cm,False,2020-11-28
PROD-263902,4808839302092469996,Stainless Steel Water Bottle,4194.25,2420.71,SKU-6969842,6176,59,SUP-2648,33.06,3x873x19cm,False,2024-12-14
PROD-921435,5129908894603752131,Organic Cotton T-Shirt,604.06,633.95,SKU-1430826,1613,17,SUP-9817,12.29,07x1x0cm,True,2022-05-03
PROD-817296,1576506552944277670,Portable Phone Charger,4888.53,336.03,SKU-7973308,1447,13,SUP-5864,48.93,613x37x6cm,True,2020-07-21
PROD-504546,5364766834320289695,LED Desk Lamp,2920.76,522.1,SKU-9755975,2278,97,SUP-1456,2.61,292x0x1cm,True,2023-09-08
PROD-515311,3086264218125531529,Organic Cotton T-Shirt,3148.77,299.73,SKU-3867306,8419,24,SUP-5514,11.18,174x94x622cm,True,2020-06-28
PROD-203809,8427233687435950660,Organic Cotton T-Shirt,2854.85,2687.15,SKU-2960070,3080,78,SUP-7278,10.36,631x939x2cm,True,2023-12-07
PROD-810897,1601488673892896716,Stainless Steel Water Bottle,1549.17,1341.4,SKU-6105738,8114,89,SUP-5488,9.33,456x12x8cm,True,2021-11-14
PROD-100789,8993035561201376415,Yoga Mat Premium,2239.36,395.82,SKU-2913187,4768,49,SUP-1359,47.56,56x676x10cm,True,2022-05-31
PROD-403809,6571451255303060986,LED Desk Lamp,973.16,1633.25,SKU-7695767,296,27,SUP-4430,46.62,796x442x4cm,True,2024-12-17
PROD-218247,7866475805100454857,LED Desk Lamp,4092.4,89.52,SKU-7536100,8202,71,SUP-4059,25.67,7x02x03cm,True,2020-11-19
PROD-538866,3586457401598163328,Coffee Machine Deluxe,4017.38,1310.56,SKU-9662034,8014,70,SUP-1845,31.63,613x484x93cm,True,2020-07-14
PROD-178182,6735398425372343852,Standing Desk Converter,656.15,2601.65,SKU-7213438,3792,35,SUP-3972,21.02,0x390x450cm,True,2021-06-22
PROD-128531,6890150025722790140,Air Purifier HEPA,3869.76,305.97,SKU-3319843,5011,15,SUP-9138,20.0,51x544x366cm,True,2024-12-09
PROD-907305,7624715429621923822,Memory Foam Pillow,2579.13,570.47,SKU-2161177,5458,16,SUP-3127,4.08,56x66x017cm,True,2020-11-06
PROD-769464,2958265645477026699,Wireless Mouse Ergonomic,3999.69,2042.73,SKU-8045526,2344,9,SUP-8837,31.68,182x2x061cm,True,2024-09-02
PROD-489934,997394270638469440,Organic Cotton T-Shirt,3286.83,1284.7,SKU-6405944,5245,33,SUP-2876,46.31,328x799x0cm,True,2022-03-19
PROD-328649,4183945862794912424,Portable Phone Charger,2315.94,2784.88,SKU-4241099,9688,71,SUP-3578,21.92,83x712x55cm,False,2020-03-20
PROD-998960,3361307293520741025,Coffee Machine Deluxe,2160.55,1202.22,SKU-4618685,6978,97,SUP-2822,6.33,45x9x0cm,False,2022-04-09
PROD-132851,1281424466252304186,Bluetooth Speaker,3481.25,1897.25,SKU-9893741,6211,78,SUP-3858,41.28,900x203x215cm,True,2022-04-01
PROD-657901,7793960214327970372,Gaming Laptop Pro,830.32,83.51,SKU-7196277,6232,86,SUP-8421,16.93,2x8x0cm,False,2021-10-07
PROD-533009,6341626570486538596,Fitness Tracker Watch,2716.92,252.25,SKU-5145658,8220,34,SUP-3865,47.05,1x1x91cm,True,2020-06-16
PROD-909829,7095951452087057124,Air Purifier HEPA,2061.15,1773.52,SKU-3054905,3461,60,SUP-7955,13.36,34x978x630cm,True,2020-02-17
PROD-716270,5760740265471805161,Air Purifier HEPA,1230.89,2099.66,SKU-9275411,7693,17,SUP-4206,31.75,44x1x65cm,True,2024-09-15
PROD-123854,609355154818076371,LED Desk Lamp,453.65,2169.96,SKU-1086458,6436,59,SUP-7697,8.41,8x514x813cm,True,2020-01-16
PROD-551578,9083229988636281738,Organic Cotton T-Shirt,3852.29,1362.53,SKU-3147499,342,43,SUP-3748,9.35,916x4x1cm,True,2021-08-06
PROD-654265,712970422081738694,Yoga Mat Premium,524.11,648.47,SKU-8688864,7087,8,SUP-5418,8.84,2x5x311cm,False,2023-09-16
PROD-928781,8778649036554334773,Air Purifier HEPA,1548.47,2603.2,SKU-7598713,9713,30,SUP-7572,34.02,938x72x670cm,False,2020-05-29
PROD-337909,1758900627514994439,Bluetooth Speaker,4217.92,885.1,SKU-2769549,4099,13,SUP-6606,6.03,9x07x1cm,True,2020-03-31
PROD-889398,4408435973081346310,Gaming Laptop Pro,1692.74,2053.64,SKU-8998112,9223,82,SUP-6516,38.92,02x149x3cm,False,2024-02-13
PROD-600941,9134263594610801744,Memory Foam Pillow,4445.06,132.41,SKU-5112831,9106,7,SUP-1745,20.52,457x049x75cm,True,2022-03-26
PROD-354813,3441341606726610424,Gaming Laptop Pro,2340.45,2924.25,SKU-3495211,2700,77,SUP-4466,48.72,316x19x95cm,False,2020-02-02
PROD-923113,6433799247323236228,Coffee Machine Deluxe,3485.66,215.64,SKU-1676809,8185,24,SUP-8891,38.05,460x5x6cm,False,2021-08-20
PROD-620307,4686424498823611995,4K Ultra HD Smart TV,1822.16,644.24,SKU-4992438,3555,25,SUP-6887,45.3,52x540x612cm,False,2023-02-05
PROD-944791,6292545609375181181,Wireless Mouse Ergonomic,4304.23,1385.84,SKU-5375904,3176,21,SUP-4911,7.64,092x2x687cm,False,2020-03-06
PROD-988015,8193271643972794516,Memory Foam Pillow,1880.51,545.92,SKU-1928035,5601,86,SUP-4652,13.06,9x9x673cm,True,2024-01-06
PROD-785305,2914146748265294427,Portable Phone Charger,3491.52,1497.85,SKU-3795983,8722,50,SUP-2833,33.18,516x825x623cm,True,2021-09-13
PROD-177048,8069638945206675269,Wireless Mouse Ergonomic,4402.46,1503.87,SKU-1091936,1295,32,SUP-7545,44.38,366x8x0cm,False,2021-01-15
PROD-424407,2236621425431216001,LED Desk Lamp,4816.29,2334.19,SKU-8312120,9960,37,SUP-3575,20.08,99x94x618cm,True,2021-09-16
PROD-669565,1199036490848276891,Organic Cotton T-Shirt,2692.24,975.66,SKU-7752798,7531,85,SUP-1006,25.5,969x8x317cm,False,2022-01-15
PROD-206068,1122499590542664863,Memory Foam Pillow,4485.85,1712.32,SKU-9987680,247,30,SUP-9748,1.57,29x922x114cm,False,2023-09-15
PROD-914520,1331385285257112629,Memory Foam Pillow,3159.66,745.47,SKU-6288258,7062,97,SUP-8912,10.79,5x44x484cm,True,2024-12-02
PROD-372314,8371528527098277697,Stainless Steel Water Bottle,4765.1,1623.93,SKU-7588089,778,52,SUP-2126,35.05,932x80x444cm,False,2023-05-01
PROD-573888,3358388190886739189,Wireless Mouse Ergonomic,3003.02,871.8,SKU-8250134,8424,49,SUP-2596,1.62,183x744x464cm,True,2020-09-10
PROD-598778,345084084308980884,Portable Phone Charger,4954.09,1414.79,SKU-2122019,4029,79,SUP-3302,32.18,037x83x791cm,True,2022-01-07
PROD-345544,7581473621819569423,Bluetooth Speaker,1075.69,417.4,SKU-1553809,63,33,SUP-6015,23.0,916x31x6cm,True,2021-04-22
PROD-240885,2583490684315374904,Portable Phone Charger,331.27,1710.89,SKU-9435006,3092,99,SUP-5801,27.08,68x639x40cm,False,2024-03-21
PROD-470821,7370700633095030996,Bluetooth Speaker,4648.8,2353.39,SKU-2825037,6489,89,SUP-1821,11.93,4x19x218cm,False,2020-10-11
PROD-780981,6958260139570015026,Memory Foam Pillow,2450.35,884.09,SKU-4114270,7765,19,SUP-7686,24.9,191x6x930cm,False,2022-01-18
PROD-268819,8177170093202113425,Wireless Mouse Ergonomic,3958.12,30.96,SKU-1129719,9013,25,SUP-4914,28.12,95x14x83cm,False,2024-12-24
PROD-769077,2475256057498455729,4K Ultra HD Smart TV,2181.23,558.88,SKU-9031333,8038,91,SUP-4446,41.82,24x28x7cm,False,2020-11-07
PROD-756479,8784024570216348790,Yoga Mat Premium,3855.75,2043.45,SKU-3841637,4803,65,SUP-2589,21.5,505x65x287cm,False,2024-11-11
PROD-329776,6220134984690360609,Stainless Steel Water Bottle,1404.49,938.85,SKU-4517581,8470,44,SUP-6362,42.84,637x8x54cm,False,2024-11-27
PROD-850854,7145978065797485481,Yoga Mat Premium,1464.98,79.37,SKU-9896293,9720,18,SUP-2634,9.64,55x62x036cm,False,2024-04-24
PROD-579936,3910351013524401383,Organic Cotton T-Shirt,2925.76,2140.48,SKU-9252886,6752,9,SUP-9450,1.0,582x19x2cm,True,2023-09-22
PROD-893114,3441253822718507786,4K Ultra HD Smart TV,3226.88,780.68,SKU-3718996,5668,48,SUP-6080,20.48,5x5x99cm,True,2022-05-23
PROD-989017,6225372133701972752,Coffee Machine Deluxe,65.83,1677.78,SKU-1318292,6323,74,SUP-2965,48.63,7x5x77cm,True,2024-10-17
PROD-143981,7581473621819569423,Wireless Mouse Ergonomic,183.63,848.15,SKU-2648758,2946,16,SUP-5152,16.68,9x488x1cm,True,2021-07-13
PROD-248045,3463131189339299203,Gaming Laptop Pro,753.45,2787.13,SKU-1663783,333,45,SUP-8544,37.26,364x3x0cm,True,2023-02-05
PROD-961973,1125513807012636312,Fitness Tracker Watch,2619.93,1018.34,SKU-8341916,1096,15,SUP-9153,5.85,8x5x54cm,True,2022-03-02
PROD-926361,401632171484839973,Wireless Mouse Ergonomic,814.32,1581.71,SKU-1944779,6131,81,SUP-6119,7.51,9x748x08cm,True,2024-05-07
PROD-861567,3652699556481458670,Gaming Laptop Pro,995.57,2254.86,SKU-2539898,5672,16,SUP-9208,36.16,658x99x8cm,False,2024-02-08
PROD-419508,5589068713678874761,Coffee Machine Deluxe,2767.45,856.11,SKU-3404244,8159,42,SUP-4639,5.99,87x633x5cm,False,2023-02-18
PROD-274933,7914153028839883922,Organic Cotton T-Shirt,1319.95,880.83,SKU-7303979,8036,45,SUP-1856,46.41,763x8x668cm,False,2021-05-22
PROD-654124,1415348889806743677,Air Purifier HEPA,4711.21,1486.62,SKU-2775852,4434,44,SUP-7063,13.66,4x987x35cm,False,2023-09-26
PROD-595895,9200611781543334587,Gaming Laptop Pro,1663.81,2171.23,SKU-1226090,7182,60,SUP-6333,30.55,3x69x0cm,False,2021-08-11
PROD-563186,6269548354482982329,Bluetooth Speaker,1062.05,2767.07,SKU-9094540,3169,92,SUP-6192,32.22,694x55x450cm,True,2024-06-15
PROD-524665,8934447939258056458,Yoga Mat Premium,206.44,702.54,SKU-7171725,8870,70,SUP-8517,10.94,6x079x33cm,True,2021-05-24
PROD-658492,5748338172105438320,Memory Foam Pillow,372.16,959.74,SKU-2435513,7651,17,SUP-1851,41.73,049x0x413cm,True,2023-01-14
PROD-383314,7293522200565769463,Wireless Bluetooth Headphones,1110.99,1587.77,SKU-6814031,8374,85,SUP-6863,18.84,367x30x50cm,True,2023-09-07
PROD-640137,6824728291207303023,Standing Desk Converter,1904.25,1682.85,SKU-1296830,5041,74,SUP-2759,0.92,9x1x3cm,True,2020-08-29
PROD-114031,6191815675855824616,Standing Desk Converter,4067.33,1992.89,SKU-1332412,4964,22,SUP-9950,44.88,393x8x507cm,False,2022-05-21
PROD-812535,7949227442320773805,Coffee Machine Deluxe,19.28,759.28,SKU-9274660,500,98,SUP-8690,10.2,685x280x122cm,False,2023-03-15
PROD-710285,3013183780342507928,Fitness Tracker Watch,644.37,1272.76,SKU-5690460,2163,54,SUP-4720,47.46,24x7x93cm,False,2020-04-20
PROD-781372,3037735458153433719,Standing Desk Converter,1172.07,1694.03,SKU-6302132,7138,59,SUP-9540,12.46,47x995x303cm,False,2023-03-17
PROD-893769,3031259882548525533,Bluetooth Speaker,3483.27,1983.76,SKU-6396356,4133,79,SUP-8587,21.34,794x903x50cm,False,2024-08-18
PROD-180615,6559398938950743138,Organic Cotton T-Shirt,516.03,2921.06,SKU-5059580,3161,62,SUP-4710,41.85,704x0x343cm,True,2021-07-16
PROD-656268,4901397838442015155,Coffee Machine Deluxe,2020.87,221.92,SKU-8814590,8290,28,SUP-1212,6.84,4x1x248cm,True,2024-01-12
PROD-900151,5869679918374878698,Gaming Laptop Pro,1442.15,367.52,SKU-5419196,1917,56,SUP-6139,43.64,702x57x1cm,False,2020-04-16
PROD-621870,1255700752952886962,Portable Phone Charger,1453.91,1754.6,SKU-6192051,8934,57,SUP-7042,9.31,37x124x47cm,True,2021-06-17
PROD-183935,4288995337354512397,Fitness Tracker Watch,3417.93,2389.98,SKU-1338888,7180,7,SUP-9180,2.12,221x487x289cm,True,2021-01-31
PROD-671346,6224427294781687447,Gaming Laptop Pro,1305.86,1762.45,SKU-3766403,1629,29,SUP-4565,18.95,27x573x02cm,True,2021-08-30
PROD-875778,2572594399339024744,Wireless Bluetooth Headphones,3907.72,1031.21,SKU-4175607,9097,43,SUP-9031,24.06,00x99x84cm,True,2023-06-06
PROD-793611,8153930643708533110,Wireless Bluetooth Headphones,3016.55,846.15,SKU-9941002,913,80,SUP-7268,49.1,12x1x917cm,True,2022-12-02
PROD-570206,2756306746994050467,LED Desk Lamp,1898.35,688.16,SKU-5356690,1362,10,SUP-4425,21.91,161x346x184cm,False,2023-12-08
PROD-753317,5946465590143800643,Organic Cotton T-Shirt,2140.37,1601.71,SKU-4948867,4765,64,SUP-7146,26.37,3x0x055cm,False,2022-02-23
PROD-573524,2817398613912638565,Bluetooth Speaker,1232.28,1049.38,SKU-1704131,5603,92,SUP-7024,48.11,06x5x94cm,False,2022-05-22
PROD-151177,4615099523299206038,Organic Cotton T-Shirt,1874.76,1781.72,SKU-1815597,5230,82,SUP-1890,10.59,13x60x70cm,True,2021-03-13
PROD-459651,125474642984665095,Coffee Machine Deluxe,625.25,1019.82,SKU-2157418,9800,31,SUP-4253,25.32,47x105x52cm,True,2021-06-07
PROD-446197,1295716129694368055,Wireless Bluetooth Headphones,3290.72,2148.48,SKU-1115814,1357,75,SUP-2910,22.28,399x136x622cm,False,2021-08-26
PROD-344569,3415625012756585308,Air Purifier HEPA,2875.57,2424.61,SKU-4705697,3293,84,SUP-2540,13.8,135x676x05cm,True,2020-01-21
PROD-807900,1014213925991150636,Coffee Machine Deluxe,3510.69,2828.34,SKU-5648384,4579,19,SUP-4799,11.57,094x60x34cm,False,2021-05-23
PROD-177076,8040422181792792944,LED Desk Lamp,1706.24,347.42,SKU-6132378,1407,64,SUP-7106,25.39,13x23x876cm,False,2022-10-08
PROD-738997,6833219369604117068,Memory Foam Pillow,2578.4,1018.22,SKU-6978411,7605,7,SUP-8032,31.3,9x910x43cm,True,2020-03-10
PROD-860462,7430930003484428359,Organic Cotton T-Shirt,1098.72,1322.95,SKU-8132057,3944,24,SUP-1092,33.77,725x117x50cm,False,2022-05-18
PROD-350444,952947693218790509,LED Desk Lamp,2809.46,350.07,SKU-1893752,8469,40,SUP-1886,41.09,454x647x22cm,True,2024-04-22
PROD-783399,4915910284828002444,Portable Phone Charger,171.28,2200.35,SKU-9176881,8108,94,SUP-8212,33.81,621x760x760cm,True,2020-07-04
PROD-173264,4236692508432918538,Air Purifier HEPA,3405.07,2117.97,SKU-8072183,4919,6,SUP-2912,41.54,0x20x3cm,False,2020-03-27
PROD-745243,8162315999338493614,Gaming Laptop Pro,1181.15,2407.15,SKU-9151200,8994,7,SUP-8317,38.67,95x87x07cm,False,2024-06-17
PROD-661834,6369972500547435923,Organic Cotton T-Shirt,4258.17,2139.15,SKU-3080653,534,31,SUP-1023,28.02,0x23x1cm,True,2020-01-18
PROD-324823,3598809495752709234,Bluetooth Speaker,2500.96,465.63,SKU-3398647,573,97,SUP-7870,11.05,0x075x0cm,False,2021-03-21
PROD-899902,6759095064753328202,Stainless Steel Water Bottle,689.51,2781.27,SKU-3711828,6338,74,SUP-5668,29.1,982x01x65cm,False,2022-05-18
PROD-415444,6906091789148231788,Wireless Bluetooth Headphones,3012.36,1617.82,SKU-5136144,4754,72,SUP-9078,37.38,8x3x422cm,True,2021-05-16
PROD-662552,5477219788966847681,Fitness Tracker Watch,35.1,2701.18,SKU-7717267,2033,72,SUP-3074,42.59,076x572x31cm,True,2022-05-11
PROD-402247,2014976649781778978,Wireless Bluetooth Headphones,780.35,2915.15,SKU-6026214,7351,18,SUP-9341,31.03,81x073x67cm,True,2020-04-20
PROD-998714,7974071314120517044,Yoga Mat Premium,3864.55,1754.31,SKU-5623156,8219,63,SUP-7443,42.06,607x748x19cm,True,2024-10-19
PROD-709446,7219173619201305602,Memory Foam Pillow,528.76,958.78,SKU-6853799,5979,30,SUP-3171,36.54,76x5x815cm,False,2021-01-01
PROD-607477,8884464546775004005,Bluetooth Speaker,4686.59,1241.04,SKU-1381659,1910,67,SUP-6678,13.17,7x5x8cm,False,2020-09-18
PROD-559063,6829773320311025283,Portable Phone Charger,1651.34,2109.75,SKU-8645848,1050,59,SUP-4114,30.5,354x600x20cm,False,2024-03-24
PROD-439068,7928063253282401671,Bluetooth Speaker,3963.21,1650.71,SKU-9408024,1512,93,SUP-3772,13.93,0x805x4cm,True,2022-09-18
PROD-919295,3637761786399529697,Air Purifier HEPA,4557.28,575.2,SKU-5556927,5073,20,SUP-4215,36.25,921x2x4cm,False,2022-11-18
PROD-973655,9168822504188189118,Portable Phone Charger,4990.77,744.22,SKU-7686572,9256,33,SUP-6423,6.71,93x7x6cm,True,2021-12-09
PROD-621450,3786989843097248578,Coffee Machine Deluxe,2989.28,1195.93,SKU-8868217,3859,12,SUP-8096,4.46,219x281x406cm,True,2022-06-03
PROD-523969,8032882329848941521,Fitness Tracker Watch,3220.28,827.01,SKU-5979900,4994,47,SUP-4458,37.21,316x943x387cm,True,2022-06-16
PROD-727382,8314501874734609677,Fitness Tracker Watch,2780.74,2254.29,SKU-9005224,58,98,SUP-4394,3.6,1x974x20cm,False,2020-12-09
PROD-374487,5465781403156384009,Gaming Laptop Pro,3847.75,219.37,SKU-7146108,7165,27,SUP-7886,36.83,0x995x95cm,True,2023-12-27
PROD-294759,7886151187872114106,Stainless Steel Water Bottle,4939.12,1087.3,SKU-4852661,4056,49,SUP-6771,47.95,727x19x207cm,True,2023-03-24
PROD-289683,4011175181499849354,LED Desk Lamp,1541.49,1631.63,SKU-5129740,2588,24,SUP-8759,15.35,151x01x021cm,True,2024-09-30
PROD-784721,7441288682577711701,Coffee Machine Deluxe,4107.94,316.44,SKU-2455852,1411,47,SUP-6031,12.13,600x6x27cm,False,2020-06-11
PROD-894902,8014162746901472807,Gaming Laptop Pro,4136.06,1151.6,SKU-7220181,2729,63,SUP-3431,12.89,9x888x0cm,True,2021-02-06
PROD-920541,1212022541984929389,Memory Foam Pillow,1088.27,1166.16,SKU-8751544,471,25,SUP-4028,28.17,810x630x18cm,False,2021-09-08
PROD-441214,28442773726045578,Air Purifier HEPA,3287.21,488.43,SKU-9561229,3707,56,SUP-2666,35.51,928x2x79cm,True,2021-01-04
