line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-57865289,ORD-5228819,PROD-197542,4,3628.25,193.59,47814.2
LI-18086143,ORD-4862479,PROD-828066,4,1215.68,480.46,29403.81
LI-93813600,ORD-3916399,PROD-975374,4,4039.94,483.39,24874.58
LI-88024636,ORD-8808565,PROD-732071,6,3209.65,100.13,42655.24
LI-57078569,ORD-9861392,PROD-302200,3,3237.63,194.33,43406.43
LI-81604765,ORD-5705442,PROD-158370,7,1889.34,357.66,24698.7
LI-24193684,ORD-1562554,PROD-132210,9,330.31,428.55,5996.29
LI-41769356,ORD-4565229,PROD-696043,5,3980.54,156.0,2668.48
LI-23218459,ORD-7672609,PROD-272544,9,2417.64,463.83,8310.96
LI-46988332,ORD-2346638,PROD-478026,3,1422.65,444.72,36788.76
LI-49695442,ORD-7584404,PROD-853375,3,3270.23,284.77,49499.82
LI-79549419,ORD-8294035,PROD-705786,5,4828.34,310.11,13060.66
LI-75121649,ORD-5682119,PROD-726235,7,927.24,105.24,22512.96
LI-73246496,ORD-1282189,PROD-729763,7,56.75,13.54,26896.13
LI-28972117,ORD-8061557,PROD-566937,3,2910.49,400.59,38189.53
LI-15651824,ORD-8587844,PROD-327550,4,3744.35,244.73,31224.35
LI-82903675,ORD-8360025,PROD-620477,2,958.86,69.23,15062.46
LI-97958187,ORD-3232191,PROD-513048,4,1920.73,124.17,16809.74
LI-16907802,ORD-6695302,PROD-874965,7,3490.04,168.33,15003.16
LI-88643044,ORD-6209148,PROD-217055,9,294.85,385.37,4630.78
LI-58618945,ORD-3215185,PROD-664881,10,1146.66,438.66,41245.03
LI-14826398,ORD-1695768,PROD-759958,9,416.44,188.39,39343.11
LI-90766697,ORD-8222159,PROD-288025,9,1912.31,272.45,7688.57
LI-68143063,ORD-4251026,PROD-906669,3,4335.51,11.2,14883.93
LI-30097443,ORD-1865154,PROD-493092,2,938.49,3.01,30671.28
LI-74271763,ORD-7291104,PROD-906307,10,3958.0,205.48,14731.98
LI-51545218,ORD-3019565,PROD-218259,2,1782.85,24.38,418.89
LI-24766528,ORD-1243856,PROD-699725,6,1878.11,477.53,11626.17
LI-36731248,ORD-3107978,PROD-880298,6,2178.4,362.9,18992.19
LI-40354898,ORD-4960885,PROD-774975,3,2571.66,329.29,8283.84
LI-80182384,ORD-9181107,PROD-435265,9,1363.09,436.58,34567.44
LI-88891789,ORD-7295435,PROD-649995,7,3790.85,183.79,12153.36
LI-75140406,ORD-3919967,PROD-914664,6,4504.35,84.16,11354.09
LI-22128975,ORD-5796649,PROD-846911,10,307.73,431.23,3311.85
LI-63350120,ORD-1204156,PROD-387381,1,1841.23,473.96,39882.21
LI-98655639,ORD-2092184,PROD-254115,10,3141.57,35.3,24369.11
LI-61751152,ORD-7060392,PROD-194744,7,2193.64,23.68,47363.02
LI-65264924,ORD-1301289,PROD-532942,7,1460.44,479.84,1336.6
LI-33162992,ORD-4346032,PROD-617211,5,2125.83,115.25,40370.92
LI-18123167,ORD-1623766,PROD-650879,8,2454.38,14.81,28847.48
LI-59061564,ORD-7950555,PROD-115658,9,3138.99,358.83,9930.64
LI-41109054,ORD-3706614,PROD-178007,8,4412.75,323.16,15506.62
LI-38881624,ORD-3387675,PROD-119432,3,4193.18,336.03,32055.26
LI-65908508,ORD-2626274,PROD-723250,3,2416.39,244.09,29332.72
LI-43680553,ORD-7544358,PROD-563504,4,2786.74,233.77,30935.95
LI-77314351,ORD-3011108,PROD-897428,5,2538.2,13.79,24305.27
LI-46406692,ORD-4198739,PROD-773643,6,4388.15,47.13,38486.54
LI-56417412,ORD-4482015,PROD-367437,3,1143.56,2.41,45722.15
LI-74511702,ORD-8207605,PROD-526936,4,455.48,206.73,32746.56
LI-86743503,ORD-3095049,PROD-403457,1,2159.22,265.63,35278.3
LI-46612921,ORD-7446229,PROD-361829,9,3650.2,171.25,37012.43
LI-46264668,ORD-9902444,PROD-751984,7,2166.03,436.51,47209.13
LI-25925855,ORD-3198652,PROD-901168,8,73.5,224.27,16575.25
LI-48899225,ORD-3773831,PROD-738002,2,4010.8,77.66,14781.04
LI-84380938,ORD-8923927,PROD-841810,9,1549.04,72.21,44097.6
LI-80905959,ORD-8897122,PROD-127530,1,2239.57,404.39,9638.79
LI-54118671,ORD-2184157,PROD-137517,10,733.78,439.21,42620.56
LI-88464334,ORD-4699370,PROD-468248,5,2466.57,403.38,26707.46
LI-48208876,ORD-8494257,PROD-681981,8,829.87,172.97,24646.35
LI-81550604,ORD-4919882,PROD-366656,2,1378.06,423.58,32662.92
LI-73325390,ORD-7793608,PROD-646922,1,995.83,242.95,47789.07
LI-98379800,ORD-5919016,PROD-837455,9,4671.67,57.4,23989.37
LI-41460699,ORD-4984283,PROD-726845,6,4431.99,281.54,30312.56
LI-21761092,ORD-7052030,PROD-366750,10,4788.61,293.51,11277.9
LI-93792427,ORD-6395828,PROD-645253,8,4839.88,7.69,12855.3
LI-70650902,ORD-7842721,PROD-245119,9,379.97,175.33,17169.44
LI-48152717,ORD-3075745,PROD-523301,8,559.75,82.08,14248.19
LI-49598634,ORD-8518703,PROD-285204,1,837.05,157.93,9688.99
LI-33764899,ORD-9508289,PROD-684195,6,3606.6,208.42,26767.81
LI-28203960,ORD-9677122,PROD-606997,4,2072.3,486.38,6860.29
LI-75840717,ORD-9902697,PROD-567710,9,2504.62,379.89,48127.6
LI-99493149,ORD-4463139,PROD-537777,6,3274.88,264.04,12175.48
LI-86200110,ORD-2185756,PROD-305038,9,1338.91,319.32,14210.22
LI-83627709,ORD-3497407,PROD-579278,8,1699.9,91.63,47043.85
LI-55309080,ORD-3020855,PROD-439669,4,1296.36,345.8,11465.7
LI-70448362,ORD-8315689,PROD-981162,9,2695.66,15.13,14019.58
LI-87908805,ORD-5598330,PROD-521739,3,4910.39,3.76,17218.21
LI-81626689,ORD-8986567,PROD-951590,7,3690.14,152.93,34332.97
LI-92867661,ORD-9823323,PROD-591675,5,1278.26,263.01,43587.61
LI-69704128,ORD-2396280,PROD-238357,4,1917.09,139.79,3013.75
LI-24197479,ORD-2142454,PROD-131226,2,3468.68,402.04,20092.9
LI-78506971,ORD-6441760,PROD-552348,9,2354.44,9.14,40255.17
LI-15636244,ORD-3550562,PROD-337412,1,1223.07,432.94,38253.2
LI-17695708,ORD-1580948,PROD-174061,8,2124.73,250.88,32050.15
LI-99333158,ORD-1217427,PROD-114345,8,2457.05,361.35,15157.71
LI-47748733,ORD-2983045,PROD-166337,10,2676.97,183.54,41378.66
LI-83161800,ORD-1778905,PROD-213262,4,938.88,219.6,5073.69
LI-69371112,ORD-9208121,PROD-352286,4,1587.12,166.92,38679.78
LI-23728713,ORD-2723758,PROD-933653,1,3129.2,207.59,22678.64
LI-34843637,ORD-3130166,PROD-790097,7,2526.85,452.01,22386.66
LI-83616275,ORD-6664961,PROD-174901,10,2945.66,14.14,26259.17
LI-21339341,ORD-7260186,PROD-147481,10,4459.6,480.73,13112.61
LI-97351097,ORD-5214581,PROD-361991,7,2891.27,55.08,33989.1
LI-22095498,ORD-4012445,PROD-948958,7,1153.1,291.97,10953.38
LI-42404427,ORD-2401048,PROD-101390,5,904.36,349.92,10193.68
LI-53491021,ORD-9644694,PROD-768037,6,656.96,445.11,2671.56
LI-97828004,ORD-3552338,PROD-946519,5,1588.19,65.65,47724.43
LI-53666402,ORD-2089214,PROD-402232,9,4156.78,317.56,4604.18
LI-68471555,ORD-8364283,PROD-862413,4,947.43,101.37,8546.04
LI-56013855,ORD-4153549,PROD-150434,3,1046.31,82.83,32963.42
LI-59563957,ORD-4849126,PROD-657289,9,4535.55,238.37,33340.9
LI-29396806,ORD-5833053,PROD-605631,3,405.12,64.71,22307.72
LI-71652027,ORD-6358818,PROD-631673,3,1397.64,43.71,19021.64
LI-49555822,ORD-4745745,PROD-948596,7,828.91,90.7,1720.98
LI-55625268,ORD-6910409,PROD-337897,2,4997.65,449.21,15039.37
LI-26612571,ORD-7465758,PROD-581895,1,3290.86,11.41,43379.58
LI-91564874,ORD-7812422,PROD-852191,10,3224.88,448.6,16178.08
LI-68900292,ORD-5470759,PROD-356533,1,1518.69,350.31,38967.38
LI-48831747,ORD-7472360,PROD-972792,10,2812.59,338.41,36580.84
LI-29235025,ORD-1388502,PROD-869953,9,621.84,327.57,12272.12
LI-72711649,ORD-7991748,PROD-409890,4,1651.88,224.49,31111.86
LI-56333883,ORD-5876036,PROD-465667,2,2256.82,178.07,7259.42
LI-53599049,ORD-4197790,PROD-606686,4,2511.96,441.39,16370.19
LI-94308653,ORD-7776221,PROD-550502,5,2076.53,398.45,7774.55
LI-99066315,ORD-6175518,PROD-780996,1,2272.95,88.11,32499.62
LI-64012967,ORD-5646881,PROD-210896,8,4333.54,280.82,47203.11
LI-53773896,ORD-4924570,PROD-128640,5,1059.4,378.82,48404.26
LI-71904668,ORD-8275006,PROD-367358,7,4418.21,257.78,13366.5
LI-30641711,ORD-5407132,PROD-191754,5,4334.27,93.43,7309.34
LI-36818446,ORD-6546742,PROD-185562,1,4519.61,55.62,46404.21
LI-74256580,ORD-8775542,PROD-444729,3,4537.93,479.25,31586.87
LI-63733030,ORD-7075130,PROD-302075,10,2965.67,456.53,38245.78
LI-73181559,ORD-1571607,PROD-646554,4,172.78,70.6,26017.85
LI-60668513,ORD-4767928,PROD-598943,8,4687.42,266.44,9011.37
LI-86718440,ORD-1184420,PROD-502691,10,3689.77,377.64,22011.65
LI-56360795,ORD-6596675,PROD-458807,1,1224.82,255.73,1669.39
LI-47979188,ORD-2917488,PROD-317324,10,2855.92,219.78,15399.09
LI-19525719,ORD-3418971,PROD-993270,9,638.15,26.62,3275.9
LI-38644618,ORD-5642173,PROD-896563,10,2428.3,31.32,4067.11
LI-90402067,ORD-7760891,PROD-434733,5,283.09,483.74,40435.48
LI-78203764,ORD-3159491,PROD-395425,9,4542.48,141.41,38111.09
LI-34350042,ORD-5067064,PROD-359687,8,321.6,436.86,29247.53
LI-20187765,ORD-3308078,PROD-644591,4,3795.46,27.11,34745.09
LI-45303467,ORD-4221081,PROD-972368,2,4805.05,137.35,888.39
LI-98544156,ORD-1777760,PROD-825943,6,2326.23,292.2,10375.13
LI-17836386,ORD-4112400,PROD-834072,2,4302.66,161.96,36589.6
LI-41799833,ORD-4670756,PROD-594472,10,3211.6,428.49,9108.01
LI-57888531,ORD-1248799,PROD-285074,9,4028.87,429.64,24443.25
LI-78472721,ORD-2205202,PROD-507122,10,1551.18,476.88,15220.51
LI-27060488,ORD-8220847,PROD-573597,9,2659.15,214.2,36190.94
LI-75224119,ORD-8684928,PROD-966548,2,3078.44,477.6,37915.65
LI-46949178,ORD-8195779,PROD-647232,5,4484.39,225.87,34343.46
LI-34368349,ORD-6988310,PROD-908498,10,4686.74,200.25,3429.02
LI-17316887,ORD-4638912,PROD-226113,7,3927.05,321.98,42209.39
LI-45816733,ORD-3688674,PROD-185372,1,2128.78,479.4,42485.73
LI-71585255,ORD-8676334,PROD-892808,6,261.79,174.19,38097.55
LI-54439552,ORD-8361180,PROD-633618,2,2209.89,237.64,23667.45
LI-66302563,ORD-2570640,PROD-549983,1,3508.97,461.76,28167.67
LI-74732835,ORD-5815286,PROD-672111,8,1306.61,144.85,29839.85
LI-28132772,ORD-8111473,PROD-409800,6,374.88,447.36,39860.54
LI-46920427,ORD-6973637,PROD-759462,5,1150.64,66.82,31979.49
LI-29591299,ORD-2568211,PROD-922860,10,2299.86,361.52,7063.46
LI-20468174,ORD-7970354,PROD-589784,6,1777.34,213.49,11987.05
LI-99745688,ORD-5374115,PROD-921579,10,4662.65,225.03,15771.51
LI-40384243,ORD-9959643,PROD-122974,1,4973.19,223.55,43504.71
LI-17944010,ORD-1825734,PROD-458512,4,4968.53,398.73,23888.56
LI-88600495,ORD-8791680,PROD-380904,2,2129.74,449.42,36854.79
LI-13270569,ORD-7714254,PROD-285374,10,4848.74,394.72,21893.15
LI-69602640,ORD-8749194,PROD-954235,8,2144.42,495.41,3059.09
LI-86107328,ORD-1244344,PROD-369377,1,3240.82,465.6,12634.2
LI-60629072,ORD-1113347,PROD-749269,9,70.85,77.19,16456.17
LI-64190404,ORD-9691084,PROD-968562,3,3046.27,390.56,22038.3
LI-74772073,ORD-3097729,PROD-110475,5,4102.56,204.74,15273.89
LI-40373597,ORD-8547853,PROD-237399,5,2311.68,195.66,12002.78
LI-52938202,ORD-4983252,PROD-451750,8,1722.78,254.43,21124.32
LI-48010805,ORD-3057923,PROD-865020,9,2473.72,171.81,36459.24
LI-62871192,ORD-2550911,PROD-348473,3,2217.72,409.01,26255.14
LI-95121722,ORD-2551400,PROD-656989,2,4138.69,75.48,21750.84
LI-87121865,ORD-6356724,PROD-858857,5,3794.92,242.04,16574.45
LI-63550807,ORD-6216887,PROD-104533,10,227.19,96.68,26110.58
LI-52168839,ORD-5393594,PROD-616455,5,821.81,57.7,22744.1
LI-33133185,ORD-1986397,PROD-120289,7,3583.41,21.64,35743.02
LI-46626871,ORD-5949178,PROD-412738,10,4651.13,157.16,4084.69
LI-82567373,ORD-3279875,PROD-796578,2,445.06,407.07,7684.57
LI-69028150,ORD-6333797,PROD-949190,2,2068.05,216.7,5069.76
LI-56314161,ORD-6811781,PROD-942715,8,2242.9,497.8,9761.71
LI-94474381,ORD-2735210,PROD-494625,5,1797.44,395.06,33782.2
LI-57736308,ORD-2418733,PROD-498604,7,4101.75,498.63,32596.66
LI-33472194,ORD-6626879,PROD-429586,10,3642.31,34.73,30960.28
LI-72884209,ORD-1232325,PROD-897662,4,1350.18,365.4,48779.32
LI-32292647,ORD-8530993,PROD-331659,5,3571.41,329.38,12514.74
LI-15497220,ORD-9127056,PROD-655641,1,2061.36,466.42,40193.32
LI-50021310,ORD-3393343,PROD-777435,6,4806.15,59.28,18484.84
LI-95781953,ORD-2438655,PROD-428115,3,3598.99,164.16,46407.25
LI-55772547,ORD-9321350,PROD-459834,6,2454.33,121.17,2571.0
LI-82411282,ORD-7019939,PROD-629484,6,3277.53,128.34,49741.9
LI-25549271,ORD-3319951,PROD-806422,2,1707.77,23.14,17437.85
LI-69401597,ORD-3102213,PROD-763693,2,921.36,182.14,29979.53
LI-81175290,ORD-5931757,PROD-425143,3,1722.41,286.67,20559.77
LI-43960638,ORD-2480126,PROD-660980,3,2380.7,316.61,22714.78
LI-39599981,ORD-9295204,PROD-726836,3,1898.09,22.43,9720.18
LI-32965094,ORD-8401024,PROD-936607,5,4100.36,133.1,4102.39
LI-10277881,ORD-8844175,PROD-964448,10,3454.15,195.74,33474.2
LI-90697848,ORD-2663611,PROD-576764,8,4251.2,179.59,37100.09
LI-78714733,ORD-7900143,PROD-620639,8,1957.19,465.15,31621.79
LI-15673539,ORD-2059458,PROD-990309,9,2298.27,389.09,10879.46
LI-45304371,ORD-8457882,PROD-518454,9,4607.43,304.52,37653.17
LI-64793047,ORD-2864982,PROD-685296,4,4052.49,246.65,36228.33
LI-13860453,ORD-8974040,PROD-307695,3,4226.35,402.87,30507.05
LI-43118855,ORD-8758042,PROD-120177,7,2689.77,222.89,9523.13
LI-49283362,ORD-8766864,PROD-951546,4,729.23,193.03,21023.27
LI-71157539,ORD-1603085,PROD-855298,5,3393.02,272.01,19484.82
LI-71219544,ORD-3884550,PROD-141502,5,705.82,376.75,30216.88
LI-96666990,ORD-8308986,PROD-790341,9,927.17,473.54,40901.84
LI-16002071,ORD-3333814,PROD-519554,9,3545.45,386.33,49803.62
LI-36817847,ORD-4459545,PROD-166679,1,4762.94,17.74,4665.22
LI-28783417,ORD-8962846,PROD-818935,7,1679.22,439.86,21268.13
LI-59883983,ORD-4757246,PROD-141991,4,3075.1,64.92,43645.36
LI-86789265,ORD-4765255,PROD-114896,6,4719.79,1.94,30962.24
LI-61520963,ORD-3129360,PROD-857809,9,2265.76,49.06,40466.13
LI-66568017,ORD-3810891,PROD-522328,2,1073.39,19.18,20588.22
LI-42684272,ORD-9945631,PROD-783768,5,1341.77,399.63,41865.32
LI-33267510,ORD-9621484,PROD-465803,10,181.88,433.33,10204.47
LI-56480048,ORD-1129133,PROD-284329,8,1960.49,103.31,8847.62
LI-51014782,ORD-2123811,PROD-356909,5,3924.8,87.88,9307.26
LI-42593393,ORD-3640542,PROD-115718,9,2735.41,42.79,48731.95
LI-74390914,ORD-9215249,PROD-355299,4,2793.51,443.11,10706.65
LI-74329417,ORD-6319893,PROD-380270,7,4182.6,205.96,49651.87
LI-25587020,ORD-6169491,PROD-478458,8,3549.67,117.52,19323.76
LI-40018540,ORD-8488605,PROD-158021,2,858.94,118.59,20620.87
LI-13320548,ORD-2617582,PROD-981089,3,1642.02,122.07,14529.53
LI-44451044,ORD-2525193,PROD-471989,7,832.71,347.62,42881.58
LI-32905703,ORD-1543705,PROD-161622,7,2637.72,91.95,28246.69
LI-63579928,ORD-2407715,PROD-107125,7,3336.93,129.03,7562.94
LI-13457872,ORD-6360949,PROD-429624,5,73.55,98.22,36360.62
LI-46481674,ORD-6127629,PROD-568121,5,390.39,365.49,35600.66
LI-97670467,ORD-2150419,PROD-594970,10,1376.12,325.32,37370.44
LI-24307082,ORD-5680153,PROD-961928,8,4130.48,445.79,17358.56
LI-66706922,ORD-4161728,PROD-151605,3,4340.51,259.89,15489.34
LI-67767220,ORD-4833880,PROD-853687,3,1368.91,239.27,7431.37
LI-86633028,ORD-3918246,PROD-855762,1,4713.28,132.32,49347.2
LI-31242820,ORD-5218886,PROD-770354,10,4134.0,326.63,32151.21
LI-25640144,ORD-1712268,PROD-956630,7,2837.75,209.49,37368.24
LI-76477996,ORD-9615949,PROD-516825,8,2419.95,463.98,141.57
LI-91158836,ORD-1104394,PROD-236194,7,575.65,135.97,31960.51
LI-81515405,ORD-1745960,PROD-244422,7,3520.95,398.88,10735.88
LI-46660991,ORD-6976126,PROD-808576,8,1432.15,229.69,18605.83
LI-44594556,ORD-8582215,PROD-383100,2,3407.24,142.99,34242.1
LI-37391106,ORD-6166029,PROD-855796,4,689.61,358.89,29040.36
LI-60059868,ORD-9876778,PROD-238088,5,1462.17,102.59,20563.31
LI-70363857,ORD-5577575,PROD-889347,6,579.88,296.59,14243.34
LI-22931821,ORD-8753614,PROD-282851,5,3357.55,391.54,45218.65
LI-98888543,ORD-8213766,PROD-289510,2,4337.91,89.18,1865.54
LI-85356153,ORD-1070981,PROD-439200,4,2254.92,365.53,16315.62
LI-96254308,ORD-9561743,PROD-950024,9,4104.25,348.85,42493.44
LI-29399759,ORD-7368709,PROD-633162,9,2471.11,92.08,21590.55
LI-10447234,ORD-8771994,PROD-223777,4,3314.31,81.3,17080.85
LI-25434930,ORD-2768342,PROD-308696,3,3952.7,268.04,2666.06
LI-93701829,ORD-3101315,PROD-932958,5,4614.75,419.39,22808.42
LI-88599206,ORD-9367947,PROD-618124,9,4242.12,415.45,46512.38
LI-80796909,ORD-2341874,PROD-987393,5,4529.47,41.03,2310.24
LI-81824864,ORD-4306700,PROD-996363,10,4516.77,307.85,36602.98
LI-40476935,ORD-1752158,PROD-399068,6,2224.75,72.92,12058.37
LI-82656539,ORD-9033511,PROD-233846,3,4449.38,81.37,7989.47
LI-29888055,ORD-7217900,PROD-226578,7,847.48,384.74,606.22
LI-58385919,ORD-2809913,PROD-990403,8,2831.5,353.73,20709.56
LI-30129281,ORD-9431545,PROD-984706,5,2008.43,44.8,5880.07
LI-71683215,ORD-8531418,PROD-644844,4,4191.14,24.61,5810.46
LI-88627153,ORD-4033055,PROD-170078,6,4941.16,239.64,46070.51
LI-38930537,ORD-6966234,PROD-864010,9,1845.28,118.31,44912.15
LI-15439737,ORD-3379942,PROD-831660,5,1341.36,61.32,25947.99
LI-65691096,ORD-8757123,PROD-886674,1,4559.21,296.69,41536.88
LI-87507127,ORD-5597507,PROD-451651,5,4643.63,434.32,8401.4
LI-70170401,ORD-9979336,PROD-446538,9,3054.53,371.34,30993.63
LI-45283177,ORD-2671426,PROD-145693,1,2802.8,13.9,40136.13
LI-42495628,ORD-8427616,PROD-939152,5,4875.6,252.86,24599.37
LI-92588590,ORD-5373023,PROD-185835,10,464.43,135.44,46897.24
LI-14835540,ORD-4806689,PROD-224552,1,3571.76,107.21,7716.59
LI-31751581,ORD-4571659,PROD-792419,2,4630.58,327.75,2370.36
LI-24551045,ORD-1703699,PROD-158765,4,2757.66,376.38,10923.62
LI-39354051,ORD-1766281,PROD-768596,8,776.97,378.35,29431.79
LI-48741164,ORD-9990531,PROD-318333,6,2652.27,111.08,32836.71
LI-19087767,ORD-4168081,PROD-213461,10,3417.87,205.82,49625.53
LI-64391711,ORD-5370346,PROD-619550,7,2979.83,441.79,42401.87
LI-40074497,ORD-4376579,PROD-277950,2,2786.08,59.04,32921.21
LI-91817658,ORD-8287502,PROD-872543,5,2871.29,322.09,30153.16
LI-47585626,ORD-8097631,PROD-620095,5,718.98,102.84,24030.15
LI-90733493,ORD-1077348,PROD-738672,10,3471.49,44.87,28070.15
LI-27182776,ORD-4551983,PROD-597925,7,464.36,38.14,10570.4
LI-20129680,ORD-8249347,PROD-796335,1,3829.2,249.14,24141.69
LI-81220142,ORD-1522369,PROD-339254,4,3949.81,306.66,14913.67
LI-15137096,ORD-9934971,PROD-129684,9,2978.79,433.97,31309.18
LI-35789503,ORD-5395119,PROD-565915,8,4633.28,497.74,9745.76
LI-12699822,ORD-9616281,PROD-478340,7,3422.93,185.2,20543.54
LI-29048758,ORD-8376641,PROD-505247,7,3468.93,230.28,6692.97
LI-44536900,ORD-8326393,PROD-977487,4,3521.77,238.51,21711.61
LI-59497235,ORD-9078788,PROD-698458,7,3670.71,175.38,44562.09
LI-13285891,ORD-5866907,PROD-136028,5,558.98,227.4,37708.46
LI-26615696,ORD-3779299,PROD-485246,1,4091.57,367.98,29998.1
LI-21968300,ORD-7452457,PROD-478941,3,3590.69,302.41,15097.75
LI-13395859,ORD-7056502,PROD-199398,1,2494.18,22.95,26459.89
LI-73824458,ORD-7968629,PROD-847383,9,4988.87,371.81,25956.58
LI-13746869,ORD-9876030,PROD-192171,9,4443.86,344.81,23400.45
LI-85609595,ORD-1414547,PROD-956258,5,4434.9,88.03,39994.11
LI-26724259,ORD-5229565,PROD-576038,6,1684.64,255.28,1304.7
LI-96563002,ORD-9727553,PROD-492590,4,2640.37,380.63,1667.59
LI-73263493,ORD-2902670,PROD-942298,6,547.45,349.46,29005.31
LI-98512632,ORD-8069202,PROD-178530,4,2548.73,116.81,46454.84
LI-74189288,ORD-5271528,PROD-784883,5,1709.2,8.94,29148.54
LI-71764212,ORD-3081663,PROD-691582,10,466.62,403.0,32690.62
LI-36879042,ORD-9746705,PROD-100413,9,312.89,418.79,39129.06
LI-42546861,ORD-6863906,PROD-227576,4,2888.76,325.83,470.79
LI-36801721,ORD-8046326,PROD-235354,1,3994.69,210.21,46171.05
LI-92811630,ORD-4382916,PROD-850392,8,2071.61,124.83,5358.21
LI-73477577,ORD-6145322,PROD-306295,9,2760.55,388.6,8096.41
LI-36219215,ORD-9415600,PROD-724640,6,2650.23,385.15,19894.25
LI-83794231,ORD-5921786,PROD-589126,7,2284.04,49.34,4382.04
LI-21510073,ORD-6972499,PROD-529903,8,1860.26,319.53,18997.3
LI-88140620,ORD-3799858,PROD-419352,1,1214.51,423.52,2728.94
LI-77232615,ORD-6236598,PROD-718063,2,4599.3,296.96,31975.08
LI-10438808,ORD-8384846,PROD-347515,3,4385.23,363.92,15647.72
LI-90083626,ORD-1576927,PROD-667070,2,3724.64,47.61,14965.27
LI-13473515,ORD-2936432,PROD-170264,2,188.05,472.91,26420.0
LI-40676348,ORD-2377003,PROD-522233,9,3815.91,357.76,38478.71
LI-17186970,ORD-8084172,PROD-174061,7,3513.2,487.67,11713.89
LI-98406528,ORD-3735180,PROD-713807,2,2568.58,427.52,39293.0
LI-94335758,ORD-7516011,PROD-643931,2,1683.84,496.94,2162.39
LI-62792107,ORD-4742753,PROD-995216,4,2791.49,445.54,24508.81
LI-16578220,ORD-8487928,PROD-863062,7,1633.52,82.64,36068.07
LI-37437257,ORD-8804705,PROD-743017,4,533.21,477.22,39513.32
LI-39897714,ORD-7081544,PROD-303594,9,3646.87,367.97,18827.55
LI-27454398,ORD-6546742,PROD-620387,10,2906.32,117.68,17440.92
LI-77338899,ORD-3080158,PROD-623855,7,4465.19,79.23,42521.37
LI-26780349,ORD-7733629,PROD-855962,3,468.22,213.39,46209.19
LI-96130423,ORD-4247630,PROD-274960,3,127.58,219.41,21557.81
LI-20898260,ORD-6989373,PROD-926619,2,4260.73,233.27,13165.28
LI-27533498,ORD-1207453,PROD-485473,3,3443.53,293.33,14978.46
LI-34882546,ORD-1853369,PROD-726041,9,2392.25,392.37,25925.69
LI-40547419,ORD-9934581,PROD-182739,1,1156.49,268.4,31776.08
LI-14687084,ORD-4431241,PROD-162282,9,3252.09,43.64,40693.98
LI-97025541,ORD-2133886,PROD-722815,9,1607.93,468.8,30796.66
LI-40609716,ORD-3417384,PROD-300859,5,2544.37,266.84,40240.63
LI-59095752,ORD-4956759,PROD-962645,9,2052.85,365.19,19687.32
LI-61453031,ORD-5907280,PROD-853871,8,126.22,270.24,46119.2
LI-71200545,ORD-7150508,PROD-185016,6,318.06,24.18,40970.91
LI-59849426,ORD-4852516,PROD-606404,10,1900.44,302.04,41511.0
LI-77733224,ORD-3936810,PROD-115638,10,1209.84,250.12,20006.98
LI-32752200,ORD-3666286,PROD-252987,6,1425.3,381.79,19946.89
LI-92141477,ORD-2155434,PROD-281231,8,2695.44,326.75,39566.1
LI-89491963,ORD-8170401,PROD-221610,3,2170.99,2.2,46827.4
LI-29001430,ORD-2758897,PROD-954247,7,805.55,413.9,22826.25
LI-90596844,ORD-1460864,PROD-384550,4,794.31,55.69,4685.44
LI-57025804,ORD-6522024,PROD-992359,5,873.85,338.28,44606.31
LI-31824980,ORD-6563254,PROD-248335,7,3392.91,207.2,42995.09
LI-55763756,ORD-4139025,PROD-788397,1,3698.53,220.18,32894.69
LI-66453701,ORD-7765152,PROD-631382,4,3023.41,217.66,9070.95
LI-70978924,ORD-4110801,PROD-682252,1,285.0,203.71,42872.68
LI-18905173,ORD-3955398,PROD-144378,10,3941.89,118.8,27625.68
LI-74100652,ORD-7255740,PROD-435491,2,2432.73,358.65,34908.38
LI-23904661,ORD-3824894,PROD-708407,7,4378.99,292.89,9573.01
LI-24612353,ORD-8187054,PROD-752263,8,1952.81,229.24,4882.74
LI-80752510,ORD-7458470,PROD-792688,4,2421.57,464.33,17899.53
LI-19713106,ORD-5090806,PROD-288667,9,2563.91,439.95,43168.1
LI-13508733,ORD-5013335,PROD-675282,2,4920.32,203.57,14859.82
LI-93048754,ORD-8300497,PROD-403507,8,2142.88,11.14,44096.09
LI-32575613,ORD-4255049,PROD-927047,1,2280.18,13.94,49682.61
LI-38898571,ORD-4890947,PROD-466757,9,1555.14,499.38,30417.38
LI-91410076,ORD-7419310,PROD-575305,6,4325.09,121.98,49379.52
LI-36005463,ORD-5797098,PROD-648257,2,3878.84,237.36,23725.8
LI-71135836,ORD-5012978,PROD-739234,4,4513.02,35.86,31487.95
LI-12725890,ORD-1529266,PROD-121224,7,688.45,456.83,34088.71
LI-34614483,ORD-4699444,PROD-800099,8,3253.56,246.61,44614.4
LI-72254726,ORD-8335658,PROD-599329,4,74.83,359.33,2486.61
LI-45324408,ORD-5134866,PROD-673667,1,3077.7,137.98,23181.34
LI-63920815,ORD-7869644,PROD-406024,2,256.16,439.01,33422.62
LI-82123511,ORD-2310230,PROD-985604,4,3187.84,458.15,26304.33
LI-92758970,ORD-3030828,PROD-179522,2,4498.48,9.75,20607.9
LI-75724647,ORD-3778650,PROD-899682,3,2927.43,421.34,44373.53
LI-25896931,ORD-9697810,PROD-913355,2,2466.95,348.01,15967.28
