product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-275934,640429944207725141,LED Desk Lamp,3874.03,1227.12,SKU-8066078,7021,69,SUP-4804,22.89,250x37x04cm,False,2023-07-05
PROD-634607,7284281447809371154,Air Purifier HEPA,3924.31,884.31,SKU-7763880,3132,59,SUP-8679,27.95,331x94x7cm,True,2021-04-15
PROD-842642,5243209231034434233,Bluetooth Speaker,2832.03,1107.69,SKU-1559671,9678,71,SUP-9515,44.38,676x920x0cm,False,2021-11-30
PROD-598249,4721185044824674205,Coffee Machine Deluxe,24.44,539.34,SKU-1774597,8372,69,SUP-1564,36.36,38x59x5cm,True,2021-12-10
PROD-133169,8634100379093222658,Air Purifier HEPA,4892.05,2278.59,SKU-9497012,7784,25,SUP-5879,42.86,590x0x66cm,False,2024-10-31
PROD-824909,1934306456803065715,4K Ultra HD Smart TV,1184.88,1255.07,SKU-3101241,1408,8,SUP-5250,26.91,500x4x383cm,False,2021-03-22
PROD-215424,1117348282373701616,Organic Cotton T-Shirt,96.57,2400.39,SKU-4975395,6954,17,SUP-5827,17.63,01x766x69cm,False,2021-06-30
PROD-826936,7752074492042607675,Organic Cotton T-Shirt,2963.83,2747.33,SKU-9687304,1900,85,SUP-9618,43.54,963x38x459cm,True,2024-04-25
PROD-442028,536533732109788943,Stainless Steel Water Bottle,3538.59,823.35,SKU-3420192,162,9,SUP-9436,8.51,3x349x649cm,True,2020-04-10
PROD-248604,8000844031728969873,Air Purifier HEPA,4419.96,2542.53,SKU-6621392,229,9,SUP-6757,13.35,289x530x9cm,True,2022-05-17
PROD-623710,3935407079165399975,Bluetooth Speaker,59.39,706.6,SKU-5719104,2435,75,SUP-8936,16.83,589x61x7cm,False,2022-06-18
PROD-689135,1471957641752573102,Air Purifier HEPA,851.36,1857.57,SKU-6385566,4792,59,SUP-8421,19.42,502x26x214cm,True,2024-09-12
PROD-228029,7946465982881490,Standing Desk Converter,2910.69,382.18,SKU-4125210,3278,77,SUP-5906,19.9,18x903x037cm,True,2021-11-05
PROD-229646,3795764147495844545,LED Desk Lamp,1368.41,2706.45,SKU-8165859,1766,20,SUP-2828,31.71,997x4x66cm,False,2023-08-14
PROD-559995,8754885035372517403,Memory Foam Pillow,3032.34,403.31,SKU-8973026,2558,100,SUP-6500,6.82,2x7x34cm,True,2022-06-28
PROD-523859,1332266593749384813,Portable Phone Charger,2202.51,1755.92,SKU-3502545,9746,95,SUP-7874,45.3,021x688x123cm,False,2020-01-28
PROD-174905,5553038510592415838,Wireless Mouse Ergonomic,506.49,2365.98,SKU-9055136,8573,22,SUP-1182,21.68,49x64x3cm,True,2022-05-11
PROD-923181,9170924746316459210,Organic Cotton T-Shirt,3251.56,9.6,SKU-2113119,5994,45,SUP-4151,19.25,30x875x7cm,False,2020-02-05
PROD-637412,4785676033108343284,Bluetooth Speaker,3941.16,1338.72,SKU-2260800,791,89,SUP-6950,14.8,58x062x842cm,True,2023-08-06
PROD-354058,3806544213802086913,Coffee Machine Deluxe,818.84,2509.83,SKU-9013065,2250,89,SUP-7288,13.28,2x0x217cm,False,2023-08-12
PROD-470453,4040358411208706367,Yoga Mat Premium,2525.22,447.95,SKU-9486777,4507,89,SUP-4127,39.4,30x3x71cm,True,2024-06-18
PROD-260362,8141730509667897587,Organic Cotton T-Shirt,4144.06,2201.35,SKU-5981273,9585,27,SUP-1106,15.01,0x017x814cm,True,2021-05-14
PROD-971435,1193153259251797332,Portable Phone Charger,3828.59,2362.08,SKU-5789554,6593,8,SUP-1183,2.55,6x382x814cm,True,2021-05-19
PROD-696810,5729453361568211460,Gaming Laptop Pro,1188.06,1933.52,SKU-4824126,2900,94,SUP-6366,48.5,1x49x712cm,True,2021-12-11
PROD-687209,146325417903311114,Wireless Mouse Ergonomic,2433.77,1917.73,SKU-8618896,5511,13,SUP-7222,30.46,26x2x29cm,False,2022-04-14
PROD-246604,3488614061883229871,Coffee Machine Deluxe,4136.58,569.87,SKU-2586974,1937,98,SUP-4134,27.4,3x33x53cm,True,2020-10-31
PROD-757865,7849229991872689481,Portable Phone Charger,4481.41,2148.06,SKU-7897467,8618,54,SUP-9558,10.12,8x43x66cm,False,2023-11-10
PROD-921875,3042641759466175027,Standing Desk Converter,85.51,1996.17,SKU-8129360,891,86,SUP-1412,34.98,0x680x727cm,False,2024-12-13
PROD-660792,4453364237393966560,Portable Phone Charger,216.97,149.2,SKU-9501522,8475,42,SUP-1570,18.25,45x57x74cm,False,2020-08-19
PROD-373158,3247782788863939408,Air Purifier HEPA,4784.18,1349.14,SKU-1535721,9923,86,SUP-1085,47.56,1x6x11cm,False,2022-09-07
PROD-477848,7748581847543591655,Standing Desk Converter,598.57,497.09,SKU-1280511,683,87,SUP-6570,44.35,48x209x0cm,True,2020-10-28
PROD-484107,593760805528540862,Air Purifier HEPA,2077.24,1510.13,SKU-6321016,9735,10,SUP-9442,1.53,3x0x1cm,True,2021-07-28
PROD-609271,1898074738606132105,4K Ultra HD Smart TV,3776.49,1377.17,SKU-8598650,8676,55,SUP-5967,12.02,78x597x503cm,True,2021-03-16
PROD-213228,7868626758186118291,Yoga Mat Premium,1145.34,845.05,SKU-8504421,6944,8,SUP-3295,20.71,113x1x83cm,True,2024-05-24
PROD-122994,7342916613820490411,LED Desk Lamp,2771.44,592.35,SKU-4322925,6147,17,SUP-4477,42.52,2x24x31cm,True,2024-10-11
PROD-922358,4755883490015268301,4K Ultra HD Smart TV,3231.83,2176.83,SKU-8931745,4216,21,SUP-2632,28.48,62x273x6cm,True,2023-01-14
PROD-729948,6723594710286675445,Bluetooth Speaker,4223.02,894.27,SKU-2702730,7642,18,SUP-8167,2.21,776x506x385cm,True,2020-06-16
PROD-687650,1452983291854744014,Gaming Laptop Pro,2254.23,2551.64,SKU-4728949,6249,63,SUP-1688,37.07,60x77x63cm,False,2020-10-24
PROD-878487,1970009229910915449,Coffee Machine Deluxe,842.33,1627.3,SKU-2399763,9730,6,SUP-8671,19.81,31x05x17cm,True,2022-08-11
PROD-420633,914373835339151786,Wireless Bluetooth Headphones,3480.05,556.96,SKU-5744868,5667,14,SUP-9151,2.64,521x58x943cm,True,2023-08-12
PROD-241802,6655954272595364718,Gaming Laptop Pro,1174.88,2535.99,SKU-7397066,9603,5,SUP-4627,20.96,84x1x9cm,True,2020-06-21
PROD-647073,6803220158631024585,Air Purifier HEPA,1592.34,166.34,SKU-7865317,4796,83,SUP-7807,32.93,709x1x0cm,True,2022-02-03
PROD-824109,8860694528326177089,Organic Cotton T-Shirt,1174.18,1470.54,SKU-4210464,3955,16,SUP-5407,36.07,320x941x614cm,False,2021-03-03
PROD-637336,9169891801628321899,Memory Foam Pillow,386.5,1194.27,SKU-9203876,7648,26,SUP-2652,42.14,65x825x2cm,True,2024-10-23
PROD-988659,2473436411953297430,4K Ultra HD Smart TV,321.28,2260.19,SKU-5607418,437,31,SUP-7569,44.34,959x59x57cm,False,2024-08-07
PROD-395325,2049729840806414640,Fitness Tracker Watch,2848.66,1328.54,SKU-5597217,383,13,SUP-1236,13.0,28x6x18cm,True,2020-07-21
PROD-100317,3170786604974494850,Standing Desk Converter,901.63,636.41,SKU-7758976,1154,40,SUP-4556,24.04,49x261x0cm,True,2024-08-15
PROD-206114,3520308866527060275,Coffee Machine Deluxe,2572.48,640.59,SKU-7729243,5579,31,SUP-7663,0.54,900x348x2cm,False,2022-11-24
PROD-944825,1552603082420042693,LED Desk Lamp,2081.16,2340.77,SKU-1739391,6704,22,SUP-9115,26.32,7x549x0cm,False,2022-11-21
PROD-535358,340430751644939962,Memory Foam Pillow,1792.43,1341.76,SKU-3852476,6167,89,SUP-3102,8.63,32x0x77cm,False,2024-07-14
PROD-127113,1432477054396550346,Stainless Steel Water Bottle,2673.19,1982.21,SKU-2666103,5426,91,SUP-7541,22.51,034x0x585cm,True,2024-11-04
PROD-919534,8380299547022407296,Air Purifier HEPA,4658.78,272.04,SKU-5419158,3293,46,SUP-3661,26.53,224x60x7cm,False,2021-03-11
PROD-731637,4828673976287955082,Bluetooth Speaker,1782.6,1170.63,SKU-8360721,5708,61,SUP-3751,21.47,0x9x100cm,False,2022-07-29
PROD-214371,3926502930657378167,Wireless Mouse Ergonomic,1395.14,1675.88,SKU-9979501,7947,9,SUP-1897,29.9,20x5x60cm,True,2023-01-01
PROD-275329,3915807574335811067,Gaming Laptop Pro,4270.74,518.65,SKU-3581121,3614,48,SUP-7780,10.28,280x992x369cm,False,2020-08-31
PROD-380494,5680118250300429492,Wireless Mouse Ergonomic,2777.96,2128.11,SKU-7412960,368,67,SUP-5209,4.02,24x943x0cm,True,2022-03-24
PROD-330521,7498015444734236307,Bluetooth Speaker,2510.79,2588.53,SKU-2249012,995,18,SUP-2066,1.78,44x65x4cm,True,2023-04-02
PROD-556410,5969418965646695648,Yoga Mat Premium,3449.59,2488.96,SKU-4412497,8154,59,SUP-8313,42.19,782x17x90cm,False,2020-06-12
PROD-663889,6569167799202378116,Standing Desk Converter,1450.33,1016.47,SKU-7241878,6583,73,SUP-9991,41.39,722x035x33cm,True,2021-01-24
PROD-918270,4317201050414162745,Organic Cotton T-Shirt,1823.58,2298.04,SKU-2045630,8976,45,SUP-3499,0.45,8x7x39cm,True,2022-12-19
PROD-896388,3903615192056170432,Standing Desk Converter,1889.37,1552.32,SKU-7855655,9371,85,SUP-3684,13.02,948x072x76cm,True,2021-12-22
PROD-160049,831931921245318266,Memory Foam Pillow,4848.25,993.11,SKU-5130717,9172,60,SUP-8556,6.02,93x626x1cm,False,2022-10-23
PROD-464808,4526121964014269994,LED Desk Lamp,3851.14,623.57,SKU-2607421,4274,89,SUP-9382,7.29,803x228x0cm,False,2021-02-24
PROD-197461,6789448494659162107,4K Ultra HD Smart TV,2192.76,1722.48,SKU-1356817,2554,68,SUP-1051,12.31,149x48x569cm,False,2020-10-19
PROD-672120,1652312013828242655,Air Purifier HEPA,4941.64,1001.11,SKU-4318217,7784,44,SUP-3236,26.49,0x1x746cm,True,2021-06-19
PROD-679343,7458711711050969061,Standing Desk Converter,3708.03,1813.06,SKU-6797021,3378,49,SUP-2509,31.14,9x158x216cm,False,2023-09-22
PROD-814249,6621279551778416585,Bluetooth Speaker,92.41,479.09,SKU-8009262,1544,92,SUP-4749,43.15,4x1x7cm,True,2024-11-02
PROD-726932,8411159354495863104,Yoga Mat Premium,581.65,2187.42,SKU-6842992,855,69,SUP-7394,3.01,001x63x4cm,True,2023-03-27
PROD-739462,8072181020535278937,Portable Phone Charger,1513.41,1444.81,SKU-6338522,2760,53,SUP-8669,45.29,24x689x339cm,False,2022-06-21
PROD-952301,7899765099633322123,Bluetooth Speaker,1472.38,2784.66,SKU-1811359,1048,41,SUP-4896,34.37,47x662x62cm,False,2021-05-18
PROD-550697,3489069733428255773,LED Desk Lamp,2538.95,1699.94,SKU-3740941,7413,21,SUP-8875,29.84,315x49x21cm,False,2021-07-07
PROD-410111,4472741039392188298,Wireless Bluetooth Headphones,1009.32,1257.36,SKU-2490057,2581,58,SUP-5637,24.52,68x281x9cm,False,2024-03-06
PROD-120978,784895771964539430,4K Ultra HD Smart TV,290.93,1527.11,SKU-1138820,4173,18,SUP-7420,26.93,2x88x0cm,False,2024-12-10
PROD-948780,2131552648553796719,Organic Cotton T-Shirt,2616.83,612.06,SKU-2207525,4146,42,SUP-2673,12.21,451x85x4cm,False,2024-11-09
PROD-288746,2895638153746233977,Fitness Tracker Watch,3010.18,238.05,SKU-3308920,8509,23,SUP-2054,24.13,322x1x488cm,True,2022-02-25
PROD-145662,808300382684610998,Gaming Laptop Pro,4489.25,1987.38,SKU-1997721,8335,28,SUP-4449,10.81,0x327x66cm,True,2020-12-22
PROD-329356,8094218213221621533,Coffee Machine Deluxe,2705.11,2689.8,SKU-9347039,3144,63,SUP-8654,5.65,5x61x9cm,False,2023-11-18
PROD-228479,5801556792676983287,Wireless Mouse Ergonomic,3980.38,449.99,SKU-2834939,7809,22,SUP-9726,0.58,633x6x832cm,True,2023-12-21
PROD-505981,6213765715059566006,Standing Desk Converter,3759.58,2985.57,SKU-9587146,1466,72,SUP-4456,23.31,576x296x814cm,True,2023-01-02
PROD-947530,4507567797001335723,Air Purifier HEPA,395.16,2695.46,SKU-8945255,9008,18,SUP-5969,5.16,96x157x496cm,True,2023-11-01
PROD-282336,1153872518055805746,Standing Desk Converter,3046.17,877.2,SKU-3553028,4968,87,SUP-9595,7.2,14x57x40cm,True,2022-03-10
PROD-201142,5642121180170890107,Memory Foam Pillow,3301.89,2398.91,SKU-8734553,6200,55,SUP-5033,42.89,580x0x852cm,True,2022-03-31
PROD-657687,6861740173768436478,Stainless Steel Water Bottle,2101.49,378.33,SKU-8050115,2615,50,SUP-5910,48.26,646x517x5cm,True,2024-08-25
PROD-666721,4647613293564394193,Gaming Laptop Pro,1804.17,1912.07,SKU-3473095,7278,11,SUP-1542,14.65,67x1x154cm,False,2022-04-14
PROD-746243,4541595791422007482,Wireless Mouse Ergonomic,331.45,1113.2,SKU-7498362,1048,40,SUP-5863,1.1,7x034x664cm,False,2021-03-26
PROD-117294,6937978606298527326,Wireless Mouse Ergonomic,2739.11,2800.62,SKU-9902158,1431,34,SUP-3299,19.64,13x536x3cm,False,2021-03-08
PROD-385110,6001414479650088038,Memory Foam Pillow,1089.08,1031.87,SKU-4883207,6039,21,SUP-9424,21.06,57x70x84cm,False,2024-09-07
PROD-885794,6259814460696383781,Air Purifier HEPA,573.23,1312.45,SKU-8148139,1096,77,SUP-8309,27.97,502x0x61cm,False,2023-11-03
PROD-465553,6966277698853019295,4K Ultra HD Smart TV,2356.31,642.25,SKU-5821378,9009,33,SUP-1826,35.54,4x454x65cm,False,2021-03-27
PROD-617461,8911816555902453041,Gaming Laptop Pro,570.76,2261.1,SKU-2715383,377,97,SUP-4721,8.27,165x679x24cm,False,2022-05-05
PROD-388477,66822430083624383,Organic Cotton T-Shirt,799.95,2098.08,SKU-5252018,5920,20,SUP-6680,44.54,7x21x949cm,False,2020-11-25
PROD-287274,9141393991296062503,4K Ultra HD Smart TV,4009.41,1236.08,SKU-3385491,2915,61,SUP-5216,43.05,31x75x8cm,True,2021-09-28
PROD-921543,2218262139010360958,Organic Cotton T-Shirt,3727.22,666.56,SKU-8545356,3632,23,SUP-2797,38.58,447x7x411cm,False,2024-11-20
PROD-331936,8536962106930036169,Bluetooth Speaker,2698.42,2798.99,SKU-3405430,8594,78,SUP-7166,14.42,407x07x09cm,True,2022-10-15
PROD-772141,3095509354096191242,Memory Foam Pillow,4792.84,1913.49,SKU-7771592,2919,52,SUP-6853,30.98,025x0x9cm,True,2020-03-26
PROD-732285,4113458439715589284,Coffee Machine Deluxe,4640.41,531.8,SKU-2085591,5068,39,SUP-3836,44.77,445x21x725cm,True,2023-09-13
PROD-324946,2881143568152695636,Memory Foam Pillow,1658.29,118.26,SKU-7357911,218,32,SUP-3574,27.98,575x22x0cm,True,2020-08-19
PROD-374145,6062489385231605669,Organic Cotton T-Shirt,3984.94,1285.69,SKU-4075398,2520,56,SUP-6082,27.37,8x496x6cm,False,2021-10-31
PROD-107351,2077109821752657378,Yoga Mat Premium,516.12,2722.77,SKU-5449518,9576,38,SUP-1544,13.9,20x399x7cm,True,2023-03-05
PROD-139236,2689284724630296365,Stainless Steel Water Bottle,2345.31,887.21,SKU-8606731,789,88,SUP-8950,42.0,72x6x05cm,False,2023-03-06
PROD-225669,234211718493320035,Memory Foam Pillow,2540.59,782.01,SKU-6285423,7715,12,SUP-4874,42.04,5x227x5cm,False,2024-12-19
PROD-568228,5001284432978361412,Fitness Tracker Watch,4519.86,303.92,SKU-7339120,9726,23,SUP-3486,18.29,18x11x23cm,False,2022-11-05
PROD-239339,549716662268360207,Gaming Laptop Pro,836.97,598.92,SKU-9659094,4444,21,SUP-4940,11.04,675x843x21cm,False,2021-12-04
PROD-662243,4693379141270748783,Standing Desk Converter,2459.48,2443.52,SKU-7798084,8296,27,SUP-8391,32.15,31x190x235cm,False,2024-01-06
PROD-250741,5178230928077909316,Air Purifier HEPA,4268.12,2455.12,SKU-9400079,1626,65,SUP-6712,19.28,66x247x111cm,False,2020-10-19
PROD-984787,1644270739083384784,Bluetooth Speaker,1345.93,125.87,SKU-6615229,6955,9,SUP-9150,15.26,736x191x21cm,False,2024-09-08
PROD-736876,1712225169696938030,Standing Desk Converter,3310.07,1995.66,SKU-6979998,5999,85,SUP-4257,18.75,45x5x42cm,False,2023-05-29
PROD-208260,6500983139263337926,Coffee Machine Deluxe,1449.71,2547.81,SKU-7457897,2616,10,SUP-9602,6.92,8x412x993cm,True,2023-12-31
PROD-684160,5428356440884388353,Memory Foam Pillow,2879.47,37.71,SKU-1724531,738,59,SUP-9355,35.03,1x389x864cm,True,2023-09-21
PROD-623601,3722535391133504835,Gaming Laptop Pro,146.3,1254.16,SKU-7816942,9894,61,SUP-6621,13.31,22x65x0cm,True,2022-10-28
PROD-422513,5516805857413299295,Gaming Laptop Pro,1356.69,1756.5,SKU-5395907,8921,48,SUP-8537,26.25,3x94x179cm,True,2023-10-21
PROD-903383,8353880244791157604,Fitness Tracker Watch,4180.84,2176.45,SKU-2753926,1721,80,SUP-9538,41.26,835x08x799cm,True,2021-12-17
PROD-955395,183142212436727698,Stainless Steel Water Bottle,2690.22,1401.81,SKU-6754413,5745,27,SUP-5446,12.3,53x78x37cm,False,2024-07-03
PROD-808909,6214051157086640447,Stainless Steel Water Bottle,3420.22,2613.25,SKU-8248353,3005,44,SUP-6341,9.6,313x20x69cm,True,2021-10-24
PROD-217062,5902143452403979543,Gaming Laptop Pro,3146.08,613.41,SKU-3896200,3904,25,SUP-5915,38.02,343x67x9cm,False,2020-06-03
PROD-538508,6167143008270401609,Memory Foam Pillow,4986.87,276.42,SKU-3726891,50,93,SUP-2092,3.46,57x0x1cm,False,2024-05-18
PROD-294465,6227972356706833241,Bluetooth Speaker,1484.76,1900.74,SKU-7020842,4087,25,SUP-9266,12.79,713x049x252cm,False,2021-11-06
PROD-641332,3930446417633169769,Standing Desk Converter,3647.99,759.28,SKU-1514767,521,99,SUP-9156,2.09,6x568x613cm,False,2023-09-28
PROD-442828,3184236197095221977,Standing Desk Converter,1785.45,1615.09,SKU-9654918,6490,7,SUP-4682,16.85,67x99x1cm,True,2020-04-23
PROD-154187,8518694318865458246,Fitness Tracker Watch,210.82,2428.51,SKU-6037279,1698,76,SUP-7618,40.96,48x185x044cm,True,2020-03-29
PROD-961905,8062208335240145535,Wireless Bluetooth Headphones,1853.31,2472.1,SKU-3511697,8488,79,SUP-8868,39.41,9x33x9cm,True,2021-04-28
PROD-464596,3757656606869009677,Fitness Tracker Watch,2942.4,2828.31,SKU-5812254,7749,64,SUP-1240,23.08,38x4x1cm,True,2023-01-02
PROD-428828,3596603661553814926,Memory Foam Pillow,4301.8,1651.98,SKU-5567597,1273,42,SUP-2942,42.31,0x335x160cm,True,2023-11-20
PROD-361482,8711495745934092810,Stainless Steel Water Bottle,814.34,1936.17,SKU-1634447,4701,30,SUP-8592,18.53,3x03x36cm,True,2024-05-04
PROD-742850,655083955934824682,Wireless Bluetooth Headphones,2754.57,693.12,SKU-2847453,228,17,SUP-2464,24.6,86x89x316cm,False,2023-07-23
PROD-880750,250307225059495826,Stainless Steel Water Bottle,4682.52,2999.66,SKU-5205194,3330,19,SUP-9524,26.37,91x7x1cm,True,2021-08-22
PROD-945908,8892863379492789451,Portable Phone Charger,818.45,793.97,SKU-5675836,6157,95,SUP-3069,11.15,9x7x8cm,False,2022-04-14
PROD-704165,5255741361644496806,4K Ultra HD Smart TV,1601.86,162.64,SKU-6954056,323,20,SUP-1858,49.71,85x101x376cm,True,2024-06-16
PROD-198198,5314340637820638893,LED Desk Lamp,3650.22,1772.66,SKU-9158768,2463,57,SUP-5935,42.35,281x267x66cm,True,2020-03-30
PROD-350789,3825518358589832370,Yoga Mat Premium,275.78,1398.83,SKU-2033468,8806,10,SUP-6284,4.21,867x07x9cm,True,2020-07-12
PROD-299430,8578793066856441131,Fitness Tracker Watch,1939.03,2851.25,SKU-6057390,2065,77,SUP-6559,36.13,9x4x223cm,True,2021-10-30
PROD-337023,7295940337259579868,Gaming Laptop Pro,3107.58,1466.38,SKU-3541996,2848,81,SUP-4132,43.12,8x521x2cm,True,2024-03-26
PROD-313102,6422778529465999167,Stainless Steel Water Bottle,3937.02,2307.01,SKU-7125543,7327,55,SUP-5194,27.8,91x24x82cm,True,2024-07-10
PROD-191895,5236533410298750914,Coffee Machine Deluxe,4039.75,1363.08,SKU-9129581,5459,31,SUP-6611,30.27,337x6x314cm,False,2022-01-29
PROD-668855,7686333210669168925,Standing Desk Converter,2545.95,518.77,SKU-1554221,1171,84,SUP-7278,4.04,3x319x836cm,False,2021-05-10
PROD-639924,7866851476382759285,Wireless Bluetooth Headphones,3950.54,1537.16,SKU-8543091,3997,93,SUP-9545,1.03,47x4x92cm,False,2021-05-19
PROD-568887,1700285833221420100,Bluetooth Speaker,4698.23,436.11,SKU-9858780,8998,36,SUP-4754,10.8,847x43x252cm,False,2020-01-26
PROD-243957,4250613027423011537,4K Ultra HD Smart TV,3681.62,673.08,SKU-2672411,6361,64,SUP-6727,41.37,454x2x102cm,False,2021-10-05
PROD-594300,5819850278527790386,4K Ultra HD Smart TV,2211.47,2420.36,SKU-4667755,1075,93,SUP-9601,4.41,30x176x633cm,True,2021-10-07
PROD-260951,2938481280635082805,Coffee Machine Deluxe,4475.03,882.86,SKU-4475948,185,82,SUP-9862,9.86,505x83x03cm,False,2022-02-15
PROD-732521,4530706057627381565,Gaming Laptop Pro,2479.41,1631.68,SKU-3863202,6117,71,SUP-2080,37.87,275x816x563cm,True,2020-05-26
PROD-564969,1263762538415515814,Organic Cotton T-Shirt,1062.1,2681.98,SKU-7362856,1347,56,SUP-1939,32.11,7x2x8cm,False,2020-06-13
PROD-287626,2748480644594980038,Standing Desk Converter,51.39,1428.21,SKU-8246376,3223,36,SUP-6897,47.67,732x43x894cm,True,2024-05-23
PROD-857407,9120231911178094032,Organic Cotton T-Shirt,2645.3,1105.88,SKU-8349666,3240,41,SUP-8769,18.93,80x5x44cm,True,2022-08-25
PROD-419075,925554635044632761,LED Desk Lamp,3526.44,2031.45,SKU-9182149,7506,66,SUP-3020,48.86,1x5x522cm,False,2020-04-22
PROD-683223,3138228140420457478,Bluetooth Speaker,1112.07,2751.34,SKU-3737262,5272,75,SUP-1823,46.17,529x7x138cm,False,2022-07-30
PROD-336727,1384797891789834706,Portable Phone Charger,3323.77,1981.7,SKU-4868045,3366,73,SUP-7735,4.18,741x950x53cm,False,2024-10-31
PROD-465569,2915197683232331057,Organic Cotton T-Shirt,216.54,1873.69,SKU-2599358,6813,49,SUP-4808,30.21,0x951x713cm,True,2021-05-21
PROD-116998,6214794554958951070,Standing Desk Converter,1098.68,2708.73,SKU-1228586,6647,84,SUP-9824,45.89,171x1x3cm,False,2022-11-24
PROD-287090,4869771273931956083,Wireless Mouse Ergonomic,2457.79,499.85,SKU-7888814,2185,41,SUP-9979,44.78,01x94x22cm,False,2024-03-08
PROD-841095,2620586362956996046,Standing Desk Converter,1449.32,1131.89,SKU-4970373,6797,53,SUP-5226,35.59,167x1x372cm,True,2023-06-18
PROD-988184,4591825671516194911,Portable Phone Charger,3929.6,1869.08,SKU-9605011,6935,100,SUP-1289,41.7,595x778x01cm,True,2022-09-14
PROD-629679,7168716645679809071,Stainless Steel Water Bottle,1224.61,407.36,SKU-3664780,240,63,SUP-7742,47.54,0x700x90cm,False,2021-05-31
PROD-960578,8540658364265907139,Memory Foam Pillow,4997.61,1928.84,SKU-2122501,6794,65,SUP-2972,43.95,4x7x7cm,False,2021-11-15
PROD-941482,5495644270540183100,Bluetooth Speaker,2541.92,1930.52,SKU-2823993,7449,73,SUP-2944,40.43,38x284x5cm,False,2020-09-28
PROD-495434,3645764415385075410,Yoga Mat Premium,1967.65,1118.07,SKU-4877498,7216,46,SUP-9559,3.32,8x0x45cm,True,2020-12-24
PROD-815668,7020246420042051834,Organic Cotton T-Shirt,2513.29,2673.23,SKU-7750041,5678,86,SUP-8301,1.15,076x986x14cm,True,2021-06-09
PROD-465131,7553009186558048034,Wireless Bluetooth Headphones,1591.72,825.36,SKU-2982729,2391,33,SUP-2399,42.09,7x98x2cm,False,2022-01-23
PROD-787479,4414096437196521626,Wireless Mouse Ergonomic,1078.47,1930.82,SKU-2853804,3633,87,SUP-9702,18.93,11x952x0cm,False,2021-02-13
PROD-159016,3336630889443151076,Stainless Steel Water Bottle,861.67,1421.13,SKU-7352598,5316,34,SUP-3414,18.54,950x394x2cm,True,2022-12-07
PROD-478962,1540802735678031432,Fitness Tracker Watch,784.97,1810.4,SKU-9974080,832,81,SUP-9087,0.93,2x83x48cm,False,2023-02-11
PROD-422898,8039098212458600695,Standing Desk Converter,1398.59,1797.11,SKU-8183229,1960,11,SUP-8631,45.35,6x92x8cm,True,2021-08-29
PROD-236845,240949694899420198,Yoga Mat Premium,1319.48,66.29,SKU-3819882,7146,93,SUP-3034,10.97,421x3x42cm,False,2022-08-26
PROD-158334,4590628496947213725,Stainless Steel Water Bottle,3356.2,2023.14,SKU-5017988,2202,98,SUP-6069,18.57,733x4x7cm,True,2022-03-23
PROD-491176,2069239687298520924,Air Purifier HEPA,352.68,76.65,SKU-5006074,206,8,SUP-7503,30.82,48x793x371cm,True,2023-01-15
PROD-387719,9109978862641416012,Yoga Mat Premium,715.47,422.12,SKU-9540215,8707,87,SUP-1433,18.13,5x281x34cm,False,2024-02-24
PROD-184031,1023030725846326064,Fitness Tracker Watch,2983.1,1926.58,SKU-4105126,1467,72,SUP-6772,18.96,221x1x5cm,False,2024-05-29
PROD-786598,6207835166556193049,Fitness Tracker Watch,2945.06,361.59,SKU-9591635,2607,53,SUP-6129,41.05,339x100x9cm,False,2020-12-06
PROD-353406,8907759179456406288,4K Ultra HD Smart TV,2266.94,507.63,SKU-3941198,5071,30,SUP-2882,17.38,8x04x66cm,True,2023-09-20
PROD-998084,5885711458942456260,4K Ultra HD Smart TV,4125.53,156.24,SKU-8190152,5108,53,SUP-2086,36.79,052x64x862cm,True,2021-01-30
PROD-282970,8445450795722414662,Wireless Bluetooth Headphones,2134.55,843.06,SKU-3044032,2994,43,SUP-7276,4.89,527x038x080cm,False,2020-06-26
PROD-119411,5557738475353501693,Portable Phone Charger,3970.32,220.98,SKU-5714854,1356,67,SUP-1132,32.9,0x00x397cm,False,2024-12-01
PROD-475226,5631997688377142456,LED Desk Lamp,1139.62,1081.18,SKU-4557954,8845,47,SUP-5297,15.15,7x371x3cm,False,2021-10-18
PROD-188260,3672565091331229258,Coffee Machine Deluxe,1365.77,1356.23,SKU-8284240,636,78,SUP-9450,19.31,1x8x95cm,False,2023-10-11
PROD-611984,1472272448816932515,Wireless Bluetooth Headphones,2222.75,211.42,SKU-4116757,680,77,SUP-7972,25.93,517x31x5cm,True,2021-07-05
PROD-971690,4017493286936486032,Bluetooth Speaker,3118.91,1006.16,SKU-5125560,6109,25,SUP-1763,42.53,87x997x1cm,True,2023-01-19
PROD-598889,227763717021737587,Standing Desk Converter,2146.69,1924.23,SKU-6675699,6352,82,SUP-9386,2.63,459x809x399cm,False,2022-01-06
PROD-882383,2201264257964118407,Wireless Bluetooth Headphones,1567.56,1110.04,SKU-8291379,9882,74,SUP-1918,10.41,54x79x900cm,False,2020-11-22
PROD-661789,7684110376486877126,LED Desk Lamp,2725.08,37.76,SKU-6632161,1619,10,SUP-1032,15.48,901x55x18cm,True,2024-12-25
PROD-340910,418408131558835762,LED Desk Lamp,1941.38,983.56,SKU-1300994,8900,47,SUP-3820,46.79,808x875x715cm,True,2024-09-22
