category_id,category_name,description,is_active
1553811091358847273,Musical Instruments,Food products and beverages,False
7012856633652745924,Home & Garden,Jewelry and fashion accessories,True
7398852198724559105,Automotive,Baby and infant care products,False
2595345286880546885,Pet Supplies,Jewelry and fashion accessories,True
382008586244702544,Baby Products,Office and business supplies,False
7655513269143192623,Office Supplies,"Books, movies, and media content",False
2793731121538999504,Jewelry,Jewelry and fashion accessories,True
2052520752721878702,Electronics,Jewelry and fashion accessories,False
8703985059565027759,Baby Products,Baby and infant care products,True
8964208307506911628,Books & Media,Pet care and animal supplies,False
7470900045625635539,Jewelry,"Books, movies, and media content",False
5574178510425766092,Jewelry,Musical instruments and audio equipment,False
4842110713250142548,Arts & Crafts,Sports equipment and outdoor gear,True
3798125555089653673,Books & Media,Musical instruments and audio equipment,True
5623689933237333877,Electronics,Office and business supplies,True
4543568343695372137,Musical Instruments,Electronic devices and accessories,False
4219994705636151353,Pet Supplies,"Books, movies, and media content",True
1300715918187473248,Office Supplies,Art supplies and craft materials,False
2257673634250402333,Books & Media,Jewelry and fashion accessories,False
3600300108976067916,Musical Instruments,Jewelry and fashion accessories,False
781961211637053727,Jewelry,Toys and recreational games,True
808376443993989457,Automotive,Fashion and clothing items,True
5086422477000341826,Sports & Outdoors,Fashion and clothing items,False
8114121590469050974,Pet Supplies,Home improvement and garden supplies,True
7366483454381805105,Office Supplies,"Health, beauty, and personal care",False
439607682417769928,Food & Beverages,Fashion and clothing items,False
7922411218672327685,Sports & Outdoors,Electronic devices and accessories,True
4458566357858247605,Musical Instruments,"Health, beauty, and personal care",False
7261345338549998715,Jewelry,Car parts and automotive accessories,True
8153526535570461043,Health & Beauty,Musical instruments and audio equipment,False
2483306246396483822,Pet Supplies,Musical instruments and audio equipment,True
5336084611916689378,Home & Garden,Fashion and clothing items,True
6729549460957414457,Toys & Games,Home improvement and garden supplies,False
3710744714679280794,Clothing & Apparel,"Health, beauty, and personal care",True
2913694916175363339,Musical Instruments,Pet care and animal supplies,True
5940540671874549371,Office Supplies,"Health, beauty, and personal care",False
6322183626319953700,Arts & Crafts,Office and business supplies,True
2895121701923981200,Home & Garden,Art supplies and craft materials,True
588659649931297478,Toys & Games,Jewelry and fashion accessories,True
9058983392446808659,Pet Supplies,Food products and beverages,False
1755984061070833886,Sports & Outdoors,Baby and infant care products,False
8158365088697568322,Office Supplies,Food products and beverages,False
7641819111201282350,Baby Products,Home improvement and garden supplies,True
8168695317938873642,Musical Instruments,Pet care and animal supplies,False
288940457884254711,Sports & Outdoors,Pet care and animal supplies,True
4385857500007336990,Home & Garden,Baby and infant care products,True
586953339419837233,Baby Products,Toys and recreational games,False
9174804548833964983,Jewelry,Jewelry and fashion accessories,True
6373544801237095769,Sports & Outdoors,Art supplies and craft materials,False
3095748191575390248,Automotive,Electronic devices and accessories,False
287774525340207426,Clothing & Apparel,Electronic devices and accessories,True
6184173503151764375,Jewelry,Art supplies and craft materials,True
9129220871399045456,Books & Media,Musical instruments and audio equipment,False
5134890665623906096,Food & Beverages,Home improvement and garden supplies,False
2413997392837878240,Musical Instruments,Pet care and animal supplies,True
5478298322125923691,Home & Garden,Musical instruments and audio equipment,True
5494012257786948912,Food & Beverages,Jewelry and fashion accessories,False
4813103658595339373,Clothing & Apparel,Office and business supplies,True
5066539873040635054,Jewelry,"Books, movies, and media content",True
2946373094161613404,Arts & Crafts,"Books, movies, and media content",True
4244018448714548059,Arts & Crafts,Musical instruments and audio equipment,False
7809891461709215385,Books & Media,Home improvement and garden supplies,False
3581220139157956443,Toys & Games,Car parts and automotive accessories,True
1160439450598525752,Food & Beverages,Pet care and animal supplies,False
8231799141986297055,Health & Beauty,"Health, beauty, and personal care",True
8720380740520192705,Arts & Crafts,Baby and infant care products,False
3758400050335291983,Musical Instruments,Jewelry and fashion accessories,True
8519332392297172327,Clothing & Apparel,Pet care and animal supplies,False
3878813371151622071,Home & Garden,Art supplies and craft materials,True
8382797403718483383,Jewelry,Pet care and animal supplies,False
8621527968359560991,Home & Garden,Pet care and animal supplies,True
6104626806835971983,Health & Beauty,Electronic devices and accessories,False
7970889873284503438,Baby Products,Pet care and animal supplies,True
5443185987832606477,Home & Garden,Sports equipment and outdoor gear,False
3133266975348824369,Arts & Crafts,Fashion and clothing items,True
7784516954966544297,Electronics,Food products and beverages,True
4676532478416671959,Food & Beverages,Fashion and clothing items,False
1443305201273606832,Health & Beauty,Electronic devices and accessories,True
3004245253116312448,Clothing & Apparel,Art supplies and craft materials,True
964776286656886703,Clothing & Apparel,Jewelry and fashion accessories,False
4491051581766020644,Books & Media,Musical instruments and audio equipment,True
1594017175286439099,Arts & Crafts,Pet care and animal supplies,True
4948412443283735705,Automotive,"Health, beauty, and personal care",False
1458064662795557890,Jewelry,Home improvement and garden supplies,False
4586673950087976807,Automotive,Baby and infant care products,True
6507016417929387006,Arts & Crafts,Musical instruments and audio equipment,True
6547660240339564121,Books & Media,Toys and recreational games,False
6419285758040888943,Health & Beauty,Food products and beverages,True
3041702695827396274,Jewelry,Pet care and animal supplies,True
5898954157860809706,Toys & Games,Baby and infant care products,True
6980329300448989587,Food & Beverages,Toys and recreational games,False
764323099184429119,Books & Media,Pet care and animal supplies,True
2418352916571879555,Arts & Crafts,Fashion and clothing items,False
1242634191966020852,Toys & Games,"Books, movies, and media content",True
7435435032557208075,Office Supplies,Jewelry and fashion accessories,False
970756650622941218,Jewelry,"Health, beauty, and personal care",False
3808692677999147472,Books & Media,Pet care and animal supplies,True
3297324378457281985,Books & Media,Food products and beverages,False
5175206260973277342,Jewelry,Baby and infant care products,True
6418959560978130988,Baby Products,Toys and recreational games,False
5567529639767719817,Office Supplies,Jewelry and fashion accessories,False
4834004293372919166,Books & Media,Pet care and animal supplies,True
8005769626888073780,Automotive,Jewelry and fashion accessories,True
5972550542625513239,Health & Beauty,Jewelry and fashion accessories,True
7424457959823210506,Electronics,Baby and infant care products,False
7253504277406154385,Automotive,Sports equipment and outdoor gear,True
7351463739994636637,Jewelry,Home improvement and garden supplies,False
4612435725169500776,Books & Media,"Books, movies, and media content",True
1473223676208859705,Home & Garden,Musical instruments and audio equipment,False
4559438000793176197,Pet Supplies,Musical instruments and audio equipment,False
8074661744620803098,Musical Instruments,Food products and beverages,True
4964116724397970933,Food & Beverages,Office and business supplies,True
7137191237232737225,Arts & Crafts,Musical instruments and audio equipment,True
3909982353065526541,Electronics,Sports equipment and outdoor gear,True
7346793282350383649,Sports & Outdoors,Electronic devices and accessories,False
4747059217656471017,Baby Products,Art supplies and craft materials,False
8379986643098945863,Pet Supplies,Car parts and automotive accessories,False
2647088010602703402,Books & Media,Home improvement and garden supplies,True
5967183383335028579,Home & Garden,Car parts and automotive accessories,False
5469927554888872961,Home & Garden,Jewelry and fashion accessories,True
1052993173987224594,Clothing & Apparel,Electronic devices and accessories,True
6545796876902062093,Home & Garden,Sports equipment and outdoor gear,False
7200217783680233751,Automotive,Food products and beverages,True
7636061130820155940,Automotive,Pet care and animal supplies,True
2520227578509260953,Arts & Crafts,Office and business supplies,True
1425513757277166189,Home & Garden,Art supplies and craft materials,True
8895057434560432195,Automotive,Sports equipment and outdoor gear,True
8135775827335802677,Jewelry,Food products and beverages,True
5533658028889814091,Office Supplies,Jewelry and fashion accessories,False
5645474879435508256,Toys & Games,Home improvement and garden supplies,False
7997117910239885315,Food & Beverages,Baby and infant care products,True
2190725030441458799,Electronics,"Books, movies, and media content",False
5434371022016879509,Clothing & Apparel,Musical instruments and audio equipment,True
8201075791638502096,Automotive,Pet care and animal supplies,False
6301656493225218353,Clothing & Apparel,Baby and infant care products,False
7497973308946196595,Musical Instruments,Jewelry and fashion accessories,False
1542615464827391447,Toys & Games,Baby and infant care products,True
8170929834126284230,Toys & Games,"Health, beauty, and personal care",False
584677401987605530,Automotive,Pet care and animal supplies,True
1667262017519696839,Books & Media,"Books, movies, and media content",True
4465845196363461733,Arts & Crafts,Baby and infant care products,True
1362809132521824214,Pet Supplies,Food products and beverages,False
8936055559664625506,Health & Beauty,Baby and infant care products,True
8416469753686963560,Pet Supplies,Sports equipment and outdoor gear,False
5346162760964866203,Books & Media,Home improvement and garden supplies,False
4374222431674834931,Electronics,Art supplies and craft materials,False
6876775054665439201,Office Supplies,"Health, beauty, and personal care",False
8152901954153921927,Health & Beauty,Pet care and animal supplies,True
1826650634410106317,Books & Media,Food products and beverages,False
3646006739464856283,Sports & Outdoors,Fashion and clothing items,False
7174140714577398562,Baby Products,Food products and beverages,False
571479795856569091,Office Supplies,Pet care and animal supplies,False
1836278843109576343,Arts & Crafts,Musical instruments and audio equipment,False
4725704923763784147,Home & Garden,Food products and beverages,True
3803643424595218994,Health & Beauty,Office and business supplies,True
3490115701683918534,Electronics,Sports equipment and outdoor gear,False
2050242928358202031,Musical Instruments,Jewelry and fashion accessories,True
169983632312411247,Baby Products,Jewelry and fashion accessories,True
5200722115215361886,Electronics,Toys and recreational games,False
7895913062221594861,Books & Media,Car parts and automotive accessories,True
6134415735701919044,Electronics,Fashion and clothing items,False
1161775529624899497,Toys & Games,Pet care and animal supplies,False
4385179502952183400,Electronics,Baby and infant care products,False
2271932725536590209,Automotive,Food products and beverages,False
618216006067796575,Pet Supplies,Musical instruments and audio equipment,False
4887976065274580797,Clothing & Apparel,"Books, movies, and media content",False
5668292108502559324,Health & Beauty,Baby and infant care products,True
7179063305375714841,Toys & Games,Pet care and animal supplies,False
6823549719877475666,Baby Products,"Health, beauty, and personal care",True
1273109880626792599,Clothing & Apparel,Food products and beverages,False
4355552707369678409,Baby Products,"Books, movies, and media content",True
1832312375438329442,Automotive,"Health, beauty, and personal care",False
1170692311484576777,Electronics,Art supplies and craft materials,True
6997460874711471197,Food & Beverages,Art supplies and craft materials,False
8666570045549824649,Jewelry,Food products and beverages,False
4110154138382381650,Books & Media,Jewelry and fashion accessories,False
7244888357075965345,Office Supplies,Fashion and clothing items,True
5426053789088922512,Clothing & Apparel,Electronic devices and accessories,False
5947762907664365688,Musical Instruments,Fashion and clothing items,False
6338522850287475621,Sports & Outdoors,Baby and infant care products,False
4013851136790205438,Books & Media,Sports equipment and outdoor gear,False
2919773200840025066,Pet Supplies,Food products and beverages,False
1833070511897967115,Home & Garden,Jewelry and fashion accessories,False
2226416076514128751,Books & Media,Toys and recreational games,True
5899909052659068674,Automotive,Jewelry and fashion accessories,False
1602857861223197069,Clothing & Apparel,Sports equipment and outdoor gear,True
8938178256618191711,Arts & Crafts,Food products and beverages,False
8381518559377561632,Automotive,"Health, beauty, and personal care",False
7364720297155690106,Office Supplies,Sports equipment and outdoor gear,True
4741357654748608140,Arts & Crafts,Food products and beverages,True
4657164903111967337,Clothing & Apparel,Art supplies and craft materials,True
8156594920115531127,Pet Supplies,Food products and beverages,False
4840689410298257288,Books & Media,Food products and beverages,False
6424388378909295602,Jewelry,Baby and infant care products,False
6526217477912515100,Automotive,Jewelry and fashion accessories,True
5047867619423989584,Musical Instruments,Musical instruments and audio equipment,True
463795458997045023,Clothing & Apparel,Pet care and animal supplies,False
6028109641041025197,Musical Instruments,Art supplies and craft materials,False
4853394291425792596,Pet Supplies,Toys and recreational games,True
3429849270315561618,Books & Media,Jewelry and fashion accessories,True
4937201696818645364,Arts & Crafts,Jewelry and fashion accessories,False
5312158326951147541,Health & Beauty,"Health, beauty, and personal care",False
4697534276150386844,Toys & Games,Baby and infant care products,True
4368075351378127654,Baby Products,Sports equipment and outdoor gear,True
3860165058158972009,Arts & Crafts,Baby and infant care products,False
6869667064011404163,Books & Media,Car parts and automotive accessories,False
1598235584576334038,Toys & Games,Jewelry and fashion accessories,True
1240199183039775566,Automotive,Jewelry and fashion accessories,False
7244742445576600058,Home & Garden,"Health, beauty, and personal care",False
6416980045417045153,Food & Beverages,Jewelry and fashion accessories,False
8535788584102124042,Arts & Crafts,Art supplies and craft materials,True
7838034047552315867,Pet Supplies,Art supplies and craft materials,False
379700342931860978,Books & Media,Home improvement and garden supplies,True
2780810395441306306,Food & Beverages,Pet care and animal supplies,True
3899538216532357586,Jewelry,Musical instruments and audio equipment,False
24100224422549070,Pet Supplies,Electronic devices and accessories,True
7821360695555957860,Office Supplies,Baby and infant care products,False
3574718048574653491,Musical Instruments,Baby and infant care products,False
4892143184430008829,Electronics,Car parts and automotive accessories,False
2967631949949748471,Pet Supplies,Food products and beverages,True
1942656227809895669,Jewelry,"Books, movies, and media content",True
7425938637291806751,Pet Supplies,Baby and infant care products,True
7775117297582747938,Pet Supplies,Fashion and clothing items,True
738994515660253524,Baby Products,Art supplies and craft materials,False
3285069903764759223,Pet Supplies,Toys and recreational games,False
9123306537898805525,Musical Instruments,Baby and infant care products,False
7921823130283560465,Baby Products,Home improvement and garden supplies,True
53338232431810850,Books & Media,Jewelry and fashion accessories,False
5644271384234595518,Arts & Crafts,Jewelry and fashion accessories,True
2035363256945427802,Arts & Crafts,Food products and beverages,True
2429559790181768841,Sports & Outdoors,"Health, beauty, and personal care",False
7894691894008130116,Electronics,Musical instruments and audio equipment,False
1212135803332912871,Baby Products,Pet care and animal supplies,False
1706162392702082106,Food & Beverages,Electronic devices and accessories,True
5288722063802673512,Baby Products,Jewelry and fashion accessories,True
3319276937605577671,Sports & Outdoors,Toys and recreational games,True
608753916283563372,Sports & Outdoors,Sports equipment and outdoor gear,True
5460300576578123948,Electronics,Home improvement and garden supplies,False
1300791348515458061,Clothing & Apparel,Musical instruments and audio equipment,False
7649623558536778639,Sports & Outdoors,Fashion and clothing items,True
7641914989392706896,Jewelry,Toys and recreational games,True
2776273757791261600,Jewelry,"Health, beauty, and personal care",False
6631749321681541007,Food & Beverages,Art supplies and craft materials,True
8547081458114525958,Sports & Outdoors,Jewelry and fashion accessories,True
4309471901168761507,Office Supplies,Art supplies and craft materials,False
5301977429358506227,Automotive,"Books, movies, and media content",False
2276990048460991863,Arts & Crafts,Musical instruments and audio equipment,True
9130275647744560546,Electronics,Electronic devices and accessories,True
6624770202003556177,Food & Beverages,Car parts and automotive accessories,False
6342569923085567862,Food & Beverages,Jewelry and fashion accessories,False
9112234099158464319,Automotive,Car parts and automotive accessories,False
2460016083151799488,Clothing & Apparel,Toys and recreational games,True
6578254734835006229,Musical Instruments,Sports equipment and outdoor gear,False
7512854947201091025,Pet Supplies,Baby and infant care products,False
222886276973581788,Musical Instruments,Art supplies and craft materials,True
1258879907445341418,Office Supplies,Office and business supplies,True
4425684962041058641,Home & Garden,Food products and beverages,True
6312126739758399613,Toys & Games,Office and business supplies,True
4826436854086282502,Clothing & Apparel,Office and business supplies,False
7002074361002338721,Arts & Crafts,Office and business supplies,True
9030961933855857894,Jewelry,Toys and recreational games,True
1834490370526943506,Musical Instruments,Pet care and animal supplies,False
5250637696641948409,Home & Garden,Pet care and animal supplies,False
2297780373095833752,Toys & Games,Baby and infant care products,True
2138182617975510838,Arts & Crafts,Baby and infant care products,False
1067755434586628922,Baby Products,Jewelry and fashion accessories,True
2717583734603280841,Food & Beverages,"Health, beauty, and personal care",False
1749640340461479945,Arts & Crafts,Office and business supplies,True
5391681448495472113,Health & Beauty,Office and business supplies,False
5566758322059906492,Sports & Outdoors,Sports equipment and outdoor gear,True
2266186542582670673,Health & Beauty,Art supplies and craft materials,True
5699118438006262592,Pet Supplies,Toys and recreational games,True
3888960907765470705,Baby Products,Electronic devices and accessories,True
8413347039912585548,Books & Media,Art supplies and craft materials,False
7428766359852712034,Home & Garden,Pet care and animal supplies,True
5693533232992357237,Arts & Crafts,Car parts and automotive accessories,True
5501070486636103359,Books & Media,Car parts and automotive accessories,False
1255202952192669869,Food & Beverages,Art supplies and craft materials,True
4914463173034877230,Sports & Outdoors,Home improvement and garden supplies,True
7361700869440945109,Office Supplies,Food products and beverages,True
3559017541040141596,Food & Beverages,Musical instruments and audio equipment,True
4407254697334306844,Books & Media,Musical instruments and audio equipment,False
4400318705224847690,Toys & Games,Toys and recreational games,False
7030822314393144486,Musical Instruments,Food products and beverages,False
6891063623082619861,Musical Instruments,Baby and infant care products,True
9047661516999419898,Pet Supplies,Art supplies and craft materials,True
2147661316965117617,Automotive,Jewelry and fashion accessories,True
1277769164686911300,Electronics,Office and business supplies,True
8287583828030186118,Electronics,Food products and beverages,False
4861377781039556835,Jewelry,Art supplies and craft materials,True
1118278162473676997,Baby Products,Jewelry and fashion accessories,True
1950886350089290318,Food & Beverages,Toys and recreational games,True
3161200764104908467,Health & Beauty,Toys and recreational games,True
3680053965399744624,Office Supplies,Art supplies and craft materials,True
5116650021835064494,Food & Beverages,Jewelry and fashion accessories,True
6710572138331676270,Automotive,Fashion and clothing items,True
443960486711366405,Home & Garden,Musical instruments and audio equipment,False
6786150857839972964,Electronics,Toys and recreational games,True
3344440045565339105,Home & Garden,"Books, movies, and media content",False
7726397589837209240,Home & Garden,Musical instruments and audio equipment,False
4740974948274695219,Toys & Games,Baby and infant care products,False
5727219080988886006,Sports & Outdoors,Musical instruments and audio equipment,True
8907926919603891547,Baby Products,Musical instruments and audio equipment,True
8998567031798378810,Jewelry,Car parts and automotive accessories,False
9196529643900251141,Office Supplies,Musical instruments and audio equipment,True
1589560008864292526,Automotive,Pet care and animal supplies,True
6525881183192827923,Electronics,Pet care and animal supplies,False
7489187195901361502,Electronics,Pet care and animal supplies,True
688674678929025956,Baby Products,Musical instruments and audio equipment,False
577569984416847516,Baby Products,Food products and beverages,True
3242994378569814224,Pet Supplies,Toys and recreational games,False
600336665333829737,Sports & Outdoors,Baby and infant care products,False
2938316040886418973,Health & Beauty,Art supplies and craft materials,False
9170042973674865892,Office Supplies,Art supplies and craft materials,False
5340931093143153306,Musical Instruments,Art supplies and craft materials,False
3572878272571922108,Arts & Crafts,Sports equipment and outdoor gear,True
616130566339116176,Health & Beauty,Jewelry and fashion accessories,False
1504623683424791822,Arts & Crafts,Fashion and clothing items,True
5515702262011889303,Jewelry,Pet care and animal supplies,True
7997641095076713525,Books & Media,Office and business supplies,False
8613550048940956853,Office Supplies,Pet care and animal supplies,False
7533922228995663460,Food & Beverages,Art supplies and craft materials,False
8935225355026946760,Baby Products,Sports equipment and outdoor gear,False
8402210718847701074,Arts & Crafts,Art supplies and craft materials,False
5352194424782657820,Office Supplies,Art supplies and craft materials,True
8739295086623255609,Arts & Crafts,Office and business supplies,False
1153514462079202018,Health & Beauty,Fashion and clothing items,True
2945982237711187526,Automotive,Car parts and automotive accessories,True
201961658462283792,Jewelry,"Books, movies, and media content",True
7894553997343438121,Baby Products,Musical instruments and audio equipment,True
2166365832103652191,Baby Products,"Health, beauty, and personal care",True
4531487051458306385,Baby Products,Jewelry and fashion accessories,True
3473988987585005772,Electronics,Art supplies and craft materials,False
59785597729939984,Clothing & Apparel,Jewelry and fashion accessories,True
8959807599289877541,Sports & Outdoors,Pet care and animal supplies,False
9085333766767014638,Office Supplies,Musical instruments and audio equipment,False
3761961730113170273,Books & Media,Art supplies and craft materials,True
721509859151668654,Sports & Outdoors,"Books, movies, and media content",True
3620172291898330547,Office Supplies,Musical instruments and audio equipment,False
3493410477248173974,Health & Beauty,Electronic devices and accessories,True
6979879801008862665,Toys & Games,Office and business supplies,True
3222470741231375378,Food & Beverages,Baby and infant care products,True
957787419023865054,Baby Products,Art supplies and craft materials,True
7919167460415845102,Electronics,Electronic devices and accessories,True
685269561446842721,Automotive,Pet care and animal supplies,False
1252542431582867220,Food & Beverages,Car parts and automotive accessories,True
3532777154876537790,Jewelry,Musical instruments and audio equipment,False
225214461293242539,Musical Instruments,Baby and infant care products,False
7385472236624369727,Health & Beauty,Fashion and clothing items,False
588729310612631907,Food & Beverages,Musical instruments and audio equipment,True
291744370365944778,Books & Media,Pet care and animal supplies,False
504436511963003196,Office Supplies,Art supplies and craft materials,False
1211859096189543971,Office Supplies,Sports equipment and outdoor gear,True
4715705586303043701,Baby Products,"Health, beauty, and personal care",True
2836754808951956446,Jewelry,Baby and infant care products,True
3400002704092780115,Pet Supplies,Home improvement and garden supplies,True
868393975438217864,Food & Beverages,Electronic devices and accessories,False
6228488751887776031,Electronics,Toys and recreational games,False
5248345255767769163,Jewelry,Car parts and automotive accessories,True
2304606093728256140,Home & Garden,Baby and infant care products,False
4025331602998808873,Sports & Outdoors,Toys and recreational games,False
3266186818184721028,Arts & Crafts,"Health, beauty, and personal care",False
5034093353365664750,Pet Supplies,Musical instruments and audio equipment,True
897957448959806013,Sports & Outdoors,Office and business supplies,True
724789439832759864,Pet Supplies,Home improvement and garden supplies,False
7251403109747153062,Musical Instruments,Musical instruments and audio equipment,False
7506836535743884017,Electronics,Car parts and automotive accessories,False
8498030712441157838,Baby Products,Pet care and animal supplies,False
7420112631153366639,Baby Products,Food products and beverages,False
1315636554936858954,Electronics,Art supplies and craft materials,False
3460562498266340122,Pet Supplies,Pet care and animal supplies,True
8337711591621540671,Automotive,Art supplies and craft materials,False
8726214303611682249,Books & Media,Pet care and animal supplies,False
3100473027566632496,Clothing & Apparel,Car parts and automotive accessories,False
7867879216991651407,Toys & Games,Musical instruments and audio equipment,True
5448247012365204769,Books & Media,Art supplies and craft materials,True
2661160824928389126,Clothing & Apparel,Art supplies and craft materials,False
5263122898844868745,Toys & Games,Car parts and automotive accessories,False
4059431233593771178,Arts & Crafts,Art supplies and craft materials,False
7091932522429874811,Baby Products,Electronic devices and accessories,True
1139907655915136869,Clothing & Apparel,Art supplies and craft materials,False
7677113006279006735,Clothing & Apparel,Fashion and clothing items,True
7762363901057792890,Musical Instruments,Art supplies and craft materials,False
8877107286152345702,Office Supplies,Pet care and animal supplies,True
2896083033805292032,Food & Beverages,"Health, beauty, and personal care",True
1639680101892093246,Home & Garden,Toys and recreational games,True
2448865229318512094,Clothing & Apparel,Electronic devices and accessories,False
9073080035506542647,Clothing & Apparel,Musical instruments and audio equipment,False
414642773701459302,Health & Beauty,Home improvement and garden supplies,True
9068584415210056894,Arts & Crafts,Food products and beverages,False
2586261268470825381,Toys & Games,Home improvement and garden supplies,True
697835944576909262,Jewelry,Baby and infant care products,False
2064159089511210146,Jewelry,Musical instruments and audio equipment,False
4862056714630467916,Baby Products,Jewelry and fashion accessories,False
6640649585117603204,Automotive,Food products and beverages,False
486909377531986372,Pet Supplies,Art supplies and craft materials,False
7397370255803066291,Arts & Crafts,Home improvement and garden supplies,True
7051276634624442982,Baby Products,Electronic devices and accessories,True
4370842730651182883,Health & Beauty,"Health, beauty, and personal care",True
5134653617542563346,Clothing & Apparel,Car parts and automotive accessories,False
367725280056344200,Musical Instruments,Car parts and automotive accessories,True
840987926023959446,Jewelry,Jewelry and fashion accessories,False
89719845269676635,Electronics,Fashion and clothing items,True
6069350807305981093,Jewelry,"Books, movies, and media content",False
6163386225636982795,Arts & Crafts,Pet care and animal supplies,False
6003432495498784490,Sports & Outdoors,Jewelry and fashion accessories,True
6653849771330520025,Arts & Crafts,Musical instruments and audio equipment,False
4196632708560417244,Office Supplies,Pet care and animal supplies,False
8606602322488273655,Arts & Crafts,Musical instruments and audio equipment,True
62811066086884022,Automotive,Food products and beverages,True
7071151541347828735,Food & Beverages,Jewelry and fashion accessories,False
2070510661410801848,Baby Products,"Health, beauty, and personal care",True
5469217162077669918,Clothing & Apparel,Electronic devices and accessories,False
881336903613959705,Automotive,Fashion and clothing items,False
5805962987652014539,Health & Beauty,Jewelry and fashion accessories,False
1324688937345151689,Musical Instruments,Electronic devices and accessories,False
5749387959791716314,Baby Products,Musical instruments and audio equipment,False
8853761385195387246,Toys & Games,Toys and recreational games,False
7130517323601891594,Electronics,Fashion and clothing items,True
5804960775880064365,Pet Supplies,Jewelry and fashion accessories,True
2302032695452957006,Baby Products,Jewelry and fashion accessories,False
5366879712105321949,Health & Beauty,Fashion and clothing items,False
5546388605524152378,Sports & Outdoors,"Health, beauty, and personal care",True
8386418158157938133,Pet Supplies,"Books, movies, and media content",False
6051822714482043246,Clothing & Apparel,Fashion and clothing items,False
8076058082927290958,Office Supplies,Baby and infant care products,False
2375900788666014026,Sports & Outdoors,Jewelry and fashion accessories,True
3688337388506216652,Baby Products,Pet care and animal supplies,False
8774353716066711744,Arts & Crafts,"Health, beauty, and personal care",False
6950535556730024290,Home & Garden,Electronic devices and accessories,True
6343012739413076816,Home & Garden,Food products and beverages,True
861709008197271211,Pet Supplies,"Books, movies, and media content",False
491428652042381537,Office Supplies,Musical instruments and audio equipment,False
654424526498238000,Toys & Games,"Books, movies, and media content",False
8361875366537381335,Arts & Crafts,Home improvement and garden supplies,False
7684147705876506519,Arts & Crafts,Art supplies and craft materials,True
8644362236095358688,Toys & Games,Baby and infant care products,False
9042525141092057254,Jewelry,Baby and infant care products,True
1713177190189779326,Baby Products,Food products and beverages,True
1876239886659036805,Sports & Outdoors,Musical instruments and audio equipment,False
2444963258557764252,Books & Media,Pet care and animal supplies,True
7891360193524985410,Books & Media,Pet care and animal supplies,False
6571008812704045337,Clothing & Apparel,"Health, beauty, and personal care",False
739776323276479232,Office Supplies,Fashion and clothing items,True
6109778800422092014,Arts & Crafts,Toys and recreational games,False
5989018733816800402,Arts & Crafts,Pet care and animal supplies,False
7944551099766824319,Arts & Crafts,Pet care and animal supplies,False
5672015445741993547,Books & Media,Art supplies and craft materials,True
3229822809225075932,Home & Garden,Home improvement and garden supplies,False
8150825142288273091,Home & Garden,Sports equipment and outdoor gear,True
8467286016787614643,Office Supplies,Musical instruments and audio equipment,True
7285029880591854325,Books & Media,Art supplies and craft materials,False
1682754441541435702,Baby Products,Jewelry and fashion accessories,False
5012861653116954376,Health & Beauty,Fashion and clothing items,True
7855818438409868350,Pet Supplies,Jewelry and fashion accessories,True
3961678573053393197,Health & Beauty,Home improvement and garden supplies,False
1948744253327363211,Food & Beverages,Food products and beverages,True
3734047246518344633,Arts & Crafts,Musical instruments and audio equipment,False
8561039582907035323,Pet Supplies,Jewelry and fashion accessories,True
8184208187381142725,Pet Supplies,Baby and infant care products,False
7667474453998594366,Sports & Outdoors,Baby and infant care products,False
2509528329060032164,Electronics,Toys and recreational games,False
6058577654545999392,Automotive,Baby and infant care products,False
6571152289807248181,Food & Beverages,Electronic devices and accessories,False
7748570169458204241,Health & Beauty,Pet care and animal supplies,False
1859617040238394275,Musical Instruments,Pet care and animal supplies,False
2792910241962264646,Books & Media,Pet care and animal supplies,False
6276383134499437844,Health & Beauty,Art supplies and craft materials,True
602854901702195432,Arts & Crafts,Fashion and clothing items,False
7583505289422955426,Office Supplies,"Books, movies, and media content",False
4577791167451209738,Health & Beauty,Art supplies and craft materials,True
778339863861534362,Musical Instruments,"Health, beauty, and personal care",True
2154939587981275999,Pet Supplies,Toys and recreational games,True
8476017104375217195,Sports & Outdoors,Toys and recreational games,False
7161424272237740053,Jewelry,Toys and recreational games,False
1452665393154062130,Books & Media,Art supplies and craft materials,True
2053393250311606768,Electronics,Jewelry and fashion accessories,True
8806978735020079365,Books & Media,"Health, beauty, and personal care",True
2148001329631446021,Musical Instruments,Pet care and animal supplies,True
7531191501206060687,Books & Media,Car parts and automotive accessories,False
3418225689601379350,Automotive,Art supplies and craft materials,True
2685260484468289578,Books & Media,Musical instruments and audio equipment,True
7252487124741997300,Clothing & Apparel,Jewelry and fashion accessories,True
5262373555673937317,Jewelry,"Books, movies, and media content",False
659117983125585195,Electronics,Home improvement and garden supplies,False
7831849869510531153,Automotive,Food products and beverages,True
753403864919542470,Toys & Games,Food products and beverages,True
1890623356324137568,Sports & Outdoors,Car parts and automotive accessories,False
3426696185528771164,Food & Beverages,Baby and infant care products,True
7341941158814959621,Books & Media,Pet care and animal supplies,False
377194652113335772,Books & Media,Home improvement and garden supplies,False
1590591868767083429,Sports & Outdoors,Pet care and animal supplies,False
7977541847217070403,Baby Products,Jewelry and fashion accessories,False
2782294879936296663,Electronics,Jewelry and fashion accessories,False
1924360847732958190,Office Supplies,Baby and infant care products,False
