line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-86579898,ORD-1622243,PROD-926173,2,1226.48,146.72,5901.18
LI-31036019,ORD-6750373,PROD-163154,5,4633.56,199.06,21370.95
LI-14045746,ORD-4846887,PROD-342836,4,3836.2,114.03,27405.92
LI-86918027,ORD-1124548,PROD-339135,10,4853.08,232.07,20100.47
LI-65930439,ORD-3634218,PROD-968077,7,4902.73,320.0,18804.48
LI-31740212,ORD-6067938,PROD-959242,6,4787.57,432.22,11582.43
LI-42279210,ORD-8239558,PROD-947565,9,1031.02,195.55,27260.52
LI-79804502,ORD-7476148,PROD-163462,10,4718.18,85.2,37828.53
LI-40141269,ORD-7053731,PROD-785273,1,3856.83,203.78,20009.38
LI-19080088,ORD-8109638,PROD-804026,7,3717.25,24.11,18001.16
LI-78984888,ORD-4870797,PROD-773646,8,2915.84,220.29,25360.56
LI-83767597,ORD-7061759,PROD-840974,10,4097.76,355.02,28025.84
LI-39901094,ORD-5101115,PROD-951845,3,4244.88,315.3,46168.34
LI-17811230,ORD-3078978,PROD-356377,9,1155.7,478.9,49655.25
LI-86370347,ORD-4599775,PROD-533480,7,91.01,334.95,19874.28
LI-86790784,ORD-6525141,PROD-278940,10,1645.28,259.99,37912.1
LI-48298473,ORD-6834233,PROD-561645,9,2118.8,136.98,30299.18
LI-90209031,ORD-4451520,PROD-775865,2,1291.31,436.46,13526.3
LI-48784356,ORD-3139965,PROD-820869,1,1523.05,296.55,14620.28
LI-60388815,ORD-5903320,PROD-999338,7,3052.72,457.76,25548.03
LI-27930821,ORD-6559067,PROD-921477,2,3727.95,294.03,49695.06
LI-65060216,ORD-3979224,PROD-976606,4,4462.95,172.92,31439.68
LI-44136811,ORD-8933818,PROD-746642,2,3707.1,317.94,29170.85
LI-67164927,ORD-1083680,PROD-339237,5,4245.26,202.53,34572.79
LI-99880005,ORD-6800393,PROD-533236,4,497.49,350.19,49581.53
LI-37645824,ORD-2948882,PROD-421246,10,1226.92,306.94,23635.95
LI-23629034,ORD-2702743,PROD-863894,4,151.97,385.16,7669.36
LI-65582818,ORD-7884792,PROD-370173,10,2453.62,478.26,44185.59
LI-18933974,ORD-4334430,PROD-969489,2,1717.26,307.68,17256.77
LI-81363708,ORD-2611902,PROD-395757,10,2226.09,368.08,11768.02
LI-55870680,ORD-2911440,PROD-907259,1,1872.02,269.66,41941.19
LI-48364525,ORD-7629515,PROD-345765,7,4244.36,48.3,33004.82
LI-99163745,ORD-3929139,PROD-669329,3,2426.95,94.74,7619.47
LI-62401023,ORD-9848780,PROD-849433,6,2688.21,120.26,2745.22
LI-84177107,ORD-9644628,PROD-681426,2,2687.88,373.05,47751.06
LI-14449030,ORD-1271113,PROD-288946,4,3355.93,62.34,14879.3
LI-86661485,ORD-7386777,PROD-731769,5,2504.15,461.86,36185.89
LI-97632637,ORD-7554467,PROD-628649,1,1790.84,190.72,23470.53
LI-66917635,ORD-9484400,PROD-917641,6,181.58,25.42,28775.16
LI-96693099,ORD-6094536,PROD-153432,6,844.74,463.86,46117.97
LI-21603357,ORD-4849092,PROD-895367,9,1885.68,247.73,21826.78
LI-45779997,ORD-9384879,PROD-500420,5,2748.44,481.42,25835.54
LI-91573972,ORD-3018580,PROD-830473,8,3883.5,432.03,28323.97
LI-78889003,ORD-7785078,PROD-338895,6,1351.92,115.96,19885.57
LI-68678206,ORD-6998966,PROD-117124,8,4769.49,1.17,10146.76
LI-77175752,ORD-3701349,PROD-670630,9,4340.46,263.19,9050.73
LI-12844315,ORD-8771212,PROD-566164,7,1438.64,173.44,14020.97
LI-20130562,ORD-9847809,PROD-910266,4,4917.39,425.69,11765.52
LI-80208212,ORD-6195546,PROD-614149,9,3790.29,203.39,13622.14
LI-91345803,ORD-2029486,PROD-811883,10,4384.24,342.11,48861.67
LI-51858947,ORD-5881999,PROD-972320,4,4368.51,139.02,23697.8
LI-33889084,ORD-2102392,PROD-319786,9,1776.09,103.16,49043.84
LI-18528665,ORD-6625517,PROD-469595,5,870.14,65.0,33123.42
LI-72466565,ORD-3032161,PROD-896537,5,1001.7,276.52,2266.61
LI-44201523,ORD-1658956,PROD-957211,4,1083.91,286.27,20476.25
LI-76316118,ORD-1432412,PROD-830717,6,1563.89,392.62,24177.69
LI-91355421,ORD-8639805,PROD-810936,9,3989.97,480.39,49034.67
LI-57267689,ORD-9269421,PROD-801320,2,2405.55,411.03,13273.17
LI-27271398,ORD-3041558,PROD-258115,1,2324.61,225.97,30988.45
LI-30492756,ORD-3602486,PROD-481412,9,4144.82,133.8,40812.04
LI-78204627,ORD-4360708,PROD-347342,8,664.3,109.41,48974.52
LI-35364626,ORD-6243576,PROD-675274,2,988.05,157.43,47749.63
LI-28789839,ORD-9494160,PROD-716276,3,3063.84,402.96,1760.57
LI-16718692,ORD-4168674,PROD-761653,8,2556.48,148.65,20888.39
LI-75165135,ORD-7303222,PROD-746826,9,3515.89,108.78,42812.28
LI-22428981,ORD-7310122,PROD-151867,8,157.77,9.62,4662.72
LI-79323637,ORD-4252019,PROD-908023,9,2012.32,440.91,47183.28
LI-26452280,ORD-2125511,PROD-455521,7,350.53,165.92,34748.28
LI-48567541,ORD-7608543,PROD-985604,5,2651.21,222.99,16583.91
LI-41535249,ORD-5367004,PROD-559983,3,4840.91,209.85,15992.04
LI-41989815,ORD-2615683,PROD-885676,7,2951.59,317.87,2736.7
LI-11215194,ORD-1535158,PROD-693549,10,1126.48,239.21,2479.49
LI-65197167,ORD-2630917,PROD-129377,1,4692.23,459.43,45534.54
LI-68866608,ORD-4422148,PROD-645486,8,4912.38,200.78,18045.79
LI-17011401,ORD-4841402,PROD-699689,3,1888.68,478.89,37850.32
LI-82714764,ORD-8002690,PROD-109657,5,4128.78,429.28,4501.11
LI-52141440,ORD-5933115,PROD-931620,9,1625.22,304.35,9215.41
LI-23850990,ORD-9122959,PROD-801573,1,3517.94,252.68,39753.95
LI-68985520,ORD-9805224,PROD-248335,2,1647.66,116.02,23131.32
LI-63426271,ORD-6940522,PROD-537381,6,531.76,249.6,3595.41
LI-86770583,ORD-5792566,PROD-218224,4,3611.92,261.2,38917.44
LI-94668153,ORD-8098890,PROD-358493,7,2056.55,277.68,19252.89
LI-61686792,ORD-4870573,PROD-150139,9,2673.24,120.54,11401.01
LI-56483557,ORD-9102099,PROD-477651,8,2268.08,387.3,31624.47
LI-87621936,ORD-1806002,PROD-300351,10,1775.69,308.3,23453.06
LI-85579745,ORD-1618483,PROD-496192,2,1785.08,12.07,9187.83
LI-94400677,ORD-4644733,PROD-267278,8,2790.72,254.82,11754.22
LI-60291839,ORD-2671263,PROD-284177,6,2237.07,454.67,35838.52
LI-17166317,ORD-2576460,PROD-246997,4,1479.51,371.28,41330.34
LI-44203199,ORD-3620873,PROD-677776,8,4850.81,379.56,46656.87
LI-13213560,ORD-1018106,PROD-986915,7,4763.16,233.74,45789.1
LI-15554845,ORD-4364141,PROD-379927,10,574.92,46.89,37489.06
LI-52868046,ORD-4431241,PROD-752186,5,1194.83,285.79,17947.03
LI-63972827,ORD-5052719,PROD-236961,6,1248.75,380.77,42174.41
LI-43056984,ORD-8854530,PROD-670928,1,1319.84,36.0,46486.37
LI-27705673,ORD-5854482,PROD-909979,4,4314.2,413.61,34616.4
LI-12256273,ORD-2312188,PROD-982231,6,273.61,234.95,26716.1
LI-91940544,ORD-3917070,PROD-904395,6,3260.28,320.16,21853.77
LI-14046277,ORD-5109309,PROD-527380,5,2900.38,231.65,36587.58
LI-73272025,ORD-6499526,PROD-248245,10,2940.33,296.51,1234.96
LI-23188705,ORD-4030900,PROD-699937,5,852.08,319.64,4783.49
LI-99835956,ORD-5192691,PROD-861850,1,1614.77,341.02,44978.06
LI-17074494,ORD-3139755,PROD-769494,9,4265.82,251.18,38565.01
LI-40770376,ORD-3199910,PROD-209210,3,3097.08,145.42,26844.98
LI-85177260,ORD-5434248,PROD-611964,8,4267.39,225.31,45893.02
LI-34946985,ORD-1950751,PROD-972228,5,1901.3,204.72,18847.98
LI-61310799,ORD-1102552,PROD-409981,10,1352.98,454.85,26756.84
LI-60984208,ORD-1216678,PROD-279194,5,534.53,158.45,40781.93
LI-70440830,ORD-9610176,PROD-277408,5,831.92,397.73,22592.53
LI-46152549,ORD-7362670,PROD-775147,4,4978.19,38.82,30802.16
LI-45565493,ORD-2093083,PROD-861774,6,4296.62,385.25,25806.71
LI-28714992,ORD-4846236,PROD-284734,8,4990.92,63.36,15645.14
LI-20883481,ORD-5213431,PROD-222797,7,631.52,280.97,3511.84
LI-59882159,ORD-2486145,PROD-724558,2,4300.05,188.1,36864.36
LI-29803964,ORD-3861593,PROD-394699,7,4073.92,175.47,19299.9
LI-23588842,ORD-6650457,PROD-386347,4,4499.84,340.09,12800.87
LI-39959378,ORD-6541440,PROD-375180,1,2399.64,428.13,36201.03
LI-93952046,ORD-9296569,PROD-601958,2,973.55,228.36,7329.11
LI-89428063,ORD-3741698,PROD-258654,4,871.19,215.21,344.74
LI-29518729,ORD-3331907,PROD-980864,7,4198.72,453.33,6856.45
LI-58879815,ORD-3836416,PROD-620880,5,549.85,95.6,40964.96
LI-88996219,ORD-7604379,PROD-421323,2,4569.65,60.34,27732.31
LI-63204484,ORD-2111475,PROD-167323,3,4914.82,409.34,22095.21
LI-78220554,ORD-7101321,PROD-755375,7,4948.95,326.22,28512.08
LI-75223901,ORD-2686951,PROD-948409,6,3492.59,23.08,45558.84
LI-50673815,ORD-9419642,PROD-531626,1,1619.74,360.07,29889.66
LI-18614690,ORD-9170176,PROD-593905,5,382.95,286.56,3379.02
LI-17565674,ORD-3767659,PROD-612001,9,3443.52,367.42,36037.45
LI-68653864,ORD-1290871,PROD-528021,7,1520.41,213.75,26784.98
LI-28955788,ORD-3077963,PROD-250011,5,4092.79,61.93,10459.05
LI-47822632,ORD-6018183,PROD-753124,8,4836.23,29.27,41552.23
LI-33472555,ORD-7901468,PROD-589746,4,347.52,497.67,44899.3
LI-83829505,ORD-4482817,PROD-521239,9,2239.35,114.89,44360.41
LI-74987923,ORD-3285788,PROD-973073,1,4835.94,341.22,21602.41
LI-65810837,ORD-8634738,PROD-368821,8,2221.01,141.75,30707.26
LI-97747964,ORD-8519934,PROD-872326,4,1032.27,225.89,34448.87
LI-60828243,ORD-8924009,PROD-210532,10,1713.2,72.43,12743.29
LI-99866682,ORD-3237824,PROD-734796,10,4741.07,5.64,49758.6
LI-95987985,ORD-1846479,PROD-786821,5,3294.72,353.42,46731.22
LI-94149259,ORD-9556872,PROD-479597,2,1486.9,369.01,33929.42
LI-85013886,ORD-4377747,PROD-389560,6,2006.35,212.85,18212.1
LI-28520307,ORD-9830791,PROD-702605,8,1376.08,68.44,12178.48
LI-43783493,ORD-5463893,PROD-781276,3,3312.14,318.55,27497.9
LI-80473538,ORD-2451562,PROD-965084,7,315.57,259.24,38482.33
LI-75833953,ORD-6763088,PROD-521733,4,3044.84,170.76,5441.24
LI-18023538,ORD-6642592,PROD-526443,4,1999.49,238.09,23204.62
LI-78138797,ORD-8671563,PROD-752316,10,4347.09,292.97,49932.09
LI-90950679,ORD-7308818,PROD-321305,10,1481.31,318.62,37648.72
LI-64801755,ORD-2123811,PROD-409981,3,4912.25,414.92,23641.55
LI-31269403,ORD-7021264,PROD-327822,1,1623.27,107.05,43522.9
LI-13255511,ORD-6238989,PROD-655335,2,4348.95,158.37,23371.64
LI-70153014,ORD-4691966,PROD-871801,8,4664.68,24.87,9730.66
LI-30730024,ORD-3204321,PROD-885327,8,2032.62,257.87,42641.04
LI-51800739,ORD-1757111,PROD-365256,5,4394.02,420.22,49916.0
LI-21426694,ORD-4441227,PROD-793894,7,180.6,307.0,30384.18
LI-93611790,ORD-2217012,PROD-859635,1,2159.99,115.47,44700.44
LI-11298746,ORD-1748666,PROD-953396,10,3553.1,432.08,14036.91
LI-86765971,ORD-8311544,PROD-618983,3,3366.11,343.83,27959.77
LI-92797192,ORD-8404233,PROD-533338,10,2053.86,131.38,13858.68
LI-79441087,ORD-7220491,PROD-784600,5,4379.76,182.45,46705.05
LI-78120012,ORD-4571021,PROD-541016,10,1633.53,9.61,40188.96
LI-84942943,ORD-6530071,PROD-159563,1,1002.59,191.77,26368.39
LI-89592152,ORD-7991449,PROD-862635,8,3215.38,297.07,19262.24
LI-20206484,ORD-7474617,PROD-889347,4,2871.53,276.36,8132.35
LI-14877753,ORD-6225892,PROD-105042,1,4669.32,348.54,35386.18
LI-62238901,ORD-2224725,PROD-683706,9,3730.92,129.15,7741.86
LI-33506006,ORD-2354397,PROD-137782,4,4848.16,140.75,45790.41
LI-53332820,ORD-7474617,PROD-527091,2,2002.47,213.65,16383.91
LI-32100597,ORD-1180675,PROD-285354,2,1875.28,202.96,4074.26
LI-43134780,ORD-9973151,PROD-603597,6,540.92,246.08,2324.91
LI-17772168,ORD-6049362,PROD-108322,3,4266.53,487.89,18723.03
LI-19464054,ORD-9019180,PROD-316062,9,4255.94,269.85,4435.51
LI-83911258,ORD-8934816,PROD-261429,1,148.66,176.03,37089.89
LI-45762921,ORD-7370609,PROD-594927,6,229.21,302.84,1014.18
LI-48996750,ORD-1779671,PROD-447901,2,2194.08,11.0,7617.31
LI-12049519,ORD-3372084,PROD-179539,1,2199.79,440.07,27008.68
LI-49281889,ORD-4819821,PROD-550167,4,4941.78,398.05,14002.31
LI-63105839,ORD-2583003,PROD-558416,3,3810.62,152.92,31956.74
LI-48211998,ORD-9996880,PROD-257346,5,431.05,89.43,37016.28
LI-53542787,ORD-2810989,PROD-259715,7,137.12,163.9,22473.19
LI-89576302,ORD-5337253,PROD-937347,7,4426.55,499.97,20265.14
LI-10146868,ORD-5465694,PROD-949114,7,4914.77,464.9,2335.4
LI-57631474,ORD-1893245,PROD-740268,2,1075.29,217.24,26210.58
LI-89406613,ORD-2427325,PROD-595720,3,1867.16,84.23,48415.88
LI-21481098,ORD-9213732,PROD-803885,10,2257.0,412.29,46246.93
LI-41509731,ORD-3991043,PROD-340237,9,4469.71,188.04,13191.14
LI-91473595,ORD-3915865,PROD-711931,8,196.48,187.98,13329.0
LI-68897654,ORD-4300099,PROD-793889,2,4986.8,82.58,39114.64
LI-39018679,ORD-3586694,PROD-843886,10,3558.89,14.84,18990.84
LI-65722804,ORD-6141259,PROD-331800,3,3938.04,2.66,16819.09
LI-85151676,ORD-6403151,PROD-681647,3,3796.44,190.38,24473.21
LI-90856818,ORD-1437384,PROD-189185,6,2395.82,493.24,24723.96
LI-45421329,ORD-4139025,PROD-912310,10,2284.73,478.92,10149.93
LI-89031375,ORD-3418138,PROD-585915,8,1629.31,153.32,21310.85
LI-70437591,ORD-4847095,PROD-998891,4,3361.3,369.94,20318.12
LI-58133254,ORD-8714858,PROD-652756,9,2813.61,497.5,9066.96
LI-29360029,ORD-4497293,PROD-602085,9,2334.38,121.62,37377.52
LI-17948422,ORD-8671563,PROD-157156,9,4995.72,56.96,48394.65
LI-81702316,ORD-8623726,PROD-444120,8,1430.44,469.67,26906.31
LI-12610290,ORD-7026651,PROD-317958,5,3441.89,205.19,28508.68
LI-99878694,ORD-4197790,PROD-693580,4,788.02,72.23,39449.95
LI-87016094,ORD-5002585,PROD-144291,3,4832.03,494.25,37909.46
LI-23010132,ORD-8035349,PROD-450508,9,614.6,438.65,41940.27
LI-73217447,ORD-2518767,PROD-908123,3,1906.54,31.23,10229.58
LI-25302962,ORD-8626833,PROD-862702,6,4489.01,462.13,21135.69
LI-33636778,ORD-2329433,PROD-808801,4,673.78,47.36,40624.56
LI-67570801,ORD-1201685,PROD-533845,7,569.4,9.46,38631.17
LI-41339829,ORD-9988970,PROD-496222,2,3453.63,447.35,28652.15
LI-54503076,ORD-8391916,PROD-494169,4,2197.34,499.88,28731.85
LI-91668917,ORD-6711519,PROD-388586,9,4296.34,355.61,17808.87
LI-24221692,ORD-6763359,PROD-378017,7,2443.91,56.88,33365.94
LI-36073074,ORD-8530116,PROD-487624,1,3093.77,334.51,40137.54
LI-66546055,ORD-4709023,PROD-167809,3,2725.64,428.61,42464.75
LI-17516010,ORD-9633860,PROD-913375,8,541.15,346.19,2443.09
LI-93000742,ORD-3522547,PROD-884381,2,4099.14,241.51,8992.33
LI-89937018,ORD-1822204,PROD-377320,4,4158.88,240.61,16899.5
LI-11569709,ORD-8176078,PROD-369388,4,1205.36,405.16,8675.76
LI-97120900,ORD-3141027,PROD-208341,3,2306.36,328.46,35565.49
LI-28504305,ORD-2286624,PROD-698639,2,3420.15,65.26,45065.41
LI-35345330,ORD-6541384,PROD-245303,4,2491.37,299.21,43993.91
LI-38539654,ORD-4953059,PROD-922368,2,3213.77,449.27,49868.72
LI-65342106,ORD-6309512,PROD-778439,3,3801.95,251.92,43019.39
LI-49533800,ORD-3586093,PROD-952283,10,2443.47,269.53,15885.24
LI-50077083,ORD-1157684,PROD-695612,3,141.32,288.98,29019.79
LI-60415486,ORD-9093603,PROD-416660,7,4057.06,451.54,21003.51
LI-32355474,ORD-1841195,PROD-124096,8,2307.61,259.26,9541.28
LI-66420355,ORD-4742450,PROD-137328,10,502.56,300.11,33461.64
LI-35883437,ORD-4015707,PROD-160211,6,4048.92,238.63,19851.66
LI-56421325,ORD-2214568,PROD-755150,9,1583.47,422.85,34978.09
LI-16026024,ORD-4260563,PROD-658256,4,1571.31,343.04,45127.43
LI-69440534,ORD-5136501,PROD-512136,4,3187.93,410.25,45589.18
LI-36214724,ORD-9943083,PROD-252009,6,4526.74,139.78,29769.15
LI-87450577,ORD-2004880,PROD-367684,3,4206.39,140.62,34668.91
LI-58439706,ORD-3758956,PROD-923530,1,2029.72,216.69,97.62
LI-92225119,ORD-7568291,PROD-805364,2,4370.41,182.14,38437.15
LI-41405607,ORD-4738850,PROD-911689,5,557.43,212.21,10274.1
LI-22463356,ORD-7206127,PROD-487121,8,1171.83,173.52,9288.63
LI-96115402,ORD-8027413,PROD-247330,7,1055.64,38.12,11884.07
LI-63462299,ORD-4531656,PROD-730679,3,4965.09,192.27,42671.24
LI-28884501,ORD-1803218,PROD-327512,9,3851.44,466.63,13861.52
LI-44144634,ORD-2213546,PROD-928623,4,1576.41,215.86,37400.39
LI-27313383,ORD-5583062,PROD-933149,10,1143.91,230.85,38475.34
LI-36085694,ORD-1428105,PROD-957300,10,355.93,493.11,25071.07
LI-92725054,ORD-8056615,PROD-668018,9,3419.75,182.5,7231.55
LI-28280420,ORD-5281505,PROD-246553,5,811.8,323.03,19463.21
LI-35211160,ORD-5118596,PROD-294972,6,2959.43,135.93,22608.26
LI-51944331,ORD-6370428,PROD-101586,6,3709.54,118.1,13405.65
LI-11062160,ORD-5306067,PROD-532933,6,3990.91,59.02,21661.95
LI-30575808,ORD-2660287,PROD-980010,9,4427.0,91.19,6368.65
LI-81829631,ORD-9070051,PROD-461247,3,427.92,424.61,27807.29
LI-74404973,ORD-3468358,PROD-886189,4,2662.71,207.05,8983.3
LI-31247851,ORD-6195155,PROD-426999,6,4552.59,352.98,34037.94
LI-85534175,ORD-1233123,PROD-347246,1,4677.08,315.72,9309.27
LI-92388573,ORD-5854021,PROD-926342,3,1799.84,313.45,31929.26
LI-52455319,ORD-1996849,PROD-904206,10,4192.58,316.99,16883.4
LI-38544345,ORD-9434842,PROD-415751,4,1396.86,116.06,23129.48
LI-13191789,ORD-9871105,PROD-431609,9,4722.04,235.36,31866.98
LI-32484356,ORD-4338643,PROD-376969,6,234.12,217.51,31412.95
LI-80459672,ORD-8497323,PROD-960650,8,1303.13,362.31,20444.3
LI-16976807,ORD-2098612,PROD-732914,4,894.96,76.22,13686.39
LI-19404485,ORD-5270150,PROD-701663,2,4000.55,24.2,45888.22
LI-41354810,ORD-1964491,PROD-100521,3,4463.31,155.22,27857.17
LI-12936582,ORD-9815647,PROD-341589,1,2959.11,300.5,49457.69
LI-66529286,ORD-4846854,PROD-879786,7,1649.37,378.33,280.41
LI-28596570,ORD-9854687,PROD-556476,5,405.62,100.1,36119.08
LI-34559491,ORD-8531906,PROD-900349,3,2555.15,128.02,34190.24
LI-42827629,ORD-3451169,PROD-432405,6,4882.39,259.0,39586.93
LI-51200529,ORD-3962591,PROD-679609,3,157.81,387.92,6099.18
LI-35622021,ORD-5642732,PROD-181968,5,890.52,216.58,23874.06
LI-53014845,ORD-8255149,PROD-928974,10,3651.26,31.95,1106.25
LI-17552041,ORD-7047297,PROD-494767,3,4205.89,109.93,2393.4
LI-89206649,ORD-5018307,PROD-376282,4,4788.19,170.84,32680.34
LI-81172559,ORD-7337862,PROD-274235,9,2553.11,37.56,35627.45
LI-71176145,ORD-9530430,PROD-507583,6,38.85,472.31,38871.65
LI-71342839,ORD-6407620,PROD-112210,6,648.82,248.35,42346.15
LI-34993278,ORD-1452579,PROD-213788,4,2502.55,281.32,27334.39
LI-24887418,ORD-4879276,PROD-809684,6,4699.1,420.01,14638.22
LI-60285648,ORD-5030957,PROD-442872,8,501.89,424.21,2308.37
LI-82297105,ORD-5934426,PROD-107108,8,1001.69,6.66,49777.27
LI-19715961,ORD-3951514,PROD-646578,5,3081.69,247.02,14473.31
LI-39961472,ORD-4038304,PROD-395390,8,1441.01,45.77,45752.41
LI-16151883,ORD-5337899,PROD-284414,10,1451.68,214.75,18535.49
LI-80528259,ORD-5750815,PROD-752405,6,1642.84,81.3,47305.43
LI-20963445,ORD-4146966,PROD-482787,6,1379.9,145.41,35987.77
LI-74978018,ORD-8400942,PROD-888567,8,4724.86,22.26,1799.69
LI-47027402,ORD-8830407,PROD-644700,5,587.32,428.92,25648.08
LI-99055731,ORD-9943962,PROD-450694,7,4619.25,206.81,12727.91
LI-73644305,ORD-9158285,PROD-287689,4,2675.84,315.04,12461.83
LI-91101682,ORD-4460643,PROD-581638,7,79.71,91.08,12461.29
LI-98659214,ORD-8905295,PROD-433108,6,3349.33,44.92,23304.22
LI-43265597,ORD-7305539,PROD-809772,1,3596.58,464.18,26648.04
LI-23426249,ORD-9607217,PROD-462041,6,2373.34,332.22,34066.0
LI-58205122,ORD-6376525,PROD-616490,3,1089.27,466.83,21081.64
LI-89240745,ORD-6688686,PROD-458328,9,1967.13,495.58,3131.39
LI-23658849,ORD-7461850,PROD-449407,8,348.84,17.94,41422.59
LI-86968117,ORD-1975813,PROD-484271,2,3788.78,244.46,34404.09
LI-45793224,ORD-1450886,PROD-892055,4,4125.71,466.27,40965.68
LI-32180884,ORD-9595939,PROD-797875,10,69.58,64.36,19991.32
LI-65877481,ORD-9570727,PROD-686561,4,225.84,269.94,773.16
LI-22648403,ORD-4412253,PROD-556012,6,133.31,480.25,763.35
LI-11446258,ORD-2353848,PROD-889704,9,1611.45,297.68,17507.94
LI-76015136,ORD-9370072,PROD-241567,2,4329.32,289.74,31909.96
LI-30368929,ORD-4419343,PROD-327412,4,62.73,310.2,5411.54
LI-19117626,ORD-6642894,PROD-764216,9,2124.92,343.12,30099.67
LI-66333712,ORD-5464834,PROD-638552,9,2738.2,227.09,19986.68
LI-93255396,ORD-9004488,PROD-806330,10,3990.4,63.71,36218.22
LI-56265705,ORD-7808930,PROD-642453,9,666.09,164.05,48306.05
LI-40362067,ORD-3220326,PROD-602586,2,4433.2,298.3,12529.18
LI-44147195,ORD-3960273,PROD-282270,4,2401.75,253.86,16986.09
LI-47312637,ORD-3809848,PROD-506561,4,2600.5,215.58,9329.59
LI-46974791,ORD-6740846,PROD-277764,6,4063.58,148.39,23190.72
LI-76437171,ORD-3438699,PROD-347984,7,3861.99,51.98,38909.93
LI-84740594,ORD-4713036,PROD-711264,5,2779.98,295.98,48002.92
LI-26785908,ORD-4919524,PROD-151015,8,2365.5,191.16,23848.04
LI-99818509,ORD-7331348,PROD-652445,5,3442.72,400.75,36345.32
LI-37017795,ORD-4751812,PROD-843263,1,4266.75,274.21,15615.27
LI-11589483,ORD-6781498,PROD-836006,2,4412.68,350.51,5996.11
LI-37700538,ORD-3378851,PROD-921438,1,2536.05,398.16,15443.45
LI-70498232,ORD-7492986,PROD-803993,2,3143.69,117.88,2857.91
LI-30559475,ORD-8980607,PROD-225363,8,147.4,333.03,11672.66
LI-50978067,ORD-4320766,PROD-925461,4,3654.38,246.11,3824.77
LI-86923881,ORD-4692654,PROD-723545,3,3449.99,71.45,41714.96
LI-97057068,ORD-1491819,PROD-409641,2,1893.8,331.59,34802.06
LI-54213457,ORD-5525594,PROD-186406,2,1272.68,14.84,22780.12
LI-84126644,ORD-8069776,PROD-429553,10,4151.41,355.29,9702.01
LI-20821305,ORD-9624394,PROD-529478,10,4704.45,475.84,20653.87
LI-96464187,ORD-3344235,PROD-782415,6,1966.67,163.67,39991.27
LI-42660391,ORD-4931244,PROD-216213,5,3837.39,162.58,24785.39
LI-39746390,ORD-3411757,PROD-972281,1,933.41,185.34,10878.21
LI-31287429,ORD-1596249,PROD-625648,8,1941.04,170.16,28267.02
LI-83389833,ORD-2761274,PROD-793127,5,3875.68,123.65,13037.44
LI-27703782,ORD-3297997,PROD-912730,4,1291.96,257.21,2766.57
LI-97552827,ORD-2924327,PROD-354065,10,2038.72,492.74,24772.66
LI-31202744,ORD-2226387,PROD-831225,9,2422.06,254.15,22236.68
LI-91887152,ORD-4179813,PROD-105588,6,3752.4,231.37,48784.5
LI-75387875,ORD-1344930,PROD-184966,6,4237.74,124.99,1805.63
LI-88305827,ORD-1542219,PROD-656154,7,2076.73,478.29,5816.2
LI-81231095,ORD-1665345,PROD-314341,9,2088.21,212.6,17137.08
LI-30358820,ORD-2092678,PROD-268982,10,2435.98,263.23,42954.71
LI-91168816,ORD-3573875,PROD-470116,9,22.81,72.96,46062.41
LI-23716286,ORD-9695091,PROD-675124,5,323.36,339.41,46288.6
LI-98812246,ORD-1829170,PROD-591054,6,4420.27,319.1,20452.87
LI-52225281,ORD-2309663,PROD-981303,7,4655.19,250.03,36389.67
LI-17812991,ORD-8073568,PROD-193336,5,1170.89,324.81,2813.7
LI-62921495,ORD-1290947,PROD-571319,3,73.34,36.23,41665.36
LI-66467259,ORD-4113365,PROD-192741,7,1915.46,0.98,34583.88
LI-94628645,ORD-4185222,PROD-969580,1,1259.73,156.82,16630.97
LI-92343819,ORD-5451570,PROD-202029,1,3814.87,479.46,32502.34
LI-98982528,ORD-4543219,PROD-831671,6,1337.52,174.29,7022.63
LI-48760804,ORD-9932637,PROD-109435,6,2892.25,261.02,8805.15
LI-20360010,ORD-7756195,PROD-793695,2,24.52,135.85,22054.29
LI-38405847,ORD-4644783,PROD-989455,2,520.52,347.8,14886.9
LI-90585138,ORD-9772802,PROD-265525,9,978.68,189.92,28888.55
LI-66805964,ORD-6277880,PROD-560757,1,39.96,211.1,35830.0
LI-88646849,ORD-3950838,PROD-614464,2,4900.44,276.63,9611.56
LI-73630257,ORD-5374308,PROD-199638,4,3429.87,4.6,29886.95
LI-71157216,ORD-7242237,PROD-420739,2,3560.29,114.06,20417.45
LI-58913983,ORD-7584886,PROD-790839,3,3902.4,333.31,32039.68
LI-75625999,ORD-4845935,PROD-358211,2,4272.02,181.27,17879.68
LI-46426525,ORD-2367824,PROD-106800,8,2978.58,303.14,47025.24
LI-77657464,ORD-2305885,PROD-594040,2,1315.32,377.96,43614.37
LI-10381571,ORD-3276604,PROD-868641,2,3474.45,216.93,2667.71
LI-52445753,ORD-7857890,PROD-394337,2,3133.2,192.83,29268.18
LI-39793724,ORD-7553005,PROD-749129,9,1437.0,335.72,15783.27
LI-18274511,ORD-1577457,PROD-327732,6,4036.51,454.64,37944.19
LI-75207282,ORD-1893941,PROD-179817,8,2257.24,231.29,3703.19
LI-33506292,ORD-1804726,PROD-284683,7,1039.29,384.27,18213.88
LI-51374845,ORD-4300474,PROD-551824,1,519.52,313.86,22813.71
LI-28359338,ORD-8751365,PROD-711295,6,4257.83,145.47,45273.57
