category_id,category_name,description,is_active
717695274705439688,Musical Instruments,Musical instruments and audio equipment,False
513257660295679943,Automotive,Pet care and animal supplies,True
3110866857766166964,Musical Instruments,Pet care and animal supplies,True
4333264997957981280,Automotive,Musical instruments and audio equipment,False
9024832401094747839,Clothing & Apparel,Sports equipment and outdoor gear,True
8085339015530269404,Jewelry,Car parts and automotive accessories,False
2382842244245210155,Baby Products,Food products and beverages,True
1182059692903707836,Electronics,Baby and infant care products,True
6682262241726321399,Health & Beauty,Fashion and clothing items,True
5295033641430097190,Clothing & Apparel,"Books, movies, and media content",True
8231689074819960250,Toys & Games,Car parts and automotive accessories,True
7839262321028567407,Arts & Crafts,Pet care and animal supplies,True
8522581174649989410,Home & Garden,"Health, beauty, and personal care",True
2024359808493260915,Food & Beverages,Sports equipment and outdoor gear,True
1967462882368630455,Office Supplies,Food products and beverages,False
3598911213444078758,Health & Beauty,Jewelry and fashion accessories,True
4064522671583862017,Baby Products,Art supplies and craft materials,True
2312775541247895863,Musical Instruments,Food products and beverages,True
548891377490633950,Books & Media,Musical instruments and audio equipment,True
3489661014591142580,Books & Media,Home improvement and garden supplies,True
6509464291780166780,Home & Garden,Fashion and clothing items,False
3134350591832382307,Office Supplies,Home improvement and garden supplies,False
7741373452380711532,Pet Supplies,Electronic devices and accessories,False
3462375923773038829,Health & Beauty,Toys and recreational games,False
6969642028071250296,Home & Garden,"Books, movies, and media content",False
5460749480167861202,Arts & Crafts,Electronic devices and accessories,False
7712820017235707335,Toys & Games,Fashion and clothing items,False
2857347271669566246,Pet Supplies,"Health, beauty, and personal care",True
79214293098099328,Sports & Outdoors,Fashion and clothing items,True
8454064075113261492,Health & Beauty,Baby and infant care products,False
8143345383645777517,Toys & Games,Toys and recreational games,True
9084648717993218525,Sports & Outdoors,Food products and beverages,False
4224002979111766347,Jewelry,Car parts and automotive accessories,True
3269283543889983268,Automotive,Jewelry and fashion accessories,False
4933638158221944715,Health & Beauty,Toys and recreational games,True
1661291380287758733,Sports & Outdoors,Pet care and animal supplies,True
7223618561443353675,Baby Products,Office and business supplies,False
3873657417553166618,Automotive,"Health, beauty, and personal care",False
3925408604471742487,Health & Beauty,Art supplies and craft materials,False
595137258781334136,Office Supplies,Sports equipment and outdoor gear,False
8699092028366564672,Musical Instruments,Toys and recreational games,False
1565022292419913057,Jewelry,Home improvement and garden supplies,False
8069331857521219349,Musical Instruments,"Health, beauty, and personal care",True
7516980790286699321,Home & Garden,Electronic devices and accessories,False
4191388399683729279,Electronics,Office and business supplies,True
2328240129569607986,Pet Supplies,"Health, beauty, and personal care",False
3069495186219120362,Food & Beverages,Pet care and animal supplies,True
8858276794446329753,Sports & Outdoors,Art supplies and craft materials,True
8195034998616094509,Books & Media,Pet care and animal supplies,False
5060964212304741076,Electronics,Office and business supplies,False
774952279413441476,Electronics,Office and business supplies,True
259906824796120272,Books & Media,Baby and infant care products,True
6856368396790269571,Food & Beverages,Musical instruments and audio equipment,False
2239430318251984940,Home & Garden,Musical instruments and audio equipment,False
4124319214130749539,Home & Garden,Food products and beverages,True
5983002190383396392,Books & Media,Car parts and automotive accessories,False
7095616611462922027,Musical Instruments,Art supplies and craft materials,False
7004001077101634,Jewelry,Baby and infant care products,True
2247559694965259074,Food & Beverages,Baby and infant care products,True
7873900394738972811,Musical Instruments,Home improvement and garden supplies,True
2954669129954883495,Office Supplies,Toys and recreational games,False
9090559383847473871,Food & Beverages,Baby and infant care products,False
5031331244864811290,Books & Media,Musical instruments and audio equipment,True
2579640321238487205,Food & Beverages,"Health, beauty, and personal care",False
3272586678338105387,Baby Products,Office and business supplies,False
8431626799481763582,Pet Supplies,Office and business supplies,True
5976171175381632409,Sports & Outdoors,Baby and infant care products,False
5349337410366784603,Jewelry,Baby and infant care products,False
5120017899574030014,Arts & Crafts,Jewelry and fashion accessories,True
4824429306413434278,Musical Instruments,Baby and infant care products,True
7010453121368990622,Sports & Outdoors,Art supplies and craft materials,True
7881443187254448871,Arts & Crafts,Musical instruments and audio equipment,True
6300056004126372925,Food & Beverages,Toys and recreational games,True
3075469790063455695,Clothing & Apparel,Office and business supplies,False
3057226854369187551,Arts & Crafts,Art supplies and craft materials,False
2931620679252337648,Arts & Crafts,Baby and infant care products,True
6535249813021953265,Baby Products,"Books, movies, and media content",True
7469347489155365667,Office Supplies,"Books, movies, and media content",True
1533029649125619184,Jewelry,Musical instruments and audio equipment,False
4937705852631035732,Sports & Outdoors,Pet care and animal supplies,False
4265416203539547407,Food & Beverages,Electronic devices and accessories,True
9118689483745017840,Pet Supplies,Art supplies and craft materials,True
2341186074028092873,Books & Media,Pet care and animal supplies,False
8556291771452642659,Clothing & Apparel,Pet care and animal supplies,True
1842061419371742843,Jewelry,Jewelry and fashion accessories,False
7339167056164221782,Jewelry,Toys and recreational games,True
9184890040898260824,Baby Products,Baby and infant care products,True
5775797885524892135,Health & Beauty,Car parts and automotive accessories,False
9017512388626307303,Jewelry,Electronic devices and accessories,False
3805650829307436521,Baby Products,Jewelry and fashion accessories,False
4305603737224671746,Clothing & Apparel,Pet care and animal supplies,True
1334921498477849414,Automotive,Toys and recreational games,True
5817742949466652297,Baby Products,Jewelry and fashion accessories,False
4788754609788797130,Home & Garden,Musical instruments and audio equipment,True
5688259775865554613,Musical Instruments,Electronic devices and accessories,False
6235027482738413452,Toys & Games,Jewelry and fashion accessories,True
6670135455087526516,Home & Garden,Art supplies and craft materials,False
539651733451165417,Toys & Games,Art supplies and craft materials,False
5751273849711171110,Food & Beverages,Pet care and animal supplies,True
5845384654350844547,Automotive,Home improvement and garden supplies,True
7156521429869032581,Toys & Games,Musical instruments and audio equipment,True
7413382610671624859,Arts & Crafts,Pet care and animal supplies,False
7980846418565531270,Home & Garden,"Books, movies, and media content",True
8349396272011542522,Food & Beverages,Musical instruments and audio equipment,False
4945378211013072776,Electronics,Art supplies and craft materials,False
6250500919820441276,Toys & Games,Food products and beverages,False
745974679913172156,Home & Garden,Musical instruments and audio equipment,False
7288019803901896865,Musical Instruments,"Books, movies, and media content",True
4938201025136557336,Clothing & Apparel,Pet care and animal supplies,False
6537854138063925436,Automotive,"Health, beauty, and personal care",True
1916932400806462937,Musical Instruments,Art supplies and craft materials,False
8994368752588740582,Sports & Outdoors,Home improvement and garden supplies,False
7292205619035193017,Musical Instruments,Baby and infant care products,True
1165917018697678947,Home & Garden,Pet care and animal supplies,False
6168342567266223506,Musical Instruments,Baby and infant care products,False
1578633851079894956,Baby Products,Sports equipment and outdoor gear,False
172991743382695397,Clothing & Apparel,Home improvement and garden supplies,False
7659079351894573831,Musical Instruments,Jewelry and fashion accessories,True
983166226033740757,Sports & Outdoors,Toys and recreational games,True
886219509304953156,Baby Products,Pet care and animal supplies,False
6000351126569725357,Jewelry,Sports equipment and outdoor gear,True
4013619351495679929,Office Supplies,Jewelry and fashion accessories,False
7367442600743937320,Baby Products,Fashion and clothing items,False
4216641886374833168,Books & Media,Pet care and animal supplies,False
5698545156231052889,Toys & Games,Car parts and automotive accessories,False
2021543428766019181,Sports & Outdoors,Sports equipment and outdoor gear,True
477101891749102323,Arts & Crafts,Toys and recreational games,False
8504316579358789110,Baby Products,Musical instruments and audio equipment,True
8770149752139737188,Toys & Games,Art supplies and craft materials,True
4544638615340979666,Sports & Outdoors,Art supplies and craft materials,True
3267470492078603682,Sports & Outdoors,Pet care and animal supplies,False
1577428119556277010,Sports & Outdoors,"Books, movies, and media content",False
4459913799281980733,Office Supplies,"Health, beauty, and personal care",True
6926973563995401649,Arts & Crafts,Pet care and animal supplies,True
2888221065076032469,Health & Beauty,Home improvement and garden supplies,True
6811535718886691997,Office Supplies,Musical instruments and audio equipment,False
6376234924699957246,Jewelry,Fashion and clothing items,False
6898242771972863275,Books & Media,"Health, beauty, and personal care",True
7687747848235061690,Electronics,Pet care and animal supplies,False
8007238970244391172,Jewelry,"Books, movies, and media content",True
8298630458131713436,Sports & Outdoors,Food products and beverages,True
1069520302931415410,Automotive,"Health, beauty, and personal care",True
3798800116265067419,Arts & Crafts,Musical instruments and audio equipment,False
6979158720993996400,Musical Instruments,Office and business supplies,False
8301094300597752425,Food & Beverages,Home improvement and garden supplies,False
6447359104601996133,Automotive,Electronic devices and accessories,True
2993399848127283626,Clothing & Apparel,Home improvement and garden supplies,True
1746820160553904617,Home & Garden,Home improvement and garden supplies,False
1268495661713389812,Jewelry,Jewelry and fashion accessories,False
4038881334486336440,Home & Garden,Jewelry and fashion accessories,False
6791790393256811879,Toys & Games,Jewelry and fashion accessories,True
3380289827661972678,Automotive,Sports equipment and outdoor gear,False
1163178180466244148,Books & Media,Fashion and clothing items,False
6556104280622715543,Clothing & Apparel,Art supplies and craft materials,False
8603343607556284388,Electronics,Toys and recreational games,True
9219862270307654113,Office Supplies,Baby and infant care products,False
3109466267979147275,Arts & Crafts,"Health, beauty, and personal care",True
2317990095603077702,Food & Beverages,Baby and infant care products,True
2386091301286970374,Pet Supplies,Jewelry and fashion accessories,False
5918630111407435065,Musical Instruments,Jewelry and fashion accessories,False
3868397498085194059,Clothing & Apparel,Sports equipment and outdoor gear,False
637859813438144209,Musical Instruments,Car parts and automotive accessories,False
6961732269340020943,Musical Instruments,Pet care and animal supplies,True
2571380894049736570,Pet Supplies,Electronic devices and accessories,False
8598802485778829838,Home & Garden,"Books, movies, and media content",True
3165718577018534360,Automotive,"Health, beauty, and personal care",False
1617261086045032910,Sports & Outdoors,Art supplies and craft materials,False
9053560605152958008,Baby Products,Electronic devices and accessories,False
2184350681156079769,Food & Beverages,Food products and beverages,True
5384864526280452507,Home & Garden,Musical instruments and audio equipment,False
7833163261644514173,Baby Products,Food products and beverages,False
6321405137185169755,Arts & Crafts,Office and business supplies,True
6500417608964347018,Jewelry,Home improvement and garden supplies,False
9108939345370452658,Food & Beverages,Fashion and clothing items,True
2006285115931162066,Books & Media,Pet care and animal supplies,False
8230506788893109334,Food & Beverages,Office and business supplies,True
9007040586348585259,Books & Media,Fashion and clothing items,False
6041031395671619334,Health & Beauty,Art supplies and craft materials,True
407225731034569639,Toys & Games,Toys and recreational games,False
7883820284734741289,Automotive,Baby and infant care products,True
596559166790596376,Electronics,Jewelry and fashion accessories,False
3014655445066823386,Clothing & Apparel,Baby and infant care products,False
1847334792012714569,Home & Garden,Food products and beverages,True
5743407793914148215,Home & Garden,Jewelry and fashion accessories,False
3747138097356317081,Baby Products,Food products and beverages,True
1180303673366892051,Sports & Outdoors,"Books, movies, and media content",False
170354252884575023,Sports & Outdoors,Food products and beverages,False
7740237272358332829,Electronics,Jewelry and fashion accessories,False
4225736582043872955,Sports & Outdoors,Toys and recreational games,False
1791937777744755964,Food & Beverages,Art supplies and craft materials,False
4483273728229429622,Books & Media,"Health, beauty, and personal care",True
4104129350250545962,Automotive,Musical instruments and audio equipment,True
8503090883327294169,Electronics,Jewelry and fashion accessories,True
6535169666400984185,Electronics,Art supplies and craft materials,False
500535540142574101,Home & Garden,Baby and infant care products,False
3977379397927420748,Pet Supplies,Food products and beverages,True
9038942451183254596,Jewelry,Pet care and animal supplies,True
1340527267992748234,Health & Beauty,Pet care and animal supplies,False
864125540160270887,Musical Instruments,Jewelry and fashion accessories,True
233440490144032761,Health & Beauty,Food products and beverages,False
6552653608626950504,Jewelry,Baby and infant care products,True
5310995252392302146,Jewelry,Pet care and animal supplies,False
6332313187367737087,Arts & Crafts,Pet care and animal supplies,True
6288911495000542784,Food & Beverages,Electronic devices and accessories,True
1829243896322013868,Arts & Crafts,Electronic devices and accessories,False
3536373585339891471,Books & Media,Toys and recreational games,False
4301297016432920633,Books & Media,"Books, movies, and media content",False
5405102547405906043,Sports & Outdoors,Sports equipment and outdoor gear,False
1505160296924424730,Electronics,Toys and recreational games,True
6736630710595966052,Food & Beverages,Musical instruments and audio equipment,False
1985279767052760008,Automotive,Jewelry and fashion accessories,True
8636085301146112865,Electronics,Electronic devices and accessories,False
4346818603288909391,Sports & Outdoors,Jewelry and fashion accessories,True
2638388256511003369,Automotive,Musical instruments and audio equipment,True
4470571704466841956,Health & Beauty,Art supplies and craft materials,True
7852502440927639654,Office Supplies,Sports equipment and outdoor gear,True
3636555883018062176,Electronics,Home improvement and garden supplies,False
5925463821333703025,Office Supplies,Sports equipment and outdoor gear,True
2085009311985626094,Health & Beauty,Fashion and clothing items,False
7786398854496714882,Jewelry,Pet care and animal supplies,True
6235614693081860813,Books & Media,Fashion and clothing items,False
5691006236267394769,Clothing & Apparel,Art supplies and craft materials,False
8210574595741158350,Arts & Crafts,Baby and infant care products,False
1857196519698538968,Food & Beverages,Musical instruments and audio equipment,False
6257107363632898624,Food & Beverages,Art supplies and craft materials,True
4881832924111433998,Musical Instruments,Food products and beverages,False
6398872036281535619,Home & Garden,Electronic devices and accessories,False
6184473423569400294,Musical Instruments,Musical instruments and audio equipment,True
2421527540577310753,Health & Beauty,Car parts and automotive accessories,False
6049861025474908065,Health & Beauty,Fashion and clothing items,True
2098280480840312490,Baby Products,Musical instruments and audio equipment,False
3790631422730729037,Musical Instruments,Toys and recreational games,False
8614016534007191420,Electronics,Baby and infant care products,True
8918957815948702308,Automotive,Sports equipment and outdoor gear,True
8524400344784120138,Musical Instruments,Art supplies and craft materials,True
8495639458919604855,Clothing & Apparel,Musical instruments and audio equipment,True
6598341782141498526,Toys & Games,Food products and beverages,True
2446248920554230864,Electronics,Fashion and clothing items,True
196394028633272502,Health & Beauty,Musical instruments and audio equipment,True
5600993251962685436,Food & Beverages,Jewelry and fashion accessories,False
7984984286353433189,Pet Supplies,Electronic devices and accessories,False
6023524694913934068,Jewelry,Pet care and animal supplies,False
8460844876071883357,Electronics,Art supplies and craft materials,True
5413472322832971473,Books & Media,Electronic devices and accessories,True
5139667415171440604,Sports & Outdoors,"Health, beauty, and personal care",False
8824839912739032193,Musical Instruments,Pet care and animal supplies,True
1666883790699184736,Baby Products,Office and business supplies,True
9020471047371319973,Pet Supplies,Fashion and clothing items,True
7492413258030893589,Musical Instruments,Pet care and animal supplies,True
1357682545591374653,Home & Garden,Jewelry and fashion accessories,False
10011409941353550,Clothing & Apparel,Fashion and clothing items,False
1529902503763919135,Sports & Outdoors,Fashion and clothing items,False
2108738721158526306,Books & Media,Art supplies and craft materials,True
4731186641234958318,Pet Supplies,Baby and infant care products,True
3286753510054608534,Jewelry,Pet care and animal supplies,False
8151505198781846860,Books & Media,Food products and beverages,False
3663036810704463638,Electronics,Pet care and animal supplies,False
567967989598125929,Toys & Games,Pet care and animal supplies,True
5327693556544709439,Toys & Games,"Health, beauty, and personal care",False
6112130399133369701,Musical Instruments,Home improvement and garden supplies,True
4790221442317202155,Office Supplies,Jewelry and fashion accessories,False
7101314210757513868,Office Supplies,Electronic devices and accessories,True
8188306103876770106,Automotive,Musical instruments and audio equipment,False
2077844883375535300,Clothing & Apparel,Fashion and clothing items,False
4440696232582907810,Home & Garden,Baby and infant care products,True
1822268394253762037,Arts & Crafts,"Health, beauty, and personal care",False
2530583728526094148,Musical Instruments,Car parts and automotive accessories,False
2355088698575980805,Office Supplies,Fashion and clothing items,False
4226954550028465060,Office Supplies,Office and business supplies,True
5100318457572645026,Musical Instruments,Musical instruments and audio equipment,False
7384323819261776090,Jewelry,Electronic devices and accessories,False
7336208475806466801,Sports & Outdoors,Fashion and clothing items,True
5292979449473881815,Pet Supplies,Pet care and animal supplies,False
4631601587331312214,Jewelry,Electronic devices and accessories,False
6937913486018114062,Sports & Outdoors,Art supplies and craft materials,True
6381327757147470325,Musical Instruments,"Books, movies, and media content",True
6893931495194922482,Electronics,Jewelry and fashion accessories,True
5898692612976754485,Books & Media,Toys and recreational games,True
1434268741389077011,Clothing & Apparel,Home improvement and garden supplies,True
3476646406825287605,Pet Supplies,Baby and infant care products,True
2220205207711504583,Electronics,Art supplies and craft materials,True
7992794720160184206,Food & Beverages,Art supplies and craft materials,False
3670771353922320461,Books & Media,Baby and infant care products,True
4864128843314701703,Clothing & Apparel,Art supplies and craft materials,True
8179787213391527119,Food & Beverages,Home improvement and garden supplies,False
9169934526879230350,Home & Garden,Musical instruments and audio equipment,False
6144651183846343732,Sports & Outdoors,Fashion and clothing items,False
5680853532390231595,Musical Instruments,"Health, beauty, and personal care",True
6062569956819850835,Electronics,Car parts and automotive accessories,True
7394492368998434088,Electronics,Food products and beverages,False
4539336829150075453,Books & Media,Jewelry and fashion accessories,True
5133624331460705848,Electronics,Pet care and animal supplies,True
8666610484846620101,Pet Supplies,Baby and infant care products,False
7246284970824974028,Musical Instruments,Pet care and animal supplies,False
6939901218292080779,Musical Instruments,Fashion and clothing items,False
2052388153854188912,Electronics,Baby and infant care products,True
4912500214025179983,Musical Instruments,Art supplies and craft materials,True
5741322177315705879,Office Supplies,"Books, movies, and media content",True
6008440761336826331,Books & Media,Pet care and animal supplies,False
3724462585130040031,Toys & Games,Food products and beverages,True
573767666842049221,Electronics,Art supplies and craft materials,True
4553478073334482924,Jewelry,Office and business supplies,False
6572036122214416399,Health & Beauty,Food products and beverages,True
6517232170854819401,Musical Instruments,Sports equipment and outdoor gear,False
2740413436603264143,Baby Products,"Books, movies, and media content",True
2761496446531214711,Arts & Crafts,Home improvement and garden supplies,False
1570670433283265354,Arts & Crafts,Sports equipment and outdoor gear,False
6070613615575553440,Baby Products,Art supplies and craft materials,False
4075573332580518350,Books & Media,Baby and infant care products,True
7738828025404407445,Books & Media,Sports equipment and outdoor gear,True
5922460832613514262,Jewelry,Baby and infant care products,False
9012392423581128362,Health & Beauty,Car parts and automotive accessories,False
7680365978436740319,Books & Media,"Health, beauty, and personal care",False
7110482048785084077,Sports & Outdoors,Jewelry and fashion accessories,False
7844219837612825766,Clothing & Apparel,Fashion and clothing items,False
2062286646226337493,Sports & Outdoors,Fashion and clothing items,False
7284764286668256817,Clothing & Apparel,"Books, movies, and media content",True
7911878293465380680,Home & Garden,Sports equipment and outdoor gear,True
5769219369601376619,Toys & Games,Pet care and animal supplies,False
2647592969867862265,Toys & Games,Toys and recreational games,True
1947209392348802371,Sports & Outdoors,Car parts and automotive accessories,True
8452357650805247842,Home & Garden,Toys and recreational games,False
458761864460875920,Jewelry,Home improvement and garden supplies,False
1108074228956519133,Books & Media,"Books, movies, and media content",False
8338017704447313793,Musical Instruments,Musical instruments and audio equipment,True
7176076598423690305,Musical Instruments,Toys and recreational games,False
3322209174173128437,Automotive,Fashion and clothing items,True
5293079676703467227,Arts & Crafts,Toys and recreational games,False
5542025128257878655,Toys & Games,Food products and beverages,True
1516767708639225875,Pet Supplies,Art supplies and craft materials,True
6592446158487923308,Clothing & Apparel,Musical instruments and audio equipment,True
7885138972690257859,Books & Media,Art supplies and craft materials,True
7057388657664998478,Arts & Crafts,Musical instruments and audio equipment,False
4282823668840419769,Pet Supplies,Home improvement and garden supplies,True
3297913184596568354,Sports & Outdoors,Electronic devices and accessories,True
9071179244776301643,Musical Instruments,Car parts and automotive accessories,False
5633681831738220613,Electronics,Art supplies and craft materials,True
6503665084083480789,Health & Beauty,Baby and infant care products,False
7073121904683122132,Pet Supplies,Jewelry and fashion accessories,True
6734146516193446565,Arts & Crafts,Fashion and clothing items,False
4285000385009725342,Pet Supplies,Fashion and clothing items,False
2611239214830776970,Clothing & Apparel,Musical instruments and audio equipment,False
8812323592326462058,Clothing & Apparel,Jewelry and fashion accessories,False
426969125560442963,Office Supplies,Fashion and clothing items,True
6847504837323597688,Automotive,"Books, movies, and media content",True
1427431929953475206,Food & Beverages,Baby and infant care products,True
7754651710162751723,Home & Garden,Pet care and animal supplies,True
3587390101503562596,Arts & Crafts,Musical instruments and audio equipment,False
730154873549837227,Arts & Crafts,Art supplies and craft materials,False
923168551030813686,Sports & Outdoors,Food products and beverages,True
9000270180883232268,Baby Products,Fashion and clothing items,True
3336044365693194844,Jewelry,Pet care and animal supplies,True
8064233048111938108,Pet Supplies,Baby and infant care products,True
1918796523406017220,Electronics,Jewelry and fashion accessories,False
6657001169525307989,Books & Media,Office and business supplies,True
2022088280550849257,Jewelry,Office and business supplies,False
8950943529433350878,Home & Garden,"Books, movies, and media content",True
7024253326403415180,Toys & Games,Musical instruments and audio equipment,False
5298110829882999241,Jewelry,Home improvement and garden supplies,True
5246001855547234330,Clothing & Apparel,Food products and beverages,False
6582548273650232213,Clothing & Apparel,Pet care and animal supplies,False
4294585007247481270,Musical Instruments,"Books, movies, and media content",False
4750745537633745703,Office Supplies,Baby and infant care products,True
1835424144674368841,Home & Garden,"Health, beauty, and personal care",False
6371026420745691509,Food & Beverages,Pet care and animal supplies,True
1921575315345978063,Jewelry,Food products and beverages,False
8381232026990380706,Home & Garden,"Books, movies, and media content",False
7174213251914366306,Sports & Outdoors,Sports equipment and outdoor gear,False
2649435056610169333,Home & Garden,Musical instruments and audio equipment,False
8204122364371545332,Pet Supplies,Fashion and clothing items,True
5754228229970751866,Toys & Games,Pet care and animal supplies,True
3403279026233566138,Baby Products,Office and business supplies,False
9215065782423875539,Clothing & Apparel,Office and business supplies,False
2289042366755095890,Arts & Crafts,Baby and infant care products,True
2566484230783669983,Clothing & Apparel,Fashion and clothing items,False
7903442176034324561,Arts & Crafts,Jewelry and fashion accessories,True
8531220295362133887,Health & Beauty,Art supplies and craft materials,False
1188805144862609325,Baby Products,Toys and recreational games,False
4935948907708836110,Home & Garden,"Health, beauty, and personal care",True
3376799040943252588,Office Supplies,Office and business supplies,False
416348389248385781,Jewelry,Musical instruments and audio equipment,True
2021127204447529380,Electronics,Baby and infant care products,True
3384897965983140203,Home & Garden,Musical instruments and audio equipment,True
5738635517076164750,Books & Media,Baby and infant care products,True
550764114688437553,Automotive,Office and business supplies,False
8972754201096097019,Health & Beauty,"Books, movies, and media content",True
7604549435027198511,Food & Beverages,"Health, beauty, and personal care",True
7962967910890688428,Sports & Outdoors,Sports equipment and outdoor gear,True
4084437748498817722,Toys & Games,Pet care and animal supplies,True
1518861014104824581,Office Supplies,"Books, movies, and media content",False
1108364766762132776,Sports & Outdoors,Sports equipment and outdoor gear,False
4780560159971540712,Sports & Outdoors,Pet care and animal supplies,True
3078100509078501022,Clothing & Apparel,Pet care and animal supplies,True
9136034215232799485,Musical Instruments,Food products and beverages,True
6568401670421975629,Automotive,Art supplies and craft materials,False
7930862323682380849,Clothing & Apparel,Fashion and clothing items,True
5745393419165440374,Arts & Crafts,Toys and recreational games,True
2909988410795348748,Electronics,Food products and beverages,True
8318638941747363223,Home & Garden,Pet care and animal supplies,False
5342845315696692005,Jewelry,Art supplies and craft materials,True
6211336019049531202,Toys & Games,Pet care and animal supplies,True
148082349960496763,Electronics,Pet care and animal supplies,False
938066004664595784,Electronics,Musical instruments and audio equipment,True
3750890098803382212,Toys & Games,Electronic devices and accessories,True
6232344602315971861,Jewelry,Electronic devices and accessories,False
1627313045686647971,Books & Media,Pet care and animal supplies,True
1319835267247581238,Electronics,Home improvement and garden supplies,True
3555243219482146811,Food & Beverages,Food products and beverages,True
1930870586257639497,Musical Instruments,Baby and infant care products,True
921319197306857905,Baby Products,"Books, movies, and media content",False
9012987805160748518,Office Supplies,Pet care and animal supplies,True
639086697273944931,Pet Supplies,Food products and beverages,True
7297908514581869654,Toys & Games,Electronic devices and accessories,False
3622684880702282758,Sports & Outdoors,Jewelry and fashion accessories,False
7438060143881280311,Automotive,Food products and beverages,True
7166914642073116155,Automotive,Electronic devices and accessories,True
7526487246875669787,Toys & Games,Pet care and animal supplies,False
9068601133095356597,Sports & Outdoors,Art supplies and craft materials,True
2380697474605089248,Food & Beverages,Office and business supplies,False
1039963281247873866,Toys & Games,Toys and recreational games,True
2015002586377136900,Toys & Games,Toys and recreational games,True
323681763477531878,Health & Beauty,Pet care and animal supplies,True
5472345075289069007,Books & Media,"Books, movies, and media content",False
1713584370461762149,Office Supplies,Musical instruments and audio equipment,True
4602746172946626118,Office Supplies,Musical instruments and audio equipment,True
2975279305413541686,Pet Supplies,Musical instruments and audio equipment,True
8778699149416077057,Health & Beauty,"Books, movies, and media content",True
6521365959282916822,Baby Products,Musical instruments and audio equipment,False
4484612926503965563,Home & Garden,Toys and recreational games,True
5547604095898440534,Office Supplies,Art supplies and craft materials,True
5463206206754085699,Food & Beverages,Jewelry and fashion accessories,False
3725587291183070303,Baby Products,Sports equipment and outdoor gear,False
66457099237155163,Toys & Games,Musical instruments and audio equipment,False
2004539654189880733,Arts & Crafts,Pet care and animal supplies,False
3179527088267259506,Pet Supplies,Food products and beverages,False
6055416550476551530,Automotive,Sports equipment and outdoor gear,False
6482529273588459678,Health & Beauty,Musical instruments and audio equipment,False
6181900705194099536,Electronics,Toys and recreational games,True
9184945907747671633,Arts & Crafts,Office and business supplies,False
8511905496719730881,Home & Garden,Office and business supplies,False
4155194987060516097,Baby Products,Electronic devices and accessories,False
6701210389418788944,Home & Garden,"Books, movies, and media content",True
765438817335754364,Food & Beverages,Sports equipment and outdoor gear,False
4256057864349247764,Jewelry,Fashion and clothing items,False
1958939777783422202,Arts & Crafts,Car parts and automotive accessories,True
655498598145675626,Jewelry,Art supplies and craft materials,False
1294968680290481452,Automotive,"Books, movies, and media content",False
4617330945469463635,Office Supplies,Pet care and animal supplies,True
8487482489058427288,Electronics,Art supplies and craft materials,True
2406250267282543612,Baby Products,Car parts and automotive accessories,False
6311150496420583437,Toys & Games,Pet care and animal supplies,False
277658246187605531,Pet Supplies,Pet care and animal supplies,False
4475155185917725388,Clothing & Apparel,Art supplies and craft materials,True
185541048099999680,Arts & Crafts,Toys and recreational games,True
4083398275202224674,Food & Beverages,Food products and beverages,False
3019236774753427693,Jewelry,Musical instruments and audio equipment,True
9197152088198010788,Sports & Outdoors,Home improvement and garden supplies,False
2565727086345281453,Office Supplies,Art supplies and craft materials,False
4112786241593139144,Arts & Crafts,Baby and infant care products,False
3716078454723208140,Jewelry,"Books, movies, and media content",True
6183843633324639706,Arts & Crafts,Fashion and clothing items,False
3755884939579241540,Clothing & Apparel,Musical instruments and audio equipment,True
6499994534048480077,Jewelry,Pet care and animal supplies,False
3253817268610503794,Books & Media,Musical instruments and audio equipment,True
7936198079432672061,Musical Instruments,Office and business supplies,False
5213318391883944797,Electronics,Art supplies and craft materials,False
4295057825152676107,Arts & Crafts,Musical instruments and audio equipment,False
3889235141541518829,Books & Media,Food products and beverages,True
4423325452089664666,Sports & Outdoors,Fashion and clothing items,False
2606020677360271566,Sports & Outdoors,Sports equipment and outdoor gear,True
5883422755237591216,Home & Garden,Pet care and animal supplies,False
2497679030054117079,Arts & Crafts,Sports equipment and outdoor gear,False
4319477862943475938,Clothing & Apparel,Art supplies and craft materials,False
7972061417172697308,Clothing & Apparel,Art supplies and craft materials,False
634262641626701590,Electronics,Sports equipment and outdoor gear,True
5345982630672285960,Electronics,Food products and beverages,True
2375803230302745978,Toys & Games,Pet care and animal supplies,False
2934692303890774598,Electronics,Fashion and clothing items,False
8910941386334494340,Baby Products,Baby and infant care products,True
1936582749439830824,Automotive,Jewelry and fashion accessories,True
3192006882964308514,Office Supplies,Pet care and animal supplies,False
5193420407476197362,Arts & Crafts,Jewelry and fashion accessories,True
7983578310910519508,Home & Garden,"Health, beauty, and personal care",True
4950305595212672622,Health & Beauty,Art supplies and craft materials,False
376972156575314603,Musical Instruments,Pet care and animal supplies,False
3380612839794247803,Baby Products,Car parts and automotive accessories,True
365921857622081371,Home & Garden,Sports equipment and outdoor gear,False
4158106941490228632,Pet Supplies,Office and business supplies,True
7267878198271591447,Office Supplies,Art supplies and craft materials,True
5980244332202905641,Sports & Outdoors,Office and business supplies,False
1037349959058577582,Pet Supplies,Sports equipment and outdoor gear,False
1057095536080855808,Musical Instruments,Toys and recreational games,False
22538565118648581,Health & Beauty,Art supplies and craft materials,True
4182891511346543531,Baby Products,Home improvement and garden supplies,False
5412403456950440714,Office Supplies,Musical instruments and audio equipment,True
