product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-818388,6554664172316253947,Standing Desk Converter,3348.18,1351.31,SKU-4788680,9361,49,SUP-9973,44.48,106x2x59cm,True,2024-01-03
PROD-338547,8466278961675075345,4K Ultra HD Smart TV,666.42,1829.78,SKU-6250100,1534,75,SUP-4425,22.29,370x30x237cm,True,2020-06-23
PROD-983303,1497990827345728665,Coffee Machine Deluxe,4631.84,1067.73,SKU-2158831,1537,44,SUP-2503,20.72,0x79x47cm,True,2023-10-19
PROD-739767,639969032983029432,Wireless Bluetooth Headphones,1527.82,1747.33,SKU-6004283,5901,69,SUP-8494,4.95,35x98x071cm,False,2023-09-26
PROD-455605,3382543672011152044,Standing Desk Converter,389.25,979.44,SKU-5773262,7924,15,SUP-3615,39.28,70x315x58cm,True,2021-03-06
PROD-308249,5922767356214151343,Yoga Mat Premium,1105.03,580.29,SKU-1686147,7396,10,SUP-2238,29.7,14x71x13cm,True,2020-08-15
PROD-481997,6159991920662296750,Yoga Mat Premium,3542.0,2626.28,SKU-1961025,461,91,SUP-1938,18.14,229x441x32cm,False,2023-03-12
PROD-488463,3828821825925505221,Organic Cotton T-Shirt,444.06,1431.11,SKU-7689428,694,78,SUP-6932,11.42,8x1x656cm,True,2021-03-21
PROD-183775,3005735210810946356,Stainless Steel Water Bottle,3547.34,247.9,SKU-6034224,5273,72,SUP-9663,5.42,97x94x6cm,True,2021-12-03
PROD-755455,6332209209832818113,Stainless Steel Water Bottle,2537.62,1003.32,SKU-7048249,6938,77,SUP-3866,20.03,51x908x6cm,False,2020-06-07
PROD-905965,7026157653756573082,LED Desk Lamp,2321.47,626.71,SKU-2191097,9966,74,SUP-8143,7.84,534x2x98cm,False,2024-12-31
PROD-662935,3404996499995705572,Standing Desk Converter,2025.36,829.44,SKU-6882358,7330,32,SUP-5940,19.87,50x799x65cm,True,2023-04-10
PROD-636763,6874074615091689420,Organic Cotton T-Shirt,3835.2,1130.32,SKU-5264996,8924,97,SUP-9153,15.49,1x56x337cm,False,2023-05-11
PROD-487562,5784085948061059606,Gaming Laptop Pro,2770.54,624.12,SKU-2118504,6963,45,SUP-4505,34.9,0x8x53cm,True,2022-06-11
PROD-245897,2958658726083636191,Yoga Mat Premium,1147.4,457.99,SKU-9901976,4531,36,SUP-5376,8.34,1x608x72cm,False,2024-02-06
PROD-542636,5077130425181057866,Yoga Mat Premium,2412.73,91.45,SKU-2198563,1729,41,SUP-1104,6.87,333x430x37cm,False,2023-09-29
PROD-769793,3625320506424391386,Yoga Mat Premium,3452.06,1528.32,SKU-1035534,4936,44,SUP-4091,24.49,288x181x897cm,True,2022-11-19
PROD-516543,3909302860311345098,Stainless Steel Water Bottle,1070.34,18.6,SKU-2973996,5749,35,SUP-4231,13.15,85x4x0cm,False,2023-04-01
PROD-131517,6414025115377067069,Air Purifier HEPA,2530.28,1924.67,SKU-8208345,8525,15,SUP-7047,35.08,68x0x714cm,True,2023-02-12
PROD-217498,7638559480056753035,Coffee Machine Deluxe,2929.71,337.44,SKU-8916585,9443,32,SUP-6141,12.1,190x68x421cm,True,2022-08-06
PROD-122506,3072177312267301285,Standing Desk Converter,49.25,471.76,SKU-1122579,4872,25,SUP-2901,13.61,3x261x98cm,False,2021-03-09
PROD-349081,5546476533832146103,Standing Desk Converter,1159.78,1875.33,SKU-8114470,6193,70,SUP-6177,7.66,693x32x893cm,True,2021-11-21
PROD-416189,1968084193210677422,Memory Foam Pillow,950.53,1215.71,SKU-8954351,956,90,SUP-5856,6.17,0x033x8cm,True,2024-07-11
PROD-850745,1138829692694912573,LED Desk Lamp,1218.89,893.17,SKU-9277528,7857,28,SUP-2248,23.99,2x9x0cm,False,2020-05-24
PROD-831254,6927248866641804224,Coffee Machine Deluxe,2850.99,1448.52,SKU-5984880,7315,32,SUP-5595,36.81,7x71x3cm,False,2023-01-24
PROD-553962,5084137028941259207,LED Desk Lamp,1054.49,2701.68,SKU-1248903,4235,69,SUP-7729,10.38,01x21x3cm,True,2021-06-30
PROD-254091,5157324196451513563,Coffee Machine Deluxe,1132.53,2960.58,SKU-2498853,9619,34,SUP-3415,35.3,65x730x0cm,True,2023-04-30
PROD-607870,7597462953328215965,Wireless Bluetooth Headphones,3199.2,1219.34,SKU-4059802,4155,46,SUP-5709,46.16,8x765x863cm,True,2022-02-02
PROD-756814,8466776946783385971,Fitness Tracker Watch,4246.09,742.91,SKU-2438795,6484,46,SUP-6886,34.29,239x73x094cm,True,2024-08-16
PROD-703566,3822258210728862146,Portable Phone Charger,67.2,598.13,SKU-2681149,1736,89,SUP-4456,19.72,0x09x3cm,False,2021-05-07
PROD-140101,8345605649109679752,Wireless Bluetooth Headphones,1001.55,340.65,SKU-2040645,2509,32,SUP-4227,2.13,09x000x7cm,False,2024-11-30
PROD-497150,7756612460148028734,Wireless Bluetooth Headphones,2087.34,264.6,SKU-2779843,9926,33,SUP-3371,46.46,634x124x554cm,False,2022-08-25
PROD-510676,9181308337173987234,Wireless Mouse Ergonomic,4088.41,1569.68,SKU-4652358,8097,52,SUP-6368,14.42,816x18x57cm,False,2020-05-02
PROD-491492,8280717868579029409,4K Ultra HD Smart TV,2397.36,713.34,SKU-5516338,7538,87,SUP-3858,21.17,90x09x20cm,False,2022-10-31
PROD-784307,5889722754824010483,Stainless Steel Water Bottle,3397.44,2716.2,SKU-1813227,196,74,SUP-3575,6.7,241x5x5cm,True,2021-10-15
PROD-407717,102486480024332339,Stainless Steel Water Bottle,3791.49,2681.06,SKU-6786812,5253,79,SUP-6461,8.73,447x776x7cm,False,2022-06-24
PROD-191217,3397449164273165160,LED Desk Lamp,2049.17,2654.24,SKU-3067089,7873,20,SUP-1138,33.2,2x9x104cm,True,2024-08-28
PROD-351370,9178492188188917698,Standing Desk Converter,1850.75,563.12,SKU-1472001,1716,51,SUP-9863,29.13,863x03x830cm,True,2020-10-21
PROD-480622,679498780199028074,Standing Desk Converter,821.56,2588.61,SKU-6236375,8510,71,SUP-2100,23.55,72x83x90cm,False,2022-12-16
PROD-127029,1695472457984230411,Memory Foam Pillow,2132.44,602.53,SKU-7829750,916,10,SUP-9788,12.31,562x5x4cm,True,2021-08-04
PROD-225282,1125654115651722459,Organic Cotton T-Shirt,1733.05,769.52,SKU-7789129,1360,41,SUP-3771,0.7,121x04x4cm,True,2021-08-22
PROD-692685,4800623363794433153,Wireless Bluetooth Headphones,4277.24,809.58,SKU-5804103,4055,65,SUP-2208,42.18,0x282x49cm,True,2024-01-18
PROD-978294,7449282851954408645,LED Desk Lamp,4203.08,2647.59,SKU-2696609,4360,26,SUP-2434,31.47,036x59x11cm,False,2021-10-11
PROD-847017,577173559368116164,Coffee Machine Deluxe,823.35,210.8,SKU-9835258,8894,95,SUP-2745,43.0,2x9x68cm,True,2024-02-18
PROD-385307,8697939541184762760,Fitness Tracker Watch,1386.63,1780.54,SKU-8827455,5046,45,SUP-4264,3.14,08x9x5cm,True,2020-07-24
PROD-798594,1734691873208557846,Organic Cotton T-Shirt,4759.91,1599.1,SKU-1580178,8844,38,SUP-7754,19.85,071x36x6cm,True,2023-09-22
PROD-544794,8152592431495671561,Organic Cotton T-Shirt,3527.02,2444.47,SKU-3207726,1505,93,SUP-1877,41.21,2x838x449cm,True,2024-10-13
PROD-916657,3993693637256850353,Gaming Laptop Pro,4998.98,1549.55,SKU-4284391,2764,43,SUP-4051,3.71,88x6x128cm,True,2021-07-05
PROD-939039,542121586681149958,Air Purifier HEPA,1616.85,2564.51,SKU-6432515,2095,66,SUP-6044,26.1,572x2x72cm,True,2021-12-12
PROD-598365,8981608509290454473,Coffee Machine Deluxe,3205.59,31.89,SKU-7677480,3311,81,SUP-3610,7.7,4x9x4cm,False,2024-03-30
PROD-713467,5921623489810422129,Gaming Laptop Pro,3233.55,1782.99,SKU-2198424,7003,32,SUP-4267,9.99,63x358x4cm,True,2021-01-24
PROD-967386,660266583902410221,Yoga Mat Premium,4616.84,572.5,SKU-7596901,8403,96,SUP-8025,16.25,057x1x447cm,True,2023-07-20
PROD-675341,2225976119947071429,Yoga Mat Premium,103.2,1052.73,SKU-3834528,5011,64,SUP-6697,14.82,407x571x569cm,False,2020-12-19
PROD-222979,1456627596770291676,Stainless Steel Water Bottle,4156.29,175.89,SKU-8763711,9840,12,SUP-8272,2.74,734x89x03cm,True,2020-11-21
PROD-909206,8072957996042588045,Standing Desk Converter,2767.54,2194.4,SKU-6975236,7519,6,SUP-5531,23.56,1x4x57cm,False,2021-07-30
PROD-828746,8806130717507193846,Wireless Bluetooth Headphones,2070.44,2022.42,SKU-4803572,737,39,SUP-7266,47.36,79x527x69cm,True,2020-09-26
PROD-447127,240253193839449077,Memory Foam Pillow,1521.86,2640.02,SKU-5747049,6370,14,SUP-5226,12.7,95x46x682cm,False,2020-11-29
PROD-400725,9034473256163926403,Gaming Laptop Pro,1182.18,1901.79,SKU-5135506,6223,35,SUP-1634,6.15,869x98x176cm,False,2020-07-22
PROD-716837,5534561698082434297,Portable Phone Charger,3600.87,199.28,SKU-8858084,8036,79,SUP-3299,28.05,6x5x6cm,True,2020-10-13
PROD-574015,207478857072599627,Gaming Laptop Pro,3654.52,2016.83,SKU-9060731,5222,96,SUP-2373,4.22,963x6x2cm,False,2024-08-14
PROD-223552,3765359374913695682,Yoga Mat Premium,423.59,895.51,SKU-8557758,6107,79,SUP-4717,48.53,9x328x40cm,True,2023-05-26
PROD-322178,340142267482293331,Wireless Bluetooth Headphones,737.12,1774.56,SKU-5127127,6011,61,SUP-9284,24.78,3x3x9cm,False,2021-03-30
PROD-905130,145222543499906603,Coffee Machine Deluxe,689.41,74.92,SKU-8023029,6162,82,SUP-6239,46.8,4x1x6cm,True,2023-09-07
PROD-982427,7197092906220916231,Bluetooth Speaker,4748.98,1859.29,SKU-4877635,5499,73,SUP-8489,33.61,53x03x665cm,True,2020-03-22
PROD-902296,5550418698567308106,Yoga Mat Premium,4717.28,1785.29,SKU-6488384,195,13,SUP-2998,1.78,96x3x7cm,False,2021-06-26
PROD-162391,3266209449507261286,Portable Phone Charger,4618.82,774.69,SKU-5729543,3366,91,SUP-5961,35.95,955x34x6cm,False,2023-06-25
PROD-944361,3011093267975582834,Memory Foam Pillow,787.19,2775.56,SKU-4787576,5334,42,SUP-1842,33.13,360x1x682cm,True,2021-07-03
PROD-362628,7879611207380127191,Stainless Steel Water Bottle,1546.74,1190.85,SKU-5027398,9058,73,SUP-6779,23.71,83x45x1cm,False,2024-03-16
PROD-259110,8542503627001649462,Wireless Mouse Ergonomic,2585.19,258.2,SKU-4677601,6610,50,SUP-5207,29.38,3x492x764cm,False,2023-06-11
PROD-313679,4195661335600861439,Wireless Mouse Ergonomic,4916.23,582.09,SKU-9007822,515,6,SUP-7765,22.82,377x72x9cm,False,2020-03-09
PROD-292163,3601719072598606267,4K Ultra HD Smart TV,1162.34,1019.86,SKU-5806559,9923,70,SUP-7310,13.08,946x554x34cm,False,2023-11-22
PROD-146372,3261351026097191565,Portable Phone Charger,1282.82,1977.54,SKU-1445666,7029,79,SUP-3870,4.79,58x7x789cm,True,2023-12-03
PROD-948407,862188394214986462,Yoga Mat Premium,1544.25,985.57,SKU-2380029,1441,79,SUP-2836,46.74,175x6x6cm,False,2022-02-01
PROD-389125,1837607891064774715,Organic Cotton T-Shirt,2511.19,109.0,SKU-7699416,9655,75,SUP-6117,33.34,2x739x64cm,True,2021-05-17
PROD-245739,4477650511936991336,Wireless Mouse Ergonomic,1992.14,2673.22,SKU-9072877,8937,29,SUP-8735,32.55,263x4x904cm,True,2021-03-15
PROD-520043,4162482529492480370,Wireless Bluetooth Headphones,4839.31,785.87,SKU-4830546,7346,81,SUP-9731,17.44,48x1x9cm,True,2021-07-17
PROD-564518,8864498713884312190,Stainless Steel Water Bottle,2939.39,2985.96,SKU-6023098,8303,29,SUP-5419,25.79,10x08x17cm,True,2024-04-12
PROD-184686,4351334019395302678,Organic Cotton T-Shirt,1867.72,435.17,SKU-6628191,1762,44,SUP-6203,40.54,901x44x66cm,False,2020-11-17
PROD-212126,3491476296249610682,Gaming Laptop Pro,1429.83,2820.91,SKU-2969246,4283,37,SUP-2078,10.47,60x66x534cm,True,2023-06-27
PROD-119903,9195012001083537415,Stainless Steel Water Bottle,1248.16,1101.7,SKU-1605346,3820,67,SUP-2723,39.91,33x481x63cm,True,2021-10-17
PROD-463782,5592138162378103629,LED Desk Lamp,1224.23,1366.61,SKU-5268331,3333,65,SUP-1233,6.41,2x3x7cm,True,2021-12-14
PROD-424360,560195890926337827,Portable Phone Charger,4196.96,2340.06,SKU-3224320,8318,45,SUP-8613,8.39,0x1x8cm,False,2022-08-13
PROD-977717,4687460209805789002,Portable Phone Charger,1504.32,1615.82,SKU-5076408,2786,62,SUP-5432,35.93,3x61x2cm,True,2020-02-19
PROD-639144,5984061801853064844,Bluetooth Speaker,1172.39,230.97,SKU-2199780,3566,49,SUP-2158,25.85,0x264x99cm,True,2020-01-28
PROD-805435,2383133853937306946,Yoga Mat Premium,3391.1,673.03,SKU-6570545,6260,72,SUP-9164,32.73,679x6x54cm,False,2021-01-15
PROD-459060,5624330087191974146,Standing Desk Converter,3225.29,1695.95,SKU-3325731,8561,95,SUP-3193,10.2,03x9x378cm,True,2021-09-13
PROD-984110,4889108411479995158,Bluetooth Speaker,682.43,1590.28,SKU-9501191,3460,32,SUP-1062,4.33,80x24x577cm,True,2024-05-06
PROD-954558,9010506441852150411,Standing Desk Converter,3101.27,1701.55,SKU-7335185,3345,35,SUP-7222,32.76,73x698x8cm,False,2020-11-13
PROD-771056,6807373188302955642,Gaming Laptop Pro,4800.74,2977.02,SKU-4406954,6575,98,SUP-7813,12.04,576x699x57cm,True,2020-03-16
PROD-435119,5546452979720119650,Bluetooth Speaker,2476.52,1662.23,SKU-3924818,1394,52,SUP-1027,3.94,655x4x69cm,True,2021-03-18
PROD-671910,6326783304692622833,Stainless Steel Water Bottle,3984.75,2351.45,SKU-4032654,9586,20,SUP-2525,41.51,46x8x175cm,True,2021-03-18
PROD-312570,9070137571791343168,Fitness Tracker Watch,577.12,1525.02,SKU-8115361,1273,56,SUP-7576,36.28,4x6x26cm,False,2023-04-20
PROD-124695,6913371089732833210,Memory Foam Pillow,1118.52,2557.76,SKU-1438301,3848,26,SUP-5771,15.13,5x056x7cm,False,2022-08-24
PROD-253680,7900634604683621628,Standing Desk Converter,4562.15,703.22,SKU-6831796,272,38,SUP-5409,35.09,0x8x547cm,True,2022-06-24
PROD-223249,6369284745383445363,4K Ultra HD Smart TV,1615.97,1914.95,SKU-5011163,6622,24,SUP-8999,30.6,020x87x611cm,True,2020-08-25
PROD-603600,7364266288876237699,Portable Phone Charger,1719.96,2962.06,SKU-3280563,6990,37,SUP-2561,3.41,07x286x5cm,True,2023-12-01
PROD-675345,1511739116666094644,Gaming Laptop Pro,2020.93,2979.6,SKU-3217638,8498,78,SUP-4337,7.35,079x531x1cm,False,2024-12-25
PROD-141438,6394003658873377560,4K Ultra HD Smart TV,2425.13,2260.57,SKU-8899309,4827,23,SUP-2645,34.86,324x132x31cm,True,2023-08-12
PROD-260331,5221715372642530911,Standing Desk Converter,4050.5,570.91,SKU-6635399,134,18,SUP-4220,12.72,43x221x1cm,True,2024-11-04
PROD-371256,588387672313438021,Fitness Tracker Watch,1997.83,2385.44,SKU-8643731,7105,89,SUP-9027,21.61,17x73x1cm,True,2024-08-25
PROD-585422,2274926452502994530,Stainless Steel Water Bottle,2496.88,553.07,SKU-5272960,4906,69,SUP-4952,21.33,4x8x73cm,True,2022-05-13
PROD-566588,4577753905073889353,Standing Desk Converter,4363.13,2777.76,SKU-6007053,362,84,SUP-8002,43.8,8x3x48cm,True,2022-05-14
PROD-906208,3129869853826421978,Wireless Mouse Ergonomic,4465.68,849.38,SKU-9352378,4104,90,SUP-2691,13.28,93x4x1cm,True,2024-06-29
PROD-356543,958380072148712648,LED Desk Lamp,106.17,2073.78,SKU-3029456,7310,77,SUP-3873,3.2,35x46x68cm,False,2024-11-17
PROD-405514,5550057222796108199,Stainless Steel Water Bottle,1199.34,545.72,SKU-7486900,194,30,SUP-1433,31.93,0x04x708cm,False,2020-09-29
PROD-946184,7087020072765021041,Wireless Mouse Ergonomic,4438.37,857.0,SKU-8731927,6178,52,SUP-4211,16.13,022x501x1cm,True,2024-02-14
PROD-908004,5049891274319552842,Coffee Machine Deluxe,2263.23,2461.24,SKU-4805289,3962,100,SUP-4155,13.15,052x196x53cm,True,2024-01-08
PROD-335473,3737616719912483133,Memory Foam Pillow,2487.97,1313.42,SKU-7423220,3818,95,SUP-9136,30.73,248x231x58cm,True,2022-08-15
PROD-675849,7009499023428690758,Standing Desk Converter,3350.41,356.69,SKU-6254171,7582,96,SUP-3795,45.72,7x344x56cm,True,2023-05-23
PROD-646337,2030370277190507365,Memory Foam Pillow,447.95,586.39,SKU-7218371,2580,37,SUP-1007,30.12,174x5x7cm,True,2020-06-19
PROD-408147,1247007302109258727,Portable Phone Charger,4774.01,2018.07,SKU-2995095,7698,92,SUP-6127,30.21,099x005x363cm,True,2023-08-01
PROD-665729,4370701690548046666,Bluetooth Speaker,3696.62,2647.36,SKU-4403533,8618,43,SUP-2590,34.88,708x7x08cm,False,2020-09-27
PROD-934914,6173527035408686474,Gaming Laptop Pro,4771.5,257.05,SKU-1127260,1638,61,SUP-2808,12.36,57x8x990cm,False,2023-09-09
PROD-351071,6463104329942961921,Memory Foam Pillow,4366.6,2681.91,SKU-7698903,8697,89,SUP-7503,26.41,934x778x0cm,True,2024-10-29
PROD-299229,1096685682182567839,Wireless Bluetooth Headphones,720.6,611.22,SKU-6005736,5056,15,SUP-9172,19.85,8x68x64cm,False,2022-11-08
PROD-184016,2099923228135528260,Wireless Bluetooth Headphones,3022.53,2914.72,SKU-7972839,322,89,SUP-6819,22.04,16x8x4cm,False,2023-09-06
PROD-212036,1735777863217100788,Wireless Bluetooth Headphones,4798.26,462.33,SKU-4129627,3442,27,SUP-3839,49.51,6x99x2cm,False,2021-11-30
PROD-361377,4609960703887617626,Wireless Bluetooth Headphones,4218.96,2790.95,SKU-2351316,9556,63,SUP-4933,23.06,621x877x745cm,True,2024-07-06
PROD-701303,4693968320788700056,Wireless Mouse Ergonomic,2035.01,2901.32,SKU-4411990,5397,17,SUP-4278,43.1,9x44x737cm,False,2024-05-09
PROD-202793,707918950114587991,Stainless Steel Water Bottle,2901.34,2706.33,SKU-4093070,4362,33,SUP-6701,15.37,7x12x082cm,False,2021-03-12
PROD-222478,7965244384762911629,Wireless Bluetooth Headphones,4961.85,2050.7,SKU-1633259,428,31,SUP-9846,20.17,34x22x44cm,True,2024-12-28
PROD-754014,7215209622722999215,Bluetooth Speaker,2185.13,2721.07,SKU-6869443,8191,88,SUP-2279,3.53,2x9x36cm,True,2023-11-04
PROD-966211,6591780989885965275,Memory Foam Pillow,431.18,764.51,SKU-4660811,6703,12,SUP-3530,5.98,160x58x13cm,True,2024-03-11
PROD-451181,9125223686299511852,Fitness Tracker Watch,2913.82,1728.32,SKU-7346593,2828,55,SUP-4276,36.39,8x8x03cm,True,2022-07-01
PROD-959122,4660727538841810910,Memory Foam Pillow,1647.85,767.03,SKU-5349507,8199,7,SUP-9094,32.55,22x493x2cm,True,2021-12-13
PROD-304057,5337184393135388580,Organic Cotton T-Shirt,11.99,683.97,SKU-8177966,6150,80,SUP-2151,20.14,831x827x24cm,True,2021-10-23
PROD-367433,6303070853009385603,Memory Foam Pillow,1305.53,353.53,SKU-3177736,7495,76,SUP-4147,17.11,43x420x1cm,False,2024-06-26
PROD-409823,798025053745962001,Bluetooth Speaker,2485.69,2442.46,SKU-5184667,5161,20,SUP-2965,39.33,00x31x797cm,True,2024-12-16
PROD-693559,2154509755514328688,Standing Desk Converter,1431.15,321.99,SKU-6221982,2670,43,SUP-4515,43.26,16x47x894cm,False,2024-04-04
PROD-197971,6441820792379453784,Wireless Mouse Ergonomic,3066.93,1468.86,SKU-4207073,2084,49,SUP-5290,49.47,0x767x80cm,False,2020-12-25
PROD-284249,679498780199028074,Air Purifier HEPA,4711.55,1253.97,SKU-7835658,5152,37,SUP-6456,38.11,649x6x295cm,True,2024-04-02
PROD-468213,6635658550531925985,Memory Foam Pillow,4609.11,2488.5,SKU-5308616,3718,50,SUP-7226,44.52,4x1x8cm,True,2021-04-28
PROD-704802,5166388341363491621,Stainless Steel Water Bottle,3704.94,1328.08,SKU-9919822,2535,44,SUP-4745,10.85,362x30x633cm,True,2023-07-16
PROD-936242,7646613793235238377,Wireless Bluetooth Headphones,3646.53,792.19,SKU-7667788,5596,64,SUP-4190,33.58,43x61x2cm,True,2023-03-25
PROD-543462,6627004187708448098,Portable Phone Charger,687.89,1977.88,SKU-1764888,5934,80,SUP-9959,21.5,5x5x243cm,False,2024-05-26
PROD-208241,3494714566882692518,Wireless Bluetooth Headphones,46.03,1383.27,SKU-5744771,1527,84,SUP-1087,14.94,2x9x371cm,False,2021-08-12
PROD-754321,1965860510011956226,Stainless Steel Water Bottle,1101.31,1544.51,SKU-4161787,4895,76,SUP-2831,38.28,488x107x03cm,False,2023-02-07
PROD-581453,5701068234128367332,Fitness Tracker Watch,3193.62,1110.71,SKU-2900976,2517,53,SUP-5803,3.51,594x1x82cm,False,2023-01-11
PROD-503211,1965860510011956226,Organic Cotton T-Shirt,111.71,1080.54,SKU-2289576,1524,72,SUP-4062,3.94,06x29x306cm,True,2020-09-08
PROD-851096,5406618981627001450,Portable Phone Charger,4799.11,743.74,SKU-1553692,3419,92,SUP-4177,18.03,18x7x068cm,True,2021-05-11
PROD-884365,7060135466858678148,Bluetooth Speaker,3969.42,287.66,SKU-1772012,8572,38,SUP-8465,6.24,2x637x7cm,True,2021-10-16
PROD-857784,8640714616650775475,Air Purifier HEPA,1047.95,1836.89,SKU-1943430,6048,64,SUP-8674,35.54,30x44x71cm,True,2020-11-06
PROD-378660,3122752759331323414,Standing Desk Converter,4226.72,1786.34,SKU-4880789,4981,44,SUP-1108,41.08,995x314x05cm,False,2020-08-16
PROD-179446,2056852596859773962,Organic Cotton T-Shirt,345.26,152.22,SKU-4236684,6810,73,SUP-2339,16.5,9x6x756cm,False,2023-08-11
PROD-352919,5466365389750271120,Fitness Tracker Watch,2589.69,2996.18,SKU-9426038,2635,100,SUP-3197,47.73,43x473x1cm,True,2023-08-22
PROD-585091,2161136095581631208,Standing Desk Converter,1772.28,2601.5,SKU-6504883,2977,53,SUP-2150,22.04,91x3x4cm,False,2023-02-07
PROD-442301,8698489801840621785,Stainless Steel Water Bottle,4853.54,520.26,SKU-4213961,7091,86,SUP-7379,8.95,8x2x3cm,True,2024-06-12
PROD-932582,28799972235164646,Organic Cotton T-Shirt,953.33,637.45,SKU-6233618,7070,33,SUP-1113,41.95,77x75x213cm,True,2021-05-28
PROD-265253,7473444937032553215,LED Desk Lamp,950.47,2713.61,SKU-5721478,7686,76,SUP-9026,32.54,6x664x774cm,False,2023-02-03
PROD-848506,5080938047721352700,Memory Foam Pillow,4017.98,1602.91,SKU-2841508,5775,43,SUP-6552,26.87,640x119x9cm,False,2023-12-13
PROD-184266,3935235933014580135,Portable Phone Charger,2376.8,111.38,SKU-1649248,3577,85,SUP-1188,5.9,14x2x0cm,True,2020-03-11
PROD-883396,4513080221072968347,Yoga Mat Premium,4836.44,354.87,SKU-7634434,5924,47,SUP-2385,10.04,946x8x45cm,True,2023-05-09
PROD-950842,2267006614442774575,Fitness Tracker Watch,4235.31,2235.35,SKU-8605619,6410,30,SUP-9806,43.52,7x2x123cm,True,2021-10-12
PROD-328695,7364759123106590614,Fitness Tracker Watch,4576.12,421.02,SKU-6376206,8011,87,SUP-5264,37.48,6x83x5cm,False,2023-11-14
PROD-861916,1524130544686243231,Organic Cotton T-Shirt,4101.79,380.31,SKU-8570331,3569,98,SUP-7441,43.48,36x03x9cm,True,2023-02-16
PROD-858423,5976921270116614843,Gaming Laptop Pro,2508.5,1071.46,SKU-8542006,8036,86,SUP-8842,35.21,6x0x0cm,True,2024-05-09
PROD-647941,5588795588494702061,Memory Foam Pillow,2634.38,28.51,SKU-2431704,8222,30,SUP-5298,14.66,002x792x8cm,False,2020-11-16
PROD-386110,7035419641435998482,Portable Phone Charger,3774.0,1189.84,SKU-7916972,7071,94,SUP-7429,2.95,45x729x8cm,True,2020-05-20
PROD-143099,5547058639323913760,LED Desk Lamp,1908.24,2335.44,SKU-7963290,6977,15,SUP-2735,21.96,08x94x25cm,False,2023-10-03
PROD-552475,1224613505786516011,Air Purifier HEPA,4129.22,547.71,SKU-9953094,5654,8,SUP-4366,26.63,222x12x7cm,False,2024-04-01
PROD-469051,6571451255303060986,Standing Desk Converter,2506.53,1732.41,SKU-5850194,1414,87,SUP-3341,48.02,5x8x1cm,False,2022-06-28
PROD-487480,2250775991199369389,Yoga Mat Premium,994.88,2152.35,SKU-7238237,4078,46,SUP-2237,26.9,9x106x024cm,False,2021-12-12
PROD-668109,4417921589444139845,Memory Foam Pillow,4717.91,719.77,SKU-6324291,751,67,SUP-7187,45.13,8x003x304cm,True,2022-02-05
PROD-658591,3683569926219317568,Standing Desk Converter,4319.64,923.08,SKU-9407924,6000,41,SUP-8065,46.69,254x41x75cm,True,2021-06-25
PROD-425970,4466116542598282664,4K Ultra HD Smart TV,3082.68,1930.26,SKU-8282419,2357,29,SUP-2319,14.04,0x344x0cm,True,2021-04-24
PROD-388252,5493012723148565313,Memory Foam Pillow,3742.64,1061.44,SKU-4782077,9444,53,SUP-4914,34.69,966x2x9cm,True,2020-08-18
PROD-849127,1666309105611726564,Bluetooth Speaker,2479.12,2378.84,SKU-4785196,7485,79,SUP-9480,39.32,88x9x3cm,False,2022-08-24
PROD-948673,6671558724998015508,Coffee Machine Deluxe,1182.23,2298.66,SKU-3982077,6097,73,SUP-7292,30.5,39x505x951cm,True,2024-05-14
PROD-314618,8938397952237507183,Bluetooth Speaker,1952.7,1371.23,SKU-3557880,2797,9,SUP-4907,2.73,5x29x73cm,True,2023-09-07
PROD-304258,21341767147470000,Portable Phone Charger,1843.18,2403.16,SKU-9553374,6476,97,SUP-7506,41.18,189x77x88cm,True,2020-04-19
PROD-280091,3976272214462135514,4K Ultra HD Smart TV,4233.4,357.73,SKU-9719784,7468,33,SUP-6359,5.05,2x06x4cm,False,2021-09-09
PROD-368085,8268104283675458998,Organic Cotton T-Shirt,3832.42,904.48,SKU-9919422,7823,39,SUP-7499,11.6,54x22x290cm,False,2024-08-18
PROD-525961,3159137639911555816,Yoga Mat Premium,716.49,281.92,SKU-3356879,931,11,SUP-3727,40.85,8x2x008cm,False,2024-06-11
PROD-845625,7411064441879207954,Fitness Tracker Watch,1610.51,2799.61,SKU-5909432,77,60,SUP-9637,8.64,67x56x78cm,False,2022-07-12
PROD-654628,3638576229786537770,Bluetooth Speaker,1443.3,1370.62,SKU-8885878,8872,48,SUP-5058,29.32,3x946x816cm,False,2023-12-15
PROD-940302,5636511926661423650,Wireless Mouse Ergonomic,15.29,1250.83,SKU-4056642,5274,40,SUP-3398,21.79,59x67x881cm,False,2022-10-09
PROD-472716,5889173786223175694,Wireless Bluetooth Headphones,4874.28,1330.13,SKU-9838606,8010,95,SUP-9646,20.52,822x47x780cm,False,2024-08-10
PROD-380563,9057260755410450607,Memory Foam Pillow,2581.69,948.15,SKU-4487125,5397,60,SUP-2093,11.82,847x6x79cm,True,2020-02-27
PROD-585921,782526569123133304,Gaming Laptop Pro,1655.74,104.13,SKU-2001288,7730,26,SUP-4350,14.99,657x279x1cm,True,2023-02-07
PROD-224362,7759763206809782405,Standing Desk Converter,2403.5,1565.82,SKU-4841068,7231,49,SUP-4861,12.22,9x007x03cm,False,2020-03-21
