category_id,category_name,description,is_active
2651301611872915872,Home & Garden,Pet care and animal supplies,False
3730128625860512914,Musical Instruments,Fashion and clothing items,False
920600199455512057,Pet Supplies,Baby and infant care products,True
1596155203558127278,Musical Instruments,Art supplies and craft materials,True
7106652474497038255,Pet Supplies,Electronic devices and accessories,False
9035989544493248787,Baby Products,Fashion and clothing items,False
3078493980968834087,Jewelry,"Books, movies, and media content",True
6381607696704888440,Jewelry,"Books, movies, and media content",False
561706284261040334,Arts & Crafts,Art supplies and craft materials,True
6686994739475774351,Home & Garden,Fashion and clothing items,False
3513212801617423599,Baby Products,Office and business supplies,True
7002170610988507889,Automotive,Baby and infant care products,False
4834036145536364615,Pet Supplies,Car parts and automotive accessories,False
6729415150008031132,Clothing & Apparel,Jewelry and fashion accessories,False
3296582403428787321,Toys & Games,Sports equipment and outdoor gear,True
6932177584825504968,Pet Supplies,Musical instruments and audio equipment,True
7402369715834314988,Office Supplies,Pet care and animal supplies,False
5482235033173830966,Books & Media,Pet care and animal supplies,False
5170631815236917905,Toys & Games,Toys and recreational games,True
8177475120134172134,Books & Media,Food products and beverages,False
7383232183709337628,Jewelry,Musical instruments and audio equipment,True
5739863890387818768,Musical Instruments,Pet care and animal supplies,False
2614422031903143581,Jewelry,Car parts and automotive accessories,False
5851076909057923313,Jewelry,Jewelry and fashion accessories,False
3353267113076755472,Arts & Crafts,Musical instruments and audio equipment,True
569822386628733409,Baby Products,Fashion and clothing items,True
5769038938145930409,Home & Garden,Home improvement and garden supplies,False
4915544000405240328,Books & Media,Jewelry and fashion accessories,True
6615763780956313367,Sports & Outdoors,Fashion and clothing items,True
6862809544024318182,Pet Supplies,Electronic devices and accessories,False
2420678567640071715,Baby Products,Pet care and animal supplies,False
1920431615616458656,Toys & Games,Electronic devices and accessories,False
4844858583624957856,Baby Products,Art supplies and craft materials,True
6219197909803871217,Automotive,Jewelry and fashion accessories,True
2064290760659145346,Sports & Outdoors,Pet care and animal supplies,False
4808377701973974965,Automotive,"Health, beauty, and personal care",False
4385315497390438658,Automotive,"Books, movies, and media content",True
1455773013746661839,Baby Products,Home improvement and garden supplies,False
1968981663545084805,Pet Supplies,Jewelry and fashion accessories,False
7591922075221502406,Arts & Crafts,Fashion and clothing items,False
2469035482372158022,Health & Beauty,"Health, beauty, and personal care",False
3226587543107950998,Automotive,Jewelry and fashion accessories,True
9169096260854490786,Food & Beverages,Electronic devices and accessories,False
1821806498914852385,Health & Beauty,Pet care and animal supplies,False
1089658630228222309,Toys & Games,Sports equipment and outdoor gear,True
9106678190063738419,Musical Instruments,"Books, movies, and media content",True
5840387242294650988,Electronics,Car parts and automotive accessories,False
5294013355337092561,Toys & Games,Electronic devices and accessories,False
4539372640198048046,Musical Instruments,Jewelry and fashion accessories,False
2257712406968513211,Office Supplies,Toys and recreational games,True
935576004057282022,Toys & Games,Pet care and animal supplies,True
8295574240342252664,Home & Garden,Home improvement and garden supplies,True
7706161360128889421,Food & Beverages,"Books, movies, and media content",False
3915615675988798423,Books & Media,Jewelry and fashion accessories,True
7614724166043725447,Toys & Games,Toys and recreational games,False
258401689424967777,Food & Beverages,Musical instruments and audio equipment,False
6256660643185218331,Books & Media,Sports equipment and outdoor gear,True
5998261621382295490,Health & Beauty,Jewelry and fashion accessories,False
9194511882413101722,Arts & Crafts,Art supplies and craft materials,True
1928495037411356343,Arts & Crafts,Musical instruments and audio equipment,False
5398986486041738853,Electronics,Fashion and clothing items,False
8151501638064046537,Clothing & Apparel,Home improvement and garden supplies,False
5253443249955195529,Pet Supplies,Toys and recreational games,True
1889754355962271697,Office Supplies,Musical instruments and audio equipment,False
7663436600892094294,Automotive,Musical instruments and audio equipment,True
7930894319460533700,Jewelry,Food products and beverages,True
5711267910959825287,Toys & Games,Home improvement and garden supplies,False
8109443514767913279,Clothing & Apparel,Musical instruments and audio equipment,True
8528092356022487,Automotive,Art supplies and craft materials,False
2025296847453060433,Office Supplies,Car parts and automotive accessories,False
2046586430976432909,Office Supplies,Art supplies and craft materials,True
8048473194613396658,Food & Beverages,Pet care and animal supplies,True
6167196617321811273,Baby Products,Electronic devices and accessories,False
6744900097857988702,Home & Garden,Fashion and clothing items,False
7784874312100451347,Jewelry,Fashion and clothing items,True
4836009817481769503,Baby Products,Home improvement and garden supplies,False
2172220254527583579,Sports & Outdoors,Home improvement and garden supplies,False
4725574163401954545,Food & Beverages,Office and business supplies,True
2387150704009427341,Automotive,"Books, movies, and media content",False
5787924015518130264,Health & Beauty,Fashion and clothing items,False
1631152052988528249,Automotive,Art supplies and craft materials,True
3006100841933268331,Books & Media,Office and business supplies,True
6395984883326921842,Sports & Outdoors,Sports equipment and outdoor gear,False
6258832454558050922,Sports & Outdoors,Musical instruments and audio equipment,True
2877606231992988414,Books & Media,Pet care and animal supplies,True
1156377238914616261,Toys & Games,Fashion and clothing items,False
6441795361690901804,Books & Media,Fashion and clothing items,True
3698489616594151588,Jewelry,Electronic devices and accessories,False
6881167179627524305,Automotive,Pet care and animal supplies,False
9049629008963479901,Home & Garden,Baby and infant care products,False
6172169830233559170,Jewelry,Baby and infant care products,True
1137682398517603410,Musical Instruments,Home improvement and garden supplies,True
9172479092841283048,Musical Instruments,Art supplies and craft materials,True
8189742466584203669,Health & Beauty,Food products and beverages,False
7168716645679809071,Musical Instruments,Pet care and animal supplies,True
828338282990577786,Clothing & Apparel,Office and business supplies,True
6156470177780215057,Health & Beauty,Jewelry and fashion accessories,True
8869467101700297065,Arts & Crafts,"Health, beauty, and personal care",False
3960102752640180011,Arts & Crafts,Toys and recreational games,True
3285527740110626009,Jewelry,"Books, movies, and media content",False
8965231731859984118,Jewelry,Electronic devices and accessories,True
4467413171389125346,Office Supplies,Pet care and animal supplies,False
1650641246676928416,Clothing & Apparel,"Books, movies, and media content",False
3638815165097565622,Automotive,Art supplies and craft materials,True
1370111744149972439,Toys & Games,Electronic devices and accessories,True
8206043705539042061,Electronics,Musical instruments and audio equipment,False
7692709372769208053,Sports & Outdoors,Fashion and clothing items,False
7407009468026153418,Office Supplies,Jewelry and fashion accessories,True
887659745438658880,Arts & Crafts,Art supplies and craft materials,False
971566189387911889,Food & Beverages,Office and business supplies,False
7987777646017310187,Automotive,Electronic devices and accessories,True
5007362717748363707,Electronics,Art supplies and craft materials,False
2938466686359353822,Clothing & Apparel,Sports equipment and outdoor gear,True
3630385189707413949,Automotive,Office and business supplies,False
3413814392117931602,Books & Media,Jewelry and fashion accessories,False
5958947189030589971,Books & Media,Musical instruments and audio equipment,False
6541322247821424926,Food & Beverages,Baby and infant care products,False
7009557908674639478,Clothing & Apparel,Baby and infant care products,True
722990252577731008,Food & Beverages,Baby and infant care products,True
7127608693247350242,Electronics,"Books, movies, and media content",False
6536576317105981248,Automotive,Baby and infant care products,False
116632400466513089,Automotive,Baby and infant care products,True
5229618896333285216,Food & Beverages,Home improvement and garden supplies,True
925603458826733045,Jewelry,Electronic devices and accessories,True
7841371636798126574,Electronics,Home improvement and garden supplies,True
238701644333595115,Books & Media,Musical instruments and audio equipment,False
912466972929281333,Health & Beauty,Sports equipment and outdoor gear,True
6208566476069421857,Automotive,Musical instruments and audio equipment,True
2574721063529857587,Pet Supplies,Baby and infant care products,False
1838418261571217950,Sports & Outdoors,Musical instruments and audio equipment,False
7195114782098535996,Food & Beverages,Car parts and automotive accessories,False
2740199382442057581,Sports & Outdoors,Electronic devices and accessories,True
6354714807220255197,Musical Instruments,"Health, beauty, and personal care",True
3503088567373082133,Books & Media,Toys and recreational games,False
161388607282299561,Musical Instruments,Art supplies and craft materials,True
8523743506583646365,Pet Supplies,Sports equipment and outdoor gear,True
2678411829383865606,Toys & Games,"Health, beauty, and personal care",False
6024492523985341857,Office Supplies,Fashion and clothing items,True
1354377042999297629,Electronics,Office and business supplies,False
5355270332153473986,Electronics,Toys and recreational games,True
2976260459764976277,Books & Media,"Books, movies, and media content",False
7260142568532258128,Toys & Games,Baby and infant care products,True
8722554870176574456,Food & Beverages,Office and business supplies,False
242765283629369393,Office Supplies,Pet care and animal supplies,False
7214377147382146192,Musical Instruments,Jewelry and fashion accessories,False
178560945563723655,Musical Instruments,Pet care and animal supplies,True
5307516935450677153,Arts & Crafts,Toys and recreational games,True
1304035442821828888,Baby Products,Pet care and animal supplies,False
7777803945365716672,Food & Beverages,Fashion and clothing items,False
6438669118882917556,Toys & Games,Food products and beverages,True
1962138829648620012,Books & Media,Musical instruments and audio equipment,False
6582591752447709851,Baby Products,Food products and beverages,True
9005246352456045648,Arts & Crafts,Jewelry and fashion accessories,False
8788267628556205079,Automotive,Food products and beverages,False
5394375323547189061,Arts & Crafts,Pet care and animal supplies,False
2358228237977095283,Books & Media,"Health, beauty, and personal care",False
7840240233988187304,Office Supplies,"Health, beauty, and personal care",False
438389066009520320,Toys & Games,Sports equipment and outdoor gear,False
6241871382670755694,Toys & Games,Musical instruments and audio equipment,True
3322547019935483262,Pet Supplies,Pet care and animal supplies,True
7014855094727223833,Sports & Outdoors,Home improvement and garden supplies,True
7118566073248777344,Automotive,Food products and beverages,True
1334248378738470754,Pet Supplies,Pet care and animal supplies,False
8507928913607618827,Jewelry,Art supplies and craft materials,True
100069534946428591,Food & Beverages,Baby and infant care products,False
6894854363624807342,Home & Garden,Jewelry and fashion accessories,True
3572679174230998281,Musical Instruments,Musical instruments and audio equipment,False
3416981484005758430,Musical Instruments,Pet care and animal supplies,True
6447904487762143899,Home & Garden,Jewelry and fashion accessories,False
6689528264718267748,Clothing & Apparel,"Books, movies, and media content",True
1377653376262670298,Arts & Crafts,Musical instruments and audio equipment,True
4234418081009055125,Baby Products,Baby and infant care products,False
1867938284093658097,Food & Beverages,Car parts and automotive accessories,False
561324166068723859,Arts & Crafts,Electronic devices and accessories,True
4651958070213151900,Office Supplies,"Books, movies, and media content",False
8139892714118783071,Health & Beauty,"Health, beauty, and personal care",False
1578870283571020658,Arts & Crafts,"Books, movies, and media content",False
9006381918919037001,Sports & Outdoors,Jewelry and fashion accessories,False
2869908763157320456,Books & Media,Art supplies and craft materials,False
8339686313388430500,Baby Products,Sports equipment and outdoor gear,False
9092904151597688682,Clothing & Apparel,Baby and infant care products,False
1596653537533288312,Musical Instruments,Fashion and clothing items,False
1599919283695042947,Electronics,Office and business supplies,False
7987839314460271992,Automotive,"Health, beauty, and personal care",False
1735760140771324650,Musical Instruments,Fashion and clothing items,False
170469453834420792,Arts & Crafts,"Health, beauty, and personal care",False
3494714566882692518,Musical Instruments,Food products and beverages,True
4087234536574564537,Toys & Games,Electronic devices and accessories,True
2402794132356597644,Office Supplies,Art supplies and craft materials,True
6098206005804069662,Toys & Games,Toys and recreational games,True
1874583765989133545,Sports & Outdoors,Musical instruments and audio equipment,False
6638594198004021383,Sports & Outdoors,"Books, movies, and media content",False
7331381372859893428,Food & Beverages,Art supplies and craft materials,True
2892922514315897598,Health & Beauty,Home improvement and garden supplies,True
7894424849374994820,Sports & Outdoors,Musical instruments and audio equipment,True
3346195566200420491,Arts & Crafts,Pet care and animal supplies,False
8435352122506900342,Automotive,Art supplies and craft materials,True
8220290413885452877,Books & Media,Jewelry and fashion accessories,True
4907349798382405557,Office Supplies,Fashion and clothing items,False
8907730348716421274,Toys & Games,Pet care and animal supplies,True
6625309597201262116,Sports & Outdoors,"Books, movies, and media content",True
2809874396672512373,Toys & Games,Baby and infant care products,True
2407338980469475549,Jewelry,"Books, movies, and media content",False
8504575774178550901,Health & Beauty,Baby and infant care products,True
5974819224633729622,Food & Beverages,Jewelry and fashion accessories,True
4508695581491922837,Baby Products,Food products and beverages,False
6552637253758882315,Baby Products,Toys and recreational games,False
717268001087136442,Jewelry,Art supplies and craft materials,True
5519055907916027734,Sports & Outdoors,Fashion and clothing items,False
4697321391007730053,Sports & Outdoors,Art supplies and craft materials,False
1152962778993946032,Arts & Crafts,Art supplies and craft materials,True
5007509101701058566,Baby Products,Baby and infant care products,False
1101861184367066431,Pet Supplies,Food products and beverages,True
8449299940653789690,Musical Instruments,Musical instruments and audio equipment,False
4537846628863538464,Books & Media,"Books, movies, and media content",False
65604102225226608,Clothing & Apparel,Musical instruments and audio equipment,False
3107833614951700495,Health & Beauty,Baby and infant care products,False
5113444119441120329,Office Supplies,Sports equipment and outdoor gear,False
3985577901302563498,Clothing & Apparel,Baby and infant care products,False
7696199413599100150,Books & Media,Pet care and animal supplies,True
2405974642636398055,Electronics,Home improvement and garden supplies,False
8603575472393270603,Baby Products,Electronic devices and accessories,False
556666103409470305,Health & Beauty,Jewelry and fashion accessories,False
8275231158663730624,Musical Instruments,"Books, movies, and media content",True
2363260234499131571,Electronics,Fashion and clothing items,True
6032931476251238371,Musical Instruments,Baby and infant care products,True
3985297033696443261,Arts & Crafts,Food products and beverages,False
2079398809237995861,Health & Beauty,Electronic devices and accessories,False
805431769885614934,Electronics,Baby and infant care products,False
2263739394904608739,Pet Supplies,Electronic devices and accessories,False
5022139369595702322,Books & Media,Art supplies and craft materials,False
8399565358174455030,Health & Beauty,Fashion and clothing items,False
152315801792317773,Baby Products,"Health, beauty, and personal care",False
5308031322112951217,Baby Products,Art supplies and craft materials,True
2104245061679849262,Baby Products,Pet care and animal supplies,True
37513026809723695,Pet Supplies,Sports equipment and outdoor gear,True
2549341364004871639,Electronics,Electronic devices and accessories,False
634111633508950078,Jewelry,Pet care and animal supplies,False
1015642287744784488,Toys & Games,Fashion and clothing items,False
2074583564541508717,Musical Instruments,"Health, beauty, and personal care",True
6527236876206439421,Food & Beverages,Electronic devices and accessories,False
8515569758313571646,Toys & Games,Pet care and animal supplies,True
7941669455594532196,Automotive,"Books, movies, and media content",False
2180263392324975064,Musical Instruments,Toys and recreational games,False
1253477373053778489,Arts & Crafts,Musical instruments and audio equipment,True
6852083850437393612,Automotive,Baby and infant care products,False
4854033761292716883,Home & Garden,Pet care and animal supplies,False
8219491418307942898,Jewelry,Fashion and clothing items,True
6052327296442095929,Pet Supplies,"Health, beauty, and personal care",True
7963225672028915215,Food & Beverages,Art supplies and craft materials,False
7359214298647578462,Baby Products,"Books, movies, and media content",True
7478093616774366124,Home & Garden,Musical instruments and audio equipment,False
1614207446391926466,Health & Beauty,"Books, movies, and media content",True
8620564816542497646,Health & Beauty,Baby and infant care products,False
2357732814565764818,Health & Beauty,"Health, beauty, and personal care",False
5176182075810703421,Electronics,Food products and beverages,True
859134679732017040,Health & Beauty,Baby and infant care products,False
8944680299956018111,Jewelry,Office and business supplies,False
6297939892955566401,Toys & Games,Car parts and automotive accessories,True
5300282095677568711,Jewelry,Home improvement and garden supplies,False
5735866460439914484,Clothing & Apparel,Pet care and animal supplies,True
887038015000402685,Toys & Games,Car parts and automotive accessories,False
4370080657096499390,Books & Media,Musical instruments and audio equipment,False
1112964359368841040,Pet Supplies,Car parts and automotive accessories,False
644943785053570249,Arts & Crafts,Electronic devices and accessories,True
9100015821914224510,Arts & Crafts,Car parts and automotive accessories,True
8401670441731935384,Toys & Games,Sports equipment and outdoor gear,True
4825937609219632113,Jewelry,Art supplies and craft materials,True
3781207511161421762,Musical Instruments,Pet care and animal supplies,False
3552990711637476358,Home & Garden,"Health, beauty, and personal care",True
5599284151109273297,Electronics,Food products and beverages,True
5398379467540397574,Food & Beverages,Office and business supplies,True
3244347882022474484,Clothing & Apparel,Baby and infant care products,False
7859957883910462851,Musical Instruments,"Books, movies, and media content",False
2306038706160871699,Pet Supplies,Fashion and clothing items,True
3540676070249735952,Musical Instruments,"Books, movies, and media content",True
1954016466147766239,Pet Supplies,Art supplies and craft materials,True
236433079800618074,Books & Media,Pet care and animal supplies,True
8122018954720078518,Home & Garden,Fashion and clothing items,False
5134049607075115928,Home & Garden,Pet care and animal supplies,False
5258582256536164376,Sports & Outdoors,Car parts and automotive accessories,False
660140391181036395,Automotive,Musical instruments and audio equipment,False
3854741828714812919,Sports & Outdoors,Pet care and animal supplies,True
8175979898099346378,Automotive,Art supplies and craft materials,True
8631728344606132069,Sports & Outdoors,Baby and infant care products,False
6993554954002880917,Automotive,Baby and infant care products,True
7072385305712936748,Food & Beverages,Electronic devices and accessories,False
8132106211525552717,Sports & Outdoors,Electronic devices and accessories,True
3030504046770221883,Pet Supplies,Electronic devices and accessories,True
6200603106830443709,Office Supplies,Jewelry and fashion accessories,False
5479008442377687056,Musical Instruments,Pet care and animal supplies,True
6061396669993880752,Clothing & Apparel,Car parts and automotive accessories,True
1605949862566445758,Sports & Outdoors,"Health, beauty, and personal care",True
3998671852340020857,Books & Media,Jewelry and fashion accessories,False
2726788960094439205,Musical Instruments,Home improvement and garden supplies,False
4544384807684777796,Clothing & Apparel,Art supplies and craft materials,True
2686051483376968640,Office Supplies,Car parts and automotive accessories,True
531032803904188488,Jewelry,Home improvement and garden supplies,False
8965687326623492000,Clothing & Apparel,"Health, beauty, and personal care",False
8825093441282543779,Sports & Outdoors,Toys and recreational games,True
6118822986273379401,Toys & Games,Food products and beverages,False
7875104288622776973,Home & Garden,Home improvement and garden supplies,False
5879761736703586411,Electronics,Home improvement and garden supplies,True
6745464067149359089,Health & Beauty,Fashion and clothing items,True
2091369770142172874,Arts & Crafts,Electronic devices and accessories,True
4966952131781727164,Office Supplies,Pet care and animal supplies,True
7934328305943903524,Home & Garden,Pet care and animal supplies,True
1796959413768565227,Books & Media,Toys and recreational games,False
883025192896708810,Automotive,Pet care and animal supplies,False
5527067294266899986,Books & Media,Home improvement and garden supplies,False
2922572467610306806,Sports & Outdoors,Car parts and automotive accessories,False
2556110225813032463,Musical Instruments,Home improvement and garden supplies,True
3645370014887281888,Automotive,Art supplies and craft materials,True
6496384636065935054,Electronics,Jewelry and fashion accessories,False
5823957232995114483,Clothing & Apparel,Electronic devices and accessories,False
4846616151865398097,Toys & Games,Food products and beverages,True
6775907516606811602,Baby Products,Car parts and automotive accessories,True
3777426384669425862,Automotive,Electronic devices and accessories,True
5633628688830058711,Food & Beverages,Pet care and animal supplies,False
5039495340088301150,Musical Instruments,Food products and beverages,False
545444879114131955,Automotive,"Health, beauty, and personal care",True
4993663813729834671,Books & Media,Pet care and animal supplies,False
5634823382410880378,Clothing & Apparel,Jewelry and fashion accessories,False
9222059504119723669,Musical Instruments,Jewelry and fashion accessories,True
2880113878011078056,Books & Media,Fashion and clothing items,True
1547683239310554453,Office Supplies,"Books, movies, and media content",False
6701603945853139252,Health & Beauty,Art supplies and craft materials,False
7587554770032657590,Books & Media,Pet care and animal supplies,False
7199024589621751568,Automotive,Jewelry and fashion accessories,True
2974053023180993134,Food & Beverages,Home improvement and garden supplies,False
7167794212237638233,Baby Products,Art supplies and craft materials,True
2096416549016072579,Automotive,Fashion and clothing items,True
3323094676507256302,Arts & Crafts,Baby and infant care products,True
842627688329873415,Books & Media,Musical instruments and audio equipment,True
252107531570208433,Clothing & Apparel,Office and business supplies,True
98901480684511544,Sports & Outdoors,Food products and beverages,True
498711404190297837,Musical Instruments,Electronic devices and accessories,True
792591700248949399,Books & Media,Office and business supplies,False
2013696320295782132,Home & Garden,"Health, beauty, and personal care",True
5505217525517633588,Clothing & Apparel,Home improvement and garden supplies,True
1230846977536489990,Clothing & Apparel,Toys and recreational games,False
7615197168119754750,Toys & Games,"Books, movies, and media content",False
4109432440974400470,Musical Instruments,Electronic devices and accessories,True
99450127279361747,Jewelry,Pet care and animal supplies,True
4542821066765679084,Home & Garden,Art supplies and craft materials,False
7452291996322445417,Pet Supplies,Fashion and clothing items,False
1552807358235238974,Office Supplies,Pet care and animal supplies,False
6594540661267793036,Clothing & Apparel,Pet care and animal supplies,True
3117653251514765081,Clothing & Apparel,Musical instruments and audio equipment,False
3294443292387817616,Office Supplies,Office and business supplies,False
4760884688592186318,Electronics,Baby and infant care products,False
6283386105504817826,Jewelry,Musical instruments and audio equipment,False
5654124444479673254,Toys & Games,Home improvement and garden supplies,False
8309568669268484230,Baby Products,Pet care and animal supplies,True
578796575610678147,Clothing & Apparel,Pet care and animal supplies,True
6784197407166169995,Toys & Games,Art supplies and craft materials,True
5701204815959796803,Pet Supplies,Pet care and animal supplies,False
5950633153910748620,Baby Products,Jewelry and fashion accessories,False
1485363457397312956,Books & Media,Fashion and clothing items,True
6796086434699460191,Health & Beauty,Sports equipment and outdoor gear,False
2194109826562860208,Books & Media,Baby and infant care products,True
5705813903203100261,Sports & Outdoors,Car parts and automotive accessories,True
3176664232499674776,Toys & Games,Pet care and animal supplies,False
995551160096816063,Clothing & Apparel,"Health, beauty, and personal care",False
8205323432458075703,Pet Supplies,Baby and infant care products,False
1387923783341430539,Jewelry,Car parts and automotive accessories,True
3314054112641148603,Musical Instruments,Art supplies and craft materials,True
7944118482109194260,Health & Beauty,Jewelry and fashion accessories,True
6577357990816039211,Pet Supplies,Office and business supplies,True
3881162196841955592,Books & Media,Musical instruments and audio equipment,False
9173915034155850558,Jewelry,Jewelry and fashion accessories,True
8283538181421707822,Baby Products,Sports equipment and outdoor gear,False
4012841270992445630,Pet Supplies,Jewelry and fashion accessories,True
3880980940833377484,Musical Instruments,Fashion and clothing items,False
7201107603152961877,Food & Beverages,Food products and beverages,True
5232441458953276370,Musical Instruments,Musical instruments and audio equipment,False
4769745324202464833,Jewelry,Musical instruments and audio equipment,True
8270211024566860230,Food & Beverages,Jewelry and fashion accessories,True
1170431243547992306,Arts & Crafts,"Health, beauty, and personal care",True
1478100144018609664,Home & Garden,"Health, beauty, and personal care",True
2522354599355060763,Health & Beauty,Pet care and animal supplies,True
3285543222506283618,Clothing & Apparel,Art supplies and craft materials,True
1163046009757586336,Home & Garden,Car parts and automotive accessories,True
7603254838325388236,Health & Beauty,Art supplies and craft materials,False
4113022972204471363,Health & Beauty,Home improvement and garden supplies,False
3758942413222968779,Office Supplies,Car parts and automotive accessories,False
7922150625107591258,Automotive,Musical instruments and audio equipment,False
2178459098903052610,Arts & Crafts,Art supplies and craft materials,True
8952389096095086099,Toys & Games,Jewelry and fashion accessories,False
2331081025067987327,Office Supplies,"Books, movies, and media content",False
668375641799842064,Musical Instruments,Baby and infant care products,False
5082415280622982110,Home & Garden,Fashion and clothing items,True
672196056742346263,Health & Beauty,"Books, movies, and media content",True
4348309067089165928,Electronics,Pet care and animal supplies,True
6835048869103605969,Musical Instruments,Electronic devices and accessories,True
2224978346164535670,Home & Garden,Sports equipment and outdoor gear,True
6010563118391836681,Sports & Outdoors,Car parts and automotive accessories,False
5399790684365460585,Health & Beauty,Baby and infant care products,True
8037223208984190060,Clothing & Apparel,Food products and beverages,False
1574353617282006751,Office Supplies,"Health, beauty, and personal care",True
5543431586979550028,Automotive,Art supplies and craft materials,True
8708078295599998233,Home & Garden,Art supplies and craft materials,False
1616276997348365640,Books & Media,Home improvement and garden supplies,True
7293894629060982274,Baby Products,Electronic devices and accessories,False
7897041048538564366,Books & Media,Office and business supplies,False
8730167061738937734,Clothing & Apparel,Toys and recreational games,True
6780564701766539802,Pet Supplies,Jewelry and fashion accessories,False
8687657035916088184,Electronics,Fashion and clothing items,False
6172445525632835525,Office Supplies,Office and business supplies,False
7890138808903693188,Baby Products,Jewelry and fashion accessories,False
4323242440590819836,Musical Instruments,Electronic devices and accessories,False
6971913914896430652,Food & Beverages,Toys and recreational games,False
3286563588600337503,Arts & Crafts,Home improvement and garden supplies,False
7917301452220784161,Food & Beverages,Baby and infant care products,True
8377587665284203534,Toys & Games,Jewelry and fashion accessories,True
278414665252083186,Toys & Games,Pet care and animal supplies,False
1429994131124399616,Musical Instruments,Food products and beverages,True
3859106781492974313,Baby Products,Office and business supplies,False
3353160905790130883,Home & Garden,Baby and infant care products,True
6447986190593556600,Electronics,Baby and infant care products,True
400070182674963623,Books & Media,Home improvement and garden supplies,True
5232707531144484067,Baby Products,Electronic devices and accessories,False
502084473215972255,Automotive,"Books, movies, and media content",False
4458299072941205914,Musical Instruments,Art supplies and craft materials,True
2726433034311585556,Musical Instruments,Musical instruments and audio equipment,True
4865016487235458466,Electronics,Toys and recreational games,True
1240131278999558105,Toys & Games,Car parts and automotive accessories,True
4709369820943563089,Electronics,Toys and recreational games,False
6907741836444653936,Food & Beverages,Office and business supplies,False
2231167717912694439,Food & Beverages,Sports equipment and outdoor gear,True
5619477340631596444,Clothing & Apparel,Pet care and animal supplies,False
5507991788447186106,Pet Supplies,Jewelry and fashion accessories,False
9111532365294599201,Food & Beverages,Baby and infant care products,False
8360794889198863319,Musical Instruments,Electronic devices and accessories,True
4570465719375489059,Books & Media,Food products and beverages,False
8741682074615459850,Automotive,Jewelry and fashion accessories,False
5214389475953040997,Arts & Crafts,Musical instruments and audio equipment,True
720219886929978404,Books & Media,Musical instruments and audio equipment,True
7880599107845048755,Home & Garden,Home improvement and garden supplies,True
7072810738905602707,Arts & Crafts,Art supplies and craft materials,True
4786950067366582104,Clothing & Apparel,Musical instruments and audio equipment,False
1394374157355034727,Health & Beauty,Jewelry and fashion accessories,True
938683614669685230,Food & Beverages,Art supplies and craft materials,True
2461846971500589834,Health & Beauty,Baby and infant care products,False
3442987093356932020,Electronics,Musical instruments and audio equipment,True
6631616481137548252,Toys & Games,Pet care and animal supplies,True
197522618038741847,Office Supplies,Car parts and automotive accessories,True
4651629817895734358,Office Supplies,Baby and infant care products,True
765515572715374371,Office Supplies,"Health, beauty, and personal care",True
2794885590131601207,Sports & Outdoors,Sports equipment and outdoor gear,True
4525531199647050869,Jewelry,Jewelry and fashion accessories,True
4417769076515181141,Jewelry,Toys and recreational games,True
4012111006033772804,Sports & Outdoors,Sports equipment and outdoor gear,False
9017660639434115607,Health & Beauty,Pet care and animal supplies,False
8428982062538758294,Health & Beauty,Car parts and automotive accessories,False
35960604177985684,Clothing & Apparel,"Health, beauty, and personal care",False
1211339397973557906,Musical Instruments,"Books, movies, and media content",True
8252570285252964026,Office Supplies,Car parts and automotive accessories,True
8738164342590685770,Food & Beverages,"Health, beauty, and personal care",True
2923884892575924141,Clothing & Apparel,"Health, beauty, and personal care",False
5240317370456173297,Musical Instruments,Musical instruments and audio equipment,True
1376976437606667190,Food & Beverages,Pet care and animal supplies,False
5909675502666083721,Food & Beverages,Musical instruments and audio equipment,True
2033527219759632321,Arts & Crafts,Fashion and clothing items,False
821880069001431097,Office Supplies,Art supplies and craft materials,False
5128586629169476454,Books & Media,Electronic devices and accessories,False
5805906704270620958,Automotive,Office and business supplies,True
2496595601534005406,Arts & Crafts,Electronic devices and accessories,False
8626087518178822191,Jewelry,Car parts and automotive accessories,True
739483309213702811,Sports & Outdoors,Fashion and clothing items,False
506606808418071461,Food & Beverages,Baby and infant care products,True
1435760488060028466,Jewelry,Baby and infant care products,False
7454906672677571910,Home & Garden,Art supplies and craft materials,True
6004502513019997924,Arts & Crafts,"Health, beauty, and personal care",False
1746051493401730437,Office Supplies,Jewelry and fashion accessories,True
4363857856194071278,Food & Beverages,"Books, movies, and media content",True
5971758289791374871,Home & Garden,Pet care and animal supplies,False
8961077070686221337,Electronics,Electronic devices and accessories,True
2292448829513234941,Books & Media,Electronic devices and accessories,True
7558590590455224467,Pet Supplies,Home improvement and garden supplies,True
9202151312889321317,Home & Garden,Car parts and automotive accessories,False
1525249958204502369,Office Supplies,Musical instruments and audio equipment,True
7352714944224795602,Books & Media,Food products and beverages,False
3400894922750344983,Jewelry,Car parts and automotive accessories,False
4319528036074301448,Pet Supplies,Musical instruments and audio equipment,False
2740767549326516536,Food & Beverages,Jewelry and fashion accessories,False
3068588964059702107,Electronics,Car parts and automotive accessories,True
1780588504559817602,Office Supplies,Fashion and clothing items,False
7714407390211861807,Jewelry,Baby and infant care products,False
8963527384158444476,Arts & Crafts,Art supplies and craft materials,True
889882307865357256,Health & Beauty,Home improvement and garden supplies,False
1868903666502081339,Pet Supplies,Pet care and animal supplies,True
2922133344270286017,Health & Beauty,Home improvement and garden supplies,False
2234856462853625004,Automotive,Food products and beverages,True
