product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-804631,286808637186403817,Wireless Bluetooth Headphones,2150.59,918.07,SKU-2034893,7115,44,SUP-2132,2.6,176x57x2cm,True,2022-05-28
PROD-929216,1270346506910186153,Memory Foam Pillow,1421.66,1261.69,SKU-4863018,3057,10,SUP-6861,5.34,23x3x39cm,True,2022-03-20
PROD-860216,4005501851247067000,Stainless Steel Water Bottle,27.47,471.16,SKU-6561530,2850,31,SUP-6720,31.35,75x37x724cm,False,2023-05-02
PROD-766351,6873414497477840001,4K Ultra HD Smart TV,2177.19,491.96,SKU-2932460,2618,37,SUP-3490,34.69,3x821x5cm,False,2020-01-10
PROD-613513,2004341419153950289,Organic Cotton T-Shirt,4702.08,1792.73,SKU-9171990,464,79,SUP-6715,23.61,1x0x2cm,True,2020-01-15
PROD-200785,3060035424976983389,Wireless Bluetooth Headphones,1585.29,2095.82,SKU-3310339,4714,97,SUP-1934,3.7,24x1x16cm,True,2024-12-23
PROD-221681,9218739651082355201,Coffee Machine Deluxe,676.97,1821.98,SKU-9535214,793,29,SUP-3319,15.88,43x034x1cm,False,2024-12-21
PROD-679419,7970928720979479701,Wireless Mouse Ergonomic,4542.24,2400.99,SKU-8736309,6208,25,SUP-7106,38.27,57x73x21cm,True,2024-02-24
PROD-206206,3639017136780918772,4K Ultra HD Smart TV,572.69,1853.02,SKU-9334734,1333,27,SUP-7178,32.02,1x44x7cm,False,2020-08-29
PROD-646839,645252800501998365,Standing Desk Converter,3425.27,1805.33,SKU-9721817,9610,86,SUP-7815,48.25,310x45x0cm,True,2022-11-27
PROD-945708,5533390275337694598,Organic Cotton T-Shirt,2773.77,396.69,SKU-9455494,7608,66,SUP-4774,15.36,1x988x9cm,True,2024-06-29
PROD-352590,3144841770675696281,Air Purifier HEPA,375.65,589.72,SKU-5063151,1348,92,SUP-9191,47.17,776x23x23cm,True,2021-04-18
PROD-783306,1425403300589287899,Organic Cotton T-Shirt,2822.88,2187.6,SKU-4325554,6942,90,SUP-2390,19.6,46x035x9cm,False,2023-04-05
PROD-740442,6662822086724656661,Coffee Machine Deluxe,183.04,1534.73,SKU-1108315,3888,67,SUP-9373,17.96,68x83x670cm,True,2022-02-06
PROD-447729,7932835953985503830,Portable Phone Charger,4984.41,2438.37,SKU-8907893,873,22,SUP-1130,34.89,6x08x5cm,True,2022-08-27
PROD-492888,1005628185786205402,Yoga Mat Premium,2124.79,1144.52,SKU-8945900,1044,6,SUP-4411,28.21,48x46x70cm,False,2021-10-28
PROD-646925,8827932207433758367,Standing Desk Converter,2566.41,2407.43,SKU-6462221,2065,51,SUP-1159,29.62,17x37x4cm,False,2024-09-21
PROD-809088,6512692069498739973,Organic Cotton T-Shirt,4794.44,1254.62,SKU-3522262,2957,39,SUP-1012,21.81,57x00x22cm,False,2021-07-19
PROD-717393,3149245701188985191,Wireless Mouse Ergonomic,1992.43,505.36,SKU-6917952,2743,67,SUP-2631,49.47,530x011x972cm,False,2023-11-06
PROD-420945,5365752038851267358,Coffee Machine Deluxe,3795.28,1955.92,SKU-5312989,8389,23,SUP-5478,28.76,238x0x221cm,True,2022-10-08
PROD-373670,3608948808707848715,Portable Phone Charger,106.6,304.93,SKU-9606806,360,8,SUP-2712,3.71,3x3x8cm,False,2021-08-25
PROD-564822,8734424805169916766,LED Desk Lamp,3906.56,1038.27,SKU-2026096,8603,93,SUP-9350,38.98,15x0x57cm,False,2020-09-30
PROD-573906,159868375498977684,Bluetooth Speaker,3936.02,1110.18,SKU-3961983,2810,99,SUP-9219,10.06,5x806x0cm,False,2021-04-24
PROD-594485,6671264194324118488,Fitness Tracker Watch,1429.07,1742.03,SKU-7677958,7916,22,SUP-8221,22.78,82x96x324cm,True,2023-09-01
PROD-808053,7126385067968793387,Yoga Mat Premium,4912.8,452.17,SKU-1646542,2534,27,SUP-8583,14.59,15x9x015cm,True,2022-12-26
PROD-209447,3241764024837445311,Gaming Laptop Pro,2945.99,2780.36,SKU-6188980,8151,65,SUP-2654,7.65,6x5x28cm,True,2022-08-27
PROD-323747,7145476025019000033,Yoga Mat Premium,3043.32,473.69,SKU-3811933,5420,72,SUP-7191,49.97,929x4x7cm,False,2020-04-16
PROD-131291,1825439496798992317,Standing Desk Converter,3497.46,362.78,SKU-9662252,3359,27,SUP-7796,28.85,723x514x805cm,False,2023-08-17
PROD-824791,8916599837007755113,Stainless Steel Water Bottle,2627.02,543.85,SKU-4566264,3594,69,SUP-7708,14.11,40x21x6cm,False,2022-11-18
PROD-414401,8272446475747571137,Wireless Bluetooth Headphones,3944.35,2193.13,SKU-4618306,7546,13,SUP-4356,5.15,15x6x509cm,True,2023-04-25
PROD-445310,3921092003984579428,Air Purifier HEPA,4980.88,1710.33,SKU-9972392,8218,98,SUP-7180,37.69,5x50x42cm,True,2022-05-17
PROD-741591,2534354246263410954,Yoga Mat Premium,447.12,1987.91,SKU-2213196,6951,99,SUP-3411,46.13,1x503x41cm,True,2024-06-24
PROD-475948,6429370554813051480,Fitness Tracker Watch,1867.72,1337.5,SKU-2367952,7654,99,SUP-9652,11.39,062x57x9cm,True,2024-07-25
PROD-743079,4958662787133744935,Wireless Mouse Ergonomic,4159.44,101.01,SKU-2324973,7880,23,SUP-8238,32.0,829x1x1cm,True,2020-05-24
PROD-984693,7774113232195320608,Yoga Mat Premium,4080.32,2201.6,SKU-1181079,939,16,SUP-7809,23.2,306x8x572cm,True,2022-12-16
PROD-359260,3420432444302126700,Stainless Steel Water Bottle,4500.21,191.75,SKU-7642557,7969,49,SUP-6333,44.32,22x955x2cm,False,2021-10-06
PROD-929903,6449759735196647442,Wireless Mouse Ergonomic,815.69,357.22,SKU-4157020,8724,64,SUP-8438,43.37,33x56x877cm,True,2020-10-01
PROD-370183,6709351828677486440,Portable Phone Charger,367.02,812.61,SKU-1556168,8109,5,SUP-3236,39.49,0x05x33cm,False,2022-05-13
PROD-743009,298324636744598991,Wireless Mouse Ergonomic,977.95,112.41,SKU-4605989,1534,5,SUP-5407,24.88,9x499x1cm,False,2022-04-01
PROD-370200,6306171582715139366,Coffee Machine Deluxe,4452.19,2452.89,SKU-8850169,4253,73,SUP-3599,46.26,66x894x6cm,False,2023-12-09
PROD-822995,5357273820167680214,LED Desk Lamp,4090.3,1573.49,SKU-9775643,2707,62,SUP-5260,25.91,727x7x1cm,True,2023-05-21
PROD-940702,3714511710356033408,LED Desk Lamp,3189.86,1856.98,SKU-5538604,5249,47,SUP-4282,42.36,046x532x1cm,False,2021-06-27
PROD-462414,1193153259251797332,LED Desk Lamp,3992.99,2581.89,SKU-2797917,4964,5,SUP-4833,38.11,5x826x136cm,False,2021-09-22
PROD-183234,7942400224101052231,Memory Foam Pillow,2117.42,1871.54,SKU-3067666,7245,54,SUP-9664,5.52,5x8x68cm,False,2023-07-25
PROD-694106,771778024537247141,Bluetooth Speaker,197.34,2730.69,SKU-1460161,6400,28,SUP-7693,47.69,248x8x99cm,False,2020-09-20
PROD-529283,5510208599151824780,Organic Cotton T-Shirt,3222.75,1658.15,SKU-6390316,2274,18,SUP-2023,37.27,604x6x4cm,True,2021-02-20
PROD-295007,6144737428181673362,Gaming Laptop Pro,4018.88,1329.31,SKU-6628604,1418,34,SUP-9189,3.71,1x18x6cm,True,2024-01-28
PROD-421176,7441447666777316947,Wireless Mouse Ergonomic,4330.75,2444.96,SKU-5590545,1640,23,SUP-3106,16.2,651x16x385cm,False,2024-06-03
PROD-242661,5072086866591015482,Wireless Bluetooth Headphones,1313.08,793.7,SKU-8812456,4093,94,SUP-9064,16.57,594x971x4cm,True,2020-11-15
PROD-553638,2843325626294871022,Stainless Steel Water Bottle,1397.26,2587.37,SKU-8218332,7702,25,SUP-9736,46.05,3x638x301cm,True,2024-09-16
PROD-861518,6687359753687904483,Organic Cotton T-Shirt,4020.33,855.29,SKU-1990304,8573,53,SUP-1652,14.2,09x6x7cm,False,2021-06-25
PROD-428243,1286257366027848898,Wireless Mouse Ergonomic,2890.62,1745.1,SKU-4413268,94,39,SUP-3063,47.63,719x93x3cm,True,2021-01-17
PROD-104640,8449573551794495837,Standing Desk Converter,271.12,2589.59,SKU-5936059,4444,97,SUP-6312,2.74,89x20x067cm,False,2020-02-26
PROD-875088,3356181910759791966,Fitness Tracker Watch,4563.16,774.77,SKU-2717385,8333,21,SUP-6519,30.85,038x17x989cm,False,2023-10-13
PROD-380358,7397737957602164611,Memory Foam Pillow,3784.98,884.51,SKU-4508044,8093,42,SUP-5428,10.89,38x152x404cm,True,2024-11-11
PROD-853773,6723245672374002970,Wireless Bluetooth Headphones,3891.22,1511.62,SKU-7735767,8431,50,SUP-7024,42.01,182x2x03cm,False,2020-04-19
PROD-981566,9085848702209213837,Portable Phone Charger,4814.55,1550.43,SKU-2797854,9961,45,SUP-1413,42.87,55x7x28cm,True,2020-03-23
PROD-683029,4968491979894759493,Memory Foam Pillow,4170.28,1586.63,SKU-9678909,9346,94,SUP-5553,47.56,4x964x0cm,True,2023-09-18
PROD-939473,4529365486135694859,Fitness Tracker Watch,1736.81,1595.55,SKU-2312287,6704,26,SUP-9490,18.86,8x6x591cm,False,2022-03-14
PROD-557074,8160809170824755189,Air Purifier HEPA,2538.85,597.97,SKU-7305233,4396,91,SUP-1365,32.45,834x991x9cm,False,2021-06-15
PROD-894417,3478466244946658443,Wireless Mouse Ergonomic,3479.4,1824.05,SKU-8404156,9222,53,SUP-5842,34.09,521x459x051cm,True,2022-09-09
PROD-644256,8982833127117424600,4K Ultra HD Smart TV,206.97,1217.09,SKU-9074822,3967,83,SUP-2856,27.62,3x0x1cm,True,2022-03-19
PROD-505618,4609080952202105779,Stainless Steel Water Bottle,2549.3,1855.42,SKU-5619799,216,36,SUP-3191,20.88,369x18x30cm,True,2020-08-13
PROD-206398,1872780952259959863,Organic Cotton T-Shirt,2124.24,402.48,SKU-6500441,168,21,SUP-5338,22.95,5x1x579cm,False,2024-05-01
PROD-890180,5721561015446245084,LED Desk Lamp,2533.69,1463.72,SKU-1923048,3121,75,SUP-2394,34.27,319x0x13cm,True,2022-06-10
PROD-140285,4804515237267896473,Air Purifier HEPA,3061.49,2383.86,SKU-5516876,65,72,SUP-3867,30.51,5x2x37cm,True,2020-12-23
PROD-185240,6503820233830121984,Wireless Bluetooth Headphones,2409.72,1143.02,SKU-5342341,592,33,SUP-9607,48.51,917x398x53cm,False,2023-12-19
PROD-681257,260048256344361453,LED Desk Lamp,2695.89,1623.73,SKU-8561035,6646,33,SUP-2040,6.16,374x01x580cm,False,2024-10-23
PROD-597513,4762233876403252517,Wireless Bluetooth Headphones,4303.32,2386.38,SKU-5537550,7457,8,SUP-6520,25.3,56x2x16cm,False,2022-05-12
PROD-728101,2558942450898321383,Bluetooth Speaker,391.15,1592.76,SKU-4840688,496,89,SUP-3807,44.83,0x909x629cm,True,2020-09-04
PROD-846206,3946381692555571748,Bluetooth Speaker,2336.33,167.11,SKU-8288670,426,92,SUP-6101,4.9,009x70x509cm,True,2021-12-23
PROD-458878,8422023492983900494,Gaming Laptop Pro,3153.61,221.05,SKU-4089151,7069,93,SUP-4996,21.32,16x4x53cm,False,2020-01-14
PROD-561775,4652842438943867672,Stainless Steel Water Bottle,1072.9,1955.53,SKU-1695066,8571,79,SUP-2389,4.37,57x0x8cm,True,2024-08-18
PROD-973252,3825615914150675997,Memory Foam Pillow,1534.18,673.96,SKU-5734125,2172,98,SUP-7522,46.83,46x74x5cm,True,2023-06-19
PROD-916822,2141420646627948628,Gaming Laptop Pro,1306.37,706.92,SKU-2268249,7914,74,SUP-1924,36.53,115x460x51cm,True,2022-07-11
PROD-172527,6698690152132881679,Wireless Mouse Ergonomic,2592.2,1390.36,SKU-8000766,3437,39,SUP-4197,2.71,36x367x808cm,False,2023-04-29
PROD-160379,5003154340888522425,Fitness Tracker Watch,1011.31,2793.65,SKU-2470363,2623,64,SUP-7469,20.15,4x1x0cm,True,2021-04-23
PROD-571276,4738172684972932779,LED Desk Lamp,3728.9,429.42,SKU-4180146,7683,76,SUP-1688,37.99,062x9x001cm,False,2022-03-08
PROD-353677,5483079661686963984,Air Purifier HEPA,1816.75,2756.96,SKU-8596173,5319,43,SUP-5082,18.77,1x760x0cm,True,2024-09-23
PROD-767468,7585159302307724131,Organic Cotton T-Shirt,2063.45,470.81,SKU-9681551,6738,35,SUP-5784,48.89,603x014x0cm,False,2022-10-03
PROD-639770,3992405556931078037,Wireless Mouse Ergonomic,2921.18,213.42,SKU-5749693,4424,41,SUP-2961,26.32,280x6x842cm,True,2023-12-30
PROD-564239,2602390820751756526,Wireless Mouse Ergonomic,3505.85,419.48,SKU-1571049,5517,93,SUP-8316,1.83,7x7x72cm,False,2022-09-01
PROD-698977,7219013725407228608,Gaming Laptop Pro,3882.78,838.13,SKU-8759141,7004,9,SUP-7171,6.49,173x938x44cm,True,2024-10-06
PROD-389979,5668099899174036941,Air Purifier HEPA,2596.43,2020.82,SKU-9575424,68,94,SUP-3319,31.93,23x613x3cm,True,2024-10-19
PROD-840485,7906361853992120148,Fitness Tracker Watch,4113.59,2533.17,SKU-1652357,5267,53,SUP-3960,19.29,26x56x2cm,True,2023-06-12
PROD-899515,8217759940447350402,Gaming Laptop Pro,1003.32,2508.79,SKU-8333426,9891,29,SUP-5065,4.79,308x727x1cm,True,2021-11-24
PROD-320649,8673649015020029760,Memory Foam Pillow,953.25,1867.12,SKU-8473551,9275,80,SUP-3363,47.9,8x92x383cm,False,2021-08-24
PROD-168354,1295335612383134479,Coffee Machine Deluxe,1641.11,1428.35,SKU-1157626,6476,20,SUP-7634,13.94,6x85x01cm,True,2021-07-10
PROD-161972,6635044363106664357,Stainless Steel Water Bottle,1098.48,1008.35,SKU-3918680,9882,61,SUP-1124,11.85,7x58x26cm,True,2021-06-19
PROD-604944,3019370051818421019,Bluetooth Speaker,2455.13,2893.95,SKU-6221212,3245,97,SUP-3631,18.73,0x8x289cm,True,2021-09-01
PROD-957362,6769518216034158526,LED Desk Lamp,530.17,2554.84,SKU-5048949,4687,33,SUP-7714,24.95,49x34x46cm,False,2023-10-22
PROD-739816,6882286084443214727,Memory Foam Pillow,2180.4,1281.46,SKU-3098066,923,83,SUP-7240,16.92,0x5x87cm,False,2021-12-30
PROD-522969,4660660966395149959,Coffee Machine Deluxe,3003.16,2356.67,SKU-8948487,5416,46,SUP-7491,37.61,1x5x63cm,True,2021-12-14
PROD-383594,8163838777952251087,Memory Foam Pillow,4741.34,1242.89,SKU-8913705,4833,41,SUP-5000,28.11,133x4x58cm,True,2022-07-05
PROD-280877,5299147643855213232,Yoga Mat Premium,2648.83,935.8,SKU-2891504,783,38,SUP-2031,38.61,9x337x6cm,True,2023-10-06
PROD-160242,8789122709101112437,Yoga Mat Premium,3658.8,1193.77,SKU-5534680,3436,86,SUP-6517,18.51,742x968x6cm,False,2020-01-08
PROD-976250,6481587513121468861,4K Ultra HD Smart TV,4373.77,1103.82,SKU-5630917,7861,85,SUP-9809,14.64,2x456x73cm,True,2022-11-23
PROD-555039,2383616667353400909,Portable Phone Charger,4307.14,1618.99,SKU-7071845,7661,28,SUP-6530,37.3,384x60x5cm,False,2022-01-29
PROD-393606,3939125774138010248,Organic Cotton T-Shirt,4616.0,2308.87,SKU-2308187,9067,21,SUP-6461,38.96,04x02x1cm,True,2020-12-03
PROD-395939,3117941539791811826,LED Desk Lamp,1661.5,643.14,SKU-5228853,3063,97,SUP-7209,40.33,2x5x12cm,True,2022-02-09
PROD-333866,2012295840564707654,Wireless Bluetooth Headphones,860.19,1920.34,SKU-3947168,6035,26,SUP-9359,15.17,7x86x4cm,True,2023-12-06
PROD-410552,7861722644422023404,Gaming Laptop Pro,3591.46,1340.33,SKU-8241104,3061,30,SUP-7279,41.42,586x5x32cm,True,2022-02-08
PROD-524120,2973888853514938878,Stainless Steel Water Bottle,3003.88,2784.89,SKU-4111684,9742,41,SUP-2181,42.08,4x45x466cm,False,2022-10-14
PROD-686764,489755024598756591,Stainless Steel Water Bottle,1129.39,2954.36,SKU-8724221,4698,41,SUP-7365,1.49,65x87x26cm,True,2020-05-20
PROD-349518,7570881152600741324,LED Desk Lamp,1618.96,2471.21,SKU-6536785,3513,39,SUP-5772,14.79,17x167x525cm,False,2023-12-17
PROD-481776,8660301506956042191,Air Purifier HEPA,4114.21,2699.34,SKU-2600566,8712,75,SUP-3966,39.04,31x5x5cm,True,2020-03-07
PROD-322229,884884449772186784,Standing Desk Converter,105.83,2678.85,SKU-7493884,3902,25,SUP-4379,42.52,12x68x318cm,False,2023-04-24
PROD-108475,1353930809455413990,Wireless Mouse Ergonomic,1526.85,1835.65,SKU-3488398,3658,62,SUP-6642,30.14,0x954x39cm,False,2022-07-05
PROD-448216,347443049361725023,4K Ultra HD Smart TV,4023.11,515.19,SKU-7074366,9532,73,SUP-8901,46.53,6x2x48cm,True,2024-12-27
PROD-712910,6586836438924738797,Coffee Machine Deluxe,2779.46,2658.01,SKU-2978234,7156,33,SUP-4879,34.09,82x8x065cm,True,2022-06-16
PROD-338474,7069919244380083634,Coffee Machine Deluxe,241.45,2310.47,SKU-9637797,5242,42,SUP-5793,34.96,64x206x734cm,False,2020-12-07
PROD-378518,7853596491395854208,Standing Desk Converter,494.78,2569.57,SKU-9534550,1085,68,SUP-8186,19.15,43x10x7cm,True,2024-01-05
PROD-272737,17768412506489064,Bluetooth Speaker,2260.2,1254.91,SKU-9398699,6752,62,SUP-6394,6.04,7x2x423cm,True,2022-04-06
PROD-113683,9128402642065924441,LED Desk Lamp,3305.18,1553.91,SKU-1784212,3336,93,SUP-9573,38.78,5x750x37cm,False,2023-02-02
PROD-333326,955890654564768801,Organic Cotton T-Shirt,1704.23,566.58,SKU-2521809,9194,42,SUP-7163,49.34,7x090x46cm,False,2024-05-23
PROD-196276,4878483672469234076,LED Desk Lamp,476.64,582.96,SKU-9480375,6439,55,SUP-7475,38.84,639x62x721cm,False,2021-10-31
PROD-174911,5194769416753130567,Yoga Mat Premium,3040.56,1252.08,SKU-8623056,5327,68,SUP-5650,9.58,018x22x747cm,True,2022-03-30
PROD-834937,454632393337847656,Bluetooth Speaker,1449.44,2265.74,SKU-1977390,1862,19,SUP-4432,35.18,14x0x7cm,True,2020-05-14
PROD-431675,7222826227588321184,Standing Desk Converter,2028.63,245.25,SKU-2674887,2116,16,SUP-6009,42.12,719x421x17cm,True,2022-10-24
PROD-360671,4496255107351722011,Bluetooth Speaker,1408.51,1024.43,SKU-6881350,8657,64,SUP-7087,0.13,3x82x63cm,True,2022-06-15
PROD-821544,8357308730064134738,Wireless Bluetooth Headphones,2174.75,2263.72,SKU-5535143,2391,64,SUP-6377,48.58,64x904x93cm,True,2020-11-09
PROD-597834,3306700099991537233,Organic Cotton T-Shirt,1353.24,42.71,SKU-4264713,1133,17,SUP-8884,26.2,9x588x9cm,False,2020-08-07
PROD-390686,6282626904126102097,LED Desk Lamp,453.55,493.21,SKU-7125876,4123,32,SUP-3020,26.37,74x4x2cm,True,2024-11-13
PROD-200886,3869937284063472287,Bluetooth Speaker,4841.85,2158.22,SKU-8148477,3629,51,SUP-4812,23.34,471x3x36cm,True,2020-03-09
PROD-147141,5864132962024513915,Gaming Laptop Pro,2752.92,2221.88,SKU-3717469,9145,11,SUP-5640,8.49,8x427x48cm,False,2023-04-03
PROD-439675,3568312095847128625,LED Desk Lamp,2686.76,652.18,SKU-9247506,6371,74,SUP-5734,25.54,3x75x96cm,True,2022-09-18
PROD-394329,4641316030046894486,LED Desk Lamp,4063.26,1542.05,SKU-5444279,7746,76,SUP-8209,20.47,56x3x0cm,False,2021-03-07
PROD-196329,7520012612478908550,Wireless Mouse Ergonomic,1735.86,2473.98,SKU-9014768,6529,70,SUP-6199,34.18,5x281x61cm,True,2022-10-21
PROD-347677,5338189007557198835,Wireless Bluetooth Headphones,4963.96,539.08,SKU-3986174,6484,95,SUP-7512,12.57,1x532x528cm,False,2020-12-15
PROD-330062,6972696844192564866,Coffee Machine Deluxe,3837.61,2123.06,SKU-1123440,6499,36,SUP-2990,15.51,198x322x6cm,False,2024-08-24
PROD-289937,9105086884411450845,Fitness Tracker Watch,1052.88,2381.82,SKU-5364055,9872,30,SUP-9235,37.32,874x859x46cm,False,2024-01-20
PROD-301988,199237233356531000,Coffee Machine Deluxe,69.34,2675.65,SKU-8259933,8179,57,SUP-3008,6.35,4x6x0cm,True,2023-09-20
PROD-468008,2044676799667316438,Fitness Tracker Watch,1980.09,1297.58,SKU-2543018,9602,39,SUP-6567,26.06,39x1x4cm,True,2022-10-29
PROD-956378,3044794320780156394,Portable Phone Charger,1878.28,950.31,SKU-5535545,8265,80,SUP-3330,40.4,99x2x4cm,True,2020-08-10
PROD-675282,8028143280980329308,Portable Phone Charger,3217.81,2140.14,SKU-6367517,784,18,SUP-7573,35.25,2x798x0cm,False,2023-11-27
PROD-679484,5147876395432916742,Coffee Machine Deluxe,1890.55,2938.36,SKU-7679114,5484,47,SUP-8090,44.71,6x0x895cm,False,2021-07-31
PROD-466113,1392937869374634856,Portable Phone Charger,1927.98,513.47,SKU-5274919,8430,7,SUP-2181,8.23,42x2x6cm,True,2022-12-21
PROD-368497,670489837473669346,Air Purifier HEPA,4701.0,1690.66,SKU-1644640,9456,36,SUP-7122,45.86,414x0x49cm,False,2021-12-16
PROD-128401,5735204563320408318,Wireless Bluetooth Headphones,2845.13,2758.02,SKU-9990663,7494,95,SUP-6277,5.27,2x3x8cm,True,2022-04-20
PROD-364050,5139907097278415026,Gaming Laptop Pro,2729.5,2675.0,SKU-1387967,3222,30,SUP-5279,37.5,674x17x21cm,False,2024-10-24
PROD-435556,8881264264989998102,Bluetooth Speaker,1944.28,1217.18,SKU-5408491,3564,72,SUP-7153,25.14,4x3x90cm,True,2021-11-05
PROD-157375,308504129962652426,Portable Phone Charger,1972.1,1271.25,SKU-4178640,6984,75,SUP-3347,30.96,85x5x92cm,False,2023-04-24
PROD-105285,1413921555107694577,Wireless Bluetooth Headphones,4801.74,2162.38,SKU-4577797,9891,28,SUP-6277,23.26,65x319x5cm,False,2024-01-20
PROD-345041,9129738940514318876,Memory Foam Pillow,3440.72,2653.21,SKU-2145814,8467,64,SUP-3244,30.2,041x68x93cm,False,2020-06-22
PROD-468142,7737975448369869608,Wireless Bluetooth Headphones,2424.59,1853.12,SKU-2270713,6597,33,SUP-7676,17.59,70x0x333cm,True,2020-05-21
PROD-827438,227905589035281938,Yoga Mat Premium,4895.86,1502.3,SKU-3351242,2436,19,SUP-8462,25.67,7x400x366cm,True,2020-05-30
PROD-356166,1284897116443786421,Stainless Steel Water Bottle,708.5,1495.59,SKU-1174848,9007,74,SUP-8947,1.34,611x850x00cm,False,2020-07-09
PROD-356156,679004658665966398,4K Ultra HD Smart TV,3514.81,1052.68,SKU-6057605,9500,75,SUP-4361,45.13,79x76x747cm,False,2020-06-04
PROD-361678,8892135597181681957,Organic Cotton T-Shirt,1259.84,2045.24,SKU-7080544,3470,57,SUP-5399,10.56,8x90x555cm,False,2021-01-23
PROD-733106,4971753544506912700,Yoga Mat Premium,2368.48,2124.47,SKU-2544585,9472,65,SUP-2712,23.93,500x119x826cm,False,2021-06-09
PROD-958626,2757896507442498736,4K Ultra HD Smart TV,2684.92,2201.36,SKU-9658071,8876,61,SUP-8041,44.99,562x342x61cm,False,2024-02-27
PROD-935362,6410605540456346343,Yoga Mat Premium,1311.7,1569.82,SKU-6649704,651,33,SUP-4816,15.77,42x3x37cm,True,2024-11-24
PROD-734277,2371452712865763259,Coffee Machine Deluxe,3123.76,1943.23,SKU-3409173,8173,17,SUP-8483,9.21,137x619x946cm,True,2023-09-28
PROD-250049,9181221806709537390,Stainless Steel Water Bottle,916.03,2638.46,SKU-5518081,2661,72,SUP-6909,19.29,931x9x8cm,True,2020-02-11
PROD-647290,6977145188059163760,Yoga Mat Premium,326.34,1475.73,SKU-9934435,8790,54,SUP-2098,49.66,21x0x98cm,False,2021-02-14
PROD-456802,4788575185476492170,LED Desk Lamp,365.27,1675.0,SKU-2025209,785,58,SUP-7019,27.48,63x09x5cm,True,2024-02-15
PROD-320505,1319837553544846440,Yoga Mat Premium,2108.31,1906.73,SKU-9346099,2034,77,SUP-3184,49.22,6x0x339cm,False,2024-10-14
PROD-528946,6609580918281274304,Organic Cotton T-Shirt,1499.63,1582.24,SKU-8391294,5683,37,SUP-7374,3.02,876x482x8cm,False,2023-07-01
PROD-611919,8657893733373161783,LED Desk Lamp,1272.79,1085.76,SKU-5954874,6333,91,SUP-5519,14.76,792x05x327cm,True,2024-03-31
PROD-602113,2129587758675359243,4K Ultra HD Smart TV,2304.02,1200.48,SKU-8901029,3261,36,SUP-9226,34.96,1x47x84cm,True,2022-09-30
PROD-701741,7804570038952436128,Organic Cotton T-Shirt,4401.92,543.25,SKU-6198031,2258,73,SUP-2485,1.64,26x380x309cm,False,2022-11-22
PROD-455157,6064857741108837987,Wireless Mouse Ergonomic,2776.65,707.29,SKU-2651966,6605,27,SUP-7106,49.57,378x0x4cm,False,2021-04-16
PROD-835736,5841872112145368695,4K Ultra HD Smart TV,2882.4,544.08,SKU-7873641,1142,34,SUP-9547,33.42,492x66x271cm,True,2022-09-20
PROD-377300,8380326273770501103,4K Ultra HD Smart TV,1749.76,76.27,SKU-5420701,8074,31,SUP-4360,16.14,3x98x46cm,False,2024-10-03
PROD-459157,8967448105056482610,Bluetooth Speaker,2896.63,665.94,SKU-1500945,1185,98,SUP-7562,45.23,131x539x13cm,True,2023-07-07
PROD-733397,2509029061867264763,4K Ultra HD Smart TV,1777.26,1997.04,SKU-2545176,2165,58,SUP-5658,35.06,3x2x7cm,False,2023-10-20
PROD-202112,5360150665480805304,LED Desk Lamp,4282.93,789.56,SKU-9859446,6429,45,SUP-6993,9.0,6x08x887cm,False,2024-06-05
PROD-471635,3497660532914793128,Coffee Machine Deluxe,3725.93,2323.18,SKU-3427469,1366,49,SUP-1534,5.06,04x34x664cm,True,2020-12-22
PROD-942453,5003693434055981362,Portable Phone Charger,1993.38,2483.02,SKU-2447990,3350,41,SUP-1165,27.19,412x831x435cm,True,2024-03-06
PROD-331035,1868543985268114545,Wireless Bluetooth Headphones,1858.59,1991.45,SKU-9611954,7598,83,SUP-6479,32.37,77x18x89cm,False,2023-06-21
PROD-734239,5315808963271048727,Memory Foam Pillow,2709.56,2279.83,SKU-5861101,8966,7,SUP-4001,1.04,436x161x0cm,True,2022-06-26
PROD-385948,5767433933560770030,LED Desk Lamp,2073.6,2073.79,SKU-2109462,5183,21,SUP-4370,33.49,3x04x687cm,False,2022-10-20
PROD-143242,2712718975919950362,Fitness Tracker Watch,3299.68,41.57,SKU-7963943,6311,42,SUP-8995,32.71,19x419x97cm,True,2021-04-27
PROD-691585,1554904232969728065,Air Purifier HEPA,245.54,2960.18,SKU-5241106,8981,28,SUP-3509,42.91,27x94x80cm,False,2021-08-03
PROD-493873,2037260613594603866,Organic Cotton T-Shirt,666.08,2624.35,SKU-6905060,6074,40,SUP-9661,45.89,46x79x3cm,True,2020-06-03
PROD-250249,8415162606944474821,Bluetooth Speaker,1335.12,1523.04,SKU-6967003,1184,42,SUP-6754,20.95,915x10x721cm,False,2020-02-20
PROD-502125,6561800898333008659,Standing Desk Converter,3320.77,492.92,SKU-1057249,5678,46,SUP-9186,11.37,3x28x1cm,False,2020-06-28
PROD-386438,7826236464979254439,Wireless Bluetooth Headphones,261.33,2505.8,SKU-9816853,7435,80,SUP-1588,33.99,257x99x8cm,True,2021-09-26
PROD-568821,2245385595474679134,Portable Phone Charger,868.24,1647.84,SKU-2224566,5344,67,SUP-6459,37.75,1x58x4cm,True,2020-05-19
