product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-107949,3806544213802086913,4K Ultra HD Smart TV,3217.05,1181.24,SKU-2759561,1462,29,SUP-3682,48.06,24x380x3cm,True,2022-11-09
PROD-224967,6352973061886606463,Fitness Tracker Watch,386.68,945.59,SKU-3688511,2830,43,SUP-9534,44.67,65x08x3cm,True,2024-11-26
PROD-154251,5846869532112687404,Yoga Mat Premium,3273.07,1689.26,SKU-6471972,2319,67,SUP-7350,38.73,164x5x559cm,False,2022-03-17
PROD-107426,6056225164164428365,Wireless Mouse Ergonomic,1730.75,1046.25,SKU-6706919,7263,9,SUP-8405,3.36,68x196x0cm,False,2021-01-01
PROD-135096,2979886792843073436,Wireless Mouse Ergonomic,1978.12,1193.96,SKU-5028841,6846,55,SUP-2486,45.39,38x1x82cm,False,2022-12-06
PROD-178166,939411498345369577,Yoga Mat Premium,2286.02,1427.3,SKU-6923868,3061,45,SUP-1481,44.25,531x540x023cm,True,2024-12-14
PROD-571741,7731083375933031423,Memory Foam Pillow,4705.11,2791.93,SKU-4943542,956,9,SUP-7715,28.25,154x060x861cm,False,2020-11-20
PROD-651621,6684296840273032683,Memory Foam Pillow,4582.8,2975.12,SKU-5587407,9943,98,SUP-5259,22.65,861x240x84cm,True,2020-12-27
PROD-213806,1632090094521041662,Yoga Mat Premium,4832.8,1270.93,SKU-7148506,916,82,SUP-2395,2.36,667x580x5cm,True,2023-04-06
PROD-217493,1621932965004911210,Portable Phone Charger,1836.51,2671.77,SKU-8327266,176,23,SUP-7158,28.21,000x2x0cm,True,2023-05-29
PROD-355594,7359748136179290702,Yoga Mat Premium,4909.4,1943.71,SKU-4081440,815,91,SUP-8589,9.76,6x45x778cm,False,2023-04-06
PROD-188314,2510168154583113354,Standing Desk Converter,2656.63,139.42,SKU-3010742,4159,36,SUP-2735,40.27,381x506x682cm,False,2022-03-04
PROD-959588,117855071468764411,Portable Phone Charger,2847.47,1030.06,SKU-7675438,4460,29,SUP-5048,43.25,0x9x707cm,True,2023-09-11
PROD-293563,6610716592165628573,Gaming Laptop Pro,4388.55,1853.87,SKU-1685249,322,92,SUP-1613,44.9,89x6x9cm,True,2021-07-31
PROD-997097,1735628547406498622,Coffee Machine Deluxe,3511.34,2301.62,SKU-8110722,703,67,SUP-8541,4.31,88x2x3cm,False,2020-09-25
PROD-429936,7454242496797256104,Yoga Mat Premium,4901.71,1639.41,SKU-1686506,6738,15,SUP-6056,27.21,988x7x75cm,True,2020-09-07
PROD-371479,6327395452631199686,Organic Cotton T-Shirt,2953.23,2417.68,SKU-4710784,9175,26,SUP-6911,33.0,816x86x679cm,True,2023-06-01
PROD-300467,8689445173893643996,Fitness Tracker Watch,1904.47,1661.07,SKU-5206140,3910,23,SUP-2455,18.0,211x4x30cm,True,2021-07-26
PROD-860561,1552711017195613854,Wireless Bluetooth Headphones,1276.94,218.13,SKU-7820657,1633,79,SUP-4249,30.03,3x4x70cm,False,2024-11-15
PROD-821973,7040813135603243352,4K Ultra HD Smart TV,872.61,1819.67,SKU-7165022,9502,70,SUP-8138,33.71,1x04x3cm,False,2024-09-18
PROD-174948,4792000194561698122,LED Desk Lamp,979.73,1943.89,SKU-4992373,5898,56,SUP-5841,39.53,5x88x0cm,True,2023-02-22
PROD-150604,4980306076083489944,LED Desk Lamp,2857.58,1603.85,SKU-1988348,9438,87,SUP-8641,1.66,488x143x3cm,False,2022-11-13
PROD-324070,3459720977873845050,Memory Foam Pillow,4950.22,1112.44,SKU-1910347,4423,25,SUP-6326,11.85,36x15x205cm,True,2020-09-11
PROD-393420,7021855580904310572,4K Ultra HD Smart TV,4195.62,2611.14,SKU-6643369,395,79,SUP-1503,46.6,410x750x606cm,True,2023-12-11
PROD-772178,9046474318044263727,Yoga Mat Premium,181.43,951.15,SKU-1841402,3256,100,SUP-1998,22.06,8x4x50cm,True,2024-08-14
PROD-731758,6914984329826266841,Yoga Mat Premium,139.11,757.5,SKU-6662728,1949,61,SUP-1973,23.73,018x356x974cm,False,2024-11-26
PROD-211697,7550423702606974679,4K Ultra HD Smart TV,3279.8,2580.6,SKU-3070909,1021,14,SUP-9306,32.06,3x449x0cm,False,2020-03-20
PROD-190281,6501274750100264283,Portable Phone Charger,3438.44,1967.65,SKU-9003604,2877,26,SUP-2096,17.94,5x41x4cm,False,2020-05-31
PROD-665236,954722663682688900,Gaming Laptop Pro,57.66,2540.47,SKU-5273637,648,70,SUP-8178,12.15,2x677x869cm,False,2022-05-13
PROD-709523,2892922514315897598,Standing Desk Converter,2067.33,2479.46,SKU-4530528,7315,50,SUP-8819,26.23,2x362x2cm,False,2024-03-24
PROD-262357,400410987355591914,LED Desk Lamp,3388.03,2334.71,SKU-5361507,8125,55,SUP-9429,24.18,46x667x215cm,False,2024-02-20
PROD-465602,8769227273445490391,Stainless Steel Water Bottle,2982.57,2125.0,SKU-9098647,443,28,SUP-4422,49.3,408x047x914cm,True,2024-09-11
PROD-672249,578279552626219649,Portable Phone Charger,4694.21,1666.31,SKU-5751976,5650,16,SUP-8398,22.97,77x769x99cm,False,2020-03-20
PROD-492485,5734045914707975597,Memory Foam Pillow,3174.64,1825.25,SKU-9156855,198,6,SUP-4285,45.93,025x644x424cm,False,2023-10-21
PROD-712597,217717465487834114,Wireless Mouse Ergonomic,2509.97,1658.2,SKU-2208032,9851,21,SUP-8827,34.45,33x8x4cm,True,2021-08-19
PROD-124068,6840422665702348939,Wireless Mouse Ergonomic,3770.21,730.09,SKU-5358938,2586,79,SUP-1293,32.98,097x809x1cm,False,2022-11-07
PROD-278908,3641238527565913931,LED Desk Lamp,1224.06,2423.83,SKU-3221763,9254,87,SUP-5605,43.79,7x2x2cm,True,2024-08-07
PROD-443860,862548518530015531,LED Desk Lamp,303.07,1665.76,SKU-2502397,4228,32,SUP-5334,45.19,150x375x139cm,False,2022-04-06
PROD-592158,930008222467971938,Portable Phone Charger,3689.78,1468.83,SKU-4146599,7640,29,SUP-5961,48.73,359x81x4cm,True,2024-11-18
PROD-364347,3533620706002395516,Coffee Machine Deluxe,99.99,1552.94,SKU-7674032,9922,15,SUP-8571,6.31,65x10x7cm,False,2023-07-08
PROD-299885,6552553063277126266,LED Desk Lamp,3770.97,418.02,SKU-9070136,8574,7,SUP-1463,42.47,26x21x042cm,True,2020-01-17
PROD-846369,596022754081915641,Coffee Machine Deluxe,138.8,20.04,SKU-4646369,7494,30,SUP-9019,0.98,01x113x0cm,False,2022-09-08
PROD-955878,5781438452598584118,Yoga Mat Premium,895.81,2773.82,SKU-6530220,7736,17,SUP-3952,28.16,4x3x1cm,True,2020-03-21
PROD-520505,9172293818207450026,Air Purifier HEPA,3451.79,994.72,SKU-7192928,1455,11,SUP-6137,5.89,44x87x6cm,True,2020-07-19
PROD-727641,7130608921319092234,Air Purifier HEPA,2273.23,603.17,SKU-2897013,635,80,SUP-4514,31.95,06x51x671cm,True,2020-12-29
PROD-411523,7842792275705932738,Wireless Mouse Ergonomic,2509.18,2689.17,SKU-4670381,8914,26,SUP-3171,2.74,203x8x99cm,False,2023-09-09
PROD-702418,262010398681457090,LED Desk Lamp,168.81,2420.82,SKU-8603031,6712,83,SUP-7262,27.4,06x3x5cm,True,2022-12-15
PROD-473250,8376131508267742071,Stainless Steel Water Bottle,816.98,908.47,SKU-6302925,21,15,SUP-6314,31.79,85x40x43cm,True,2022-08-05
PROD-426417,4086861650801395996,Wireless Bluetooth Headphones,4834.51,1568.65,SKU-7216197,1716,15,SUP-3273,19.4,507x982x4cm,True,2022-07-29
PROD-580220,5949359385597905945,Stainless Steel Water Bottle,1536.78,1670.87,SKU-7179882,8605,8,SUP-5060,20.46,635x52x44cm,False,2023-08-05
PROD-190779,413327447972922669,Portable Phone Charger,4260.67,88.44,SKU-7851795,1159,71,SUP-2158,24.8,9x7x71cm,False,2022-06-23
PROD-138511,2702432417331772867,Fitness Tracker Watch,346.7,1647.64,SKU-1348248,7033,7,SUP-6953,36.85,5x4x7cm,False,2023-09-12
PROD-536854,2998511126405467566,Memory Foam Pillow,2662.25,2889.26,SKU-6885045,7393,13,SUP-9930,34.25,837x9x2cm,True,2022-12-07
PROD-493996,6455274843994030132,LED Desk Lamp,1030.46,2285.73,SKU-9324315,3393,78,SUP-8066,44.57,510x76x735cm,False,2021-03-09
PROD-318233,5833695341212687500,Coffee Machine Deluxe,4955.58,531.44,SKU-6556270,9884,95,SUP-9117,22.9,16x2x75cm,False,2024-07-27
PROD-539166,993151465709106494,Standing Desk Converter,3165.43,656.92,SKU-4029587,1680,83,SUP-8446,46.01,472x45x539cm,True,2022-03-30
PROD-621014,849357792170385063,Stainless Steel Water Bottle,3425.41,2696.37,SKU-1864711,1630,74,SUP-5357,22.24,71x79x3cm,True,2023-09-28
PROD-629894,943370534094459401,Yoga Mat Premium,2227.98,408.14,SKU-4752973,454,67,SUP-7112,1.91,2x605x4cm,True,2021-06-12
PROD-356977,1038150970214987377,Wireless Mouse Ergonomic,4626.02,1157.09,SKU-2052389,792,73,SUP-9978,19.51,29x7x7cm,True,2024-07-23
PROD-885809,9106848202982685337,Organic Cotton T-Shirt,1507.5,2527.51,SKU-8182502,24,8,SUP-8716,45.96,3x33x03cm,True,2020-03-01
PROD-489243,2561940601732282189,Memory Foam Pillow,1183.74,2810.01,SKU-1784117,7969,71,SUP-5734,48.01,4x5x30cm,False,2024-02-28
PROD-360709,2861054511524114939,LED Desk Lamp,3825.53,2125.38,SKU-3104419,3369,51,SUP-2846,32.37,125x540x34cm,True,2024-12-21
PROD-538620,3843833170322430005,Memory Foam Pillow,4829.56,2174.4,SKU-3890806,4228,61,SUP-9365,21.2,36x3x36cm,True,2022-09-27
PROD-429450,7706621241016207624,Standing Desk Converter,152.78,1255.9,SKU-3397467,1945,42,SUP-6383,5.2,498x803x25cm,False,2020-05-26
PROD-798296,9080823849668976008,Wireless Bluetooth Headphones,3541.98,953.18,SKU-4895234,3681,85,SUP-9951,21.73,78x50x41cm,False,2022-07-31
PROD-840036,164642175130114666,Bluetooth Speaker,4501.82,1298.24,SKU-1808362,3409,51,SUP-1944,42.48,768x90x96cm,False,2022-11-16
PROD-485431,1668556095290979887,Memory Foam Pillow,1538.29,2902.03,SKU-7529932,711,15,SUP-5353,49.67,057x550x65cm,False,2024-10-02
PROD-773965,1403194371078337020,Coffee Machine Deluxe,40.86,1411.79,SKU-8148850,5239,14,SUP-8300,31.58,75x0x20cm,False,2021-04-24
PROD-566751,4531639082956487284,Gaming Laptop Pro,2521.69,463.75,SKU-4708625,1821,90,SUP-5735,27.94,0x526x602cm,True,2023-02-22
PROD-166156,4788922069782414481,Portable Phone Charger,4871.52,99.19,SKU-9724383,3977,9,SUP-3831,49.65,4x0x87cm,False,2021-11-05
PROD-367047,4981201695684907937,Organic Cotton T-Shirt,2475.75,2744.21,SKU-6162849,2165,49,SUP-3469,13.93,902x12x182cm,False,2021-08-05
PROD-969828,4574037114706214963,4K Ultra HD Smart TV,4111.29,1133.55,SKU-3730056,3731,87,SUP-7483,12.57,6x602x757cm,True,2020-03-26
PROD-184985,4214398896431268529,Portable Phone Charger,4075.98,2879.81,SKU-2142155,8801,7,SUP-5831,26.15,335x905x98cm,True,2024-02-09
PROD-297529,6686994739475774351,Standing Desk Converter,2021.37,25.94,SKU-1615429,1345,66,SUP-4028,4.52,1x08x3cm,False,2024-10-07
PROD-110403,5907361450962037892,Yoga Mat Premium,2011.14,1048.85,SKU-4978052,5369,74,SUP-3160,20.97,04x38x477cm,True,2022-05-27
PROD-110626,3220421465521307902,Stainless Steel Water Bottle,4203.24,2305.62,SKU-5290968,3604,91,SUP-7325,36.64,8x672x220cm,True,2024-12-14
PROD-878550,590510482974698439,Coffee Machine Deluxe,1765.12,2471.78,SKU-5320058,8247,5,SUP-6072,40.48,838x968x68cm,False,2021-10-05
PROD-495735,1504813750661052738,Coffee Machine Deluxe,3997.93,2388.83,SKU-4779016,8154,59,SUP-6324,40.29,809x37x4cm,True,2020-07-12
PROD-999984,88583587417779229,Standing Desk Converter,2616.08,1503.76,SKU-3041427,6112,5,SUP-6031,33.31,64x15x2cm,True,2022-04-06
PROD-251008,5556103360815943958,Yoga Mat Premium,2528.48,965.42,SKU-8415690,5720,52,SUP-9552,42.54,34x4x5cm,True,2020-01-31
PROD-313101,7957180892092532143,LED Desk Lamp,45.75,1509.43,SKU-5738801,1525,5,SUP-4489,44.21,9x62x6cm,True,2024-02-10
PROD-846166,6567227860863637130,Memory Foam Pillow,933.46,373.37,SKU-3588638,3825,100,SUP-2010,7.34,453x986x585cm,True,2022-06-16
PROD-244534,6584681033997176655,Wireless Mouse Ergonomic,2137.47,1117.48,SKU-9313630,1567,18,SUP-5318,40.73,19x4x7cm,False,2024-01-07
PROD-567414,8414055109347141500,Wireless Mouse Ergonomic,3269.01,1390.42,SKU-4494841,2759,92,SUP-8808,15.58,3x811x730cm,False,2020-05-16
PROD-962800,344509766617587078,Coffee Machine Deluxe,4932.96,856.57,SKU-4164832,255,31,SUP-1241,28.35,87x1x9cm,True,2024-06-20
PROD-512751,428323990101373235,Gaming Laptop Pro,2668.95,895.44,SKU-9849873,6707,83,SUP-1526,31.8,0x7x774cm,False,2022-01-12
PROD-577498,7015885249006625503,LED Desk Lamp,4168.8,970.43,SKU-4684111,7558,6,SUP-6103,43.11,0x53x52cm,True,2020-07-01
PROD-316696,3279161748092094591,Gaming Laptop Pro,1185.31,2792.8,SKU-2103386,8143,87,SUP-8500,16.7,23x690x378cm,False,2022-12-29
PROD-840679,2439774252510211176,Organic Cotton T-Shirt,3190.57,660.97,SKU-8162829,3945,76,SUP-2197,46.83,12x5x296cm,True,2023-11-07
PROD-448574,2797828781394104369,Wireless Bluetooth Headphones,519.96,30.93,SKU-1319084,3301,23,SUP-2269,29.72,04x571x70cm,False,2024-12-07
PROD-790708,1115094362485270482,Wireless Mouse Ergonomic,224.55,1691.18,SKU-9637061,6425,43,SUP-6126,15.95,89x9x6cm,True,2022-06-13
PROD-312465,670226811818881781,LED Desk Lamp,4624.28,334.0,SKU-9496636,9775,91,SUP-2228,30.71,020x1x2cm,False,2024-09-19
PROD-644213,4486157940027789917,Air Purifier HEPA,3567.36,1342.65,SKU-1765802,193,66,SUP-2055,38.19,59x2x707cm,False,2024-09-12
PROD-953805,7437816277866386918,Gaming Laptop Pro,59.95,1700.48,SKU-2769017,6018,24,SUP-6322,2.33,112x9x7cm,False,2020-03-23
PROD-641131,4624420952081477714,Bluetooth Speaker,1854.48,2686.96,SKU-3904028,6507,97,SUP-8193,25.88,292x730x19cm,True,2023-06-17
PROD-878405,4486203085150304445,Portable Phone Charger,3283.12,2082.66,SKU-4440097,6145,46,SUP-1028,13.26,462x3x33cm,True,2023-02-11
PROD-245714,8193870819667188428,Wireless Mouse Ergonomic,4719.79,1793.98,SKU-5426319,7692,91,SUP-2887,38.84,184x5x874cm,True,2020-10-29
PROD-360036,1445196711279975929,Bluetooth Speaker,1025.41,2646.4,SKU-9275180,8603,99,SUP-4792,30.21,0x828x6cm,False,2023-06-11
PROD-115365,8987267355549093662,Wireless Mouse Ergonomic,3608.32,1429.69,SKU-4454413,8969,88,SUP-7667,22.09,6x220x593cm,True,2020-12-03
PROD-826506,7767162860475787592,Portable Phone Charger,4687.46,2216.96,SKU-3396710,9163,89,SUP-5770,38.21,7x14x7cm,False,2020-08-03
PROD-853831,9222854138379011719,LED Desk Lamp,148.45,2611.08,SKU-1181118,106,15,SUP-7783,22.97,1x8x9cm,False,2023-01-17
PROD-965164,8761012489058969400,Air Purifier HEPA,2293.36,2262.86,SKU-8988726,3074,33,SUP-8889,8.32,0x5x16cm,True,2023-12-11
PROD-483637,3708494901003900361,Wireless Mouse Ergonomic,2347.87,797.75,SKU-3520409,4183,42,SUP-2227,45.69,630x07x8cm,False,2020-09-06
PROD-994596,5753648280476596244,Portable Phone Charger,88.09,372.79,SKU-5664195,5425,77,SUP-3170,16.39,2x17x8cm,True,2020-10-07
PROD-473444,3984780571543309334,Air Purifier HEPA,3533.58,873.75,SKU-2237697,8552,6,SUP-9219,2.57,24x094x3cm,False,2023-06-26
PROD-172374,8589885004605010578,Memory Foam Pillow,3874.8,1534.13,SKU-5826291,7935,67,SUP-1406,43.66,0x46x4cm,True,2021-09-09
PROD-301432,8597335748513853473,Wireless Mouse Ergonomic,4244.92,2878.71,SKU-1431918,6456,52,SUP-9544,24.79,127x90x88cm,True,2021-08-16
PROD-286693,4559873970999683957,LED Desk Lamp,3528.63,2806.87,SKU-2683617,8448,100,SUP-9622,36.8,67x1x09cm,True,2024-05-20
PROD-894824,4354749298440250276,Coffee Machine Deluxe,405.93,1902.8,SKU-5345144,3255,82,SUP-8398,38.61,86x7x5cm,False,2024-08-22
PROD-741978,5772880321408808628,Standing Desk Converter,4853.77,2856.24,SKU-9299712,7940,26,SUP-3275,4.86,82x502x3cm,True,2021-04-08
PROD-545712,1460635283605799142,Standing Desk Converter,688.59,2897.24,SKU-2005497,9986,56,SUP-2557,39.67,986x223x0cm,True,2024-07-09
PROD-906907,1408119184160211156,Coffee Machine Deluxe,4742.09,2372.38,SKU-1700117,5098,55,SUP-6807,25.43,921x35x7cm,True,2021-09-17
PROD-779684,4602493248185857861,Fitness Tracker Watch,421.53,1062.59,SKU-8227157,2477,14,SUP-8287,7.18,609x579x3cm,True,2022-04-15
PROD-163129,9205997805079851751,Wireless Bluetooth Headphones,3873.69,69.16,SKU-8321855,8964,53,SUP-8393,28.17,74x775x464cm,False,2023-05-06
PROD-916051,7457315952579922207,LED Desk Lamp,2004.7,606.58,SKU-1538237,3188,21,SUP-5527,25.72,6x9x313cm,False,2022-12-22
PROD-521880,8056433497633756127,Stainless Steel Water Bottle,509.34,96.57,SKU-5235255,2850,84,SUP-4580,34.59,710x135x893cm,False,2022-07-01
PROD-650076,7591262385429967180,Gaming Laptop Pro,2514.03,2714.09,SKU-5774148,1617,97,SUP-3086,15.49,3x5x95cm,False,2020-04-23
PROD-892290,6556810968860907154,Wireless Bluetooth Headphones,87.38,2047.73,SKU-3973747,3152,9,SUP-7973,36.88,0x2x367cm,True,2023-10-21
PROD-736724,4145293775538636089,LED Desk Lamp,3038.39,1719.05,SKU-7671035,5813,65,SUP-2841,19.06,7x932x60cm,True,2020-02-25
PROD-429522,6546589701180699533,Memory Foam Pillow,4699.82,489.18,SKU-2356996,6605,26,SUP-8336,14.81,3x331x956cm,True,2023-01-17
PROD-712767,5052236876939097751,Gaming Laptop Pro,2864.19,1060.36,SKU-5880138,7973,49,SUP-7348,42.93,46x251x523cm,True,2020-06-27
PROD-462666,5982851896419449609,4K Ultra HD Smart TV,4953.66,2556.31,SKU-3715412,4148,12,SUP-6495,34.63,083x811x111cm,True,2023-01-06
PROD-471042,8952389096095086099,Stainless Steel Water Bottle,4493.71,304.04,SKU-1778540,9205,95,SUP-3455,26.88,3x350x9cm,True,2020-10-21
PROD-897438,5519360453517242311,Coffee Machine Deluxe,4917.43,744.49,SKU-8276772,5298,42,SUP-6081,28.8,2x69x99cm,True,2021-02-17
PROD-217383,4839917434795264304,Bluetooth Speaker,2721.23,809.37,SKU-1879998,2732,97,SUP-1341,2.41,7x1x665cm,False,2023-04-07
PROD-358031,1495075149241522990,Standing Desk Converter,1974.95,587.03,SKU-5850438,864,100,SUP-7671,43.83,69x8x743cm,True,2021-07-01
PROD-715796,4798054799797208108,LED Desk Lamp,4380.0,2546.16,SKU-4022845,4417,84,SUP-8850,44.26,3x7x980cm,True,2023-05-25
PROD-141063,7341491836410823764,LED Desk Lamp,2142.39,704.5,SKU-2884525,1843,37,SUP-5820,44.22,7x6x286cm,True,2020-12-01
PROD-623506,3628306295535906863,Coffee Machine Deluxe,1765.06,2091.23,SKU-5894651,4779,83,SUP-8171,32.47,9x3x748cm,False,2022-10-20
PROD-150297,4572041515724527202,Organic Cotton T-Shirt,40.53,2364.01,SKU-7785016,8854,67,SUP-3984,49.28,1x009x17cm,True,2024-12-19
PROD-524240,7510349328809191551,LED Desk Lamp,2294.93,2445.58,SKU-4571108,7064,34,SUP-6806,40.8,56x1x1cm,False,2020-02-24
PROD-196489,5234382435658473281,Coffee Machine Deluxe,3185.12,1872.91,SKU-1700178,6410,47,SUP-6292,8.99,87x5x27cm,True,2024-01-13
PROD-408623,4585200293448365762,Bluetooth Speaker,19.23,963.4,SKU-5470145,4016,38,SUP-5875,29.0,58x839x43cm,True,2021-02-15
PROD-885279,203704160891946293,Memory Foam Pillow,2089.57,2254.43,SKU-7254619,9340,14,SUP-3806,23.88,44x27x314cm,True,2020-08-27
PROD-724395,750356793519511004,Bluetooth Speaker,4870.72,658.68,SKU-5127803,5756,58,SUP-3683,14.74,92x7x48cm,True,2021-06-16
PROD-981712,5912751775076787669,Gaming Laptop Pro,603.84,2819.79,SKU-7377672,1302,56,SUP-2875,47.89,4x87x8cm,True,2021-11-17
PROD-461804,9078540169406620475,Bluetooth Speaker,3972.4,1641.04,SKU-5635650,8465,20,SUP-9743,27.98,0x259x404cm,False,2021-09-25
PROD-444034,5424103584037783472,Standing Desk Converter,3678.99,1183.35,SKU-4558876,9796,56,SUP-8896,25.83,42x8x5cm,False,2022-04-30
PROD-142236,4852494222159203576,Coffee Machine Deluxe,2775.56,1163.24,SKU-2743885,4179,66,SUP-8793,37.58,72x48x3cm,True,2020-12-11
PROD-652180,5823957232995114483,Wireless Bluetooth Headphones,3147.36,1309.26,SKU-9546431,2906,20,SUP-8939,8.85,0x490x7cm,True,2021-09-28
PROD-760904,6508439916399824327,LED Desk Lamp,2891.63,2833.0,SKU-5007491,7759,12,SUP-1603,22.13,323x34x825cm,False,2020-11-21
PROD-966006,7085744990559593904,Fitness Tracker Watch,2588.85,1142.26,SKU-2078888,6639,97,SUP-3578,3.36,886x692x53cm,False,2020-05-04
PROD-577348,2824871029277760879,Bluetooth Speaker,400.02,1201.36,SKU-6330359,8891,16,SUP-6637,20.62,75x41x091cm,True,2022-08-30
PROD-532805,8340469925111648896,Wireless Bluetooth Headphones,883.02,571.68,SKU-5392829,8226,12,SUP-9159,34.31,441x6x97cm,False,2022-01-05
PROD-790341,2973277454902470269,Coffee Machine Deluxe,2680.13,61.46,SKU-1466488,5214,5,SUP-4549,27.56,5x68x44cm,False,2021-09-06
PROD-589063,8623197220314045633,Fitness Tracker Watch,3173.32,378.6,SKU-7435695,8720,83,SUP-5684,33.16,6x8x1cm,False,2021-12-07
PROD-622548,4845914319716560443,Coffee Machine Deluxe,2845.64,2621.25,SKU-6804686,220,55,SUP-3540,40.3,7x34x11cm,True,2021-02-25
PROD-410127,1042394871008187230,4K Ultra HD Smart TV,3175.78,2771.76,SKU-4066067,1164,60,SUP-2446,31.91,49x15x552cm,True,2020-10-17
PROD-435371,1889912063745448637,Gaming Laptop Pro,3413.3,2113.36,SKU-5766033,7913,70,SUP-1148,16.58,07x294x1cm,True,2024-06-20
PROD-151767,1328300184694036847,Coffee Machine Deluxe,256.47,1739.34,SKU-8360742,379,63,SUP-5944,18.79,62x96x509cm,True,2021-06-14
PROD-217061,3121725984802155820,Wireless Mouse Ergonomic,1797.28,1010.24,SKU-2891839,4437,62,SUP-7028,34.47,663x78x3cm,False,2024-08-17
PROD-393833,8860122548640903069,LED Desk Lamp,985.7,842.02,SKU-9737645,3334,72,SUP-1340,49.33,1x791x785cm,True,2022-06-26
PROD-287172,8359987236177381585,Stainless Steel Water Bottle,3419.08,2353.74,SKU-1111587,9051,61,SUP-9628,15.71,9x3x6cm,True,2024-12-09
PROD-693199,1910988199665862819,Memory Foam Pillow,867.51,1146.57,SKU-7747303,8720,89,SUP-8111,26.82,22x63x6cm,False,2020-11-04
PROD-223379,5490046274227741953,Bluetooth Speaker,2693.58,1607.23,SKU-3732705,6323,79,SUP-9853,32.23,7x60x28cm,False,2022-06-17
PROD-916403,8283587887359784143,Memory Foam Pillow,387.44,75.27,SKU-9711229,1531,43,SUP-1984,46.74,094x63x14cm,False,2023-08-01
PROD-736171,1736680815147545746,Stainless Steel Water Bottle,1170.68,1068.91,SKU-8652708,6361,55,SUP-8243,2.75,452x73x56cm,True,2021-03-02
PROD-456060,1705818625177307632,Gaming Laptop Pro,1862.12,2022.86,SKU-1056323,5008,22,SUP-8543,2.58,17x77x287cm,True,2020-02-27
PROD-829862,6723343890268499088,Fitness Tracker Watch,3601.01,1741.05,SKU-2976128,4603,16,SUP-9721,5.01,372x240x8cm,False,2020-08-04
PROD-166555,6131302155915745975,Gaming Laptop Pro,2811.82,680.16,SKU-2247778,2088,53,SUP-6893,21.99,5x647x412cm,True,2020-08-17
PROD-521239,1341977092796275188,Wireless Bluetooth Headphones,353.77,2148.38,SKU-9845313,295,60,SUP-8294,41.63,2x4x33cm,True,2024-08-14
PROD-253759,1582345118983873900,Wireless Mouse Ergonomic,2492.39,355.8,SKU-7392612,1124,29,SUP-3216,47.89,09x59x944cm,True,2020-06-17
PROD-374443,4187871023581436759,Wireless Mouse Ergonomic,4487.84,1002.13,SKU-2024143,966,19,SUP-1124,2.15,29x5x9cm,False,2023-11-17
PROD-725943,7591262385429967180,4K Ultra HD Smart TV,580.9,785.94,SKU-7154928,8517,20,SUP-5334,21.17,2x034x037cm,True,2021-11-18
PROD-741099,6496808657120596504,Organic Cotton T-Shirt,4421.13,2665.96,SKU-4754814,2702,43,SUP-7311,39.04,7x780x78cm,False,2024-10-04
PROD-529186,7288822508888649829,Memory Foam Pillow,894.79,50.57,SKU-8106247,6042,89,SUP-3478,30.43,544x62x351cm,False,2020-01-30
PROD-800072,6658533222268326034,LED Desk Lamp,4571.83,246.5,SKU-8980988,6020,97,SUP-9362,8.67,051x3x09cm,True,2024-12-05
PROD-512904,3917828930568999611,Standing Desk Converter,521.65,1285.27,SKU-1906098,3013,33,SUP-9993,31.48,4x8x38cm,True,2020-06-06
PROD-764222,6979550238525616351,LED Desk Lamp,1497.36,121.61,SKU-5543833,5248,27,SUP-9513,48.27,244x06x285cm,True,2022-11-29
PROD-579952,8182765154703820397,Fitness Tracker Watch,1298.26,373.05,SKU-4542783,2179,21,SUP-2482,11.24,324x19x527cm,False,2020-07-04
PROD-114779,7457315952579922207,Wireless Bluetooth Headphones,277.17,1442.69,SKU-2425899,7303,41,SUP-9977,21.49,85x505x39cm,False,2022-08-09
PROD-432861,2431583964553089450,Yoga Mat Premium,3113.32,2154.21,SKU-3569594,598,46,SUP-8913,18.81,64x804x571cm,False,2022-12-05
PROD-404346,7466790052963469920,Wireless Mouse Ergonomic,1094.19,2065.25,SKU-7232867,6330,94,SUP-6711,49.06,236x0x0cm,False,2022-01-10
PROD-301488,8080332004650873505,Stainless Steel Water Bottle,2179.02,1689.19,SKU-7073084,803,18,SUP-5443,17.83,237x304x5cm,False,2020-01-19
PROD-197536,5548051343881185964,LED Desk Lamp,3263.98,52.41,SKU-3937642,2781,96,SUP-1079,48.7,21x4x618cm,True,2023-03-30
PROD-455037,4612622125323463544,Memory Foam Pillow,635.98,221.27,SKU-5418244,395,94,SUP-6978,38.96,82x0x94cm,True,2020-05-21
PROD-238357,8097782691932555307,Stainless Steel Water Bottle,795.34,2654.27,SKU-9991698,300,43,SUP-4533,40.84,524x00x4cm,False,2023-06-08
PROD-568937,35960604177985684,Fitness Tracker Watch,2540.29,1061.09,SKU-7529269,9499,99,SUP-7862,4.04,7x502x2cm,True,2023-11-19
PROD-381714,4915968110002067465,Fitness Tracker Watch,108.63,667.26,SKU-6402759,2297,10,SUP-5015,27.55,53x40x4cm,False,2022-04-19
PROD-709990,1383289482301644666,Yoga Mat Premium,939.56,340.48,SKU-5508668,3521,100,SUP-5835,24.79,2x4x4cm,True,2020-10-17
